G[0,0](Chloride >= 1.405 & HCO3 >= 0.690) [Discrimination Score: -0.174; Robustness + : -2.142; Robustness - : -1.726; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 25.470 -> Potassium >= 0.290) & Potassium >= 0.143) & MAP <= 4.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 >= 0.154 | SBP <= 100.191) | PTT >= 97.818) | Alkalinephos >= 93.408) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -4.778 | DBP <= 64.074) & Phosphate >= 17.518) | BaseExcess <= 70.511) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 0.470 -> Glucose >= 5.471) -> WBC <= 225.218) & SBP <= 73.632) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 28.022 | Potassium <= 1.714) & BUN >= 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 1.084) U[0,0] (pH >= 2.293)) [Discrimination Score: 0.271; Robustness + : -0.140; Robustness - : -1.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct >= 2.323 -> MAP >= 8.915) | TroponinI <= 90.764) -> BUN <= 77.328) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Lactate <= 4.367 | Platelets >= 5.187) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride >= 5.038 & O2Sat >= 60.239) & SepsisLabel >= 62.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HCO3 <= 16.493 & O2Sat <= 86.851) | SaO2 <= 86.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST >= 12.081 -> Resp <= 22.296) | EtCO2 >= 12.444) -> BaseExcess <= 23.394) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](pH >= 1.779 | Temp <= 28.388) [Discrimination Score: 0.425; Robustness + : 3.480; Robustness - : -1.429; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP <= 60.186 | PaCO2 >= 5.744) | SaO2 >= 2.527) [Discrimination Score: 0.170; Robustness + : 15.249; Robustness - : 9.080; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 4482.712 | Calcium >= 0.331) & HR <= 8.965) & Fibrinogen <= 8.815) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.029 | Lactate >= 0.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 0.984) U[2,2] (Lactate <= 6.451)) [Discrimination Score: 0.500; Robustness + : 6.451; Robustness - : 6.451; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](SepsisLabel >= 0.024 -> Temp <= 27.994) [Discrimination Score: -4.333; Robustness + : -27.994; Robustness - : -27.994; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Fibrinogen <= 93.201 -> Glucose >= 39.649) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 25.802 -> SepsisLabel <= 0.618) & Hgb >= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Magnesium >= 0.238 | Temp <= 31.080) & WBC <= 27.673) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct >= 5.178 | HR >= 4.125) | Hct <= 97.530) [Discrimination Score: -2.000; Robustness + : 97.530; Robustness - : 97.530; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 94.102 | PaCO2 >= 3.057) & Magnesium >= 11.874) & PTT >= 1.372) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Hct <= 23.900 & SBP <= 115.294) [Discrimination Score: 0.000; Robustness + : 23.900; Robustness - : 23.900; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Lactate >= 0.736 & PTT >= 1.744) -> Bilirubin_direct <= 141.515) | BaseExcess >= 4.895) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat >= 27.857 | SepsisLabel <= 0.656) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 112.368 | Magnesium <= 1.404) [Discrimination Score: 4.000; Robustness + : 112.368; Robustness - : 112.368; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 <= 0.583 -> Magnesium <= 1.902) & Potassium <= 0.826) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((PaCO2 <= 25.047 | Temp <= 27.712) | FiO2 >= 1.139) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 53.328 | Lactate <= 12.536) & Hgb <= 8.633) | EtCO2 <= 4.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.184 | WBC >= 0.170) -> SaO2 >= 1.160) -> WBC <= 11.534) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 1.316 | FiO2 <= 0.764) & PTT <= 0.460) -> pH <= 0.527) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 71.062 & Hgb <= 3.840) & Magnesium <= 9.981) | WBC >= 1.789) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 <= 0.859 -> PaCO2 >= 6.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos >= 3.306 & FiO2 <= 0.902) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST >= 34.977 | SepsisLabel >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Calcium >= 0.323 -> O2Sat >= 9.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](SepsisLabel <= 0.421 | WBC >= 0.168) [Discrimination Score: -3.500; Robustness + : 0.421; Robustness - : 0.421; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat <= 94.565 -> PTT <= 101.653) & Glucose >= 5.081) & PTT <= 70.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 78.183 | FiO2 <= 0.752) -> Fibrinogen >= 0.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.647) U[1,2] (SBP >= 64.028)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.009 -> FiO2 >= 0.060) | SaO2 <= 0.929) & Magnesium <= 0.851) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.929 -> Glucose <= 122.868) | Temp <= 151.908) & SaO2 >= 20.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 2.274 | SBP >= 27.447) & pH <= 125.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((MAP <= 107.308 & PaCO2 <= 47.317) & Potassium >= 8.278) & HR <= 49.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Calcium >= 0.090 | SepsisLabel <= 0.972) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](O2Sat >= 47.652 | Potassium >= 0.582) [Discrimination Score: -0.421; Robustness + : 39.909; Robustness - : 51.598; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess >= -10.873 & WBC <= 7.917) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Glucose <= 179.790 -> SepsisLabel >= 0.016) -> Fibrinogen <= 0.962) & HCO3 <= 0.849) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Glucose <= 191.761 | Temp >= 18.376) -> Bilirubin_total <= 29.478) & Bilirubin_total <= 33.517) [Discrimination Score: -2.000; Robustness + : -191.761; Robustness - : -191.761; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Alkalinephos <= 42.350 | BaseExcess >= -6.608) -> PaCO2 >= -5.309) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Calcium >= 0.351 -> FiO2 >= 0.021) & Phosphate <= 0.995) | MAP <= 0.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.625 -> Platelets >= 9.556) & MAP >= 12.461) -> O2Sat >= 8.427) [Discrimination Score: 0.415; Robustness + : -74.474; Robustness - : -90.823; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 7.109 -> HR >= 32.539) | SaO2 >= 2.349) | Platelets >= 63.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess >= -6.057 -> Magnesium >= 0.261) | Platelets >= 0.043) | BaseExcess >= 0.132) [Discrimination Score: -0.000; Robustness + : -0.043; Robustness - : -0.043; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 0.037 & BUN <= 11.594) | Temp >= 1.674) [Discrimination Score: 0.000; Robustness + : 0.037; Robustness - : 0.037; Percent Class + : 1.000; Percent Class - : 0.000]
((Glucose <= 172.425) U[0,1] (Resp <= 25.584)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((AST <= 2711.459 -> PaCO2 <= 35.673) -> SepsisLabel <= 48.995) | MAP <= 35.065) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen <= 148.302 | Hgb <= 9.776) | Hgb >= 1.488) | Temp >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 41.403 -> Lactate <= 7.939) & FiO2 >= 0.388) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 5.731 & SBP >= 23.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 4.346 | Bilirubin_total <= 0.563) -> Hgb <= 1.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.962) U[0,2] (SBP >= 72.614)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -9.685 | Creatinine >= 0.059) -> BUN >= 0.114) | MAP <= 2.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((FiO2 >= 0.101 | Hgb <= 6.255) & Fibrinogen <= 9.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((FiO2 <= 0.579 -> HCO3 <= 2.276) -> HCO3 >= 0.665) [Discrimination Score: 0.136; Robustness + : 1.566; Robustness - : 1.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -9.827 | Phosphate <= 6.382) | Glucose >= 0.065) & TroponinI >= 0.161) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](AST >= 5.151 -> Glucose <= 175.331) [Discrimination Score: 1.000; Robustness + : -175.331; Robustness - : -175.331; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 8.409 & Temp >= 15.090) -> BUN <= 34.310) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium >= 0.122 & HR <= 91.467) & Magnesium >= 7.904) & Creatinine >= 67.546) [Discrimination Score: -8.000; Robustness + : -67.546; Robustness - : -67.546; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium <= 0.904 | Resp <= 22.730) | Creatinine >= 10.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.164 | Hct <= 34.940) | Fibrinogen <= 29.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Lactate <= 5.714 -> Resp <= 27.005) -> SaO2 <= 22.680) & Platelets <= 27.339) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 69.670 & pH <= 4.673) & Magnesium <= 5.083) [Discrimination Score: -1.023; Robustness + : -8.511; Robustness - : 4.247; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((FiO2 >= 0.179 & MAP <= 68.786) -> SaO2 >= 59.524) & Magnesium >= 58.242) [Discrimination Score: -1.000; Robustness + : -58.242; Robustness - : -58.242; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((MAP <= 97.494 & SepsisLabel <= 0.885) & Magnesium >= 0.039) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess <= -0.768 & SBP <= 109.690) [Discrimination Score: 5.000; Robustness + : -0.768; Robustness - : -0.768; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BaseExcess <= 0.524 & SepsisLabel >= 0.036) & SaO2 >= 0.022) [Discrimination Score: 0.294; Robustness + : 0.009; Robustness - : -0.036; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((SaO2 <= 58.602 | SBP >= 16.231) & Resp >= 31.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](SaO2 >= 1.152 -> Temp >= 23.594) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((PTT <= 62.026 & SepsisLabel <= 0.458) | Hgb >= 0.009) & Phosphate >= 0.023) [Discrimination Score: 0.333; Robustness + : -0.023; Robustness - : -0.023; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 90.393 | pH <= 3.643) & FiO2 <= 6.684) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 92.262 | Phosphate <= 6.042) & Chloride >= 0.039) | EtCO2 >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess <= 0.072 & Chloride <= 53.460) [Discrimination Score: 12.000; Robustness + : 0.072; Robustness - : 0.072; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 92.653) U[1,1] (Temp <= 32.191)) [Discrimination Score: 1.000; Robustness + : 92.653; Robustness - : 92.653; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST >= 57.680 -> FiO2 <= 0.562) [Discrimination Score: 12.000; Robustness + : -0.562; Robustness - : -0.562; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.052 & HR >= 44.808) -> Bilirubin_direct >= 47.351) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SBP <= 130.294 & WBC <= 22.254) & Platelets <= 7.766) [Discrimination Score: 10.500; Robustness + : 7.766; Robustness - : 7.766; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((FiO2 <= 0.766 -> pH <= 5.971) -> Glucose >= 0.200) -> Potassium >= 2.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.121 | Potassium >= 0.284) | PTT >= 1.009) | Creatinine <= 5.103) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos <= 132.486 | SBP >= 32.071) -> Calcium >= 69.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Bilirubin_total >= 0.106 & SBP >= 63.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((PaCO2 <= 39.973 | SBP <= 143.766) & Alkalinephos <= 130.762) & PTT <= 121.608) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Glucose >= 0.025 & HR <= 94.289) -> Chloride <= 115.659) [Discrimination Score: 0.000; Robustness + : -115.659; Robustness - : -115.659; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HCO3 >= 0.930 -> SBP <= 117.471) & WBC <= 141.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HR <= 112.015 -> Phosphate >= 0.159) -> PaCO2 <= 4.202) & DBP >= 0.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN >= 2.057 & SBP >= 30.606) [Discrimination Score: 10.500; Robustness + : -30.606; Robustness - : -30.606; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HCO3 >= 1.303 -> HR >= 37.175) & FiO2 >= 17.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.086 | Resp >= 16.810) -> Magnesium >= 15.529) & TroponinI <= 21.291) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 4.353 & HCO3 <= 19.159) | Chloride >= 0.909) | SBP >= 0.284) [Discrimination Score: -0.438; Robustness + : 29.213; Robustness - : 35.116; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Chloride >= 3.015 -> SBP <= 146.591) -> Resp >= 2.136) & Bilirubin_total <= 107.210) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 1.764) U[0,1] (HR <= 93.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BaseExcess >= -8.223 -> MAP >= 38.237) & HCO3 <= 90.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 0.078 -> Resp >= 17.372) | Lactate <= 29.561) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb <= 6.898 & MAP >= 59.602) & HCO3 >= 23.947) & PaCO2 <= 92.424) [Discrimination Score: 4.000; Robustness + : -59.602; Robustness - : -59.602; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP >= 2.001 | pH <= 3.874) | Fibrinogen <= 5.654) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Alkalinephos >= 0.037 -> O2Sat >= 16.962) -> SepsisLabel >= 48.880) & Phosphate >= 64.969) [Discrimination Score: -2.333; Robustness + : -64.969; Robustness - : -64.969; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 3.270 -> Resp <= 24.561) | SaO2 <= 28.614) & Bilirubin_total >= 3.138) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Creatinine >= 0.006 -> SBP >= 18.120) & Glucose <= 103.318) -> Temp <= 144.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Chloride >= 1.122 | HR <= 111.573) -> MAP >= 14.423) -> WBC >= 55.356) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST >= 18.798 & SBP >= 56.665) -> TroponinI >= 61.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos <= 79.100 -> HR <= 93.070) | Glucose >= 11.048) -> Resp <= 87.573) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_total >= 0.005) U[2,2] (HR <= 88.028)) [Discrimination Score: 11.000; Robustness + : 88.028; Robustness - : 88.028; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 5.896) U[0,1] (O2Sat <= 93.899)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN >= 0.424 -> FiO2 <= 0.270) -> Creatinine <= 0.778) -> Temp >= 0.140) [Discrimination Score: 0.458; Robustness + : -78.572; Robustness - : -95.485; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((pH <= 5.639 -> Resp >= 9.944) -> HCO3 >= 10.651) & Bilirubin_total <= 26.007) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Temp >= 13.600 & WBC >= 0.571) & BaseExcess >= 0.884) | Bilirubin_direct >= 0.119) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 0.161) U[0,2] (FiO2 <= 0.926)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Fibrinogen >= 0.574 -> Temp <= 37.459) -> PaCO2 <= 28.621) -> Glucose >= 13.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Platelets >= 11.110 & SBP >= 2.596) -> Hct <= 144.038) [Discrimination Score: 3.000; Robustness + : -144.038; Robustness - : -144.038; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HCO3 <= 9.254 -> SepsisLabel >= 0.031) & Fibrinogen <= 0.869) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP >= 29.143 | PTT <= 133.953) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Hct <= 9.784 & O2Sat <= 89.937) & Lactate <= 85.598) [Discrimination Score: 12.000; Robustness + : 9.784; Robustness - : 9.784; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 13.515 -> O2Sat >= 50.988) | Glucose <= 99.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 89.737 -> WBC <= 2.489) | PaCO2 >= 0.267) -> Phosphate <= 1.639) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 34.853) U[0,1] (O2Sat >= 62.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Fibrinogen >= 0.253 & HR >= 44.387) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Magnesium <= 1.575) U[2,2] (SepsisLabel >= 0.035)) [Discrimination Score: -0.000; Robustness + : 1.575; Robustness - : 1.575; Percent Class + : 0.000; Percent Class - : 1.000]
