G[1,1](Chloride >= 4.336 & HCO3 >= 1.570) [Discrimination Score: -0.000; Robustness + : -4.336; Robustness - : -4.336; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 9.300) U[0,1] (MAP <= 85.018)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 39.496) U[2,2] (Magnesium <= 1.736)) [Discrimination Score: 2.000; Robustness + : 1.736; Robustness - : 1.736; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((pH >= 0.831 & Phosphate <= 1.363) | PaCO2 <= 0.412) | Hgb <= 1.553) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 >= 0.152 & O2Sat <= 98.952) & WBC >= 23.299) | Hgb <= 99.536) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((FiO2 >= 0.124 -> SBP <= 147.159) -> Magnesium >= 73.396) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HR >= 21.840 & Platelets <= 84.114) | EtCO2 <= 110.264) | HR <= 88.546) [Discrimination Score: -2.000; Robustness + : 110.264; Robustness - : 110.264; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium <= 6.520 -> FiO2 >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Calcium <= 7.449 & pH >= 0.332) & Glucose >= 0.001) | Lactate >= 0.941) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((FiO2 >= 0.137 | PTT <= 7.078) -> Lactate <= 18.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Bilirubin_total <= 0.362 | FiO2 <= 0.422) | Platelets <= 0.591) | O2Sat >= 0.091) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium <= 6.506 & DBP <= 79.991) & HR <= 78.597) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Magnesium >= 0.060 | SepsisLabel <= 0.609) | WBC <= 0.266) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 18.605) U[1,2] (DBP <= 75.571)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Alkalinephos >= 1.944 | SepsisLabel >= 0.064) -> HCO3 >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((AST <= 37.192 | SepsisLabel >= 0.063) | Glucose >= 0.077) -> BaseExcess >= 0.135) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 28.875 & SBP <= 150.936) & Hgb <= 117.746) & Potassium >= 62.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BaseExcess >= -2.507 & SaO2 <= 46.440) | WBC >= 6.329) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((BaseExcess <= -0.134 -> Platelets >= 2.614) -> SepsisLabel >= 2.985) & Chloride >= 5.999) [Discrimination Score: -0.357; Robustness + : -22.332; Robustness - : -5.999; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((FiO2 >= 0.155 & SaO2 >= 4.043) | Hct >= 1.342) -> Glucose <= 90.297) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Creatinine <= 0.815 -> pH <= 1.823) & Potassium >= 0.819) & HCO3 <= 2.946) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Alkalinephos >= 1.461 & MAP >= 2.344) & WBC <= 111.633) & Hct >= 55.282) [Discrimination Score: 1.500; Robustness + : -55.282; Robustness - : -55.282; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((FiO2 <= 0.347 | Platelets <= 34.399) & Potassium <= 144.890) | PaCO2 >= 0.289) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((FiO2 >= 0.111 & MAP <= 102.560) & WBC >= 48.099) & Glucose <= 100.034) [Discrimination Score: -0.000; Robustness + : -48.099; Robustness - : -48.099; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](AST >= 0.375 -> Hct >= 4.866) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 84.401 | Hgb >= 1.372) -> Resp >= 0.905) & Bilirubin_direct <= 11.639) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hct >= 0.813 & Resp <= 20.065) -> HR >= 18.086) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((DBP >= 25.458 -> SaO2 >= 0.179) -> O2Sat <= 90.904) & Temp <= 22.151) [Discrimination Score: -0.161; Robustness + : -78.271; Robustness - : -77.849; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Hct <= 34.709 -> SepsisLabel >= 0.146) [Discrimination Score: -0.368; Robustness + : -48.407; Robustness - : -34.709; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 72.718) U[2,2] (Phosphate <= 2.870)) [Discrimination Score: 0.000; Robustness + : 72.718; Robustness - : 72.718; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Chloride >= 2.220 & O2Sat <= 98.703) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Magnesium <= 0.766 & O2Sat <= 98.628) -> MAP <= 98.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Hgb >= 1.079 & Resp >= 17.267) [Discrimination Score: 0.000; Robustness + : -17.267; Robustness - : -17.267; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BUN >= 3.648 | FiO2 <= 0.482) -> SBP <= 0.967) -> Bilirubin_total >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](AST >= 1.314 | WBC >= 0.462) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 25.251 | Potassium >= 0.484) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((MAP >= 42.360 | Platelets <= 140.327) -> Fibrinogen <= 103.530) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat <= 99.673 -> pH <= 6.643) -> pH <= 5.992) -> MAP >= 0.081) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Hct <= 20.182 & MAP >= 49.399) | Temp <= 108.497) [Discrimination Score: -1.000; Robustness + : 108.497; Robustness - : 108.497; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST >= 2.198 -> Calcium <= 3.541) | Temp <= 6.824) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 2.586 | Resp >= 13.495) -> DBP >= 15.318) [Discrimination Score: -0.054; Robustness + : -63.924; Robustness - : -62.646; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](MAP >= 66.004 & PTT >= 0.164) [Discrimination Score: 3.000; Robustness + : -66.004; Robustness - : -66.004; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Calcium >= 0.031 & MAP >= 77.754) [Discrimination Score: 0.000; Robustness + : -77.754; Robustness - : -77.754; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((FiO2 >= 0.022 & HR >= 12.966) & PTT >= 52.332) [Discrimination Score: 1.000; Robustness + : -52.332; Robustness - : -52.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 12.768 & MAP <= 92.490) & Magnesium >= 36.333) & PaCO2 >= 61.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((AST <= 27.271 & Phosphate >= 0.296) | Calcium >= 0.115) | Magnesium <= 1.713) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 0.893 -> SepsisLabel >= 0.073) & Fibrinogen >= 0.019) -> HR <= 0.751) [Discrimination Score: 0.000; Robustness + : -0.751; Robustness - : -0.751; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 23.767 & SepsisLabel <= 0.521) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Bilirubin_total <= 0.509 | pH >= 1.392) | Phosphate <= 4.400) & O2Sat >= 1.273) [Discrimination Score: -0.600; Robustness + : 3.571; Robustness - : 4.400; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Glucose >= 7.092 & SepsisLabel <= 0.224) -> AST <= 0.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR <= 88.609 -> Lactate >= 0.060) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HCO3 >= 1.523 -> SBP >= 47.669) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((O2Sat >= 38.940 | SepsisLabel <= 0.807) -> SaO2 <= 0.678) | Temp <= 0.437) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BUN <= 32.323 -> SepsisLabel <= 0.175) | BUN <= 0.776) [Discrimination Score: -0.000; Robustness + : 0.776; Robustness - : 0.776; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.104 -> WBC >= 0.478) -> BUN >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HCO3 <= 9.908 & O2Sat <= 98.783) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](MAP >= 69.948 | Phosphate >= 0.239) [Discrimination Score: 0.550; Robustness + : 42.001; Robustness - : 26.252; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PTT >= 0.050 -> SepsisLabel >= 0.099) & PTT <= 0.296) [Discrimination Score: 0.000; Robustness + : 0.050; Robustness - : 0.050; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Bilirubin_total <= 0.395 -> SepsisLabel >= 0.040) & Platelets <= 0.388) [Discrimination Score: -2.000; Robustness + : -0.395; Robustness - : -0.395; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Lactate <= 1.737 & Resp <= 19.984) [Discrimination Score: 3.000; Robustness + : 1.737; Robustness - : 1.737; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((AST <= 36.704 & BaseExcess >= -1.608) | Calcium >= -1.969) & WBC <= -0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Glucose <= 165.923 | Lactate <= 1.683) | PTT <= 0.473) -> Chloride >= 0.113) [Discrimination Score: 0.000; Robustness + : -165.923; Robustness - : -165.923; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN <= 32.194 | O2Sat <= 98.562) | EtCO2 <= 99.670) -> BUN <= 98.360) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AST <= 88.923 & Resp <= 22.876) | Calcium >= 11.356) -> Resp >= 0.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.281 -> SepsisLabel <= 0.489) -> Platelets >= 0.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Alkalinephos <= 21.361 | DBP >= 19.222) | WBC >= 9.341) | Potassium <= 91.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 10.973 -> PTT >= 0.232) & Lactate >= 0.431) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((AST <= 21.116 -> FiO2 >= 0.025) | Chloride >= 0.163) & Lactate <= 0.481) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 98.030 & HCO3 >= 1.749) | MAP >= 1.498) | HR >= 4.184) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Resp >= 16.225 & WBC >= 0.772) | PaCO2 <= 13.898) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP <= 71.567 -> Platelets <= 14.879) | Bilirubin_direct <= 117.546) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Alkalinephos <= 39.389 | SaO2 >= 3.504) [Discrimination Score: 0.000; Robustness + : 39.389; Robustness - : 39.389; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 26.607) U[0,1] (SaO2 <= 49.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](AST <= 15.092 -> Lactate <= 1.519) [Discrimination Score: -0.000; Robustness + : -15.092; Robustness - : -15.092; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST >= 2.516 & Platelets >= 9.270) | Bilirubin_direct >= 1.825) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PaCO2 >= 0.803 -> Resp >= 8.324) & Resp <= 20.251) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate >= 0.202 | Resp <= 20.792) & Phosphate <= 21.177) | Hgb >= 11.819) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Chloride <= 104.871 & SepsisLabel >= 0.157) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 22.589 & Potassium <= 3.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 4.734 | SepsisLabel >= 0.055) -> PTT <= 0.410) & Lactate >= 0.149) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.438 | SBP >= 14.017) -> DBP >= 24.541) -> SepsisLabel <= 129.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat <= 99.015 & PaCO2 >= 1.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Creatinine <= 0.626 -> HR >= 55.043) -> Platelets <= 91.672) [Discrimination Score: 1.000; Robustness + : -91.672; Robustness - : -91.672; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 98.824) U[1,2] (WBC <= 8.821)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP <= 72.523 & Lactate <= 0.802) & O2Sat <= 1.789) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Hct >= 3.367 & O2Sat <= 98.819) [Discrimination Score: -0.000; Robustness + : -3.367; Robustness - : -3.367; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 1.769 | O2Sat >= 3.059) & BaseExcess <= 99.009) [Discrimination Score: 1.000; Robustness + : -1.769; Robustness - : -1.769; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total >= 0.009 & PaCO2 <= 34.854) -> Platelets >= 2.810) [Discrimination Score: -0.000; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Magnesium >= 0.459 | Resp <= 22.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= -0.066 -> O2Sat >= 74.581) & PaCO2 <= 99.969) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.004 & MAP <= 100.041) | EtCO2 <= 115.506) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 94.375) U[1,1] (Hct <= 25.420)) [Discrimination Score: -2.000; Robustness + : 94.375; Robustness - : 94.375; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total <= 0.112 & SBP >= 58.201) | HR <= 124.067) -> SepsisLabel <= 152.228) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BaseExcess <= -0.020 -> PTT >= 0.295) [Discrimination Score: 0.000; Robustness + : 0.020; Robustness - : 0.020; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BaseExcess >= -2.844 & Bilirubin_total >= 0.004) -> PTT >= 0.011) -> HR >= 0.002) [Discrimination Score: 0.000; Robustness + : -11092.998; Robustness - : -11092.998; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Potassium >= 0.369 -> SepsisLabel >= 0.104) | Chloride <= 0.229) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PTT <= 25.612 | Resp <= 20.768) | Bilirubin_direct >= 16.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Calcium <= 3.821 | O2Sat <= 98.486) & FiO2 <= 98.494) | Platelets >= 24.723) [Discrimination Score: -0.000; Robustness + : 98.486; Robustness - : 98.486; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((DBP >= 56.251 & Hgb <= 12.997) -> SBP >= 0.926) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((O2Sat >= 56.880 | WBC <= 12.827) | BUN <= 7.308) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose <= 31.452 & O2Sat <= 98.307) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((O2Sat <= 99.100 -> Phosphate <= 1.234) -> Phosphate <= 1.943) | Resp >= 0.187) [Discrimination Score: 0.023; Robustness + : 66.693; Robustness - : 66.013; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 99.493 & SaO2 >= 0.997) | Temp <= 83.901) | Alkalinephos <= 67.570) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Lactate >= 0.001 -> O2Sat <= 99.791) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 0.320 & MAP >= 48.514) | BaseExcess >= 45.343) | O2Sat <= 114.222) [Discrimination Score: 1.695; Robustness + : 51.362; Robustness - : 19.622; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HCO3 <= 15.491 | Resp >= 5.102) -> Lactate <= 20.527) & Hct >= 10.640) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Bilirubin_total >= 0.011 & SaO2 >= 4.891) -> WBC <= 46.181) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Bilirubin_total >= 0.003 -> Lactate >= 0.048) [Discrimination Score: 0.000; Robustness + : 0.003; Robustness - : 0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.851 & PTT >= 0.138) | PTT >= 0.179) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Alkalinephos >= 0.798 -> AST >= 2.109) | DBP <= 78.110) [Discrimination Score: 0.000; Robustness + : 78.110; Robustness - : 78.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium <= 4.356 & SBP >= 74.213) & HR >= 91.681) [Discrimination Score: -0.000; Robustness + : -74.213; Robustness - : -74.213; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride <= 34.115) U[0,1] (MAP >= 60.486)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.462) U[0,1] (O2Sat <= 99.993)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 3.054 -> SepsisLabel >= 0.103) & Temp <= 0.222) & Alkalinephos <= 0.771) [Discrimination Score: -0.072; Robustness + : -101.677; Robustness - : -99.778; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((pH >= 0.588 | Resp <= 22.042) & EtCO2 <= 19.619) | EtCO2 <= 19.550) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 41.680 & Resp <= 19.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Magnesium <= 1.341 | MAP <= 85.471) [Discrimination Score: -0.000; Robustness + : 85.471; Robustness - : 85.471; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos >= 0.365 | HR >= 4.196) | HR <= 103.880) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 1.547 -> SBP <= 131.619) & DBP <= 135.355) & Lactate <= 110.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Lactate <= 1.256 | SBP <= 112.284) [Discrimination Score: 1.000; Robustness + : 112.284; Robustness - : 112.284; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.954 & Glucose >= 7.892) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 1.663 | O2Sat <= 99.401) | HCO3 >= 61.121) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.009 -> MAP <= 99.941) -> SaO2 <= 112.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos <= 35.461 & Resp <= 22.230) -> DBP <= 20.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Alkalinephos <= 14.551 | PTT >= 0.436) [Discrimination Score: 1.500; Robustness + : 14.551; Robustness - : 14.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((AST >= 2.442 | Bilirubin_total <= 0.510) & Chloride <= 0.125) [Discrimination Score: 0.000; Robustness + : 0.125; Robustness - : 0.125; Percent Class + : 1.000; Percent Class - : 0.000]
((AST <= 36.922) U[0,2] (PTT >= 0.077)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BaseExcess <= -0.166 & HCO3 >= 0.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](HR >= 14.793 -> SaO2 <= 84.432) [Discrimination Score: 0.000; Robustness + : -84.432; Robustness - : -84.432; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 99.382 & Platelets <= 120.718) | Bilirubin_total >= 8.630) | Temp <= 108.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 57.946) U[0,2] (PTT >= 0.202)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
