G[1,1](Chloride >= 2.340 & HCO3 >= 0.825) [Discrimination Score: -10.000; Robustness + : -2.340; Robustness - : -2.340; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Glucose >= 3.787 | O2Sat >= 7.888) | Creatinine <= 93.689) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 133.242) U[0,2] (Temp >= 2.252)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](O2Sat >= 88.888 & Potassium >= 0.210) [Discrimination Score: -3.500; Robustness + : -88.888; Robustness - : -88.888; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](HR >= 36.312 -> Potassium <= 3.749) [Discrimination Score: -4.000; Robustness + : -16707.688; Robustness - : -16707.688; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](DBP >= 34.607 -> Platelets >= 6.303) [Discrimination Score: 2.000; Robustness + : 6.303; Robustness - : 6.303; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 43.527 & Temp >= 9.446) & MAP >= 7.262) & TroponinI <= 10.971) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Bilirubin_total <= 0.216 -> SBP >= 12.243) & SBP >= 55.473) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct >= 0.366 & SepsisLabel <= 0.200) | Hgb >= 0.031) -> Platelets >= 0.049) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((DBP >= 25.222 -> MAP <= 131.193) -> PaCO2 <= 105.500) | Potassium <= 130.115) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Alkalinephos <= 20.404 -> FiO2 <= 0.594) [Discrimination Score: 0.189; Robustness + : -19.334; Robustness - : -20.404; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((AST >= 0.624 | DBP >= 13.173) | BaseExcess >= 30.866) [Discrimination Score: -1.288; Robustness + : 63.703; Robustness - : 95.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.209 -> HR >= 48.923) & Potassium <= 103.452) [Discrimination Score: -2.500; Robustness + : -16695.077; Robustness - : -16695.077; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Hct >= 1.715 | HR <= 107.377) -> HR >= 63.408) -> Chloride <= 105.478) [Discrimination Score: 0.190; Robustness + : -105.194; Robustness - : -105.478; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.003) U[1,1] (Temp >= 9.697)) [Discrimination Score: -4.000; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](HR >= 56.621 & Platelets <= 125.657) [Discrimination Score: -1.000; Robustness + : -56.621; Robustness - : -56.621; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((MAP <= 83.853 -> PTT >= 1.006) & PaCO2 <= 94.179) | Alkalinephos >= 2.430) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 1.198 & O2Sat >= 49.310) & Lactate >= 26.751) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Bilirubin_total >= 0.001 & FiO2 >= 0.156) -> BUN >= 0.045) & Potassium >= 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP >= 9.662 -> Phosphate <= 3.932) | WBC <= 1.199) [Discrimination Score: 5.000; Robustness + : 1.199; Robustness - : 1.199; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 129.640) U[0,2] (Phosphate <= 1.838)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.179 | Temp >= 7.530) & MAP >= 9.174) -> HCO3 >= 4.113) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP >= 38.128 -> PaCO2 >= 0.512) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](pH <= 6.573 | Temp <= 19.350) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST <= 49.765 -> FiO2 >= 0.117) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((AST <= 44.293 -> MAP >= 22.741) -> SepsisLabel >= 51.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat <= 99.460 -> PTT <= 130.084) & Platelets <= 41.404) -> MAP <= 19.226) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](PaCO2 <= 34.787 & Temp <= 29.638) [Discrimination Score: 0.250; Robustness + : 29.638; Robustness - : 29.638; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Chloride >= 0.132 | O2Sat <= 97.885) -> PTT <= 96.162) [Discrimination Score: 2.333; Robustness + : -97.885; Robustness - : -97.885; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((DBP >= 5.823 & Hct >= 0.221) & Bilirubin_direct >= 1.659) | BaseExcess >= 2.605) [Discrimination Score: -0.081; Robustness + : -1.679; Robustness - : -1.659; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR <= 128.628 -> WBC <= 2.800) -> EtCO2 <= 8.467) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Alkalinephos >= 0.046 -> MAP >= 45.550) [Discrimination Score: 2.000; Robustness + : 0.046; Robustness - : 0.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 81.711 | FiO2 >= 0.067) & MAP <= 0.903) [Discrimination Score: -0.800; Robustness + : 0.903; Robustness - : 0.903; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.780) U[1,1] (HR <= 101.154)) [Discrimination Score: 4.000; Robustness + : 101.154; Robustness - : 101.154; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium >= 0.312 -> O2Sat <= 93.944) [Discrimination Score: 0.000; Robustness + : -93.944; Robustness - : -93.944; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.791) U[0,1] (O2Sat <= 99.036)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((O2Sat <= 99.123 -> WBC >= 0.269) & SBP >= 0.203) -> Glucose >= 0.210) [Discrimination Score: 0.000; Robustness + : 0.210; Robustness - : 0.210; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate >= 0.002 & SBP <= 125.582) & Hct >= 45.273) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 0.101 | HR <= 125.007) & Alkalinephos <= 143.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Magnesium <= 2.559 -> O2Sat >= 59.647) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN <= 22.876 & HR >= 83.892) | SaO2 >= 14.990) | Magnesium <= 100.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Potassium <= 3.928 & SepsisLabel >= 0.029) [Discrimination Score: -1.000; Robustness + : -0.029; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 0.678 & O2Sat <= 98.535) & Temp >= 15.814) | SBP >= 52.897) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Glucose <= 109.282 | SepsisLabel <= 0.325) & Bilirubin_direct <= 0.614) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](BaseExcess <= 6.232 -> Lactate <= 1.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Lactate <= 0.825 | MAP >= 20.433) | Fibrinogen >= 11.046) & Glucose >= 68.879) [Discrimination Score: -0.000; Robustness + : -68.879; Robustness - : -68.879; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.614 | PTT <= 7.468) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HCO3 <= 20.595 -> O2Sat <= 91.873) | SepsisLabel <= 92.393) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.171 | SepsisLabel >= 0.037) | Fibrinogen <= 0.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess >= -0.911 & PTT >= 0.630) | Creatinine >= 3.123) | HCO3 <= 143.929) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium <= 3.516) U[0,1] (HR <= 128.445)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat <= 99.781) U[0,2] (Phosphate >= 0.081)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((O2Sat >= 69.090 & Platelets <= 66.120) | PTT >= 6.356) & Hct >= 5.097) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 11.811 -> Magnesium >= 0.052) -> Hgb >= 0.025) | Hct >= 0.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hct >= 0.830 | Temp >= 8.610) & WBC <= 24.443) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Bilirubin_total <= 0.436 | MAP >= 7.721) [Discrimination Score: 0.500; Robustness + : 0.436; Robustness - : 0.436; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 1.914 | HR >= 44.904) & SaO2 >= 70.830) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 8.675 -> SepsisLabel >= 0.003) | Temp <= 0.560) | WBC <= 0.984) [Discrimination Score: -0.000; Robustness + : 0.984; Robustness - : 0.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 49.435 | SepsisLabel <= 0.824) & Calcium <= 0.477) -> Alkalinephos >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Magnesium <= 0.724 & SepsisLabel <= 0.165) | HCO3 >= 0.039) [Discrimination Score: -11.000; Robustness + : 0.165; Robustness - : 0.165; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Creatinine <= 0.795 & SepsisLabel <= 0.900) [Discrimination Score: -1.200; Robustness + : 0.795; Robustness - : 0.795; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 38.038 -> SepsisLabel <= 0.760) & Fibrinogen >= 0.021) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((HCO3 >= 0.458 | SepsisLabel >= 0.025) & SBP >= 0.003) | Fibrinogen <= 0.117) [Discrimination Score: 0.131; Robustness + : 0.169; Robustness - : 0.117; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Phosphate <= 1.115 | SepsisLabel >= 0.010) [Discrimination Score: 2.000; Robustness + : 1.115; Robustness - : 1.115; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP >= 3.488 | HCO3 >= 0.652) [Discrimination Score: -1.222; Robustness + : 72.936; Robustness - : 105.012; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Platelets <= 148.133 & SepsisLabel <= 0.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SepsisLabel >= 0.009 | WBC >= 0.173) & SBP <= 9.776) & WBC >= 0.162) [Discrimination Score: -0.123; Robustness + : -7.615; Robustness - : -4.428; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BaseExcess <= 11.036 -> SepsisLabel >= 0.044) | SepsisLabel <= 0.778) [Discrimination Score: -2.000; Robustness + : 0.778; Robustness - : 0.778; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.775 -> DBP <= 44.317) | SaO2 >= 21.978) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 36.950 & Glucose <= 171.252) & SBP >= 5.849) | Bilirubin_total >= 3.327) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Lactate <= 1.336 & O2Sat >= 39.877) -> Phosphate >= 69.104) -> Temp <= 95.812) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Potassium >= 0.071 & Temp <= 21.761) -> pH <= 36.734) [Discrimination Score: 0.054; Robustness + : -36.555; Robustness - : -36.584; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.138 | O2Sat <= 91.719) | Hgb <= 97.060) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos <= 7.316 | pH <= 3.008) | PaCO2 >= 0.400) -> Chloride <= 2.093) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Alkalinephos <= 23.423 | PaCO2 <= 20.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.727 -> DBP >= 19.006) | Alkalinephos >= 25.434) | Hct <= 47.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_total <= 0.364 | pH >= 0.697) -> Bilirubin_total >= 0.476) [Discrimination Score: -0.000; Robustness + : -0.364; Robustness - : -0.364; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Bilirubin_total >= 0.001 & PaCO2 >= 0.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 29.469 | MAP <= 96.048) | TroponinI <= 132.848) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 31.837 & Magnesium <= 0.299) -> Hgb <= 0.764) & WBC >= 0.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium <= 2.988) U[0,2] (DBP <= 46.644)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 5.070 & PTT >= 2.586) & HR >= 2.438) | Hct <= 3.608) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST <= 87.573 | pH >= 0.567) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 21.668 | PaCO2 <= 30.345) -> Hgb <= 48.110) [Discrimination Score: 0.272; Robustness + : -46.442; Robustness - : -48.110; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Alkalinephos >= 0.367 | O2Sat >= 71.755) [Discrimination Score: -4.500; Robustness + : -0.367; Robustness - : -0.367; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((FiO2 <= 0.669 & SepsisLabel <= 0.220) & O2Sat >= 0.023) & Hgb <= 0.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AST <= 19.275 -> HR >= 89.992) | Potassium >= 53.700) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((MAP >= 73.858 & Potassium >= 0.093) -> Creatinine >= 0.130) [Discrimination Score: -0.190; Robustness + : -3.694; Robustness - : 0.093; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 83.608 -> Resp <= 24.947) | Calcium <= 28.661) [Discrimination Score: -4.000; Robustness + : 28.661; Robustness - : 28.661; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((PTT <= 124.955 & Resp >= 3.231) -> Temp >= 4.772) & HR <= 25.817) [Discrimination Score: 0.000; Robustness + : 3.231; Robustness - : 3.231; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Alkalinephos >= 0.216 & DBP >= 37.231) | PTT >= 13.509) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((SepsisLabel <= 0.738 & Temp >= 3.418) | Potassium >= 1.767) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](HR >= 69.537 -> Lactate >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.225 -> O2Sat >= 21.686) | HCO3 >= 77.221) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.308 | SBP <= 162.623) -> Hgb >= 56.498) & Glucose <= 163.309) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 3.344 | DBP >= 7.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((DBP >= 11.099 & SBP >= 43.900) | O2Sat <= 119.658) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 0.332 | SepsisLabel >= 0.038) | TroponinI <= 0.093) -> Hct >= 0.015) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Bilirubin_total >= 0.002 -> SepsisLabel >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine >= 0.023 & MAP <= 78.723) | WBC >= 17.350) & Bilirubin_total <= 108.476) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 19.937 | MAP <= 113.872) & SaO2 >= 41.076) | SepsisLabel <= 110.623) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Alkalinephos >= 0.045 & Resp <= 24.031) & SBP <= 29.005) [Discrimination Score: -3.000; Robustness + : -0.045; Robustness - : -0.045; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AST <= 49.336 & SepsisLabel >= 0.037) & Phosphate <= 0.906) | Bilirubin_direct >= 0.037) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SBP <= 120.621 | WBC >= 0.279) | Chloride >= 0.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hct >= 3.006 -> Lactate >= 0.006) -> PTT <= 0.603) & Glucose >= 0.004) [Discrimination Score: 2.333; Robustness + : -0.603; Robustness - : -0.603; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 2.084 -> MAP >= 53.214) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Alkalinephos <= 40.105 & BaseExcess <= 9.599) -> HCO3 >= -0.193) & Alkalinephos >= -0.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 0.292 | MAP >= 36.261) & SBP >= 39.397) & HCO3 <= 94.202) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.356 -> MAP >= 58.484) | HR <= 91.527) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= -0.318 & Bilirubin_total >= 0.000) [Discrimination Score: 1.000; Robustness + : -0.000; Robustness - : -0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Magnesium <= 1.659) U[2,2] (MAP <= 80.645)) [Discrimination Score: -0.000; Robustness + : 80.645; Robustness - : 80.645; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((MAP <= 84.737 & Platelets <= 118.985) -> Temp <= 90.568) | Creatinine >= 0.169) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.648 | BaseExcess >= -0.365) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Glucose >= 2.117 & MAP <= 88.173) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP >= 36.435 | Lactate <= 0.257) | WBC <= 0.554) & SepsisLabel <= 0.275) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.571 -> MAP <= 95.611) -> Bilirubin_direct >= 36.571) & Fibrinogen >= 65.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 79.041) U[0,1] (Phosphate <= 2.130)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate >= 0.005 & Resp >= 3.334) -> O2Sat <= 22.706) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 60.961 -> Lactate >= 0.001) & BaseExcess >= 0.003) | Potassium >= 0.003) [Discrimination Score: -1.333; Robustness + : -0.003; Robustness - : -0.003; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.410 -> SepsisLabel <= 0.328) | Lactate <= 0.689) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 11.274) U[1,2] (Lactate >= 0.001)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PTT <= 45.616 | Temp >= 7.596) -> Phosphate <= 14.315) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Alkalinephos <= 12.057 | HR <= 140.024) | BaseExcess >= 19.463) | TroponinI <= 121.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Calcium >= 0.321 | Lactate >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Chloride >= 3.934 | Lactate >= 0.001) -> BaseExcess >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Lactate <= 0.364) U[0,0] (Magnesium <= 0.821)) [Discrimination Score: -0.108; Robustness + : 0.815; Robustness - : 0.821; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Creatinine <= 0.295 & Lactate >= 0.002) & HCO3 >= 0.005) [Discrimination Score: 3.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN <= 3.963 -> Lactate >= 0.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HCO3 <= 19.170 | Lactate <= 0.248) & Bilirubin_direct >= 0.001) [Discrimination Score: 0.189; Robustness + : 0.023; Robustness - : -0.001; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.585 -> Phosphate <= 0.352) | Hct <= 2.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Lactate >= 0.008 | Platelets >= 4.163) | SaO2 <= 197.175) & MAP >= 0.463) [Discrimination Score: 0.000; Robustness + : -0.463; Robustness - : -0.463; Percent Class + : 1.000; Percent Class - : 0.000]
