G[0,0](Chloride >= 0.975 & HCO3 >= 1.134) [Discrimination Score: -0.168; Robustness + : -1.222; Robustness - : -1.134; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.285 -> HR <= 72.869) | Phosphate >= 56.448) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Glucose >= 7.920 | O2Sat >= 42.190) [Discrimination Score: -2.600; Robustness + : -7.920; Robustness - : -7.920; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 2.532 | Temp >= 9.077) [Discrimination Score: 0.000; Robustness + : -2.532; Robustness - : -2.532; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((DBP <= 73.977 -> PaCO2 <= 17.883) | Creatinine <= 21.336) & Platelets <= 33.955) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 5.801 -> Hgb <= 5.842) | PaCO2 <= 4.974) [Discrimination Score: -3.000; Robustness + : 4.974; Robustness - : 4.974; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Magnesium <= 0.653 -> O2Sat >= 78.233) [Discrimination Score: 9.000; Robustness + : -0.653; Robustness - : -0.653; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 98.773 & pH <= 7.321) [Discrimination Score: 5.000; Robustness + : 7.321; Robustness - : 7.321; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess <= 6.065) U[2,2] (WBC >= 0.070)) [Discrimination Score: 0.000; Robustness + : 6.065; Robustness - : 6.065; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((O2Sat >= 17.898 & SepsisLabel <= 0.307) | SaO2 >= 0.045) [Discrimination Score: 2.000; Robustness + : -0.045; Robustness - : -0.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Temp <= 29.428 -> WBC >= 0.015) & pH <= 9.950) | Bilirubin_direct <= 6.323) [Discrimination Score: -0.201; Robustness + : 6.302; Robustness - : 6.323; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BaseExcess >= -0.564 & Calcium <= 3.769) | Bilirubin_total <= 2.495) | pH >= 0.169) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Hct >= 0.634 & SBP <= 165.127) & Glucose >= 66.492) -> FiO2 <= 135.303) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hgb >= 0.287 -> MAP >= 2.409) -> Hgb >= 26.090) -> BaseExcess <= 102.898) [Discrimination Score: -4.333; Robustness + : -102.898; Robustness - : -102.898; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BaseExcess <= 6.282 | Hct <= 15.214) & Lactate >= 1.155) -> Chloride <= 6.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine <= 0.401 | Temp >= 6.751) & PTT <= 19.844) & SepsisLabel >= 7.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BaseExcess <= 5.457 -> Chloride <= 8.448) | O2Sat >= 3.045) & HR >= 2.709) [Discrimination Score: 0.000; Robustness + : -3.045; Robustness - : -3.045; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((MAP >= 27.258 -> SepsisLabel >= 0.035) | Hgb >= 0.024) | Platelets <= 0.063) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride <= 78.171 | O2Sat >= 66.425) & EtCO2 >= 73.982) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat <= 97.450 -> WBC >= 0.437) -> BaseExcess <= 10.071) -> O2Sat >= 0.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 0.571 -> O2Sat <= 96.082) | MAP >= 6.865) [Discrimination Score: -0.535; Robustness + : 116.319; Robustness - : 146.635; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((O2Sat <= 94.251 | Phosphate >= 0.020) -> MAP <= 2.198) & MAP <= 1.871) [Discrimination Score: -0.250; Robustness + : -94.251; Robustness - : -94.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BUN <= 3.493 & O2Sat >= 27.327) -> Glucose <= 85.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BUN >= 0.349 & Temp >= 1.628) -> EtCO2 >= 1.012) & Creatinine >= 8.921) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR >= 25.583 -> pH >= 0.088) -> Bilirubin_direct <= 4.526) | Creatinine <= 3.626) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Calcium <= 6.784 -> O2Sat <= 90.831) [Discrimination Score: 2.333; Robustness + : -90.831; Robustness - : -90.831; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Hct >= 0.310 & Resp <= 17.733) -> DBP >= 10.814) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Platelets <= 36.660 & Temp <= 10.757) | WBC >= 3.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 164.046 -> HR <= 75.991) [Discrimination Score: 0.000; Robustness + : -164.046; Robustness - : -164.046; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 57.206 & Magnesium >= 0.022) & DBP >= 0.086) -> Bilirubin_direct >= 0.053) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((FiO2 <= 0.583 -> Resp <= 21.824) -> BUN <= 16.438) [Discrimination Score: -3.000; Robustness + : -16.438; Robustness - : -16.438; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Hgb >= 0.254 | O2Sat <= 94.495) -> pH <= 95.861) | PTT >= 74.579) [Discrimination Score: -0.000; Robustness + : -74.579; Robustness - : -74.579; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HR <= 81.144 | WBC <= 2.008) | Fibrinogen <= 3.994) & FiO2 <= 11.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BUN >= 0.125 | DBP <= 95.010) | pH <= 70.946) & HCO3 <= 70.500) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat <= 85.548 -> Potassium >= 0.125) & Hgb <= 0.992) -> Hct >= 0.248) [Discrimination Score: 9.500; Robustness + : 0.248; Robustness - : 0.248; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 95.638 -> Potassium >= 0.217) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -0.262 -> Phosphate >= 0.009) | Platelets >= 0.093) & PTT >= 0.019) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 4.311 -> Creatinine <= 0.205) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 39.283 -> Phosphate >= 0.005) | Hct <= 0.470) [Discrimination Score: -9.000; Robustness + : 0.470; Robustness - : 0.470; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 106.226 & DBP >= 61.878) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR >= 31.333 | Phosphate >= 0.076) & Hct <= 2.987) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((PTT >= 0.409 -> SBP >= 113.439) | Temp >= 40.439) | Potassium <= 125.220) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp >= 5.104 | SepsisLabel <= 0.164) | Temp <= 0.088) & Chloride >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((MAP <= 84.399 | PTT <= 0.548) & Chloride <= 29.877) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Magnesium >= 0.069 -> SBP >= 16.382) & Bilirubin_direct >= 69.182) & Chloride <= 126.715) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine <= 0.173 -> HR >= 44.962) & Chloride <= 66.363) -> O2Sat >= 51.858) [Discrimination Score: -15.000; Robustness + : 0.173; Robustness - : 0.173; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.060 & HR <= 75.922) | Hct >= 57.117) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Chloride >= 1.139 & HR <= 72.144) | Platelets >= 51.934) [Discrimination Score: -3.500; Robustness + : -1.139; Robustness - : -1.139; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 32.242 | SepsisLabel >= 0.015) & Chloride >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Creatinine >= 0.009 | DBP >= 21.566) -> EtCO2 <= 77.197) & Lactate >= 46.795) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](BUN <= 7.620 -> MAP <= 96.566) [Discrimination Score: 3.500; Robustness + : -96.566; Robustness - : -96.566; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Chloride <= 98.657 | MAP >= 23.165) [Discrimination Score: -9.000; Robustness + : 98.657; Robustness - : 98.657; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Magnesium <= 0.942 -> MAP >= 74.863) -> Hct >= 72.204) | Creatinine >= 38.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HCO3 >= 0.812 | Temp >= 1.112) -> Chloride >= 6.806) -> PTT <= 16.108) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PTT <= 28.914 -> Temp <= 25.459) | WBC >= 7.014) -> TroponinI <= 37.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.385 | MAP <= 98.806) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 92.096 & Phosphate >= 0.072) | Hgb <= 1.834) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](DBP <= 80.051 & WBC <= 6.535) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](DBP <= 83.223 -> PTT >= 0.316) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 82.513) U[1,2] (SaO2 >= 0.303)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Potassium <= 1.069 | SepsisLabel <= 0.674) | PTT <= 0.972) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 19.008 -> Magnesium <= 0.732) -> WBC <= 1.479) & AST <= 0.293) [Discrimination Score: 0.500; Robustness + : -1.479; Robustness - : -1.479; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BaseExcess <= 5.355 & Platelets <= 46.623) -> Hgb <= 41.565) [Discrimination Score: 10.000; Robustness + : -41.565; Robustness - : -41.565; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct <= 15.385 & SepsisLabel >= 0.032) & HR <= 0.815) -> SaO2 <= 0.350) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](MAP >= 25.559 -> WBC >= 0.213) [Discrimination Score: -2.000; Robustness + : 0.213; Robustness - : 0.213; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 64.420 | Hgb >= 0.140) | PTT <= 6.814) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride <= 25.026 | SBP >= 76.469) -> BaseExcess >= 104.944) | Alkalinephos <= 165.247) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 5.695 -> HR >= 20.401) -> TroponinI >= 13.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 7.219 | SBP <= 162.404) | Alkalinephos <= 169.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Calcium <= 1.944 -> Temp <= 32.196) -> O2Sat <= 27.044) -> TroponinI <= 21.487) [Discrimination Score: -6.000; Robustness + : -21.487; Robustness - : -21.487; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Calcium <= 3.704 | SBP >= 35.753) -> FiO2 >= 17.594) [Discrimination Score: 3.800; Robustness + : -3.704; Robustness - : -3.704; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Phosphate <= 1.365 & SBP <= 128.747) -> Phosphate >= 111.895) [Discrimination Score: -0.333; Robustness + : -1.365; Robustness - : -1.365; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](AST >= 0.046 | SBP <= 136.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos <= 82.026 & SBP <= 129.867) -> Creatinine >= 123.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hgb >= 0.523 | SepsisLabel <= 0.340) | HCO3 <= 0.215) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 2.263 | SepsisLabel <= 0.076) | Temp >= 0.021) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Platelets >= 7.765 & Resp >= 1.641) -> TroponinI >= 8.544) | Potassium <= 13.979) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](pH >= 0.067 | SepsisLabel <= 0.717) [Discrimination Score: 4.333; Robustness + : 0.717; Robustness - : 0.717; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 1.297 | SepsisLabel <= 0.488) | Magnesium >= 0.012) [Discrimination Score: 6.000; Robustness + : 1.297; Robustness - : 1.297; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -3.959 | HR <= 76.593) -> AST <= 77.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Creatinine <= 0.045 -> SBP >= 27.056) & Creatinine >= 20.164) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DBP >= 34.780 -> Hct >= 1.108) | HCO3 >= 1.290) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Alkalinephos <= 84.089 | Resp <= 18.023) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Fibrinogen >= 0.153 & Resp <= 20.209) | SepsisLabel >= 3.804) [Discrimination Score: 0.232; Robustness + : 12.677; Robustness - : -3.804; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total >= 0.002 & Resp <= 14.993) -> BaseExcess <= 14.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](AST >= 0.001 | Resp >= 11.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 9.052 | SepsisLabel >= 0.021) & SaO2 <= 0.077) & O2Sat >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((HCO3 >= 0.296 | SepsisLabel <= 0.497) | AST >= 0.039) & Calcium <= 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](FiO2 <= 0.493 & Magnesium >= 0.079) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](FiO2 >= 0.015 -> HCO3 >= 0.631) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 80.772 | SepsisLabel <= 0.105) | PaCO2 >= 0.022) [Discrimination Score: -0.000; Robustness + : 80.772; Robustness - : 80.772; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine >= 0.022 & SepsisLabel >= 0.026) | Calcium >= 0.028) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Hgb <= 2.083 & Temp >= 2.249) -> Bilirubin_total >= 9.125) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 <= 0.115 -> SepsisLabel <= 0.346) -> BUN <= 0.989) | BaseExcess >= 0.002) [Discrimination Score: 0.000; Robustness + : -0.002; Robustness - : -0.002; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BUN <= 5.954 & SepsisLabel <= 0.554) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SepsisLabel <= 0.126 -> WBC >= 0.293) & HCO3 >= 0.265) [Discrimination Score: -0.175; Robustness + : -1.072; Robustness - : -0.265; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((SBP <= 127.961 -> WBC >= 0.379) -> Bilirubin_total >= 0.372) [Discrimination Score: -0.291; Robustness + : 0.045; Robustness - : 0.372; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Phosphate <= 0.737 -> SepsisLabel >= 0.020) & HR <= 0.174) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Potassium >= 0.018 & Temp <= 33.371) | Calcium >= 2.175) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 22.110 -> Temp >= 9.041) & Hgb >= 2.985) | PaCO2 <= 15.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.186 & SepsisLabel <= 0.681) & BUN <= 0.734) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Chloride >= 0.295 -> FiO2 >= 0.011) & Platelets <= 0.170) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Creatinine >= 0.008 -> FiO2 >= 0.013) | Potassium <= 0.173) | SBP >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN <= 3.748 | FiO2 <= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((FiO2 <= 0.381 & WBC <= 9.898) & SBP <= 8.807) -> HR >= 0.420) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 >= 0.009 & Phosphate >= 0.097) | EtCO2 <= 2.508) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 8.161 | SepsisLabel >= 0.031) | Chloride >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 5.240 & FiO2 <= 0.537) | AST <= 0.414) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((PaCO2 >= 0.623 -> SepsisLabel >= 0.016) & HCO3 >= 0.043) -> SBP >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((SaO2 <= 14.303 & Temp >= 7.649) & FiO2 >= 3.813) [Discrimination Score: -3.500; Robustness + : -7.649; Robustness - : -7.649; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Fibrinogen >= 1.348 | MAP >= 78.904) | Hct >= 18.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Bilirubin_total <= 0.129 & MAP >= 43.185) -> Hgb <= 101.251) -> Platelets <= 87.672) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AST <= 8.363 -> MAP <= 98.615) | Lactate <= 98.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.883 -> O2Sat <= 96.818) -> DBP >= 46.980) -> Resp <= 92.257) [Discrimination Score: -0.667; Robustness + : -92.257; Robustness - : -92.257; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((pH >= 0.301 & Temp >= 7.279) & Platelets >= 8.403) -> PTT <= 20.882) [Discrimination Score: -9.000; Robustness + : -20.882; Robustness - : -20.882; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat <= 86.538 & PaCO2 <= 38.663) -> Potassium <= 25.982) & PTT <= 2.702) [Discrimination Score: -2.500; Robustness + : -38.663; Robustness - : -38.663; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((HCO3 >= 0.448 -> Resp >= 2.231) -> pH >= 0.344) -> Hgb <= 15.490) [Discrimination Score: -1.000; Robustness + : -15.490; Robustness - : -15.490; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](DBP >= 55.363 | HCO3 <= 31.029) [Discrimination Score: 5.000; Robustness + : 31.029; Robustness - : 31.029; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((O2Sat >= 55.279 -> PTT <= 27.775) & Fibrinogen >= 0.140) [Discrimination Score: -2.500; Robustness + : -27.775; Robustness - : -27.775; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AST >= 0.021 | O2Sat >= 53.458) [Discrimination Score: -1.000; Robustness + : -0.021; Robustness - : -0.021; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 100.976) U[0,1] (O2Sat <= 98.725)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.001 -> O2Sat >= 24.294) -> SepsisLabel >= 78.933) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat <= 94.340 | SaO2 >= 0.180) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HR <= 71.159 -> PTT <= 21.161) | Potassium <= 26.838) & AST >= 0.227) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium >= 0.089 | MAP >= 10.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT <= 32.706 | SepsisLabel >= 0.037) | WBC <= 0.349) [Discrimination Score: -5.000; Robustness + : 32.706; Robustness - : 32.706; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 151.087 & Temp >= 8.724) & Creatinine >= 1.588) [Discrimination Score: 0.000; Robustness + : -8.724; Robustness - : -8.724; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.009 | Temp >= 2.003) [Discrimination Score: -0.415; Robustness + : 81.913; Robustness - : 95.797; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](SepsisLabel <= 0.757 | Temp <= 27.911) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
