G[1,1](Chloride >= 3.047 & HCO3 >= 0.905) [Discrimination Score: -8.000; Robustness + : -3.047; Robustness - : -3.047; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 0.062 | Temp <= 30.494) | BUN >= 2.366) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HCO3 >= 0.041 | HR >= 16.387) & BUN <= 119.210) | EtCO2 <= 97.983) [Discrimination Score: -0.000; Robustness + : 97.983; Robustness - : 97.983; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((O2Sat >= 21.084 -> SaO2 >= 2.718) | Glucose <= 64.414) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.069 | HR >= 32.997) -> SaO2 <= 124.271) & Resp <= 97.600) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 1.603 | Temp >= 6.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Alkalinephos >= 2.306 -> Temp <= 35.468) -> MAP <= 30.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 3.649 & HR >= 28.729) [Discrimination Score: -3.000; Robustness + : -28.729; Robustness - : -28.729; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Alkalinephos <= 125.541 & HR >= 45.425) [Discrimination Score: -0.232; Robustness + : 123.694; Robustness - : 125.541; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Potassium >= 0.140 -> Temp <= 26.132) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((PTT <= 32.731 & Temp >= 0.467) & Phosphate <= 28.942) [Discrimination Score: -2.000; Robustness + : -0.467; Robustness - : -0.467; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Temp <= 32.213 | WBC >= 0.256) & Phosphate >= 0.232) | pH >= 0.160) [Discrimination Score: -0.000; Robustness + : -0.160; Robustness - : -0.160; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Creatinine >= 0.018 & HR >= 53.699) & EtCO2 >= 73.716) | WBC <= 124.160) [Discrimination Score: -0.169; Robustness + : 123.407; Robustness - : 124.160; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Bilirubin_direct <= 0.152 | SaO2 <= 9.682) | FiO2 >= 0.224) [Discrimination Score: 0.355; Robustness + : 10.868; Robustness - : 7.776; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 <= 0.457 -> MAP <= 98.879) & Bilirubin_total <= 75.866) & PTT <= 97.451) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 56.347 -> Phosphate >= 0.125) | BaseExcess >= 0.155) | Creatinine <= 2.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BUN >= 0.571 | HR <= 112.749) [Discrimination Score: 12.000; Robustness + : 112.749; Robustness - : 112.749; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Alkalinephos <= 89.475 & SBP <= 149.175) -> SaO2 >= 9.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 <= 13.309) U[0,0] (SBP <= 148.911)) [Discrimination Score: -0.685; Robustness + : 137.092; Robustness - : 148.911; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Calcium >= 0.425 -> SBP <= 134.045) | PaCO2 >= 53.425) | EtCO2 <= 126.466) [Discrimination Score: 0.363; Robustness + : 110.258; Robustness - : 105.666; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.830 -> O2Sat >= 0.578) | O2Sat >= 44.106) & Bilirubin_direct <= 91.637) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Lactate >= 0.004 & O2Sat >= 1.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 11.730 | PaCO2 >= 0.138) & Lactate <= 44.026) [Discrimination Score: -0.306; Robustness + : 35.045; Robustness - : 44.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Glucose >= 6.097 & MAP >= 41.866) | Lactate >= 48.116) | MAP >= 43.162) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HR >= 8.532 & WBC >= 0.217) -> Glucose <= 13.012) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 2.117 -> HR <= 104.449) & SaO2 >= 55.775) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Hct >= 1.788 & HR <= 127.010) | Magnesium >= 9.953) & Temp >= 20.818) [Discrimination Score: -0.392; Robustness + : -11.311; Robustness - : -9.713; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose >= 4.428 & HR >= 84.605) & SaO2 >= 65.935) -> HCO3 >= 3.255) [Discrimination Score: -13.000; Robustness + : 3.255; Robustness - : 3.255; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Bilirubin_direct >= 0.005 -> SepsisLabel <= 0.256) | Calcium <= 0.319) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Platelets <= 161.989 | SBP <= 113.554) -> Temp <= 144.541) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Creatinine <= 0.098 & SBP >= 46.560) | HCO3 >= 62.884) [Discrimination Score: -7.000; Robustness + : -46.560; Robustness - : -46.560; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Phosphate >= 0.153 -> SBP >= 94.964) | DBP <= 132.951) | Magnesium <= 119.534) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HR <= 126.815 | Platelets >= 2.091) | SBP <= 195.166) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.036 & SBP >= 9.241) & Resp <= 115.308) & Hct >= 97.048) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HR <= 93.658 -> PTT <= 27.101) & Resp <= 18.610) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 0.745) U[0,2] (SBP <= 129.328)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](SepsisLabel <= 0.100 -> Temp <= 20.540) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](AST >= 0.536 -> SBP <= 113.663) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct <= 22.316 -> Lactate >= 0.001) | Lactate <= 0.390) & Platelets <= 1.092) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 2.235 & PaCO2 >= 0.104) [Discrimination Score: -2.000; Robustness + : -2.235; Robustness - : -2.235; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BaseExcess >= 0.004 | Hct >= 1.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 11.536 -> pH >= 0.028) | BUN <= 3.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose <= 92.327 -> O2Sat <= 87.210) & HCO3 >= 68.768) & Calcium <= 88.111) [Discrimination Score: 0.119; Robustness + : -92.316; Robustness - : -92.327; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((SaO2 <= 17.225 & Temp <= 15.324) | Platelets <= 11.406) | Creatinine >= 2.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium >= 0.361 | SaO2 <= 46.126) | TroponinI <= 18.668) | Hgb >= 1.555) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hgb >= 0.341 | pH <= 3.953) -> BUN <= 4.166) [Discrimination Score: -7.000; Robustness + : -4.166; Robustness - : -4.166; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](BaseExcess <= 0.584 | Hgb <= 3.479) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 10.677) U[1,2] (Lactate >= 0.000)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct <= 0.407 | SBP >= 73.319) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((O2Sat <= 85.816 -> PTT >= 0.555) & SaO2 >= 0.882) [Discrimination Score: -0.302; Robustness + : -6.620; Robustness - : -0.594; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](SBP >= 81.387 | WBC <= 8.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= 0.001) U[0,1] (Magnesium <= 0.930)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.747 & PaCO2 >= 0.275) & Creatinine >= 0.013) | MAP >= 0.276) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Lactate >= 0.005 -> Magnesium >= 0.024) & Bilirubin_total <= 0.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 67.602 | MAP <= 97.447) | pH <= 70.805) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium >= 0.112 & Temp <= 21.811) | HR <= 35.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 5.028) U[2,2] (Resp >= 13.293)) [Discrimination Score: 0.000; Robustness + : 5.028; Robustness - : 5.028; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= 0.009 & Resp >= 10.006) | Hct <= 27.837) & HCO3 >= 7.526) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Lactate <= 0.761 | Resp <= 17.874) -> SepsisLabel >= 9.393) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((PTT <= 17.596 | SBP <= 143.258) -> Magnesium <= 145.039) -> Calcium >= 14.248) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.001) U[0,1] (Glucose <= 220.084)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Glucose <= 144.691 & pH <= 0.125) -> Creatinine >= 0.034) | BUN >= 0.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Glucose >= 6.855 & PaCO2 <= 30.307) & Lactate >= 0.145) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Glucose <= 12.949 | Lactate >= 0.007) & WBC <= 0.581) -> Creatinine <= 0.552) [Discrimination Score: 0.000; Robustness + : -0.581; Robustness - : -0.581; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 0.911 | Chloride <= 95.153) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Chloride >= 5.769 -> Lactate >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 2.535) U[0,2] (PaCO2 <= 27.194)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride <= 29.779 -> pH >= 0.047) | HCO3 >= 0.022) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Hct >= 1.853 & O2Sat <= 93.005) | Temp >= 53.460) [Discrimination Score: -5.000; Robustness + : -1.853; Robustness - : -1.853; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 5.731 -> pH <= 3.089) -> Hct >= 0.005) -> O2Sat >= 0.046) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((HCO3 <= 4.804 & Lactate <= 0.276) & Creatinine <= 0.305) | Potassium >= 0.007) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.432) U[2,2] (Lactate >= 0.007)) [Discrimination Score: 7.000; Robustness + : -0.007; Robustness - : -0.007; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium >= 0.447 & FiO2 <= 0.198) -> PTT <= 0.448) -> Bilirubin_total >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_direct <= 0.799 -> HR >= 37.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Creatinine >= 0.028 | FiO2 <= 0.871) & HCO3 >= 0.005) | TroponinI <= 0.272) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.021) U[0,2] (Lactate >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Creatinine >= 0.057 & PaCO2 <= 16.102) -> Platelets <= 22.047) | SaO2 <= 16.684) [Discrimination Score: -0.000; Robustness + : 16.684; Robustness - : 16.684; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 1.078 -> pH >= 0.008) -> SaO2 <= 6.003) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 32.067) U[1,2] (O2Sat >= 79.904)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.002 | Phosphate >= 0.020) & MAP <= 2.070) & Phosphate >= 0.107) [Discrimination Score: -10.000; Robustness + : -0.107; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess <= 2.130 -> Phosphate >= 0.125) | Magnesium >= 0.056) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH >= 0.017) U[0,2] (Phosphate >= 0.004)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN >= 0.608 | O2Sat >= 37.942) | Hgb >= 18.025) | Glucose <= 86.823) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BUN <= 7.675 | pH <= 6.200) & Lactate <= 2.918) & PTT >= 0.026) [Discrimination Score: -6.000; Robustness + : -0.026; Robustness - : -0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 3.496 & BUN <= 15.949) & BUN <= 30.404) [Discrimination Score: -0.167; Robustness + : 2.773; Robustness - : 3.496; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](BUN >= 0.803 -> Lactate >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN <= 38.752 -> PaCO2 >= 0.025) | pH >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total >= 0.021 & O2Sat >= 65.467) | Fibrinogen >= 56.274) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Alkalinephos >= 0.112 | MAP >= 69.563) & TroponinI >= 12.100) -> Glucose >= 37.926) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Alkalinephos <= 124.631 & Lactate <= 0.721) -> Temp <= 1.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 0.303 | pH <= 1.657) -> Lactate <= 3.141) -> SBP >= 0.022) [Discrimination Score: -10.000; Robustness + : 0.022; Robustness - : 0.022; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Bilirubin_total <= 1.653 -> FiO2 >= 0.005) [Discrimination Score: 0.000; Robustness + : -1.653; Robustness - : -1.653; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 1.817) U[2,2] (pH <= 0.936)) [Discrimination Score: 10.000; Robustness + : 1.817; Robustness - : 1.817; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total <= 1.382 | PaCO2 >= 0.116) & Calcium <= 15.595) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Alkalinephos <= 34.746 & O2Sat <= 89.239) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess >= 0.022 | Platelets >= 6.235) -> Alkalinephos <= 167.799) [Discrimination Score: -0.000; Robustness + : -167.799; Robustness - : -167.799; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH >= 0.035 -> Platelets >= 5.270) & Fibrinogen <= 156.471) -> AST <= 42.908) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Lactate <= 0.163 | Platelets <= 65.109) | Temp <= 100.729) [Discrimination Score: 0.000; Robustness + : 100.729; Robustness - : 100.729; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Magnesium <= 1.522 & O2Sat <= 88.049) & Resp <= 97.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 <= 43.838) U[0,1] (WBC >= 0.389)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 0.037 & WBC <= 0.940) & Temp >= 0.203) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BaseExcess >= 0.019 -> WBC <= 12.114) & Hct <= 9.003) -> Hgb <= 0.723) [Discrimination Score: 0.279; Robustness + : 0.188; Robustness - : -0.723; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hgb <= 10.311 | Temp <= 10.940) & SBP <= 14.650) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH <= 6.143 | PTT <= 8.762) & Resp >= 0.277) & Bilirubin_total >= 0.627) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((FiO2 >= 0.006 & PTT <= 16.840) -> Hct >= 0.523) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 <= 15.838 -> PTT >= 0.437) & pH <= 33.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 2.209 -> pH >= 0.021) | Hgb <= 3.749) | TroponinI <= 0.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((AST >= 1.384 | Lactate >= 0.008) | PaCO2 >= 0.005) [Discrimination Score: -3.000; Robustness + : -0.005; Robustness - : -0.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AST <= 79.070 & BaseExcess <= 1.812) -> SaO2 >= 0.011) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 1.133 -> Temp >= 5.078) | O2Sat <= 20.838) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 103.449) U[1,1] (Platelets >= 0.263)) [Discrimination Score: -9.000; Robustness + : 103.449; Robustness - : 103.449; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 >= 0.652) U[1,2] (MAP <= 103.330)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Bilirubin_total <= 0.920 -> MAP <= 82.231) [Discrimination Score: -0.000; Robustness + : -82.231; Robustness - : -82.231; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 76.074 -> Phosphate >= 0.031) -> TroponinI >= 0.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Calcium >= 0.161 | MAP <= 85.151) & WBC >= 52.717) [Discrimination Score: 0.169; Robustness + : -51.964; Robustness - : -52.717; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_direct <= 0.488 | pH >= 0.044) [Discrimination Score: -0.399; Robustness + : 0.458; Robustness - : 0.582; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Bilirubin_direct >= 0.001 -> Lactate >= 0.002) & Bilirubin_total >= 0.004) [Discrimination Score: -0.000; Robustness + : -0.004; Robustness - : -0.004; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Bilirubin_direct >= 0.013 & FiO2 >= 0.004) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb <= 5.136 -> HR >= 39.070) -> EtCO2 <= 96.615) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](HCO3 <= 6.728 | O2Sat <= 91.994) [Discrimination Score: 7.000; Robustness + : 91.994; Robustness - : 91.994; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.052) U[1,2] (MAP >= 17.136)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Potassium >= 0.286 -> SepsisLabel <= 0.349) | AST <= 0.752) & BUN <= 0.305) [Discrimination Score: -0.150; Robustness + : -0.819; Robustness - : 0.174; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine >= 0.018 | O2Sat <= 88.991) | Hgb >= 43.265) | MAP <= 91.616) [Discrimination Score: -8.000; Robustness + : 91.616; Robustness - : 91.616; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((MAP <= 80.515 | Phosphate <= 2.814) & HCO3 <= 2.566) | SBP >= 0.119) [Discrimination Score: 0.668; Robustness + : 13.464; Robustness - : 2.029; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Calcium <= 2.560 -> O2Sat <= 97.893) & Phosphate >= 15.591) & PTT >= 78.256) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((O2Sat >= 84.030 -> Potassium <= 4.525) | WBC <= 1.377) [Discrimination Score: -0.169; Robustness + : 0.867; Robustness - : 1.377; Percent Class + : 1.000; Percent Class - : 0.000]
((Bilirubin_direct <= 0.612) U[0,2] (MAP <= 97.320)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 77.294 -> PTT <= 23.242) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST <= 65.387 | MAP <= 75.240) -> EtCO2 <= 75.080) | EtCO2 >= 58.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 1.240 -> MAP >= 39.098) -> SepsisLabel <= 86.480) | AST >= 5.578) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Platelets <= 24.318 | Temp >= 6.686) | Glucose <= 14.665) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
