G[1,1](Chloride >= 5.371 & HCO3 >= 0.187) [Discrimination Score: -3.000; Robustness + : -5.371; Robustness - : -5.371; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SBP >= 47.271 -> WBC <= 6.959) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((pH <= 3.549 | Temp <= 34.885) | DBP <= 19.711) -> Fibrinogen <= 38.291) [Discrimination Score: -1.000; Robustness + : -38.291; Robustness - : -38.291; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.829 -> SBP <= 148.375) -> MAP >= 75.429) | Phosphate <= 119.489) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Calcium >= 0.218 -> SBP >= 0.080) -> BUN >= 78.875) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hgb <= 6.715 -> SBP >= 76.795) | EtCO2 >= 7.814) | Hct <= 124.027) [Discrimination Score: 0.000; Robustness + : 124.027; Robustness - : 124.027; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 228.714 -> Resp <= 42.727) -> Lactate <= 43.347) & Platelets >= 13.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((PaCO2 >= 3.086) U[0,2] (Resp <= 22.624)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Magnesium <= 1.496 | SBP <= 130.578) -> Fibrinogen >= 87.714) -> Potassium >= 61.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HR <= 66.853) U[1,2] (PaCO2 <= 15.869)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 3.220 | SBP <= 108.857) & Fibrinogen >= 91.730) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HCO3 >= 0.138 -> SBP <= 128.697) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Fibrinogen >= 3.923 -> SepsisLabel >= 0.104) | Magnesium <= 0.403) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.040) U[0,2] (pH <= 1.775)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Creatinine <= 0.680 & SBP <= 118.271) -> SaO2 <= 153.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](PTT <= 30.354 -> Resp <= 44.345) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Magnesium >= 0.090 & O2Sat >= 47.793) | pH >= 57.569) [Discrimination Score: -0.229; Robustness + : -2.475; Robustness - : -0.090; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium >= 0.027 | O2Sat >= 51.661) [Discrimination Score: 1.500; Robustness + : -0.027; Robustness - : -0.027; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.842 & O2Sat <= 94.155) -> BUN <= 95.339) & HCO3 >= 69.750) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -0.697 & O2Sat <= 95.631) -> SepsisLabel <= 99.358) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((O2Sat >= 77.934 | WBC <= 4.332) -> HCO3 >= 0.082) [Discrimination Score: 1.000; Robustness + : -4.332; Robustness - : -4.332; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb >= 0.457 | O2Sat <= 97.530) & BUN >= 5.148) | Creatinine <= 93.894) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Chloride >= 2.149 | O2Sat <= 97.066) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 >= 0.187 -> O2Sat <= 98.112) | Resp <= 94.561) | WBC <= 93.861) [Discrimination Score: -0.219; Robustness + : 92.271; Robustness - : 93.861; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Lactate <= 1.405 -> O2Sat <= 94.264) | SepsisLabel >= 23.705) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Creatinine <= 0.171 -> O2Sat >= 71.443) [Discrimination Score: 2.000; Robustness + : -0.171; Robustness - : -0.171; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 86.781 & Potassium >= 0.057) | DBP <= 1.301) | PaCO2 >= 0.272) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat <= 98.337 -> Phosphate >= 0.104) & Temp <= 1.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HR >= 18.756 -> pH <= 0.884) -> SaO2 <= 5.581) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](O2Sat >= 66.081 | PTT >= 0.330) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets <= 39.504 & SepsisLabel <= 0.203) -> SBP >= 0.193) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HR <= 75.663 | WBC >= 0.067) & Creatinine >= 0.296) -> SepsisLabel >= 0.203) [Discrimination Score: -0.500; Robustness + : 0.203; Robustness - : 0.203; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR >= 55.756 | Phosphate <= 0.618) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH >= 0.227) U[2,2] (Resp <= 42.206)) [Discrimination Score: -1.000; Robustness + : 42.206; Robustness - : 42.206; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HR <= 91.869 -> Magnesium >= 0.018) & HCO3 >= 0.071) -> O2Sat <= 0.308) [Discrimination Score: -0.011; Robustness + : 0.052; Robustness - : 0.053; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 13.106 -> HR <= 63.608) -> BaseExcess >= 38.962) & Resp <= 65.204) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Calcium >= 0.172 -> HR <= 63.662) & Calcium <= 85.880) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb >= 0.332 & HR >= 23.866) | Lactate >= 58.170) | WBC >= 37.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](FiO2 <= 0.267 | PaCO2 <= 13.383) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 138.637) U[0,1] (HR <= 85.781)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 67.013 -> HR >= 28.624) -> Glucose >= 45.539) [Discrimination Score: 2.000; Robustness + : 45.539; Robustness - : 45.539; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HCO3 >= 1.435 & HR >= 15.685) | Bilirubin_total <= 76.493) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Glucose <= 96.244 -> SepsisLabel <= 0.936) -> Calcium <= 0.338) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.021 -> HR >= 37.141) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 33.420 & PTT >= 0.418) -> HR >= 0.783) | Hct <= 19.199) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP >= 27.647 & Platelets >= 4.941) & DBP >= 4.649) -> Platelets <= 62.594) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HR >= 19.702 & Platelets <= 71.204) | Phosphate >= 4.726) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 60.535 | pH <= 4.491) & Potassium <= 2.323) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((HR >= 53.697 & PTT <= 13.277) -> BUN <= 33.193) | Creatinine <= 22.340) [Discrimination Score: 2.000; Robustness + : 22.340; Robustness - : 22.340; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets <= 87.878 -> Resp <= 38.142) | PaCO2 >= 12.726) | HR <= 44.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((DBP >= 39.416 -> Hct <= 6.869) & HR <= 13.314) & DBP <= 21.722) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Potassium >= 0.083 & Temp >= 9.986) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen >= 1.907 & O2Sat >= 62.932) -> PTT <= 94.743) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](FiO2 <= 0.330 -> Temp >= 2.320) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Glucose >= 12.493 -> MAP >= 5.156) -> HR >= 34.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](DBP <= 65.772 | PaCO2 <= 27.208) [Discrimination Score: 0.406; Robustness + : 29.136; Robustness - : 24.256; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess <= 0.358 & PaCO2 >= 1.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((PTT >= 0.565 | SBP >= 48.330) & MAP <= 137.918) [Discrimination Score: 0.435; Robustness + : -0.090; Robustness - : -3.869; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Hct <= 17.478 -> MAP <= 102.732) -> Hgb >= 27.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 <= 0.195 -> HR >= 54.704) [Discrimination Score: 0.000; Robustness + : -0.195; Robustness - : -0.195; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Glucose >= 2.423 | HR <= 94.417) | Phosphate <= 97.368) -> HR >= 7.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat >= 51.308 & pH >= 0.351) | Bilirubin_direct >= 0.129) | Phosphate <= 0.855) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 6.706 | O2Sat <= 98.023) -> HCO3 <= 95.022) | Calcium <= 93.659) [Discrimination Score: -2.000; Robustness + : 93.659; Robustness - : 93.659; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.324 & Hct <= 21.738) [Discrimination Score: 1.500; Robustness + : 0.324; Robustness - : 0.324; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Hct >= 0.842 & HR <= 65.323) & Hct >= 51.379) [Discrimination Score: 1.500; Robustness + : -51.379; Robustness - : -51.379; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 27.147) U[0,0] (Temp <= 15.648)) [Discrimination Score: 0.000; Robustness + : 27.147; Robustness - : 27.147; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hct <= 24.964 & SepsisLabel >= 0.154) -> SaO2 <= 0.919) | Phosphate <= 0.255) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((MAP <= 73.718 & Potassium >= 0.284) | Bilirubin_direct >= 0.193) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((O2Sat <= 95.810 | PaCO2 >= 3.150) | HR >= 2.523) | BUN <= 8.485) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((O2Sat >= 51.209 -> Resp <= 20.532) | Platelets <= 39.276) | Temp <= 25.599) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](HR <= 68.422 -> SepsisLabel <= 0.983) [Discrimination Score: 0.000; Robustness + : -68.422; Robustness - : -68.422; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat <= 97.450 & Platelets <= 13.462) | BaseExcess >= 2.940) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP >= 51.581 | Platelets <= 94.664) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 2.900 | SepsisLabel <= 0.356) & Potassium >= 0.053) & SepsisLabel <= 0.645) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose >= 1.365 -> SBP >= 86.960) & pH <= 104.545) [Discrimination Score: -0.000; Robustness + : 1.365; Robustness - : 1.365; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 45.442 | Potassium <= 3.774) & Chloride <= 1.848) -> AST >= 0.018) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 63.076) U[1,2] (Phosphate <= 0.984)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct <= 17.561) U[0,2] (Resp <= 28.858)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 0.385) U[0,2] (SBP <= 131.878)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 53.071 -> Fibrinogen <= 187.758) | Creatinine >= 0.964) | Fibrinogen <= 196.662) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 0.026) U[0,2] (Hgb <= 3.126)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((DBP <= 50.319 | WBC <= 4.752) -> Calcium >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.479) U[2,2] (Platelets >= 5.192)) [Discrimination Score: 0.000; Robustness + : 0.479; Robustness - : 0.479; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 11.623) U[0,1] (DBP <= 53.766)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 17.076 -> HCO3 >= 1.077) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Chloride <= 75.915 -> DBP <= 69.872) | Magnesium <= 70.149) | DBP <= 46.040) [Discrimination Score: 2.000; Robustness + : 70.149; Robustness - : 70.149; Percent Class + : 1.000; Percent Class - : 0.000]
((Calcium >= 0.006) U[0,2] (DBP <= 56.715)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Platelets <= 58.398 & Temp >= 0.677) | Calcium >= 3.540) -> PaCO2 <= 30.031) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.028) U[1,1] (DBP <= 60.424)) [Discrimination Score: -0.500; Robustness + : 60.424; Robustness - : 60.424; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Potassium <= 1.040 | SBP <= 142.175) [Discrimination Score: 0.000; Robustness + : 142.175; Robustness - : 142.175; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DBP <= 64.125 | Magnesium <= 1.780) & Glucose >= 0.034) -> EtCO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((MAP >= 34.862 -> PTT >= 1.211) | BUN <= 21.148) -> Calcium <= 28.728) [Discrimination Score: -1.500; Robustness + : -28.728; Robustness - : -28.728; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Platelets >= 2.852 & SBP <= 134.609) | Hct <= 104.177) & Phosphate >= 100.227) [Discrimination Score: -0.000; Robustness + : -100.227; Robustness - : -100.227; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -0.509 & pH <= 7.201) & Chloride >= 0.163) -> pH <= 3.852) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess >= -0.462 & Fibrinogen >= 4.755) -> Hgb >= 1.585) [Discrimination Score: -2.000; Robustness + : 1.585; Robustness - : 1.585; Percent Class + : 0.000; Percent Class - : 1.000]
((EtCO2 <= 0.000) U[0,0] (HR <= 72.072)) [Discrimination Score: 0.577; Robustness + : -17.725; Robustness - : -27.600; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 43.745) U[0,1] (PaCO2 <= 33.239)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.714 -> Platelets >= 5.856) & Phosphate <= 77.051) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 8.852 & MAP <= 103.508) -> Calcium <= 99.517) & PTT <= 99.447) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Hct >= 0.273 & Bilirubin_direct <= 0.000) -> Phosphate >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Hgb >= 0.129 | MAP <= 100.393) & HR <= 79.612) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SaO2 >= 0.000 -> Potassium <= 0.678) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((AST <= 0.000 -> Phosphate >= 0.032) & DBP <= 0.603) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HCO3 <= 14.200 & Bilirubin_direct <= 0.000) -> Alkalinephos <= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN >= 0.118 -> pH <= 2.228) -> SaO2 <= 1.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT >= 1.030 | Resp <= 37.964) | Fibrinogen >= 13.087) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((SepsisLabel >= 0.060 | SBP >= 98.737) | O2Sat <= 152.101) | HCO3 <= 152.392) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets >= 6.242 -> BUN >= 0.111) -> DBP >= 0.111) -> HR >= 0.706) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH >= 0.589 & Resp >= 11.881) | Hct >= 9.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TroponinI >= 0.000 -> HR >= 55.809) -> SepsisLabel >= 57.687) -> TroponinI <= 84.397) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((SBP <= 136.119 | pH >= 0.662) -> SBP <= 0.735) | HCO3 <= 3.564) [Discrimination Score: 0.500; Robustness + : 3.564; Robustness - : 3.364; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 204.151) U[0,1] (PTT >= 0.913)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 4.112 & HR <= 65.966) -> Hct >= 61.197) & SepsisLabel >= 2.212) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 0.528 & Alkalinephos <= 0.000) -> SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SBP <= 139.123 & SepsisLabel <= 0.852) -> EtCO2 >= 0.092) | TroponinI >= 0.054) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AST >= 0.000 -> Creatinine <= 0.182) -> Platelets >= 0.033) -> Resp <= 0.142) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp >= 1.200 -> O2Sat >= 32.198) | SepsisLabel >= 73.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 0.000 | WBC <= 8.471) -> HR <= 1.115) | Chloride <= 5.965) [Discrimination Score: 0.000; Robustness + : 5.965; Robustness - : 5.965; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate >= 0.084 & SepsisLabel <= 0.199) -> HR <= 0.991) -> SepsisLabel <= 0.959) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SaO2 <= 0.000 -> Magnesium >= 0.080) | BUN <= 0.571) -> Hgb >= 0.038) [Discrimination Score: 0.000; Robustness + : -0.571; Robustness - : -0.571; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((FiO2 >= 0.033 | Hgb >= 0.570) | TroponinI <= 9.757) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Creatinine <= 0.424 | Potassium <= 1.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Creatinine <= 0.733 & SBP >= 56.399) | PTT >= 94.539) -> Potassium >= 91.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Resp <= 23.785 -> HCO3 <= 5.706) -> WBC >= 0.862) -> SBP <= 20.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Temp >= 6.757 | pH >= 0.258) & BaseExcess <= 3.413) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((PTT >= 1.189 & Hct <= 9.469) & Hct <= 29.112) & HCO3 >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Temp <= 26.111 -> SBP >= 87.031) | EtCO2 <= 125.827) [Discrimination Score: -0.000; Robustness + : 125.827; Robustness - : 125.827; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((AST <= 0.000 -> Bilirubin_direct >= 0.000) & Phosphate >= 0.000) [Discrimination Score: -0.229; Robustness + : -0.040; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 12.440 -> Chloride >= 5.118) & SBP >= 6.045) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 0.000 | SBP <= 133.789) [Discrimination Score: 0.000; Robustness + : 133.789; Robustness - : 133.789; Percent Class + : 0.000; Percent Class - : 1.000]
