G[1,1](Chloride >= 1.632 & HCO3 >= 0.371) [Discrimination Score: -1.000; Robustness + : -1.632; Robustness - : -1.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](BaseExcess >= 0.079 -> Calcium <= 5.094) [Discrimination Score: 0.000; Robustness + : -5.094; Robustness - : -5.094; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 1.715 & Bilirubin_total >= 0.008) -> HCO3 >= 0.009) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BaseExcess <= 0.803 -> Magnesium <= 0.839) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess >= 0.088 & Creatinine <= 0.058) -> Chloride <= 0.483) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BaseExcess <= 1.049 -> Chloride <= 41.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= 0.360 & BUN >= 0.421) [Discrimination Score: 0.289; Robustness + : -0.361; Robustness - : -0.421; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 0.247 | Resp <= 29.866) & Hct >= 16.584) | PTT <= 28.003) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Calcium <= 8.008 & O2Sat <= 97.566) -> PTT >= 27.580) & Resp <= 99.126) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Glucose <= 20.182 -> O2Sat >= 84.571) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Magnesium <= 2.058 | O2Sat <= 97.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HCO3 >= 0.336 | O2Sat <= 99.109) -> O2Sat <= 99.616) -> Hct >= 90.236) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((O2Sat >= 27.934 | Phosphate >= 0.033) & Platelets >= 0.090) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.008 | O2Sat <= 97.427) -> MAP >= 9.635) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((O2Sat <= 97.303 & Potassium <= 3.983) | SBP <= 1.491) [Discrimination Score: 0.667; Robustness + : 3.983; Robustness - : 3.983; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](BUN <= 5.772 & O2Sat >= 52.997) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](SepsisLabel >= 0.166 -> Temp >= 1.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= 2.358 -> O2Sat <= 99.695) & SepsisLabel >= 52.161) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Glucose >= 2.859 -> Resp >= 1.736) -> Hgb <= 24.037) | Calcium <= 24.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Alkalinephos >= 2.779) U[1,2] (Resp >= 9.512)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Bilirubin_total <= 0.388 & Resp >= 4.230) | Magnesium <= 26.013) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Calcium <= 0.260 | Resp <= 30.225) & WBC >= 16.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium <= 1.421 & Resp >= 5.032) -> Hct >= 5.686) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Phosphate <= 1.211 -> Resp <= 32.567) | Bilirubin_direct >= 11.716) [Discrimination Score: 0.000; Robustness + : -11.716; Robustness - : -11.716; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Potassium <= 0.888 | Resp >= 10.884) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BUN <= 12.930 -> Resp >= 0.662) | Bilirubin_direct >= 18.694) [Discrimination Score: 0.289; Robustness + : -11.885; Robustness - : -12.930; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 0.362) U[0,1] (TroponinI >= 0.162)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP >= 67.139) U[0,0] (pH >= 0.112)) [Discrimination Score: 0.111; Robustness + : 58.092; Robustness - : 54.661; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR <= 113.512 -> SepsisLabel <= 0.605) | Temp >= 0.062) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 77.911 -> pH <= 3.361) -> pH >= 0.258) | Fibrinogen <= 2.005) [Discrimination Score: 1.000; Robustness + : 2.005; Robustness - : 2.005; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP >= 19.799 & PaCO2 <= 14.285) -> Temp >= 1.764) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((O2Sat >= 91.437 -> PaCO2 >= 1.053) | Lactate >= 0.380) -> AST >= 1.707) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((O2Sat >= 28.716 -> pH >= 0.250) & pH <= 4.843) & Platelets <= 0.683) [Discrimination Score: 1.000; Robustness + : 0.250; Robustness - : 0.250; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 94.382 | PaCO2 >= 1.759) | WBC >= 0.011) & Magnesium >= 0.248) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](BaseExcess >= 0.087 | MAP >= 67.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](MAP >= 59.990 -> SepsisLabel >= 0.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= 0.073 | HR <= 111.696) -> Chloride >= 41.602) & BaseExcess >= 6.239) [Discrimination Score: -1.000; Robustness + : -111.696; Robustness - : -111.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](FiO2 >= 0.017 & TroponinI <= 1.599) [Discrimination Score: 0.289; Robustness + : 0.069; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 0.000 | HR >= 63.736) & Chloride >= 3.430) [Discrimination Score: 0.289; Robustness + : -2.730; Robustness - : -3.430; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SaO2 <= 0.000 & Platelets >= 1.875) | Bilirubin_direct >= 0.654) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((O2Sat <= 96.788 | HR <= 97.145) -> HR >= 55.966) & MAP >= 14.157) [Discrimination Score: -1.000; Robustness + : -97.145; Robustness - : -97.145; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((pH >= 0.047 -> Resp <= 26.994) -> Glucose >= 21.487) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Resp >= 19.168 | FiO2 <= 0.933) | Resp <= 0.854) & Temp <= 0.441) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST <= 43.586 & Chloride >= 0.772) -> FiO2 <= 51.103) | PTT >= 1.306) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium >= 0.206 -> PaCO2 >= 1.772) | DBP <= 19.681) -> Bilirubin_total >= 0.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.444 -> Resp <= 30.530) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 <= 0.263 & Alkalinephos >= 1.873) & FiO2 >= 2.238) & Chloride >= 0.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](HR >= 81.681 -> pH <= 5.852) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.429 -> EtCO2 >= 0.000) | MAP <= 0.000) & Hgb >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](BaseExcess <= 2.531 & TroponinI <= 1.148) [Discrimination Score: 0.000; Robustness + : 1.148; Robustness - : 1.148; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((FiO2 <= 0.424 -> SepsisLabel <= 0.384) | O2Sat <= 0.333) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((HR <= 103.126 | Creatinine >= 0.005) | SepsisLabel <= 0.030) | Magnesium >= 0.008) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((SaO2 >= 0.000 & SepsisLabel >= 0.244) | Phosphate >= 0.049) & Potassium >= 0.165) [Discrimination Score: -1.000; Robustness + : -0.165; Robustness - : -0.165; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Platelets >= 11.686 | EtCO2 >= 0.000) | Alkalinephos >= 0.000) -> Fibrinogen <= 0.000) [Discrimination Score: 0.278; Robustness + : -22.865; Robustness - : -26.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Bilirubin_total <= 0.098 & BUN >= 0.168) & SBP >= 0.371) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST >= 0.660 | pH <= 4.397) & Alkalinephos >= 0.219) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Bilirubin_direct <= 0.000 -> PTT >= 1.355) | Chloride >= 1.231) & PTT <= 13.002) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Temp >= 6.488 -> WBC >= 0.278) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 107.363) U[0,2] (BaseExcess <= 1.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.015 | Bilirubin_total <= 0.182) | HR <= 0.228) & SaO2 <= 0.421) [Discrimination Score: 0.811; Robustness + : 0.167; Robustness - : -13.322; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.069) U[2,2] (Glucose >= 1.411)) [Discrimination Score: 0.000; Robustness + : -0.069; Robustness - : -0.069; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.297 -> DBP >= 0.000) | FiO2 <= 0.000) -> O2Sat >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((FiO2 <= 0.469 | SBP <= 140.311) & Temp >= 81.202) & Hgb >= 76.496) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Temp <= 28.536 | Lactate <= 0.000) -> pH >= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Resp <= 33.259 -> BUN >= 0.355) & pH <= 12.575) & Hgb >= 0.070) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((FiO2 <= 0.746 & SBP >= 98.129) | pH <= 144.373) [Discrimination Score: 0.169; Robustness + : 144.234; Robustness - : 144.133; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Glucose <= 74.770 | Phosphate <= 0.162) -> Hgb >= 0.009) | Temp <= 1.259) [Discrimination Score: 1.000; Robustness + : 1.259; Robustness - : 1.259; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Glucose >= 0.176 | Lactate >= 0.000) -> MAP >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Creatinine >= 0.002 -> Creatinine <= 0.135) & Calcium <= 0.022) -> FiO2 <= 0.055) [Discrimination Score: -1.000; Robustness + : -0.055; Robustness - : -0.055; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PaCO2 >= 0.797 -> pH <= 4.570) | Glucose >= 0.127) & PTT >= 0.102) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](HCO3 >= 0.460 & DBP <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((pH <= 4.130 | Alkalinephos <= 20.769) -> Glucose <= 74.215) | WBC <= 39.263) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((EtCO2 >= 0.000 | FiO2 <= 0.370) | FiO2 <= 0.460) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.364 & Resp >= 2.265) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 70.825 & SaO2 >= 0.000) & SaO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Potassium >= 0.015 -> pH >= 0.218) & SepsisLabel <= 4.467) & O2Sat >= 0.030) [Discrimination Score: -0.667; Robustness + : -0.030; Robustness - : -0.030; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 143.922 & Temp >= 1.815) & DBP >= 2.493) -> Potassium <= 13.040) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp <= 32.900) U[0,0] (Calcium <= 5.818)) [Discrimination Score: 1.000; Robustness + : 32.900; Robustness - : 32.900; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.402 & Fibrinogen >= 0.000) & FiO2 <= 0.000) | FiO2 >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 8.251 -> Bilirubin_direct >= 0.000) & Bilirubin_direct >= 0.000) -> Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Resp <= 29.482 | Bilirubin_total <= 0.240) | SepsisLabel <= 0.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](SaO2 >= 0.000 | Glucose <= 104.361) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 2.411 & Creatinine >= 0.013) -> SepsisLabel >= 0.011) | PaCO2 >= 0.005) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Platelets <= 185.151 & Potassium <= 1.833) -> Creatinine >= 0.076) | Fibrinogen <= 1.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 >= 0.506 | HCO3 <= 11.865) & SaO2 <= 0.608) | Chloride <= 7.352) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((O2Sat <= 97.947 | Potassium >= 0.002) & Platelets >= 0.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](O2Sat <= 97.186 & SBP <= 119.655) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 0.268 & Fibrinogen <= 0.000) | Creatinine >= 0.000) | PaCO2 <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((SepsisLabel >= 0.222 & AST <= 26.172) -> Fibrinogen <= 10.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat >= 62.076 & Potassium >= 0.104) & BUN >= 0.066) | PTT >= 0.020) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 12.679 | DBP <= 0.000) -> SaO2 <= 0.000) -> MAP <= 0.000) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((pH >= 0.137 -> AST <= 33.691) | SBP >= 0.741) [Discrimination Score: -0.284; Robustness + : 4.905; Robustness - : 13.693; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Alkalinephos >= 2.551 | O2Sat >= 23.990) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium >= 0.147 & Phosphate <= 2.004) -> PTT <= 2.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PTT >= 0.345 -> BUN <= 22.679) -> Platelets >= 0.257) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_direct <= 0.000 | Magnesium <= 0.440) | Hgb <= 1.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BUN >= 0.449 | Phosphate >= 0.017) [Discrimination Score: 0.289; Robustness + : 3.335; Robustness - : -0.017; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat >= 94.614 -> WBC <= 1.192) -> Fibrinogen <= 9.086) -> SepsisLabel >= 0.273) [Discrimination Score: 1.000; Robustness + : 0.273; Robustness - : 0.273; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((WBC <= 6.008 | Temp <= 24.354) | BaseExcess <= 32.536) -> TroponinI <= 29.280) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate <= 0.000) U[1,2] (BaseExcess >= 0.027)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 99.360 & SBP <= 195.703) | Bilirubin_total <= 199.382) | Hct <= 167.213) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Glucose <= 54.482 -> Bilirubin_direct <= 0.000) | DBP >= 0.000) & Calcium >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((TroponinI >= 0.012 & Calcium >= 0.232) -> O2Sat >= 0.131) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](SepsisLabel <= 0.410 & BaseExcess <= 0.710) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BaseExcess <= 2.980 -> Alkalinephos <= 63.760) | BaseExcess >= 1.383) | PaCO2 >= 1.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 0.783 | Lactate <= 0.000) & SepsisLabel <= 0.000) | BaseExcess <= 0.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose >= 2.223 -> TroponinI <= 1.900) | WBC >= 0.069) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Chloride >= 1.588) U[2,2] (Bilirubin_direct <= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 1.871 -> SBP <= 149.043) & MAP >= 91.017) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Temp >= 6.227 | Bilirubin_total <= 0.307) | Magnesium <= 0.366) -> Calcium <= 0.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HR <= 91.799 & SBP <= 175.305) | BaseExcess <= 193.433) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BaseExcess <= 1.569 -> SBP >= 25.099) [Discrimination Score: 0.270; Robustness + : -3.112; Robustness - : -5.336; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](pH >= 0.393 -> AST <= 27.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate <= 3.217 & Resp <= 26.913) [Discrimination Score: 0.333; Robustness + : 3.217; Robustness - : 3.217; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Calcium <= 8.408 | AST >= 0.749) & Platelets <= 35.046) & FiO2 >= 0.731) [Discrimination Score: -0.289; Robustness + : -0.732; Robustness - : -0.731; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Bilirubin_total <= 0.026 -> EtCO2 >= 0.000) | Bilirubin_total >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BaseExcess >= 0.107 & SaO2 >= 0.000) [Discrimination Score: 1.000; Robustness + : -0.107; Robustness - : -0.107; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 <= 0.566 & BaseExcess <= 2.331) -> Magnesium >= 0.081) | pH <= 2.084) [Discrimination Score: -1.000; Robustness + : 2.084; Robustness - : 2.084; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Hgb <= 7.310 | O2Sat >= 58.834) | Phosphate >= 9.431) -> SaO2 >= 10.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Fibrinogen <= 0.000 & Alkalinephos >= 1.876) | BUN >= 2.006) | HR <= 13.560) [Discrimination Score: 0.288; Robustness + : 1.488; Robustness - : -1.876; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((pH <= 7.110 & BaseExcess >= 0.085) & Magnesium >= 0.096) [Discrimination Score: 1.000; Robustness + : -0.096; Robustness - : -0.096; Percent Class + : 1.000; Percent Class - : 0.000]
((Phosphate >= 0.026) U[1,2] (HCO3 <= 7.057)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((PTT >= 0.468 & AST >= 1.007) | Magnesium <= 5.858) & Hgb >= 0.596) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 >= 0.222 | Chloride >= 1.081) & pH >= 0.565) [Discrimination Score: -1.000; Robustness + : -0.565; Robustness - : -0.565; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((AST >= 0.138 -> Resp >= 15.953) -> Temp <= 26.400) | MAP >= 10.923) [Discrimination Score: -1.000; Robustness + : -10.923; Robustness - : -10.923; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 101.014 -> Calcium <= 5.872) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Phosphate <= 1.437 -> HCO3 <= 2.618) | WBC >= 0.322) -> SaO2 >= 0.208) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Resp >= 18.804) U[1,2] (FiO2 <= 0.357)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
