G[2,2](Chloride >= 4.655 & HCO3 >= 0.703) [Discrimination Score: -3.000; Robustness + : -4.655; Robustness - : -4.655; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Chloride <= 89.117 -> Resp >= 6.967) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Glucose >= 6.079 -> SepsisLabel <= 0.493) -> SepsisLabel <= 0.578) & Resp <= 0.732) [Discrimination Score: 0.749; Robustness + : -40.767; Robustness - : -67.468; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Creatinine <= 1.073 -> HR >= 13.910) & Lactate >= 54.350) & TroponinI >= 28.919) [Discrimination Score: -0.000; Robustness + : -9848.090; Robustness - : -9848.090; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Lactate <= 0.267 | SepsisLabel >= 0.148) -> Fibrinogen <= 0.210) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((PaCO2 <= 30.476 | SepsisLabel >= 0.108) | SepsisLabel <= 0.317) & Creatinine <= 0.548) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Hgb >= 0.939 & Resp >= 1.312) | Chloride >= 10.458) [Discrimination Score: -0.012; Robustness + : 4.606; Robustness - : 4.881; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Calcium <= 7.123 | FiO2 <= 0.238) -> Magnesium <= 0.576) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 >= 0.088 | PaCO2 <= 6.607) & BaseExcess >= 0.799) -> DBP >= 1.506) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](MAP >= 67.165 | pH >= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](AST <= 95.275 & Temp >= 1.513) [Discrimination Score: -0.436; Robustness + : 79.612; Robustness - : 95.275; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((SaO2 >= 2.821 -> Temp <= 11.464) | Resp >= 0.030) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 0.079) U[1,1] (Temp <= 21.692)) [Discrimination Score: -0.000; Robustness + : 21.692; Robustness - : 21.692; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -3.893) U[0,1] (Hct >= 3.631)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Calcium <= 5.486 | Temp >= 1.306) | Platelets >= 3.889) & Calcium <= 20.213) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](FiO2 >= 0.087 -> Lactate <= 0.251) [Discrimination Score: 3.000; Robustness + : -0.251; Robustness - : -0.251; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Potassium <= 1.314 & Resp >= 10.668) & SepsisLabel <= 20.005) & TroponinI <= 17.719) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HR <= 86.727 | Phosphate >= 0.035) | PaCO2 >= 0.069) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](DBP >= 28.938 & Temp >= 7.769) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct <= 31.245 | SepsisLabel >= 0.007) & Hgb <= 0.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Magnesium >= 0.055 | O2Sat <= 97.943) -> FiO2 >= 21.879) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Chloride >= 6.667 | O2Sat <= 98.341) [Discrimination Score: 0.785; Robustness + : 30.581; Robustness - : 5.740; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](O2Sat >= 58.465 | Potassium >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb <= 5.959) U[1,2] (O2Sat <= 92.091)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HCO3 >= 0.732 -> O2Sat <= 93.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 98.646 | WBC >= 0.459) -> Bilirubin_total <= 9.460) | Alkalinephos >= 0.004) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 43.782 | O2Sat <= 96.564) -> Lactate <= 97.735) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 16.868 & PaCO2 >= 0.303) | Glucose <= 23.493) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 1.168 -> SepsisLabel >= 0.139) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Platelets >= 3.352 | SepsisLabel <= 0.231) -> SaO2 <= 0.672) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BUN >= 4.478 & Resp >= 14.146) | Hct >= 12.226) -> pH <= 18.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((FiO2 >= 0.029 & SepsisLabel <= 0.237) & HR <= 0.752) [Discrimination Score: -2.000; Robustness + : -0.029; Robustness - : -0.029; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((SBP <= 197.199 | Temp >= 0.961) & EtCO2 <= 11.758) | SaO2 <= 26.006) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Resp <= 19.359 | WBC >= 0.800) -> Potassium <= 10.711) | Hct >= 0.104) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Chloride <= 81.106 -> Lactate <= 0.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hgb >= 0.198 | Lactate >= 0.067) | AST <= 1.655) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](Lactate <= 1.634 & Magnesium <= 2.009) [Discrimination Score: 3.000; Robustness + : 1.634; Robustness - : 1.634; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((HCO3 >= 0.815 -> Lactate <= 1.483) -> Chloride >= 0.032) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Lactate <= 0.663 -> Potassium >= 0.084) -> SaO2 >= 0.198) [Discrimination Score: -2.000; Robustness + : 0.198; Robustness - : 0.198; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Lactate <= 0.212 & WBC >= 0.603) -> SBP <= 3.294) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](BUN <= 45.362 & Lactate >= 0.001) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Calcium <= 5.509 | DBP <= 57.474) -> Hct >= 1.044) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Hct <= 10.041) U[2,2] (HR >= 2.997)) [Discrimination Score: -0.000; Robustness + : 10.041; Robustness - : 10.041; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](SepsisLabel <= 0.953 -> WBC >= 0.321) [Discrimination Score: 2.000; Robustness + : -0.953; Robustness - : -0.953; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Lactate <= 0.458 | Resp <= 15.870) -> Alkalinephos <= 20.517) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((SaO2 >= 0.400 | SepsisLabel <= 0.257) -> TroponinI <= 0.745) -> EtCO2 <= 0.627) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium <= 1.562 | SepsisLabel >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos <= 30.612 -> SepsisLabel <= 0.471) | SaO2 <= 0.886) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AST >= 40.919 -> SepsisLabel >= 0.031) -> Hct >= 0.019) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -3.602 -> DBP >= 14.506) -> HR <= 44.266) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 <= 0.122) U[0,1] (PTT >= 0.220)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Bilirubin_total >= 0.003 | FiO2 <= 0.553) [Discrimination Score: -0.011; Robustness + : 1.192; Robustness - : 1.221; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 0.239 -> Temp <= 33.884) [Discrimination Score: -0.286; Robustness + : -2.859; Robustness - : -0.239; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((HCO3 >= 0.743 -> Temp >= 7.789) | Bilirubin_total >= 6.884) [Discrimination Score: -2.000; Robustness + : 0.743; Robustness - : 0.743; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat <= 95.059 -> PaCO2 <= 18.708) & SepsisLabel <= 20.442) -> MAP >= 1.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT <= 17.453 & Temp >= 4.671) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Bilirubin_total <= 0.277 & Temp >= 0.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((AST <= 884.756 & DBP >= 38.501) | BUN >= 17.126) | FiO2 >= 39.742) [Discrimination Score: 0.000; Robustness + : -17.126; Robustness - : -17.126; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 62.775 | SaO2 <= 76.862) & BUN <= 86.295) & PaCO2 >= 0.296) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos <= 55.627) U[1,2] (DBP >= 9.032)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](AST >= 16.181 & FiO2 >= 0.085) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((FiO2 >= 0.078 -> SaO2 >= 1.846) | Glucose >= 2.432) & AST >= 1.663) [Discrimination Score: 1.000; Robustness + : -1.663; Robustness - : -1.663; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 1.501 & FiO2 >= 0.006) | DBP <= 0.145) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Creatinine <= 0.160 & SepsisLabel >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((DBP <= 86.812 | pH >= 0.353) | Hct <= 1.061) & Hgb <= 3.251) [Discrimination Score: -1.000; Robustness + : 3.251; Robustness - : 3.251; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((O2Sat <= 98.412 -> Platelets <= 77.571) -> Phosphate <= 94.718) | FiO2 <= 61.992) [Discrimination Score: 0.000; Robustness + : 61.992; Robustness - : 61.992; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Glucose >= 4.112 | O2Sat <= 92.313) -> Creatinine <= 99.320) | WBC <= 93.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 23.749 | O2Sat >= 66.108) | Magnesium <= 92.835) & Lactate >= 79.804) [Discrimination Score: 0.295; Robustness + : -68.764; Robustness - : -79.804; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine >= 0.051 -> O2Sat >= 38.358) & Fibrinogen >= 28.494) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Chloride >= 6.544 & Temp <= 37.443) & Creatinine <= 30.665) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess <= -0.203 & Resp >= 9.223) & DBP <= 16.747) -> FiO2 >= 14.177) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((O2Sat <= 93.395 & Phosphate <= 2.606) -> O2Sat <= 2.815) -> SepsisLabel <= 2.845) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](SaO2 <= 94.374 | SBP <= 193.604) [Discrimination Score: 1.000; Robustness + : 193.604; Robustness - : 193.604; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Alkalinephos >= 1.557 -> SBP <= 176.033) & Bilirubin_direct >= 53.574) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR <= 79.558 & pH >= 0.439) -> O2Sat <= 1.280) | Chloride >= 0.817) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 51.463 & PTT <= 2.599) & Alkalinephos <= 26.914) -> HCO3 >= 0.283) [Discrimination Score: -0.000; Robustness + : -2.599; Robustness - : -2.599; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((BaseExcess <= -0.225 & Calcium >= 0.127) & TroponinI >= 0.006) [Discrimination Score: -2.000; Robustness + : -0.225; Robustness - : -0.225; Percent Class + : 1.000; Percent Class - : 0.000]
((Hgb >= 0.220) U[0,1] (Temp <= 10.791)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((O2Sat >= 71.792) U[1,2] (pH <= 2.401)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Potassium <= 0.564 & Temp <= 15.132) & SepsisLabel <= 28.690) | PTT <= 27.716) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess >= -1.017) U[0,0] (WBC >= 0.491)) [Discrimination Score: 0.204; Robustness + : 2.069; Robustness - : 1.017; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((BaseExcess <= -0.182 | MAP >= 60.143) | Hct <= 80.358) [Discrimination Score: 0.000; Robustness + : 80.358; Robustness - : 80.358; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.110 & SBP >= 74.737) | PTT >= 25.533) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Glucose <= 28.122 -> Temp >= 4.772) | Alkalinephos >= 5.918) [Discrimination Score: 0.000; Robustness + : -5.918; Robustness - : -5.918; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((pH <= 3.330 | Resp >= 7.459) & Bilirubin_direct <= 18.336) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Glucose >= 4.035 -> Lactate <= 0.817) -> O2Sat >= 0.011) [Discrimination Score: 0.000; Robustness + : 0.011; Robustness - : 0.011; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((AST <= 983.098 -> O2Sat <= 97.464) -> O2Sat >= 27.650) -> EtCO2 <= 91.669) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((O2Sat >= 58.840 -> SaO2 <= 55.327) & Bilirubin_total >= 1.712) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 19.981 & O2Sat >= 62.790) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Lactate >= 0.055) U[0,1] (Platelets >= 3.604)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.049) U[0,2] (Lactate >= 0.085)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Lactate >= 0.027 & Phosphate <= 1.554) -> pH <= 2.831) | MAP <= 1.140) [Discrimination Score: 0.000; Robustness + : 1.140; Robustness - : 1.140; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((PaCO2 >= 0.130 & SBP >= 55.262) -> FiO2 <= 97.519) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Bilirubin_total >= 0.003 -> SepsisLabel <= 0.831) | PTT <= 0.798) | pH >= 0.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](PTT >= 0.015 -> SepsisLabel <= 0.216) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Lactate <= 1.631 -> SBP >= 84.611) | Calcium >= 13.887) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Calcium >= 0.245 -> O2Sat <= 93.083) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Temp <= 32.921 -> WBC >= 0.302) -> EtCO2 >= 0.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((BaseExcess >= -3.164 -> Potassium >= 0.341) -> Platelets >= 0.039) & Calcium <= 4.462) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 0.202 & DBP >= 17.512) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose <= 95.820) U[0,2] (Resp >= 10.886)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.832) U[1,1] (pH <= 7.327)) [Discrimination Score: -0.000; Robustness + : 7.327; Robustness - : 7.327; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((pH <= 3.046 | PTT >= 0.448) & Chloride <= 12.604) & Magnesium >= 0.396) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -0.650) U[0,1] (Magnesium <= 0.442)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((AST >= 23.697 -> Lactate <= 1.479) & BaseExcess >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Calcium <= 6.604 -> Lactate >= 0.011) [Discrimination Score: 0.000; Robustness + : -6.604; Robustness - : -6.604; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Lactate <= 1.713 -> SaO2 <= 75.513) -> AST >= 1.114) [Discrimination Score: -0.295; Robustness + : -6.806; Robustness - : 1.114; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Alkalinephos >= 0.677 & Lactate >= 0.091) -> SBP >= 0.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Bilirubin_total >= 0.014 | Resp >= 5.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 0.816 -> Temp >= 7.820) | MAP >= 6.540) & HR <= 16.951) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Phosphate >= 0.099 -> SepsisLabel >= 0.043) & BaseExcess <= 0.356) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -0.181) U[2,2] (Chloride >= 10.842)) [Discrimination Score: -0.000; Robustness + : -0.181; Robustness - : -0.181; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Bilirubin_total >= 0.009 | SBP <= 91.161) & DBP >= 44.637) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((HR >= 45.109 | PaCO2 <= 14.596) -> BUN >= 2.188) & SBP >= 0.066) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](BaseExcess <= -0.052 | Platelets <= 26.476) [Discrimination Score: -0.000; Robustness + : 26.476; Robustness - : 26.476; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](BaseExcess >= -3.795 & HCO3 >= 0.630) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess >= -2.576 & Hgb <= 2.596) | pH >= 0.651) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Hct <= 34.783 | Temp >= 8.763) & SepsisLabel <= 15.002) | Glucose >= 5.257) [Discrimination Score: -2.000; Robustness + : 15.002; Robustness - : 15.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((MAP >= 21.559 -> Temp <= 21.868) & pH <= 16.807) -> WBC <= 30.588) [Discrimination Score: -3.000; Robustness + : -30.588; Robustness - : -30.588; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Bilirubin_total <= 0.063 -> O2Sat >= 50.513) -> FiO2 >= 38.879) [Discrimination Score: -0.583; Robustness + : 20.292; Robustness - : 30.723; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 >= 2.069 -> Resp >= 6.209) -> Lactate >= 9.501) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](PTT >= 0.162 | SBP <= 166.201) [Discrimination Score: 0.000; Robustness + : 166.201; Robustness - : 166.201; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Platelets >= 2.848 | Temp <= 15.945) | Phosphate >= 6.017) [Discrimination Score: -0.000; Robustness + : 15.945; Robustness - : 15.945; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -3.789 -> PTT >= 0.445) | FiO2 >= 0.055) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Platelets >= 0.163 & Resp >= 1.866) & Phosphate >= 3.047) -> pH >= 4.264) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BUN >= 0.627 -> Temp >= 8.089) | Hgb <= 21.475) -> TroponinI >= 3.405) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((O2Sat <= 99.289 | PTT <= 25.047) -> Glucose <= 6.860) -> Bilirubin_direct >= 0.286) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess >= -0.799 | BUN >= 2.271) | Creatinine >= 1.920) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -0.183 & Phosphate >= 0.143) & Creatinine <= 1.798) | HR >= 0.093) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Hct <= 26.777 & PaCO2 >= 1.659) -> pH >= 1.219) [Discrimination Score: -0.541; Robustness + : -0.267; Robustness - : 1.219; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Bilirubin_total >= 0.011 | Lactate >= 0.045) [Discrimination Score: 0.273; Robustness + : 11.390; Robustness - : 0.769; Percent Class + : 1.000; Percent Class - : 0.000]
