G[0,0](Chloride >= 7.246 & HCO3 >= 3.164) [Discrimination Score: -1.758; Robustness + : -18.164; Robustness - : -14.064; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Phosphate <= 2.665 -> Temp >= 2.494) -> HR <= 21.315) [Discrimination Score: 0.000; Robustness + : -21.315; Robustness - : -21.315; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 21.882 -> SBP <= 68.688) | Chloride <= 84.260) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PaCO2 <= 74.091 | Phosphate >= 0.087) -> SepsisLabel <= 2.375) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((PTT <= 34.895 & SaO2 <= 73.247) -> Lactate >= 12.759) -> Potassium <= 27.577) [Discrimination Score: -1.000; Robustness + : -27.577; Robustness - : -27.577; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Bilirubin_total <= 0.309 & Glucose <= 78.485) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Bilirubin_total >= 0.060 -> PaCO2 <= 54.719) & Platelets <= 84.010) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Hct <= 33.130 & O2Sat <= 86.242) [Discrimination Score: 0.000; Robustness + : 33.130; Robustness - : 33.130; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.285 & PaCO2 <= 92.097) -> EtCO2 >= 51.893) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium <= 6.955 & Hgb >= 2.042) | SBP >= 1.309) -> BUN <= 10.561) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 0.304) U[0,0] (Hgb >= 5.283)) [Discrimination Score: 0.712; Robustness + : 35.717; Robustness - : 22.692; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Hct <= 38.771 -> HR >= 62.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 5.986 & Phosphate <= 2.854) & Alkalinephos >= 0.591) -> Glucose >= 0.644) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((pH >= 5.601 -> SBP >= 2.862) & pH >= 21.723) [Discrimination Score: 0.448; Robustness + : -21.723; Robustness - : -23.962; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hct <= 36.077 | MAP <= 59.972) & Bilirubin_total <= 82.045) & pH <= 56.895) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((PaCO2 >= 14.453) U[2,2] (SaO2 <= 83.809)) [Discrimination Score: 0.000; Robustness + : 83.809; Robustness - : 83.809; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((DBP <= 30.294 | pH >= 3.878) | pH <= 6.735) & EtCO2 <= 7.046) [Discrimination Score: 0.000; Robustness + : 7.046; Robustness - : 7.046; Percent Class + : 0.000; Percent Class - : 1.000]
((Alkalinephos >= 8.197) U[1,2] (BaseExcess >= -13.689)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((AST <= 66.540 & BaseExcess >= -11.933) -> HCO3 >= -14.466) | Lactate >= -13.912) [Discrimination Score: 4.384; Robustness + : 181.912; Robustness - : 31.112; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((DBP <= 28.265 -> Hct >= 26.276) & pH <= 33.463) -> Magnesium >= 10.606) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.108) U[0,0] (PaCO2 <= 77.061)) [Discrimination Score: -0.494; Robustness + : 70.121; Robustness - : 80.183; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((DBP >= 0.899 | WBC >= 2.539) | MAP <= 13.669) -> Bilirubin_total >= 7.949) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Bilirubin_total <= 0.634 -> SBP >= 8.735) -> Glucose <= 36.322) | Glucose <= 39.830) [Discrimination Score: 0.000; Robustness + : 39.830; Robustness - : 39.830; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total <= 0.824 -> DBP <= 50.724) | WBC <= 27.372) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((AST >= 5.932 & Hgb <= 11.652) | HCO3 >= 5.855) | BaseExcess <= 10.607) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AST >= 3.060 | DBP <= 27.213) & Magnesium <= 34.943) | MAP <= 54.254) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Alkalinephos >= 8.741 & DBP <= 38.787) & AST >= 3.026) | BaseExcess >= 8.328) [Discrimination Score: 0.000; Robustness + : -8.328; Robustness - : -8.328; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((AST >= 0.121 -> SepsisLabel <= 0.917) -> Fibrinogen >= 0.683) & O2Sat <= 0.914) [Discrimination Score: 0.000; Robustness + : 0.683; Robustness - : 0.683; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AST <= 35.301 & SaO2 <= 84.407) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Alkalinephos >= 1.024 | SaO2 >= 12.140) | Bilirubin_direct <= 23.969) & Calcium <= 58.970) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Calcium >= 0.000 -> SepsisLabel <= 0.914) & Potassium <= 0.977) & Magnesium <= 0.943) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Calcium <= 3.116 -> SaO2 >= 15.046) | HR <= 35.456) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Phosphate >= 0.274 | SepsisLabel >= 0.492) & FiO2 >= 0.326) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Phosphate >= 0.327 | SaO2 >= 15.139) -> SBP <= 48.919) [Discrimination Score: 0.000; Robustness + : -48.919; Robustness - : -48.919; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Creatinine >= 0.073 & SepsisLabel >= 0.827) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.036) U[2,2] (SaO2 >= 1.676)) [Discrimination Score: 0.000; Robustness + : -0.036; Robustness - : -0.036; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SBP >= 25.245 -> WBC <= 9.068) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine <= 0.884 & SBP <= 97.185) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Bilirubin_total >= 0.073 & Hct <= 40.908) -> WBC >= 15.732) | TroponinI >= 10.477) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Hct <= 41.579 & Resp >= 9.673) & HR <= 12.853) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BaseExcess >= -12.819 | Magnesium >= 0.243) | SBP <= 0.463) [Discrimination Score: 0.000; Robustness + : 12.819; Robustness - : 12.819; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess >= -10.373 & HCO3 >= 3.928) | Potassium >= 4.359) & O2Sat <= 12.048) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BaseExcess >= -14.010 & Potassium <= 1.222) | Hct <= 3.080) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((pH >= 0.843 -> Platelets <= 103.238) | SepsisLabel <= 172.085) & DBP <= 62.695) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BaseExcess >= -14.396 & Chloride <= 109.632) & EtCO2 <= 91.993) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((pH <= 6.662 -> PTT <= 28.108) -> Temp >= 5.778) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BaseExcess >= -10.729) U[1,2] (FiO2 <= 0.927)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Glucose <= 126.510 -> Temp <= 9.612) | PaCO2 >= 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BaseExcess <= -4.817 | BUN >= 1.278) | Hct <= 17.798) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 >= 21.580 -> WBC >= 7.153) & Chloride >= 6.475) & HCO3 <= 24.479) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](BUN >= 3.825 -> pH <= 6.709) [Discrimination Score: 0.489; Robustness + : -6.709; Robustness - : -18.402; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((pH >= 3.070 | Temp <= 12.152) -> DBP >= 0.689) | Bilirubin_total >= 0.989) [Discrimination Score: 0.000; Robustness + : -0.989; Robustness - : -0.989; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Chloride <= 100.255 | pH >= 0.372) -> WBC <= 6.518) [Discrimination Score: 0.000; Robustness + : -100.255; Robustness - : -100.255; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((pH >= 1.842 | Potassium >= 1.011) -> Phosphate <= 2.051) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((HCO3 <= 7.656 -> pH <= 6.733) & Hgb >= 2.851) | HR >= 2.308) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Magnesium >= 0.284 -> pH <= 6.613) -> SBP >= 0.837) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Bilirubin_total <= 0.127 & FiO2 >= 0.188) -> Bilirubin_direct <= 0.952) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Bilirubin_total <= 0.760 -> Temp <= 28.186) & SBP >= 6.565) -> HCO3 <= 31.233) [Discrimination Score: 0.000; Robustness + : -31.233; Robustness - : -31.233; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Creatinine <= 0.636 -> DBP <= 21.324) & O2Sat >= 18.244) -> Fibrinogen <= 45.136) [Discrimination Score: 0.000; Robustness + : -45.136; Robustness - : -45.136; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets <= 97.797 -> Resp >= 11.230) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((FiO2 <= 0.303 & Lactate <= 2.052) & SaO2 <= 2.539) -> Hgb >= 0.755) [Discrimination Score: 0.000; Robustness + : -0.303; Robustness - : -0.303; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.143 -> pH >= 5.447) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct >= 14.231 & SepsisLabel >= 0.120) -> SaO2 <= 0.970) -> Chloride >= 0.349) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Calcium >= 0.757 & SBP <= 40.794) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AST <= 52.633) U[1,2] (SBP <= 55.188)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR >= 67.272) U[1,2] (SepsisLabel <= 0.972)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](pH <= 6.718 | SaO2 <= 28.710) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BaseExcess <= -2.749 & Bilirubin_total <= 0.657) -> BUN >= 0.002) & MAP <= 0.675) [Discrimination Score: 0.000; Robustness + : 0.002; Robustness - : 0.002; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BUN >= 3.664 & Glucose <= 146.323) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Phosphate <= 4.362 -> SBP >= 22.228) | Lactate >= 22.759) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((HR >= 18.228 & Platelets >= 30.249) & AST <= 54.755) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Calcium >= 1.241 -> DBP >= 0.751) -> Glucose >= 11.967) -> Phosphate >= 14.120) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Bilirubin_total >= 0.075 | Hgb >= 3.627) | HCO3 >= 0.449) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Chloride >= 14.643 & Glucose <= 148.671) | HCO3 <= 90.713) | Hct >= 24.195) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 98.073 -> Phosphate <= 2.089) & Hct >= 0.428) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Creatinine >= 0.019 & pH <= 6.498) -> Hct >= 4.871) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Glucose >= 31.230 & Potassium <= 2.222) [Discrimination Score: 0.000; Robustness + : -31.230; Robustness - : -31.230; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Calcium <= 5.518 & pH <= 6.474) -> EtCO2 <= 6.834) | TroponinI <= 7.040) [Discrimination Score: 0.000; Robustness + : 7.040; Robustness - : 7.040; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((pH >= 0.076 -> Phosphate <= 1.099) -> Calcium >= 0.551) & DBP <= 1.018) [Discrimination Score: 0.000; Robustness + : 0.551; Robustness - : 0.551; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((PTT <= 29.675 | Resp >= 11.499) -> Phosphate <= 13.352) | O2Sat <= 20.858) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Glucose <= 129.753 -> HCO3 <= 6.039) [Discrimination Score: 0.000; Robustness + : -129.753; Robustness - : -129.753; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total >= 0.074 -> SaO2 >= 5.660) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Glucose >= 0.058 | Magnesium <= 1.314) -> Creatinine <= 1.460) -> AST >= 0.102) [Discrimination Score: 0.000; Robustness + : 0.102; Robustness - : 0.102; Percent Class + : 0.000; Percent Class - : 1.000]
((BaseExcess <= -3.554) U[1,2] (SaO2 <= 62.591)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Alkalinephos <= 81.616 -> pH <= 6.684) & Hgb <= 6.986) & Chloride <= 6.991) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((AST <= 34.109 -> pH <= 6.934) | Hgb <= 7.003) | Chloride <= 7.012) [Discrimination Score: -1.000; Robustness + : 7.012; Robustness - : 7.012; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 <= 0.432) U[0,2] (Hgb >= 10.071)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BUN >= 1.337 | Temp >= 3.568) | Chloride >= 0.733) [Discrimination Score: 0.000; Robustness + : -0.733; Robustness - : -0.733; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP <= 20.883 | Phosphate <= 4.486) -> Chloride >= 0.439) & Chloride <= 1.816) [Discrimination Score: 0.000; Robustness + : -20.883; Robustness - : -20.883; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Calcium <= 1.426 & MAP >= 35.668) | Chloride >= 41.703) [Discrimination Score: 0.000; Robustness + : -35.668; Robustness - : -35.668; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Hgb >= 0.592 | Temp >= 5.950) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 >= 0.076 | Magnesium >= 0.078) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat >= 3.698 & Platelets >= 42.379) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((AST <= 31.312 & MAP <= 93.213) & FiO2 <= 77.596) -> SBP >= 0.661) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Alkalinephos <= 50.031 & MAP <= 86.052) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](FiO2 <= 0.311 -> HCO3 <= 10.222) [Discrimination Score: 0.000; Robustness + : -10.222; Robustness - : -10.222; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Platelets <= 172.274 & Temp >= 8.565) | Platelets <= 22.235) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Fibrinogen <= 98.722 -> FiO2 >= 0.235) | EtCO2 <= 0.327) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen <= 169.002) U[1,1] (Temp <= 31.449)) [Discrimination Score: 0.000; Robustness + : 169.002; Robustness - : 169.002; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Alkalinephos <= 55.335 | Resp <= 18.972) & EtCO2 <= 13.785) [Discrimination Score: 0.000; Robustness + : 13.785; Robustness - : 13.785; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST >= 9.845 -> Resp <= 14.881) & SaO2 <= 22.484) | Resp <= 13.976) [Discrimination Score: 0.000; Robustness + : 13.976; Robustness - : 13.976; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](FiO2 <= 0.837 | Potassium >= 0.408) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Chloride <= 73.846 -> FiO2 <= 0.259) | Bilirubin_direct <= 0.977) -> Platelets >= 0.192) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](HR <= 100.084 -> PTT >= 8.005) [Discrimination Score: 0.000; Robustness + : -100.084; Robustness - : -100.084; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN >= 2.272) U[0,1] (HR <= 84.718)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride <= 33.921 -> Temp >= 8.543) -> SBP <= 17.005) [Discrimination Score: -0.500; Robustness + : -17.005; Robustness - : -9.649; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP >= 32.035 | Platelets >= 32.969) -> Creatinine <= 95.777) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](Potassium >= 0.488 | Temp >= 5.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess >= -11.497 | Phosphate <= 4.753) & FiO2 <= 4.562) & Fibrinogen <= 4.560) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((PTT >= 2.350 -> Temp >= 6.778) -> Bilirubin_direct >= 4.137) [Discrimination Score: 0.000; Robustness + : -2.350; Robustness - : -2.350; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 5.765 -> FiO2 <= 0.345) & Magnesium <= 0.654) -> EtCO2 >= 0.016) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BaseExcess >= -14.700 & SBP <= 89.699) -> Bilirubin_direct >= 13.677) | Lactate >= 29.401) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Hgb >= 1.405 | O2Sat <= 65.441) | SBP <= 58.570) [Discrimination Score: 0.000; Robustness + : 65.441; Robustness - : 65.441; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 11.770) U[0,2] (HR <= 125.955)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Glucose <= 81.496 | WBC >= 5.483) -> Potassium <= 11.745) -> Fibrinogen >= 1.619) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Fibrinogen <= 130.917 | PaCO2 <= 68.337) & Platelets >= 34.513) & Creatinine >= 45.026) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HR <= 88.980) U[1,2] (WBC <= 24.015)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess <= -10.029 -> Calcium >= 1.217) | PaCO2 <= 3.019) -> PaCO2 >= 0.613) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Chloride >= 3.161 & HR <= 108.349) -> pH >= 0.633) -> TroponinI <= 70.380) [Discrimination Score: 0.000; Robustness + : -70.380; Robustness - : -70.380; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine >= 0.196 & MAP <= 67.144) | EtCO2 <= 78.000) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR >= 23.491 -> Potassium <= 4.488) & Hct >= 0.777) [Discrimination Score: -1.000; Robustness + : -16232.509; Robustness - : -16232.509; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Alkalinephos >= 8.726 & O2Sat <= 63.703) -> DBP <= 77.188) | Chloride <= 70.876) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((AST <= 19.869 & O2Sat >= 21.920) | EtCO2 >= 18.611) [Discrimination Score: 0.000; Robustness + : -18.611; Robustness - : -18.611; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP >= 13.416 & Fibrinogen <= 80.992) -> Platelets <= 153.769) [Discrimination Score: 0.000; Robustness + : -153.769; Robustness - : -153.769; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 >= 1.256 -> Temp <= 9.903) | SepsisLabel <= 17.857) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HCO3 >= 1.634) U[1,2] (HR >= 23.332)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((HR >= 60.047 & Phosphate >= 0.284) -> Creatinine <= 1.099) [Discrimination Score: 0.000; Robustness + : -1.099; Robustness - : -1.099; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](HR <= 87.355 | Magnesium >= 0.029) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Lactate >= 1.533 -> Temp >= 4.244) -> O2Sat >= 0.370) | Bilirubin_total >= 3.241) [Discrimination Score: 0.000; Robustness + : -1.533; Robustness - : -1.533; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((AST >= 4.949 -> Lactate >= 1.431) | AST >= 0.782) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
