G[2,2](Chloride >= 3.735 & HCO3 >= 0.421) [Discrimination Score: -10.000; Robustness + : -3.735; Robustness - : -3.735; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((DBP >= 30.260 & HCO3 <= 3.560) & Glucose <= 11.645) -> Calcium <= 13.864) [Discrimination Score: 3.000; Robustness + : -13.864; Robustness - : -13.864; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((FiO2 >= 0.132 & Potassium <= 6.158) | MAP <= 2.245) -> Creatinine <= 5.639) [Discrimination Score: 0.209; Robustness + : -5.446; Robustness - : -5.639; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Lactate >= 0.053 -> Temp >= 6.415) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BUN >= 2.347 -> DBP <= 35.683) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.128 & SaO2 <= 75.287) -> PaCO2 >= 0.019) & TroponinI >= 2.482) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 >= 0.081 | Lactate >= 0.050) & Bilirubin_total >= 0.064) -> Fibrinogen >= 0.056) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 92.449 | Temp <= 14.386) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 >= 1.552 & Temp <= 36.146) [Discrimination Score: -5.000; Robustness + : -1.552; Robustness - : -1.552; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](FiO2 >= 0.044 | Glucose >= 10.903) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Hct >= 2.833 -> Resp <= 20.455) & Glucose <= 21.866) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Potassium <= 2.574 -> Resp <= 22.499) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Magnesium >= 0.018 -> Resp <= 19.267) & BUN <= 18.599) [Discrimination Score: -0.169; Robustness + : -10.898; Robustness - : -7.696; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((DBP <= 48.423 -> WBC <= 9.451) & Creatinine >= 0.360) [Discrimination Score: 5.000; Robustness + : -48.423; Robustness - : -48.423; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 74.231) U[0,0] (Phosphate <= 4.086)) [Discrimination Score: -0.256; Robustness + : 16.901; Robustness - : 32.144; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](DBP >= 20.430 | Fibrinogen >= 0.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat >= 6.360 -> PTT <= 16.748) & Fibrinogen >= 1.311) & PaCO2 >= 1.326) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((PaCO2 >= 1.880 | Resp <= 25.440) | AST <= 19.134) [Discrimination Score: -4.500; Robustness + : 25.440; Robustness - : 25.440; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((PaCO2 <= 38.299 & SBP <= 178.530) & FiO2 >= 77.738) [Discrimination Score: 0.500; Robustness + : -77.738; Robustness - : -77.738; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](pH <= 1.412 & SBP >= 89.144) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((O2Sat >= 82.824 | SaO2 >= 0.322) & BUN <= 47.791) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((PTT <= 28.166 | SBP <= 120.808) | PTT >= 100.737) [Discrimination Score: 0.026; Robustness + : 114.357; Robustness - : 113.630; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR <= 121.713 | SaO2 >= 2.537) & SBP >= 1.731) -> Potassium <= 50.702) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Calcium >= 0.434 -> MAP <= 79.946) -> Potassium >= 33.778) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BaseExcess >= -8.390 | MAP <= 71.374) & HCO3 >= 31.628) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.093 | Resp <= 16.997) -> Bilirubin_total >= 2.773) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 55.004) U[0,2] (MAP <= 112.589)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Calcium <= 8.410 | Temp <= 16.591) & HCO3 >= 7.090) [Discrimination Score: -0.022; Robustness + : -7.119; Robustness - : -7.090; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](SBP <= 128.302 & SepsisLabel >= 0.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((pH <= 7.120) U[2,2] (Resp <= 22.978)) [Discrimination Score: 5.000; Robustness + : 22.978; Robustness - : 22.978; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Calcium <= 9.177 | SBP <= 162.075) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 48.915) U[0,1] (Resp <= 19.517)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((MAP <= 104.472) U[0,2] (PTT >= 0.730)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Chloride >= 5.678 | SBP >= 69.477) | HCO3 >= 18.777) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP <= 94.084 | Magnesium <= 1.621) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine >= 0.152) U[2,2] (Resp >= 8.827)) [Discrimination Score: -0.500; Robustness + : -0.152; Robustness - : -0.152; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Chloride <= 79.025 | Temp >= 3.431) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HCO3 >= 1.010 | Resp <= 28.507) & WBC >= 4.398) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Phosphate <= 6.586 -> Temp >= 4.428) -> MAP <= 32.290) & Creatinine >= 1.636) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HCO3 <= 17.212 & MAP >= 43.720) & BUN >= 25.628) | Bilirubin_total >= 38.935) [Discrimination Score: 4.000; Robustness + : -38.935; Robustness - : -38.935; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((PTT >= 0.954 -> Temp >= 5.697) & PTT >= 3.806) [Discrimination Score: 6.000; Robustness + : -3.806; Robustness - : -3.806; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BaseExcess <= 1.045 | PaCO2 >= 3.794) -> EtCO2 <= 25.147) -> HR <= 51.754) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BaseExcess >= -8.767 | FiO2 >= 0.092) -> pH >= 0.035) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](Magnesium <= 0.322 -> O2Sat <= 91.900) [Discrimination Score: 0.297; Robustness + : -16.285; Robustness - : -38.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((MAP <= 112.129 | PaCO2 <= 35.218) -> AST >= 1.433) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((DBP <= 84.332 & Platelets >= 6.527) & PTT <= 168.605) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HCO3 >= 0.486 & SBP <= 110.790) | Hct <= 147.531) | SaO2 >= 59.915) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 77.474 | pH >= 0.292) & FiO2 <= 0.962) & Platelets <= 4.355) [Discrimination Score: -4.000; Robustness + : 0.962; Robustness - : 0.962; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Creatinine >= 0.172 -> MAP <= 120.131) -> Bilirubin_total <= 97.963) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 77.387 & FiO2 >= 0.046) | Glucose <= 0.991) -> Lactate >= 0.141) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN <= 24.884 -> Resp >= 12.167) | SaO2 <= 24.209) -> Hct >= 13.033) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((PTT >= 1.197 | Resp >= 13.161) -> Hct >= 7.491) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Calcium >= 0.242 -> O2Sat >= 65.873) -> Hgb <= 96.980) | TroponinI >= 48.741) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SaO2 <= 23.853) U[0,1] (SepsisLabel >= 0.055)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Glucose >= 0.577 | Temp <= 22.171) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((HR >= 14.115 & Magnesium >= 0.081) & pH >= 0.001) & WBC <= 1.993) [Discrimination Score: -2.500; Robustness + : -14.115; Robustness - : -14.115; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Fibrinogen <= 622.020 -> Temp <= 23.113) -> SBP <= 27.576) [Discrimination Score: 2.500; Robustness + : -27.576; Robustness - : -27.576; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Creatinine <= 7.676 -> SBP <= 141.648) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BaseExcess <= 3.785 & SBP >= 70.787) -> MAP >= 100.340) [Discrimination Score: 0.000; Robustness + : 70.787; Robustness - : 70.787; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Chloride >= 4.631 -> O2Sat <= 98.225) -> HR >= 30.956) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Phosphate <= 6.276 | SepsisLabel <= 0.261) & Bilirubin_total >= 0.045) -> pH <= 0.676) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Resp >= 6.279 -> WBC >= 0.659) & Hct <= 5.228) | Magnesium <= 7.058) [Discrimination Score: -1.500; Robustness + : 7.058; Robustness - : 7.058; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Magnesium >= 0.056 | SBP >= 11.746) & SepsisLabel <= 119.604) [Discrimination Score: 0.170; Robustness + : -4.092; Robustness - : -20.504; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Temp >= 1.644 | WBC >= 0.539) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Magnesium <= 1.083 -> MAP >= 4.466) -> Bilirubin_direct >= 8.505) [Discrimination Score: 2.000; Robustness + : 1.083; Robustness - : 1.083; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](BaseExcess >= -6.872 -> pH >= 0.601) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Chloride <= 92.152 | SepsisLabel >= 0.048) & SaO2 >= 0.013) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.333) U[0,0] (Resp >= 7.458)) [Discrimination Score: -0.316; Robustness + : 25.272; Robustness - : 46.992; Percent Class + : 0.000; Percent Class - : 1.000]
((Platelets <= 252.160) U[0,1] (Resp >= 12.608)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BaseExcess >= -3.275 | SepsisLabel <= 0.838) -> PTT <= 0.513) -> BUN >= 0.009) [Discrimination Score: 1.500; Robustness + : 0.009; Robustness - : 0.009; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Calcium <= 4.399 | HR >= 33.347) -> Phosphate <= 127.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((HCO3 <= 14.231 & HR >= 38.448) | O2Sat <= 107.560) -> BUN <= 119.998) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HCO3 <= 26.135 -> O2Sat >= 65.976) -> PTT <= 90.732) [Discrimination Score: -1.000; Robustness + : -90.732; Robustness - : -90.732; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Magnesium <= 2.267 | Temp <= 29.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BaseExcess <= 1.653 -> Temp <= 11.331) & Fibrinogen >= 1.352) [Discrimination Score: -1.500; Robustness + : -11.331; Robustness - : -11.331; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Creatinine <= 2.402 -> O2Sat <= 86.892) -> Bilirubin_direct >= 46.142) [Discrimination Score: -0.286; Robustness + : 9.155; Robustness - : 19.898; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium <= 7.469 | SepsisLabel >= 0.014) & Bilirubin_direct <= 0.229) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](Platelets <= 66.368 -> Temp >= 3.002) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((HCO3 <= 24.242 | SepsisLabel >= 0.008) & BUN <= 0.165) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Chloride <= 64.357) U[0,2] (HR >= 1.768)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](MAP >= 57.241 & Phosphate >= 0.025) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Creatinine <= 2.725 | Temp <= 36.207) -> Alkalinephos >= 6.562) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((BUN >= 0.005 | MAP >= 27.939) -> Lactate <= 130.741) [Discrimination Score: 2.000; Robustness + : -130.741; Robustness - : -130.741; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN >= 0.989) U[0,2] (SepsisLabel >= 0.022)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Phosphate >= 0.217 & SBP <= 130.317) [Discrimination Score: -2.000; Robustness + : -0.217; Robustness - : -0.217; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((PaCO2 <= 19.019 -> Temp >= 2.820) -> Glucose >= 7.073) -> WBC <= 15.267) [Discrimination Score: -0.301; Robustness + : -15.030; Robustness - : -13.628; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.092 | SepsisLabel <= 0.237) & Hct <= 0.978) | FiO2 >= 0.026) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 89.614 -> WBC <= 6.459) -> O2Sat >= 0.454) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 46.459 -> O2Sat >= 0.137) | Magnesium >= 75.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((Creatinine <= 6.780 | SepsisLabel >= 0.007) -> Bilirubin_total <= 0.912) & Glucose >= 0.052) [Discrimination Score: 0.218; Robustness + : -20.151; Robustness - : -54.822; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BUN <= 11.521 -> SBP >= 74.740) | Bilirubin_direct <= 158.995) [Discrimination Score: 0.000; Robustness + : 158.995; Robustness - : 158.995; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Fibrinogen <= 588.665 & Magnesium <= 1.969) | Phosphate >= 0.088) | SBP <= 0.873) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BaseExcess <= 1.380 | O2Sat <= 87.702) -> Calcium <= 85.345) | Calcium >= 50.570) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP <= 100.213 | SepsisLabel >= 0.007) -> pH >= 0.016) & Hgb >= 0.009) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Chloride <= 100.555 | Fibrinogen <= 519.854) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](Calcium <= 4.102 -> Fibrinogen <= 93.810) [Discrimination Score: -1.000; Robustness + : -93.810; Robustness - : -93.810; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Fibrinogen >= 2.829 -> HCO3 >= 0.202) | AST <= 3.881) [Discrimination Score: -0.121; Robustness + : 3.710; Robustness - : 3.881; Percent Class + : 1.000; Percent Class - : 0.000]
((Fibrinogen >= 5.108) U[2,2] (Phosphate >= 0.008)) [Discrimination Score: 0.000; Robustness + : -0.008; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine <= 4.738) U[0,2] (Fibrinogen <= 679.479)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BUN >= 1.592 -> Fibrinogen >= 0.067) -> HCO3 >= 2.433) | Magnesium <= 933.666) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](O2Sat <= 90.642 -> Phosphate <= 3.324) [Discrimination Score: -0.000; Robustness + : -90.642; Robustness - : -90.642; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((DBP >= 5.133 -> FiO2 >= 0.035) | O2Sat >= 0.062) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP >= 9.498 | Hct >= 1.347) -> SaO2 <= 22.015) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Potassium <= 5.026 | Temp >= 4.882) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 <= 0.253 | SepsisLabel <= 0.243) -> Glucose <= 0.756) | Platelets >= 0.035) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((SBP <= 151.840 | WBC <= 1.916) | HCO3 >= 0.454) -> Creatinine <= 4.055) [Discrimination Score: 6.000; Robustness + : -151.840; Robustness - : -151.840; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP >= 1.546) U[1,2] (pH >= 0.638)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((DBP <= 46.858 | PaCO2 <= 6.425) & Bilirubin_total <= 18.045) [Discrimination Score: 1.000; Robustness + : 18.045; Robustness - : 18.045; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Fibrinogen >= 2.939 -> SaO2 <= 27.463) & Alkalinephos <= 27.851) | Calcium <= 17.042) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Creatinine >= 0.312) U[1,2] (HR >= 82.964)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 65.986 -> Glucose <= 92.734) -> Platelets <= 140.680) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((DBP >= 15.835 -> Potassium >= 0.344) -> PTT >= 0.211) | Fibrinogen <= 2.905) [Discrimination Score: 9.000; Robustness + : 2.905; Robustness - : 2.905; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((HR <= 104.499 -> Phosphate >= 0.105) & BaseExcess <= 4.246) -> Creatinine >= 0.114) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((O2Sat >= 14.289 | WBC >= 0.725) | Bilirubin_direct >= 0.155) -> HR >= 0.502) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SepsisLabel <= 0.675 -> Temp >= 6.721) | Creatinine <= 28.532) | Calcium <= 25.195) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BaseExcess <= 0.949 & Resp <= 17.615) & BaseExcess <= 28.767) [Discrimination Score: 0.340; Robustness + : -20.443; Robustness - : -40.652; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Hct >= 0.366 | Temp <= 21.541) | WBC <= 29.837) -> AST >= 4.292) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](BUN >= 0.207 -> Temp <= 23.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((MAP <= 111.827 | Platelets >= 18.798) & TroponinI <= 149.403) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((DBP <= 36.676 -> PTT >= 1.061) & Bilirubin_direct <= 14.585) & Lactate <= 12.095) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](pH >= 0.280 -> Temp <= 34.816) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((O2Sat >= 15.031 -> Platelets <= 83.488) | Potassium <= 149.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 82.590 | Hgb <= 0.984) [Discrimination Score: -0.210; Robustness + : 19.160; Robustness - : 33.627; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Hgb >= 0.657 | Temp >= 3.589) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP <= 33.792 -> Lactate <= 1.498) | AST >= 0.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Platelets <= 172.720 | SBP >= 62.883) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BaseExcess <= 0.298 | HR >= 14.144) & PaCO2 <= 105.761) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((HR >= 54.690 | Platelets >= 1.591) | DBP >= 13.214) -> Bilirubin_total <= 242.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BaseExcess >= -5.803 -> Fibrinogen <= 76.157) -> FiO2 >= 0.509) | Calcium <= 204.459) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BUN <= 32.742 -> HR <= 121.401) | SBP >= 13.964) & DBP <= 127.616) [Discrimination Score: 7.500; Robustness + : -13.964; Robustness - : -13.964; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](HR <= 131.081 | WBC >= 0.424) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
