G[2,2](Chloride >= 2.568 & HCO3 >= 0.838) [Discrimination Score: -1.000; Robustness + : -2.568; Robustness - : -2.568; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](DBP >= 18.856 -> Phosphate <= 3.576) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Platelets >= 0.616 & Temp >= 7.536) & O2Sat <= 21.729) -> HR >= 2.259) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](HCO3 >= 0.842 | SBP >= 22.886) [Discrimination Score: 11.000; Robustness + : -0.842; Robustness - : -0.842; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.110 & SepsisLabel >= 0.002) & Glucose <= 0.536) | AST <= 0.354) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((FiO2 <= 0.625 | MAP >= 30.352) & Temp >= 44.265) & BaseExcess >= 10.453) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Chloride >= 1.544 & SepsisLabel >= 0.009) | Chloride >= 0.019) | Phosphate <= 0.975) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((O2Sat >= 74.946 -> pH >= 0.425) -> EtCO2 >= 0.792) | Potassium <= 1.020) [Discrimination Score: -4.000; Robustness + : 1.020; Robustness - : 1.020; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((O2Sat >= 67.611 | PaCO2 >= 2.101) -> SBP <= 27.503) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Fibrinogen >= 1.815 -> Resp >= 8.114) -> Temp >= 5.935) [Discrimination Score: -1.317; Robustness + : -92.657; Robustness - : -88.815; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((PTT >= 0.357 & Temp >= 1.838) & Phosphate >= 8.337) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((MAP >= 62.181 -> Phosphate <= 1.359) | Creatinine <= 1.748) & DBP <= 2.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Glucose <= 167.199 & O2Sat >= 54.673) & HR >= 81.349) [Discrimination Score: -0.000; Robustness + : -81.349; Robustness - : -81.349; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((Creatinine >= 0.022 | SBP <= 149.963) & BUN <= 136.587) | AST <= 136.273) [Discrimination Score: 3.000; Robustness + : 136.587; Robustness - : 136.587; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Lactate <= 0.634 | Resp >= 2.116) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Calcium >= 0.188 & DBP >= 13.482) -> SepsisLabel >= 54.256) [Discrimination Score: -11.000; Robustness + : 13.482; Robustness - : 13.482; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](O2Sat >= 34.859 -> WBC <= 2.242) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](Fibrinogen <= 76.048 | FiO2 <= 0.469) [Discrimination Score: 1.000; Robustness + : 76.048; Robustness - : 76.048; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb >= 0.309) U[2,2] (O2Sat <= 98.576)) [Discrimination Score: -0.000; Robustness + : 98.576; Robustness - : 98.576; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hct <= 14.585 & O2Sat <= 99.852) | PTT >= 78.331) [Discrimination Score: 11.000; Robustness + : 14.585; Robustness - : 14.585; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((DBP >= 20.176 & FiO2 >= 0.000) | HCO3 <= 0.357) [Discrimination Score: -1.333; Robustness + : 0.357; Robustness - : 0.357; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](Potassium <= 2.628 & SBP >= 84.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Hgb >= 0.325 & MAP <= 91.301) -> DBP >= 42.344) | Glucose <= 82.367) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((MAP <= 79.792 | Platelets <= 33.907) -> Calcium >= 3.860) | Glucose >= 3.379) [Discrimination Score: 0.000; Robustness + : -3.379; Robustness - : -3.379; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HCO3 <= 23.378 & MAP <= 102.305) & Hgb <= 74.728) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((BaseExcess >= -3.391 | Resp <= 23.747) & FiO2 >= 8.128) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Hct <= 13.616 | MAP <= 74.757) | FiO2 >= 4.711) | EtCO2 >= 10.194) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SepsisLabel <= 0.989) U[0,2] (Temp <= 26.682)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Creatinine <= 0.416 -> MAP <= 89.500) [Discrimination Score: 0.263; Robustness + : 1.419; Robustness - : -0.416; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Chloride >= 0.552 | MAP <= 96.661) & AST <= 82.552) [Discrimination Score: 0.192; Robustness + : 0.182; Robustness - : -0.552; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BUN >= 0.639 -> MAP <= 91.461) -> BaseExcess <= 95.472) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((O2Sat <= 97.570 & Platelets <= 96.911) -> Hgb <= 74.834) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 78.606 -> Potassium <= 1.723) | AST <= 1.194) -> O2Sat <= 0.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Creatinine <= 0.590 | O2Sat >= 67.976) | SBP <= 98.717) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((DBP <= 65.387 | Magnesium <= 0.305) | TroponinI <= 2.017) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](HR <= 90.621 -> SaO2 >= 0.731) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Magnesium <= 1.968 & O2Sat <= 97.914) & Bilirubin_total <= 97.588) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Calcium <= 4.398 & MAP <= 74.534) & Creatinine >= 33.990) [Discrimination Score: 0.035; Robustness + : -41.394; Robustness - : -42.103; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](MAP <= 89.933 & SepsisLabel >= 0.005) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SBP <= 110.619) U[2,2] (WBC >= 0.117)) [Discrimination Score: -5.000; Robustness + : 110.619; Robustness - : 110.619; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Hct >= 1.676 & SepsisLabel <= 0.586) & Glucose >= 0.043) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Hgb <= 10.132 -> SepsisLabel >= 0.060) | Platelets >= 0.041) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](Lactate >= 0.033 & SepsisLabel >= 0.005) [Discrimination Score: 3.000; Robustness + : -0.033; Robustness - : -0.033; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Creatinine >= 0.022 -> SepsisLabel <= 0.684) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](HR <= 105.931 -> PTT >= 0.147) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](O2Sat <= 99.332 & Phosphate >= 0.098) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HCO3 <= 28.106) U[0,2] (O2Sat <= 99.386)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Calcium <= 1.991 -> O2Sat >= 27.901) | SepsisLabel >= 11.688) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Magnesium >= 0.144 & SepsisLabel >= 0.051) | Calcium <= 0.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Chloride <= 7.282 | O2Sat <= 97.215) -> Bilirubin_total <= 99.939) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](FiO2 <= 0.495 | SBP >= 75.723) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Calcium >= 0.543 | SepsisLabel <= 0.887) -> Alkalinephos <= 0.593) -> SBP <= 0.779) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium >= 0.008 & MAP >= 4.327) | Alkalinephos >= 44.636) & Chloride <= 82.654) [Discrimination Score: 0.185; Robustness + : 0.032; Robustness - : -0.008; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Chloride >= 3.427 -> Lactate <= 1.025) | TroponinI <= 1.216) & WBC >= 0.001) [Discrimination Score: 4.500; Robustness + : -0.001; Robustness - : -0.001; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BUN <= 16.233 -> O2Sat >= 58.043) & Chloride >= 79.355) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 85.087) U[1,1] (Potassium <= 3.048)) [Discrimination Score: -0.000; Robustness + : 85.087; Robustness - : 85.087; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate <= 1.204 & SepsisLabel <= 0.477) -> pH >= 0.013) & Calcium <= 0.264) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 103.074 -> WBC <= 0.962) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BUN <= 17.916 | DBP >= 35.308) | Potassium <= 84.244) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](PTT <= 14.358 & Resp <= 20.018) [Discrimination Score: -0.000; Robustness + : 14.358; Robustness - : 14.358; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((DBP >= 15.398 | Fibrinogen >= 1.633) & Hgb >= 1.171) [Discrimination Score: 0.360; Robustness + : 1.942; Robustness - : -1.171; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Glucose <= 28.422 & SepsisLabel <= 0.195) [Discrimination Score: -0.355; Robustness + : -10.572; Robustness - : 0.195; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 52.403) U[2,2] (Platelets <= 17.707)) [Discrimination Score: -0.000; Robustness + : 17.707; Robustness - : 17.707; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 56.698 -> HCO3 >= 0.582) & Potassium <= 9.802) | Phosphate <= 22.450) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Chloride >= 0.331 -> SBP <= 120.752) [Discrimination Score: 1.500; Robustness + : -120.752; Robustness - : -120.752; Percent Class + : 0.000; Percent Class - : 1.000]
((FiO2 >= 0.081) U[0,2] (HR >= 64.471)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((PTT >= 0.104 & SepsisLabel >= 0.028) | PTT >= 0.013) | Magnesium <= 0.433) [Discrimination Score: -7.000; Robustness + : 0.433; Robustness - : 0.433; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((O2Sat >= 38.157 | PTT <= 8.428) -> HR <= 26.245) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Lactate >= 0.009 & O2Sat >= 71.508) | Temp >= 81.326) | Alkalinephos <= 96.549) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Creatinine <= 0.556) U[1,2] (DBP <= 71.854)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((SepsisLabel >= 0.046 & WBC <= 4.784) & SaO2 >= 0.327) | AST >= 0.300) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](Potassium >= 0.025 -> Resp >= 4.739) [Discrimination Score: -0.342; Robustness + : -53.336; Robustness - : -47.511; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Phosphate <= 1.963 | Temp <= 26.090) -> PaCO2 <= 19.970) & Fibrinogen >= 1.964) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](DBP <= 76.739 -> Hgb >= 0.078) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](DBP >= 37.327 & Hct <= 12.025) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((O2Sat >= 51.440 -> SaO2 <= 96.114) & DBP <= 91.722) | Hct <= 16.435) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BaseExcess <= -0.021 | SBP >= 85.200) -> Alkalinephos <= 144.255) & Bilirubin_direct >= 48.678) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 73.385) U[2,2] (Lactate >= 0.014)) [Discrimination Score: -5.000; Robustness + : 73.385; Robustness - : 73.385; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((Glucose >= 11.103 & MAP >= 37.730) | Chloride <= 80.830) -> HR >= 34.685) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](pH >= 0.642 -> SBP >= 82.667) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Lactate <= 0.783 & SaO2 >= 1.844) | PaCO2 >= 0.943) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((MAP >= 64.015 -> Potassium >= 0.346) -> pH >= 0.161) -> PaCO2 <= 2.999) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Magnesium <= 0.377 & Resp >= 14.265) | SBP >= 6.097) & MAP <= 24.161) [Discrimination Score: 0.166; Robustness + : -88.381; Robustness - : -92.214; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](SaO2 <= 13.089 | Temp >= 2.369) [Discrimination Score: 1.000; Robustness + : 13.089; Robustness - : 13.089; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BaseExcess >= -3.340 -> DBP >= 1.646) | WBC >= 38.353) & WBC >= 10.270) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen <= 18.911) U[2,2] (SepsisLabel <= 0.071)) [Discrimination Score: 6.000; Robustness + : 18.911; Robustness - : 18.911; Percent Class + : 0.000; Percent Class - : 1.000]
((Fibrinogen >= 1.147) U[0,2] (O2Sat <= 98.279)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Lactate <= 1.343 -> SBP >= 102.614) | Temp >= 36.725) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((PaCO2 >= 0.526 | SBP >= 2.317) | Lactate >= 63.387) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BaseExcess <= 1.440 & O2Sat <= 98.741) -> Glucose >= 39.249) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Lactate <= 0.401 & MAP >= 4.302) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BaseExcess <= 3.095 & Phosphate >= 0.140) -> Temp >= 0.046) -> DBP <= 1.247) [Discrimination Score: -0.035; Robustness + : 70.276; Robustness - : 71.253; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 60.071 & DBP >= 15.884) & Bilirubin_direct <= 82.602) & SaO2 >= 13.157) [Discrimination Score: 0.382; Robustness + : -7.998; Robustness - : -13.157; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((PTT >= 0.099 & SBP <= 119.251) & Hct <= 133.832) -> WBC >= 105.518) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Chloride <= 94.092 -> Fibrinogen >= 1.267) -> SepsisLabel >= 2.130) -> EtCO2 >= 1.688) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BaseExcess >= -4.729 & HR <= 114.301) -> Chloride <= 108.527) | Resp <= 110.715) [Discrimination Score: 1.500; Robustness + : 110.715; Robustness - : 110.715; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Potassium <= 2.758 & SepsisLabel <= 0.684) -> Creatinine <= 0.966) [Discrimination Score: 12.000; Robustness + : -0.966; Robustness - : -0.966; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP <= 82.362) U[0,2] (Glucose >= 4.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BaseExcess >= -0.572 & MAP >= 61.273) & HR >= 6.606) -> Bilirubin_direct <= 85.775) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](PTT <= 21.873 & SaO2 >= 1.977) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Fibrinogen >= 1.886 | MAP <= 97.757) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Resp >= 4.912 | WBC >= 0.331) -> Creatinine >= 0.714) | BaseExcess <= 12.632) [Discrimination Score: 0.000; Robustness + : 12.632; Robustness - : 12.632; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose <= 61.581 -> SBP <= 118.095) & Phosphate <= 128.123) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HR >= 44.460 & Lactate <= 0.912) | Bilirubin_direct >= 0.012) | Lactate <= 1.097) [Discrimination Score: -0.355; Robustness + : 1.013; Robustness - : 1.097; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((Phosphate >= 0.104 | Resp <= 20.239) & FiO2 >= 16.353) [Discrimination Score: 7.000; Robustness + : -16.353; Robustness - : -16.353; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 62.743) U[0,0] (WBC >= 0.744)) [Discrimination Score: 0.030; Robustness + : 2.383; Robustness - : 1.878; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](DBP <= 83.524 & pH >= 0.211) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Fibrinogen >= 0.770 & SaO2 >= 1.076) | HCO3 <= 12.795) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Resp <= 19.280 -> SaO2 >= 0.124) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Hgb >= 0.517 & Resp >= 4.132) | Glucose <= 20.547) [Discrimination Score: -0.000; Robustness + : 20.547; Robustness - : 20.547; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((Hct >= 1.444 -> Resp <= 24.828) & Bilirubin_direct >= 4.778) -> Phosphate >= 3.810) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Chloride >= 4.836 -> Resp >= 6.166) -> pH >= 14.980) [Discrimination Score: -0.701; Robustness + : 14.827; Robustness - : 14.980; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Creatinine <= 0.483 & Resp >= 14.911) -> Creatinine >= 8.185) & BaseExcess >= 9.557) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Platelets <= 68.209 & Resp >= 3.171) & TroponinI <= 23.405) -> AST >= 12.990) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Glucose <= 58.406 -> Resp <= 26.614) -> Magnesium >= 11.067) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((O2Sat >= 85.720 | SepsisLabel <= 0.458) | Hct <= 0.255) -> Glucose <= 0.761) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](MAP <= 104.439 -> PaCO2 <= 29.586) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 40.574) U[0,1] (PaCO2 >= 1.751)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((DBP >= 2.726 -> SepsisLabel >= 0.034) -> Platelets >= 0.026) [Discrimination Score: -0.130; Robustness + : -4.643; Robustness - : 0.026; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((PaCO2 >= 0.655 | Resp >= 9.033) -> HR <= 21.501) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((MAP <= 82.766 & SaO2 <= 90.500) -> Hct >= 2.191) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((PaCO2 <= 13.134 & SepsisLabel <= 0.845) & Phosphate <= 0.335) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((pH <= 6.777) U[1,1] (Resp <= 21.476)) [Discrimination Score: 5.000; Robustness + : 21.476; Robustness - : 21.476; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((pH <= 4.984 | SepsisLabel >= 0.029) | Hgb >= 0.048) [Discrimination Score: -2.000; Robustness + : 4.984; Robustness - : 4.984; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((DBP >= 27.067 | SaO2 <= 41.104) | HCO3 <= 80.739) & BaseExcess <= 89.173) [Discrimination Score: 0.000; Robustness + : 80.739; Robustness - : 80.739; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HCO3 <= 14.357 | Resp >= 1.089) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((MAP <= 101.474) U[0,0] (pH <= 6.239)) [Discrimination Score: -0.052; Robustness + : 6.205; Robustness - : 6.239; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.158) U[0,1] (Resp >= 14.812)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](DBP >= 41.541 | PTT <= 9.419) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((BUN <= 8.860 | Resp <= 24.439) & BaseExcess <= 27.781) [Discrimination Score: -5.000; Robustness + : 8.860; Robustness - : 8.860; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((MAP <= 74.088 | PTT >= 0.396) & Resp <= 14.357) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](EtCO2 >= 0.000 | HR <= 106.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
