G[0,0](Chloride >= 9.155 & HCO3 >= 6.354) [Discrimination Score: -0.233; Robustness + : -9.293; Robustness - : -8.594; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Magnesium >= 0.048 -> Temp <= 18.003) & Fibrinogen <= 16.433) & O2Sat <= 15.482) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Creatinine >= 0.231 & Temp <= 17.145) -> Alkalinephos >= 0.228) | Bilirubin_total >= 6.994) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((DBP <= 42.667 & Temp >= 0.386) | SepsisLabel <= 13.227) | MAP >= 5.985) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((Chloride <= 65.410 -> Temp >= 1.713) | PaCO2 <= 8.662) & Hct >= 4.138) [Discrimination Score: 5.000; Robustness + : -4.138; Robustness - : -4.138; Percent Class + : 0.000; Percent Class - : 1.000]
((Hgb <= 5.375) U[0,1] (Temp <= 32.430)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Resp >= 7.269 -> Temp >= 5.773) & HR <= 17.365) & DBP >= 5.646) [Discrimination Score: 7.000; Robustness + : -5.646; Robustness - : -5.646; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](PaCO2 >= 1.494 -> Temp <= 10.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](AST >= 81.220 | Temp <= 13.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((pH >= 0.292 & WBC >= 2.973) -> Hgb >= 0.156) -> O2Sat <= 27.047) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HR >= 7.117 | Temp <= 32.224) | AST <= 18.876) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Chloride >= 2.287 -> HR <= 68.573) & Glucose <= 72.884) & HCO3 >= 16.919) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((MAP >= 68.933 & pH <= 1.775) -> HR <= 2.411) & O2Sat >= 0.440) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Glucose <= 180.688 | Resp <= 25.907) | Temp <= 17.252) [Discrimination Score: -3.000; Robustness + : 180.688; Robustness - : 180.688; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Bilirubin_total <= 11.156 & Temp >= 4.874) -> HR >= 1.977) | Bilirubin_direct >= 6.812) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((Hgb >= 1.558 | PaCO2 >= 0.203) | Lactate >= 1.164) & Magnesium >= 1.942) [Discrimination Score: -8.000; Robustness + : -1.942; Robustness - : -1.942; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](PTT <= 26.616 | SBP >= 1.002) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((O2Sat >= 26.973 | WBC >= 2.375) & FiO2 >= 1.795) & SBP <= 31.279) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((pH <= 4.548 | SepsisLabel >= 0.069) | SBP >= 0.061) & Alkalinephos <= 0.588) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((HCO3 <= 16.849 & SBP >= 32.401) -> Bilirubin_total <= 78.285) [Discrimination Score: 1.000; Robustness + : -78.285; Robustness - : -78.285; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HR <= 93.298 -> Lactate <= 1.652) & EtCO2 <= 2.176) [Discrimination Score: 2.000; Robustness + : -93.298; Robustness - : -93.298; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((FiO2 >= 0.019 | HR >= 20.065) -> WBC >= 51.898) [Discrimination Score: 0.000; Robustness + : -2948.935; Robustness - : -2948.935; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Chloride <= 68.932 & SBP >= 29.428) & Calcium <= 127.735) [Discrimination Score: -0.000; Robustness + : -29.428; Robustness - : -29.428; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Lactate >= 0.216 & SBP <= 80.163) & DBP >= 26.510) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Chloride >= 19.944 | FiO2 <= 0.225) [Discrimination Score: -0.004; Robustness + : -2.230; Robustness - : -2.188; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Calcium >= 0.975 & Temp <= 30.447) & FiO2 <= 19.735) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DBP <= 50.088 -> PTT <= 52.050) [Discrimination Score: -0.084; Robustness + : -50.519; Robustness - : -49.810; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((FiO2 <= 0.070 | Potassium >= 0.056) & HR >= 0.148) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Glucose <= 31.313 -> HR <= 82.579) -> Hct <= 77.072) | PaCO2 >= 8.384) [Discrimination Score: 1.000; Robustness + : -8.384; Robustness - : -8.384; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((Fibrinogen >= 2.592 | Resp <= 25.559) -> Resp <= 16.803) | Magnesium >= 2.140) [Discrimination Score: 3.000; Robustness + : -2.140; Robustness - : -2.140; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((DBP <= 31.112 | Lactate >= 0.145) -> Lactate >= 0.263) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total <= 2.419) U[0,2] (O2Sat >= 38.342)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((FiO2 >= 0.011 & Magnesium <= 1.745) -> FiO2 >= 0.474) -> Creatinine <= 1.190) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Hct >= 5.294 -> HR <= 85.630) & Creatinine >= 15.565) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((AST <= 3667.520 | O2Sat >= 26.613) -> HCO3 >= 39.376) -> Alkalinephos >= 83.588) [Discrimination Score: 0.150; Robustness + : 80.315; Robustness - : 77.188; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Alkalinephos <= 73.590 & FiO2 <= 0.505) | Glucose >= 0.006) [Discrimination Score: 0.000; Robustness + : 0.505; Robustness - : 0.505; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BUN <= 8.638 & SepsisLabel <= 0.108) & Hct <= 0.913) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((FiO2 <= 0.546 | HCO3 <= 26.408) | MAP <= 9.334) & PaCO2 >= 6.297) [Discrimination Score: 4.500; Robustness + : -6.297; Robustness - : -6.297; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HR >= 3.337 -> Potassium <= 2.672) & SaO2 <= 3.787) & Magnesium >= 0.110) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Glucose >= 2.119 & SBP >= 7.399) -> Hgb <= 107.294) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((FiO2 >= 0.016 -> MAP <= 81.269) | Glucose <= 102.862) | Bilirubin_direct <= 93.800) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DBP <= 93.426) U[0,2] (HCO3 <= 18.405)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((HR <= 77.521 | PaCO2 <= 9.114) -> DBP <= 35.085) [Discrimination Score: 0.219; Robustness + : -10.463; Robustness - : -14.308; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Hct <= 19.223 & Temp <= 31.935) & Glucose <= 21.836) -> Lactate <= 31.818) [Discrimination Score: 0.183; Robustness + : -23.625; Robustness - : -29.299; Percent Class + : 1.000; Percent Class - : 0.000]
((FiO2 >= 0.010) U[2,2] (Hct <= 32.695)) [Discrimination Score: 6.000; Robustness + : 32.695; Robustness - : 32.695; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((AST <= 2989.735 | Glucose >= 4.234) | Fibrinogen >= 1.667) -> DBP <= 202.804) [Discrimination Score: -2.500; Robustness + : -2989.735; Robustness - : -2989.735; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 0.292 | FiO2 >= 0.018) & TroponinI >= 0.000) | BaseExcess <= 0.127) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](O2Sat >= 11.211 & pH >= 0.837) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((Chloride >= 13.404 -> DBP <= 30.954) | PaCO2 <= 84.304) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((FiO2 >= 0.012 & Hgb <= 8.734) & Fibrinogen >= 0.972) -> Temp <= 10.235) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Phosphate >= 0.302 | SBP <= 46.851) & Potassium >= 19.989) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((MAP <= 78.819 & PaCO2 >= 0.882) | Creatinine >= 0.014) -> Lactate >= 1.874) [Discrimination Score: 1.500; Robustness + : 0.014; Robustness - : 0.014; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((DBP <= 48.199 -> Glucose >= 8.595) -> Phosphate >= 4.894) [Discrimination Score: -0.200; Robustness + : -7.652; Robustness - : -5.897; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](FiO2 <= 0.041 | O2Sat >= 46.329) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BaseExcess >= -5.593 -> MAP >= 26.672) [Discrimination Score: -0.772; Robustness + : -35.492; Robustness - : -5.593; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((pH >= 0.339 | Temp >= 1.125) & Platelets >= 1.805) -> TroponinI <= 14.494) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Phosphate <= 2.173 | Temp >= 2.275) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 >= 0.017 -> WBC <= 19.017) -> Phosphate >= 2.378) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((PaCO2 >= 1.709 -> WBC <= 7.319) | O2Sat <= 4.137) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Potassium <= 1.981 | SBP >= 32.728) | PaCO2 <= 82.133) -> Phosphate >= 4.439) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Fibrinogen >= 13.142 & Temp <= 12.415) -> O2Sat >= 4.620) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Glucose >= 7.879 | Temp <= 26.776) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BUN <= 19.264 & O2Sat <= 87.950) & SaO2 <= 98.538) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((HR >= 18.424 & Magnesium <= 2.204) | MAP >= 0.178) & BaseExcess >= 0.082) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((Fibrinogen <= 114.598 & MAP <= 78.919) -> Chloride <= 85.080) | PaCO2 <= 79.988) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((DBP >= 11.161 -> Phosphate >= 0.047) & Creatinine >= 0.348) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Temp <= 23.898 & WBC <= 18.185) -> WBC >= 1.100) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((PaCO2 <= 9.014 -> SepsisLabel <= 0.317) | EtCO2 >= 0.039) | BUN >= 0.008) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Magnesium <= 1.376 -> SBP >= 32.025) -> Calcium >= 14.890) & Phosphate <= 71.853) [Discrimination Score: 3.000; Robustness + : 1.376; Robustness - : 1.376; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Fibrinogen >= 17.099 -> FiO2 >= 0.020) -> HR >= 0.019) [Discrimination Score: -1.000; Robustness + : -2968.981; Robustness - : -2968.981; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Hgb <= 11.341 & O2Sat <= 93.378) & Magnesium <= 85.537) | EtCO2 <= 91.854) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](Platelets >= 10.785 | Temp <= 29.387) [Discrimination Score: 2.500; Robustness + : 29.387; Robustness - : 29.387; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((O2Sat <= 90.648 | PTT >= 0.412) -> HCO3 >= 3.810) & O2Sat >= 4.098) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HR <= 81.733 | Phosphate <= 4.729) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DBP <= 35.677 -> Potassium >= 0.091) -> Magnesium <= 1.947) [Discrimination Score: -1.333; Robustness + : -1.947; Robustness - : -1.947; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((FiO2 <= 0.532 & PTT >= 3.610) & SaO2 >= 2.457) & HCO3 <= 25.014) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((AST >= 165.792 | SepsisLabel <= 0.698) & FiO2 <= 0.626) -> DBP <= 0.626) [Discrimination Score: 5.000; Robustness + : -0.626; Robustness - : -0.626; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](HR >= 36.012 | Platelets >= 11.609) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Calcium <= 8.720 -> FiO2 <= 0.166) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](FiO2 >= 0.009 | Phosphate >= 0.091) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((SBP <= 64.785) U[0,1] (WBC >= 2.450)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HCO3 <= 28.019 & HR >= 64.394) | Hgb >= 18.748) & Alkalinephos >= 19.244) [Discrimination Score: -0.150; Robustness + : -15.971; Robustness - : -12.844; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](DBP <= 67.397 -> Magnesium <= 0.859) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Hgb <= 8.028 -> Resp <= 22.273) -> Alkalinephos <= 21.461) -> Bilirubin_total <= 18.948) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((HR >= 58.663 & PTT >= 0.211) -> Bilirubin_direct >= 2.490) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((Creatinine <= 5.073 -> FiO2 <= 0.415) & HR <= 0.096) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Bilirubin_total >= 0.193 & HR <= 81.086) & PTT >= 26.185) & TroponinI >= 24.310) [Discrimination Score: -0.750; Robustness + : -26.185; Robustness - : -26.185; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](FiO2 >= 0.017 -> Platelets >= 8.994) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((FiO2 >= 0.007 -> Glucose <= 125.440) & EtCO2 <= 111.526) -> HR >= 9.036) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Alkalinephos >= 3.386 | SepsisLabel >= 0.063) | Glucose <= 0.396) -> Creatinine <= 0.930) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Platelets <= 54.781 & Resp <= 18.343) & DBP >= 5.153) | O2Sat >= 9.821) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Bilirubin_total >= 0.336) U[1,1] (FiO2 <= 0.163)) [Discrimination Score: -0.000; Robustness + : 0.163; Robustness - : 0.163; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](FiO2 >= 0.021 & Resp >= 5.995) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Hct <= 26.897 -> MAP <= 90.185) -> Magnesium >= 19.547) [Discrimination Score: 6.000; Robustness + : 19.547; Robustness - : 19.547; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Chloride <= 105.401 | Resp >= 13.782) -> EtCO2 >= 8.228) [Discrimination Score: 8.000; Robustness + : -105.401; Robustness - : -105.401; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 11.877 -> SBP >= 38.159) -> DBP <= 133.832) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((SepsisLabel <= 0.465 | WBC >= 1.699) & EtCO2 <= 12.230) & Chloride <= 15.781) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((FiO2 <= 0.374 -> Lactate >= 0.277) -> Phosphate >= 0.149) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Hgb <= 3.210 | SBP >= 0.745) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Hct >= 1.004) U[0,0] (Resp <= 21.673)) [Discrimination Score: -0.786; Robustness + : 13.015; Robustness - : 21.673; Percent Class + : 0.000; Percent Class - : 1.000]
((DBP >= 18.009) U[0,0] (WBC <= 15.738)) [Discrimination Score: 0.007; Robustness + : 56.304; Robustness - : 56.040; Percent Class + : 0.000; Percent Class - : 1.000]
((Calcium >= 0.808) U[0,2] (SBP <= 76.811)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](FiO2 >= 0.007 & SepsisLabel >= 0.068) [Discrimination Score: -3.500; Robustness + : -0.068; Robustness - : -0.068; Percent Class + : 0.000; Percent Class - : 1.000]
((Phosphate >= 0.230) U[0,2] (Resp >= 7.518)) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((PTT <= 38.290 | Resp >= 3.063) -> Bilirubin_direct >= 10.044) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](AST >= 443.742 & FiO2 <= 0.193) [Discrimination Score: 1.500; Robustness + : -443.742; Robustness - : -443.742; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((AST <= 6123.686 -> Resp >= 14.129) & Platelets <= 23.810) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((FiO2 <= 0.544 | PaCO2 <= 38.158) | BaseExcess <= 16.746) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Alkalinephos >= 5.564 & HR <= 74.456) & AST <= 72.708) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((PaCO2 >= 2.563 | Resp <= 17.798) | Magnesium >= 9.981) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Alkalinephos >= 5.845 -> DBP >= 10.036) | BaseExcess >= 16.731) [Discrimination Score: 1.000; Robustness + : 5.845; Robustness - : 5.845; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((DBP >= 8.490 & Hgb <= 5.118) & Glucose <= 2.523) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](Creatinine <= 3.840 & O2Sat <= 98.592) [Discrimination Score: 1.500; Robustness + : 3.840; Robustness - : 3.840; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((MAP <= 95.679 & WBC >= 2.201) | Fibrinogen <= 18.900) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Bilirubin_total <= 6.129 | SepsisLabel <= 0.406) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((Bilirubin_total >= 0.189 | DBP <= 47.176) & Creatinine >= 22.050) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Calcium >= 0.865 & DBP >= 15.321) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](Platelets <= 17.665 -> SBP <= 49.373) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Fibrinogen >= 16.491 | O2Sat <= 84.820) -> PTT <= 88.107) | SepsisLabel >= 54.741) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Hgb <= 3.302 -> MAP >= 30.654) & Hct <= 101.244) | HR <= 91.765) [Discrimination Score: 1.500; Robustness + : 91.765; Robustness - : 91.765; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](Bilirubin_total >= 0.167 -> SBP <= 59.690) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Glucose >= 11.379) U[0,0] (MAP <= 97.142)) [Discrimination Score: -0.783; Robustness + : 57.019; Robustness - : 97.142; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((Potassium >= 0.040 & Resp <= 19.131) -> pH >= 5.009) [Discrimination Score: -1.000; Robustness + : 0.040; Robustness - : 0.040; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((Calcium >= 0.379 -> Resp >= 2.208) -> pH >= 9.058) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](Calcium <= 4.328 -> HR <= 82.125) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Phosphate >= 0.313 -> SepsisLabel <= 0.825) -> pH >= 0.016) & Creatinine >= 0.074) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BaseExcess <= 0.964 & SepsisLabel <= 0.430) | SepsisLabel >= 0.072) [Discrimination Score: 0.000; Robustness + : -9999999.000; Robustness - : -9999999.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](Hct >= 3.494 -> O2Sat <= 89.838) [Discrimination Score: -1.333; Robustness + : -89.838; Robustness - : -89.838; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](O2Sat >= 53.398 | Platelets <= 109.385) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Creatinine <= 4.036 -> Resp <= 16.984) | Fibrinogen >= 0.804) [Discrimination Score: 0.000; Robustness + : 9999999.000; Robustness - : 9999999.000; Percent Class + : 1.000; Percent Class - : 0.000]
