G[0,2](SMBGperDayPtMeterCombo >= 10.393 & BGTestAvgNumPtRep >= 2.287) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((bmi <= 19.520 -> Triglyc <= 111.311) & bmiZscore <= 68.984) -> Triglyc <= 111.019) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](bmiPerc >= 0.337 & Pt_SiblingT1D <= 0.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 5.912) U[1,2] (HeightCm <= 170.395)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((Pt_SiblingT1D >= 0.097 | TotChol <= 91.735) & NumPumpBolusOrShortAct <= 76.783) [Discrimination Score: 76.783; Robustness + : 76.783; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](HbA1c >= 6.091 & SMBGperDayPtMeterCombo >= 9.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((bmiZscore >= -0.166 -> Pt_SiblingT1D <= 0.765) | GFR >= 0.132) -> BldPrDia <= 0.360) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 65.091 & SMBGperDayPtMeterCombo >= 10.149) & Pt_A1cGoalLev <= 12.787) & WeightKg <= 12.841) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](BGTestAvgNumPtRep >= 1.434 & HbA1c >= 5.662) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BldPrSys <= 117.852 | NumPumpBolusOrShortAct <= 4.451) | bmiPerc >= 1.621) [Discrimination Score: 117.852; Robustness + : 117.852; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((AlbCreatRat_mggNew >= 6.533 -> Triglyc <= 93.042) | bmiZscore <= 91.227) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((diabDur <= 12.871 | TotChol >= 31.177) & BGTestAvgNumMeter <= 145.699) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BUN <= 11.473) U[0,1] (HbA1cImputeDtMnC >= 31.960)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_SiblingT1D >= 0.301 -> TotalDailyInsPerKg <= 0.893) & Pt_A1cGoalLevelDsYr5 <= 0.815) -> Pt_CGMUseNumDays <= 0.879) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_CGMUseNumDays >= 2.774 -> Triglyc >= 20.843) -> age <= 56.996) [Discrimination Score: -56.996; Robustness + : -56.996; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumPtRep <= 11.861 -> NumPumpBolusOrShortAct >= 1.277) | bmiPerc <= 8.444) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc <= 0.594) U[0,2] (SMBGperDayPtMeterCombo <= 13.655)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BUN <= 5.950 -> Pt_SiblingT1D >= 0.158) -> Pt_A1cGoalLevelDsYr5 <= 0.854) & AutonomicNeuroCl <= 0.978) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((bmiZscore >= -0.209) U[0,2] (SMBGperDayPtMeterCombo <= 11.160)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiZscore <= 0.108 & NumPumpBolusOrShortAct <= 7.444) & DirectLDL <= 8.609) -> Pt_SHFlg <= 8.013) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BldPrSys >= 112.835 | SMBGperDayPtMeterCombo >= 10.189) & HDL >= 10.279) | HbA1c <= 13.041) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((bmiPerc >= 0.393 -> NumPumpBolusOrShortAct <= 5.477) | Pt_DKAFlg >= 0.385) [Discrimination Score: -0.385; Robustness + : -0.385; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BUN <= 14.067 -> diabDur >= 9.847) & bmiZscore <= 14.121) -> bmiZscore >= 9.064) [Discrimination Score: 6.810; Robustness + : 7.752; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](BldPrDia <= 70.417 -> diabDur <= 15.266) [Discrimination Score: 0.899; Robustness + : 0.734; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrDia >= 68.413 -> NumPumpBolusOrShortAct >= 3.211) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((BldPrDia >= 66.039 | Pt_SiblingT1D <= 0.892) -> HbA1c >= 0.296) & LDL >= 0.237) [Discrimination Score: -17.656; Robustness + : -50.628; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((AlbCreatRat_mggNew <= 12.744) U[1,2] (NumPumpBolusOrShortAct >= 2.681)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_A1cGoalLev <= 1.438 -> Pt_CGMUseNumDays <= 14.972) & Pt_GrandchildT1D >= 0.130) [Discrimination Score: -8428530226835581.000; Robustness + : -14.972; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](bmiPerc <= 0.634 & HDL <= 44.040) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= 0.456 -> HDL >= 9.304) & UnitsInsBasalOrLongAct <= 43.656) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol <= 141.169 -> WeightKg <= 59.833) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_CGMUseNumDays <= 15.695 & TSH <= 1.780) & diabDur <= 1.476) [Discrimination Score: 1.476; Robustness + : 1.476; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrSys >= 109.177 -> HbA1c >= 5.601) -> Pt_CGMUseNumDays >= 5.673) -> Pt_DKAFlg <= 6.910) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((AlbCreatRat_mggNew >= 6.190) U[1,2] (BUN <= 10.863)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmi >= 18.714 & Pt_A1cGoalLev >= 0.885) -> Pt_CGMUseNumDays >= 0.175) -> HeightCm >= 0.442) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((age <= 15.493) U[0,2] (BldPrDia >= 69.008)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((BldPrDia <= 71.234 -> HbA1cImputeDtMnC <= 71.593) | WeightKg >= 16.524) | TotalDailyInsPerKg <= 61.243) [Discrimination Score: 8619139319295883.000; Robustness + : 61.243; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmi <= 21.433 -> HDL >= 30.551) -> Pt_SHFlg <= 38.815) | Pt_InsGov >= 33.566) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((BldPrSys <= 114.612 -> TSH <= 2.103) & HeightCm >= 1.110) [Discrimination Score: -8065072480845347.000; Robustness + : -114.612; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 9.952 & WeightKg <= 66.849) & GFR >= 48.228) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](bmiPerc <= 0.488 & BUN <= 8.215) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiZscore <= -0.039 -> BUN <= 12.917) | HbA1c <= 12.306) -> DirectLDL <= 15.500) [Discrimination Score: -15.500; Robustness + : -15.500; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](AlbCreatRat_mggNew <= 8.758 -> TotChol >= 18.769) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c >= 6.209) U[1,1] (LDL <= 65.816)) [Discrimination Score: 65.816; Robustness + : 65.816; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiPerc >= 0.384 -> TSH >= 0.953) [Discrimination Score: 6917021276332267.000; Robustness + : 0.384; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](bmiZscore >= -0.410 | TSH >= 0.344) [Discrimination Score: 7389203242414875.000; Robustness + : 0.410; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmiPerc >= 0.437 | TotChol <= 144.180) -> bmiZscore >= 4.854) -> SMBGperDayPtMeterCombo >= 28.035) [Discrimination Score: 7891195566413229.000; Robustness + : 28.035; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((bmiZscore >= -0.276 | TotChol <= 110.499) -> age >= 17.181) -> Pt_ChildT1D >= 18.138) [Discrimination Score: 18.138; Robustness + : 18.138; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((BGTestAvgNumMeter <= 9.138 & Triglyc >= 18.496) -> WeightKg >= 21.287) -> Pt_InsGov >= 21.760) [Discrimination Score: -18.496; Robustness + : -18.496; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter >= 7.651) U[1,2] (HDL <= 46.641)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_CGMUseNumDays >= 1.486 & SMBGperDayPtMeterCombo <= 11.444) -> Triglyc <= 13.487) & bmiPerc >= 9.369) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((AlbCreatRat_mggNew >= 6.288 | LDL >= 30.817) & BGTestAvgNumMeter <= 78.919) & bmiPerc >= 31.668) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((BUN >= 4.256 & NumPumpBolusOrShortAct >= 0.681) | NumPumpBolusOrShortAct >= 3.202) & TotChol >= 2.383) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BGTestAvgNumPtRep <= 7.912 & bmiZscore >= -0.351) -> Pt_GrandchildT1D <= 0.260) & NumPumpBolusOrShortAct >= -0.123) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((BGTestAvgNumPtRep >= 6.564 -> bmiPerc <= 0.658) | SMBGperDayPtMeterCombo <= 0.634) [Discrimination Score: 0.133; Robustness + : 0.564; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 19.666 -> NumPumpBolusOrShortAct <= 6.409) | BldPrDia >= 3.365) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiZscore <= 0.168 | Triglyc >= 5.423) & bmi >= 18.943) & AutonomicNeuroCl <= 114.565) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((bmiPerc <= 0.501 -> Triglyc >= 33.515) & diabDur <= 108.127) & GFR <= 105.411) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((TotalDailyInsPerKg <= 0.869 & TSH >= 0.995) -> Pt_GrandchildT1D >= 0.970) & HbA1c >= 1.252) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((bmiPerc <= 0.536 & LDL <= 66.348) & TSH >= 23.330) & UnitsInsBasalOrLongAct >= 28.134) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((bmiZscore >= -0.253 -> LDL <= 52.048) & HbA1c <= 54.152) | Pt_SiblingT1D <= 89.206) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_A1cGoalLev >= 0.427 | TotalDailyInsPerKg <= 0.875) & BGTestAvgNumMeter >= 0.364) [Discrimination Score: 0.590; Robustness + : 0.260; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BldPrSys >= 108.389 | BUN <= 9.043) -> bmiZscore <= 14.718) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((bmi <= 19.413 | TotChol >= 5.420) -> Triglyc >= 3.245) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((NumPumpBolusOrShortAct >= 2.117 -> TotChol <= 143.541) | BGTestAvgNumMeter >= 40.845) [Discrimination Score: -1.030; Robustness + : -17.512; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BGTestAvgNumMeter >= 5.497 & HbA1c <= 6.446) -> TotalDailyInsPerKg >= 5.966) | Pt_SiblingT1D <= 6.662) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((AlbCreatRat_mggNew >= 6.904 & HbA1c <= 6.815) -> DirectLDL <= 7.020) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 113.697 -> TotChol <= 122.985) & Pt_GrandchildT1D >= 48.162) | Pt_InsGov >= 1.261) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BldPrDia <= 70.733) U[2,2] (HeightCm <= 172.699)) [Discrimination Score: 6076305546732293.000; Robustness + : 172.699; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((BldPrSys >= 108.874 & HDL >= 8.974) | bmiPerc <= 76.984) -> BGTestAvgNumMeter >= 17.455) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HbA1c >= 6.001 -> HDL <= 39.930) | HbA1c >= 9.491) [Discrimination Score: -9.491; Robustness + : -9.491; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((bmi >= 17.427 -> BUN >= 3.213) -> TotalDailyInsPerKg <= 11.411) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](HbA1c >= 5.624 -> TSH <= 1.290) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((SMBGperDayPtMeterCombo <= 10.504 & TotalDailyInsPerKg <= 0.872) | HbA1c >= 0.537) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmiZscore >= -0.232 | UnitsInsBasalOrLongAct >= 11.090) & HeightCm <= 18.286) | Pt_InsGov >= 8.403) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((bmiPerc >= 0.422 | UnitsInsBasalOrLongAct <= 20.805) | Pt_MotherT1D <= 24.335) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((AlbCreatRat_mggNew <= 9.575 & HDL <= 75.237) | Pt_GrandparentT1D >= 22.849) -> age <= 41.900) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HbA1c >= 5.976 | Pt_SiblingT1D >= 0.111) | AutonomicNeuroCl >= 0.225) | HbA1c <= 0.626) [Discrimination Score: 129.571; Robustness + : 6.108; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((BldPrSys <= 119.159 -> Pt_A1cGoalLev <= 4.438) | Pt_GrandparentT1D >= 0.593) | NumPumpBolusOrShortAct >= 1.053) [Discrimination Score: -0.593; Robustness + : -0.593; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1c <= 6.952) U[0,2] (TotalDailyInsPerKg <= 0.828)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((BGTestAvgNumMeter >= 8.358 | UnitsInsBasalOrLongAct <= 30.955) | Pt_SHFlg <= 27.900) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((BGTestAvgNumMeter >= 0.847 -> BGTestAvgNumPtRep <= 7.950) | TotChol <= 8.516) [Discrimination Score: 8.516; Robustness + : 8.516; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((bmiZscore <= 0.057 & Pt_A1cGoalLev >= 0.911) -> Pt_InsGov >= 0.533) -> diabDur <= 5.374) [Discrimination Score: -5.374; Robustness + : -5.374; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiPerc >= 0.340) U[0,1] (Pt_A1cGoalLev >= 1.060)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((BGTestAvgNumMeter <= 12.095 & LDL <= 87.228) | Pt_A1cGoalLev >= 21.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys <= 118.406) U[0,1] (LDL >= 8.889)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 6.620 | Pt_CGMUseNumDays >= 0.946) -> Pt_MotherT1D >= 0.745) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BldPrSys <= 119.362 & UnitsInsBasalOrLongAct <= 38.143) -> bmiZscore <= 34.625) & HDL >= 0.262) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((HbA1c >= 5.636 -> UnitsInsBasalOrLongAct <= 20.008) | TotChol <= 17.842) [Discrimination Score: 17.842; Robustness + : 17.842; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BldPrSys <= 116.830 | Triglyc >= 12.784) & AlbCreatRat_mggNew <= 77.595) -> Pt_CGMUseNumDays <= 62.807) [Discrimination Score: -77.595; Robustness + : -77.595; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_CGMUseNumDays <= 15.454 | Pt_FatherT1D <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](Pt_SiblingT1D <= 0.613 & DirectLDL >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((Pt_GrandchildT1D >= 0.000 & bmi >= 19.026) -> diagAgeCombo >= 19.292) | HeightCm <= 22.093) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](TotalDailyInsPerKg >= 0.382 -> HeightCm <= 169.949) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](BldPrSys <= 119.980 & bmi <= 19.455) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((SMBGperDayPtMeterCombo <= 13.554 | Pt_SiblingT1D <= 0.713) -> HeightCm <= 0.805) [Discrimination Score: -0.713; Robustness + : -0.713; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((TotChol <= 66.674 & Pt_CGMUseNumDays <= 4.065) | Pt_DKAFlg >= 1.792) [Discrimination Score: -1.792; Robustness + : -1.792; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi <= 21.330 | BUN >= 2.339) | HeightCm >= 4.084) & TotalDailyInsPerKg <= 10.627) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiPerc >= 0.338 -> AutonomicNeuroCl >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](((UnitsInsBasalOrLongAct >= 14.545 -> Pt_GrandparentT1D >= 0.000) & DirectLDL <= 0.000) | Pt_SHFlg >= 0.000) [Discrimination Score: 6.067; Robustness + : 64.221; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_InsGov <= 0.000 | Pt_SiblingT1D <= 0.435) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_GrandparentT1D <= 0.000 & TotChol >= 3.785) | LDL >= 47.511) & Pt_SiblingT1D >= 43.305) [Discrimination Score: -6094612313716875.000; Robustness + : -43.305; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](Pt_GrandchildT1D <= 0.000 -> Pt_SHFlg >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_DKAFlg >= 0.000) U[1,2] (bmiZscore >= -0.390)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WeightKg >= 46.529 -> SMBGperDayPtMeterCombo >= 10.149) -> HDL <= 12.625) | BldPrSys <= 12.082) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((diagAgeCombo >= 1.000 -> BUN <= 12.106) -> NumPumpBolusOrShortAct <= 13.771) -> AutonomicNeuroCl <= 14.888) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HeightCm <= 170.064) U[0,1] (Pt_ChildT1D <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((Pt_SiblingT1D >= 0.285 | DirectLDL >= 0.000) & TotChol <= 0.000) & LDL >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((BUN <= 12.831 -> Pt_GrandchildT1D <= 0.000) -> HbA1cImputeDtMnC >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((bmiZscore <= -0.050 | HDL <= 38.926) | HbA1cImputeDtMnC <= 74.843) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((SMBGperDayPtMeterCombo <= 13.466 -> diabDur >= 12.546) -> TotChol <= 13.485) & Pt_SHFlg <= 15.339) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_A1cGoalLev <= 2.165 -> AutonomicNeuroCl <= 0.000) & bmiPerc <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1]((DirectLDL >= 0.000 -> Triglyc >= 8.229) -> DirectLDL <= 50.180) [Discrimination Score: -50.180; Robustness + : -50.180; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((AlbCreatRat_mggNew >= 4.934 & HDL <= 47.608) | BUN >= 16.606) | BldPrSys >= 19.578) [Discrimination Score: 0.511; Robustness + : 12.842; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew >= 5.178 -> bmiZscore >= -0.379) -> LDL >= -0.281) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_SHFlg <= 0.000 | WeightKg >= 38.938) -> Pt_InsGov >= 53.955) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
