G[1,2](SMBGperDayPtMeterCombo >= 11.466 & BGTestAvgNumPtRep >= 5.924) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((bmi <= 15.424 -> Pt_A1cGoalLev <= 2.280) | Pt_SiblingT1D >= 0.217) & age >= 0.530) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](bmi >= 14.808 & HbA1c <= 7.290) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((LDL >= 1.199 & TotalDailyInsPerKg <= 0.607) | TotalDailyInsPerKg >= 0.033) | BldPrSys <= 0.530) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((bmi <= 15.567 & TotalDailyInsPerKg >= 0.128) | BUN <= 0.418) | Pt_A1cGoalLevelDsYr5 >= 0.117) [Discrimination Score: 7527489268245235.000; Robustness + : 0.418; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep <= 9.009) U[0,1] (TotalDailyInsPerKg >= 0.198)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((LDL >= 11.215 -> SMBGperDayPtMeterCombo >= 12.001) -> BGTestAvgNumPtRep <= 12.768) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](Triglyc <= 102.233 & WeightKg >= 24.998) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmi <= 15.944 -> WeightKg <= 29.427) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_CGMUseNumDays <= 0.000 | Pt_CGMUseNumDays <= 0.000) | TotChol >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_A1cGoalLev >= 0.035 & HbA1cImputeDtMnC >= 23.925) -> Pt_CGMUseNumDays >= 19.844) [Discrimination Score: 19.844; Robustness + : 19.844; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1]((UnitsInsBasalOrLongAct >= 2.350 & HDL >= 8.924) & AutonomicNeuroCl >= 3.897) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HbA1cImputeDtMnC >= 20.929) U[1,1] (NumPumpBolusOrShortAct <= 3.062)) [Discrimination Score: 3.062; Robustness + : 3.062; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((Pt_SHFlg >= 0.000 -> bmiZscore >= -0.740) & Pt_SiblingT1D <= 0.324) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((age >= 4.076 | age <= 8.928) | LDL >= 5.619) [Discrimination Score: 8.928; Robustness + : 8.928; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((Pt_FatherT1D <= 0.000 -> WeightKg >= 19.346) -> NumPumpBolusOrShortAct <= 36.188) | Pt_InsGov >= 22.414) [Discrimination Score: -6308852948114947.000; Robustness + : -22.414; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((TSH <= 2.262 -> DirectLDL <= 0.000) | Pt_SiblingT1D <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((TSH <= 2.469 -> BGTestAvgNumMeter <= 13.182) | Pt_SHFlg >= 0.316) [Discrimination Score: -0.316; Robustness + : -0.316; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((bmiPerc >= 0.270 -> HbA1cImputeDtMnC >= 21.177) | AutonomicNeuroCl >= 37.636) & HDL <= 70.739) [Discrimination Score: 0.270; Robustness + : 0.270; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](DirectLDL >= 0.000 & Pt_SHFlg <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((UnitsInsBasalOrLongAct <= 17.754) U[1,2] (HeightCm >= 128.810)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_SHFlg >= 0.000 & TotalDailyInsPerKg <= 0.263) -> Pt_SHFlg <= 0.491) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((NumPumpBolusOrShortAct >= 0.273 & TotalDailyInsPerKg >= 0.102) | Pt_GrandchildT1D <= 0.457) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((Triglyc >= 26.016 & BldPrSys <= 100.598) & Pt_MotherT1D >= 93.178) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2]((BGTestAvgNumPtRep >= 0.578 & BGTestAvgNumMeter >= 2.241) & BldPrDia >= 0.566) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((Pt_SHFlg >= 0.000 & TotChol >= 4.393) -> Pt_FatherT1D <= 51.920) -> SMBGperDayPtMeterCombo <= 95.880) [Discrimination Score: -3.764; Robustness + : -27.547; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((bmi >= 14.849 & Pt_FatherT1D >= 0.000) -> BGTestAvgNumMeter >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](bmiPerc >= 0.357 | LDL <= 37.731) [Discrimination Score: 128.647; Robustness + : 37.397; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((BGTestAvgNumMeter >= 1.394 & BldPrDia <= 65.396) | Pt_MotherT1D >= 60.513) & TSH >= 53.465) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_CGMUseNumDays <= 0.000 -> BUN <= 9.063) -> Pt_FatherT1D >= 3.091) & Pt_DKAFlg >= 6.471) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((Pt_ChildT1D <= 0.000 & HbA1cImputeDtMnC <= 67.262) | LDL >= 17.757) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((HDL >= 12.104 | Pt_FatherT1D <= 0.000) | diagAgeCombo <= 0.000) & UnitsInsBasalOrLongAct <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((HDL >= 6.454 | HDL <= 20.829) | Pt_DKAFlg >= 11.446) [Discrimination Score: 20.829; Robustness + : 20.829; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Triglyc >= 27.725 & SMBGperDayPtMeterCombo <= 12.928) -> GFR >= 10.604) & GFR <= 12.762) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((LDL <= 56.436 & BGTestAvgNumPtRep >= 0.618) & Pt_DKAFlg <= 9.755) [Discrimination Score: -0.618; Robustness + : -0.618; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](AutonomicNeuroCl <= 0.000 -> BldPrDia >= 49.509) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](((TotalDailyInsPerKg <= 0.383 -> TotChol <= 100.644) & Pt_SHFlg >= 13.385) | Pt_A1cGoalLevelDsYr5 <= 73.676) [Discrimination Score: 73.676; Robustness + : 73.676; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((Pt_GrandparentT1D >= 0.000 | Triglyc <= 86.465) & bmiPerc <= 100.548) | Pt_A1cGoalLev >= 17.871) [Discrimination Score: 86.465; Robustness + : 86.465; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((HDL >= 8.662 -> LDL <= 18.945) -> HeightCm >= 14.103) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Pt_A1cGoalLev <= 2.327 & BGTestAvgNumMeter >= 2.304) -> bmiPerc <= 12.087) -> TotalDailyInsPerKg >= 6.115) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_GrandchildT1D <= 0.000 | Pt_SHFlg <= 0.000) -> Pt_MotherT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter >= 1.920 & Pt_ChildT1D >= 0.000) & AlbCreatRat_mggNew >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((TotChol >= 21.099 -> GFR >= 0.000) | bmiPerc <= 0.000) [Discrimination Score: -1.416; Robustness + : -9.833; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((HeightCm <= 147.051) U[1,2] (age <= 7.807)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((Pt_InsGov >= 0.000 & UnitsInsBasalOrLongAct <= 14.798) -> Pt_GrandchildT1D >= 0.815) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1]((Pt_A1cGoalLev >= 0.569 -> HDL <= 38.746) | BldPrDia >= 8.768) [Discrimination Score: -8.768; Robustness + : -8.768; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((Pt_ChildT1D >= 0.000 & age >= 6.562) | diagAgeCombo >= 6.913) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_InsGov <= 0.000 -> bmiZscore >= -0.497) | Pt_GrandparentT1D >= -0.460) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](Pt_GrandchildT1D <= 0.000 & diagAgeCombo >= 1.000) [Discrimination Score: -1.000; Robustness + : -1.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](bmiPerc >= 0.251 & Pt_SiblingT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((UnitsInsBasalOrLongAct >= 8.339 -> Pt_GrandparentT1D >= 0.000) -> TSH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((TSH <= 2.274 | DirectLDL <= 0.000) -> Pt_SHFlg <= 0.000) -> Pt_InsGov >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((bmiPerc <= 0.429 | Pt_ChildT1D <= 0.000) | SMBGperDayPtMeterCombo >= 0.000) | Pt_SHFlg >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((AutonomicNeuroCl <= 0.000 | TSH >= 0.155) | Pt_A1cGoalLev <= 3.175) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TSH >= 0.274 & TotChol <= 119.958) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](Pt_A1cGoalLevelDsYr5 <= 0.000 & diabDur <= 6.059) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1]((AlbCreatRat_mggNew <= 5.459 -> diagAgeCombo >= 1.000) & Pt_ChildT1D >= 1.000) [Discrimination Score: -5.459; Robustness + : -5.459; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_DKAFlg <= 0.656 -> Pt_GrandchildT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Triglyc >= 3.734 | BGTestAvgNumMeter <= 13.401) | BGTestAvgNumPtRep >= 2.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((TSH >= 0.129 & LDL >= 13.624) & Pt_A1cGoalLev >= 16.527) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((BldPrSys >= 92.559 -> DirectLDL >= 0.000) | TSH <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((Pt_FatherT1D >= 0.000 -> BldPrDia <= 73.980) & TotChol <= 64.997) | BGTestAvgNumMeter <= 72.157) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((LDL >= 0.232 & BUN <= 14.749) -> GFR <= 9.917) [Discrimination Score: -30.694; Robustness + : -10.368; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((UnitsInsBasalOrLongAct <= 9.735 & BGTestAvgNumPtRep <= 10.801) | SMBGperDayPtMeterCombo >= 3.630) | bmiZscore <= 6.890) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((Pt_FatherT1D >= 0.000 -> HbA1cImputeDtMnC >= 23.964) -> Pt_SiblingT1D <= 42.295) [Discrimination Score: -42.295; Robustness + : -42.295; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((WeightKg <= 33.309 -> GFR <= 0.000) | Pt_SHFlg >= 0.000) & NumPumpBolusOrShortAct >= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1cImputeDtMnC >= 27.618 | BGTestAvgNumMeter >= 2.951) | Pt_DKAFlg <= 7.518) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL <= 29.349 -> Pt_A1cGoalLevelDsYr5 <= 0.000) | Pt_A1cGoalLev <= 0.000) | HbA1cImputeDtMnC >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((HbA1c <= 7.384 -> HbA1cImputeDtMnC <= 56.047) | diagAgeCombo <= 44.784) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_FatherT1D <= 0.000 & SMBGperDayPtMeterCombo <= 12.800) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BUN <= 9.611 | UnitsInsBasalOrLongAct >= 4.210) & SMBGperDayPtMeterCombo >= 3.548) | SMBGperDayPtMeterCombo >= 6.803) [Discrimination Score: -7989832638126365.000; Robustness + : -3.548; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((HeightCm >= 118.302 & Pt_MotherT1D >= 0.000) | Pt_SiblingT1D <= 0.000) & NumPumpBolusOrShortAct >= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 0.297 | BGTestAvgNumMeter <= 9.146) -> Pt_FatherT1D >= 3.679) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((GFR <= 0.000 -> AutonomicNeuroCl <= 0.000) -> diagAgeCombo <= 0.000) -> TotalDailyInsPerKg <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2]((Pt_SiblingT1D >= 0.000 & Pt_FatherT1D >= 0.000) -> SMBGperDayPtMeterCombo <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((bmi <= 15.651 -> bmiPerc >= 0.238) & bmiZscore >= 0.234) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1](((SMBGperDayPtMeterCombo >= 12.183 | BldPrDia >= 54.554) & Pt_InsGov <= 70.894) & Pt_DKAFlg >= 61.274) [Discrimination Score: -61.274; Robustness + : -61.274; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_A1cGoalLevelDsYr5 <= 0.000) U[2,2] (Pt_SiblingT1D >= 0.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((NumPumpBolusOrShortAct >= 0.612 & Pt_A1cGoalLevelDsYr5 >= 0.000) | WeightKg >= 0.000) | BUN >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((DirectLDL <= 0.000 & HbA1c >= 6.467) & Pt_MotherT1D <= 7.271) & TSH <= 7.226) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((Pt_InsGov >= 0.000 | bmiPerc <= 0.489) | LDL >= 0.249) & Pt_CGMUseNumDays <= 0.632) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_MotherT1D >= 0.000) U[2,2] (diagAgeCombo >= 1.000)) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((Pt_A1cGoalLev >= 0.604 -> HDL <= 42.096) & SMBGperDayPtMeterCombo <= 40.248) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((AlbCreatRat_mggNew <= 5.920 | DirectLDL <= 0.000) -> bmi <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_ChildT1D <= 0.000 & UnitsInsBasalOrLongAct <= 10.215) -> WeightKg <= 15.703) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BldPrSys <= 113.690 -> BGTestAvgNumMeter <= 8.865) [Discrimination Score: -113.690; Robustness + : -113.690; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_InsGov >= 0.000 & diabDur >= 5.032) & HeightCm >= 3.915) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BGTestAvgNumPtRep >= 5.114) U[1,2] (SMBGperDayPtMeterCombo <= 13.394)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_CGMUseNumDays <= 0.000 -> BGTestAvgNumMeter <= 7.296) | HDL >= 3.358) -> BldPrSys <= 13.810) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((Pt_CGMUseNumDays >= 0.000 & TotChol >= 6.228) & TSH >= 22.612) | Pt_GrandparentT1D <= 97.111) [Discrimination Score: 6833573550467755.000; Robustness + : 97.111; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((age <= 9.910 -> TotChol >= 5.282) & bmiZscore >= 33.439) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](TSH <= 2.375 | Pt_MotherT1D <= 0.000) [Discrimination Score: 2.375; Robustness + : 2.375; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0]((Pt_A1cGoalLev >= 0.558 -> AutonomicNeuroCl <= 0.000) -> Pt_SHFlg >= 0.000) [Discrimination Score: -1.891; Robustness + : -37.366; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WeightKg <= 29.211) U[1,2] (Pt_InsGov <= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((Pt_A1cGoalLev >= 0.619 & WeightKg <= 27.771) -> LDL <= 35.374) & Pt_GrandchildT1D >= 25.430) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((TotChol >= 15.034 | bmiZscore >= -0.435) -> Pt_MotherT1D >= -0.365) | Pt_MotherT1D <= 0.335) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](((diabDur >= 2.182 | Pt_DKAFlg >= 0.135) | Pt_A1cGoalLev <= 0.935) & Pt_SiblingT1D >= 0.146) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((Pt_MotherT1D <= 0.000 | LDL >= 6.565) -> UnitsInsBasalOrLongAct >= 2.107) [Discrimination Score: -1.166; Robustness + : -1.429; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((NumPumpBolusOrShortAct <= 1.112) U[2,2] (Pt_A1cGoalLev >= 0.941)) [Discrimination Score: 1.112; Robustness + : 1.112; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((Pt_FatherT1D <= 0.000 | Pt_MotherT1D >= 0.000) & Pt_GrandchildT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((HDL >= 3.332 & age <= 9.792) | NumPumpBolusOrShortAct >= 5.983) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((diagAgeCombo >= 1.000 -> BGTestAvgNumPtRep <= 6.949) & BUN <= 12.931) [Discrimination Score: -6.949; Robustness + : -6.949; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](bmi <= 15.518 -> HeightCm >= 108.507) [Discrimination Score: -15.518; Robustness + : -15.518; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 2.443 -> BldPrDia >= 51.768) & HbA1cImputeDtMnC <= 66.027) | bmi >= 51.043) [Discrimination Score: -7.745; Robustness + : -46.773; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](((BldPrDia >= 46.625 -> HbA1c >= 6.771) | bmi >= 6.419) | Pt_DKAFlg <= 7.542) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((WeightKg <= 28.270 | HbA1cImputeDtMnC <= 70.970) & NumPumpBolusOrShortAct >= 13.377) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](Pt_A1cGoalLev >= 0.936 & TotChol <= 48.567) [Discrimination Score: -0.434; Robustness + : -0.102; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((Pt_ChildT1D >= 0.000 & bmi >= 14.584) | HeightCm >= 15.178) -> DirectLDL >= 14.878) [Discrimination Score: 14.584; Robustness + : 14.584; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diagAgeCombo >= 1.000 | AlbCreatRat_mggNew <= 5.938) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((bmiZscore >= -0.652) U[2,2] (bmi <= 15.964)) [Discrimination Score: 8986871827789277.000; Robustness + : 15.964; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 31.068 | HDL >= 2.379) | BUN <= 25.596) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((Pt_InsGov <= 0.000 | AutonomicNeuroCl <= 0.000) -> HDL >= 0.000) -> BldPrSys <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_A1cGoalLevelDsYr5 >= 0.000 & HeightCm <= 134.058) -> BUN >= 126.575) [Discrimination Score: -1.186; Robustness + : -6.508; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((diabDur >= 4.429 | LDL >= 10.696) | Pt_GrandparentT1D <= 55.770) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((Pt_ChildT1D <= 0.000 -> AlbCreatRat_mggNew <= 4.402) & Pt_CGMUseNumDays >= 1.539) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((age <= 7.265) U[1,1] (diabDur >= 2.835)) [Discrimination Score: 7.265; Robustness + : 7.265; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
