G[1,2](SMBGperDayPtMeterCombo >= 10.317 & BGTestAvgNumPtRep >= 6.580) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2]((BldPrSys <= 114.442 & DirectLDL >= 0.118) -> bmiZscore >= 0.069) [Discrimination Score: 0.069; Robustness + : 0.069; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](SMBGperDayPtMeterCombo <= 14.919 -> TotalDailyInsPerKg <= 0.597) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((BldPrDia >= 55.548 -> HbA1c >= 3.245) | TotChol >= 3.693) | bmi >= 0.961) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((SMBGperDayPtMeterCombo >= 9.292 & UnitsInsBasalOrLongAct >= 8.149) & Triglyc <= 15.780) [Discrimination Score: -0.763; Robustness + : -71.906; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((HbA1c >= 3.150 & Triglyc >= 5.729) -> AlbCreatRat_mggNew >= 1.168) & Pt_ChildT1D >= 24.087) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((Triglyc >= 3.532 -> TSH >= 0.683) & HbA1cImputeDtMnC >= 0.547) | diabDur <= 4.025) [Discrimination Score: 4.025; Robustness + : 4.025; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((BldPrSys >= 16.938) U[0,0] (HbA1c >= 2.108)) [Discrimination Score: -0.121; Robustness + : -0.308; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BGTestAvgNumMeter <= 12.660 | HbA1c <= 6.039) & LDL <= 6.048) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((Pt_CGMUseNumDays >= 5.774 & TotChol <= 200.230) -> DirectLDL >= 71.132) & HeightCm <= 143.741) [Discrimination Score: 5.774; Robustness + : 5.774; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((HbA1cImputeDtMnC >= 25.331 -> Pt_CGMUseNumDays >= 3.230) & bmi <= 26.183) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](diabDur >= 3.544 & WeightKg >= 0.839) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BldPrDia >= 56.019 -> HbA1cImputeDtMnC >= 9.230) -> diabDur >= 6.946) -> UnitsInsBasalOrLongAct <= 41.572) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((BGTestAvgNumPtRep >= 5.349 -> TSH >= 0.183) & Pt_MotherT1D >= 0.372) -> Pt_GrandparentT1D >= 0.774) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((age <= 28.206 & HbA1c >= 0.792) | diabDur <= 6.083) -> LDL >= 1.983) [Discrimination Score: -6.083; Robustness + : -6.083; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((HbA1c <= 5.511 | LDL <= 114.658) -> BldPrDia >= 78.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((bmi <= 18.546 | HDL >= 65.972) -> Pt_ChildT1D >= 51.197) [Discrimination Score: -2.475; Robustness + : -39.201; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((bmiZscore >= -0.580 & HbA1cImputeDtMnC <= 66.727) -> NumPumpBolusOrShortAct >= 3.346) & Pt_GrandparentT1D >= 32.998) [Discrimination Score: -32.998; Robustness + : -32.998; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](DirectLDL <= 0.836 | HbA1c <= 5.892) [Discrimination Score: 1.607; Robustness + : 4.092; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((HbA1c <= 5.657 & Pt_A1cGoalLev >= 0.564) -> HDL <= 2.477) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((BUN <= 18.762 -> diabDur >= 3.686) & SMBGperDayPtMeterCombo >= 3.965) | Triglyc >= 4.217) [Discrimination Score: 0.667; Robustness + : 69.449; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0]((BGTestAvgNumMeter >= 7.099 | TSH <= 3.319) & BUN <= 3.683) [Discrimination Score: -1.749; Robustness + : -34.438; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((bmi <= 15.910 | diabDur <= 5.631) -> Pt_SiblingT1D <= 6.655) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](BldPrSys >= 76.753 & HbA1cImputeDtMnC <= 34.914) [Discrimination Score: -76.753; Robustness + : -76.753; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2]((HDL <= 85.897 & LDL <= 106.394) -> BGTestAvgNumMeter <= 110.462) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((HDL >= 4.881 & WeightKg <= 37.224) & TSH <= 35.266) & HDL >= 4.184) [Discrimination Score: -4.881; Robustness + : -4.881; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,1]((SMBGperDayPtMeterCombo <= 14.452 | TotChol >= 123.157) -> BldPrSys >= 117.476) [Discrimination Score: -8135665743968755.000; Robustness + : -14.452; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((DirectLDL <= 0.649) U[2,2] (LDL >= 76.847)) [Discrimination Score: 0.649; Robustness + : 0.649; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2](((LDL >= 86.959 | Pt_A1cGoalLev <= 2.813) -> AutonomicNeuroCl >= 0.434) -> WeightKg <= 5.714) [Discrimination Score: -5.714; Robustness + : -5.714; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((LDL <= 112.429 -> Triglyc >= 37.467) | TSH >= 30.986) & Pt_A1cGoalLevelDsYr5 <= 61.308) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((HDL >= 54.210 -> HeightCm <= 143.157) -> HbA1cImputeDtMnC >= 38.115) | HeightCm <= 146.025) [Discrimination Score: 146.025; Robustness + : 146.025; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumMeter <= 10.596) U[0,1] (BldPrSys >= 20.426)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((diabDur >= 3.600 -> HeightCm >= 6.569) & HDL >= 77.374) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 9.920 & WeightKg <= 49.300) & Pt_CGMUseNumDays >= 6.964) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumPtRep <= 13.080 -> diabDur <= 5.587) & SMBGperDayPtMeterCombo >= 4.767) | HbA1cImputeDtMnC <= 5.751) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](age <= 26.656 -> BldPrDia >= 12.098) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((HDL >= 42.150) U[0,2] (SMBGperDayPtMeterCombo >= 11.151)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2]((age <= 27.740 | bmiZscore >= -0.438) | bmiZscore >= -0.473) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((LDL >= 82.349 | SMBGperDayPtMeterCombo >= 10.400) & UnitsInsBasalOrLongAct >= 11.562) | HeightCm >= 9.168) [Discrimination Score: 24.896; Robustness + : 39.250; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0](age <= 28.836 -> WeightKg <= 50.084) [Discrimination Score: -80.080; Robustness + : -37.750; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](BldPrDia >= 46.005 -> HDL >= 53.544) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BGTestAvgNumPtRep <= 8.205) U[1,2] (Pt_CGMUseNumDays >= 1.868)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((BGTestAvgNumMeter <= 12.496 -> bmi <= 15.419) -> BGTestAvgNumMeter <= 15.289) [Discrimination Score: -8606790486444731.000; Robustness + : -15.289; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((age >= 22.601 | Pt_CGMUseNumDays >= 0.812) & Triglyc <= 13.047) | TSH >= 6.511) [Discrimination Score: 1.334; Robustness + : 8.528; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](((BldPrSys >= 17.277 & HDL >= 31.344) -> Pt_SiblingT1D >= 34.788) | Pt_CGMUseNumDays >= 42.433) [Discrimination Score: 31.344; Robustness + : 31.344; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((BGTestAvgNumMeter <= 12.635 -> HeightCm >= 13.112) | Triglyc >= 81.534) -> NumPumpBolusOrShortAct <= 122.533) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((BGTestAvgNumMeter <= 10.874 & BldPrDia <= 79.635) & bmiZscore <= 68.890) -> HbA1cImputeDtMnC <= 79.779) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](((BGTestAvgNumPtRep <= 8.120 | HDL <= 75.837) -> LDL <= 84.397) | AlbCreatRat_mggNew <= 80.731) [Discrimination Score: 80.731; Robustness + : 80.731; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 25.901 -> BldPrSys <= 97.942) & GFR <= 112.040) -> BldPrDia <= 111.246) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,0](((HeightCm <= 114.976 | LDL >= 94.813) -> bmiPerc <= 118.910) -> TSH >= 93.586) [Discrimination Score: 33.776; Robustness + : 84.252; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2]((age >= 23.388 | bmi <= 21.727) -> TotalDailyInsPerKg >= 2.143) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((BldPrDia >= 40.588 & diabDur >= 3.352) -> Pt_FatherT1D >= 3.189) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((BUN >= 13.404 -> TotChol >= 58.357) | age <= 143.223) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((GFR >= 26.783 | LDL <= 105.815) & TotChol >= 93.670) & bmi >= 96.123) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](bmiZscore >= -0.727 & HDL >= 14.929) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((BGTestAvgNumPtRep >= 2.392 & GFR >= 17.534) -> bmiZscore <= 57.324) -> age >= 28.948) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((age <= 28.604 -> HeightCm <= 120.215) -> BldPrSys <= 129.773) & GFR <= 117.064) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((BldPrSys <= 102.907 -> diabDur >= 2.761) -> TotChol <= 7.240) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((diabDur >= 2.824 -> Pt_CGMUseNumDays >= 4.524) & Pt_SiblingT1D >= 4.761) | Pt_GrandchildT1D <= 15.815) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[2,2]((BUN <= 18.251 | TotalDailyInsPerKg <= 0.403) & TSH <= 0.522) [Discrimination Score: 0.522; Robustness + : 0.522; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((bmi >= 5.938 & LDL <= 120.210) -> Pt_DKAFlg >= 92.602) | Triglyc <= 112.212) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1]((BldPrSys >= 26.669 | LDL <= 111.308) | diabDur <= 115.679) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,2](((GFR >= 27.293 & NumPumpBolusOrShortAct <= 6.908) -> LDL >= 3.218) -> TSH <= 9.102) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((age <= 27.500 | BUN <= 21.442) | Pt_ChildT1D >= 16.327) | HbA1c <= 21.391) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](GFR <= 66.827 -> TSH >= 0.237) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](age <= 28.159 | BGTestAvgNumPtRep >= 1.392) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2](((BUN >= 16.287 | UnitsInsBasalOrLongAct <= 14.217) | HbA1cImputeDtMnC >= 4.146) -> AlbCreatRat_mggNew >= 7.478) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((LDL <= 111.180) U[0,2] (WeightKg >= 18.768)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[1,1](bmiZscore <= -0.184 | diabDur >= 3.127) [Discrimination Score: -0.184; Robustness + : -0.184; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2](((GFR <= 89.340 & SMBGperDayPtMeterCombo >= 9.552) -> Pt_InsGov >= 9.165) & TotChol <= 13.819) [Discrimination Score: 9.165; Robustness + : 9.165; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2]((BGTestAvgNumMeter <= 11.074 | bmiZscore <= -0.162) & HbA1cImputeDtMnC <= -0.026) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((SMBGperDayPtMeterCombo >= 10.691) U[2,2] (Triglyc >= 1.980)) [Discrimination Score: -1.980; Robustness + : -1.980; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((HbA1c <= 5.695 -> HDL <= 77.963) -> GFR <= 71.725) | bmiPerc <= 87.414) [Discrimination Score: 112.615; Robustness + : 65.277; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,1](((BldPrDia >= 56.910 -> LDL <= 120.611) -> HDL <= 122.053) | bmiPerc >= 90.970) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((BUN <= 20.803) U[0,1] (TSH <= 4.913)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((AlbCreatRat_mggNew >= 3.305 | TSH <= 1.823) -> WeightKg >= 0.568) -> Pt_CGMUseNumDays >= 0.003) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((Pt_CGMUseNumDays >= 5.047) U[0,2] (Pt_FatherT1D >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((WeightKg <= 37.295) U[1,2] (GFR >= 24.753)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 17.536) U[1,2] (BldPrSys >= 34.347)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0](((TSH <= 3.464 | TotChol >= 7.773) & bmiZscore >= 119.101) -> BGTestAvgNumPtRep <= 174.263) [Discrimination Score: -343.505; Robustness + : -161.930; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((DirectLDL >= 0.129 & BldPrSys <= 96.491) -> HDL >= 20.626) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,0]((Pt_CGMUseNumDays >= 0.350 | BGTestAvgNumPtRep <= 13.073) -> HeightCm <= 9.710) [Discrimination Score: -23469.650; Robustness + : -23469.650; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diagAgeCombo <= 20.000 | TotalDailyInsPerKg <= 0.577) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[0,2](((TSH >= 0.254 -> diabDur >= 4.066) | TotChol >= 3.646) & Pt_A1cGoalLev <= 7.042) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](((BGTestAvgNumMeter <= 10.378 & WeightKg >= 24.313) | Pt_DKAFlg >= 17.516) & Pt_A1cGoalLevelDsYr5 <= 45.317) [Discrimination Score: -17.516; Robustness + : -17.516; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((UnitsInsBasalOrLongAct <= 15.669 & Pt_FatherT1D >= 0.000) & Pt_A1cGoalLev <= 0.000) [Discrimination Score: -20.000; Robustness + : -20.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_DKAFlg <= 0.000) U[1,2] (BldPrDia >= 7.097)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((NumPumpBolusOrShortAct <= 6.877 -> Pt_A1cGoalLev <= 5.950) -> SMBGperDayPtMeterCombo <= 4.792) [Discrimination Score: -4.792; Robustness + : -4.792; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_MotherT1D <= 0.000 | BGTestAvgNumMeter <= 10.283) -> diabDur <= 11.530) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((Pt_SHFlg <= 0.000 -> NumPumpBolusOrShortAct >= 3.016) & Pt_SHFlg <= 7.893) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,0](((BUN >= 16.844 -> HeightCm <= 132.459) | Pt_ChildT1D <= 120.032) | Pt_MotherT1D >= 58.167) [Discrimination Score: 8446478747862379.000; Robustness + : 120.032; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((Pt_FatherT1D <= 0.000 | SMBGperDayPtMeterCombo <= 12.510) -> Pt_FatherT1D >= 10.287) & Pt_GrandchildT1D >= 11.882) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](((age <= 26.943 -> BGTestAvgNumMeter >= 5.310) -> Pt_A1cGoalLev <= 9.900) -> bmiPerc >= 5.218) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2]((AlbCreatRat_mggNew >= 2.885 & Pt_GrandparentT1D >= 0.000) & HbA1c <= 0.000) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1](Pt_MotherT1D <= 0.000 | Pt_FatherT1D >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,1](((Triglyc <= 55.205 & TotalDailyInsPerKg >= 0.162) | Pt_MotherT1D <= 0.464) & BUN >= 0.066) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1]((bmiPerc >= 0.000 -> BldPrDia <= 66.841) | DirectLDL >= 49.289) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](TotChol >= 95.681 | BldPrDia >= 18.111) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[2,2](BGTestAvgNumPtRep <= 14.128 & TotalDailyInsPerKg <= 0.494) [Discrimination Score: 8900074630626101.000; Robustness + : 0.494; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,1](((BGTestAvgNumMeter >= 4.776 & age <= 26.096) -> TSH >= 22.858) -> BldPrDia <= 27.065) [Discrimination Score: -27.065; Robustness + : -27.065; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](diagAgeCombo <= 20.000 -> Pt_A1cGoalLev >= 0.114) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
((WeightKg >= 22.640) U[0,0] (LDL >= 99.581)) [Discrimination Score: -21.863; Robustness + : -10.307; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](Pt_CGMUseNumDays <= 29.042 | HDL <= 76.363) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,2]((Pt_InsGov >= 0.000 | GFR >= 24.639) & UnitsInsBasalOrLongAct >= 30.398) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Triglyc >= 23.932) U[0,2] (AutonomicNeuroCl >= 0.000)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,1](((LDL >= 68.540 -> diabDur >= 2.660) -> Pt_GrandparentT1D <= 6.226) | HbA1c >= 2.513) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[2,2](BGTestAvgNumPtRep >= 2.872 -> WeightKg >= 5.233) [Discrimination Score: 6466368690791427.000; Robustness + : 2.872; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2]((DirectLDL <= 0.510 -> BldPrSys <= 109.515) -> age >= 21.078) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,2](Pt_ChildT1D <= 0.000 & Pt_GrandchildT1D <= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
((Pt_A1cGoalLevelDsYr5 <= 0.000) U[1,2] (Triglyc >= 39.869)) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
F[0,0]((Pt_ChildT1D <= 0.000 & Pt_A1cGoalLev >= 0.614) -> TotChol <= 5.865) [Discrimination Score: -0.707; Robustness + : -1.955; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[2,2]((NumPumpBolusOrShortAct <= 7.976 & Triglyc >= 37.564) -> SMBGperDayPtMeterCombo >= 32.143) [Discrimination Score: 32.143; Robustness + : 32.143; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
G[1,2](((Pt_SHFlg >= 0.000 | bmiZscore >= -0.479) & Triglyc >= -0.644) | Pt_FatherT1D >= -0.514) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,2](((AlbCreatRat_mggNew >= 3.246 | Pt_ChildT1D <= 0.000) & AutonomicNeuroCl >= 0.000) -> GFR >= 0.000) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[1,2](TotChol >= 81.449 -> HeightCm >= 54.296) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[1,1](AlbCreatRat_mggNew >= 3.021 | Pt_MotherT1D <= 0.000) [Discrimination Score: 0.000; Robustness + : 0.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
G[0,2](((bmiPerc <= 0.000 -> BUN >= 13.458) | NumPumpBolusOrShortAct >= 15.869) & HbA1cImputeDtMnC <= 20.542) [Discrimination Score: 9999999.000; Robustness + : 9999999.000; Robustness - : 0.000; Percent Class + : 1.000; Percent Class - : 0.000]
F[0,1]((bmiZscore <= -0.261 & GFR <= 63.631) | GFR >= 22.594) [Discrimination Score: -9999999.000; Robustness + : -9999999.000; Robustness - : 0.000; Percent Class + : 0.000; Percent Class - : 1.000]
