Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](s24_edrk < 0.001 -> y = 0.178)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,5,12,12,15,5,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.37037037037037035,0.6296296296296297,1
"F[0,1](death >= 0.140 | lds <= 1.451)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,12,13,14,6,21,0.07692307692307693,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.37037037037037035,0.6296296296296297,-1
"G[0,2](ICU_Pt_Days <= 4.974 & SBP <= 182.137)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,0,0,27,17,10,0.0,0.37037037037037035,0.6296296296296297,0.0,0.37037037037037035,0.6296296296296297,1
"G[0,0](s24_hr >= -0.001 | s2_hr >= -0.001)
",-0.584,0.001,0.001,1.000,0.000,9,0,14,4,13,14,23,4,0.6923076923076923,0.0,1.0,0.391304347826087,0.3333333333333333,0.6666666666666667,1
"G[1,2](cosen >= -2.585 & y <= 0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,16,2,2,25,16,11,0.0,0.36,0.64,0.0,0.3333333333333333,0.6666666666666667,1
"((af <= 0.136) U[1,2] (srr <= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](n_edrk <= 0.944 & SpO2 <= 97.087)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,1](dfa <= 0.775 -> MET >= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,6,8,10,13,14,11,16,0.23076923076923078,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.3333333333333333,0.6666666666666667,-1
"F[0,2](n_edrk <= 0.832 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((cosen <= -1.607) U[0,1] (direct <= 0.328))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2]((af <= 0.060 | AF <= 0.155) & cosen >= -2.169)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,2](death <= 0.272 & SpO2 <= 98.930)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667,1
"((s24_edrk <= 0.002) U[1,2] (srr <= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,18,18,9,1,26,0.0,0.8888888888888888,0.1111111111111111,0.0,0.2962962962962963,0.7037037037037037,-1
"((af >= 0.010) U[0,0] (Mort <= 0.959))
",1.155,0.959,0.405,0.000,1.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,-1
"((n_evts <= 0.692) U[0,2] (O2_Flow >= 2.314))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,19,19,8,0,27,0.0,1.0,0.0,0.0,0.2962962962962963,0.7037037037037037,-1
"G[1,2](n_edrk >= 0.537 & s2_edrk >= -4.181447027069331e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,5,5,22,14,13,0.0,0.36363636363636365,0.6363636363636364,0.0,0.2962962962962963,0.7037037037037037,1
"F[0,1](s2_edrk <= 0.003 -> TROPONIN_I <= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,12,7,13,14,18,9,0.46153846153846156,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.2962962962962963,0.7037037037037037,-1
"G[0,2](O2_Flow >= 2.329 -> TROPONIN_I <= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,19,0,0,27,19,8,0.0,0.2962962962962963,0.7037037037037037,0.0,0.2962962962962963,0.7037037037037037,1
"G[0,0](Mort < 0.617 -> y = 0.557)
",-1.155,-0.617,-0.046,1.000,0.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,1
"F[0,2](s2_hr <= 3.915551891833693e-05 -> TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,19,19,8,0,27,0.0,1.0,0.0,0.0,0.2962962962962963,0.7037037037037037,-1
"F[0,0](Mort <= 0.712 & TROPONIN_I <= 0.058)
",1.185,0.024,-0.165,0.000,1.000,7,1,13,6,13,14,20,7,0.5384615384615384,0.07142857142857142,0.9285714285714286,0.35,0.2962962962962963,0.7037037037037037,-1
"((Pulse <= 82.736) U[0,0] (srr >= 0.038))
",1.255,15.236,4.174,0.000,1.000,1,7,7,12,13,14,8,19,0.07692307692307693,0.5,0.5,0.125,0.2962962962962963,0.7037037037037037,-1
"G[1,2](direct >= 0.010 & Pulse >= 63.673)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](Resp >= 16.529 & tte >= -3.184)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,1](hr <= 114.496 -> y >= 0.178)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](direct <= 0.954 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](lds <= 1.773 -> y <= 0.691)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,1](ICU_Pt_Days >= 0.956 & SpO2 >= 86.976)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](ICU_Pt_Days >= 0.061 & tte <= -0.405)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](direct >= 0.055 & n_evts >= 0.310)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](AF >= 0.034 | O2_Flow >= 2.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"((edrk <= 33.777) U[1,2] (Mort >= 0.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((n_evts >= 0.159) U[0,1] (y <= 0.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](AF <= 0.192 & tte <= -0.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((death >= 0.080) U[0,2] (y <= 0.809))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((s24_hr >= -0.001) U[0,2] (y <= 0.620))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](s24_hr >= -0.001 -> y = 0.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,0,14,6,13,14,21,6,0.5384615384615384,0.0,1.0,0.3333333333333333,0.25925925925925924,0.7407407407407407,-1
"((direct <= 0.830) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((direct <= 0.415) U[1,1] (s8_edrk >= -0.006))
",1.155,0.415,0.182,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((Mort <= 0.874) U[1,1] (O2_Flow <= 4.232))
",0.570,2.232,1.752,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((s24_edrk >= -0.001) U[0,1] (y <= 0.388))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((Temp <= 37.018) U[0,1] (TROPONIN_I <= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,1,13,7,13,14,19,8,0.46153846153846156,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.25925925925925924,0.7407407407407407,-1
"((af >= 0.004) U[0,2] (death >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,2](direct <= 0.972 & ICU_Pt_Days >= 0.443)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((ICU_Pt_Days <= 3.321) U[1,2] (Pulse >= 71.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,15,15,12,6,21,0.0,0.5,0.5,0.0,0.2222222222222222,0.7777777777777778,-1
"((hr <= 111.938) U[1,1] (TROPONIN_I <= 0.052))
",2.289,52.838,18.853,0.000,1.000,6,0,14,7,13,14,20,7,0.46153846153846156,0.0,1.0,0.3,0.2222222222222222,0.7777777777777778,-1
"((dfa >= 0.457) U[1,2] (SpO2 <= 97.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,18,18,9,3,24,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.7777777777777778,-1
"((af <= 0.311) U[1,2] (ICU_Pt_Days <= 4.911))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"G[0,2](lds <= 1.529 | LOS <= 6.479)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,0,0,27,21,6,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"((s2_hr >= -0.000) U[1,2] (SBP <= 142.625))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,-1
"G[0,2](O2_Flow <= 5.347 & Resp >= 13.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,0,0,27,21,6,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"((Mort >= 0.100) U[1,2] (SBP <= 157.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,-1
"G[0,2](Pulse >= 72.498 & Temp >= 35.916)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,0](AF >= 0.027 | lds >= 0.801)
",-1.075,0.121,0.812,1.000,0.000,5,1,13,8,13,14,18,9,0.38461538461538464,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.2222222222222222,0.7777777777777778,1
"((edrk >= 13.423) U[0,2] (tte >= -0.655))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.055) U[0,0] (y <= 0.855))
",0.816,0.855,0.478,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"G[1,2](ICU_Pt_Days <= 4.002 | O2_Flow >= 2.167)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](SpO2 <= 97.482 | TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,6,6,21,16,11,0.0,0.23809523809523808,0.7619047619047619,0.0,0.18518518518518517,0.8148148148148149,1
"((dfa >= 0.485) U[0,0] (y <= 0.399))
",0.764,0.399,0.220,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"G[0,2](cosen >= -2.182 | Mort <= 0.322)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[0,0](s8_edrk <= 0.001 -> tte <= -0.446)
",0.774,-0.001,-1.133,1.000,0.000,1,4,10,12,13,14,11,16,0.07692307692307693,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.18518518518518517,0.8148148148148149,1
"G[0,1](direct >= 0.131 | n_edrk <= 0.810)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,10,13,14,15,12,0.23076923076923078,0.14285714285714285,0.8571428571428571,0.2,0.18518518518518517,0.8148148148148149,1
"G[0,2](s24_hr <= 0.000 | srr >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](n_edrk >= 0.157 & TROPONIN_I >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,8,8,19,14,13,0.0,0.2631578947368421,0.7368421052631579,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](cosen >= -2.217 -> hr <= 81.621)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"((s2_hr <= 2.536197383161702e-05) U[1,2] (tte <= -0.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,6,16,16,11,6,21,0.0,0.45454545454545453,0.5454545454545454,0.0,0.18518518518518517,0.8148148148148149,-1
"((hr >= 69.794) U[0,1] (Resp >= 18.257))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"((LOS >= 0.130) U[0,0] (y <= 0.543))
",-1.588,0.543,7.156,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"((AF <= 0.222) U[0,2] (Glasgow_Coma_Scale_Total <= 14.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"F[0,2](cosen >= -2.429 -> Resp >= 18.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"F[1,2](n_evts >= 0.246 & tte >= -0.562)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"((ICU_Pt_Days <= 4.844) U[1,1] (Temp >= 36.578))
",1.674,4.844,2.008,0.000,1.000,1,4,10,12,13,14,11,16,0.07692307692307693,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.18518518518518517,0.8148148148148149,-1
"((LOS <= 7.162) U[1,2] (O2_Flow >= 2.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"((n_evts <= 0.950) U[1,1] (srr <= 0.073))
",27.891,0.950,0.014,0.000,1.000,5,0,14,8,13,14,19,8,0.38461538461538464,0.0,1.0,0.2631578947368421,0.18518518518518517,0.8148148148148149,-1
"((death <= 0.724) U[1,2] (srr >= 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,20,20,7,2,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18518518518518517,0.8148148148148149,-1
"F[0,2](hr >= 77.686 & s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"G[0,2](hr >= 61.572 & Pulse >= 71.712)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"G[1,2](s2_edrk <= 0.004 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,1,1,26,22,5,0.0,0.15384615384615385,0.8461538461538461,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,2](hr >= 60.792 & tte >= -2.773)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,9,9,18,14,13,0.0,0.2222222222222222,0.7777777777777778,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,1](cosen <= -1.782 & LOS >= 3.106)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,2](hr >= 63.420 & Pulse >= 72.243)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,2](MET <= 0.760 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,23,0,0,27,23,4,0.0,0.14814814814814814,0.8518518518518519,0.0,0.14814814814814814,0.8518518518518519,1
"((Glasgow_Coma_Scale_Total <= 14.905) U[1,2] (SBP <= 157.854))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,-1
"G[1,1](edrk >= 11.953 -> LOS >= 0.595)
",0.978,-2.252,-11.093,1.000,0.000,4,0,14,9,13,14,18,9,0.3076923076923077,0.0,1.0,0.2222222222222222,0.14814814814814814,0.8518518518518519,1
"((s24_hr <= -9.737514196370346e-05) U[1,2] (TROPONIN_I >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,3,11,12,13,14,12,15,0.07692307692307693,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.14814814814814814,0.8518518518518519,-1
"((Pulse <= 88.327) U[1,2] (tte <= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,7,16,16,11,7,20,0.0,0.36363636363636365,0.6363636363636364,0.0,0.14814814814814814,0.8518518518518519,-1
"((SpO2 <= 98.162) U[1,2] (y <= 0.808))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,22,22,5,1,26,0.0,0.8,0.2,0.0,0.14814814814814814,0.8518518518518519,-1
"F[1,2](n_edrk <= 0.726 & O2_Flow >= 2.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"F[1,2](cosen <= -1.457 & ICU_Pt_Days <= 3.392)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"F[0,2](cosen >= -2.570 & dfa >= 0.662)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"G[0,1](tte <= -0.269 | y >= 0.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"F[0,2](hr <= 115.972 -> y = 0.877)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,24,24,3,0,27,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((af >= 0.012) U[0,1] (LOS <= 3.875))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,13,13,14,11,16,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](AF <= 0.281 -> y = 0.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,24,24,3,0,27,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.950 & ICU_Pt_Days <= 4.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,24,24,3,0,27,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"G[1,2](LOS <= 10.798 | Resp <= 19.123)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,0](hr >= 62.369 & Pulse >= 72.430)
",-1.104,-5.866,13.284,1.000,0.000,0,3,11,13,13,14,11,16,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](direct <= 0.853 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](edrk <= 26.980 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,1](hr >= 67.100 | Mort >= 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,13,11,13,14,15,12,0.15384615384615385,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.1111111111111111,0.8888888888888888,1
"G[0,1](LOS >= 0.034 & MET <= 0.701)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,13,13,14,11,16,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](s8_edrk <= 0.001 | srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](lds <= 1.909 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,5,5,22,19,8,0.0,0.13636363636363635,0.8636363636363636,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](edrk <= 31.443 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](Resp >= 13.300 | SBP >= 138.827)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](s8_hr >= -0.001 -> tte >= -1.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](MET >= 0.060 | SpO2 <= 99.909)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](s24_hr >= -0.001 & s8_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,4,4,23,21,6,0.0,0.08695652173913043,0.9130434782608695,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.912 -> y = 0.784)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](direct <= 0.492 | srr <= 0.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](s24_edrk <= 0.003 & TROPONIN_I >= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,7,7,20,18,9,0.0,0.1,0.9,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](direct <= 0.487 -> tte >= -1.378)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](hr >= 57.534 & Pulse >= 70.654)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](hr >= 64.575 & Pulse >= 71.669)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](cosen <= -1.700 -> Glasgow_Coma_Scale_Total >= 14.299)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](hr >= 58.302 & Pulse >= 72.308)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](af >= 0.007 -> edrk >= 13.801)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](ICU_Pt_Days >= 0.278 -> s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
