Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((death <= 0.590) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((direct <= 0.634) U[0,2] (SpO2 <= 97.257))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((af <= 0.304) U[1,1] (cosen <= -1.758))
",0.351,0.490,0.366,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,2]((af <= 0.015 | AF <= 0.227) & cosen >= -2.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,2](cosen >= -2.419 -> hr <= 103.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[1,2](ICU_Pt_Days >= 0.336 & srr >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((death <= 0.978) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((Resp >= 17.158) U[0,2] (Temp <= 36.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](lds <= 1.807 -> Mort <= 0.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((ICU_Pt_Days <= 1.885) U[0,1] (Mort <= 0.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((lds <= 1.867) U[0,1] (Temp <= 37.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((SBP <= 129.631) U[0,1] (Temp <= 36.762))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((af <= 0.183) U[1,2] (death <= 0.836))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((n_edrk >= 0.143) U[1,2] (Resp <= 18.350))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,2,22,23,11,3,31,0.043478260869565216,0.8181818181818182,0.18181818181818182,0.3333333333333333,0.29411764705882354,0.7058823529411764,-1
"F[1,2](dfa >= 0.474 & SpO2 >= 87.615)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,2](n_edrk <= 0.775 & Pulse <= 96.933)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,24,24,10,0,34,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.008 & MET <= 0.124)
",0.408,0.124,0.105,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"G[0,0](hr >= 65.196 & Pulse >= 71.360)
",-0.908,-0.403,13.354,1.000,0.000,7,3,11,13,20,14,18,16,0.35,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.29411764705882354,0.7058823529411764,1
"G[0,1](n_evts >= 0.391 | Pulse >= 70.005)
",0.000,9999999.000,9999999.000,1.000,0.000,10,0,14,10,20,14,24,10,0.5,0.0,1.0,0.4166666666666667,0.29411764705882354,0.7058823529411764,1
"((LOS >= 0.468) U[0,0] (SpO2 >= 95.309))
",-0.972,3.691,7.961,0.000,1.000,3,7,7,17,20,14,10,24,0.15,0.5,0.5,0.3,0.29411764705882354,0.7058823529411764,-1
"G[0,2](Mort >= 0.161 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,1
"((AF >= 0.010) U[0,1] (Mort <= 0.977))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,20,20,14,4,30,0.0,0.7142857142857143,0.2857142857142857,0.0,0.29411764705882354,0.7058823529411764,-1
"((dfa >= 0.705) U[1,2] (direct <= 0.461))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,3,4,21,27,7,10,24,0.2222222222222222,0.42857142857142855,0.5714285714285714,0.6,0.2647058823529412,0.7352941176470589,-1
"F[0,2](Mort <= 0.997 -> s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[1,2](s8_edrk >= -0.002 & tte <= -0.115)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,2](dfa <= 0.873 -> Mort >= 0.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[1,2](cosen <= -1.119 -> direct <= 0.601)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,2](death >= 0.075 | ICU_Pt_Days <= 1.672)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((direct <= 0.569) U[1,1] (s24_hr >= -0.001))
",1.581,0.569,0.163,0.000,1.000,2,7,7,18,20,14,9,25,0.1,0.5,0.5,0.2222222222222222,0.2647058823529412,0.7352941176470589,-1
"((lds >= 0.937) U[1,2] (SpO2 <= 97.776))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,6,3,22,25,9,6,28,0.12,0.6666666666666666,0.3333333333333333,0.5,0.2647058823529412,0.7352941176470589,-1
"((AF <= 0.211) U[1,2] (O2_Flow <= 3.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,23,23,11,2,32,0.0,0.8181818181818182,0.18181818181818182,0.0,0.2647058823529412,0.7352941176470589,-1
"G[1,1](edrk >= 14.866 & y >= 0.076)
",-0.209,-1.474,-0.838,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,1
"G[0,2](direct >= 0.138 -> y = 0.435)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589,1
"G[1,2](srr <= 0.062 & tte <= -0.313)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,1
"G[0,2](af <= 0.251 -> Mort <= 0.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589,1
"((Mort <= 0.586) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411,-1
"((Resp <= 21.285) U[1,2] (srr <= 0.118))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,3,23,23,11,3,31,0.0,0.7272727272727273,0.2727272727272727,0.0,0.23529411764705882,0.7647058823529411,-1
"F[1,1](af <= 0.347 & srr <= 0.065)
",0.309,0.013,-0.013,0.000,1.000,1,7,7,19,20,14,8,26,0.05,0.5,0.5,0.125,0.23529411764705882,0.7647058823529411,-1
"((MET <= 0.355) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"((dfa >= 0.470) U[1,1] (hr <= 107.601))
",1.779,38.037,15.164,0.000,1.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.954 | O2_Flow >= 2.370)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"G[1,1](ICU_Pt_Days <= 2.534 & TROPONIN_I >= 0.025)
",1.546,-0.005,-1.752,1.000,0.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411,1
"((Mort <= 0.662) U[0,2] (y <= 0.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"G[1,2](direct <= 0.461 -> TROPONIN_I <= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"F[0,1](ICU_Pt_Days <= 2.190 & MET <= 0.532)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"((death >= 0.046) U[0,0] (direct <= 0.604))
",0.603,0.604,0.332,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"F[0,1](O2_Flow <= 6.937 -> y <= 0.380)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"((Mort <= 0.556) U[1,2] (O2_Flow <= 3.315))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,23,23,11,4,30,0.0,0.6363636363636364,0.36363636363636365,0.0,0.20588235294117646,0.7941176470588236,-1
"((lds <= 1.178) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,10,17,21,13,14,20,0.19047619047619047,0.23076923076923078,0.7692307692307693,0.2857142857142857,0.20588235294117646,0.7941176470588236,-1
"G[0,2](cosen <= -2.121 & dfa >= 0.409)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,7,7,27,20,14,0.0,0.25925925925925924,0.7407407407407407,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,2](af <= 0.435 -> y <= 0.746)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,2](SBP <= 121.639 & SpO2 >= 94.404)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,2](cosen >= -2.218 & TROPONIN_I >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,2](s24_hr <= -5.095060817922377e-05 | s2_hr <= 4.312509163965384e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,23,4,4,30,23,11,0.0,0.23333333333333334,0.7666666666666667,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,2](direct >= 0.006 & Pulse >= 77.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,0](hr >= 79.536 & LOS <= 9.496)
",-1.555,-10.009,0.562,1.000,0.000,1,6,8,19,20,14,9,25,0.05,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.20588235294117646,0.7941176470588236,1
"G[1,2](direct >= 0.009 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"((direct >= 0.104) U[1,2] (ICU_Pt_Days >= 0.043))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,22,22,12,6,28,0.0,0.5,0.5,0.0,0.17647058823529413,0.8235294117647058,-1
"G[0,2](death <= 0.791 & hr >= 76.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,9,19,19,15,9,25,0.0,0.4,0.6,0.0,0.17647058823529413,0.8235294117647058,1
"G[1,1](s24_hr <= 0.001 & Temp >= 35.835)
",-658.320,-0.168,0.001,1.000,0.000,4,2,12,16,20,14,16,18,0.2,0.14285714285714285,0.8571428571428571,0.25,0.17647058823529413,0.8235294117647058,1
"G[0,2](death >= 0.010 -> y = 0.453)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058,1
"((LOS <= 8.385) U[0,2] (tte >= -0.407))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,28,28,6,0,34,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"((Mort >= 0.121) U[1,2] (TROPONIN_I >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,20,20,14,8,26,0.0,0.42857142857142855,0.5714285714285714,0.0,0.17647058823529413,0.8235294117647058,-1
"((Mort <= 0.832) U[1,2] (SpO2 >= 95.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,25,25,9,3,31,0.0,0.6666666666666666,0.3333333333333333,0.0,0.17647058823529413,0.8235294117647058,-1
"F[1,2]((af <= 0.315 | AF <= 0.052) & cosen >= -2.224)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"F[1,2](Mort >= 0.044 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.918 | srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,8,8,26,21,13,0.0,0.19230769230769232,0.8076923076923077,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,0](hr <= 107.516 -> tte <= -0.232)
",-1.928,-37.989,-15.244,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,1
"G[1,2](OXYGEN_SATURATION <= 94.700 & Temp <= 36.758)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"((Glasgow_Coma_Scale_Total <= 14.938) U[0,2] (Resp <= 17.864))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"((direct <= 0.587) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,6,23,23,11,6,28,0.0,0.45454545454545453,0.5454545454545454,0.0,0.14705882352941177,0.8529411764705882,-1
"G[1,2](Pulse <= 88.326 & s24_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,2](Pulse >= 71.021 & SBP <= 169.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,13,13,21,16,18,0.0,0.23809523809523808,0.7619047619047619,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,2](lds <= 1.899 -> O2_Flow <= 3.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,0](hr >= 74.520 & Pulse >= 71.534)
",-1.198,-5.276,12.878,1.000,0.000,2,3,11,18,20,14,13,21,0.1,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.14705882352941177,0.8529411764705882,1
"G[0,1](hr >= 76.444 & Pulse >= 73.241)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,19,20,14,11,23,0.05,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.14705882352941177,0.8529411764705882,1
"G[1,2](hr >= 80.665 & Pulse >= 71.189)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,1
"G[1,2](SpO2 >= 86.870 & srr >= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,10,10,24,19,15,0.0,0.20833333333333334,0.7916666666666666,0.0,0.14705882352941177,0.8529411764705882,1
"G[1,2](direct >= 0.120 | Resp <= 17.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,16,16,18,13,21,0.0,0.2777777777777778,0.7222222222222222,0.0,0.14705882352941177,0.8529411764705882,1
"((SBP <= 166.579) U[0,0] (y <= 0.896))
",0.816,59.479,41.339,0.000,1.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,-1
"F[0,2](Resp <= 17.609 & y >= 0.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"((death <= 0.438) U[0,0] (y <= 0.548))
",1.155,0.548,0.485,0.000,1.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,-1
"((hr <= 105.773) U[1,2] (Mort <= 0.662))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,27,27,7,2,32,0.0,0.7142857142857143,0.2857142857142857,0.0,0.14705882352941177,0.8529411764705882,-1
"G[1,2](Temp >= 35.669 & tte >= -1.349)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,16,16,18,14,20,0.0,0.2222222222222222,0.7777777777777778,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.440 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"F[1,2](edrk >= 12.396 & Mort <= 0.598)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"((s24_hr <= 0.000) U[1,2] (tte <= -0.073))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,7,23,23,11,7,27,0.0,0.36363636363636365,0.6363636363636364,0.0,0.11764705882352941,0.8823529411764706,-1
"F[1,2]((af <= 0.130 | AF <= 0.381) & cosen >= -2.180)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"G[0,1](SpO2 <= 98.285 & TROPONIN_I >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](edrk <= 35.563 -> SpO2 >= 94.389)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](s2_edrk >= -0.003 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,2](MET >= 0.019 -> y = 0.456)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,1](Temp >= 36.103 | TROPONIN_I >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,17,20,14,17,17,0.15,0.0,1.0,0.17647058823529413,0.08823529411764706,0.9117647058823529,1
"G[0,2](O2_Flow <= 2.771 | SpO2 >= 85.523)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](ICU_Pt_Days <= 3.850 | SpO2 >= 95.506)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](hr >= 80.478 & Pulse >= 71.348)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,20,20,14,11,23,0.0,0.21428571428571427,0.7857142857142857,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](Mort >= 0.142 | Resp <= 18.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,2](s2_hr >= -0.000 | srr >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,5,5,29,26,8,0.0,0.10344827586206896,0.896551724137931,0.0,0.08823529411764706,0.9117647058823529,1
"F[0,2](death >= 0.035 & Glasgow_Coma_Scale_Total <= 14.950)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,31,31,3,0,34,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((LOS <= 6.616) U[1,2] (Temp <= 36.578))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,1,30,30,4,1,33,0.0,0.75,0.25,0.0,0.08823529411764706,0.9117647058823529,-1
"((AF <= 0.058) U[1,2] (lds <= 1.460))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,31,31,3,0,34,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((s2_hr <= 0.001) U[0,2] (Temp <= 36.211))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,31,31,3,0,34,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](edrk >= 12.372 -> y = 0.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,31,31,3,0,34,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,0](s8_hr <= 0.001 & TROPONIN_I <= 0.049)
",40.298,0.001,-0.011,0.000,1.000,1,1,13,19,20,14,14,20,0.05,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.058823529411764705,0.9411764705882353,-1
"G[1,2](AF >= 0.002 -> MET >= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"((direct <= 0.995) U[1,1] (hr <= 84.584))
",2.388,15.020,0.758,0.000,1.000,0,2,12,20,20,14,12,22,0.0,0.14285714285714285,0.8571428571428571,0.0,0.058823529411764705,0.9411764705882353,-1
"F[0,2](af >= 0.005 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"((TROPONIN_I <= 0.058) U[1,1] (tte >= -3.867))
",0.807,3.867,2.885,0.000,1.000,1,1,13,19,20,14,14,20,0.05,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.058823529411764705,0.9411764705882353,-1
"F[1,2](LOS <= 6.600 & MET >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[1,2](s8_hr < 0.000 -> y = 0.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"((O2_Flow >= 2.092) U[0,0] (TROPONIN_I <= 0.053))
",-0.598,0.033,0.969,0.000,1.000,1,1,13,19,20,14,14,20,0.05,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.058823529411764705,0.9411764705882353,-1
"G[0,2](MET <= 0.747 -> srr <= 0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](direct <= 0.258 -> s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr >= 77.409 & Pulse >= 77.752)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,20,20,14,12,22,0.0,0.14285714285714285,0.8571428571428571,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr >= 65.469 & Pulse >= 72.953)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,13,13,21,19,15,0.0,0.09523809523809523,0.9047619047619048,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr >= 67.010 & Pulse >= 70.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,23,9,9,25,23,11,0.0,0.08,0.92,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr >= 65.765 & Pulse >= 75.184)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,16,16,18,16,18,0.0,0.1111111111111111,0.8888888888888888,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](AF <= 0.395 -> ICU_Pt_Days >= 0.326)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,20,20,14,12,22,0.0,0.14285714285714285,0.8571428571428571,0.0,0.058823529411764705,0.9411764705882353,1
"((s2_hr >= -0.001) U[0,0] (TROPONIN_I <= 0.041))
",28.732,0.021,0.001,0.000,1.000,1,1,13,19,20,14,14,20,0.05,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.058823529411764705,0.9411764705882353,-1
