Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s2_hr >= -0.002) U[0,2] (tte <= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"((hr <= 111.728) U[1,2] (n_edrk <= 0.957))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,50,50,13,2,61,0.0,0.8461538461538461,0.15384615384615385,0.0,0.1746031746031746,0.8253968253968254,-1
"((AF <= 0.276) U[0,2] (Resp <= 20.343))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"((O2_Flow >= 2.209) U[0,2] (srr <= 0.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,52,52,11,0,63,0.0,1.0,0.0,0.0,0.1746031746031746,0.8253968253968254,-1
"G[0,2](s8_hr <= 8.615581888909445e-05 & SpO2 <= 94.290)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,23,29,29,34,23,40,0.0,0.3235294117647059,0.6764705882352942,0.0,0.1746031746031746,0.8253968253968254,1
"G[0,0](dfa >= 0.254 & srr >= 0.033)
",-1.021,-0.009,0.035,1.000,0.000,9,2,12,40,49,14,21,42,0.1836734693877551,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.1746031746031746,0.8253968253968254,1
"((edrk <= 34.908) U[1,2] (tte >= -1.443))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,51,51,12,2,61,0.0,0.8333333333333334,0.16666666666666666,0.0,0.15873015873015872,0.8412698412698413,-1
"((af <= 0.457) U[1,2] (cosen <= -1.650))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,51,51,12,2,61,0.0,0.8333333333333334,0.16666666666666666,0.0,0.15873015873015872,0.8412698412698413,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.952 & SpO2 <= 98.577)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,1
"G[1,1](death >= 0.010 & s2_edrk <= 0.003)
",-0.632,-0.010,-0.006,1.000,0.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,1
"F[0,1](hr <= 99.607 | TROPONIN_I <= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,-1
"((s24_hr >= -0.002) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,0,53,55,8,2,61,0.03636363636363636,1.0,0.0,1.0,0.15873015873015872,0.8412698412698413,-1
"F[1,2](Pulse <= 99.696 & SBP <= 161.465)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"F[1,2](n_edrk <= 0.880 & n_evts >= 0.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"G[0,1](death >= 0.054 & edrk >= 14.288)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,49,49,14,4,59,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15873015873015872,0.8412698412698413,1
"((cosen >= -2.454) U[0,1] (edrk >= 15.424))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,48,49,14,6,57,0.02040816326530612,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.15873015873015872,0.8412698412698413,-1
"F[1,2](death <= 0.885 & Temp >= 35.690)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"((af >= 0.006) U[0,2] (death <= 0.892))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"F[1,2](af >= 0.001 | Pulse <= 98.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,53,53,10,0,63,0.0,1.0,0.0,0.0,0.15873015873015872,0.8412698412698413,-1
"F[1,2](direct >= 0.018 | s24_edrk >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((LOS <= 11.645) U[1,2] (Temp >= 35.613))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,51,51,12,3,60,0.0,0.75,0.25,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,2](direct <= 0.628 -> y >= 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((direct >= 0.042) U[0,2] (tte <= -0.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"F[1,2](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 & Temp <= 36.793)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((Mort >= 0.008) U[0,1] (SpO2 <= 97.615))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,-1
"((af <= 0.066) U[1,2] (Resp <= 21.388))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,52,52,11,2,61,0.0,0.8181818181818182,0.18181818181818182,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,1](Pulse >= 82.434 | TROPONIN_I <= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,-1
"((LOS <= 7.670) U[1,2] (srr >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,-1
"G[1,2](AF <= 0.246 & Mort <= 0.766)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,54,0,0,63,54,9,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572,1
"F[1,2](s2_hr <= 0.002 & y >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,54,54,9,0,63,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((direct >= 0.076) U[0,1] (LOS <= 9.688))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,-1
"((ICU_Pt_Days <= 1.118) U[0,0] (LOS <= 5.918))
",2.272,5.918,0.118,0.000,1.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,-1
"G[0,2](lds >= 0.335 -> y <= 0.792)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,54,0,0,63,54,9,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572,1
"G[0,2](death <= 0.528 & tte <= -0.188)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,1
"G[1,2](Mort >= 0.097 & y <= 0.655)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,49,49,14,5,58,0.0,0.6428571428571429,0.35714285714285715,0.0,0.14285714285714285,0.8571428571428572,1
"G[0,0](ICU_Pt_Days <= 3.128 & tte <= -0.025)
",-0.065,-0.025,0.110,1.000,0.000,0,8,6,49,49,14,6,57,0.0,0.5714285714285714,0.42857142857142855,0.0,0.12698412698412698,0.873015873015873,1
"((ICU_Pt_Days <= 4.384) U[1,1] (s8_hr >= -0.003))
",1.105,4.384,2.221,0.000,1.000,2,6,8,47,49,14,10,53,0.04081632653061224,0.42857142857142855,0.5714285714285714,0.2,0.12698412698412698,0.873015873015873,-1
"((edrk >= 18.482) U[1,2] (Pulse <= 87.547))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,1,6,49,56,7,13,50,0.125,0.14285714285714285,0.8571428571428571,0.5384615384615384,0.12698412698412698,0.873015873015873,-1
"G[0,2](s24_edrk <= 0.000 & SpO2 >= 86.937)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,27,28,28,35,27,36,0.0,0.22857142857142856,0.7714285714285715,0.0,0.12698412698412698,0.873015873015873,1
"G[0,2](LOS <= 9.938 & O2_Flow <= 3.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,55,0,0,63,55,8,0.0,0.12698412698412698,0.873015873015873,0.0,0.12698412698412698,0.873015873015873,1
"F[1,2](dfa >= 0.521 -> edrk >= 17.550)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,55,55,8,0,63,0.0,1.0,0.0,0.0,0.12698412698412698,0.873015873015873,-1
"F[0,2](Pulse >= 82.679 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,55,55,8,0,63,0.0,1.0,0.0,0.0,0.12698412698412698,0.873015873015873,-1
"((ICU_Pt_Days <= 3.892) U[0,1] (SBP >= 132.238))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,12,43,49,14,18,45,0.12244897959183673,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.12698412698412698,0.873015873015873,-1
"((cosen >= -2.447) U[0,2] (direct >= 0.009))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((dfa >= 0.555) U[0,2] (direct >= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](LOS <= 11.356 & Pulse <= 98.889)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](Mort <= 0.728 & s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((direct >= 0.054) U[0,1] (Mort <= 0.453))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](edrk <= 28.153 -> Mort >= 0.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((af <= 0.187) U[0,2] (direct <= 0.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,1](direct <= 0.705 -> n_evts <= 0.736)
",-1.219,-0.736,-0.151,0.000,1.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](n_evts >= 0.105 & SBP >= 116.816)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((direct <= 0.188) U[1,2] (TROPONIN_I >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888,-1
"((hr >= 84.492) U[0,2] (Mort <= 0.895))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((direct <= 0.505) U[1,2] (edrk <= 30.505))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888,-1
"((Glasgow_Coma_Scale_Total <= 14.983) U[1,2] (n_edrk <= 0.990))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,2,11,45,50,13,16,47,0.1,0.15384615384615385,0.8461538461538461,0.3125,0.1111111111111111,0.8888888888888888,-1
"((cosen >= -2.290) U[1,2] (O2_Flow >= 2.241))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,56,56,7,0,63,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"G[0,2](hr >= 70.663 & Pulse >= 81.931)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,21,21,42,35,28,0.0,0.16666666666666666,0.8333333333333334,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](direct <= 0.220 | ICU_Pt_Days <= 0.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,56,0,0,63,56,7,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](direct >= 0.102 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](direct >= 0.058 & MET <= 0.965)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,1](MET >= 0.004 | Mort >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,49,49,14,7,56,0.0,0.5,0.5,0.0,0.1111111111111111,0.8888888888888888,1
"((n_edrk >= 0.424) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,4,8,49,51,12,10,53,0.0392156862745098,0.3333333333333333,0.6666666666666666,0.2,0.09523809523809523,0.9047619047619048,-1
"((MET <= 0.861) U[0,0] (n_edrk >= 0.252))
",0.000,0.861,0.861,0.000,1.000,0,6,8,49,49,14,8,55,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09523809523809523,0.9047619047619048,-1
"((ICU_Pt_Days <= 4.009) U[1,2] (srr >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,49,49,14,8,55,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09523809523809523,0.9047619047619048,-1
"((dfa >= 0.273) U[0,2] (n_edrk >= 0.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,57,57,6,0,63,0.0,1.0,0.0,0.0,0.09523809523809523,0.9047619047619048,-1
"G[1,2](Resp >= 17.890 & tte >= -0.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,57,0,0,63,57,6,0.0,0.09523809523809523,0.9047619047619048,0.0,0.09523809523809523,0.9047619047619048,1
"G[1,2](hr >= 81.021 & Pulse >= 75.373)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,34,24,24,39,34,29,0.0,0.1282051282051282,0.8717948717948718,0.0,0.07936507936507936,0.9206349206349207,1
"G[1,2](cosen >= -2.260 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,40,40,23,18,45,0.0,0.21739130434782608,0.782608695652174,0.0,0.07936507936507936,0.9206349206349207,1
"G[0,1](hr >= 72.550 -> n_evts >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,14,44,49,14,19,44,0.10204081632653061,0.0,1.0,0.2631578947368421,0.07936507936507936,0.9206349206349207,1
"G[0,1](direct >= 0.019 | Glasgow_Coma_Scale_Total <= 14.996)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,49,49,14,9,54,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07936507936507936,0.9206349206349207,1
"G[1,2](hr >= 75.438 -> tte <= -0.193)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,41,41,22,17,46,0.0,0.22727272727272727,0.7727272727272727,0.0,0.07936507936507936,0.9206349206349207,1
"G[0,2](lds <= 1.889 & MET <= 0.714)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,22,22,41,36,27,0.0,0.12195121951219512,0.8780487804878049,0.0,0.07936507936507936,0.9206349206349207,1
"((Temp >= 36.282) U[0,1] (y <= 0.896))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,49,49,14,9,54,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07936507936507936,0.9206349206349207,-1
"((cosen <= -1.456) U[1,2] (Mort >= 0.034))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,56,56,7,2,61,0.0,0.7142857142857143,0.2857142857142857,0.0,0.07936507936507936,0.9206349206349207,-1
"((Glasgow_Coma_Scale_Total >= 14.923) U[1,2] (Mort >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,56,56,7,2,61,0.0,0.7142857142857143,0.2857142857142857,0.0,0.07936507936507936,0.9206349206349207,-1
"F[0,1](edrk <= 32.034 & y <= 0.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,49,49,14,9,54,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07936507936507936,0.9206349206349207,-1
"((dfa >= 0.567) U[1,2] (O2_Flow >= 2.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,56,56,7,2,61,0.0,0.7142857142857143,0.2857142857142857,0.0,0.07936507936507936,0.9206349206349207,-1
"F[1,2](O2_Flow <= 5.700 & Temp >= 36.716)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,58,58,5,0,63,0.0,1.0,0.0,0.0,0.07936507936507936,0.9206349206349207,-1
"((dfa >= 0.205) U[0,2] (y <= 0.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,58,58,5,0,63,0.0,1.0,0.0,0.0,0.07936507936507936,0.9206349206349207,-1
"((cosen <= -1.654) U[1,2] (y >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,54,54,9,4,59,0.0,0.5555555555555556,0.4444444444444444,0.0,0.07936507936507936,0.9206349206349207,-1
"((TROPONIN_I <= 0.047) U[0,1] (y <= 0.623))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,49,49,14,9,54,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07936507936507936,0.9206349206349207,-1
"((Glasgow_Coma_Scale_Total >= 14.879) U[0,2] (y <= 0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,58,58,5,0,63,0.0,1.0,0.0,0.0,0.07936507936507936,0.9206349206349207,-1
"F[0,1](ICU_Pt_Days >= 0.481 -> y <= 0.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,49,49,14,9,54,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07936507936507936,0.9206349206349207,-1
"((SBP <= 151.018) U[0,1] (y <= 0.869))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,49,49,14,9,54,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07936507936507936,0.9206349206349207,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.362 & hr >= 72.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,53,6,6,57,53,10,0.0,0.07017543859649122,0.9298245614035088,0.0,0.06349206349206349,0.9365079365079365,1
"F[1,2](dfa <= 0.617 & ICU_Pt_Days <= 4.504)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365,-1
"F[1,1](ICU_Pt_Days <= 2.199 & O2_Flow <= 2.953)
",0.865,0.953,-0.691,0.000,1.000,0,4,10,49,49,14,10,53,0.0,0.2857142857142857,0.7142857142857143,0.0,0.06349206349206349,0.9365079365079365,-1
"F[1,2](s8_edrk <= 0.002 & SBP >= 122.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365,-1
"F[1,2](AF >= 0.014 | Glasgow_Coma_Scale_Total <= 14.971)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365,-1
"((AF >= 0.015) U[0,0] (ICU_Pt_Days <= 1.895))
",1.399,1.895,0.862,0.000,1.000,0,4,10,49,49,14,10,53,0.0,0.2857142857142857,0.7142857142857143,0.0,0.06349206349206349,0.9365079365079365,-1
"G[0,2](death <= 0.880 | direct >= 0.012)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,59,0,0,63,59,4,0.0,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,0.9365079365079365,1
"G[1,2](LOS >= 0.521 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,49,49,14,10,53,0.0,0.2857142857142857,0.7142857142857143,0.0,0.06349206349206349,0.9365079365079365,1
"G[1,2](Pulse <= 99.967 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,56,3,3,60,56,7,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06349206349206349,0.9365079365079365,1
"G[1,2](Temp >= 36.538 | TROPONIN_I <= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,59,0,0,63,59,4,0.0,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,0.9365079365079365,1
"G[0,2](MET <= 0.400 & Pulse <= 93.490)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,40,19,19,44,40,23,0.0,0.09090909090909091,0.9090909090909091,0.0,0.06349206349206349,0.9365079365079365,1
"F[1,2](cosen <= -1.773 -> Glasgow_Coma_Scale_Total <= 14.990)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,59,59,4,0,63,0.0,1.0,0.0,0.0,0.06349206349206349,0.9365079365079365,-1
"G[1,2](ICU_Pt_Days <= 1.185 | Resp >= 17.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,59,0,0,63,59,4,0.0,0.06349206349206349,0.9365079365079365,0.0,0.06349206349206349,0.9365079365079365,1
"((Resp >= 18.690) U[1,2] (s24_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,9,51,51,12,9,54,0.0,0.25,0.75,0.0,0.047619047619047616,0.9523809523809523,-1
"G[0,2](srr >= 0.031 | y <= 0.844)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,60,0,0,63,60,3,0.0,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,0.9523809523809523,1
"G[0,2](MET >= 0.029 | Resp <= 19.759)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,49,49,14,11,52,0.0,0.21428571428571427,0.7857142857142857,0.0,0.047619047619047616,0.9523809523809523,1
"((hr <= 105.509) U[1,2] (lds <= 1.439))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,56,56,7,4,59,0.0,0.42857142857142855,0.5714285714285714,0.0,0.047619047619047616,0.9523809523809523,-1
"G[0,2](af >= 0.006 | SpO2 >= 87.649)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,60,0,0,63,60,3,0.0,0.047619047619047616,0.9523809523809523,0.0,0.047619047619047616,0.9523809523809523,1
"F[1,2](edrk >= 14.922 & SBP >= 118.389)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683,-1
"((cosen <= -1.574) U[0,0] (LOS <= 3.327))
",6.814,3.327,0.478,0.000,1.000,0,2,12,49,49,14,12,51,0.0,0.14285714285714285,0.8571428571428571,0.0,0.031746031746031744,0.9682539682539683,-1
"F[1,2](O2_Flow <= 2.429 & SpO2 <= 97.367)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683,-1
"F[0,2](af >= 0.002 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683,-1
"F[1,2](AF >= 0.010 & srr <= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683,-1
"((O2_Flow <= 4.389) U[0,2] (SBP >= 131.787))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683,-1
"F[1,2](dfa >= 0.384 -> LOS <= 3.764)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683,-1
"F[1,2](death >= 0.007 & ICU_Pt_Days >= 0.455)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,61,61,2,0,63,0.0,1.0,0.0,0.0,0.031746031746031744,0.9682539682539683,-1
"G[0,2](af <= 0.037 | Glasgow_Coma_Scale_Total <= 14.998)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,1](MET <= 0.691 & n_evts >= 0.139)
",-7477177918172633.000,-0.139,0.691,1.000,0.000,0,2,12,49,49,14,12,51,0.0,0.14285714285714285,0.8571428571428571,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](Mort >= 0.005 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](O2_Flow <= 2.364 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](n_evts >= 0.089 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
"G[0,1](LOS >= 1.100 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,49,49,14,12,51,0.0,0.14285714285714285,0.8571428571428571,0.0,0.031746031746031744,0.9682539682539683,1
"G[1,2](AF <= 0.074 & cosen >= -2.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,38,23,23,40,38,25,0.0,0.05,0.95,0.0,0.031746031746031744,0.9682539682539683,1
"G[0,2](AF <= 0.100 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,61,0,0,63,61,2,0.0,0.031746031746031744,0.9682539682539683,0.0,0.031746031746031744,0.9682539682539683,1
