Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](MET <= 0.971 & Resp <= 21.667)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,29,29,9,0,38,0.0,1.0,0.0,0.0,0.23684210526315788,0.7631578947368421,-1
"G[0,2](direct < 0.421 -> y = 0.455)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,24,24,14,5,33,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23684210526315788,0.7631578947368421,1
"G[0,2](hr >= 82.747 & Pulse >= 82.403)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,16,13,13,25,16,22,0.0,0.36,0.64,0.0,0.23684210526315788,0.7631578947368421,1
"G[0,2](dfa <= 1.018 & direct >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,24,24,14,5,33,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23684210526315788,0.7631578947368421,1
"G[0,2](direct >= 0.012 | n_evts <= 0.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,29,0,0,38,29,9,0.0,0.23684210526315788,0.7631578947368421,0.0,0.23684210526315788,0.7631578947368421,1
"G[0,1](Resp >= 14.052 & y >= 0.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,24,24,14,5,33,0.0,0.6428571428571429,0.35714285714285715,0.0,0.23684210526315788,0.7631578947368421,1
"G[1,2](n_edrk <= 0.982 & y <= 0.651)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,7,22,22,16,7,31,0.0,0.5625,0.4375,0.0,0.23684210526315788,0.7631578947368421,1
"G[0,2](hr >= 89.311 & Pulse >= 74.242)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,14,15,15,23,14,24,0.0,0.391304347826087,0.6086956521739131,0.0,0.23684210526315788,0.7631578947368421,1
"F[1,2](edrk <= 19.933 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,30,30,8,0,38,0.0,1.0,0.0,0.0,0.21052631578947367,0.7894736842105263,-1
"F[1,1](edrk >= 18.116 & Resp <= 18.473)
",0.253,0.857,-0.710,0.000,1.000,3,5,9,21,24,14,12,26,0.125,0.35714285714285715,0.6428571428571429,0.25,0.21052631578947367,0.7894736842105263,-1
"G[0,2](s2_edrk <= 0.002 & SBP <= 121.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,19,11,11,27,19,19,0.0,0.2962962962962963,0.7037037037037037,0.0,0.21052631578947367,0.7894736842105263,1
"((SBP >= 107.227) U[0,1] (TROPONIN_I <= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,1,13,17,24,14,20,18,0.2916666666666667,0.07142857142857142,0.9285714285714286,0.35,0.21052631578947367,0.7894736842105263,-1
"((LOS <= 5.957) U[1,2] (Pulse >= 72.786))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,26,26,12,4,34,0.0,0.6666666666666666,0.3333333333333333,0.0,0.21052631578947367,0.7894736842105263,-1
"((Mort <= 0.554) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,24,24,14,6,32,0.0,0.5714285714285714,0.42857142857142855,0.0,0.21052631578947367,0.7894736842105263,-1
"G[1,2](hr >= 89.506 & Pulse >= 70.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,15,15,23,16,22,0.0,0.30434782608695654,0.6956521739130435,0.0,0.18421052631578946,0.8157894736842105,1
"G[1,2](Mort >= 0.158 & Resp <= 21.146)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,24,24,14,7,31,0.0,0.5,0.5,0.0,0.18421052631578946,0.8157894736842105,1
"G[1,2](Pulse >= 83.408 -> y <= 0.447)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,31,0,0,38,31,7,0.0,0.18421052631578946,0.8157894736842105,0.0,0.18421052631578946,0.8157894736842105,1
"G[1,2](hr >= 90.927 & Pulse >= 75.604)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,15,15,23,16,22,0.0,0.30434782608695654,0.6956521739130435,0.0,0.18421052631578946,0.8157894736842105,1
"G[0,2](Resp >= 15.245 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,31,0,0,38,31,7,0.0,0.18421052631578946,0.8157894736842105,0.0,0.18421052631578946,0.8157894736842105,1
"G[0,1](death >= 0.030 | n_edrk <= 0.821)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,24,24,14,7,31,0.0,0.5,0.5,0.0,0.18421052631578946,0.8157894736842105,1
"G[1,2](Mort <= 0.243 & TROPONIN_I >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,17,17,21,14,24,0.0,0.3333333333333333,0.6666666666666666,0.0,0.18421052631578946,0.8157894736842105,1
"G[1,2](hr >= 81.066 & Pulse >= 79.992)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,18,13,13,25,18,20,0.0,0.28,0.72,0.0,0.18421052631578946,0.8157894736842105,1
"G[0,2](tte >= -1.105 & y >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,24,24,14,7,31,0.0,0.5,0.5,0.0,0.18421052631578946,0.8157894736842105,1
"G[0,2](MET <= 0.513 -> y >= 0.216)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,24,24,14,7,31,0.0,0.5,0.5,0.0,0.18421052631578946,0.8157894736842105,1
"G[1,2](direct >= 0.003 & s8_edrk >= -1.1123356414774466e-08)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,24,24,14,7,31,0.0,0.5,0.5,0.0,0.18421052631578946,0.8157894736842105,1
"((direct <= 0.571) U[0,2] (y <= 0.312))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,31,31,7,0,38,0.0,1.0,0.0,0.0,0.18421052631578946,0.8157894736842105,-1
"((edrk >= 17.161) U[1,2] (srr >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,8,23,25,13,10,28,0.08,0.38461538461538464,0.6153846153846154,0.2,0.18421052631578946,0.8157894736842105,-1
"((hr >= 82.436) U[0,2] (srr >= 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,31,31,7,0,38,0.0,1.0,0.0,0.0,0.18421052631578946,0.8157894736842105,-1
"((s24_hr >= -0.004) U[0,1] (y <= 0.619))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,24,24,14,7,31,0.0,0.5,0.5,0.0,0.18421052631578946,0.8157894736842105,-1
"((death >= 0.076) U[0,2] (srr >= 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,31,31,7,0,38,0.0,1.0,0.0,0.0,0.18421052631578946,0.8157894736842105,-1
"((LOS >= 1.935) U[0,2] (srr >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,31,31,7,0,38,0.0,1.0,0.0,0.0,0.18421052631578946,0.8157894736842105,-1
"F[1,2](edrk <= 30.136 -> Mort >= 0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,31,31,7,0,38,0.0,1.0,0.0,0.0,0.18421052631578946,0.8157894736842105,-1
"((cosen <= -1.038) U[1,2] (TROPONIN_I <= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,0,0,31,38,0,7,31,0.18421052631578946,0.0,0.0,1.0,0.18421052631578946,0.8157894736842105,-1
"((Glasgow_Coma_Scale_Total <= 14.952) U[0,2] (ICU_Pt_Days <= 1.411))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,31,31,7,0,38,0.0,1.0,0.0,0.0,0.18421052631578946,0.8157894736842105,-1
"((lds <= 2.524) U[0,2] (y <= 0.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,31,31,7,0,38,0.0,1.0,0.0,0.0,0.18421052631578946,0.8157894736842105,-1
"G[1,2](Mort >= 0.023 -> y = 0.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,31,0,0,38,31,7,0.0,0.18421052631578946,0.8157894736842105,0.0,0.18421052631578946,0.8157894736842105,1
"G[0,2](AF >= 0.350 | Mort >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,32,0,0,38,32,6,0.0,0.15789473684210525,0.8421052631578947,0.0,0.15789473684210525,0.8421052631578947,1
"((LOS >= 1.628) U[1,2] (Mort >= 0.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,31,31,7,1,37,0.0,0.8571428571428571,0.14285714285714285,0.0,0.15789473684210525,0.8421052631578947,-1
"((cosen >= -1.554) U[0,1] (edrk >= 18.642))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,4,10,22,24,14,12,26,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.15789473684210525,0.8421052631578947,-1
"((direct <= 0.823) U[1,2] (Temp <= 37.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,29,29,9,3,35,0.0,0.6666666666666666,0.3333333333333333,0.0,0.15789473684210525,0.8421052631578947,-1
"F[0,1](n_evts <= 0.665 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,1,13,19,24,14,18,20,0.20833333333333334,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.15789473684210525,0.8421052631578947,-1
"F[0,0](edrk >= 14.222 -> O2_Flow >= 5.446)
",-0.430,-6.361,-3.388,0.000,1.000,0,6,8,24,24,14,8,30,0.0,0.42857142857142855,0.5714285714285714,0.0,0.15789473684210525,0.8421052631578947,-1
"((AF >= 0.254) U[0,2] (death >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,32,32,6,0,38,0.0,1.0,0.0,0.0,0.15789473684210525,0.8421052631578947,-1
"((Mort >= 0.043) U[1,2] (n_evts >= 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,24,24,14,8,30,0.0,0.42857142857142855,0.5714285714285714,0.0,0.15789473684210525,0.8421052631578947,-1
"F[0,2](death >= 0.041 & s2_hr >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,32,32,6,0,38,0.0,1.0,0.0,0.0,0.15789473684210525,0.8421052631578947,-1
"((TROPONIN_I <= 0.055) U[0,0] (y <= 0.706))
",1.155,0.706,0.300,0.000,1.000,0,5,9,24,24,14,9,29,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13157894736842105,0.868421052631579,-1
"F[0,0](LOS >= 1.319 -> y <= 0.334)
",1.187,-0.334,-5.346,0.000,1.000,0,5,9,24,24,14,9,29,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13157894736842105,0.868421052631579,-1
"F[1,2](s8_hr >= -0.003 & tte >= -0.609)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,33,33,5,0,38,0.0,1.0,0.0,0.0,0.13157894736842105,0.868421052631579,-1
"F[1,2](Mort <= 0.219 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,33,33,5,0,38,0.0,1.0,0.0,0.0,0.13157894736842105,0.868421052631579,-1
"((death >= 0.058) U[0,2] (Glasgow_Coma_Scale_Total <= 14.999))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,33,33,5,0,38,0.0,1.0,0.0,0.0,0.13157894736842105,0.868421052631579,-1
"F[0,0](death <= 0.959 & LOS <= 5.687)
",1.028,0.959,-2.197,0.000,1.000,0,5,9,24,24,14,9,29,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13157894736842105,0.868421052631579,-1
"F[0,2](Resp > 16.257 -> y = 0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,33,33,5,0,38,0.0,1.0,0.0,0.0,0.13157894736842105,0.868421052631579,-1
"((n_edrk >= 0.210) U[1,2] (srr >= 0.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,31,31,7,2,36,0.0,0.7142857142857143,0.2857142857142857,0.0,0.13157894736842105,0.868421052631579,-1
"F[0,2](O2_Flow >= 3.594 & s2_edrk >= -2.6293040723983363e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,33,33,5,0,38,0.0,1.0,0.0,0.0,0.13157894736842105,0.868421052631579,-1
"G[0,2](lds >= 0.941 & Resp >= 15.948)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,25,8,8,30,25,13,0.0,0.16666666666666666,0.8333333333333334,0.0,0.13157894736842105,0.868421052631579,1
"G[0,1](AF <= 0.684 & Pulse <= 90.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,24,24,14,9,29,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13157894736842105,0.868421052631579,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.069 & MET <= 0.540)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,33,0,0,38,33,5,0.0,0.13157894736842105,0.868421052631579,0.0,0.13157894736842105,0.868421052631579,1
"G[1,1](ICU_Pt_Days <= 4.333 -> SpO2 <= 99.968)
",0.129,-4.333,-4.877,1.000,0.000,3,2,12,21,24,14,15,23,0.125,0.14285714285714285,0.8571428571428571,0.2,0.13157894736842105,0.868421052631579,1
"G[0,2](cosen <= -1.363 & O2_Flow <= 6.539)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,24,24,14,9,29,0.0,0.35714285714285715,0.6428571428571429,0.0,0.13157894736842105,0.868421052631579,1
"G[1,2](lds <= 2.746 -> Temp <= 36.703)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,2,2,36,31,7,0.0,0.1388888888888889,0.8611111111111112,0.0,0.13157894736842105,0.868421052631579,1
"G[1,2](death <= 0.409 -> edrk >= 13.873)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,33,0,0,38,33,5,0.0,0.13157894736842105,0.868421052631579,0.0,0.13157894736842105,0.868421052631579,1
"((Glasgow_Coma_Scale_Total >= 14.137) U[1,2] (y <= 0.628))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,33,33,5,1,37,0.0,0.8,0.2,0.0,0.10526315789473684,0.8947368421052632,-1
"G[1,2](dfa <= 0.846 -> Mort <= 0.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,34,0,0,38,34,4,0.0,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,0.8947368421052632,1
"F[1,2]((af <= 0.403 | AF <= 0.701) & cosen >= -1.631)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,34,34,4,0,38,0.0,1.0,0.0,0.0,0.10526315789473684,0.8947368421052632,-1
"((dfa <= 0.705) U[1,2] (srr >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,31,31,7,3,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.10526315789473684,0.8947368421052632,-1
"F[1,2](cosen >= -1.763 & LOS >= 1.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,34,34,4,0,38,0.0,1.0,0.0,0.0,0.10526315789473684,0.8947368421052632,-1
"G[1,2](hr <= 104.578 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,28,6,6,32,28,10,0.0,0.125,0.875,0.0,0.10526315789473684,0.8947368421052632,1
"G[0,2](s2_edrk <= 0.001 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,34,0,0,38,34,4,0.0,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,0.8947368421052632,1
"G[1,2](AF <= 0.788 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,34,0,0,38,34,4,0.0,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,0.8947368421052632,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.447 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,34,0,0,38,34,4,0.0,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,0.8947368421052632,1
"((Glasgow_Coma_Scale_Total <= 14.977) U[1,2] (LOS >= 0.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,24,24,14,10,28,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10526315789473684,0.8947368421052632,-1
"G[0,2](edrk <= 19.657 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,21,21,17,13,25,0.0,0.23529411764705882,0.7647058823529411,0.0,0.10526315789473684,0.8947368421052632,1
"F[0,1](AF >= 0.003 & Temp <= 37.187)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,24,24,14,10,28,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10526315789473684,0.8947368421052632,-1
"((death >= 0.095) U[1,2] (SpO2 <= 98.620))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,8,26,26,12,8,30,0.0,0.3333333333333333,0.6666666666666666,0.0,0.10526315789473684,0.8947368421052632,-1
"F[0,2]((af <= 0.408 | AF <= 0.962) & cosen >= -1.779)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,34,34,4,0,38,0.0,1.0,0.0,0.0,0.10526315789473684,0.8947368421052632,-1
"F[1,2]((af <= 0.438 | AF <= 0.947) & cosen >= -2.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,34,34,4,0,38,0.0,1.0,0.0,0.0,0.10526315789473684,0.8947368421052632,-1
"F[0,1](O2_Flow <= 5.857 -> TROPONIN_I <= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,24,24,14,10,28,0.0,0.2857142857142857,0.7142857142857143,0.0,0.10526315789473684,0.8947368421052632,-1
"F[1,2]((af <= 0.631 | AF <= 0.916) & cosen >= -1.726)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,34,34,4,0,38,0.0,1.0,0.0,0.0,0.10526315789473684,0.8947368421052632,-1
"G[1,2](cosen >= -2.066 | srr <= 0.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,35,0,0,38,35,3,0.0,0.07894736842105263,0.9210526315789473,0.0,0.07894736842105263,0.9210526315789473,1
"F[0,2](direct >= 0.011 & edrk >= 17.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,35,35,3,0,38,0.0,1.0,0.0,0.0,0.07894736842105263,0.9210526315789473,-1
"F[1,2](O2_Flow >= 3.608 & s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,35,35,3,0,38,0.0,1.0,0.0,0.0,0.07894736842105263,0.9210526315789473,-1
"((dfa >= 0.588) U[1,2] (tte <= -0.159))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,29,29,9,6,32,0.0,0.3333333333333333,0.6666666666666666,0.0,0.07894736842105263,0.9210526315789473,-1
"((AF >= 0.450) U[1,2] (cosen <= -0.819))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,24,24,14,11,27,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07894736842105263,0.9210526315789473,-1
"G[1,2](af <= 0.555 -> hr >= 85.631)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,9,9,29,26,12,0.0,0.10344827586206896,0.896551724137931,0.0,0.07894736842105263,0.9210526315789473,1
"G[0,1](AF >= 0.272 -> Glasgow_Coma_Scale_Total <= 14.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,24,24,14,11,27,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07894736842105263,0.9210526315789473,1
"G[0,2](n_edrk <= 0.923 -> SpO2 >= 85.847)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,35,0,0,38,35,3,0.0,0.07894736842105263,0.9210526315789473,0.0,0.07894736842105263,0.9210526315789473,1
"G[0,2](death >= 0.103 | Mort <= 0.468)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,35,0,0,38,35,3,0.0,0.07894736842105263,0.9210526315789473,0.0,0.07894736842105263,0.9210526315789473,1
"G[0,2](hr >= 80.007 & Pulse >= 75.852)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,27,8,8,30,27,11,0.0,0.1,0.9,0.0,0.07894736842105263,0.9210526315789473,1
"G[1,2](direct <= 0.431 -> hr >= 83.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,27,8,8,30,27,11,0.0,0.1,0.9,0.0,0.07894736842105263,0.9210526315789473,1
"G[1,2](n_edrk >= 0.788 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,36,0,0,38,36,2,0.0,0.05263157894736842,0.9473684210526315,0.0,0.05263157894736842,0.9473684210526316,1
"G[0,2](cosen >= -1.758 -> Mort >= 0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,14,14,24,22,16,0.0,0.08333333333333333,0.9166666666666666,0.0,0.05263157894736842,0.9473684210526316,1
"G[0,2](cosen <= -1.353 | direct >= 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,14,14,24,22,16,0.0,0.08333333333333333,0.9166666666666666,0.0,0.05263157894736842,0.9473684210526316,1
"G[1,2](hr >= 77.382 -> SpO2 <= 99.784)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,17,19,19,19,17,21,0.0,0.10526315789473684,0.8947368421052632,0.0,0.05263157894736842,0.9473684210526316,1
"G[1,2](edrk <= 23.589 | Pulse <= 105.532)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,36,0,0,38,36,2,0.0,0.05263157894736842,0.9473684210526315,0.0,0.05263157894736842,0.9473684210526316,1
"G[1,2](cosen >= -1.703 | ICU_Pt_Days >= 0.439)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,11,11,27,25,13,0.0,0.07407407407407407,0.9259259259259259,0.0,0.05263157894736842,0.9473684210526316,1
"G[0,2](dfa >= 0.463 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,5,5,33,31,7,0.0,0.06060606060606061,0.9393939393939394,0.0,0.05263157894736842,0.9473684210526316,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.393 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,36,0,0,38,36,2,0.0,0.05263157894736842,0.9473684210526315,0.0,0.05263157894736842,0.9473684210526316,1
"G[1,2](LOS >= 2.092 | n_evts <= 0.883)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,36,0,0,38,36,2,0.0,0.05263157894736842,0.9473684210526315,0.0,0.05263157894736842,0.9473684210526316,1
"G[0,2](cosen >= -1.593 -> Glasgow_Coma_Scale_Total <= 14.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,14,14,24,22,16,0.0,0.08333333333333333,0.9166666666666666,0.0,0.05263157894736842,0.9473684210526316,1
"G[0,2](SpO2 >= 89.996 -> tte <= -0.077)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,24,24,14,12,26,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05263157894736842,0.9473684210526316,1
"F[1,2](LOS <= 3.886 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,36,36,2,0,38,0.0,1.0,0.0,0.0,0.05263157894736842,0.9473684210526316,-1
"F[1,2](ICU_Pt_Days >= 0.907 & MET >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,36,36,2,0,38,0.0,1.0,0.0,0.0,0.05263157894736842,0.9473684210526316,-1
"F[1,2](af >= 0.155 & SpO2 <= 98.761)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,36,36,2,0,38,0.0,1.0,0.0,0.0,0.05263157894736842,0.9473684210526316,-1
"((lds <= 2.584) U[0,2] (TROPONIN_I <= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,37,37,1,0,38,0.0,1.0,0.0,0.0,0.02631578947368421,0.9736842105263158,-1
"((dfa <= 0.789) U[0,1] (n_evts <= 0.863))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,-1
"G[0,1](n_evts <= 0.393 -> LOS >= 0.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,1
"F[0,1](n_evts <= 0.820 & s2_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,-1
"((af >= 0.092) U[0,0] (n_evts <= 0.518))
",1.850,0.746,-0.005,0.000,1.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,-1
"F[1,2](edrk > 11.720 -> y = 0.418)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,37,37,1,0,38,0.0,1.0,0.0,0.0,0.02631578947368421,0.9736842105263158,-1
"F[0,2](AF <= 0.816 -> y = 0.861)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,37,37,1,0,38,0.0,1.0,0.0,0.0,0.02631578947368421,0.9736842105263158,-1
"((death <= 0.408) U[1,2] (MET >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,36,36,2,1,37,0.0,0.5,0.5,0.0,0.02631578947368421,0.9736842105263158,-1
"((lds <= 1.810) U[0,1] (n_evts <= 0.931))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,-1
"((cosen >= -2.011) U[0,0] (n_evts <= 0.981))
",1.648,1.486,0.201,0.000,1.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,-1
"((Glasgow_Coma_Scale_Total >= 14.318) U[0,1] (n_evts <= 0.569))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,-1
"F[1,2](s2_edrk <= 0.003 -> TROPONIN_I <= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,37,37,1,0,38,0.0,1.0,0.0,0.0,0.02631578947368421,0.9736842105263158,-1
"G[0,2](ICU_Pt_Days >= 0.726 | n_evts >= 0.297)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,1
"G[0,1](n_evts <= 0.507 -> LOS >= 0.660)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,1
"G[0,2](AF >= 0.239 -> TROPONIN_I >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,20,17,17,21,20,18,0.0,0.047619047619047616,0.9523809523809523,0.0,0.02631578947368421,0.9736842105263158,1
"G[0,1](n_edrk <= 0.796 | n_evts >= 0.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,24,24,14,13,25,0.0,0.07142857142857142,0.9285714285714286,0.0,0.02631578947368421,0.9736842105263158,1
