Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](edrk <= 35.324 -> ICU_Pt_Days <= 3.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,0,0,22,14,8,0.0,0.36363636363636365,0.6363636363636364,0.0,0.36363636363636365,0.6363636363636364,1
"G[0,2](LOS <= 8.249 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,13,1,1,21,13,9,0.0,0.38095238095238093,0.6190476190476191,0.0,0.36363636363636365,0.6363636363636364,1
"G[1,1](edrk <= 28.180 | srr >= 0.057)
",0.224,12.139,10.423,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](Resp <= 20.270 | s8_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,1](edrk >= 11.242 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[0,0](lds >= 1.142 | n_edrk >= 0.152)
",0.331,0.721,0.570,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,1](death <= 0.468 | SpO2 <= 97.857)
",-0.754,1.162,5.373,1.000,0.000,8,0,14,0,8,14,22,0,1.0,0.0,1.0,0.36363636363636365,0.36363636363636365,0.6363636363636364,1
"G[1,2](edrk <= 24.566 & LOS <= 9.948)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819,1
"((n_edrk >= 0.311) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr >= 73.198) U[1,1] (ICU_Pt_Days <= 3.399))
",-0.990,3.573,18.391,0.000,1.000,2,5,9,6,8,14,11,11,0.25,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.3181818181818182,0.6818181818181819,-1
"((Resp <= 20.469) U[0,1] (y <= 0.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((Temp >= 36.309) U[0,1] (y <= 0.453))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](edrk <= 17.971 -> y = 0.425)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr >= 80.951) U[0,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((cosen <= -1.216) U[0,0] (s24_hr >= -0.000))
",0.414,1.011,0.898,0.000,1.000,1,6,8,7,8,14,9,13,0.125,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.3181818181818182,0.6818181818181819,-1
"F[0,2]((af <= 0.352 | AF <= 0.452) & cosen >= -2.085)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](n_evts >= 0.323 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](AF >= 0.019 | O2_Flow >= 2.428)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((s24_hr >= -0.001) U[0,2] (y <= 0.871))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](AF <= 0.280 & y >= 0.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2]((af <= 0.089 | AF <= 0.316) & cosen >= -2.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((LOS <= 11.954) U[0,2] (y <= 0.851))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((direct <= 0.497) U[0,1] (s24_hr >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"G[0,2](hr >= 85.029 & Pulse >= 71.413)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"G[0,1](s24_hr >= -0.000 -> y = 0.311)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,2](Mort > 0.238 -> y = 0.410)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819,1
"G[0,1](hr >= 84.848 & Pulse >= 76.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"G[0,0](ICU_Pt_Days >= 1.374 & s24_edrk <= 0.002)
",-2.294,-1.374,-0.302,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"F[1,2](s2_hr >= -0.000 | y <= 0.712)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"G[0,1](hr <= 94.279 -> s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,7,0,14,1,8,14,21,1,0.875,0.0,1.0,0.3333333333333333,0.3181818181818182,0.6818181818181819,1
"G[0,2](dfa >= 0.582 & s2_edrk >= -6.537952561480598e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,2,2,20,13,9,0.0,0.35,0.65,0.0,0.3181818181818182,0.6818181818181819,1
"G[0,1](dfa <= 0.778 & O2_Flow <= 4.883)
",0.000,9999999.000,9999999.000,1.000,0.000,1,6,8,7,8,14,9,13,0.125,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.3181818181818182,0.6818181818181819,1
"G[0,0](edrk <= 19.613 | n_evts >= 0.463)
",0.017,4.339,4.251,1.000,0.000,7,0,14,1,8,14,21,1,0.875,0.0,1.0,0.3333333333333333,0.3181818181818182,0.6818181818181819,1
"G[0,2](Pulse >= 69.033 -> srr <= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819,1
"F[1,2](Mort >= 0.164 & s24_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((direct <= 0.979) U[1,1] (Resp <= 19.191))
",-0.137,1.691,2.049,0.000,1.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,-1
"G[1,1](LOS >= 1.274 | s8_edrk <= 0.002)
",-1.642,0.001,3.726,1.000,0.000,6,0,14,2,8,14,20,2,0.75,0.0,1.0,0.3,0.2727272727272727,0.7272727272727273,1
"G[0,0](s2_edrk <= 0.002 & tte <= -0.097)
",-1.152,-0.097,-0.043,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,1](s24_edrk >= -0.002 -> tte <= -0.582)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"F[0,2](n_edrk <= 0.739 & O2_Flow >= 2.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,16,16,6,0,22,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"G[1,1](s24_edrk <= 0.001 | s8_hr <= 0.001)
",-1.024,-0.000,0.001,1.000,0.000,6,0,14,2,8,14,20,2,0.75,0.0,1.0,0.3,0.2727272727272727,0.7272727272727273,1
"G[0,1](cosen >= -2.289 & LACTIC_ACID >= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,4,8,14,16,6,0.5,0.14285714285714285,0.8571428571428571,0.25,0.2727272727272727,0.7272727272727273,1
"G[0,2](s2_hr >= -0.001 & tte <= -0.343)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](death <= 0.938 & n_evts >= 0.284)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,1](n_evts >= 0.080 & tte <= -0.489)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,1](n_edrk >= 0.611 -> srr >= 0.051)
",-2.133,-0.387,-0.116,1.000,0.000,5,1,13,3,8,14,18,4,0.625,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.2727272727272727,0.7272727272727273,1
"((lds <= 1.286) U[1,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,9,7,8,14,10,12,0.125,0.35714285714285715,0.6428571428571429,0.1,0.2727272727272727,0.7272727272727273,-1
"((direct <= 0.696) U[1,2] (Pulse <= 89.827))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,10,10,12,7,15,0.0,0.4166666666666667,0.5833333333333334,0.0,0.22727272727272727,0.7727272727272727,-1
"((direct >= 0.061) U[1,2] (n_edrk <= 0.660))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,12,12,10,5,17,0.0,0.5,0.5,0.0,0.22727272727272727,0.7727272727272727,-1
"((lds >= 0.620) U[1,2] (Mort >= 0.159))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,15,15,7,2,20,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](n_evts <= 0.952 | O2_Flow >= 2.316)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](tte < -0.562 -> y = 0.244)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((ICU_Pt_Days <= 4.773) U[1,1] (Pulse <= 102.776))
",1.372,35.276,21.490,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,2](O2_Flow <= 6.998 & Resp <= 19.226)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](HEMOGLOBIN <= 10.200 & srr >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,3,3,19,14,8,0.0,0.2631578947368421,0.7368421052631579,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](direct <= 0.678 | ICU_Pt_Days <= 4.484)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,1](death <= 0.203 -> dfa <= 0.729)
",0.049,-0.203,-0.206,1.000,0.000,2,3,11,6,8,14,13,9,0.25,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.22727272727272727,0.7727272727272727,1
"G[0,1](AF >= 0.011 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,14,3,8,14,19,3,0.625,0.0,1.0,0.2631578947368421,0.22727272727272727,0.7727272727272727,1
"G[0,2](edrk >= 12.379 -> O2_Flow <= 3.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](lds <= 1.649 | y <= 0.549)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](AF <= 0.205 -> srr <= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,1,1,21,16,6,0.0,0.23809523809523808,0.7619047619047619,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](s8_hr <= 0.002 & srr >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,3,3,19,14,8,0.0,0.2631578947368421,0.7368421052631579,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,0](hr >= 82.281 & Pulse >= 71.763)
",-0.842,-7.562,6.071,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](af <= 0.289 -> Mort >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,1](MET <= 0.954 -> y >= 0.056)
",-0.408,-0.954,-0.953,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](af >= 0.000 -> srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,1,1,21,16,6,0.0,0.23809523809523808,0.7619047619047619,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](hr <= 101.451 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,1,1,21,16,6,0.0,0.23809523809523808,0.7619047619047619,0.0,0.22727272727272727,0.7727272727272727,1
"F[1,2](direct <= 0.336 & LOS <= 4.918)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"((ICU_Pt_Days >= 1.218) U[0,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"((cosen >= -2.343) U[1,2] (n_evts <= 0.709))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,0,18,22,0,4,18,0.18181818181818182,0.0,0.0,1.0,0.18181818181818182,0.8181818181818181,-1
"G[0,1](s24_hr >= -0.001 -> tte <= -0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](Mort >= 0.056 | Resp <= 19.610)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](death <= 0.723 & Temp >= 35.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](death <= 0.814 | n_edrk >= 0.513)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](Pulse >= 75.615 | s8_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,1,1,21,17,5,0.0,0.19047619047619047,0.8095238095238095,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](hr >= 79.365 & Pulse >= 76.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](s8_edrk <= 0.001 -> Temp >= 36.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,14,5,5,17,14,8,0.0,0.17647058823529413,0.8235294117647058,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](Resp <= 19.313 & s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,1](n_evts >= 0.258 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,2](cosen >= -2.314 & SpO2 >= 86.204)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,4,4,18,15,7,0.0,0.16666666666666666,0.8333333333333334,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,0](hr >= 77.886 & Pulse >= 76.631)
",-1.280,-9.631,9.940,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](dfa <= 0.764 & s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,4,4,18,15,7,0.0,0.16666666666666666,0.8333333333333334,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,0](cosen <= -1.401 -> n_edrk <= 0.975)
",-0.194,-0.826,-0.765,1.000,0.000,1,2,12,7,8,14,13,9,0.125,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.13636363636363635,0.8636363636363636,1
"G[0,0](LOS >= 0.465 & srr >= 0.033)
",-2.397,-0.465,-0.031,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,2](s2_edrk >= -0.008 & srr <= 0.105)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,18,1,1,21,18,4,0.0,0.14285714285714285,0.8571428571428571,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,1](n_evts >= 0.535 & srr <= 0.127)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,2](hr >= 70.378 -> SpO2 <= 99.806)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,0](hr >= 74.302 & Pulse >= 74.998)
",-1.280,-7.998,11.573,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,1](dfa <= 0.869 -> y >= 0.377)
",0.326,-0.127,-0.252,1.000,0.000,1,2,12,7,8,14,13,9,0.125,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.13636363636363635,0.8636363636363636,1
"F[0,2](O2_Flow >= 2.364 & y <= 0.496)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,19,19,3,0,22,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,1](lds >= 0.677 & n_evts <= 0.793)
",2.777,0.053,-0.207,0.000,1.000,3,0,14,5,8,14,17,5,0.375,0.0,1.0,0.17647058823529413,0.13636363636363635,0.8636363636363636,-1
"F[0,2](death >= 0.019 & Pulse <= 91.273)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,19,19,3,0,22,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"G[0,2](af <= 0.381 & SBP <= 124.456)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](n_evts <= 0.657 | SBP >= 95.389)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](MET <= 0.720 & SBP <= 181.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](hr >= 78.195 & Pulse >= 70.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.762 -> y = 0.617)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](hr >= 76.571 & Pulse >= 72.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](dfa >= 0.481 | n_edrk >= 0.269)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](n_edrk >= 0.595 | s2_edrk >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,1](SBP <= 161.704 & Temp >= 36.402)
",-1.048,-0.346,0.177,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](direct >= 0.263 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](edrk >= 16.556 -> n_edrk <= 0.769)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,6,6,16,14,8,0.0,0.125,0.875,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,1](MET <= 0.096 -> s8_hr <= 0.000)
",-0.408,-0.096,-0.082,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](ICU_Pt_Days <= 4.135 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](edrk <= 27.890 | s2_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](AF <= 0.198 | edrk >= 14.269)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"F[1,1](ICU_Pt_Days <= 2.214 & Mort <= 0.316)
",1.655,0.316,-1.743,0.000,1.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,-1
"((AF >= 0.016) U[1,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,0,20,22,0,2,20,0.09090909090909091,0.0,0.0,1.0,0.09090909090909091,0.9090909090909091,-1
"((af <= 0.297) U[1,2] (Glasgow_Coma_Scale_Total <= 14.793))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,1](n_evts <= 0.567 -> LOS >= 0.777)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,1](hr >= 76.468 & Pulse >= 67.683)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,0](n_evts <= 0.576 -> LOS >= 3.719)
",0.690,-0.576,-2.323,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](n_evts <= 0.539 -> LOS >= 0.195)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,0](n_evts <= 0.547 -> LOS >= 3.584)
",0.740,-0.547,-2.435,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](dfa <= 0.876 | SBP >= 82.531)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,0,0,22,21,1,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,1](n_evts <= 0.609 -> LOS >= 2.982)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,1](n_evts <= 0.522 -> LOS >= 1.301)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"((n_evts <= 0.874) U[1,2] (SpO2 <= 96.171))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,8,13,13,9,8,14,0.0,0.1111111111111111,0.8888888888888888,0.0,0.045454545454545456,0.9545454545454546,-1
"((n_evts <= 0.728) U[1,2] (OXYGEN_SATURATION <= 94.700))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,-1
