Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF >= 0.011) U[0,2] (Mort <= 0.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,44,44,10,0,54,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"((s2_edrk >= -0.003) U[0,2] (SpO2 <= 96.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,44,44,10,0,54,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"((af <= 0.087) U[1,2] (cosen <= -1.583))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,44,44,10,0,54,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"F[0,2](s8_hr <= 0.001 & Temp <= 36.808)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,44,44,10,0,54,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"F[0,0](af >= 0.003 | dfa >= 0.510)
",0.928,0.409,0.124,0.000,1.000,0,10,4,40,40,14,4,50,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18518518518518517,0.8148148148148149,-1
"F[1,2](death >= 0.072 -> tte >= -0.290)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,44,44,10,0,54,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"((edrk <= 33.130) U[0,2] (SpO2 <= 97.282))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,44,44,10,0,54,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"G[1,2](death >= 0.020 | TROPONIN_I <= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,37,7,7,47,37,17,0.0,0.2127659574468085,0.7872340425531915,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](af >= 0.006 | LOS <= 2.922)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,44,0,0,54,44,10,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[0,2](Pulse >= 65.619 & SpO2 <= 95.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,13,31,31,23,13,41,0.0,0.43478260869565216,0.5652173913043478,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](Resp >= 13.735 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,29,15,15,39,29,25,0.0,0.2564102564102564,0.7435897435897436,0.0,0.18518518518518517,0.8148148148148149,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.960 & Pulse >= 75.274)
",-0.442,-8.019,-2.536,1.000,0.000,0,10,4,40,40,14,4,50,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18518518518518517,0.8148148148148149,1
"((cosen <= -2.076) U[1,2] (Resp >= 17.183))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,4,41,42,12,5,49,0.023809523809523808,0.6666666666666666,0.3333333333333333,0.2,0.16666666666666666,0.8333333333333334,-1
"((direct >= 0.103) U[0,1] (ICU_Pt_Days <= 4.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,40,40,14,5,49,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,1](dfa >= 0.788 | direct <= 0.457)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,40,40,14,5,49,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,2](lds >= 0.643 & SBP >= 114.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,45,45,9,0,54,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](LOS <= 10.035 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,45,45,9,0,54,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](s8_edrk >= -0.007 & SpO2 <= 96.455)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,45,45,9,0,54,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](direct >= 0.043 | Pulse <= 77.680)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,45,45,9,0,54,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((edrk <= 22.465) U[0,0] (Temp <= 37.045))
",-0.903,4.493,8.050,0.000,1.000,0,9,5,40,40,14,5,49,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16666666666666666,0.8333333333333334,-1
"((cosen <= -1.634) U[1,1] (s24_edrk <= 0.001))
",0.238,0.528,0.419,0.000,1.000,1,8,6,39,40,14,7,47,0.025,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.16666666666666666,0.8333333333333334,-1
"((n_edrk >= 0.419) U[1,1] (s8_edrk <= 0.003))
",2.681,0.576,0.094,0.000,1.000,0,9,5,40,40,14,5,49,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,2](cosen >= -2.375 -> direct <= 0.354)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,45,0,0,54,45,9,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](hr <= 84.205 | ICU_Pt_Days <= 1.616)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,45,0,0,54,45,9,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,1](Glasgow_Coma_Scale_Total <= 14.970 | Mort >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,40,40,14,5,49,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](n_evts >= 0.111 & y <= 0.713)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,40,40,14,5,49,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,0](ICU_Pt_Days <= 1.550 -> TROPONIN_I >= 0.023)
",-1.526,-1.550,-0.543,1.000,0.000,8,1,13,32,40,14,21,33,0.2,0.07142857142857142,0.9285714285714286,0.38095238095238093,0.16666666666666666,0.8333333333333334,1
"F[1,2](edrk <= 36.395 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,46,46,8,0,54,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"G[1,2](direct >= 0.006 & n_edrk <= 0.981)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,40,40,14,6,48,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,1](TROPONIN_I >= 0.033 | tte <= -0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,7,1,13,33,40,14,20,34,0.175,0.07142857142857142,0.9285714285714286,0.35,0.14814814814814814,0.8518518518518519,1
"F[0,1](s8_hr <= 0.001 -> y <= 0.412)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,40,40,14,6,48,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14814814814814814,0.8518518518518519,-1
"((dfa >= 0.582) U[0,1] (TROPONIN_I <= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,1,13,33,40,14,20,34,0.175,0.07142857142857142,0.9285714285714286,0.35,0.14814814814814814,0.8518518518518519,-1
"F[0,1](edrk <= 33.777 -> y <= 0.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,40,40,14,6,48,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14814814814814814,0.8518518518518519,-1
"((SpO2 >= 91.703) U[0,1] (TROPONIN_I <= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,1,13,33,40,14,20,34,0.175,0.07142857142857142,0.9285714285714286,0.35,0.14814814814814814,0.8518518518518519,-1
"G[0,1](TROPONIN_I >= 0.024 | y >= 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,7,1,13,33,40,14,20,34,0.175,0.07142857142857142,0.9285714285714286,0.35,0.14814814814814814,0.8518518518518519,1
"F[1,1](ICU_Pt_Days <= 2.300 | s24_hr >= -0.000)
",1.428,2.300,0.886,0.000,1.000,0,8,6,40,40,14,6,48,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14814814814814814,0.8518518518518519,-1
"F[0,1](n_evts <= 0.732 | O2_Flow >= 2.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,40,40,14,6,48,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14814814814814814,0.8518518518518519,-1
"((dfa >= 0.674) U[0,0] (O2_Flow <= 2.512))
",0.571,0.524,0.349,0.000,1.000,0,8,6,40,40,14,6,48,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14814814814814814,0.8518518518518519,-1
"((dfa <= 1.503) U[1,2] (n_edrk >= 0.247))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,0,46,48,6,2,52,0.041666666666666664,1.0,0.0,1.0,0.14814814814814814,0.8518518518518519,-1
"((SBP >= 70.128) U[0,1] (TROPONIN_I <= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,1,13,33,40,14,20,34,0.175,0.07142857142857142,0.9285714285714286,0.35,0.14814814814814814,0.8518518518518519,-1
"F[0,2](af <= 0.254 & edrk >= 17.415)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,47,47,7,0,54,0.0,1.0,0.0,0.0,0.12962962962962962,0.8703703703703703,-1
"G[0,0](direct >= 0.072 & n_evts >= 0.161)
",-1.682,-0.161,0.566,1.000,0.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,1
"F[0,1](cosen <= -1.743 & y <= 0.671)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"((Glasgow_Coma_Scale_Total >= 14.514) U[1,2] (O2_Flow <= 3.253))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,43,43,11,4,50,0.0,0.6363636363636364,0.36363636363636365,0.0,0.12962962962962962,0.8703703703703703,-1
"G[0,2](cosen >= -2.460 -> LOS <= 7.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,47,0,0,54,47,7,0.0,0.12962962962962962,0.8703703703703703,0.0,0.12962962962962962,0.8703703703703703,1
"G[1,2](s2_hr <= 0.000 & y >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,1
"G[1,1](Mort >= 0.075 & s2_hr <= 0.001)
",-1.155,-0.075,-0.032,1.000,0.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,1
"((Glasgow_Coma_Scale_Total >= 14.561) U[1,2] (srr >= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,43,43,11,4,50,0.0,0.6363636363636364,0.36363636363636365,0.0,0.12962962962962962,0.8703703703703703,-1
"((n_edrk <= 0.937) U[0,1] (y <= 0.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"((Pulse >= 64.109) U[0,1] (y <= 0.408))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"F[0,2](n_edrk >= 0.763 & SpO2 >= 93.888)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,47,47,7,0,54,0.0,1.0,0.0,0.0,0.12962962962962962,0.8703703703703703,-1
"((hr <= 95.241) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"((MET >= 0.004) U[0,1] (y <= 0.640))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"((Glasgow_Coma_Scale_Total <= 14.980) U[0,1] (y <= 0.883))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"((death <= 0.101) U[1,2] (Pulse <= 84.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,45,45,9,2,52,0.0,0.7777777777777778,0.2222222222222222,0.0,0.12962962962962962,0.8703703703703703,-1
"((edrk <= 34.866) U[0,1] (ICU_Pt_Days <= 1.592))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"F[0,2](n_edrk <= 0.867 -> y = 0.033)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,47,47,7,0,54,0.0,1.0,0.0,0.0,0.12962962962962962,0.8703703703703703,-1
"((ICU_Pt_Days <= 2.320) U[0,1] (n_edrk >= 0.857))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"F[1,2](Mort <= 0.298 -> y = 0.715)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,47,47,7,0,54,0.0,1.0,0.0,0.0,0.12962962962962962,0.8703703703703703,-1
"((af <= 0.419) U[1,2] (direct <= 0.849))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,47,47,7,0,54,0.0,1.0,0.0,0.0,0.12962962962962962,0.8703703703703703,-1
"((ICU_Pt_Days <= 2.231) U[1,2] (LOS >= 1.209))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,40,40,14,7,47,0.0,0.5,0.5,0.0,0.12962962962962962,0.8703703703703703,-1
"((cosen >= -2.195) U[0,2] (tte >= -0.242))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,48,48,6,0,54,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](hr >= 64.524 & tte >= -0.274)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,48,48,6,0,54,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,1](n_evts <= 0.266 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,0,14,34,40,14,20,34,0.15,0.0,1.0,0.3,0.1111111111111111,0.8888888888888888,-1
"G[0,1](hr >= 68.992 & Pulse >= 63.530)
",0.000,9999999.000,9999999.000,1.000,0.000,5,1,13,35,40,14,18,36,0.125,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.1111111111111111,0.8888888888888888,1
"F[0,2](Mort >= 0.065 & Temp >= 36.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,48,48,6,0,54,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"G[0,2](dfa <= 1.279 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,47,2,2,52,47,7,0.0,0.09615384615384616,0.9038461538461539,0.0,0.09259259259259259,0.9074074074074074,1
"G[0,2](MET >= 0.035 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,47,2,2,52,47,7,0.0,0.09615384615384616,0.9038461538461539,0.0,0.09259259259259259,0.9074074074074074,1
"((af >= 0.006) U[0,0] (y <= 0.308))
",1.581,0.308,0.084,0.000,1.000,0,5,9,40,40,14,9,45,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09259259259259259,0.9074074074074074,-1
"((SBP >= 86.236) U[0,0] (y <= 0.372))
",-0.037,48.314,50.335,0.000,1.000,0,5,9,40,40,14,9,45,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09259259259259259,0.9074074074074074,-1
"((death <= 0.452) U[1,2] (Mort >= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,47,47,7,2,52,0.0,0.7142857142857143,0.2857142857142857,0.0,0.09259259259259259,0.9074074074074074,-1
"((edrk >= 12.413) U[0,0] (n_edrk >= 0.829))
",0.901,5.559,2.041,0.000,1.000,1,4,10,39,40,14,11,43,0.025,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.09259259259259259,0.9074074074074074,-1
"F[0,2](direct >= 0.087 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,49,49,5,0,54,0.0,1.0,0.0,0.0,0.09259259259259259,0.9074074074074074,-1
"G[0,0](SpO2 <= 99.704 & tte <= -0.194)
",-0.764,-0.200,0.767,1.000,0.000,0,5,9,40,40,14,9,45,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09259259259259259,0.9074074074074074,1
"G[0,2](LOS <= 8.984 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,0,0,54,49,5,0.0,0.09259259259259259,0.9074074074074074,0.0,0.09259259259259259,0.9074074074074074,1
"G[1,2](ICU_Pt_Days >= 0.366 -> SBP >= 112.993)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,0,0,54,49,5,0.0,0.09259259259259259,0.9074074074074074,0.0,0.09259259259259259,0.9074074074074074,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.907 | TROPONIN_I <= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,0,0,54,49,5,0.0,0.09259259259259259,0.9074074074074074,0.0,0.09259259259259259,0.9074074074074074,1
"G[0,0](n_edrk <= 0.960 & tte <= -0.061)
",-0.807,-0.061,0.150,1.000,0.000,0,4,10,40,40,14,10,44,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.223 & SpO2 >= 89.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,50,0,0,54,50,4,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,1](direct >= 0.046 | tte <= -0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,40,40,14,10,44,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](cosen <= -1.949 -> ICU_Pt_Days >= 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,36,36,18,14,40,0.0,0.2222222222222222,0.7777777777777778,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](s24_edrk >= -0.001 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,50,0,0,54,50,4,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,1](tte >= -3.172 -> y >= 0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,40,40,14,10,44,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07407407407407407,0.9259259259259259,1
"((AF <= 0.404) U[0,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,50,50,4,0,54,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"((hr <= 80.298) U[1,2] (s24_hr >= -5.156312744295714e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,1,12,38,41,13,15,39,0.07317073170731707,0.07692307692307693,0.9230769230769231,0.2,0.07407407407407407,0.9259259259259259,-1
"((AF <= 0.045) U[1,2] (lds <= 1.376))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,51,51,3,0,54,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((LOS <= 2.491) U[1,2] (n_edrk <= 0.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,10,41,41,13,10,44,0.0,0.23076923076923078,0.7692307692307693,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](MET >= 0.003 & O2_Flow <= 6.785)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,51,51,3,0,54,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[1,2](dfa >= 0.787 & tte >= -3.263)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,51,51,3,0,54,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"G[0,2](Resp >= 13.925 -> tte >= -2.439)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,51,0,0,54,51,3,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](SpO2 <= 97.890 | srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,50,1,1,53,50,4,0.0,0.05660377358490566,0.9433962264150944,0.0,0.05555555555555555,0.9444444444444444,1
"((lds <= 1.262) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,40,40,14,11,43,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05555555555555555,0.9444444444444444,-1
"G[0,1](hr <= 80.633 -> n_evts >= 0.245)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,13,38,40,14,15,39,0.05,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.05555555555555555,0.9444444444444444,1
"((death >= 0.037) U[1,2] (y >= 0.154))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,45,45,9,6,48,0.0,0.3333333333333333,0.6666666666666666,0.0,0.05555555555555555,0.9444444444444444,-1
"G[0,1](LOS >= 0.324 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,40,40,14,11,43,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](hr >= 71.696 -> SBP <= 165.185)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,48,4,4,50,48,6,0.0,0.04,0.96,0.0,0.037037037037037035,0.962962962962963,1
"F[1,2](s8_edrk >= -0.003 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,52,52,2,0,54,0.0,1.0,0.0,0.0,0.037037037037037035,0.962962962962963,-1
"F[1,2](Resp > 12.696 -> y = 0.194)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,52,52,2,0,54,0.0,1.0,0.0,0.0,0.037037037037037035,0.962962962962963,-1
"((ICU_Pt_Days <= 2.846) U[1,2] (y <= 0.420))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,3,49,49,5,3,51,0.0,0.4,0.6,0.0,0.037037037037037035,0.962962962962963,-1
"F[1,2](n_evts >= 0.091 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,52,52,2,0,54,0.0,1.0,0.0,0.0,0.037037037037037035,0.962962962962963,-1
"F[1,1](dfa <= 1.341 & n_evts <= 0.696)
",3.299,0.441,-0.304,0.000,1.000,2,0,14,38,40,14,16,38,0.05,0.0,1.0,0.125,0.037037037037037035,0.962962962962963,-1
"G[1,2](AF <= 0.465 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,0,0,54,52,2,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](hr >= 64.873 & Pulse >= 71.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,31,31,23,21,33,0.0,0.08695652173913043,0.9130434782608695,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](Mort <= 0.292 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,1,1,53,51,3,0.0,0.03773584905660377,0.9622641509433962,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](AF <= 0.392 -> Pulse >= 70.922)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,28,24,24,30,28,26,0.0,0.06666666666666667,0.9333333333333333,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](hr >= 61.198 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,45,7,7,47,45,9,0.0,0.0425531914893617,0.9574468085106383,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](Pulse <= 103.125 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,0,0,54,52,2,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](cosen >= -2.161 -> s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,0,0,54,52,2,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](Pulse >= 74.983 & TROPONIN_I >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,40,40,14,12,42,0.0,0.14285714285714285,0.8571428571428571,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](cosen >= -2.267 -> Pulse <= 109.425)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,0,0,54,52,2,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.300 | ICU_Pt_Days <= 2.741)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,0,0,54,52,2,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](hr >= 64.583 & Pulse >= 74.985)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,30,30,24,22,32,0.0,0.08333333333333333,0.9166666666666666,0.0,0.037037037037037035,0.962962962962963,1
"G[0,2](s2_hr >= -0.001 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,48,4,4,50,48,6,0.0,0.04,0.96,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](af >= 0.004 -> Mort >= 0.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,0,0,54,52,2,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"G[1,2](AF <= 0.144 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,0,0,54,52,2,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"((n_evts <= 0.862) U[1,2] (Temp <= 36.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,8,45,45,9,8,46,0.0,0.1111111111111111,0.8888888888888888,0.0,0.018518518518518517,0.9814814814814815,-1
"((edrk <= 19.509) U[0,1] (n_evts <= 0.589))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,40,40,14,13,41,0.0,0.07142857142857142,0.9285714285714286,0.0,0.018518518518518517,0.9814814814814815,-1
"((srr >= 0.048) U[0,2] (TROPONIN_I <= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,53,53,1,0,54,0.0,1.0,0.0,0.0,0.018518518518518517,0.9814814814814815,-1
"F[0,2](n_evts <= 0.601 & srr <= 0.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,53,53,1,0,54,0.0,1.0,0.0,0.0,0.018518518518518517,0.9814814814814815,-1
