Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](AF <= 0.420 -> MET >= 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,52,52,14,3,63,0.0,0.7857142857142857,0.21428571428571427,0.0,0.16666666666666666,0.8333333333333334,1
"((ICU_Pt_Days >= 0.293) U[0,2] (SpO2 >= 95.723))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,56,56,10,0,66,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((death <= 0.842) U[1,2] (s8_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,52,52,14,4,62,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,-1
"((edrk >= 14.787) U[1,2] (y <= 0.204))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,2,3,53,61,5,11,55,0.13114754098360656,0.4,0.6,0.7272727272727273,0.15151515151515152,0.8484848484848485,-1
"F[1,1](ICU_Pt_Days <= 4.920 | s24_edrk <= 0.001)
",1.332,4.920,2.240,0.000,1.000,0,10,4,52,52,14,4,62,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,2](ICU_Pt_Days >= 0.447 & Temp >= 35.970)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,56,56,10,0,66,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((Glasgow_Coma_Scale_Total <= 14.977) U[0,1] (Mort <= 0.903))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,52,52,14,4,62,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,2](s8_hr >= -0.001 & SpO2 >= 93.516)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,56,56,10,0,66,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((Mort <= 0.231) U[0,2] (Temp <= 36.866))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,56,56,10,0,66,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((lds >= 0.502) U[1,2] (Temp >= 36.205))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,54,54,12,2,64,0.0,0.8333333333333334,0.16666666666666666,0.0,0.15151515151515152,0.8484848484848485,-1
"G[0,2](direct >= 0.053 & Resp >= 16.174)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,52,52,14,4,62,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,1
"((MET <= 0.813) U[0,1] (n_edrk >= 0.676))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,6,50,52,14,8,58,0.038461538461538464,0.5714285714285714,0.42857142857142855,0.25,0.15151515151515152,0.8484848484848485,-1
"((Mort >= 0.020) U[0,0] (O2_Flow <= 3.268))
",-0.470,0.845,1.145,0.000,1.000,0,10,4,52,52,14,4,62,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,-1
"((edrk >= 12.422) U[1,2] (lds <= 2.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,54,54,12,2,64,0.0,0.8333333333333334,0.16666666666666666,0.0,0.15151515151515152,0.8484848484848485,-1
"((Glasgow_Coma_Scale_Total >= 14.662) U[1,2] (lds <= 2.283))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,52,52,14,4,62,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,-1
"F[0,2](Resp <= 20.050 & SpO2 <= 96.827)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,56,56,10,0,66,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,2](AF <= 0.230 & Glasgow_Coma_Scale_Total >= 14.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,56,56,10,0,66,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((Resp >= 13.853) U[1,1] (s2_edrk <= 0.002))
",-0.315,3.108,4.126,0.000,1.000,1,9,5,51,52,14,6,60,0.019230769230769232,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.15151515151515152,0.8484848484848485,-1
"((Glasgow_Coma_Scale_Total >= 14.111) U[1,2] (ICU_Pt_Days >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,54,54,12,3,63,0.0,0.75,0.25,0.0,0.13636363636363635,0.8636363636363636,-1
"((death <= 0.111) U[0,2] (Mort >= 0.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,1](dfa >= 0.609 -> direct <= 0.161)
",-0.262,-0.164,-0.117,0.000,1.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,-1
"((direct >= 0.085) U[0,1] (ICU_Pt_Days <= 3.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,-1
"((ICU_Pt_Days >= 0.086) U[0,1] (srr >= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,50,52,14,9,57,0.038461538461538464,0.5,0.5,0.2222222222222222,0.13636363636363635,0.8636363636363636,-1
"F[0,0](LOS <= 9.974 & s2_hr <= 0.001)
",0.632,0.001,-0.578,0.000,1.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,-1
"((Glasgow_Coma_Scale_Total <= 14.959) U[0,1] (n_edrk >= 0.840))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,50,52,14,9,57,0.038461538461538464,0.5,0.5,0.2222222222222222,0.13636363636363635,0.8636363636363636,-1
"G[0,2](s2_hr <= 0.000 & SpO2 <= 98.450)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,33,33,33,24,42,0.0,0.2727272727272727,0.7272727272727273,0.0,0.13636363636363635,0.8636363636363636,1
"((cosen <= -0.345) U[0,2] (Mort >= 0.016))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((hr <= 104.537) U[0,2] (ICU_Pt_Days <= 4.344))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](s8_hr <= 0.001 & Temp <= 36.846)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((s8_edrk >= -0.008) U[1,2] (y >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,1](af >= 0.026 | y <= 0.277)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,2]((af <= 0.637 | AF <= 0.446) & cosen >= -2.197)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,2](n_edrk <= 0.965 -> srr >= 0.062)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](O2_Flow >= 2.197 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,57,57,9,0,66,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"G[0,2](direct >= 0.095 & SBP >= 64.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,1](hr <= 116.860 & Mort >= 0.043)
",0.102,-0.043,-0.165,1.000,0.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](dfa <= 0.842 & SBP >= 118.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,56,1,1,65,56,10,0.0,0.13846153846153847,0.8615384615384616,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](hr <= 85.885 & n_evts >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](edrk <= 29.218 -> O2_Flow >= 2.498)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,34,23,23,43,34,32,0.0,0.20930232558139536,0.7906976744186046,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,2](direct >= 0.058 & Mort <= 0.950)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,52,52,14,5,61,0.0,0.6428571428571429,0.35714285714285715,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,1](CREATININE <= 1.100 -> n_edrk <= 0.912)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,49,52,14,11,55,0.057692307692307696,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.13636363636363635,0.8636363636363636,1
"G[1,2](AF <= 0.204 -> ICU_Pt_Days <= 1.193)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,58,0,0,66,58,8,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"((Glasgow_Coma_Scale_Total >= 14.915) U[1,1] (SpO2 >= 87.468))
",0.239,9.494,8.325,0.000,1.000,0,8,6,52,52,14,6,60,0.0,0.5714285714285714,0.42857142857142855,0.0,0.12121212121212122,0.8787878787878788,-1
"F[1,2](O2_Flow <= 5.104 & Temp <= 36.805)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,58,58,8,0,66,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"((Resp <= 20.895) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,58,58,8,0,66,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"F[0,2](cosen <= -0.771 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,58,58,8,0,66,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"F[0,0](lds <= 2.221 & Pulse <= 86.660)
",0.729,1.076,-8.136,0.000,1.000,1,7,7,51,52,14,8,58,0.019230769230769232,0.5,0.5,0.125,0.12121212121212122,0.8787878787878788,-1
"((ICU_Pt_Days <= 3.645) U[1,2] (lds <= 2.373))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,-1
"G[0,1](s24_hr <= 0.001 -> y >= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,1
"F[0,0](n_evts >= 0.121 -> srr >= 0.038)
",16.837,-0.069,-0.879,0.000,1.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,-1
"F[1,2](ICU_Pt_Days <= 1.056 | y <= 0.658)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,59,59,7,0,66,0.0,1.0,0.0,0.0,0.10606060606060606,0.8939393939393939,-1
"((AF >= 0.003) U[0,0] (n_edrk >= 0.819))
",1.199,0.159,0.023,0.000,1.000,3,4,10,49,52,14,13,53,0.057692307692307696,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.10606060606060606,0.8939393939393939,-1
"F[1,2](cosen >= -2.230 & lds <= 1.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,59,59,7,0,66,0.0,1.0,0.0,0.0,0.10606060606060606,0.8939393939393939,-1
"F[1,1](direct <= 0.356 | hr <= 81.812)
",6.116,17.095,-0.078,0.000,1.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,-1
"((hr <= 95.085) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,-1
"((direct <= 0.123) U[1,1] (n_evts >= 0.000))
",-7893959309335467.000,0.123,1.000,0.000,1.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,-1
"((direct <= 0.405) U[1,1] (s8_hr <= 0.001))
",1.155,0.405,0.174,0.000,1.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,-1
"((SBP <= 171.290) U[1,2] (tte <= -0.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,57,57,9,2,64,0.0,0.7777777777777778,0.2222222222222222,0.0,0.10606060606060606,0.8939393939393939,-1
"F[1,2](direct <= 0.767 & srr <= 0.213)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,59,59,7,0,66,0.0,1.0,0.0,0.0,0.10606060606060606,0.8939393939393939,-1
"((cosen <= -1.044) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,59,59,7,0,66,0.0,1.0,0.0,0.0,0.10606060606060606,0.8939393939393939,-1
"((direct <= 0.579) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,54,54,12,5,61,0.0,0.5833333333333334,0.4166666666666667,0.0,0.10606060606060606,0.8939393939393939,-1
"((O2_Flow <= 4.934) U[1,1] (Resp <= 19.160))
",-0.130,2.991,3.284,0.000,1.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,-1
"G[0,2](OXYGEN_SATURATION <= 94.700 & SpO2 >= 95.068)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,51,8,8,58,51,15,0.0,0.1206896551724138,0.8793103448275862,0.0,0.10606060606060606,0.8939393939393939,1
"G[0,2](Mort <= 0.995 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,43,16,16,50,43,23,0.0,0.14,0.86,0.0,0.10606060606060606,0.8939393939393939,1
"G[1,1](edrk >= 11.736 & Mort >= 0.083)
",-0.866,-0.083,0.345,1.000,0.000,0,7,7,52,52,14,7,59,0.0,0.5,0.5,0.0,0.10606060606060606,0.8939393939393939,1
"G[1,2](hr <= 118.637 -> y <= 0.642)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,59,0,0,66,59,7,0.0,0.10606060606060606,0.8939393939393939,0.0,0.10606060606060606,0.8939393939393939,1
"G[0,2](lds >= 0.642 & srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,52,7,7,59,52,14,0.0,0.11864406779661017,0.8813559322033898,0.0,0.10606060606060606,0.8939393939393939,1
"F[0,2](s2_hr >= -0.000 & tte <= -0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,59,59,7,0,66,0.0,1.0,0.0,0.0,0.10606060606060606,0.8939393939393939,-1
"G[1,2](Resp <= 20.939 & SBP >= 105.187)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,60,0,0,66,60,6,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"F[1,2](ICU_Pt_Days <= 1.354 | Resp <= 17.447)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,60,60,6,0,66,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](ICU_Pt_Days <= 2.132 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,60,60,6,0,66,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](af <= 0.719 & ICU_Pt_Days <= 4.404)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,60,60,6,0,66,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((Glasgow_Coma_Scale_Total >= 14.563) U[1,1] (s24_edrk <= 0.001))
",0.408,0.437,0.375,0.000,1.000,0,6,8,52,52,14,8,58,0.0,0.42857142857142855,0.5714285714285714,0.0,0.09090909090909091,0.9090909090909091,-1
"((direct <= 0.131) U[1,2] (LOS >= 2.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,54,54,12,7,59,0.0,0.4166666666666667,0.5833333333333334,0.0,0.07575757575757576,0.9242424242424242,-1
"F[1,2](edrk <= 19.723 & n_edrk >= 0.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,61,61,5,0,66,0.0,1.0,0.0,0.0,0.07575757575757576,0.9242424242424242,-1
"((s2_hr >= -0.001) U[0,0] (y <= 0.569))
",1.581,0.569,0.163,0.000,1.000,0,5,9,52,52,14,9,57,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07575757575757576,0.9242424242424242,-1
"((hr <= 96.101) U[0,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,61,61,5,0,66,0.0,1.0,0.0,0.0,0.07575757575757576,0.9242424242424242,-1
"((lds <= 2.309) U[1,1] (n_edrk >= 0.602))
",0.692,1.151,0.696,0.000,1.000,1,4,10,51,52,14,11,55,0.019230769230769232,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.07575757575757576,0.9242424242424242,-1
"((ICU_Pt_Days <= 3.588) U[1,2] (LOS >= 2.368))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,54,54,12,7,59,0.0,0.4166666666666667,0.5833333333333334,0.0,0.07575757575757576,0.9242424242424242,-1
"((hr <= 93.627) U[1,2] (SpO2 <= 97.811))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,57,57,9,4,62,0.0,0.5555555555555556,0.4444444444444444,0.0,0.07575757575757576,0.9242424242424242,-1
"F[1,2](O2_Flow >= 2.037 | s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,61,61,5,0,66,0.0,1.0,0.0,0.0,0.07575757575757576,0.9242424242424242,-1
"G[0,1](Pulse >= 67.146 & Temp >= 35.942)
",0.000,9999999.000,9999999.000,1.000,0.000,2,3,11,50,52,14,13,53,0.038461538461538464,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.07575757575757576,0.9242424242424242,1
"((Glasgow_Coma_Scale_Total <= 14.974) U[0,0] (y <= 0.796))
",0.661,0.796,0.495,0.000,1.000,0,5,9,52,52,14,9,57,0.0,0.35714285714285715,0.6428571428571429,0.0,0.07575757575757576,0.9242424242424242,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.928 & MET <= 0.889)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,61,0,0,66,61,5,0.0,0.07575757575757576,0.9242424242424242,0.0,0.07575757575757576,0.9242424242424242,1
"G[0,2](cosen >= -2.585 -> O2_Flow <= 4.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,61,0,0,66,61,5,0.0,0.07575757575757576,0.9242424242424242,0.0,0.07575757575757576,0.9242424242424242,1
"G[1,2](MET <= 0.089 & tte >= -1.401)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,62,0,0,66,62,4,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](n_edrk <= 0.971 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,62,0,0,66,62,4,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"F[1,2](death <= 0.151 -> n_evts <= 0.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,62,62,4,0,66,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"G[1,2](cosen <= -1.123 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,60,2,2,64,60,6,0.0,0.0625,0.9375,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](SpO2 >= 87.442 & tte >= -2.123)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,62,0,0,66,62,4,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"F[0,2](LOS < 10.940 -> y = 0.965)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,62,62,4,0,66,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[0,2](cosen <= -1.806 -> y = 0.675)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,62,62,4,0,66,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"G[0,2](death <= 0.411 | edrk <= 21.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,63,0,0,66,63,3,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.719 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,63,0,0,66,63,3,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"F[0,2](ICU_Pt_Days <= 4.811 & O2_Flow >= 2.649)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,63,63,3,0,66,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"F[1,2](hr <= 94.126 & n_edrk >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,63,63,3,0,66,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"G[0,2](MET >= 0.007 -> n_evts <= 0.867)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,63,0,0,66,63,3,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"F[1,2](s24_edrk <= 0.002 & y <= 0.728)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,63,63,3,0,66,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"((srr >= 0.068) U[1,2] (y >= 0.108))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,57,57,9,6,60,0.0,0.3333333333333333,0.6666666666666666,0.0,0.045454545454545456,0.9545454545454546,-1
"((ICU_Pt_Days <= 4.374) U[0,2] (MET >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,63,63,3,0,66,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"F[0,2](Resp <= 17.100 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,63,63,3,0,66,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"F[0,2](af >= 0.024 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,64,64,2,0,66,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"G[1,1](n_evts >= 0.083 | Pulse >= 65.511)
",-1.261,0.653,20.061,1.000,0.000,2,0,14,50,52,14,16,50,0.038461538461538464,0.0,1.0,0.125,0.030303030303030304,0.9696969696969697,1
"G[1,2](death >= 0.040 -> Temp >= 35.615)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](n_evts <= 0.283 | tte >= -1.753)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](hr >= 62.830 & MET <= 0.457)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,52,12,12,54,52,14,0.0,0.037037037037037035,0.9629629629629629,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](s24_edrk >= -0.005 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"F[1,2](s24_hr >= 5.931607627796551e-05 & srr <= 0.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,64,64,2,0,66,0.0,1.0,0.0,0.0,0.030303030303030304,0.9696969696969697,-1
"G[1,2](af >= 0.008 | Resp >= 12.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](LOS <= 11.203 -> SpO2 >= 87.667)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](ALBUMIN >= 3.200 -> Temp >= 35.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](AF >= 0.008 -> direct <= 0.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](srr <= 0.089 -> tte >= -2.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](af <= 0.218 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,29,35,35,31,29,37,0.0,0.06451612903225806,0.9354838709677419,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](AF >= 0.012 -> n_evts <= 0.805)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](af <= 0.305 | death >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,62,2,2,64,62,4,0.0,0.03125,0.96875,0.0,0.030303030303030304,0.9696969696969697,1
"G[0,2](direct <= 0.388 | lds >= 1.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](Mort >= 0.003 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
"G[1,2](MET <= 0.210 | Resp >= 12.373)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,64,0,0,66,64,2,0.0,0.030303030303030304,0.9696969696969697,0.0,0.030303030303030304,0.9696969696969697,1
