Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((lds <= 1.589) U[0,2] (O2_Flow >= 2.392))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1](s2_hr > -0.003 -> y = 0.250)
",0.282,-0.003,-0.003,0.000,1.000,8,0,14,2,10,14,22,2,0.8,0.0,1.0,0.36363636363636365,0.3333333333333333,0.6666666666666667,-1
"((Mort <= 0.356) U[1,2] (s24_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,10,10,14,6,18,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3333333333333333,0.6666666666666667,-1
"((O2_Flow <= 4.787) U[1,2] (Temp >= 36.389))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,12,12,12,4,20,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.6666666666666667,-1
"((s2_edrk <= 0.002) U[1,2] (Temp <= 37.197))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,15,15,9,1,23,0.0,0.8888888888888888,0.1111111111111111,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,2](hr <= 104.119 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,9,7,7,17,9,15,0.0,0.47058823529411764,0.5294117647058824,0.0,0.3333333333333333,0.6666666666666667,1
"G[1,2](srr >= 0.043 & y >= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,10,10,14,6,18,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,0](cosen >= -2.289 & O2_Flow >= 2.563)
",-0.632,-0.563,-0.285,1.000,0.000,0,8,6,10,10,14,6,18,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3333333333333333,0.6666666666666667,1
"((cosen <= -1.050) U[1,2] (hr <= 88.935))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((Mort <= 0.547) U[0,2] (y <= 0.814))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((MET <= 0.963) U[1,2] (tte <= -0.272))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,15,15,9,2,22,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2916666666666667,0.7083333333333333,-1
"((direct <= 0.833) U[1,2] (srr <= 0.163))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((s8_edrk >= -0.001) U[0,1] (y <= 0.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,2](LOS <= 7.409 & tte >= -2.684)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((direct >= 0.131) U[0,1] (y <= 0.924))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((Pulse <= 95.982) U[0,2] (srr >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[0,1]((af <= 0.424 | AF <= 0.065) & cosen >= -2.080)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"G[0,2](ICU_Pt_Days >= 0.052 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](MET <= 0.711 & Temp <= 36.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](dfa <= 0.751 -> n_edrk >= 0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](Pulse >= 55.540 & Temp <= 37.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,1,1,23,16,8,0.0,0.30434782608695654,0.6956521739130435,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,1](n_edrk <= 0.795 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](Mort <= 0.360 & s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](SBP >= 92.597 -> y >= 0.281)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](af >= 0.011 | edrk <= 18.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,5,5,19,12,12,0.0,0.3684210526315789,0.631578947368421,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,0](Mort >= 0.040 | Pulse <= 88.326)
",-0.687,0.233,9.026,1.000,0.000,2,5,9,8,10,14,11,13,0.2,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.2916666666666667,0.7083333333333333,1
"F[0,0](cosen >= -1.812 | Glasgow_Coma_Scale_Total <= 14.956)
",0.043,0.310,0.278,0.000,1.000,2,5,9,8,10,14,11,13,0.2,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.2916666666666667,0.7083333333333333,-1
"F[1,1](Pulse >= 84.245 & SBP <= 158.260)
",0.126,6.755,3.326,0.000,1.000,2,5,9,8,10,14,11,13,0.2,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.2916666666666667,0.7083333333333333,-1
"((ICU_Pt_Days <= 2.158) U[1,1] (tte >= -3.883))
",1.715,3.883,3.346,0.000,1.000,0,6,8,10,10,14,8,16,0.0,0.42857142857142855,0.5714285714285714,0.0,0.25,0.75,-1
"((s2_hr <= -3.64822172602326e-05) U[1,2] (SBP <= 135.709))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,4,10,8,10,14,12,12,0.2,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.25,0.75,-1
"G[1,2](death <= 0.370 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,15,3,3,21,15,9,0.0,0.2857142857142857,0.7142857142857143,0.0,0.25,0.75,1
"G[1,2](death <= 0.372 & hr <= 106.395)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,0,0,24,18,6,0.0,0.25,0.75,0.0,0.25,0.75,1
"((Resp >= 17.381) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,5,13,14,10,6,18,0.07142857142857142,0.5,0.5,0.16666666666666666,0.25,0.75,-1
"F[0,1]((af <= 0.397 | AF <= 0.236) & cosen >= -1.989)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,9,9,10,14,10,14,0.1,0.35714285714285715,0.6428571428571429,0.1,0.25,0.75,-1
"G[0,2](SBP >= 68.711 -> Temp <= 37.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,0,0,24,18,6,0.0,0.25,0.75,0.0,0.25,0.75,1
"G[0,2](CALCIUM <= 8.900 -> Temp <= 36.920)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,0,0,24,18,6,0.0,0.25,0.75,0.0,0.25,0.75,1
"F[0,1]((af <= 0.065 | AF <= 0.451) & cosen >= -2.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,9,9,10,14,10,14,0.1,0.35714285714285715,0.6428571428571429,0.1,0.25,0.75,-1
"((cosen >= -1.946) U[1,2] (LOS <= 11.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,6,12,13,11,7,17,0.07692307692307693,0.45454545454545453,0.5454545454545454,0.14285714285714285,0.25,0.75,-1
"((direct <= 0.580) U[1,1] (edrk >= 15.319))
",-0.122,2.289,3.366,0.000,1.000,1,5,9,9,10,14,10,14,0.1,0.35714285714285715,0.6428571428571429,0.1,0.25,0.75,-1
"G[0,1](af <= 0.313 -> srr <= 0.144)
",0.000,9999999.000,9999999.000,1.000,0.000,5,0,14,5,10,14,19,5,0.5,0.0,1.0,0.2631578947368421,0.20833333333333334,0.7916666666666666,1
"F[1,2](edrk >= 16.275 | Glasgow_Coma_Scale_Total <= 14.963)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.088 & Pulse <= 113.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"G[0,2](hr >= 74.363 & Resp >= 16.560)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,8,8,16,11,13,0.0,0.3125,0.6875,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.303 & O2_Flow <= 3.493)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"G[0,2](ICU_Pt_Days <= 4.841 -> lds >= 1.465)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,6,6,18,13,11,0.0,0.2777777777777778,0.7222222222222222,0.0,0.20833333333333334,0.7916666666666666,1
"G[0,1](ICU_Pt_Days >= 0.573 & SBP >= 78.718)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,1
"G[0,0](af <= 0.314 -> y >= 0.163)
",1.581,-0.314,-0.688,1.000,0.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,1
"((edrk >= 15.417) U[1,2] (MET <= 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,8,11,12,12,9,15,0.08333333333333333,0.3333333333333333,0.6666666666666666,0.1111111111111111,0.20833333333333334,0.7916666666666666,-1
"F[1,2](n_edrk >= 0.165 -> n_evts <= 0.566)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,2]((af <= 0.148 | AF <= 0.283) & cosen >= -1.908)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"F[1,2](s2_hr >= -0.001 -> y <= 0.626)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"((Pulse <= 93.712) U[0,1] (s8_edrk <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,-1
"((edrk >= 16.080) U[1,2] (hr >= 59.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,10,9,10,14,11,13,0.1,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.20833333333333334,0.7916666666666666,-1
"((cosen >= -1.816) U[1,1] (SBP <= 175.135))
",-0.749,45.735,60.135,0.000,1.000,2,3,11,8,10,14,13,11,0.2,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.20833333333333334,0.7916666666666666,-1
"F[1,2](edrk >= 15.556 & SBP >= 88.689)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"((s24_hr <= 0.001) U[0,1] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,2](direct >= 0.189 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"G[0,2](hr >= 53.406 & Pulse >= 75.248)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,2,2,22,18,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](s24_hr <= 0.001 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,0,0,24,20,4,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](hr >= 77.193 & Pulse >= 76.250)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,9,9,15,11,13,0.0,0.26666666666666666,0.7333333333333333,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](s24_hr <= 0.000 & Temp >= 36.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,3,3,21,17,7,0.0,0.19047619047619047,0.8095238095238095,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,1](AF >= 0.023 | ICU_Pt_Days >= 0.797)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334,1
"((tte >= -2.350) U[1,2] (y <= 0.952))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,19,19,5,1,23,0.0,0.8,0.2,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](ICU_Pt_Days <= 3.772 & MET <= 0.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((Glasgow_Coma_Scale_Total >= 14.661) U[1,2] (n_edrk >= 0.567))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,18,18,6,2,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,-1
"((dfa >= 0.633) U[1,2] (srr >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,3,4,16,17,7,5,19,0.058823529411764705,0.42857142857142855,0.5714285714285714,0.2,0.16666666666666666,0.8333333333333334,-1
"((dfa >= 0.445) U[0,2] (s2_hr <= -4.050969341315994e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2]((af <= 0.376 | AF <= 0.167) & cosen >= -2.181)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](direct <= 0.634 & tte <= -0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,0](cosen <= -1.749 | TROPONIN_I >= 0.027)
",-0.634,0.093,0.317,1.000,0.000,3,1,13,7,10,14,16,8,0.3,0.07142857142857142,0.9285714285714286,0.1875,0.16666666666666666,0.8333333333333334,1
"((LOS >= 2.241) U[0,2] (MET >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[0,2](AF >= 0.001 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((Glasgow_Coma_Scale_Total >= 14.350) U[0,2] (MET >= 0.031))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[0,2]((af <= 0.100 | AF <= 0.456) & cosen >= -1.897)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[1,2](lds >= 1.179 -> s2_hr <= -8.465920912065417e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[1,2](tte < -0.002 -> y = 0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"G[0,2](MET <= 0.287 | y <= 0.799)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](cosen >= -1.780 -> Pulse <= 112.306)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"F[1,2]((af <= 0.209 | AF <= 0.066) & cosen >= -1.851)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](direct >= 0.168 & ICU_Pt_Days <= 2.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](lds >= 0.680 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](AF >= 0.026 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](death >= 0.004 & O2_Flow >= 2.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"((SpO2 >= 93.501) U[1,2] (y <= 0.738))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,3,19,19,5,3,21,0.0,0.4,0.6,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](cosen >= -1.839 & ICU_Pt_Days <= 3.927)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.981 & Mort <= 0.810)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"G[1,2](ICU_Pt_Days >= 0.310 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](Resp >= 14.732 & SBP <= 123.549)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,9,9,15,13,11,0.0,0.13333333333333333,0.8666666666666667,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](af <= 0.071 -> AF <= 0.465)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](dfa >= 0.514 | MET >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](death <= 0.290 -> dfa <= 1.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,1,1,23,21,3,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](edrk >= 15.149 -> n_edrk <= 0.818)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,10,10,14,12,12,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](cosen <= -1.125 -> SpO2 >= 90.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](s24_edrk <= 0.003 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](edrk <= 26.694 & s8_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,10,10,14,12,12,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](Pulse >= 86.141 -> Resp >= 17.886)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](s8_hr >= -0.000 -> SBP <= 122.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,3,3,21,19,5,0.0,0.09523809523809523,0.9047619047619048,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,1](dfa >= 0.531 -> TROPONIN_I >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.993 | SBP >= 97.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](hr >= 69.987 & Pulse >= 62.978)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,17,6,6,18,17,7,0.0,0.05555555555555555,0.9444444444444444,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,1](n_evts <= 0.546 -> LOS >= 2.458)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,0](n_evts <= 0.535 -> LOS >= 1.375)
",0.955,-0.535,-4.041,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](n_evts <= 0.552 -> LOS >= 2.723)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](hr >= 64.422 & Pulse >= 69.877)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,18,5,5,19,18,6,0.0,0.05263157894736842,0.9473684210526315,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](edrk >= 13.082 -> LOS >= 1.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[1,2](n_edrk <= 0.857 | srr >= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](s24_hr <= 0.001 -> SBP >= 77.360)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](Mort <= 0.845 -> srr <= 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,14,9,9,15,14,10,0.0,0.06666666666666667,0.9333333333333333,0.0,0.041666666666666664,0.9583333333333334,1
"F[0,2](death <= 0.946 & TROPONIN_I <= 0.054)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"G[0,1](n_evts <= 0.534 -> LOS >= 2.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](n_evts <= 0.519 -> LOS >= 1.564)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"F[0,1](s8_edrk <= 0.002 & TROPONIN_I <= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,-1
"F[0,2](hr <= 85.636 & n_evts <= 0.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"((af >= 0.008) U[0,1] (TROPONIN_I <= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,-1
"G[1,2](s8_hr <= 8.70881415635377e-05 -> srr >= 0.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"((edrk >= 16.181) U[1,1] (TROPONIN_I <= 0.054))
",-0.208,1.490,3.230,0.000,1.000,1,0,14,9,10,14,15,9,0.1,0.0,1.0,0.06666666666666667,0.041666666666666664,0.9583333333333334,-1
"F[0,2](n_evts <= 0.770 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"((SpO2 <= 99.677) U[0,2] (TROPONIN_I <= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"((n_evts <= 0.903) U[1,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,-1
"G[0,2](n_evts <= 0.500 -> LOS >= 1.265)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
