Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](n_edrk >= 0.806 & y >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,291,291,14,3,302,0.0,0.7857142857142857,0.21428571428571427,0.0,0.036065573770491806,0.9639344262295082,1
"((Mort <= 0.725) U[0,2] (Resp <= 19.346))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,294,294,11,0,305,0.0,1.0,0.0,0.0,0.036065573770491806,0.9639344262295082,-1
"F[0,2](ICU_Pt_Days >= 0.141 -> Resp <= 18.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,294,294,11,0,305,0.0,1.0,0.0,0.0,0.036065573770491806,0.9639344262295082,-1
"((direct >= 0.021) U[0,2] (tte <= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,294,294,11,0,305,0.0,1.0,0.0,0.0,0.036065573770491806,0.9639344262295082,-1
"F[1,2](direct >= 0.010 | srr <= 0.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,294,294,11,0,305,0.0,1.0,0.0,0.0,0.036065573770491806,0.9639344262295082,-1
"F[0,2](LOS <= 7.064 | Resp <= 21.302)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,294,294,11,0,305,0.0,1.0,0.0,0.0,0.036065573770491806,0.9639344262295082,-1
"F[1,1](HEMOGLOBIN <= 10.200 & hr >= 81.525)
",0.627,-0.000,-0.329,0.000,1.000,0,11,3,291,291,14,3,302,0.0,0.7857142857142857,0.21428571428571427,0.0,0.036065573770491806,0.9639344262295082,-1
"F[0,2](death <= 0.650 -> n_edrk >= 0.812)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.994 & tte <= -0.032)
",-0.479,-0.032,0.082,1.000,0.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.938 -> MET >= 5.613055704397502e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,1
"G[0,2](death >= 0.005 & Resp <= 19.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,1
"G[0,2](death >= 0.007 & srr <= 0.098)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,1
"G[1,2](Resp >= 12.576 -> Temp <= 36.543)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,173,122,122,183,173,132,0.0,0.0546448087431694,0.9453551912568307,0.0,0.03278688524590164,0.9672131147540983,1
"((Glasgow_Coma_Scale_Total >= 14.710) U[1,2] (lds >= 0.655))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,293,293,12,2,303,0.0,0.8333333333333334,0.16666666666666666,0.0,0.03278688524590164,0.9672131147540983,-1
"((Pulse <= 104.052) U[1,2] (SpO2 <= 99.456))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,293,293,12,2,303,0.0,0.8333333333333334,0.16666666666666666,0.0,0.03278688524590164,0.9672131147540983,-1
"F[0,1](af >= 0.002 | death <= 0.322)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,-1
"F[0,1](death <= 0.593 | direct >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,-1
"F[1,2](MET <= 0.465 & s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"F[0,2](hr <= 99.462 & Temp >= 35.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"F[1,2](Pulse <= 102.076 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"F[0,0](Temp <= 36.857 -> y <= 0.620)
",-0.680,-0.704,-0.140,0.000,1.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,-1
"F[1,2](LOS <= 11.653 -> Pulse <= 91.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"F[1,2](dfa <= 0.911 & n_edrk <= 0.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"F[0,2](death <= 0.826 | n_evts <= 0.359)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"F[0,2](CALCIUM >= 8.900 -> hr <= 107.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,295,295,10,0,305,0.0,1.0,0.0,0.0,0.03278688524590164,0.9672131147540983,-1
"F[0,0](hr <= 115.903 & Pulse >= 72.788)
",0.802,17.452,9.774,0.000,1.000,0,10,4,291,291,14,4,301,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03278688524590164,0.9672131147540983,-1
"F[1,2](OXYGEN_SATURATION <= 94.700 -> Temp <= 36.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"F[1,2](LOS >= 4.048 -> Mort >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"((n_evts >= 0.004) U[0,1] (Pulse >= 82.781))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,291,291,14,5,300,0.0,0.6428571428571429,0.35714285714285715,0.0,0.029508196721311476,0.9704918032786886,-1
"((af <= 0.517) U[1,2] (LOS <= 9.754))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"((Glasgow_Coma_Scale_Total <= 14.998) U[0,2] (y >= 0.019))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"F[0,2](direct <= 0.637 | Glasgow_Coma_Scale_Total <= 14.999)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"G[1,2](O2_Flow <= 2.807 & tte >= -2.573)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,296,0,0,305,296,9,0.0,0.029508196721311476,0.9704918032786886,0.0,0.029508196721311476,0.9704918032786886,1
"G[0,2](s8_edrk >= -0.002 & srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,258,38,38,267,258,47,0.0,0.033707865168539325,0.9662921348314607,0.0,0.029508196721311476,0.9704918032786886,1
"G[0,2](hr >= 87.242 & Pulse >= 85.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,281,15,15,290,281,24,0.0,0.03103448275862069,0.9689655172413794,0.0,0.029508196721311476,0.9704918032786886,1
"F[0,0](n_edrk >= 0.309 & s24_hr <= 0.001)
",0.775,-0.002,-0.108,0.000,1.000,3,6,8,288,291,14,11,294,0.010309278350515464,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.029508196721311476,0.9704918032786886,-1
"((death >= 0.011) U[0,2] (y >= 0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"((dfa >= 0.431) U[1,2] (tte <= -0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,294,294,11,2,303,0.0,0.8181818181818182,0.18181818181818182,0.0,0.029508196721311476,0.9704918032786886,-1
"F[0,1](af <= 0.159 -> direct <= 0.539)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,291,291,14,5,300,0.0,0.6428571428571429,0.35714285714285715,0.0,0.029508196721311476,0.9704918032786886,-1
"((direct <= 0.266) U[0,1] (LOS <= 7.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,291,291,14,5,300,0.0,0.6428571428571429,0.35714285714285715,0.0,0.029508196721311476,0.9704918032786886,-1
"((direct <= 0.291) U[0,2] (Pulse >= 82.764))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"((Resp <= 21.266) U[0,2] (y >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.990 | Mort <= 0.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,296,296,9,0,305,0.0,1.0,0.0,0.0,0.029508196721311476,0.9704918032786886,-1
"F[0,1](hr >= 89.255 -> LOS <= 7.769)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,291,291,14,5,300,0.0,0.6428571428571429,0.35714285714285715,0.0,0.029508196721311476,0.9704918032786886,-1
"F[1,2](cosen >= -2.271 -> Mort >= 0.014)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,297,297,8,0,305,0.0,1.0,0.0,0.0,0.02622950819672131,0.9737704918032787,-1
"((death <= 0.320) U[1,1] (lds >= 0.500))
",0.360,1.351,1.173,0.000,1.000,0,8,6,291,291,14,6,299,0.0,0.5714285714285714,0.42857142857142855,0.0,0.02622950819672131,0.9737704918032787,-1
"((n_edrk >= 0.123) U[1,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,5,292,293,12,6,299,0.0034129692832764505,0.5833333333333334,0.4166666666666667,0.16666666666666666,0.02622950819672131,0.9737704918032787,-1
"((srr >= 0.023) U[1,2] (y >= 0.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,296,296,9,1,304,0.0,0.8888888888888888,0.1111111111111111,0.0,0.02622950819672131,0.9737704918032787,-1
"G[0,2](s2_edrk <= 0.002 & tte >= -1.677)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,298,0,0,305,298,7,0.0,0.022950819672131147,0.9770491803278688,0.0,0.022950819672131147,0.9770491803278688,1
"G[0,2](cosen <= -1.738 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,138,160,160,145,138,167,0.0,0.04827586206896552,0.9517241379310345,0.0,0.022950819672131147,0.9770491803278688,1
"G[0,2](s24_hr >= -0.001 -> s2_hr <= 8.170781575312469e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,239,59,59,246,239,66,0.0,0.028455284552845527,0.9715447154471545,0.0,0.022950819672131147,0.9770491803278688,1
"F[1,2](AF <= 0.368 -> y <= 0.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"F[0,0](hr <= 106.460 & O2_Flow <= 4.865)
",0.610,3.379,-0.301,0.000,1.000,0,7,7,291,291,14,7,298,0.0,0.5,0.5,0.0,0.022950819672131147,0.9770491803278688,-1
"((s2_hr >= -0.000) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"F[0,2](dfa <= 1.005 -> LOS >= 5.446)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"F[0,2](ICU_Pt_Days >= 0.091 -> Mort >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"G[0,2](MET <= 0.377 & O2_Flow <= 3.876)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,298,0,0,305,298,7,0.0,0.022950819672131147,0.9770491803278688,0.0,0.022950819672131147,0.9770491803278688,1
"((hr <= 108.230) U[0,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"F[1,2](direct <= 0.662 & n_edrk <= 0.986)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"((cosen >= -2.227) U[0,1] (direct <= 0.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,291,291,14,7,298,0.0,0.5,0.5,0.0,0.022950819672131147,0.9770491803278688,-1
"G[1,2](hr >= 88.683 & Pulse >= 81.633)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,296,2,2,303,296,9,0.0,0.0231023102310231,0.976897689768977,0.0,0.022950819672131147,0.9770491803278688,1
"F[0,2](Mort <= 0.461 & n_edrk <= 0.993)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"F[1,2](Mort <= 0.498 & Pulse >= 80.608)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"((direct >= 0.014) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"((n_evts >= 0.006) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"((dfa <= 0.866) U[0,0] (direct <= 0.933))
",1.146,0.933,0.566,0.000,1.000,0,7,7,291,291,14,7,298,0.0,0.5,0.5,0.0,0.022950819672131147,0.9770491803278688,-1
"((Glasgow_Coma_Scale_Total <= 14.992) U[0,2] (Pulse >= 88.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"((Mort <= 0.204) U[1,2] (O2_Flow >= 0.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,291,291,14,7,298,0.0,0.5,0.5,0.0,0.022950819672131147,0.9770491803278688,-1
"((Glasgow_Coma_Scale_Total >= 14.509) U[1,1] (O2_Flow <= 3.527))
",0.890,2.041,1.088,0.000,1.000,0,7,7,291,291,14,7,298,0.0,0.5,0.5,0.0,0.022950819672131147,0.9770491803278688,-1
"G[0,2](s2_hr <= 0.000 & SBP <= 146.495)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,135,163,163,142,135,170,0.0,0.04929577464788732,0.9507042253521126,0.0,0.022950819672131147,0.9770491803278688,1
"((Mort <= 0.701) U[0,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,298,298,7,0,305,0.0,1.0,0.0,0.0,0.022950819672131147,0.9770491803278688,-1
"G[0,2](MET <= 0.681 -> SpO2 >= 95.875)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,238,60,60,245,238,67,0.0,0.02857142857142857,0.9714285714285714,0.0,0.022950819672131147,0.9770491803278688,1
"G[0,2](hr >= 87.853 & OXYGEN_SATURATION >= 94.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,298,0,0,305,298,7,0.0,0.022950819672131147,0.9770491803278688,0.0,0.022950819672131147,0.9770491803278688,1
"G[0,0](Mort >= 0.017 & s24_edrk >= -0.006)
",-0.864,-0.017,-0.007,1.000,0.000,0,7,7,291,291,14,7,298,0.0,0.5,0.5,0.0,0.022950819672131147,0.9770491803278688,1
"G[0,2](hr >= 90.751 & Pulse >= 70.846)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,129,169,169,136,129,176,0.0,0.051470588235294115,0.9485294117647058,0.0,0.022950819672131147,0.9770491803278688,1
"F[0,1](cosen >= -2.377 -> ICU_Pt_Days <= 4.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,291,291,14,8,297,0.0,0.42857142857142855,0.5714285714285714,0.0,0.019672131147540985,0.980327868852459,-1
"F[0,2](edrk >= 16.093 & SBP <= 150.633)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,299,299,6,0,305,0.0,1.0,0.0,0.0,0.019672131147540985,0.980327868852459,-1
"((ICU_Pt_Days <= 3.282) U[1,2] (n_evts >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,291,291,14,8,297,0.0,0.42857142857142855,0.5714285714285714,0.0,0.019672131147540985,0.980327868852459,-1
"F[1,2](LOS >= 2.618 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,299,299,6,0,305,0.0,1.0,0.0,0.0,0.019672131147540985,0.980327868852459,-1
"G[1,2](s24_hr >= -0.000 -> y = 0.659)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,111,188,188,117,111,194,0.0,0.05128205128205128,0.9487179487179487,0.0,0.019672131147540985,0.980327868852459,1
"G[1,2](death <= 0.716 & SBP <= 123.533)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,299,0,0,305,299,6,0.0,0.019672131147540985,0.980327868852459,0.0,0.019672131147540985,0.980327868852459,1
"F[1,2](s24_edrk <= 0.000 & Temp <= 36.966)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"((LOS <= 10.852) U[0,2] (y <= 0.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"((tte >= -1.434) U[0,1] (y <= 0.329))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,291,291,14,9,296,0.0,0.35714285714285715,0.6428571428571429,0.0,0.01639344262295082,0.9836065573770492,-1
"((SBP >= 65.396) U[0,1] (y <= 0.727))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,291,291,14,9,296,0.0,0.35714285714285715,0.6428571428571429,0.0,0.01639344262295082,0.9836065573770492,-1
"F[0,2](hr >= 85.943 & Mort <= 0.318)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"G[1,2](hr >= 82.780 & Pulse >= 71.745)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,300,0,0,305,300,5,0.0,0.01639344262295082,0.9836065573770492,0.0,0.01639344262295082,0.9836065573770492,1
"G[1,2](edrk >= 17.949 -> y = 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,86,214,214,91,86,219,0.0,0.054945054945054944,0.945054945054945,0.0,0.01639344262295082,0.9836065573770492,1
"F[1,2](death <= 0.571 & hr >= 86.775)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"F[1,2](dfa >= 0.355 & edrk >= 16.559)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"F[1,2](n_edrk >= 0.563 & O2_Flow <= 5.157)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"((n_evts <= 0.879) U[0,2] (y <= 0.434))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"((direct <= 0.977) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,295,295,10,5,300,0.0,0.5,0.5,0.0,0.01639344262295082,0.9836065573770492,-1
"F[1,2](lds >= 0.614 & y <= 0.344)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"F[0,2](s8_hr >= -8.180096156756638e-05 & y <= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"F[1,2](LOS >= 6.460 & SpO2 <= 99.701)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,300,300,5,0,305,0.0,1.0,0.0,0.0,0.01639344262295082,0.9836065573770492,-1
"((s24_edrk <= 0.001) U[1,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,301,301,4,0,305,0.0,1.0,0.0,0.0,0.013114754098360656,0.9868852459016394,-1
"((ICU_Pt_Days <= 2.227) U[1,1] (Pulse <= 111.209))
",-0.144,20.871,22.783,0.000,1.000,0,4,10,291,291,14,10,295,0.0,0.2857142857142857,0.7142857142857143,0.0,0.013114754098360656,0.9868852459016394,-1
"F[1,2](af <= 0.379 & Glasgow_Coma_Scale_Total <= 14.994)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,301,301,4,0,305,0.0,1.0,0.0,0.0,0.013114754098360656,0.9868852459016394,-1
"((HEMOGLOBIN >= 10.200) U[1,2] (n_edrk >= 0.907))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,301,301,4,0,305,0.0,1.0,0.0,0.0,0.013114754098360656,0.9868852459016394,-1
"((LOS <= 9.926) U[1,1] (O2_Flow <= 2.652))
",-0.267,2.926,3.666,0.000,1.000,0,4,10,291,291,14,10,295,0.0,0.2857142857142857,0.7142857142857143,0.0,0.013114754098360656,0.9868852459016394,-1
"((cosen >= -2.369) U[0,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,301,301,4,0,305,0.0,1.0,0.0,0.0,0.013114754098360656,0.9868852459016394,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.997 | n_evts <= 0.285)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,301,301,4,0,305,0.0,1.0,0.0,0.0,0.013114754098360656,0.9868852459016394,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.891 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,301,0,0,305,301,4,0.0,0.013114754098360656,0.9868852459016394,0.0,0.013114754098360656,0.9868852459016394,1
"G[1,2](Pulse <= 112.540 & tte >= -0.766)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,301,0,0,305,301,4,0.0,0.013114754098360656,0.9868852459016394,0.0,0.013114754098360656,0.9868852459016394,1
"G[0,2](death >= 0.007 -> LOS >= 4.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,301,0,0,305,301,4,0.0,0.013114754098360656,0.9868852459016394,0.0,0.013114754098360656,0.9868852459016394,1
"G[0,2](s2_edrk <= 0.003 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,301,0,0,305,301,4,0.0,0.013114754098360656,0.9868852459016394,0.0,0.013114754098360656,0.9868852459016394,1
"G[1,2](af <= 0.110 -> cosen <= -2.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,289,12,12,293,289,16,0.0,0.013651877133105802,0.9863481228668942,0.0,0.013114754098360656,0.9868852459016394,1
"G[0,2](MET <= 0.959 & SBP >= 91.923)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,244,57,57,248,244,61,0.0,0.016129032258064516,0.9838709677419355,0.0,0.013114754098360656,0.9868852459016394,1
"G[1,2](lds <= 1.859 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,146,155,155,150,146,159,0.0,0.02666666666666667,0.9733333333333334,0.0,0.013114754098360656,0.9868852459016394,1
"G[0,2](O2_Flow >= 0.761 & Pulse >= 78.232)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,275,26,26,279,275,30,0.0,0.014336917562724014,0.985663082437276,0.0,0.013114754098360656,0.9868852459016394,1
"G[1,2](death >= 0.008 -> y = 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,301,0,0,305,301,4,0.0,0.013114754098360656,0.9868852459016394,0.0,0.013114754098360656,0.9868852459016394,1
"G[1,2](dfa >= 0.448 -> Temp <= 37.366)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,302,0,0,305,302,3,0.0,0.009836065573770493,0.9901639344262295,0.0,0.009836065573770493,0.9901639344262295,1
"G[1,2](Resp <= 19.454 -> tte <= -0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,83,219,219,86,83,222,0.0,0.03488372093023256,0.9651162790697675,0.0,0.009836065573770493,0.9901639344262295,1
"G[1,2](dfa >= 0.379 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,282,20,20,285,282,23,0.0,0.010526315789473684,0.9894736842105263,0.0,0.009836065573770493,0.9901639344262295,1
"G[0,2](hr >= 82.440 | ICU_Pt_Days <= 4.816)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,302,0,0,305,302,3,0.0,0.009836065573770493,0.9901639344262295,0.0,0.009836065573770493,0.9901639344262295,1
"G[0,2](hr <= 96.705 -> tte <= -0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,291,291,14,11,294,0.0,0.21428571428571427,0.7857142857142857,0.0,0.009836065573770493,0.9901639344262295,1
"G[1,2](edrk <= 35.930 & LOS <= 11.547)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,302,0,0,305,302,3,0.0,0.009836065573770493,0.9901639344262295,0.0,0.009836065573770493,0.9901639344262295,1
"G[1,2](s8_edrk <= 0.001 -> SBP <= 121.576)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,302,0,0,305,302,3,0.0,0.009836065573770493,0.9901639344262295,0.0,0.009836065573770493,0.9901639344262295,1
"G[0,2](af <= 0.150 -> srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,248,54,54,251,248,57,0.0,0.01195219123505976,0.9880478087649402,0.0,0.009836065573770493,0.9901639344262295,1
