Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](death <= 0.804 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,39,39,14,4,49,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18867924528301888,0.8113207547169812,-1
"((Mort >= 0.025) U[1,2] (TROPONIN_I >= 0.022))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,7,7,36,39,14,10,43,0.07692307692307693,0.5,0.5,0.3,0.18867924528301888,0.8113207547169812,-1
"((direct <= 0.977) U[0,2] (Temp <= 36.794))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"G[1,2](Mort >= 0.106 & y <= 0.451)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,1
"((s8_hr <= 0.001) U[0,2] (SpO2 <= 97.499))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"F[1,2](Pulse <= 79.231 -> TROPONIN_I <= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"((Temp <= 36.845) U[1,2] (TROPONIN_I >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,-1
"F[0,1](n_edrk >= 0.819 & s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,6,8,36,39,14,11,42,0.07692307692307693,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.16981132075471697,0.8301886792452831,-1
"F[0,2](Temp >= 36.123 -> y >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"F[0,2](n_evts <= 0.543 | Temp <= 36.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"((Pulse >= 65.426) U[0,2] (tte <= -0.093))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"F[0,0](direct <= 0.767 | LOS <= 9.939)
",2.039,9.939,5.225,0.000,1.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,-1
"F[1,1](lds <= 1.352 & s24_edrk >= -0.004)
",-0.021,-0.082,-0.075,0.000,1.000,4,5,9,35,39,14,13,40,0.10256410256410256,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.16981132075471697,0.8301886792452831,-1
"G[0,2](n_evts >= 0.213 & y <= 0.949)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,1
"((O2_Flow >= 2.204) U[0,1] (SpO2 <= 97.626))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,-1
"G[0,0](hr >= 78.200 & Pulse >= 66.172)
",-0.782,-4.300,11.293,1.000,0.000,9,0,14,30,39,14,23,30,0.23076923076923078,0.0,1.0,0.391304347826087,0.16981132075471697,0.8301886792452831,1
"G[1,2](TROPONIN_I >= 0.032 & y <= 0.705)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,36,36,17,8,45,0.0,0.5294117647058824,0.47058823529411764,0.0,0.16981132075471697,0.8301886792452831,1
"F[0,0](ICU_Pt_Days <= 4.479 | O2_Flow >= 2.218)
",0.746,4.479,3.280,0.000,1.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,-1
"((ICU_Pt_Days >= 0.314) U[0,1] (Temp <= 37.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,-1
"((Resp <= 18.208) U[1,2] (SpO2 <= 99.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,41,41,12,3,50,0.0,0.75,0.25,0.0,0.16981132075471697,0.8301886792452831,-1
"F[0,2](lds >= 0.479 -> SpO2 <= 97.674)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"((SBP <= 148.451) U[1,2] (Temp <= 36.981))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,44,44,9,0,53,0.0,1.0,0.0,0.0,0.16981132075471697,0.8301886792452831,-1
"F[0,1](cosen >= -2.436 & y <= 0.998)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,5,9,35,39,14,13,40,0.10256410256410256,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.16981132075471697,0.8301886792452831,-1
"((dfa <= 1.063) U[0,1] (SpO2 <= 97.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,-1
"F[1,1](AF >= 0.011 | direct <= 0.308)
",0.380,0.308,0.243,0.000,1.000,0,9,5,39,39,14,5,48,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16981132075471697,0.8301886792452831,-1
"F[1,2](death <= 0.971 & lds >= 0.991)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,45,45,8,0,53,0.0,1.0,0.0,0.0,0.1509433962264151,0.8490566037735849,-1
"((Glasgow_Coma_Scale_Total >= 14.056) U[1,2] (s8_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,43,43,10,2,51,0.0,0.8,0.2,0.0,0.1509433962264151,0.8490566037735849,-1
"((n_edrk >= 0.573) U[1,2] (SpO2 >= 92.066))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,7,38,41,12,10,43,0.07317073170731707,0.4166666666666667,0.5833333333333334,0.3,0.1509433962264151,0.8490566037735849,-1
"F[1,2](edrk >= 12.353 -> O2_Flow >= 2.319)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,45,45,8,0,53,0.0,1.0,0.0,0.0,0.1509433962264151,0.8490566037735849,-1
"((af <= 0.481) U[1,2] (ICU_Pt_Days <= 2.106))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,0,45,47,6,2,51,0.0425531914893617,1.0,0.0,1.0,0.1509433962264151,0.8490566037735849,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.633 & Resp <= 21.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868,1
"G[0,2](AF <= 0.165 -> y <= 0.486)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868,1
"G[1,2](direct >= 0.040 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868,1
"G[1,2](AF <= 0.279 -> Mort <= 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868,1
"G[1,2](direct <= 0.848 & Pulse >= 64.334)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,29,17,17,36,29,24,0.0,0.19444444444444445,0.8055555555555556,0.0,0.1320754716981132,0.8679245283018868,1
"G[1,2](s2_hr <= 0.001 -> y <= 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,46,0,0,53,46,7,0.0,0.1320754716981132,0.8679245283018868,0.0,0.1320754716981132,0.8679245283018868,1
"G[1,2](hr >= 75.842 & O2_Flow >= 2.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.545 -> O2_Flow >= 2.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,46,46,7,0,53,0.0,1.0,0.0,0.0,0.1320754716981132,0.8679245283018868,-1
"((hr >= 58.932) U[0,1] (Mort <= 0.988))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868,-1
"((death <= 0.452) U[1,2] (Temp <= 37.356))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,42,42,11,4,49,0.0,0.6363636363636364,0.36363636363636365,0.0,0.1320754716981132,0.8679245283018868,-1
"((hr >= 60.762) U[0,0] (lds <= 1.296))
",-0.788,15.567,32.377,0.000,1.000,4,3,11,35,39,14,15,38,0.10256410256410256,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.1320754716981132,0.8679245283018868,-1
"F[1,1](LOS >= 0.527 -> O2_Flow >= 2.022)
",1.820,0.022,-4.187,0.000,1.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868,-1
"F[1,2](n_edrk >= 0.579 -> n_evts <= 0.776)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,46,46,7,0,53,0.0,1.0,0.0,0.0,0.1320754716981132,0.8679245283018868,-1
"((ICU_Pt_Days >= 0.160) U[0,1] (Mort <= 0.756))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,39,39,14,7,46,0.0,0.5,0.5,0.0,0.1320754716981132,0.8679245283018868,-1
"F[0,2](s24_edrk >= -0.004 & SpO2 <= 95.371)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,46,46,7,0,53,0.0,1.0,0.0,0.0,0.1320754716981132,0.8679245283018868,-1
"F[1,1](ICU_Pt_Days <= 4.928 & s8_hr <= 0.001)
",0.615,0.001,-0.020,0.000,1.000,0,6,8,39,39,14,8,45,0.0,0.42857142857142855,0.5714285714285714,0.0,0.11320754716981132,0.8867924528301887,-1
"F[0,1](ICU_Pt_Days <= 4.242 & s2_hr <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,39,39,14,8,45,0.0,0.42857142857142855,0.5714285714285714,0.0,0.11320754716981132,0.8867924528301887,-1
"F[0,0](hr >= 55.341 & tte >= -0.406)
",0.825,0.406,-0.943,0.000,1.000,1,5,9,38,39,14,10,43,0.02564102564102564,0.35714285714285715,0.6428571428571429,0.1,0.11320754716981132,0.8867924528301887,-1
"((Temp <= 36.892) U[1,2] (tte <= -0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,42,42,11,5,48,0.0,0.5454545454545454,0.45454545454545453,0.0,0.11320754716981132,0.8867924528301887,-1
"F[1,2](s2_edrk <= 0.001 & s8_hr <= 7.455755206972972e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,47,47,6,0,53,0.0,1.0,0.0,0.0,0.11320754716981132,0.8867924528301887,-1
"((n_edrk >= 0.107) U[1,2] (y >= 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,44,44,9,3,50,0.0,0.6666666666666666,0.3333333333333333,0.0,0.11320754716981132,0.8867924528301887,-1
"((ICU_Pt_Days <= 4.484) U[1,2] (SpO2 >= 88.437))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,41,41,12,6,47,0.0,0.5,0.5,0.0,0.11320754716981132,0.8867924528301887,-1
"((ICU_Pt_Days <= 3.051) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,41,41,12,6,47,0.0,0.5,0.5,0.0,0.11320754716981132,0.8867924528301887,-1
"((edrk >= 14.335) U[1,2] (Mort >= 0.110))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,46,46,7,1,52,0.0,0.8571428571428571,0.14285714285714285,0.0,0.11320754716981132,0.8867924528301887,-1
"F[1,2](edrk >= 11.504 & y <= 0.318)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,48,48,5,0,53,0.0,1.0,0.0,0.0,0.09433962264150944,0.9056603773584906,-1
"((O2_Flow <= 6.361) U[0,0] (y <= 0.504))
",0.519,4.361,3.667,0.000,1.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906,-1
"G[0,2](MET >= 0.002 | Pulse <= 86.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,37,11,11,42,37,16,0.0,0.11904761904761904,0.8809523809523809,0.0,0.09433962264150944,0.9056603773584906,1
"F[0,2](s24_hr <= 0.001 & y <= 0.427)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,48,48,5,0,53,0.0,1.0,0.0,0.0,0.09433962264150944,0.9056603773584906,-1
"F[0,2](Mort >= 0.007 & O2_Flow >= 2.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,48,48,5,0,53,0.0,1.0,0.0,0.0,0.09433962264150944,0.9056603773584906,-1
"F[0,1](s2_edrk <= 0.003 & y <= 0.341)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906,-1
"F[1,1](direct <= 0.454 & MET <= 0.230)
",1.137,0.230,-0.245,0.000,1.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906,-1
"G[1,2](SBP <= 113.295 | y <= 0.936)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906,1
"((hr >= 56.169) U[1,2] (ICU_Pt_Days <= 1.771))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,0,48,49,4,1,52,0.02040816326530612,1.0,0.0,1.0,0.09433962264150944,0.9056603773584906,-1
"G[1,2](Pulse >= 72.762 -> SBP <= 121.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,48,0,0,53,48,5,0.0,0.09433962264150944,0.9056603773584906,0.0,0.09433962264150944,0.9056603773584906,1
"G[0,2](s2_hr >= -0.002 & SpO2 >= 93.441)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,10,10,43,38,15,0.0,0.11627906976744186,0.8837209302325582,0.0,0.09433962264150944,0.9056603773584906,1
"G[1,2](tte <= -0.072 & y >= 0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,39,39,14,9,44,0.0,0.35714285714285715,0.6428571428571429,0.0,0.09433962264150944,0.9056603773584906,1
"G[0,0](lds >= 0.417 & TROPONIN_I >= 0.029)
",-4.243,-0.007,0.031,1.000,0.000,4,0,14,35,39,14,18,35,0.10256410256410256,0.0,1.0,0.2222222222222222,0.07547169811320754,0.9245283018867925,1
"G[1,2](AF >= 0.013 | s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,45,4,4,49,45,8,0.0,0.08163265306122448,0.9183673469387755,0.0,0.07547169811320754,0.9245283018867925,1
"G[0,0](O2_Flow <= 6.406 -> tte <= -0.224)
",-0.503,-4.406,-3.602,1.000,0.000,0,4,10,39,39,14,10,43,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07547169811320754,0.9245283018867925,1
"G[0,1](AF <= 0.213 & ICU_Pt_Days >= 0.666)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,39,39,14,10,43,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07547169811320754,0.9245283018867925,1
"G[1,2](s24_edrk <= 0.001 -> s24_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,35,14,14,39,35,18,0.0,0.10256410256410256,0.8974358974358975,0.0,0.07547169811320754,0.9245283018867925,1
"G[1,2](s2_edrk <= 0.001 & s2_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,43,6,6,47,43,10,0.0,0.0851063829787234,0.9148936170212766,0.0,0.07547169811320754,0.9245283018867925,1
"((CREATININE >= 1.100) U[0,0] (TROPONIN_I <= 0.039))
",4.243,0.018,0.000,0.000,1.000,4,0,14,35,39,14,18,35,0.10256410256410256,0.0,1.0,0.2222222222222222,0.07547169811320754,0.9245283018867925,-1
"F[1,2](LOS <= 6.749 & tte <= -0.238)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,49,49,4,0,53,0.0,1.0,0.0,0.0,0.07547169811320754,0.9245283018867925,-1
"((af <= 0.121) U[0,2] (s8_hr <= -6.756054191783942e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,49,49,4,0,53,0.0,1.0,0.0,0.0,0.07547169811320754,0.9245283018867925,-1
"F[0,2](dfa <= 0.769 & direct <= 0.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,49,49,4,0,53,0.0,1.0,0.0,0.0,0.07547169811320754,0.9245283018867925,-1
"((n_evts <= 0.599) U[1,1] (s2_edrk >= -0.001))
",224.065,0.599,-0.001,0.000,1.000,4,0,14,35,39,14,18,35,0.10256410256410256,0.0,1.0,0.2222222222222222,0.07547169811320754,0.9245283018867925,-1
"((SpO2 <= 96.414) U[1,2] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,44,44,9,5,48,0.0,0.4444444444444444,0.5555555555555556,0.0,0.07547169811320754,0.9245283018867925,-1
"((cosen >= -2.132) U[1,2] (Mort >= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,46,46,7,4,49,0.0,0.42857142857142855,0.5714285714285714,0.0,0.05660377358490566,0.9433962264150944,-1
"F[0,2](af <= 0.708 -> dfa >= 0.741)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,50,50,3,0,53,0.0,1.0,0.0,0.0,0.05660377358490566,0.9433962264150944,-1
"F[1,2](dfa >= 0.551 & Mort >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,50,50,3,0,53,0.0,1.0,0.0,0.0,0.05660377358490566,0.9433962264150944,-1
"F[0,2](direct <= 0.721 & tte >= -0.326)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,50,50,3,0,53,0.0,1.0,0.0,0.0,0.05660377358490566,0.9433962264150944,-1
"F[1,2](cosen >= -2.219 & Pulse <= 99.780)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,50,50,3,0,53,0.0,1.0,0.0,0.0,0.05660377358490566,0.9433962264150944,-1
"G[0,2](LOS <= 11.951 & srr <= 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,47,3,3,50,47,6,0.0,0.06,0.94,0.0,0.05660377358490566,0.9433962264150944,1
"F[1,1](TOTAL_BILIRUBIN >= 0.700 -> TROPONIN_I <= 0.034)
",-4.243,-0.014,0.000,0.000,1.000,3,0,14,36,39,14,17,36,0.07692307692307693,0.0,1.0,0.17647058823529413,0.05660377358490566,0.9433962264150944,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.225 & TROPONIN_I <= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,36,39,14,17,36,0.07692307692307693,0.0,1.0,0.17647058823529413,0.05660377358490566,0.9433962264150944,-1
"((af <= 0.075) U[0,1] (TROPONIN_I <= 0.042))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,36,39,14,17,36,0.07692307692307693,0.0,1.0,0.17647058823529413,0.05660377358490566,0.9433962264150944,-1
"G[1,2](ALBUMIN <= 3.200 -> Temp <= 37.284)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,50,0,0,53,50,3,0.0,0.05660377358490566,0.9433962264150944,0.0,0.05660377358490566,0.9433962264150944,1
"G[1,2](dfa <= 0.764 & LOS >= 1.535)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,39,39,14,11,42,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05660377358490566,0.9433962264150944,1
"G[1,2](MET <= 0.742 -> Temp <= 37.352)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,50,0,0,53,50,3,0.0,0.05660377358490566,0.9433962264150944,0.0,0.05660377358490566,0.9433962264150944,1
"G[1,2](death <= 0.701 -> srr <= 0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,6,6,47,44,9,0.0,0.06382978723404255,0.9361702127659575,0.0,0.05660377358490566,0.9433962264150944,1
"F[0,2](MET >= 0.022 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,51,51,2,0,53,0.0,1.0,0.0,0.0,0.03773584905660377,0.9622641509433962,-1
"((LOS <= 2.792) U[1,2] (n_edrk <= 0.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,8,43,43,10,8,45,0.0,0.2,0.8,0.0,0.03773584905660377,0.9622641509433962,-1
"F[0,2](ICU_Pt_Days <= 4.592 & MET >= 0.030)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,51,51,2,0,53,0.0,1.0,0.0,0.0,0.03773584905660377,0.9622641509433962,-1
"F[0,2](SBP <= 145.020 -> TROPONIN_I <= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,51,51,2,0,53,0.0,1.0,0.0,0.0,0.03773584905660377,0.9622641509433962,-1
"F[0,2](cosen <= -0.245 -> MET >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,51,51,2,0,53,0.0,1.0,0.0,0.0,0.03773584905660377,0.9622641509433962,-1
"F[1,2](MET >= 0.033 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,51,51,2,0,53,0.0,1.0,0.0,0.0,0.03773584905660377,0.9622641509433962,-1
"((death >= 0.018) U[1,2] (ICU_Pt_Days >= 0.867))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,10,41,41,12,10,43,0.0,0.16666666666666666,0.8333333333333334,0.0,0.03773584905660377,0.9622641509433962,-1
"((Mort <= 0.926) U[1,2] (Temp <= 37.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,7,44,44,9,7,46,0.0,0.2222222222222222,0.7777777777777778,0.0,0.03773584905660377,0.9622641509433962,-1
"((dfa <= 0.941) U[1,2] (MET >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,51,51,2,0,53,0.0,1.0,0.0,0.0,0.03773584905660377,0.9622641509433962,-1
"G[1,2](death <= 0.836 | y <= 0.788)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[0,2](af <= 0.063 & Pulse >= 62.170)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,19,19,34,32,21,0.0,0.058823529411764705,0.9411764705882353,0.0,0.03773584905660377,0.9622641509433962,1
"G[0,2](AF <= 0.085 -> SBP >= 73.931)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[0,2](n_edrk >= 0.660 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](Mort <= 0.869 -> SBP <= 181.585)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](MET >= 0.036 -> y <= 0.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](SBP >= 68.053 -> tte <= -0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,39,39,14,12,41,0.0,0.14285714285714285,0.8571428571428571,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](hr >= 64.035 & Pulse >= 72.835)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,30,30,23,21,32,0.0,0.08695652173913043,0.9130434782608695,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,1](LOS <= 7.967 -> Mort >= 0.025)
",-2.642,-7.967,-3.540,1.000,0.000,0,2,12,39,39,14,12,41,0.0,0.14285714285714285,0.8571428571428571,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](death >= 0.072 | s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,4,4,49,47,6,0.0,0.04081632653061224,0.9591836734693877,0.0,0.03773584905660377,0.9622641509433962,1
"G[0,2](O2_Flow <= 2.754 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](s8_edrk <= 0.001 -> SpO2 <= 99.545)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](Resp >= 15.266 -> tte >= -3.281)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](hr >= 75.488 & Pulse >= 72.176)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,17,34,34,19,17,36,0.0,0.10526315789473684,0.8947368421052632,0.0,0.03773584905660377,0.9622641509433962,1
"G[0,2](lds <= 2.727 & Pulse <= 107.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,50,1,1,52,50,3,0.0,0.038461538461538464,0.9615384615384616,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](s8_hr >= -0.003 -> tte >= -1.415)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
"G[1,2](s8_edrk >= -0.001 | y >= 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,50,1,1,52,50,3,0.0,0.038461538461538464,0.9615384615384616,0.0,0.03773584905660377,0.9622641509433962,1
"G[0,2](af >= 0.000 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,51,0,0,53,51,2,0.0,0.03773584905660377,0.9622641509433962,0.0,0.03773584905660377,0.9622641509433962,1
