Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ICU_Pt_Days >= 1.909) U[0,1] (MET >= 0.070))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,-1
"((LOS <= 8.617) U[1,2] (Mort >= 0.248))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,10,10,7,1,16,0.0,0.8571428571428571,0.14285714285714285,0.0,0.35294117647058826,0.6470588235294117,-1
"F[0,2](death >= 0.079 & Resp <= 24.921)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,11,11,6,0,17,0.0,1.0,0.0,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,1](s24_hr >= -0.001 & tte >= -1.034)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,1
"F[0,1](lds > 0.665 -> y = 0.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,-1
"((death <= 0.794) U[1,2] (Temp <= 37.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,8,8,9,3,14,0.0,0.6666666666666666,0.3333333333333333,0.0,0.35294117647058826,0.6470588235294117,-1
"((Glasgow_Coma_Scale_Total <= 14.866) U[1,1] (Pulse <= 85.843))
",3.064,21.843,5.424,0.000,1.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,-1
"F[1,1]((af <= 0.156 | AF <= 0.336) & cosen >= -2.218)
",-0.913,-0.101,0.037,0.000,1.000,1,5,9,2,3,14,10,7,0.3333333333333333,0.35714285714285715,0.6428571428571429,0.1,0.35294117647058826,0.6470588235294117,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.208 -> ICU_Pt_Days <= 3.348)
",-1.258,-2.348,-1.237,0.000,1.000,0,6,8,3,3,14,8,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.35294117647058826,0.6470588235294117,-1
"((death >= 0.109) U[1,1] (ICU_Pt_Days >= 1.495))
",-2.428,-0.109,2.758,0.000,1.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,-1
"F[0,0](lds >= 1.336 -> n_evts <= 0.936)
",-1.835,-0.936,-0.251,0.000,1.000,0,6,8,3,3,14,8,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.35294117647058826,0.6470588235294117,-1
"G[0,1](direct >= 0.024 -> SpO2 <= 98.270)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,1
"G[0,2](s24_edrk <= 0.001 & srr >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,3,3,14,8,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.35294117647058826,0.6470588235294117,1
"G[0,0](ALBUMIN >= 3.200 -> Temp <= 37.332)
",-2.093,-2.055,-0.856,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,1
"G[0,0](direct >= 0.102 -> Resp <= 20.581)
",1.706,0.102,-2.243,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,1
"G[0,1](s8_edrk >= -0.005 -> SpO2 >= 88.142)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,1
"G[0,1](n_edrk <= 0.854 -> SBP >= 91.868)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,0,3,14,14,3,1.0,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.35294117647058826,0.6470588235294117,1
"G[0,2](death >= 0.121 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,3,3,14,8,9,0.0,0.42857142857142855,0.5714285714285714,0.0,0.35294117647058826,0.6470588235294117,1
"G[0,1](lds >= 0.864 & s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,2,3,14,10,7,0.3333333333333333,0.35714285714285715,0.6428571428571429,0.1,0.35294117647058826,0.6470588235294117,1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.873 -> hr <= 115.879)
",-1.410,-47.421,-29.746,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"((death >= 0.059) U[1,1] (Mort >= 0.219))
",-1.145,-0.059,0.467,0.000,1.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,-1
"F[0,0](SpO2 >= 85.048 -> y = 0.874)
",-0.958,-11.952,-7.237,0.000,1.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,-1
"((ICU_Pt_Days <= 2.952) U[1,1] (LOS <= 6.508))
",1.962,5.508,0.619,0.000,1.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764,-1
"G[0,0](ICU_Pt_Days >= 0.584 -> s2_edrk >= -0.003)
",1.022,-0.416,-2.583,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"F[1,1](LOS >= 1.528 & s8_hr >= -0.000)
",-2181.239,-0.528,0.000,0.000,1.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,-1
"F[1,2](lds >= 0.933 -> y <= 0.742)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,12,12,5,0,17,0.0,1.0,0.0,0.0,0.29411764705882354,0.7058823529411764,-1
"((n_edrk >= 0.544) U[0,0] (y <= 0.633))
",0.558,0.633,0.515,0.000,1.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764,-1
"((SBP >= 108.317) U[1,1] (y <= 0.786))
",5.034,40.683,8.141,0.000,1.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764,-1
"((cosen <= -1.619) U[1,1] (ICU_Pt_Days <= 3.261))
",1.254,2.261,0.890,0.000,1.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764,-1
"G[1,2](MET <= 0.676 & SBP <= 122.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764,1
"((direct <= 0.943) U[1,2] (O2_Flow <= 3.646))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,6,6,6,11,6,11,0.0,0.45454545454545453,0.5454545454545454,0.0,0.29411764705882354,0.7058823529411764,-1
"G[1,1](death >= 0.180 -> Glasgow_Coma_Scale_Total <= 14.849)
",0.632,0.151,-0.131,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[1,1](s24_hr >= -8.634365519716953e-05 -> SpO2 <= 99.074)
",0.617,-2.074,-4.646,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[0,0](hr >= 68.130 & Pulse >= 80.730)
",-1.168,-16.730,-1.016,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,0](lds >= 1.375 -> s24_edrk <= 0.002)
",0.514,-0.002,-0.120,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[1,2](s2_edrk >= -0.007 & y >= 0.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,3,3,14,9,8,0.0,0.35714285714285715,0.6428571428571429,0.0,0.29411764705882354,0.7058823529411764,1
"G[0,1](cosen <= -1.655 -> edrk >= 12.282)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[0,0](n_evts <= 0.881 | SpO2 >= 88.672)
",1.068,8.328,4.628,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[0,0](hr <= 115.915 | s8_edrk >= -0.007)
",1.410,47.457,29.783,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[0,1](Pulse <= 100.799 | SBP <= 166.246)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[1,1](cosen >= -2.126 | death <= 0.975)
",0.310,0.975,0.862,1.000,0.000,3,2,12,0,3,14,15,2,1.0,0.14285714285714285,0.8571428571428571,0.2,0.29411764705882354,0.7058823529411764,1
"G[0,0](ICU_Pt_Days <= 4.986 | srr >= 0.026)
",0.854,3.986,2.026,1.000,0.000,3,1,13,0,3,14,16,1,1.0,0.07142857142857142,0.9285714285714286,0.1875,0.23529411764705882,0.7647058823529411,1
"G[0,1](dfa <= 0.716 & PROTIME_INR <= 1.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,3,3,14,10,7,0.0,0.2857142857142857,0.7142857142857143,0.0,0.23529411764705882,0.7647058823529411,1
"G[0,1](hr <= 118.519 -> srr <= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,2,3,14,12,5,0.3333333333333333,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.23529411764705882,0.7647058823529411,1
"F[1,1]((af <= 0.240 | AF <= 0.191) & cosen >= -2.054)
",-0.982,-0.264,-0.107,0.000,1.000,2,2,12,1,3,14,14,3,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.23529411764705882,0.7647058823529411,-1
"((Resp >= 18.134) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,3,3,14,10,7,0.0,0.2857142857142857,0.7142857142857143,0.0,0.23529411764705882,0.7647058823529411,-1
"((s8_hr <= 0.001) U[1,2] (y <= 0.696))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,12,12,5,1,16,0.0,0.8,0.2,0.0,0.23529411764705882,0.7647058823529411,-1
"((cosen <= -1.783) U[1,1] (MET >= 0.014))
",0.356,0.536,0.437,0.000,1.000,3,1,13,0,3,14,16,1,1.0,0.07142857142857142,0.9285714285714286,0.1875,0.23529411764705882,0.7647058823529411,-1
"F[1,2]((af <= 0.266 | AF <= 0.450) & cosen >= -2.149)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,13,13,4,0,17,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"((dfa <= 0.680) U[1,2] (Mort >= 0.366))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,10,10,7,3,14,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411,-1
"((Pulse <= 89.712) U[1,2] (y <= 0.867))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,12,12,5,1,16,0.0,0.8,0.2,0.0,0.23529411764705882,0.7647058823529411,-1
"G[0,0](dfa <= 1.090 & srr <= 0.082)
",0.179,0.025,0.018,1.000,0.000,2,2,12,1,3,14,14,3,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.23529411764705882,0.7647058823529411,1
"G[0,2](cosen <= -1.796 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,0,0,17,13,4,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411,1
"G[0,2](Mort <= 0.851 -> tte <= -0.485)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,3,3,14,10,7,0.0,0.2857142857142857,0.7142857142857143,0.0,0.23529411764705882,0.7647058823529411,1
"G[0,2](n_evts <= 0.865 | Resp <= 21.985)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,0,0,17,13,4,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411,1
"G[0,2](cosen <= -1.465 -> LOS <= 11.672)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,0,0,17,13,4,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411,1
"G[0,2](hr >= 65.646 & Pulse >= 70.384)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,3,3,14,10,7,0.0,0.2857142857142857,0.7142857142857143,0.0,0.23529411764705882,0.7647058823529411,1
"G[0,2](Mort >= 0.263 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,3,3,14,10,7,0.0,0.2857142857142857,0.7142857142857143,0.0,0.23529411764705882,0.7647058823529411,1
"G[1,2](cosen <= -1.500 & Glasgow_Coma_Scale_Total >= 14.540)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,0,0,17,13,4,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411,1
"G[0,2](cosen <= -1.921 -> s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,2,2,15,11,6,0.0,0.26666666666666666,0.7333333333333333,0.0,0.23529411764705882,0.7647058823529411,1
"((edrk >= 15.049) U[1,2] (Mort <= 0.523))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,10,10,7,4,13,0.0,0.42857142857142855,0.5714285714285714,0.0,0.17647058823529413,0.8235294117647058,-1
"F[0,2](af >= 0.018 | n_evts <= 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,14,14,3,0,17,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"((PHOSPHORUS > 3.500) U[1,1] (y = 0.736))
",0.000,0.000,0.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((MET >= 0.098) U[1,1] (death = 0.235))
",-0.408,-0.098,0.045,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((LOS <= 5.504) U[1,1] (n_edrk >= 0.478))
",3.059,4.504,0.937,0.000,1.000,0,3,11,3,3,14,11,6,0.0,0.21428571428571427,0.7857142857142857,0.0,0.17647058823529413,0.8235294117647058,-1
"((MET >= 0.013) U[1,1] (death = 0.235))
",-0.408,-0.013,0.130,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((direct < 0.660) U[0,1] (y = 0.254))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((MET >= 0.042) U[0,1] (death = 0.235))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"F[1,1](hr < 110.931 & y = 0.458)
",0.423,-0.458,-1.690,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((MET >= 0.020) U[1,1] (death = 0.235))
",-0.408,-0.020,0.123,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((MET >= 0.077) U[0,0] (death = 0.235))
",1.000,-0.077,-0.077,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((MET >= 0.006) U[1,1] (death = 0.235))
",-0.408,-0.006,0.137,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((Sgy < 0.000) U[1,1] (y = 0.318))
",0.000,0.000,0.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"F[0,1](ALBUMIN <= 3.200 -> y = 0.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"F[0,1](af > 0.025 & y = 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((TOTAL_BILIRUBIN >= 0.700) U[0,0] (y = 0.513))
",0.000,0.000,0.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"F[0,1](CALCIUM >= 8.900 -> y = 0.271)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((n_edrk > 0.413) U[0,1] (y = 0.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"F[0,2](tte >= -1.737 -> y = 0.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,14,14,3,0,17,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"F[0,1](GLUCOSE <= 119.000 -> y = 0.443)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"F[0,1](MAGNESIUM <= 2.000 -> y = 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((ICU_Pt_Days >= 2.697) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,7,7,7,10,7,10,0.0,0.3,0.7,0.0,0.17647058823529413,0.8235294117647058,-1
"F[0,1](PLATELET_COUNT > 212.000 & y = 0.752)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"F[0,2](AF >= 0.025 & srr >= 0.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,14,14,3,0,17,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"((s8_edrk < 0.000) U[0,1] (y = 0.657))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((AF <= 0.163) U[0,2] (MET >= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,14,14,3,0,17,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"F[0,1](s24_hr < 0.000 & y = 0.729)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((SODIUM > 137.000) U[0,1] (y = 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"((Temp > 36.205) U[1,1] (y = 0.797))
",-2.993,-0.797,0.557,0.000,1.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,-1
"G[0,1](hr >= 77.527 | SpO2 >= 91.064)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[1,1](lds >= 0.681 & s8_edrk >= -0.000)
",1.001,0.003,0.002,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,1](cosen <= -1.245 | CREATININE >= 1.100)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,0](death >= 0.216 | s24_hr >= -0.001)
",-0.633,0.001,0.225,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,0](dfa >= 0.430 | SpO2 <= 99.750)
",-0.958,2.750,7.464,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,2](edrk >= 15.558 -> s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,3,3,14,11,6,0.0,0.21428571428571427,0.7857142857142857,0.0,0.17647058823529413,0.8235294117647058,1
"G[1,2](edrk >= 12.445 | Glasgow_Coma_Scale_Total <= 14.914)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,14,0,0,17,14,3,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058,1
"G[0,0](Resp <= 22.450 & tte >= -3.286)
",-1.812,-3.550,0.685,1.000,0.000,0,3,11,3,3,14,11,6,0.0,0.21428571428571427,0.7857142857142857,0.0,0.17647058823529413,0.8235294117647058,1
"G[0,1](direct <= 0.876 | Temp >= 36.133)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,0](BLOOD_UREA_NITROGEN > 21.000 -> y = 0.747)
",0.000,0.000,0.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[1,1](Mort <= 0.867 | s2_hr <= 0.000)
",1.155,0.867,0.372,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[1,1](CALCIUM <= 8.900 | edrk >= 14.341)
",0.238,6.398,4.607,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[1,1](hr <= 103.788 -> PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",-2.443,-34.301,-11.447,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,1](direct >= 0.074 -> Mort <= 0.906)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[1,1](PARTIAL_THROMBOPLASTIN_TIME < 31.800 -> y = 0.077)
",0.000,0.000,0.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,0](af <= 0.264 | lds >= 1.054)
",-0.581,0.264,0.407,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,1](LOS <= 10.276 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,0](af <= 0.377 | Resp <= 24.139)
",-1.844,0.377,5.030,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,1](dfa <= 1.055 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"G[0,1](direct <= 0.437 | tte <= -0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,0,3,14,17,0,1.0,0.0,1.0,0.17647058823529413,0.17647058823529413,0.8235294117647058,1
"F[1,2](AF >= 0.048 & Glasgow_Coma_Scale_Total >= 14.593)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,15,15,2,0,17,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"G[1,2](hr >= 69.179 & Pulse >= 76.730)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,3,3,14,12,5,0.0,0.14285714285714285,0.8571428571428571,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](LOS >= 2.392 & s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,3,3,14,12,5,0.0,0.14285714285714285,0.8571428571428571,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](s24_hr <= 7.455077006090704e-05 | y <= 0.567)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,0,0,17,15,2,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,1](hr <= 93.214 -> n_edrk <= 0.911)
",-3.411,-23.727,-4.876,1.000,0.000,1,1,13,2,3,14,14,3,0.3333333333333333,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.11764705882352941,0.8823529411764706,1
"G[1,2](dfa >= 0.438 | hr <= 105.728)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,0,0,17,15,2,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> Temp >= 36.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,3,3,14,12,5,0.0,0.14285714285714285,0.8571428571428571,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](Pulse <= 84.569 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,0,0,17,15,2,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](MET <= 0.994 & Pulse >= 66.789)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,3,3,14,12,5,0.0,0.14285714285714285,0.8571428571428571,0.0,0.11764705882352941,0.8823529411764706,1
