Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](n_evts <= 0.538 -> LOS >= 5.848)
",-0.553,-2.152,-0.857,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](death <= 0.742 | edrk >= 13.246)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](Pulse >= 71.942 & SBP <= 119.495)
",-0.883,-4.505,6.290,1.000,0.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,1
"G[1,1](SBP >= 74.159 | srr >= 0.032)
",1.056,49.841,37.413,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](CALCIUM >= 8.900 | lds <= 1.686)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](LOS <= 8.345 | MET <= 0.831)
",-1.418,0.831,3.484,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,0](srr <= 0.081 | tte >= -1.124)
",1.226,1.124,0.591,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](n_evts <= 0.543 -> LOS >= 6.402)
",-0.260,-1.598,-0.987,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,0](ICU_Pt_Days >= 1.091 -> s8_edrk <= 0.003)
",0.509,-0.003,-0.691,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,1](MET <= 0.504 | srr >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,2](hr <= 88.687 & ICU_Pt_Days >= 0.282)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,9,9,14,5,18,0.0,0.6428571428571429,0.35714285714285715,0.0,0.391304347826087,0.6086956521739131,1
"G[0,1](s24_edrk >= -0.006 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"((af >= 0.001) U[1,1] (s8_edrk <= 0.003))
",0.036,0.085,0.074,0.000,1.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,-1
"G[1,2](AF <= 0.418 & y <= 0.417)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,14,0,0,23,14,9,0.0,0.391304347826087,0.6086956521739131,0.0,0.391304347826087,0.6086956521739131,1
"G[1,1](af >= 0.019 -> direct >= 0.237)
",0.684,-0.064,-0.428,1.000,0.000,8,0,14,1,9,14,22,1,0.8888888888888888,0.0,1.0,0.36363636363636365,0.34782608695652173,0.6521739130434783,1
"G[0,2](dfa >= 0.453 & SpO2 >= 91.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,11,4,4,19,11,12,0.0,0.42105263157894735,0.5789473684210527,0.0,0.34782608695652173,0.6521739130434783,1
"G[0,0](cosen <= -1.568 & s8_hr >= -0.001)
",-0.410,-0.000,0.000,1.000,0.000,8,0,14,1,9,14,22,1,0.8888888888888888,0.0,1.0,0.36363636363636365,0.34782608695652173,0.6521739130434783,1
"G[0,1](Temp >= 36.250 & tte <= -0.137)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,1
"G[1,2](cosen <= -1.767 -> death >= 0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,1
"G[0,0](Mort >= 0.120 & s24_hr >= -0.001)
",-0.866,-0.120,-0.068,1.000,0.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,1
"G[1,1](Resp <= 18.490 & y >= 0.177)
",0.034,-0.177,-0.224,1.000,0.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,1
"G[1,1](hr >= 72.182 & Pulse >= 71.273)
",-1.019,0.236,14.299,1.000,0.000,6,2,12,3,9,14,18,5,0.6666666666666666,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.34782608695652173,0.6521739130434783,1
"G[1,2](edrk >= 14.975 & ICU_Pt_Days <= 2.341)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,13,2,2,21,13,10,0.0,0.38095238095238093,0.6190476190476191,0.0,0.34782608695652173,0.6521739130434783,1
"((LOS <= 10.177) U[1,2] (srr <= 0.112))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,3,12,12,11,3,20,0.0,0.7272727272727273,0.2727272727272727,0.0,0.34782608695652173,0.6521739130434783,-1
"((death >= 0.006) U[0,0] (Mort <= 0.611))
",-0.866,0.611,0.775,0.000,1.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,-1
"F[0,1](s24_hr >= -0.001 & SpO2 >= 96.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,8,9,14,8,15,0.1111111111111111,0.5,0.5,0.125,0.34782608695652173,0.6521739130434783,-1
"((LOS >= 4.815) U[1,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,-1
"((Pulse >= 77.479) U[1,1] (s2_edrk <= 0.001))
",-0.139,7.521,9.161,0.000,1.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,-1
"F[0,0](ICU_Pt_Days >= 0.623 -> n_edrk >= 0.651)
",0.404,-0.345,-0.944,0.000,1.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,-1
"F[1,2](direct <= 0.715 | Mort >= 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((af <= 0.067) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Pulse <= 97.516) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,12,12,11,4,19,0.0,0.6363636363636364,0.36363636363636365,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,0](hr <= 92.550 & TROPONIN_I >= 0.060)
",0.474,-0.000,-4.472,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"((cosen <= -1.257) U[1,2] (Mort >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((srr <= 0.091) U[1,2] (Temp <= 36.937))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,14,14,9,2,21,0.0,0.7777777777777778,0.2222222222222222,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](srr >= 0.063 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](direct >= 0.267 & srr <= 0.135)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((lds >= 1.386) U[1,2] (Resp <= 19.928))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,6,10,12,11,8,15,0.16666666666666666,0.45454545454545453,0.5454545454545454,0.25,0.30434782608695654,0.6956521739130435,-1
"((edrk <= 19.346) U[0,2] (y <= 0.442))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[0,1](s2_hr >= -8.884302852308116e-05 & s8_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,3,4,10,6,9,14,13,10,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.30434782608695654,0.6956521739130435,1
"G[0,2](s8_edrk <= 0.002 & SBP >= 100.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](hr >= 85.272 & Pulse >= 70.697)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](direct >= 0.126 & SBP <= 170.978)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](edrk >= 16.646 -> y = 0.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,8,8,15,8,15,0.0,0.4666666666666667,0.5333333333333333,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](MET >= 0.087 | y >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](hr <= 94.486 -> y >= 0.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](direct <= 0.803 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"F[1,2](ICU_Pt_Days <= 4.325 & SBP >= 85.163)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((AF >= 0.021) U[0,2] (death >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((hr >= 80.103) U[1,2] (Mort >= 0.247))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,16,16,7,1,22,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](death <= 0.951 -> n_evts <= 0.772)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,9,9,14,8,15,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](hr >= 83.974 & SpO2 <= 96.818)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((af <= 0.132) U[1,2] (ICU_Pt_Days <= 3.375))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"((Mort <= 0.568) U[1,2] (y >= 0.139))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,14,14,9,3,20,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2608695652173913,0.7391304347826086,-1
"((hr <= 91.762) U[1,2] (Resp >= 14.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,11,11,12,6,17,0.0,0.5,0.5,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,2](cosen <= -1.225 -> n_edrk <= 0.883)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,9,9,14,8,15,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2608695652173913,0.7391304347826086,1
"G[0,2](LOS >= 7.123 | y >= 0.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,0,0,23,17,6,0.0,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.7391304347826086,1
"G[1,1](dfa >= 0.364 | ICU_Pt_Days >= 1.746)
",-0.820,0.209,1.546,1.000,0.000,6,0,14,3,9,14,20,3,0.6666666666666666,0.0,1.0,0.3,0.2608695652173913,0.7391304347826086,1
"G[1,2](edrk >= 13.635 & LOS <= 7.603)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,9,9,14,8,15,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2608695652173913,0.7391304347826086,1
"G[0,2](ICU_Pt_Days <= 3.211 | O2_Flow >= 2.476)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,0,0,23,17,6,0.0,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.7391304347826086,1
"G[0,0](cosen >= -2.539 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",-0.758,-0.024,0.000,1.000,0.000,6,0,14,3,9,14,20,3,0.6666666666666666,0.0,1.0,0.3,0.2608695652173913,0.7391304347826086,1
"((death <= 0.213) U[1,2] (direct <= 0.335))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,16,16,7,2,21,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((n_edrk <= 0.922) U[0,0] (y <= 0.925))
",0.624,0.925,0.677,0.000,1.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,1](Resp >= 16.274 & TROPONIN_I >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,1
"G[1,2](cosen <= -2.070 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](s24_edrk >= -0.004 & tte >= -2.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"G[0,1](hr >= 80.272 & Pulse >= 74.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](Mort >= 0.281 | n_edrk <= 0.943)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.892 -> y <= 0.672)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"((af <= 0.344) U[0,2] (Glasgow_Coma_Scale_Total <= 14.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,18,18,5,0,23,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,2](O2_Flow >= 2.491 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,18,18,5,0,23,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](lds >= 0.833 & O2_Flow >= 2.439)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,18,18,5,0,23,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,2](death >= 0.084 | O2_Flow <= 2.727)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"((s2_hr >= -0.001) U[0,0] (y <= 0.504))
",1.155,0.504,0.217,0.000,1.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,-1
"((Glasgow_Coma_Scale_Total >= 14.041) U[1,2] (SBP <= 119.685))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,16,16,7,2,21,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((s24_hr <= -1.1286729682149298e-05) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,10,8,9,14,11,12,0.1111111111111111,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.21739130434782608,0.782608695652174,-1
"F[1,2](tte < -0.495 -> y = 0.573)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,18,18,5,0,23,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,1](cosen >= -2.377 & SBP <= 139.836)
",0.000,9999999.000,9999999.000,1.000,0.000,2,3,11,7,9,14,13,10,0.2222222222222222,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.21739130434782608,0.782608695652174,1
"G[1,2](hr >= 82.925 & Pulse >= 75.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.947 -> n_evts <= 0.913)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](LOS <= 10.993 -> Temp >= 36.352)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"G[1,2](n_evts >= 0.205 & SpO2 >= 93.429)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,9,9,14,10,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17391304347826086,0.8260869565217391,1
"F[1,2](death >= 0.009 & lds <= 1.894)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,19,19,4,0,23,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"G[1,2](MET <= 0.965 & SpO2 >= 89.055)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,0](n_edrk <= 0.863 & s24_hr >= -0.001)
",-1.418,-0.133,-0.039,1.000,0.000,0,4,10,9,9,14,10,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17391304347826086,0.8260869565217391,1
"((s2_edrk >= -0.006) U[1,1] (s2_hr <= -2.9927235752171345e-05))
",0.631,8.000,5.857,0.000,1.000,2,2,12,7,9,14,14,9,0.2222222222222222,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.17391304347826086,0.8260869565217391,-1
"F[0,2](LOS < 10.688 -> y = 0.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,19,19,4,0,23,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"F[1,2](n_edrk >= 0.110 & Pulse >= 79.549)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,19,19,4,0,23,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"((s8_hr <= 7.315542626757709e-05) U[1,2] (y >= 0.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,14,14,9,5,18,0.0,0.4444444444444444,0.5555555555555556,0.0,0.17391304347826086,0.8260869565217391,-1
"F[1,2]((af <= 0.395 | AF <= 0.445) & cosen >= -2.176)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,19,19,4,0,23,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"F[1,2](death <= 0.218 -> Glasgow_Coma_Scale_Total <= 14.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,19,19,4,0,23,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"F[1,1](ICU_Pt_Days > 1.209 -> y = 0.448)
",1.074,0.448,-1.614,0.000,1.000,0,4,10,9,9,14,10,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17391304347826086,0.8260869565217391,-1
"F[0,1](hr <= 90.767 & SBP >= 113.248)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,9,9,14,10,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17391304347826086,0.8260869565217391,-1
"((death >= 0.174) U[1,2] (tte <= -0.361))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,14,14,9,5,18,0.0,0.4444444444444444,0.5555555555555556,0.0,0.17391304347826086,0.8260869565217391,-1
"G[0,2](s2_hr <= 0.000 -> srr <= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,18,2,2,21,18,5,0.0,0.14285714285714285,0.8571428571428571,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 & SpO2 <= 99.760)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,0](hr >= 76.239 & Pulse >= 72.581)
",-0.855,-3.541,9.504,1.000,0.000,0,3,11,9,9,14,11,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,2](s2_edrk >= -0.003 -> SpO2 >= 89.788)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,1](s24_hr >= -0.001 & tte <= -0.068)
",-2.449,-0.068,-0.009,1.000,0.000,0,3,11,9,9,14,11,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13043478260869565,0.8695652173913043,1
"F[1,2](MET <= 0.303 -> s8_hr <= -5.6443067670009246e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,20,20,3,0,23,0.0,1.0,0.0,0.0,0.13043478260869565,0.8695652173913043,-1
"((O2_Flow <= 2.839) U[1,2] (Temp <= 36.947))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,14,14,9,6,17,0.0,0.3333333333333333,0.6666666666666666,0.0,0.13043478260869565,0.8695652173913043,-1
"G[0,2](MET <= 0.583 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,1,1,22,19,4,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,2](edrk >= 12.487 | n_evts <= 0.874)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,2](n_edrk <= 0.926 -> srr <= 0.120)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,2](n_evts <= 0.655 | Resp <= 19.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,0](hr >= 79.744 & Pulse >= 74.887)
",-0.890,-7.047,6.684,1.000,0.000,0,3,11,9,9,14,11,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,2](dfa <= 0.789 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"F[1,2](af >= 0.013 & SBP >= 79.630)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,21,21,2,0,23,0.0,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,-1
"F[1,2](dfa <= 1.088 & Glasgow_Coma_Scale_Total <= 14.913)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,21,21,2,0,23,0.0,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,-1
"((Glasgow_Coma_Scale_Total <= 14.907) U[1,2] (Mort >= 0.242))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,16,16,7,5,18,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08695652173913043,0.9130434782608696,-1
"G[1,2](direct <= 0.882 -> lds <= 1.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,8,8,15,13,10,0.0,0.13333333333333333,0.8666666666666667,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](s8_edrk <= 0.003 & srr <= 0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](ICU_Pt_Days <= 2.298 -> Pulse >= 76.768)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](cosen <= -1.461 | dfa <= 0.589)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](lds <= 1.820 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,17,4,4,19,17,6,0.0,0.10526315789473684,0.8947368421052632,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](Pulse <= 108.230 & WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](Mort <= 0.699 -> srr >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,1,1,22,20,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](edrk <= 25.625 | Pulse <= 92.462)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
