Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort >= 0.052) U[0,2] (srr <= 0.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((hr >= 83.349) U[0,1] (SpO2 <= 97.224))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,1](edrk >= 13.495 & srr <= 0.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"((af <= 0.057) U[1,2] (Temp <= 37.260))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,30,30,11,2,39,0.0,0.8181818181818182,0.18181818181818182,0.0,0.21951219512195122,0.7804878048780488,-1
"((s24_hr >= -0.000) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,1,7,25,33,8,15,26,0.24242424242424243,0.125,0.875,0.5333333333333333,0.21951219512195122,0.7804878048780488,-1
"((LOS <= 7.541) U[0,2] (Temp <= 36.767))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[1,2](MET <= 0.081 -> Mort <= 0.702)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,2](Mort >= 0.009 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,2](death <= 0.377 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,2](Pulse > 70.762 & y = 1.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((lds <= 2.125) U[0,2] (y >= 0.142))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((s2_hr >= -0.002) U[0,2] (y >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.452 & SBP >= 104.204)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((TROPONIN_I >= 0.031) U[0,2] (y >= 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((TROPONIN_I >= 0.022) U[0,2] (tte <= -0.134))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"F[0,2]((af <= 0.023 | AF <= 0.188) & cosen >= -2.225)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"G[1,2](Pulse >= 70.596 -> y <= 0.221)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,0,0,41,32,9,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21951219512195122,0.7804878048780488,1
"G[0,2](cosen >= -2.261 & SBP >= 88.786)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,0,0,41,32,9,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21951219512195122,0.7804878048780488,1
"G[0,2](Pulse <= 103.192 & SpO2 <= 96.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,10,10,31,22,19,0.0,0.2903225806451613,0.7096774193548387,0.0,0.21951219512195122,0.7804878048780488,1
"G[0,2](s8_hr <= 0.001 -> y <= 0.247)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,0,0,41,32,9,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21951219512195122,0.7804878048780488,1
"G[1,2](dfa >= 0.421 & Mort >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,1
"F[1,2](ICU_Pt_Days >= 0.010 -> Mort <= 0.327)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"G[1,1](Resp <= 20.619 & y >= 0.215)
",-0.126,-0.240,-0.119,1.000,0.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.969 | s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,16,17,17,24,16,25,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1951219512195122,0.8048780487804879,1
"((AF <= 0.409) U[0,2] (SBP <= 120.680))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879,-1
"G[0,2](s24_edrk <= 0.000 | TROPONIN_I <= 0.041)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,33,0,0,41,33,8,0.0,0.1951219512195122,0.8048780487804879,0.0,0.1951219512195122,0.8048780487804879,1
"G[0,2](n_edrk >= 0.095 -> s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,33,0,0,41,33,8,0.0,0.1951219512195122,0.8048780487804879,0.0,0.1951219512195122,0.8048780487804879,1
"((Pulse <= 106.454) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879,-1
"F[1,1](dfa >= 0.584 & s2_edrk <= 0.004)
",1.013,0.004,-0.078,0.000,1.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,-1
"((hr >= 80.620) U[1,2] (LOS <= 6.702))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,3,30,32,9,5,36,0.0625,0.6666666666666666,0.3333333333333333,0.4,0.1951219512195122,0.8048780487804879,-1
"((cosen <= -1.820) U[1,2] (death <= 0.770))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,31,31,10,2,39,0.0,0.8,0.2,0.0,0.1951219512195122,0.8048780487804879,-1
"((lds <= 1.885) U[0,1] (Mort <= 0.348))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,-1
"G[0,2](s2_hr <= 0.000 & SBP <= 174.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,17,17,24,17,24,0.0,0.2916666666666667,0.7083333333333334,0.0,0.17073170731707318,0.8292682926829268,1
"G[1,2](AF >= 0.018 | direct >= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"G[0,2](hr >= 87.718 & Pulse >= 75.821)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,22,22,19,12,29,0.0,0.3684210526315789,0.631578947368421,0.0,0.17073170731707318,0.8292682926829268,1
"G[0,2](AF >= 0.016 | SpO2 <= 95.603)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,10,10,31,24,17,0.0,0.22580645161290322,0.7741935483870968,0.0,0.17073170731707318,0.8292682926829268,1
"G[0,2](cosen <= -1.351 -> Pulse >= 86.922)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,18,18,23,16,25,0.0,0.30434782608695654,0.6956521739130435,0.0,0.17073170731707318,0.8292682926829268,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.877 & n_edrk >= 0.132)
",0.251,-0.132,-0.236,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"F[1,2](direct >= 0.066 & LOS >= 1.978)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"((Mort <= 0.593) U[0,2] (O2_Flow >= 2.035))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"F[1,2]((af <= 0.018 | AF <= 0.222) & cosen >= -2.218)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"G[0,1](tte <= -0.102 & y >= 0.117)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"G[0,2](af <= 0.060 & SpO2 >= 93.388)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268,1
"G[1,2](ICU_Pt_Days >= 0.214 -> O2_Flow <= 2.437)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268,1
"((death >= 0.049) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"F[1,2]((af <= 0.429 | AF <= 0.468) & cosen >= -2.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"F[1,1](SpO2 >= 92.526 -> srr >= 0.051)
",0.372,-2.397,-3.702,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,-1
"F[0,2](O2_Flow >= 2.149 & SBP >= 69.348)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"F[0,2](s8_edrk >= -0.003 & srr >= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"F[0,1](srr <= 0.089 -> y <= 0.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,-1
"G[0,2](edrk >= 13.443 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,35,0,0,41,35,6,0.0,0.14634146341463414,0.8536585365853658,0.0,0.14634146341463414,0.8536585365853658,1
"G[0,2](Temp <= 37.243 -> y <= 0.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,35,0,0,41,35,6,0.0,0.14634146341463414,0.8536585365853658,0.0,0.14634146341463414,0.8536585365853658,1
"F[1,2](lds >= 1.515 | n_evts <= 0.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,35,35,6,0,41,0.0,1.0,0.0,0.0,0.14634146341463414,0.8536585365853658,-1
"((ICU_Pt_Days <= 4.531) U[1,2] (s24_edrk <= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,27,27,14,8,33,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14634146341463414,0.8536585365853658,-1
"((ICU_Pt_Days <= 4.741) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,27,27,14,8,33,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14634146341463414,0.8536585365853658,-1
"F[1,2](lds >= 0.629 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,35,35,6,0,41,0.0,1.0,0.0,0.0,0.14634146341463414,0.8536585365853658,-1
"F[1,2]((af <= 0.052 | AF <= 0.221) & cosen >= -2.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,35,35,6,0,41,0.0,1.0,0.0,0.0,0.14634146341463414,0.8536585365853658,-1
"((af <= 0.294) U[0,2] (ICU_Pt_Days <= 2.439))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,35,35,6,0,41,0.0,1.0,0.0,0.0,0.14634146341463414,0.8536585365853658,-1
"((hr >= 83.115) U[0,2] (ICU_Pt_Days <= 3.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,35,35,6,0,41,0.0,1.0,0.0,0.0,0.14634146341463414,0.8536585365853658,-1
"G[1,2](s24_edrk <= 0.001 & Temp >= 35.711)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,35,0,0,41,35,6,0.0,0.14634146341463414,0.8536585365853658,0.0,0.14634146341463414,0.8536585365853658,1
"F[1,2](dfa >= 0.579 & O2_Flow >= 2.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049,-1
"F[0,1](edrk <= 30.644 & y <= 0.498)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,-1
"((s2_hr >= -0.002) U[0,1] (tte >= -0.480))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,-1
"((hr >= 88.382) U[0,0] (y <= 0.337))
",-0.603,1.541,11.166,0.000,1.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,-1
"((MET >= 0.002) U[0,1] (y <= 0.729))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,-1
"((s24_edrk >= -0.004) U[1,2] (y <= 0.468))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049,-1
"F[1,2](Pulse <= 92.107 & Temp <= 36.921)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049,-1
"((cosen <= -1.820) U[1,2] (Mort >= 0.145))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,34,34,7,2,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.12195121951219512,0.8780487804878049,-1
"((direct <= 0.241) U[1,2] (SpO2 <= 95.334))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,34,34,7,2,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.12195121951219512,0.8780487804878049,-1
"G[1,1](lds >= 1.014 -> tte <= -0.229)
",0.381,-0.604,-1.025,1.000,0.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](LOS >= 1.551 -> y >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[0,1](s8_edrk >= -0.000 -> tte <= -0.158)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](s8_edrk >= -0.008 & Temp <= 36.871)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,27,9,9,32,27,14,0.0,0.15625,0.84375,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](direct >= 0.141 -> ICU_Pt_Days <= 3.478)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[0,2](death >= 0.067 | Temp <= 37.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](lds <= 1.784 & SpO2 <= 96.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,27,9,9,32,27,14,0.0,0.15625,0.84375,0.0,0.12195121951219512,0.8780487804878049,1
"G[0,2](death >= 0.028 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,1](Glasgow_Coma_Scale_Total <= 14.972 | Mort >= 0.028)
",-1.155,-0.028,0.544,1.000,0.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](hr >= 83.797 & Pulse >= 81.977)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,20,16,16,25,20,21,0.0,0.2,0.8,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](af <= 0.357 & O2_Flow <= 3.414)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,1](s8_edrk >= -0.002 & TROPONIN_I >= 0.035)
",-1.624,-0.014,-0.000,1.000,0.000,2,2,12,25,27,14,14,27,0.07407407407407407,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.0975609756097561,0.9024390243902439,1
"F[0,0](ICU_Pt_Days <= 1.991 & MET <= 0.908)
",1.134,0.908,-1.057,0.000,1.000,0,4,10,27,27,14,10,31,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0975609756097561,0.9024390243902439,-1
"G[0,2](hr >= 75.863 & Pulse >= 78.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,36,1,1,40,36,5,0.0,0.1,0.9,0.0,0.0975609756097561,0.9024390243902439,1
"G[0,2](n_edrk >= 0.007 -> s8_hr >= -6.0507750031247405e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,37,0,0,41,37,4,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.9024390243902439,1
"F[1,2](cosen >= -2.149 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439,-1
"G[1,2](LOS <= 4.723 -> MET >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,27,27,14,10,31,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0975609756097561,0.9024390243902439,1
"F[0,1](edrk >= 16.035 & SBP >= 65.446)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,27,27,14,10,31,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0975609756097561,0.9024390243902439,-1
"((direct >= 0.083) U[1,2] (n_edrk >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,7,30,30,11,7,34,0.0,0.36363636363636365,0.6363636363636364,0.0,0.0975609756097561,0.9024390243902439,-1
"((af <= 0.499) U[1,2] (n_edrk <= 0.254))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439,-1
"F[0,2](af >= 0.002 | Glasgow_Coma_Scale_Total <= 14.952)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439,-1
"F[1,2](edrk <= 26.078 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439,-1
"((s2_edrk <= 0.003) U[1,2] (y <= 0.762))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,36,36,5,1,40,0.0,0.8,0.2,0.0,0.0975609756097561,0.9024390243902439,-1
"G[0,0](Glasgow_Coma_Scale_Total <= 14.940 | tte <= -0.035)
",-0.863,-0.035,1.015,1.000,0.000,0,3,11,27,27,14,11,30,0.0,0.21428571428571427,0.7857142857142857,0.0,0.07317073170731707,0.926829268292683,1
"G[0,2](af >= 0.008 | srr <= 0.121)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"G[1,2](af <= 0.181 -> Resp <= 21.745)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"G[1,2](n_edrk >= 0.049 -> Pulse >= 78.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"((s8_hr >= -0.000) U[1,2] (TROPONIN_I >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,12,26,27,14,13,28,0.037037037037037035,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.07317073170731707,0.926829268292683,-1
"F[0,0](LOS <= 9.744 & TROPONIN_I <= 0.054)
",0.656,0.028,-0.649,0.000,1.000,3,0,14,24,27,14,17,24,0.1111111111111111,0.0,1.0,0.17647058823529413,0.07317073170731707,0.926829268292683,-1
"F[0,0](TROPONIN_I >= 0.030 -> y = 0.409)
",2.345,0.004,-0.030,0.000,1.000,3,0,14,24,27,14,17,24,0.1111111111111111,0.0,1.0,0.17647058823529413,0.07317073170731707,0.926829268292683,-1
"F[0,2](SBP >= 63.795 -> TROPONIN_I <= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"G[1,2](n_edrk >= 0.016 -> Resp >= 12.393)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](AF <= 0.452 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,37,2,2,39,37,4,0.0,0.05128205128205128,0.9487179487179487,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](cosen >= -2.262 | y <= 0.370)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](direct <= 0.336 | O2_Flow <= 4.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](hr >= 78.365 & Pulse >= 72.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,37,2,2,39,37,4,0.0,0.05128205128205128,0.9487179487179487,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](cosen >= -2.179 -> hr <= 111.476)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](MET <= 0.539 | tte >= -0.384)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](Resp <= 21.281 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](hr >= 77.380 & Pulse <= 108.223)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,36,3,3,38,36,5,0.0,0.05263157894736842,0.9473684210526315,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](s2_edrk <= 0.003 -> SBP <= 126.397)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](n_edrk <= 0.285 | s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"F[0,2](hr <= 92.674 & tte <= -0.190)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"G[0,2](lds >= 0.780 -> s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](LOS >= 1.042 -> s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"F[0,2](MET >= 0.017 & n_edrk <= 0.852)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"F[0,1](direct <= 0.452 & TROPONIN_I <= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,14,25,27,14,16,25,0.07407407407407407,0.0,1.0,0.125,0.04878048780487805,0.9512195121951219,-1
"((LOS <= 3.384) U[1,2] (SpO2 >= 88.364))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,10,29,29,12,10,31,0.0,0.16666666666666666,0.8333333333333334,0.0,0.04878048780487805,0.9512195121951219,-1
"((s24_hr >= -0.000) U[0,1] (TROPONIN_I <= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,14,25,27,14,16,25,0.07407407407407407,0.0,1.0,0.125,0.04878048780487805,0.9512195121951219,-1
"G[0,2](hr <= 102.290 | SBP <= 110.618)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
