Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](AF >= 0.002 | Mort >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,38,38,10,0,48,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"F[1,2](death >= 0.002 | s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,38,38,10,0,48,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,2](hr <= 104.352 & SpO2 <= 98.578)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,38,38,10,0,48,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"((direct <= 0.863) U[0,2] (lds >= 1.618))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,38,38,10,0,48,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"((death <= 0.319) U[0,0] (s2_edrk >= -0.001))
",0.632,0.319,0.227,0.000,1.000,0,10,4,34,34,14,4,44,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20833333333333334,0.7916666666666666,-1
"((edrk <= 25.293) U[1,2] (tte >= -2.344))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,36,36,12,2,46,0.0,0.8333333333333334,0.16666666666666666,0.0,0.20833333333333334,0.7916666666666666,-1
"F[1,2](ICU_Pt_Days >= 0.256 & lds <= 1.774)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,38,38,10,0,48,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,0](AF <= 0.451 & s8_edrk <= 0.002)
",-0.145,0.001,0.002,0.000,1.000,0,10,4,34,34,14,4,44,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20833333333333334,0.7916666666666666,-1
"((AF <= 0.356) U[1,2] (hr <= 119.730))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,36,36,12,2,46,0.0,0.8333333333333334,0.16666666666666666,0.0,0.20833333333333334,0.7916666666666666,-1
"((death <= 0.786) U[1,1] (s24_edrk >= -0.004))
",2.000,0.786,0.786,0.000,1.000,0,10,4,34,34,14,4,44,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,2](Mort <= 0.737 & s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,38,38,10,0,48,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"((death <= 0.481) U[0,0] (Pulse <= 99.665))
",0.439,19.782,13.924,0.000,1.000,0,10,4,34,34,14,4,44,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20833333333333334,0.7916666666666666,-1
"G[1,1](death >= 0.058 & SpO2 >= 92.800)
",0.408,-0.058,-1.164,1.000,0.000,0,10,4,34,34,14,4,44,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,2](ICU_Pt_Days <= 1.601 | n_evts <= 0.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,38,0,0,48,38,10,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,1](direct <= 0.371 -> srr >= 0.033)
",-1.562,-0.371,-0.117,1.000,0.000,10,0,14,24,34,14,24,24,0.29411764705882354,0.0,1.0,0.4166666666666667,0.20833333333333334,0.7916666666666666,1
"G[0,0](death >= 0.027 | MET >= 0.033)
",-0.632,-0.027,0.258,1.000,0.000,0,10,4,34,34,14,4,44,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,2](hr >= 88.279 & Pulse >= 79.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,11,28,28,20,11,37,0.0,0.45,0.55,0.0,0.1875,0.8125,1
"G[0,2](MET <= 0.365 & SpO2 <= 97.771)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125,1
"((hr <= 115.751) U[0,1] (ICU_Pt_Days <= 2.862))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125,-1
"F[0,1](dfa <= 1.033 & ICU_Pt_Days <= 2.884)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125,-1
"((edrk <= 27.731) U[0,0] (LOS <= 8.041))
",-0.317,10.422,11.946,0.000,1.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125,-1
"G[0,2](direct <= 0.654 -> TROPONIN_I <= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,15,15,33,24,24,0.0,0.2727272727272727,0.7272727272727273,0.0,0.1875,0.8125,1
"G[0,2](hr >= 86.583 & Pulse >= 73.879)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,21,21,27,18,30,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1875,0.8125,1
"G[0,2](s2_hr <= 3.7780568376866074e-05 & SBP >= 88.446)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,26,13,13,35,26,22,0.0,0.2571428571428571,0.7428571428571429,0.0,0.1875,0.8125,1
"((s2_edrk <= 0.004) U[1,2] (Temp <= 37.135))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,39,39,9,0,48,0.0,1.0,0.0,0.0,0.1875,0.8125,-1
"F[1,2](direct <= 0.296 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,39,39,9,0,48,0.0,1.0,0.0,0.0,0.1875,0.8125,-1
"G[0,1](direct >= 0.143 & LOS >= 0.296)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125,1
"((af >= 0.001) U[0,2] (direct <= 0.362))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,39,39,9,0,48,0.0,1.0,0.0,0.0,0.1875,0.8125,-1
"F[0,1](direct <= 0.758 & Temp <= 37.237)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125,-1
"F[1,2](edrk >= 17.781 | Mort >= 0.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,39,39,9,0,48,0.0,1.0,0.0,0.0,0.1875,0.8125,-1
"((edrk >= 14.287) U[1,2] (SBP >= 81.855))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,5,34,35,13,6,42,0.02857142857142857,0.6153846153846154,0.38461538461538464,0.16666666666666666,0.1875,0.8125,-1
"((s24_edrk <= 0.001) U[0,0] (Temp <= 36.914))
",0.660,0.656,0.273,0.000,1.000,0,9,5,34,34,14,5,43,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1875,0.8125,-1
"G[0,1](af <= 0.202 & tte <= -0.265)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,34,34,14,6,42,0.0,0.5714285714285714,0.42857142857142855,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](ICU_Pt_Days <= 4.705 -> s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,15,25,25,23,15,33,0.0,0.34782608695652173,0.6521739130434783,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](LOS <= 5.794 & O2_Flow <= 3.888)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,40,0,0,48,40,8,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"((death <= 0.607) U[1,2] (lds <= 1.807))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,36,36,12,4,44,0.0,0.6666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,-1
"((hr <= 109.079) U[1,2] (srr >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,36,36,12,4,44,0.0,0.6666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.8333333333333334,-1
"((n_edrk >= 0.134) U[1,2] (SpO2 <= 97.819))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,39,39,9,1,47,0.0,0.8888888888888888,0.1111111111111111,0.0,0.16666666666666666,0.8333333333333334,-1
"((n_edrk >= 0.605) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,8,32,34,14,10,38,0.058823529411764705,0.42857142857142855,0.5714285714285714,0.2,0.16666666666666666,0.8333333333333334,-1
"((s24_edrk <= 0.001) U[1,2] (SpO2 >= 93.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,3,37,38,10,4,44,0.02631578947368421,0.7,0.3,0.25,0.16666666666666666,0.8333333333333334,-1
"((Glasgow_Coma_Scale_Total >= 14.277) U[0,0] (ICU_Pt_Days <= 4.274))
",1.793,4.274,1.816,0.000,1.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,-1
"F[0,0](s24_edrk >= -0.001 -> y <= 0.504)
",-1.581,-0.504,-0.144,0.000,1.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,-1
"((dfa <= 1.044) U[1,2] (direct <= 0.470))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,1,40,41,7,2,46,0.024390243902439025,0.8571428571428571,0.14285714285714285,0.5,0.14583333333333334,0.8541666666666666,-1
"F[1,2](Mort <= 0.370 & s2_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"((Resp >= 14.443) U[1,2] (srr <= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"F[0,0](n_edrk >= 0.478 & s8_edrk >= -0.001)
",0.497,-0.008,-0.125,0.000,1.000,1,6,8,33,34,14,9,39,0.029411764705882353,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.14583333333333334,0.8541666666666666,-1
"((s8_edrk <= 0.002) U[0,1] (SpO2 >= 97.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,-1
"F[1,2](cosen >= -2.430 -> Mort <= 0.868)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"((af <= 0.218) U[1,2] (srr <= 0.072))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"((s8_hr >= -0.001) U[0,1] (Temp <= 36.622))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,-1
"F[0,2](edrk <= 36.334 & ICU_Pt_Days <= 1.078)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"F[0,1](O2_Flow <= 6.375 -> y <= 0.673)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,-1
"((Glasgow_Coma_Scale_Total <= 14.960) U[0,1] (Temp <= 36.646))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,-1
"((dfa >= 0.676) U[1,2] (Pulse >= 80.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,7,0,7,34,41,7,14,34,0.17073170731707318,0.0,1.0,0.5,0.14583333333333334,0.8541666666666666,-1
"F[1,2](Pulse >= 80.635 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"F[1,2](direct > 0.001 -> y = 0.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"((edrk >= 15.303) U[1,1] (s8_edrk >= -0.007))
",0.284,2.151,1.180,0.000,1.000,1,6,8,33,34,14,9,39,0.029411764705882353,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.14583333333333334,0.8541666666666666,-1
"F[1,2](Mort <= 0.518 -> TROPONIN_I <= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,41,41,7,0,48,0.0,1.0,0.0,0.0,0.14583333333333334,0.8541666666666666,-1
"F[1,1](ICU_Pt_Days <= 2.028 & s8_edrk >= -0.002)
",2.448,0.002,-2.547,0.000,1.000,1,6,8,33,34,14,9,39,0.029411764705882353,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.14583333333333334,0.8541666666666666,-1
"G[1,2](af <= 0.292 -> O2_Flow >= 2.235)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,1
"G[1,2](Resp >= 16.010 & tte <= -0.192)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,1
"G[1,2](dfa >= 0.598 & LOS <= 6.584)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,33,8,8,40,33,15,0.0,0.175,0.825,0.0,0.14583333333333334,0.8541666666666666,1
"G[1,2](direct >= 0.135 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,41,0,0,48,41,7,0.0,0.14583333333333334,0.8541666666666666,0.0,0.14583333333333334,0.8541666666666666,1
"G[0,1](ICU_Pt_Days >= 0.110 & tte <= -0.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,34,34,14,7,41,0.0,0.5,0.5,0.0,0.14583333333333334,0.8541666666666666,1
"G[1,2](hr >= 86.848 & Pulse >= 77.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,27,27,21,14,34,0.0,0.3333333333333333,0.6666666666666666,0.0,0.14583333333333334,0.8541666666666666,1
"G[0,2](Temp <= 36.818 & TROPONIN_I >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,20,20,28,21,27,0.0,0.25,0.75,0.0,0.14583333333333334,0.8541666666666666,1
"G[0,0](af <= 0.367 -> n_edrk <= 0.860)
",0.488,-0.377,-0.497,1.000,0.000,3,4,10,31,34,14,13,35,0.08823529411764706,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.14583333333333334,0.8541666666666666,1
"((hr <= 92.926) U[1,2] (n_edrk <= 0.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,38,38,10,4,44,0.0,0.6,0.4,0.0,0.125,0.875,-1
"((s24_hr <= 0.001) U[1,2] (SBP <= 120.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,41,41,7,1,47,0.0,0.8571428571428571,0.14285714285714285,0.0,0.125,0.875,-1
"((s2_hr >= -0.000) U[1,2] (y >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,39,39,9,3,45,0.0,0.6666666666666666,0.3333333333333333,0.0,0.125,0.875,-1
"((Temp >= 36.192) U[1,2] (tte <= -0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,39,39,9,3,45,0.0,0.6666666666666666,0.3333333333333333,0.0,0.125,0.875,-1
"F[0,2](death >= 0.083 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,42,42,6,0,48,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((Resp >= 17.850) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,38,38,10,4,44,0.0,0.6,0.4,0.0,0.125,0.875,-1
"F[1,2](SpO2 >= 92.308 -> Temp <= 36.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,42,42,6,0,48,0.0,1.0,0.0,0.0,0.125,0.875,-1
"G[1,2](cosen <= -1.241 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,31,11,11,37,31,17,0.0,0.16216216216216217,0.8378378378378378,0.0,0.125,0.875,1
"((hr <= 95.498) U[1,2] (Mort >= 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,41,41,7,2,46,0.0,0.7142857142857143,0.2857142857142857,0.0,0.10416666666666667,0.8958333333333334,-1
"G[0,2](af <= 0.422 & SpO2 <= 98.768)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,16,27,27,21,16,32,0.0,0.23809523809523808,0.7619047619047619,0.0,0.10416666666666667,0.8958333333333334,1
"G[1,2](n_edrk >= 0.578 -> TROPONIN_I <= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,30,13,13,35,30,18,0.0,0.14285714285714285,0.8571428571428571,0.0,0.10416666666666667,0.8958333333333334,1
"G[0,2](Resp >= 16.428 & TROPONIN_I >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,23,20,20,28,23,25,0.0,0.17857142857142858,0.8214285714285714,0.0,0.10416666666666667,0.8958333333333334,1
"G[1,2](hr >= 83.173 & Pulse >= 75.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,12,12,36,31,17,0.0,0.1388888888888889,0.8611111111111112,0.0,0.10416666666666667,0.8958333333333334,1
"G[0,2](lds <= 1.843 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,15,15,33,28,20,0.0,0.15151515151515152,0.8484848484848485,0.0,0.10416666666666667,0.8958333333333334,1
"G[0,2](AF <= 0.489 & tte >= -3.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,0,0,48,43,5,0.0,0.10416666666666667,0.8958333333333334,0.0,0.10416666666666667,0.8958333333333334,1
"G[1,1](MET >= 0.021 | y >= 0.048)
",-1.581,-0.021,0.674,1.000,0.000,0,5,9,34,34,14,9,39,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10416666666666667,0.8958333333333334,1
"((cosen <= -1.973) U[1,2] (ICU_Pt_Days <= 2.083))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,2,41,42,6,3,45,0.023809523809523808,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.10416666666666667,0.8958333333333334,-1
"((death <= 0.202) U[1,2] (tte >= -0.493))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,43,43,5,0,48,0.0,1.0,0.0,0.0,0.10416666666666667,0.8958333333333334,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.697 | n_evts <= 0.283)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,0,0,48,43,5,0.0,0.10416666666666667,0.8958333333333334,0.0,0.10416666666666667,0.8958333333333334,1
"((n_evts >= 0.217) U[0,2] (Temp <= 36.411))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,43,43,5,0,48,0.0,1.0,0.0,0.0,0.10416666666666667,0.8958333333333334,-1
"G[1,2](hr >= 81.984 & Pulse >= 71.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,35,8,8,40,35,13,0.0,0.125,0.875,0.0,0.10416666666666667,0.8958333333333334,1
"F[0,2](cosen <= -1.587 & death >= 0.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,43,43,5,0,48,0.0,1.0,0.0,0.0,0.10416666666666667,0.8958333333333334,-1
"((s24_hr <= 0.001) U[0,0] (y <= 0.987))
",1.581,0.987,0.283,0.000,1.000,0,5,9,34,34,14,9,39,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10416666666666667,0.8958333333333334,-1
"G[0,2](lds >= 1.117 & Resp >= 16.996)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,0,0,48,43,5,0.0,0.10416666666666667,0.8958333333333334,0.0,0.10416666666666667,0.8958333333333334,1
"G[1,2](ICU_Pt_Days <= 4.137 -> n_edrk >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,44,0,0,48,44,4,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"F[1,2](Pulse >= 77.280 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,44,44,4,0,48,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](af >= 0.005 | MET >= 0.039)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,44,44,4,0,48,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](n_edrk <= 0.867 -> y = 0.277)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,44,44,4,0,48,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"G[0,2](s8_edrk >= -0.005 & Temp >= 36.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,27,18,18,30,27,21,0.0,0.1,0.9,0.0,0.0625,0.9375,1
"G[1,2](SBP >= 83.092 & SpO2 <= 99.599)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,45,0,0,48,45,3,0.0,0.0625,0.9375,0.0,0.0625,0.9375,1
"G[0,2](death >= 0.042 | Mort <= 0.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,45,0,0,48,45,3,0.0,0.0625,0.9375,0.0,0.0625,0.9375,1
"((Glasgow_Coma_Scale_Total >= 14.089) U[0,2] (LOS <= 2.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,45,45,3,0,48,0.0,1.0,0.0,0.0,0.0625,0.9375,-1
"G[0,2](MET >= 0.027 -> Pulse <= 87.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,45,0,0,48,45,3,0.0,0.0625,0.9375,0.0,0.0625,0.9375,1
"G[0,2](edrk >= 15.104 -> SpO2 <= 99.294)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,45,0,0,48,45,3,0.0,0.0625,0.9375,0.0,0.0625,0.9375,1
"G[1,2](Mort <= 0.704 -> n_edrk >= 0.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,45,0,0,48,45,3,0.0,0.0625,0.9375,0.0,0.0625,0.9375,1
"G[0,2](hr >= 87.153 -> Temp >= 36.189)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,7,7,41,38,10,0.0,0.07317073170731707,0.926829268292683,0.0,0.0625,0.9375,1
"F[0,2](dfa >= 0.668 & O2_Flow >= 2.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,45,45,3,0,48,0.0,1.0,0.0,0.0,0.0625,0.9375,-1
"F[0,1](LOS <= 2.783 & tte >= -2.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,34,34,14,11,37,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0625,0.9375,-1
"((Mort >= 0.130) U[1,2] (O2_Flow >= 2.177))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,2,43,43,5,2,46,0.0,0.6,0.4,0.0,0.0625,0.9375,-1
"F[1,1](dfa <= 0.822 -> n_evts <= 0.372)
",-1.453,-0.373,-0.135,0.000,1.000,0,3,11,34,34,14,11,37,0.0,0.21428571428571427,0.7857142857142857,0.0,0.0625,0.9375,-1
"F[1,2](s24_edrk >= -0.004 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,46,46,2,0,48,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"F[1,2](af >= 0.003 & s2_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,46,46,2,0,48,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"G[1,2](af <= 0.196 -> ICU_Pt_Days >= 0.695)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,34,34,14,12,36,0.0,0.14285714285714285,0.8571428571428571,0.0,0.041666666666666664,0.9583333333333334,1
"F[1,2](death >= 0.039 & Resp >= 12.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,46,46,2,0,48,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"F[1,2](LOS <= 2.081 | MET >= 0.019)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,46,46,2,0,48,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"((direct <= 0.608) U[1,2] (MET >= 0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,46,46,2,0,48,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"F[1,2](Resp >= 12.632 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,46,46,2,0,48,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"F[0,2](lds >= 1.410 & O2_Flow >= 2.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,46,46,2,0,48,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"G[1,2](s24_hr <= 0.001 & srr >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,23,23,23,25,23,25,0.0,0.08,0.92,0.0,0.041666666666666664,0.9583333333333334,1
"G[1,2](af <= 0.352 | y <= 0.915)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,0,0,48,46,2,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](ICU_Pt_Days >= 0.296 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,0,0,48,46,2,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[1,2](AF <= 0.216 -> SpO2 >= 90.424)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,0,0,48,46,2,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[1,2](MET >= 0.016 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,0,0,48,46,2,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,0](cosen <= -1.927 -> LOS >= 1.095)
",1.381,-0.342,-6.191,1.000,0.000,1,1,13,33,34,14,14,34,0.029411764705882353,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.041666666666666664,0.9583333333333334,1
"G[1,2](s2_edrk >= -0.008 -> SpO2 >= 90.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,0,0,48,46,2,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
