Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](cosen >= -1.785 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,7,7,22,12,17,0.0,0.45454545454545453,0.5454545454545454,0.0,0.3448275862068966,0.6551724137931034,1
"((af <= 0.117) U[0,1] (Mort <= 0.319))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"((s8_edrk <= 0.002) U[0,2] (tte <= -0.225))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((edrk >= 11.746) U[0,0] (tte >= -0.738))
",0.089,5.963,5.440,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"F[0,2]((af <= 0.129 | AF <= 0.421) & cosen >= -2.226)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((edrk >= 14.189) U[1,1] (s8_edrk >= -0.004))
",-0.453,3.408,7.941,0.000,1.000,1,9,5,14,15,14,6,23,0.06666666666666667,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.3448275862068966,0.6551724137931034,-1
"((edrk >= 14.838) U[0,1] (Mort <= 0.540))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"F[0,2](Resp <= 21.196 -> y <= 0.373)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"((lds >= 1.066) U[0,2] (Temp <= 36.721))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,19,19,10,0,29,0.0,1.0,0.0,0.0,0.3448275862068966,0.6551724137931034,-1
"F[0,1](AF >= 0.158 | direct <= 0.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,15,15,14,4,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3448275862068966,0.6551724137931034,-1
"F[1,1](AF <= 0.265 -> Pulse >= 80.635)
",-0.699,-23.222,-12.479,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"F[1,2](direct <= 0.679 -> SBP >= 111.556)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"((death <= 0.308) U[1,1] (tte >= -1.209))
",1.240,1.209,0.790,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"G[0,2](direct <= 0.580 -> n_evts <= 0.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931,1
"((death >= 0.063) U[0,2] (dfa <= 0.622))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"((death <= 0.925) U[0,2] (Mort >= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"((dfa <= 0.939) U[0,1] (direct <= 0.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"F[0,2](ICU_Pt_Days <= 3.851 | TROPONIN_I <= 0.047)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"F[0,1](cosen >= -1.792 & lds <= 1.757)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,4,10,10,15,14,15,14,0.3333333333333333,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.3103448275862069,0.6896551724137931,-1
"F[0,1](death >= 0.032 | ICU_Pt_Days <= 1.507)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"F[0,2](death <= 0.499 & n_edrk >= 0.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"((hr >= 66.656) U[0,1] (ICU_Pt_Days <= 3.664))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"((direct <= 0.816) U[0,0] (Temp <= 37.176))
",0.489,0.816,0.514,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"((edrk <= 24.860) U[0,1] (lds <= 1.434))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,-1
"F[0,2](n_edrk <= 0.884 & y >= 0.031)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"F[0,2](direct <= 0.417 -> y = 0.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,20,20,9,0,29,0.0,1.0,0.0,0.0,0.3103448275862069,0.6896551724137931,-1
"G[0,2](death <= 0.174 -> y <= 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931,1
"G[0,1](direct >= 0.018 & y >= 0.148)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,15,15,14,5,24,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3103448275862069,0.6896551724137931,1
"G[1,2](s24_hr >= -0.002 -> y <= 0.740)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,20,0,0,29,20,9,0.0,0.3103448275862069,0.6896551724137931,0.0,0.3103448275862069,0.6896551724137931,1
"((direct >= 0.150) U[0,2] (O2_Flow >= 2.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,21,21,8,0,29,0.0,1.0,0.0,0.0,0.27586206896551724,0.7241379310344828,-1
"((O2_Flow <= 4.808) U[0,0] (Pulse >= 84.781))
",0.771,18.505,9.043,0.000,1.000,0,8,6,15,15,14,6,23,0.0,0.5714285714285714,0.42857142857142855,0.0,0.27586206896551724,0.7241379310344828,-1
"((LOS <= 6.271) U[0,0] (Mort <= 0.798))
",1.972,6.271,2.564,0.000,1.000,0,8,6,15,15,14,6,23,0.0,0.5714285714285714,0.42857142857142855,0.0,0.27586206896551724,0.7241379310344828,-1
"G[0,2](Mort >= 0.036 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,21,0,0,29,21,8,0.0,0.27586206896551724,0.7241379310344828,0.0,0.27586206896551724,0.7241379310344828,1
"G[0,2](Resp >= 14.845 & s2_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,15,6,6,23,15,14,0.0,0.34782608695652173,0.6521739130434783,0.0,0.27586206896551724,0.7241379310344828,1
"G[0,1](s8_hr <= 0.001 & tte <= -0.218)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,15,15,14,6,23,0.0,0.5714285714285714,0.42857142857142855,0.0,0.27586206896551724,0.7241379310344828,1
"G[1,1](s24_hr <= 0.001 & s2_edrk >= -0.000)
",-0.120,0.000,0.001,1.000,0.000,8,0,14,7,15,14,22,7,0.5333333333333333,0.0,1.0,0.36363636363636365,0.27586206896551724,0.7241379310344828,1
"F[0,2](dfa <= 0.753 -> O2_Flow >= 2.499)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,21,21,8,0,29,0.0,1.0,0.0,0.0,0.27586206896551724,0.7241379310344828,-1
"F[1,2](LOS >= 2.985 & tte <= -0.238)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.812 & tte <= -0.353)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"F[0,2](af <= 0.323 & cosen >= -2.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"((s2_hr <= 0.001) U[0,2] (y <= 0.760))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"F[1,1]((af <= 0.189 | AF <= 0.225) & cosen >= -2.112)
",0.548,0.148,0.011,0.000,1.000,4,3,11,11,15,14,15,14,0.26666666666666666,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.2413793103448276,0.7586206896551724,-1
"((lds >= 0.830) U[0,1] (SBP >= 122.873))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724,-1
"G[1,2](cosen >= -2.222 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,2,2,27,20,9,0.0,0.25925925925925924,0.7407407407407407,0.0,0.2413793103448276,0.7586206896551724,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.795 & y >= 0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"((SBP >= 85.373) U[1,2] (srr >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"((Pulse <= 99.112) U[0,1] (y <= 0.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724,-1
"F[0,2](s24_edrk <= 0.003 & y <= 0.826)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"G[0,1](death <= 0.739 & Pulse <= 96.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724,1
"G[0,2](lds >= 0.857 -> srr <= 0.080)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,1,1,28,21,8,0.0,0.25,0.75,0.0,0.2413793103448276,0.7586206896551724,1
"((lds <= 1.871) U[0,1] (y <= 0.875))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,15,15,14,7,22,0.0,0.5,0.5,0.0,0.2413793103448276,0.7586206896551724,-1
"((MET >= 0.065) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,22,22,7,0,29,0.0,1.0,0.0,0.0,0.2413793103448276,0.7586206896551724,-1
"G[1,1](Pulse <= 103.193 & s2_edrk <= 0.003)
",0.315,-1.290,-3.086,1.000,0.000,3,3,11,12,15,14,14,15,0.2,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.20689655172413793,0.7931034482758621,1
"F[0,2](ICU_Pt_Days <= 3.155 & LOS >= 2.718)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,23,23,6,0,29,0.0,1.0,0.0,0.0,0.20689655172413793,0.7931034482758621,-1
"G[1,2](cosen >= -2.106 -> y = 0.591)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,12,12,17,12,17,0.0,0.29411764705882354,0.7058823529411765,0.0,0.1724137931034483,0.8275862068965517,1
"F[0,2](cosen >= -1.936 & TROPONIN_I >= 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,24,24,5,0,29,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"G[0,0](O2_Flow <= 5.720 -> y >= 0.013)
",-0.544,-3.720,-3.148,1.000,0.000,0,5,9,15,15,14,9,20,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1724137931034483,0.8275862068965517,1
"G[0,2](direct >= 0.210 -> s2_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,0,0,29,24,5,0.0,0.1724137931034483,0.8275862068965517,0.0,0.1724137931034483,0.8275862068965517,1
"F[1,2](LOS <= 9.566 -> y = 0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,24,24,5,0,29,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"F[1,2](direct >= 0.209 & hr <= 96.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,24,24,5,0,29,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"((n_edrk <= 0.961) U[0,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,24,24,5,0,29,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.966 & Resp <= 21.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,24,24,5,0,29,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"G[1,2](OXYGEN_SATURATION >= 94.700 & Temp <= 37.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,0,0,29,24,5,0.0,0.1724137931034483,0.8275862068965517,0.0,0.1724137931034483,0.8275862068965517,1
"F[0,2]((af <= 0.183 | AF <= 0.293) & cosen >= -1.924)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,24,24,5,0,29,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"((Mort <= 0.799) U[0,0] (y <= 0.316))
",0.777,0.799,0.519,0.000,1.000,0,5,9,15,15,14,9,20,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1724137931034483,0.8275862068965517,-1
"F[1,1]((af <= 0.351 | AF <= 0.498) & cosen >= -2.044)
",0.497,0.278,0.041,0.000,1.000,3,2,12,12,15,14,15,14,0.2,0.14285714285714285,0.8571428571428571,0.2,0.1724137931034483,0.8275862068965517,-1
"((MET <= 0.803) U[1,2] (y <= 0.876))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,24,24,5,0,29,0.0,1.0,0.0,0.0,0.1724137931034483,0.8275862068965517,-1
"F[1,1](direct <= 0.322 & Resp >= 14.838)
",1.084,0.322,-1.009,0.000,1.000,0,5,9,15,15,14,9,20,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1724137931034483,0.8275862068965517,-1
"G[0,1](af >= 0.022 | n_edrk <= 0.954)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,14,15,14,12,17,0.06666666666666667,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.13793103448275862,0.8620689655172413,1
"F[1,2](death <= 0.199 -> Glasgow_Coma_Scale_Total <= 14.915)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,25,25,4,0,29,0.0,1.0,0.0,0.0,0.13793103448275862,0.8620689655172413,-1
"G[0,2](hr >= 68.416 & Pulse >= 72.362)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,5,5,24,20,9,0.0,0.16666666666666666,0.8333333333333334,0.0,0.13793103448275862,0.8620689655172413,1
"G[0,2](AF <= 0.311 -> LOS <= 6.649)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,25,0,0,29,25,4,0.0,0.13793103448275862,0.8620689655172413,0.0,0.13793103448275862,0.8620689655172413,1
"G[0,1](cosen <= -1.209 -> LOS >= 1.512)
",0.000,9999999.000,9999999.000,1.000,0.000,3,1,13,12,15,14,16,13,0.2,0.07142857142857142,0.9285714285714286,0.1875,0.13793103448275862,0.8620689655172413,1
"G[0,1](AF <= 0.258 & SBP <= 157.427)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,15,15,14,10,19,0.0,0.2857142857142857,0.7142857142857143,0.0,0.13793103448275862,0.8620689655172413,1
"G[1,2](edrk >= 17.235 | hr >= 87.215)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,3,3,26,22,7,0.0,0.15384615384615385,0.8461538461538461,0.0,0.13793103448275862,0.8620689655172413,1
"G[0,2](af >= 0.003 | SBP >= 99.077)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,25,0,0,29,25,4,0.0,0.13793103448275862,0.8620689655172413,0.0,0.13793103448275862,0.8620689655172413,1
"G[1,2](death > 0.032 -> y = 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,25,0,0,29,25,4,0.0,0.13793103448275862,0.8620689655172413,0.0,0.13793103448275862,0.8620689655172413,1
"G[0,2](hr >= 67.929 & Pulse >= 74.757)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,5,5,24,20,9,0.0,0.16666666666666666,0.8333333333333334,0.0,0.13793103448275862,0.8620689655172413,1
"G[1,2](death <= 0.765 & Temp >= 36.344)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,25,0,0,29,25,4,0.0,0.13793103448275862,0.8620689655172413,0.0,0.13793103448275862,0.8620689655172413,1
"((Glasgow_Coma_Scale_Total >= 14.714) U[1,1] (ICU_Pt_Days <= 2.573))
",4.644,2.573,0.552,0.000,1.000,0,4,10,15,15,14,10,19,0.0,0.2857142857142857,0.7142857142857143,0.0,0.13793103448275862,0.8620689655172413,-1
"F[1,1](edrk <= 27.738 & ICU_Pt_Days <= 4.700)
",1.535,4.700,-2.219,0.000,1.000,0,4,10,15,15,14,10,19,0.0,0.2857142857142857,0.7142857142857143,0.0,0.13793103448275862,0.8620689655172413,-1
"((LOS <= 6.869) U[1,2] (y <= 0.912))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,24,24,5,1,28,0.0,0.8,0.2,0.0,0.13793103448275862,0.8620689655172413,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.288 | Mort <= 0.578)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,0,0,29,26,3,0.0,0.10344827586206896,0.896551724137931,0.0,0.10344827586206896,0.896551724137931,1
"G[1,2](dfa <= 0.803 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,2,2,27,24,5,0.0,0.1111111111111111,0.8888888888888888,0.0,0.10344827586206896,0.896551724137931,1
"G[1,2](edrk <= 20.667 & SBP >= 92.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,0,0,29,26,3,0.0,0.10344827586206896,0.896551724137931,0.0,0.10344827586206896,0.896551724137931,1
"G[0,2](Pulse <= 112.180 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,5,5,24,21,8,0.0,0.125,0.875,0.0,0.10344827586206896,0.896551724137931,1
"G[0,2](O2_Flow <= 6.069 -> SBP <= 129.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,15,15,14,11,18,0.0,0.21428571428571427,0.7857142857142857,0.0,0.10344827586206896,0.896551724137931,1
"G[1,2](direct <= 0.955 -> LOS <= 4.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,0,0,29,26,3,0.0,0.10344827586206896,0.896551724137931,0.0,0.10344827586206896,0.896551724137931,1
"G[0,2](AF >= 0.060 | MET <= 0.495)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,26,0,0,29,26,3,0.0,0.10344827586206896,0.896551724137931,0.0,0.10344827586206896,0.896551724137931,1
"F[0,2](af >= 0.032 | n_evts <= 0.973)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,26,26,3,0,29,0.0,1.0,0.0,0.0,0.10344827586206896,0.896551724137931,-1
"F[0,2](cosen >= -2.009 & death <= 0.748)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,26,26,3,0,29,0.0,1.0,0.0,0.0,0.10344827586206896,0.896551724137931,-1
"F[0,2](tte > -2.374 -> y = 0.836)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,26,26,3,0,29,0.0,1.0,0.0,0.0,0.10344827586206896,0.896551724137931,-1
"((lds <= 1.190) U[1,1] (O2_Flow <= 2.539))
",0.862,0.602,0.189,0.000,1.000,1,2,12,14,15,14,13,16,0.06666666666666667,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.10344827586206896,0.896551724137931,-1
"F[0,2](MET >= 0.034 & Resp <= 19.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,26,26,3,0,29,0.0,1.0,0.0,0.0,0.10344827586206896,0.896551724137931,-1
"F[1,2]((af <= 0.084 | AF <= 0.451) & cosen >= -2.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,26,26,3,0,29,0.0,1.0,0.0,0.0,0.10344827586206896,0.896551724137931,-1
"((edrk >= 16.858) U[1,2] (y >= 0.255))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,20,20,9,6,23,0.0,0.3333333333333333,0.6666666666666666,0.0,0.10344827586206896,0.896551724137931,-1
"F[0,2](AF >= 0.191 & y >= 0.279)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,26,26,3,0,29,0.0,1.0,0.0,0.0,0.10344827586206896,0.896551724137931,-1
"((dfa >= 0.433) U[0,1] (TROPONIN_I <= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,13,14,15,14,14,15,0.06666666666666667,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.06896551724137931,0.9310344827586207,-1
"((LOS >= 2.643) U[0,1] (TROPONIN_I <= 0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,13,14,15,14,14,15,0.06666666666666667,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.06896551724137931,0.9310344827586207,-1
"((edrk >= 11.828) U[1,2] (MET >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,27,27,2,0,29,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"F[0,1](n_evts <= 0.508 & s2_hr >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,13,14,15,14,14,15,0.06666666666666667,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.06896551724137931,0.9310344827586207,-1
"F[0,2](Mort <= 0.462 & O2_Flow >= 2.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,27,27,2,0,29,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"F[1,1](af <= 0.273 -> TROPONIN_I <= 0.057)
",0.000,-0.273,-0.273,0.000,1.000,0,2,12,15,15,14,12,17,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06896551724137931,0.9310344827586207,-1
"G[1,2](af >= 0.022 -> LOS <= 7.855)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"G[0,2](n_evts >= 0.062 -> s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"F[1,2](MET <= 0.619 -> y = 0.684)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,27,27,2,0,29,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"G[0,2](cosen <= -1.591 | Mort <= 0.387)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"G[1,2](ICU_Pt_Days >= 0.178 & SBP <= 125.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,15,15,14,12,17,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06896551724137931,0.9310344827586207,1
"F[1,2](lds <= 2.064 & MET >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,27,27,2,0,29,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"G[1,2](s8_edrk <= 0.001 | Temp <= 36.728)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"G[1,2](direct >= 0.075 | MET <= 0.542)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"G[1,2](MET <= 0.557 -> tte >= -0.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"G[0,2](s24_hr <= 0.001 | TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"G[1,2](n_evts >= 0.363 & srr >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,15,15,14,12,17,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06896551724137931,0.9310344827586207,1
"F[0,2](af >= 0.031 & O2_Flow <= 6.228)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,27,27,2,0,29,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"F[1,2]((af <= 0.242 | AF <= 0.384) & cosen >= -2.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,27,27,2,0,29,0.0,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,-1
"G[1,2](s8_hr <= 0.000 -> Temp >= 36.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,0,0,29,27,2,0.0,0.06896551724137931,0.9310344827586207,0.0,0.06896551724137931,0.9310344827586207,1
"((Mort <= 0.956) U[0,2] (TROPONIN_I <= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,28,28,1,0,29,0.0,1.0,0.0,0.0,0.034482758620689655,0.9655172413793104,-1
"((lds <= 1.806) U[0,1] (n_evts <= 0.813))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,15,15,14,13,16,0.0,0.07142857142857142,0.9285714285714286,0.0,0.034482758620689655,0.9655172413793104,-1
"((dfa >= 0.376) U[0,1] (n_evts <= 0.514))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,15,15,14,13,16,0.0,0.07142857142857142,0.9285714285714286,0.0,0.034482758620689655,0.9655172413793104,-1
