Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](hr >= 78.280 & Pulse >= 79.529)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"((lds >= 0.330) U[0,1] (LOS <= 4.577))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"G[0,1](hr >= 80.080 & Pulse >= 79.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"G[0,1](dfa >= 0.433 & lds >= 0.325)
",0.000,9999999.000,9999999.000,1.000,0.000,6,3,11,6,12,14,17,9,0.5,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.34615384615384615,0.6538461538461539,1
"G[0,2](edrk <= 18.708 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,8,9,9,17,8,18,0.0,0.5294117647058824,0.47058823529411764,0.0,0.34615384615384615,0.6538461538461539,1
"G[1,2](Mort <= 0.703 & tte <= -0.231)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"G[0,2](death <= 0.272 -> O2_Flow >= 2.068)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,1
"((cosen >= -1.993) U[1,2] (s2_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,9,9,12,14,12,14,0.25,0.35714285714285715,0.6428571428571429,0.25,0.3076923076923077,0.6923076923076923,-1
"((srr <= 0.125) U[1,2] (Temp <= 36.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,17,17,9,1,25,0.0,0.8888888888888888,0.1111111111111111,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,1](dfa <= 0.933 -> edrk >= 17.469)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,12,12,14,6,20,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3076923076923077,0.6923076923076923,-1
"((lds <= 1.031) U[0,1] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,9,9,12,14,12,14,0.25,0.35714285714285715,0.6428571428571429,0.25,0.3076923076923077,0.6923076923076923,-1
"F[1,2](death >= 0.076 | n_edrk >= 0.683)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,18,18,8,0,26,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((O2_Flow <= 4.718) U[1,2] (Temp >= 35.887))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,14,14,12,4,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,0]((af <= 0.382 | AF <= 0.299) & cosen >= -2.017)
",0.184,0.066,-0.008,0.000,1.000,3,5,9,9,12,14,12,14,0.25,0.35714285714285715,0.6428571428571429,0.25,0.3076923076923077,0.6923076923076923,-1
"F[0,2](af <= 0.058 -> edrk >= 16.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,18,18,8,0,26,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((AF <= 0.231) U[1,2] (n_edrk >= 0.116))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,17,17,9,1,25,0.0,0.8888888888888888,0.1111111111111111,0.0,0.3076923076923077,0.6923076923076923,-1
"((AF <= 0.372) U[0,0] (cosen >= -2.039))
",-0.632,0.372,0.389,0.000,1.000,3,5,9,9,12,14,12,14,0.25,0.35714285714285715,0.6428571428571429,0.25,0.3076923076923077,0.6923076923076923,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.093 -> y >= 0.072)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,1](LOS >= 2.416 & srr <= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"((MET <= 0.089) U[0,2] (Temp >= 36.757))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((Mort >= 0.116) U[0,2] (y <= 0.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((Temp <= 37.121) U[1,2] (tte >= -1.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,14,14,12,5,21,0.0,0.5833333333333334,0.4166666666666667,0.0,0.2692307692307692,0.7307692307692308,-1
"((hr <= 113.207) U[1,2] (Temp <= 37.175))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,17,17,9,2,24,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](death <= 0.895 -> Mort >= 0.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((s8_hr <= 0.001) U[0,2] (y <= 0.407))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((af >= 0.005) U[0,2] (y <= 0.952))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](s2_edrk >= -0.006 -> srr >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](Mort <= 0.503 -> n_evts <= 0.774)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](hr >= 73.338 -> Mort >= 0.204)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"G[1,2](hr <= 118.582 -> y <= 0.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"((ICU_Pt_Days <= 2.716) U[0,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"G[1,2](Pulse >= 82.923 & SBP >= 81.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](ICU_Pt_Days >= 0.842 -> Temp >= 36.707)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](hr <= 92.520 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,18,1,1,25,18,8,0.0,0.28,0.72,0.0,0.2692307692307692,0.7307692307692308,1
"F[1,1](death <= 0.715 & Temp <= 37.249)
",1.216,0.249,-0.099,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((lds <= 1.811) U[1,2] (srr <= 0.096))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,17,17,9,2,24,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2692307692307692,0.7307692307692308,-1
"G[1,2](lds <= 2.098 -> SBP >= 118.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](Mort <= 0.268 & O2_Flow <= 5.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,2](s24_hr >= -0.000 -> y = 0.851)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,3,3,23,16,10,0.0,0.30434782608695654,0.6956521739130435,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,2](hr >= 81.427 & Pulse >= 76.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,11,11,15,8,18,0.0,0.4666666666666667,0.5333333333333333,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,2](direct <= 0.959 -> Glasgow_Coma_Scale_Total <= 14.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](Resp >= 13.850 & Temp <= 37.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,1](Resp <= 21.087 & SpO2 <= 97.558)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,1](cosen >= -2.115 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,1,6,8,11,12,14,9,17,0.08333333333333333,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.2692307692307692,0.7307692307692308,1
"((cosen >= -2.284) U[0,2] (death >= 0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"G[1,2](death <= 0.717 & s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,2,2,24,18,8,0.0,0.25,0.75,0.0,0.23076923076923078,0.7692307692307692,1
"((ICU_Pt_Days <= 3.020) U[1,1] (SpO2 <= 99.993))
",-0.325,3.020,3.565,0.000,1.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,-1
"((dfa <= 1.130) U[1,2] (y <= 0.778))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,0,20,21,5,1,25,0.047619047619047616,1.0,0.0,1.0,0.23076923076923078,0.7692307692307692,-1
"((death <= 0.370) U[1,1] (s24_edrk <= 0.001))
",0.866,0.370,0.212,0.000,1.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,2](n_edrk >= 0.204 | Resp >= 18.821)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,2](s24_edrk >= -0.001 -> tte <= -0.288)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,1
"((Mort <= 0.456) U[1,2] (Resp <= 21.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,15,15,11,5,21,0.0,0.5454545454545454,0.45454545454545453,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](death >= 0.053 & hr >= 82.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,2](hr >= 82.731 & tte <= -0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,2](SBP >= 126.551 | Temp <= 37.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692,1
"G[1,2](lds <= 1.646 & Pulse >= 77.337)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692,1
"F[0,0](s8_hr >= -0.001 & SpO2 >= 96.725)
",0.804,0.001,-1.271,0.000,1.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,0](SpO2 < 97.551 -> y = 0.165)
",0.864,0.165,-1.592,0.000,1.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.395 & SBP <= 135.365)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,1
"G[1,2](af >= 0.013 | Pulse >= 82.468)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,1
"F[0,1]((af <= 0.189 | AF <= 0.206) & cosen >= -2.045)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.971 & TOTAL_PROTEIN <= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((n_evts >= 0.043) U[0,1] (Resp >= 19.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"G[0,2](Pulse >= 75.535 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,1](hr >= 78.781 & Pulse >= 72.586)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,11,12,14,11,15,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.19230769230769232,0.8076923076923077,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.709 & Resp <= 21.799)
",0.012,-0.201,-0.206,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,1
"((CREATININE >= 1.100) U[1,2] (O2_Flow >= 2.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[1,2](direct <= 0.981 & Temp >= 36.155)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"G[0,2](hr >= 75.288 & Pulse >= 78.649)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,2](n_evts <= 0.683 | Pulse <= 105.680)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[1,2](hr >= 83.086 & Pulse >= 72.406)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,11,11,15,10,16,0.0,0.3333333333333333,0.6666666666666666,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,2](lds <= 1.521 -> n_edrk >= 0.290)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461,1
"((cosen <= -1.684) U[1,2] (O2_Flow >= 2.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,21,21,5,1,25,0.0,0.8,0.2,0.0,0.15384615384615385,0.8461538461538461,-1
"G[0,2](s24_edrk >= -0.006 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,21,1,1,25,21,5,0.0,0.16,0.84,0.0,0.15384615384615385,0.8461538461538461,1
"G[1,2](dfa <= 1.060 & Resp <= 20.638)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,2](hr >= 75.852 & Pulse >= 72.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,15,7,7,19,15,11,0.0,0.21052631578947367,0.7894736842105263,0.0,0.15384615384615385,0.8461538461538461,1
"F[1,2]((af <= 0.366 | AF <= 0.373) & cosen >= -2.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,22,22,4,0,26,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((Resp >= 19.830) U[1,2] (s2_hr <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,-1
"((dfa >= 0.707) U[1,2] (SBP <= 172.851))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,2,12,10,12,14,14,12,0.16666666666666666,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.15384615384615385,0.8461538461538461,-1
"G[0,2](ICU_Pt_Days >= 0.151 & lds >= 0.480)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,1
"G[1,1](CALCIUM >= 8.900 -> hr >= 77.158)
",1.698,-1.284,-25.906,1.000,0.000,4,0,14,8,12,14,18,8,0.3333333333333333,0.0,1.0,0.2222222222222222,0.15384615384615385,0.8461538461538461,1
"G[0,2](Resp <= 20.198 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,2](srr >= 0.058 -> tte >= -0.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,1](af <= 0.261 -> n_edrk <= 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,1,3,11,11,12,14,12,14,0.08333333333333333,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.15384615384615385,0.8461538461538461,1
"G[0,2](ALBUMIN >= 3.200 & Temp >= 36.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](MET >= 0.005 -> y <= 0.979)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](s24_edrk >= -0.003 & s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](direct >= 0.031 | srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,8,8,18,15,11,0.0,0.16666666666666666,0.8333333333333334,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.137 -> tte >= -2.507)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](s24_hr >= -0.001 -> SpO2 <= 99.805)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"((direct <= 0.462) U[0,1] (SBP >= 129.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,-1
"F[1,1](Resp < 21.243 -> y = 0.648)
",1.023,0.648,-3.417,0.000,1.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,-1
"((AF <= 0.095) U[0,2] (MET >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,23,23,3,0,26,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((s8_edrk >= -0.006) U[0,2] (SBP >= 129.576))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,23,23,3,0,26,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((hr <= 89.903) U[1,1] (ICU_Pt_Days <= 2.969))
",2.281,13.448,-0.354,0.000,1.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,-1
"F[1,2](hr <= 117.061 & O2_Flow >= 2.312)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,23,23,3,0,26,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((death <= 0.478) U[0,0] (dfa >= 0.638))
",1.153,0.478,0.084,0.000,1.000,1,2,12,11,12,14,13,13,0.08333333333333333,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.11538461538461539,0.8846153846153846,-1
"G[0,2](ICU_Pt_Days <= 2.913 -> tte >= -2.792)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](dfa <= 1.168 -> srr >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,12,11,11,15,12,14,0.0,0.2,0.8,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.902 | SpO2 >= 90.091)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](Resp <= 21.531 & SBP <= 181.464)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,1
"((lds <= 1.123) U[1,2] (Mort >= 0.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,19,19,7,5,21,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07692307692307693,0.9230769230769231,-1
"((edrk >= 13.001) U[1,2] (lds <= 1.175))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,2](edrk < 34.718 -> y = 0.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"G[1,2](hr >= 74.521 & Pulse >= 70.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,4,4,22,20,6,0.0,0.09090909090909091,0.9090909090909091,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](ICU_Pt_Days >= 0.148 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](Mort >= 0.020 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](direct >= 0.010 | s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](hr >= 81.380 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](LOS >= 1.345 -> Resp >= 14.376)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](cosen >= -2.064 | srr >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,2,2,24,22,4,0.0,0.08333333333333333,0.9166666666666666,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](Pulse <= 91.187 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](ICU_Pt_Days <= 2.126 -> Pulse <= 89.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](edrk <= 33.430 -> SpO2 <= 98.824)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](hr <= 87.381 -> SpO2 <= 98.452)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](ICU_Pt_Days >= 0.161 & n_evts >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](s24_hr <= 9.69810993508617e-05 -> tte >= -3.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](s24_hr >= -0.000 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
