Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](s8_hr >= -0.005 -> Temp <= 37.280)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"F[0,2](O2_Flow <= 3.779 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,31,31,12,0,43,0.0,1.0,0.0,0.0,0.27906976744186046,0.7209302325581395,-1
"((O2_Flow <= 6.297) U[0,0] (s24_edrk <= 0.002))
",0.544,4.297,3.726,0.000,1.000,0,12,2,29,29,14,2,41,0.0,0.8571428571428571,0.14285714285714285,0.0,0.27906976744186046,0.7209302325581395,-1
"G[1,1](lds <= 2.000 -> TROPONIN_I >= 0.039)
",-1.766,-1.417,-0.585,1.000,0.000,12,0,14,17,29,14,26,17,0.41379310344827586,0.0,1.0,0.46153846153846156,0.27906976744186046,0.7209302325581395,1
"G[0,2](s24_hr <= 0.001 & SpO2 <= 94.723)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,17,14,14,29,17,26,0.0,0.41379310344827586,0.5862068965517241,0.0,0.27906976744186046,0.7209302325581395,1
"G[1,1](AF <= 0.353 -> TROPONIN_I >= 0.040)
",-0.500,-0.353,-0.353,1.000,0.000,12,0,14,17,29,14,26,17,0.41379310344827586,0.0,1.0,0.46153846153846156,0.27906976744186046,0.7209302325581395,1
"F[0,1](Temp <= 36.921 -> y <= 0.292)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"G[1,2](lds <= 1.311 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,29,3,3,40,29,14,0.0,0.275,0.725,0.0,0.2558139534883721,0.7441860465116279,1
"F[1,1](n_edrk >= 0.364 -> s24_edrk <= 0.002)
",-2.704,-0.631,-0.082,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.025 & SBP >= 71.965)
",0.495,0.975,-0.874,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"F[0,2](af <= 0.050 & Pulse <= 93.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"((n_evts >= 0.097) U[0,0] (Resp <= 19.115))
",-0.308,1.044,1.799,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"G[0,2](hr <= 106.809 & Mort >= 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,1
"F[1,2](SBP >= 81.794 & tte >= -2.591)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"G[0,2](cosen >= -2.144 | MET >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,1
"G[0,1](hr >= 73.312 & Pulse >= 79.649)
",0.000,9999999.000,9999999.000,1.000,0.000,2,9,5,27,29,14,7,36,0.06896551724137931,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.2558139534883721,0.7441860465116279,1
"F[1,2](edrk >= 12.298 & Pulse >= 73.650)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"((LOS <= 10.620) U[0,1] (O2_Flow <= 2.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,-1
"F[0,2](Mort >= 0.120 -> y >= 0.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,32,32,11,0,43,0.0,1.0,0.0,0.0,0.2558139534883721,0.7441860465116279,-1
"G[1,2](SBP >= 104.427 -> y = 0.492)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,29,29,14,3,40,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2558139534883721,0.7441860465116279,1
"((ALBUMIN <= 3.200) U[0,2] (Temp <= 36.955))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[1,2](s8_hr <= 0.000 & SpO2 >= 89.351)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,0](cosen <= -1.081 & Resp >= 17.354)
",0.325,0.678,-0.066,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"((SBP >= 67.082) U[0,1] (Temp <= 37.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"F[1,2](death >= 0.048 -> dfa >= 0.701)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((O2_Flow <= 4.924) U[1,2] (s24_hr >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"((AF >= 0.003) U[0,2] (tte <= -0.160))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((cosen <= -2.015) U[1,1] (hr <= 105.615))
",1.559,35.828,15.403,0.000,1.000,1,9,5,28,29,14,6,37,0.034482758620689655,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.23255813953488372,0.7674418604651163,-1
"F[1,2](s24_edrk <= 0.003 -> tte <= -0.210)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((death <= 0.249) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,1](LOS >= 1.709 -> srr <= 0.075)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"((edrk <= 29.137) U[0,1] (Temp <= 36.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"((s2_hr >= -0.001) U[0,2] (SpO2 <= 96.278))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"F[0,2](edrk >= 13.430 & s2_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((s24_hr <= 0.001) U[0,1] (Temp <= 37.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,-1
"G[0,0](Resp >= 17.558 -> y = 0.867)
",0.330,-0.513,-1.074,1.000,0.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,1
"G[1,2](death >= 0.065 | MET >= 0.011)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,1
"G[1,2](cosen <= -1.068 & n_edrk >= 0.214)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,33,0,0,43,33,10,0.0,0.23255813953488372,0.7674418604651163,0.0,0.23255813953488372,0.7674418604651163,1
"G[0,1](ICU_Pt_Days >= 0.591 & n_edrk >= 0.322)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,1
"((s24_edrk >= -0.001) U[0,2] (Temp <= 37.151))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"G[0,0](death <= 0.427 -> y = 0.496)
",-0.632,-0.427,-0.162,1.000,0.000,0,10,4,29,29,14,4,39,0.0,0.7142857142857143,0.2857142857142857,0.0,0.23255813953488372,0.7674418604651163,1
"F[0,2](af <= 0.249 -> Mort <= 0.363)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,33,33,10,0,43,0.0,1.0,0.0,0.0,0.23255813953488372,0.7674418604651163,-1
"((Glasgow_Coma_Scale_Total <= 14.933) U[0,0] (lds <= 1.436))
",0.752,0.796,0.246,0.000,1.000,1,8,6,28,29,14,7,36,0.034482758620689655,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.20930232558139536,0.7906976744186046,-1
"G[0,2](direct >= 0.108 & s2_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
"G[0,1](af <= 0.096 & y >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
"G[0,2](direct >= 0.104 -> Mort >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,34,0,0,43,34,9,0.0,0.20930232558139536,0.7906976744186046,0.0,0.20930232558139536,0.7906976744186046,1
"G[0,2](Mort <= 0.409 -> n_evts <= 0.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,34,0,0,43,34,9,0.0,0.20930232558139536,0.7906976744186046,0.0,0.20930232558139536,0.7906976744186046,1
"G[0,2](tte <= -0.163 -> y <= 0.809)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,34,0,0,43,34,9,0.0,0.20930232558139536,0.7906976744186046,0.0,0.20930232558139536,0.7906976744186046,1
"G[0,2](MET <= 0.532 & SpO2 >= 94.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,16,16,27,18,25,0.0,0.3333333333333333,0.6666666666666666,0.0,0.20930232558139536,0.7906976744186046,1
"((cosen >= -2.429) U[1,2] (direct <= 0.569))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,0,34,36,7,2,41,0.05555555555555555,1.0,0.0,1.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2]((af <= 0.202 | AF <= 0.230) & cosen >= -2.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((SBP <= 177.977) U[0,0] (SpO2 <= 97.756))
",-1.294,47.477,65.548,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"F[1,2](SBP <= 149.564 & y >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((s2_hr <= 0.002) U[1,1] (SBP >= 111.883))
",3.814,18.617,1.304,0.000,1.000,2,7,7,27,29,14,9,34,0.06896551724137931,0.5,0.5,0.2222222222222222,0.20930232558139536,0.7906976744186046,-1
"((dfa <= 1.010) U[0,2] (direct >= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2](direct >= 0.064 & s2_edrk >= -0.008)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[1,2](dfa >= 0.525 & Pulse >= 71.535)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2](ICU_Pt_Days >= 0.092 -> Mort >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((lds <= 2.103) U[1,2] (tte <= -0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((Glasgow_Coma_Scale_Total >= 14.543) U[1,2] (Temp >= 35.961))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,31,31,12,3,40,0.0,0.75,0.25,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2]((af <= 0.247 | AF <= 0.138) & cosen >= -2.198)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((death <= 0.473) U[0,2] (hr <= 90.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[1,1](s8_edrk <= 0.002 -> SBP >= 115.785)
",-4.401,-14.715,-0.746,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"((edrk >= 16.180) U[0,2] (n_edrk >= 0.625))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,35,35,8,0,43,0.0,1.0,0.0,0.0,0.18604651162790697,0.813953488372093,-1
"F[0,0](death <= 0.680 & SBP >= 113.290)
",0.614,0.680,-5.017,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"G[0,0](Mort >= 0.099 & SBP <= 171.894)
",-0.866,-0.099,0.329,1.000,0.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,1
"G[0,1](dfa >= 0.716 -> srr >= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,7,1,13,22,29,14,20,23,0.2413793103448276,0.07142857142857142,0.9285714285714286,0.35,0.18604651162790697,0.813953488372093,1
"((s2_edrk >= -0.006) U[1,1] (SpO2 >= 93.568))
",-0.576,0.932,2.739,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"F[0,0](edrk <= 34.087 -> Mort <= 0.295)
",-0.422,-18.025,-15.340,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"((s8_edrk <= 0.002) U[1,2] (Temp >= 36.654))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,33,33,10,2,41,0.0,0.8,0.2,0.0,0.18604651162790697,0.813953488372093,-1
"F[0,0](O2_Flow > 2.321 -> y = 0.348)
",0.544,0.321,-0.250,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"((s8_hr <= 2.8519137941727447e-05) U[1,2] (TROPONIN_I >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"G[0,1](lds >= 0.432 & y >= 0.138)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,1
"G[0,1](hr >= 76.730 & Resp <= 18.639)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,27,29,14,11,32,0.06896551724137931,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.16279069767441862,0.8372093023255813,1
"G[1,2](direct >= 0.097 & O2_Flow <= 2.448)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,1
"G[1,2](LOS <= 6.957 -> n_edrk >= 0.596)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,36,0,0,43,36,7,0.0,0.16279069767441862,0.8372093023255814,0.0,0.16279069767441862,0.8372093023255813,1
"((direct >= 0.117) U[1,2] (n_edrk <= 0.953))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,7,29,30,13,8,35,0.03333333333333333,0.46153846153846156,0.5384615384615384,0.125,0.16279069767441862,0.8372093023255813,-1
"((s8_hr <= 0.000) U[0,2] (y <= 0.846))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"F[0,2](ICU_Pt_Days <= 2.188 & srr <= 0.071)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"G[0,1](dfa >= 0.637 -> Glasgow_Coma_Scale_Total <= 14.966)
",0.000,9999999.000,9999999.000,1.000,0.000,1,6,8,28,29,14,9,34,0.034482758620689655,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.16279069767441862,0.8372093023255813,1
"((direct <= 0.707) U[1,2] (hr >= 71.521))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,-1
"F[1,2](direct <= 0.890 & lds <= 2.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"((ICU_Pt_Days <= 3.472) U[1,2] (s8_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,31,31,12,5,38,0.0,0.5833333333333334,0.4166666666666667,0.0,0.16279069767441862,0.8372093023255813,-1
"((LOS >= 1.976) U[0,2] (SpO2 <= 95.746))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"F[1,2](Pulse <= 100.396 -> SpO2 <= 95.501)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"F[1,2](direct <= 0.352 | Glasgow_Coma_Scale_Total <= 14.937)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"((dfa <= 0.813) U[0,2] (edrk >= 16.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"G[1,2](hr >= 74.147 & Pulse >= 80.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,28,28,15,8,35,0.0,0.4666666666666667,0.5333333333333333,0.0,0.16279069767441862,0.8372093023255813,1
"G[0,2](AF <= 0.209 -> edrk >= 14.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,31,6,6,37,31,12,0.0,0.16216216216216217,0.8378378378378378,0.0,0.13953488372093023,0.8604651162790697,1
"G[0,1](hr >= 71.130 & Pulse >= 74.269)
",0.000,9999999.000,9999999.000,1.000,0.000,2,4,10,27,29,14,12,31,0.06896551724137931,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.13953488372093023,0.8604651162790697,1
"F[0,1](af >= 0.005 | lds <= 1.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,4,10,27,29,14,12,31,0.06896551724137931,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.13953488372093023,0.8604651162790697,-1
"G[0,2](edrk <= 25.479 -> SpO2 <= 96.175)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,37,0,0,43,37,6,0.0,0.13953488372093023,0.8604651162790697,0.0,0.13953488372093023,0.8604651162790697,1
"F[1,2](s2_hr >= -0.004 -> y <= 0.409)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"F[0,0](Resp <= 20.111 & y <= 0.563)
",0.944,0.563,-0.216,0.000,1.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,-1
"((direct <= 0.305) U[1,2] (Resp >= 15.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,31,31,12,7,36,0.0,0.4166666666666667,0.5833333333333334,0.0,0.11627906976744186,0.8837209302325582,-1
"((AF <= 0.378) U[0,1] (lds <= 1.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,3,11,27,29,14,13,30,0.06896551724137931,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.11627906976744186,0.8837209302325582,-1
"F[1,1](s24_hr <= 0.001 & y <= 0.562)
",1.152,0.002,-0.250,0.000,1.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,-1
"F[0,2](LOS >= 1.179 -> s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"G[0,2](TROPONIN_I >= 0.027 -> tte <= -0.276)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,12,12,31,26,17,0.0,0.16129032258064516,0.8387096774193549,0.0,0.11627906976744186,0.8837209302325582,1
"G[1,1](hr >= 72.796 & Pulse >= 67.896)
",-1.129,-3.009,19.324,1.000,0.000,5,0,14,24,29,14,19,24,0.1724137931034483,0.0,1.0,0.2631578947368421,0.11627906976744186,0.8837209302325582,1
"G[0,2](dfa >= 0.461 | TROPONIN_I <= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,0,0,43,38,5,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582,1
"G[0,2](s24_edrk >= -0.005 & SpO2 >= 88.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,0,0,43,38,5,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582,1
"((af <= 0.180) U[1,2] (n_edrk >= 0.764))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"F[1,2](n_edrk < 0.829 -> y = 0.829)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"((lds >= 0.650) U[1,2] (O2_Flow >= 2.327))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,38,38,5,1,42,0.0,0.8,0.2,0.0,0.09302325581395349,0.9069767441860466,-1
"((dfa <= 0.777) U[1,2] (Mort >= 0.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,36,36,7,3,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.09302325581395349,0.9069767441860466,-1
"F[1,2]((af <= 0.305 | AF <= 0.431) & cosen >= -2.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"G[0,2](death >= 0.012 -> s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,39,0,0,43,39,4,0.0,0.09302325581395349,0.9069767441860465,0.0,0.09302325581395349,0.9069767441860466,1
"G[0,2](edrk <= 30.574 & SBP <= 164.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,39,0,0,43,39,4,0.0,0.09302325581395349,0.9069767441860465,0.0,0.09302325581395349,0.9069767441860466,1
"F[1,2](Mort >= 0.125 & srr <= 0.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"G[1,1](hr <= 100.521 & n_evts >= 0.145)
",0.522,-0.145,-4.885,1.000,0.000,0,4,10,29,29,14,10,33,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09302325581395349,0.9069767441860466,1
"G[0,2](CALCIUM >= 8.900 -> Temp <= 37.274)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,39,0,0,43,39,4,0.0,0.09302325581395349,0.9069767441860465,0.0,0.09302325581395349,0.9069767441860466,1
"G[0,1](direct >= 0.107 | ICU_Pt_Days >= 0.646)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,29,29,14,10,33,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09302325581395349,0.9069767441860466,1
"F[0,0](n_edrk <= 0.844 -> n_evts <= 0.789)
",-0.974,-0.789,-0.429,0.000,1.000,0,4,10,29,29,14,10,33,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09302325581395349,0.9069767441860466,-1
"((Glasgow_Coma_Scale_Total >= 14.436) U[1,2] (hr <= 82.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,40,40,3,0,43,0.0,1.0,0.0,0.0,0.06976744186046512,0.9302325581395349,-1
"F[0,2](LOS >= 2.055 -> n_evts <= 0.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,40,40,3,0,43,0.0,1.0,0.0,0.0,0.06976744186046512,0.9302325581395349,-1
"((hr >= 74.194) U[0,2] (lds <= 1.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,40,40,3,0,43,0.0,1.0,0.0,0.0,0.06976744186046512,0.9302325581395349,-1
"G[0,1](hr >= 76.481 & Pulse >= 69.600)
",0.000,9999999.000,9999999.000,1.000,0.000,2,1,13,27,29,14,15,28,0.06896551724137931,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.06976744186046512,0.9302325581395349,1
"G[1,2](SpO2 >= 91.916 -> y >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,29,29,14,11,32,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06976744186046512,0.9302325581395349,1
