Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((ALBUMIN <= 3.200) U[1,2] (Temp >= 35.771))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](direct <= 0.334 | SpO2 <= 99.159)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,34,34,12,0,46,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,1](AF <= 0.448 | lds <= 1.161)
",0.793,0.583,0.305,0.000,1.000,0,12,2,32,32,14,2,44,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,2](Mort >= 0.065 & Resp >= 16.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,1
"G[0,2](s2_edrk <= 0.000 | y <= 0.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,35,0,0,46,35,11,0.0,0.2391304347826087,0.7608695652173914,0.0,0.2391304347826087,0.7608695652173914,1
"F[1,2](LOS >= 1.673 & SBP >= 93.502)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((LOS <= 10.038) U[0,2] (y >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((cosen <= -0.864) U[1,2] (s24_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,0,35,36,10,1,45,0.027777777777777776,1.0,0.0,1.0,0.2391304347826087,0.7608695652173914,-1
"F[0,1](Mort >= 0.112 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,2](AF <= 0.350 -> hr >= 83.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"((lds >= 0.391) U[0,0] (Pulse <= 91.785))
",-0.008,6.501,6.600,0.000,1.000,1,10,4,31,32,14,5,41,0.03125,0.7142857142857143,0.2857142857142857,0.2,0.2391304347826087,0.7608695652173914,-1
"F[1,1](AF >= 0.018 | O2_Flow <= 3.838)
",0.632,1.838,1.308,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,2](SpO2 >= 92.171 & y >= 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.546 -> LOS <= 5.379)
",-3.585,-5.379,-0.850,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,2](s8_hr <= 0.001 -> y >= 0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,35,35,11,0,46,0.0,1.0,0.0,0.0,0.2391304347826087,0.7608695652173914,-1
"F[1,1](lds >= 0.694 -> LOS <= 10.636)
",-3.060,-10.636,-3.190,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((MET <= 0.868) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,33,33,13,2,44,0.0,0.8461538461538461,0.15384615384615385,0.0,0.2391304347826087,0.7608695652173914,-1
"F[0,1](MET >= 0.013 | Mort <= 0.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,32,32,14,3,43,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2391304347826087,0.7608695652173914,-1
"((edrk <= 24.917) U[1,2] (Resp >= 14.726))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,34,34,12,1,45,0.0,0.9166666666666666,0.08333333333333333,0.0,0.2391304347826087,0.7608695652173914,-1
"((MET <= 0.767) U[1,2] (Pulse >= 71.466))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,34,34,12,2,44,0.0,0.8333333333333334,0.16666666666666666,0.0,0.21739130434782608,0.782608695652174,-1
"((MET <= 0.330) U[0,2] (SpO2 <= 97.650))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,1](Mort >= 0.081 | SpO2 <= 97.710)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,1](Mort <= 0.426 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((ALBUMIN >= 3.200) U[1,1] (SpO2 >= 93.162))
",0.805,3.838,2.193,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,2](srr >= 0.038 & Temp >= 35.948)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,23,13,13,33,23,23,0.0,0.30303030303030304,0.696969696969697,0.0,0.21739130434782608,0.782608695652174,1
"F[0,1](AF >= 0.006 | direct <= 0.348)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,1](n_edrk >= 0.586 & s24_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,6,30,32,14,8,38,0.0625,0.5714285714285714,0.42857142857142855,0.25,0.21739130434782608,0.782608695652174,-1
"((s2_edrk <= 0.001) U[1,2] (tte >= -3.715))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,3,33,34,12,4,42,0.029411764705882353,0.75,0.25,0.25,0.21739130434782608,0.782608695652174,-1
"((af >= 0.037) U[1,2] (lds >= 0.679))
",0.000,-9999999.000,-9999999.000,0.000,1.000,10,0,14,22,32,14,24,22,0.3125,0.0,1.0,0.4166666666666667,0.21739130434782608,0.782608695652174,-1
"F[0,2](s2_hr >= -0.001 & Temp <= 36.914)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"((af >= 0.021) U[0,2] (tte <= -0.109))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,2](AF <= 0.053 & dfa >= 0.542)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,36,1,1,45,36,10,0.0,0.2,0.8,0.0,0.1956521739130435,0.8043478260869565,1
"G[0,2](death >= 0.029 | O2_Flow >= 2.308)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,32,32,14,5,41,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1956521739130435,0.8043478260869565,1
"G[1,2](Pulse >= 83.996 & Temp >= 35.753)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,22,15,15,31,22,24,0.0,0.2903225806451613,0.7096774193548387,0.0,0.1956521739130435,0.8043478260869565,1
"G[0,2](hr >= 80.057 & Pulse >= 82.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,25,25,21,12,34,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1956521739130435,0.8043478260869565,1
"G[1,2](SpO2 >= 96.003 & srr <= 0.153)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,35,2,2,44,35,11,0.0,0.20454545454545456,0.7954545454545454,0.0,0.1956521739130435,0.8043478260869565,1
"G[0,2](death <= 0.912 & Mort <= 0.979)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,37,0,0,46,37,9,0.0,0.1956521739130435,0.8043478260869565,0.0,0.1956521739130435,0.8043478260869565,1
"F[0,2](direct >= 0.083 -> Mort >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[0,2](death <= 0.849 & y >= 0.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,2](af <= 0.401 -> Mort >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((hr <= 86.839) U[1,2] (SBP >= 119.244))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,3,4,33,39,7,10,36,0.15384615384615385,0.42857142857142855,0.5714285714285714,0.6,0.1956521739130435,0.8043478260869565,-1
"F[1,2](hr >= 76.699 -> y >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((AF <= 0.245) U[1,2] (tte <= -0.011))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,35,35,11,2,44,0.0,0.8181818181818182,0.18181818181818182,0.0,0.1956521739130435,0.8043478260869565,-1
"F[0,2](AF >= 0.009 | y <= 0.397)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,2](LOS <= 5.144 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((LOS <= 3.728) U[0,2] (n_edrk >= 0.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,2](s2_hr <= 0.001 -> y >= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((AF >= 0.001) U[0,2] (Mort >= 0.013))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((dfa >= 0.461) U[1,2] (Resp >= 17.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,34,34,12,3,43,0.0,0.75,0.25,0.0,0.1956521739130435,0.8043478260869565,-1
"((dfa <= 1.445) U[1,2] (edrk >= 14.173))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,1](O2_Flow >= 2.091 -> s24_hr >= -0.000)
",0.632,-0.000,-0.832,0.000,1.000,0,9,5,32,32,14,5,41,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,2](ICU_Pt_Days >= 0.303 & y >= 0.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((ICU_Pt_Days <= 4.786) U[0,0] (n_edrk >= 0.700))
",1.622,4.786,1.646,0.000,1.000,3,6,8,29,32,14,11,35,0.09375,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.1956521739130435,0.8043478260869565,-1
"F[0,2](n_edrk <= 0.845 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"G[0,2](n_evts >= 0.287 -> Pulse >= 80.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,38,0,0,46,38,8,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,1](O2_Flow <= 4.569 & y >= 0.121)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,32,32,14,6,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17391304347826086,0.8260869565217391,1
"F[0,1](O2_Flow <= 4.954 -> tte >= -0.387)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,32,32,14,6,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17391304347826086,0.8260869565217391,-1
"G[0,2](n_edrk >= 0.759 | O2_Flow >= 2.156)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,33,5,5,41,33,13,0.0,0.1951219512195122,0.8048780487804879,0.0,0.17391304347826086,0.8260869565217391,1
"((n_evts >= 0.043) U[1,2] (y >= 0.163))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,37,37,9,1,45,0.0,0.8888888888888888,0.1111111111111111,0.0,0.17391304347826086,0.8260869565217391,-1
"((Mort <= 0.156) U[1,2] (n_evts >= 0.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,32,32,14,6,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17391304347826086,0.8260869565217391,-1
"G[0,0](af <= 0.233 & n_edrk <= 0.928)
",-0.804,-0.047,0.156,1.000,0.000,3,4,10,29,32,14,13,33,0.09375,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.15217391304347827,0.8478260869565217,1
"G[0,0](s24_hr <= 0.001 & tte <= -0.239)
",-2.020,-0.239,-0.055,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"((Pulse <= 101.187) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,35,35,11,4,42,0.0,0.6363636363636364,0.36363636363636365,0.0,0.15217391304347827,0.8478260869565217,-1
"((Pulse <= 99.250) U[0,2] (y <= 0.717))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"G[1,1](ICU_Pt_Days >= 0.062 & Temp <= 36.820)
",0.021,-0.077,-0.084,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"F[0,2]((af <= 0.090 | AF <= 0.240) & cosen >= -2.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"F[0,0](dfa >= 0.746 & tte >= -3.445)
",1.013,0.227,-0.175,0.000,1.000,4,3,11,28,32,14,15,31,0.125,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.15217391304347827,0.8478260869565217,-1
"((direct <= 0.208) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,-1
"((cosen <= -0.994) U[0,2] (srr >= 0.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"((n_evts <= 0.298) U[0,2] (srr >= 0.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"F[0,0](cosen <= -1.063 & dfa >= 0.752)
",1.025,0.220,-0.160,0.000,1.000,4,3,11,28,32,14,15,31,0.125,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.15217391304347827,0.8478260869565217,-1
"((dfa >= 0.762) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,11,28,32,14,15,31,0.125,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.15217391304347827,0.8478260869565217,-1
"F[1,2](Mort >= 0.091 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"G[1,2](cosen <= -1.250 -> O2_Flow >= 2.209)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,30,30,16,9,37,0.0,0.4375,0.5625,0.0,0.15217391304347827,0.8478260869565217,1
"((direct <= 0.390) U[1,1] (Pulse >= 71.741))
",0.417,13.384,9.135,0.000,1.000,0,6,8,32,32,14,8,38,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13043478260869565,0.8695652173913043,-1
"G[0,1](Temp <= 36.937 -> tte <= -0.159)
",0.000,9999999.000,9999999.000,1.000,0.000,2,4,10,30,32,14,12,34,0.0625,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.13043478260869565,0.8695652173913043,1
"G[0,2](death <= 0.216 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,40,0,0,46,40,6,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,2](n_edrk <= 0.920 & srr >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,12,28,28,18,12,34,0.0,0.3333333333333333,0.6666666666666666,0.0,0.13043478260869565,0.8695652173913043,1
"((edrk <= 22.940) U[1,2] (y <= 0.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,0,40,41,5,1,45,0.024390243902439025,1.0,0.0,1.0,0.13043478260869565,0.8695652173913043,-1
"((Temp >= 36.029) U[1,2] (y >= 0.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,37,37,9,3,43,0.0,0.6666666666666666,0.3333333333333333,0.0,0.13043478260869565,0.8695652173913043,-1
"G[1,1](tte >= -1.397 & y >= 0.147)
",-0.115,-0.147,-0.025,1.000,0.000,0,5,9,32,32,14,9,37,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10869565217391304,0.8913043478260869,1
"G[0,2](lds >= 0.885 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,39,2,2,44,39,7,0.0,0.11363636363636363,0.8863636363636364,0.0,0.10869565217391304,0.8913043478260869,1
"G[1,2](SpO2 >= 91.876 & tte <= -0.115)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,32,32,14,9,37,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10869565217391304,0.8913043478260869,1
"F[0,2](direct <= 0.815 & s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,41,41,5,0,46,0.0,1.0,0.0,0.0,0.10869565217391304,0.8913043478260869,-1
"((Resp >= 16.604) U[1,2] (Temp <= 36.796))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,37,37,9,4,42,0.0,0.5555555555555556,0.4444444444444444,0.0,0.10869565217391304,0.8913043478260869,-1
"G[1,2](srr <= 0.201 & tte <= -0.227)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,32,32,14,9,37,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10869565217391304,0.8913043478260869,1
"((direct <= 0.336) U[1,2] (tte <= -0.184))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,37,37,9,4,42,0.0,0.5555555555555556,0.4444444444444444,0.0,0.10869565217391304,0.8913043478260869,-1
"G[1,2](hr >= 84.519 & Pulse >= 77.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,23,23,23,18,28,0.0,0.21739130434782608,0.782608695652174,0.0,0.10869565217391304,0.8913043478260869,1
"G[1,2](hr >= 82.803 & Pulse >= 72.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,19,19,27,22,24,0.0,0.18518518518518517,0.8148148148148148,0.0,0.10869565217391304,0.8913043478260869,1
"G[1,2](ALBUMIN >= 3.200 -> n_edrk >= 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,41,0,0,46,41,5,0.0,0.10869565217391304,0.8913043478260869,0.0,0.10869565217391304,0.8913043478260869,1
"G[0,2](dfa >= 0.664 -> Glasgow_Coma_Scale_Total <= 14.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,12,30,30,16,12,34,0.0,0.25,0.75,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](cosen <= -1.504 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,39,3,3,43,39,7,0.0,0.09302325581395349,0.9069767441860465,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](lds <= 1.932 -> tte <= -0.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,32,32,14,10,36,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](n_edrk >= 0.511 -> Pulse <= 92.315)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,42,0,0,46,42,4,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"F[0,2](HEMOGLOBIN <= 10.200 & hr <= 85.240)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,42,42,4,0,46,0.0,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,-1
"F[0,2](dfa >= 0.732 & LOS <= 11.915)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,42,42,4,0,46,0.0,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,-1
"F[1,2](dfa >= 0.555 -> MET >= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,42,42,4,0,46,0.0,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,-1
"G[1,2](af <= 0.156 -> death <= 0.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,42,0,0,46,42,4,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"F[0,2](AF >= 0.015 & srr <= 0.185)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,43,43,3,0,46,0.0,1.0,0.0,0.0,0.06521739130434782,0.9347826086956522,-1
"((dfa >= 0.528) U[1,2] (direct >= 0.089))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,39,39,7,4,42,0.0,0.42857142857142855,0.5714285714285714,0.0,0.06521739130434782,0.9347826086956522,-1
"((cosen <= -1.221) U[1,2] (SBP >= 123.472))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,0,43,46,0,3,43,0.06521739130434782,0.0,0.0,1.0,0.06521739130434782,0.9347826086956522,-1
"((Mort >= 0.141) U[1,2] (y >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,37,37,9,6,40,0.0,0.3333333333333333,0.6666666666666666,0.0,0.06521739130434782,0.9347826086956522,-1
"G[0,2](Resp <= 21.420 | srr >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,41,2,2,44,41,5,0.0,0.06818181818181818,0.9318181818181818,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,2](af >= 0.023 | Resp <= 18.589)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,40,3,3,43,40,6,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](s8_edrk >= -0.008 & SpO2 >= 90.804)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](n_edrk >= 0.576 -> tte <= -0.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,32,32,14,11,35,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,2](s24_edrk <= 0.001 -> y >= 0.105)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,32,32,14,11,35,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](s8_hr <= 0.002 & Temp >= 35.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,2](LOS >= 1.462 -> srr >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](AF <= 0.214 & cosen <= -0.768)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,42,1,1,45,42,4,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](AF >= 0.004 | edrk <= 20.985)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,42,1,1,45,42,4,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,2](n_evts >= 0.050 & Resp >= 14.755)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,32,32,14,12,34,0.0,0.14285714285714285,0.8571428571428571,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](s24_edrk <= 0.001 -> SBP <= 160.891)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](LOS <= 8.801 -> s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,3,3,43,41,5,0.0,0.046511627906976744,0.9534883720930233,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](dfa >= 0.769 | SpO2 <= 98.725)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](af >= 0.004 -> direct <= 0.602)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](n_edrk <= 0.868 | SBP <= 166.319)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](Mort <= 0.970 -> SBP >= 111.978)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"((Glasgow_Coma_Scale_Total >= 14.103) U[1,2] (s24_hr <= -2.168705363222931e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"G[0,2](direct >= 0.141 -> Glasgow_Coma_Scale_Total >= 14.930)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
