Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](ICU_Pt_Days > 0.006 -> y = 0.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,34,34,2,0,36,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,0](SpO2 < 99.426 -> y = 0.185)
",1.079,0.185,-5.998,0.000,1.000,0,2,12,22,22,14,12,24,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05555555555555555,0.9444444444444444,-1
"((ICU_Pt_Days <= 4.789) U[1,2] (Mort <= 0.356))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,29,29,7,5,31,0.0,0.2857142857142857,0.7142857142857143,0.0,0.05555555555555555,0.9444444444444444,-1
"F[0,2](dfa <= 1.238 & MET >= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,34,34,2,0,36,0.0,1.0,0.0,0.0,0.05555555555555555,0.9444444444444444,-1
"((Glasgow_Coma_Scale_Total <= 14.984) U[1,2] (SpO2 <= 99.944))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,10,24,24,12,10,26,0.0,0.16666666666666666,0.8333333333333334,0.0,0.05555555555555555,0.9444444444444444,-1
"((LOS <= 9.643) U[0,1] (SBP >= 125.976))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,12,22,22,14,12,24,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05555555555555555,0.9444444444444444,-1
"G[1,2](dfa >= 0.571 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,0,0,36,34,2,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](Temp >= 35.733 & TROPONIN_I >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,20,20,16,14,22,0.0,0.125,0.875,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.971 | n_edrk <= 0.768)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,20,20,16,14,22,0.0,0.125,0.875,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](hr >= 76.237 & Pulse >= 75.902)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,10,10,26,24,12,0.0,0.07692307692307693,0.9230769230769231,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](ICU_Pt_Days >= 0.959 | O2_Flow >= 2.359)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,22,22,14,12,24,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](s24_hr <= -8.861017768193745e-06 -> srr >= 0.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,27,7,7,29,27,9,0.0,0.06896551724137931,0.9310344827586207,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](Pulse >= 78.697 | srr <= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,0,0,36,34,2,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](AF >= 0.002 -> srr <= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,0,0,36,34,2,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](Mort >= 0.143 -> s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,0,0,36,34,2,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](death >= 0.082 | n_edrk <= 0.991)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,19,19,17,15,21,0.0,0.11764705882352941,0.8823529411764706,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](AF <= 0.303 | Temp >= 36.298)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,0,0,36,34,2,0.0,0.05555555555555555,0.9444444444444444,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](AF <= 0.260 & n_evts >= 0.265)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,22,22,14,12,24,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05555555555555555,0.9444444444444444,1
"G[1,2](n_evts >= 0.299 & SBP <= 182.301)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,22,22,14,12,24,0.0,0.14285714285714285,0.8571428571428571,0.0,0.05555555555555555,0.9444444444444444,1
"G[0,2](s8_hr >= -0.001 -> srr >= 0.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,2,2,34,32,4,0.0,0.058823529411764705,0.9411764705882353,0.0,0.05555555555555555,0.9444444444444444,1
"((SBP < 173.868) U[2,2] (y = 0.635))
",-1.627,19.504,63.868,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Pulse < 92.813 -> y = 0.999)
",-0.160,-12.995,-11.671,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 28.976) U[1,2] (TROPONIN_I <= 0.050))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](hr >= 82.336 & y = 0.914)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.048) U[2,2] (death = 0.111))
",-1.000,-0.048,-0.048,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Mort <= 0.950 & s8_hr <= 0.001)
",1.162,0.001,-0.028,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.043) U[0,1] (n_evts <= 0.847))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[1,2](POTASSIUM >= 4.000 -> y = 0.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_edrk >= -0.007 | SpO2 >= 91.498)
",1.481,8.502,3.789,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts <= 0.872) U[1,2] (Temp <= 36.602))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,6,30,30,6,6,30,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](Mort >= 0.024 | srr <= 0.073)
",-1.156,0.022,0.574,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](s24_hr >= -0.001 -> TROPONIN_I <= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.082 & MET >= 0.047)
",-0.866,-0.082,-0.067,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.822) U[2,2] (s2_edrk >= -0.003))
",0.408,0.822,0.705,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_hr <= 0.001 -> SpO2 <= 98.545)
",0.966,-0.001,-5.325,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr >= -0.001 -> tte >= -3.406)
",-0.613,-3.406,-2.704,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa <= 1.160 & s2_hr >= -0.001)
",-0.654,-0.097,0.001,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((hr >= 78.231) U[0,2] (n_evts <= 0.740))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 15.089 -> Temp >= 35.639)
",0.632,-2.911,-4.054,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 21.876) U[0,1] (n_evts <= 0.449))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((edrk > 15.501) U[1,2] (y = 0.397))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](WHITE_BLOOD_CELL_COUNT >= 8.400 & y = 0.749)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.201) U[1,2] (y = 0.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.035) U[1,2] (death = 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.032) U[1,2] (death = 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.042) U[2,2] (death = 0.111))
",0.000,-0.042,-0.042,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.009) U[0,2] (death = 0.111))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.047 -> srr >= 0.045)
",-0.512,-1.248,-1.187,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr >= -0.000 -> TROPONIN_I >= 0.021)
",44.066,-0.000,-0.039,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.774 & s24_hr <= 0.000)
",455.152,0.001,-0.226,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.814) U[2,2] (Temp >= 36.159))
",-1.368,0.229,0.874,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr >= 79.007 & s8_edrk >= -0.004)
",-0.877,-1.607,0.005,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MAGNESIUM > 2.000) U[2,2] (y = 0.905))
",0.000,0.000,0.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.258 | MET <= 0.615)
",-1.616,0.615,3.581,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((GLUCOSE > 119.000) U[2,2] (y = 0.731))
",0.000,0.000,0.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](CHLORIDE >= 102.000 & y = 0.442)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](ALKALINE_PHOSPHATASE >= 91.000 -> y = 0.170)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((CREATININE <= 1.100) U[1,2] (y = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.044 -> tte >= -2.744)
",-0.662,-2.744,-2.143,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr < 0.083) U[1,2] (y = 0.620))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Resp >= 12.848 -> srr >= 0.052)
",0.632,-5.152,-6.295,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.004) U[1,2] (y = 0.674))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](SpO2 >= 87.632 -> TROPONIN_I <= 0.045)
",-1.253,-12.368,-6.544,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af < 0.282) U[2,2] (y = 0.226))
",-1.000,0.282,0.282,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk >= -0.004) U[2,2] (TROPONIN_I <= 0.059))
",19.757,0.039,0.005,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](TOTAL_PROTEIN < 6.300 -> y = 0.734)
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](LOS <= 3.534 & y <= 0.682)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,1](SBP >= 132.031 & y <= 0.680)
",1.119,0.680,-22.031,0.000,1.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.532 & y >= 0.052)
",59939112732043856.000,-0.052,-0.468,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.275 & ICU_Pt_Days >= 0.214)
",0.020,-0.214,-0.223,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death <= 0.700) U[1,2] (TROPONIN_I <= 0.046))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s24_edrk <= 0.002) U[2,2] (SpO2 >= 89.244))
",1.338,10.756,5.397,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](cosen >= -2.244 & y = 0.822)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](edrk <= 28.577 | y >= 0.167)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](af >= 0.011 | MET >= 0.055)
",0.000,-0.011,-0.011,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.173 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](af <= 0.414 -> n_evts >= 0.356)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](direct >= 0.120 | lds <= 1.654)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.107 & y <= 0.461)
",0.866,0.461,0.032,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](cosen >= -2.238 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](O2_Flow <= 3.997 | s2_hr <= 0.001)
",0.866,1.997,1.142,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](af <= 0.162 & TROPONIN_I >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,16,20,20,16,16,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Mort >= 0.160 | TROPONIN_I >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,16,20,20,16,16,20,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.847 | s24_edrk >= -0.004)
",0.802,0.316,0.060,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](dfa >= 0.613 | n_edrk <= 0.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,33,3,3,33,33,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](ICU_Pt_Days >= 0.439 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort >= 0.115 | n_evts >= 0.293)
",-10.440,-0.115,0.809,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](LOS >= 1.762 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"((s8_hr >= -0.001) U[1,2] (y = 0.794))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[1,2](dfa <= 0.938 | hr <= 116.954)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 0.272 & Temp <= 36.824)
",-0.456,-0.272,-0.112,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS <= 4.121 | s24_edrk >= -0.003)
",78.393,4.121,0.038,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](cosen <= -1.190 & hr >= 82.637)
",-0.853,-4.284,-0.333,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](CO2 < 26.000 -> y = 0.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](AST_GOT > 27.000 -> y = 0.365)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk >= 15.143 | lds >= 0.456)
",-0.797,0.557,2.093,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](AF >= 0.014 & tte >= -1.236)
",0.408,-0.014,-0.391,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days >= 0.357 | s2_hr >= -0.001)
",-1.738,0.001,3.408,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 74.275 & SBP <= 142.927)
",-1.813,-11.437,11.555,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](tte <= -0.063 & y = 0.112)
",0.866,-0.112,-0.445,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.744 & s8_edrk >= -0.005)
",0.385,0.005,-0.031,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s2_hr <= 0.001 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.439 -> LOS >= 1.655)
",1.371,-0.439,-5.059,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts >= 0.099 | O2_Flow <= 6.387)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Temp > 35.907) U[0,2] (y = 0.958))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.004) U[2,2] (Glasgow_Coma_Scale_Total >= 14.267))
",0.000,0.733,0.733,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death >= 0.084 | SpO2 <= 98.671)
",-0.994,-0.084,5.421,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds >= 0.833) U[1,2] (y = 0.213))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](MET <= 0.555 | tte >= -2.384)
",0.758,2.384,1.907,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.486 -> LOS >= 1.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.441 -> LOS >= 0.226)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Pulse >= 76.923 | s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.467 -> LOS >= 0.885)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_hr >= -0.001 | SpO2 >= 95.692)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,0](n_evts <= 0.488 -> LOS >= 0.964)
",1.562,-0.488,-5.750,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](LOS >= 0.869 -> srr >= 0.039)
",1.725,-0.012,-5.845,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.034 | O2_Flow >= 2.442)
",-0.807,0.034,1.401,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts >= 0.311 & Resp >= 15.162)
",-6004799503160660.000,-0.311,0.689,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](edrk <= 26.161 -> s2_hr >= -7.545264897566308e-05)
",-0.323,-11.417,-10.275,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.442 -> LOS >= 0.372)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 80.853 & Pulse >= 77.354)
",-0.611,-2.775,2.783,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 83.566 & s24_edrk <= 0.003)
",-0.848,-5.212,-1.345,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.482 -> LOS >= 1.725)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.485 -> LOS >= 0.427)
",1.722,-0.485,-6.287,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,1](n_evts <= 0.464 -> LOS >= 0.786)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.420 -> LOS >= 2.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,22,22,14,14,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](ICU_Pt_Days <= 2.598 & s24_edrk >= -0.008)
",1.581,0.008,-1.713,1.000,0.000,0,0,36,0,0,36,36,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((af <= 0.302) U[2,2] (cosen <= -2.073))
",0.316,0.304,0.302,0.000,1.000,0,0,0,36,36,0,0,36,0.0,0.0,0.0,0.0,0.0,1.0,-1
