Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((LOS <= 11.910) U[1,1] (s2_edrk >= -0.004))
",1.110,8.910,5.066,0.000,1.000,0,11,3,27,27,14,3,38,0.0,0.7857142857142857,0.21428571428571427,0.0,0.2682926829268293,0.7317073170731707,-1
"G[0,2](edrk <= 32.680 & Pulse >= 79.286)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,25,6,6,35,25,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.24390243902439024,0.7560975609756098,1
"G[0,1](Mort >= 0.058 & SpO2 <= 96.937)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,1
"G[0,2](edrk >= 15.237 & lds >= 0.722)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,12,19,19,22,12,29,0.0,0.45454545454545453,0.5454545454545454,0.0,0.24390243902439024,0.7560975609756098,1
"G[0,2](Resp >= 14.870 & tte >= -0.514)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,30,1,1,40,30,11,0.0,0.25,0.75,0.0,0.24390243902439024,0.7560975609756098,1
"((MET <= 0.496) U[1,2] (SpO2 >= 89.158))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,29,29,12,2,39,0.0,0.8333333333333334,0.16666666666666666,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,0](ALBUMIN <= 3.200 & hr <= 102.687)
",0.561,-0.000,-3.411,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((n_edrk <= 0.817) U[0,2] (Temp <= 37.137))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"G[0,2](direct <= 0.251 & n_edrk <= 0.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,6,25,25,16,6,35,0.0,0.625,0.375,0.0,0.24390243902439024,0.7560975609756098,1
"((Mort >= 0.113) U[0,1] (Temp <= 37.062))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((n_edrk >= 0.370) U[1,2] (n_evts >= 0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((s24_edrk >= -0.002) U[0,1] (Temp <= 36.781))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((s24_hr >= -0.007) U[0,1] (Temp <= 37.010))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((s8_hr >= -0.002) U[0,1] (srr <= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,5,26,27,14,6,35,0.037037037037037035,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.24390243902439024,0.7560975609756098,-1
"((direct >= 0.011) U[0,0] (hr <= 103.694))
",0.514,20.349,13.109,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((LOS <= 11.357) U[0,0] (Pulse <= 89.349))
",0.432,9.431,6.925,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"((AF <= 0.402) U[1,1] (edrk <= 23.835))
",-0.315,6.442,8.224,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,2]((af <= 0.468 | AF <= 0.241) & cosen >= -2.212)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[0,2](ICU_Pt_Days >= 2.284 & Resp >= 15.867)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](ALBUMIN >= 3.200 & cosen <= -2.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"((SpO2 >= 89.493) U[0,1] (Temp <= 37.168))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](cosen <= -1.233 & TOTAL_BILIRUBIN <= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"((hr <= 103.750) U[1,1] (OXYGEN_SATURATION >= 94.700))
",0.575,19.393,10.376,0.000,1.000,0,10,4,27,27,14,4,37,0.0,0.7142857142857143,0.2857142857142857,0.0,0.24390243902439024,0.7560975609756098,-1
"F[1,2](hr <= 109.960 & n_edrk >= 0.015)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"((Glasgow_Coma_Scale_Total >= 14.076) U[0,2] (Mort <= 0.622))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,31,31,10,0,41,0.0,1.0,0.0,0.0,0.24390243902439024,0.7560975609756098,-1
"G[0,2](Mort <= 0.378 & tte >= -3.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,0,0,41,32,9,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21951219512195122,0.7804878048780488,1
"F[1,1](cosen <= -1.557 -> direct <= 0.712)
",-0.646,-0.712,-0.422,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"F[1,2](hr >= 79.163 -> y >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"G[0,2](hr >= 75.026 & Pulse >= 82.861)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,10,22,22,19,10,31,0.0,0.47368421052631576,0.5263157894736842,0.0,0.21951219512195122,0.7804878048780488,1
"G[0,1](s8_edrk >= -0.002 & y >= 0.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,1
"G[0,1](edrk <= 24.146 & y >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,1
"G[1,2](Mort <= 0.756 & srr <= 0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,32,0,0,41,32,9,0.0,0.21951219512195122,0.7804878048780488,0.0,0.21951219512195122,0.7804878048780488,1
"((AF <= 0.229) U[1,1] (cosen <= -1.329))
",0.523,0.769,0.460,0.000,1.000,0,9,5,27,27,14,5,36,0.0,0.6428571428571429,0.35714285714285715,0.0,0.21951219512195122,0.7804878048780488,-1
"F[1,2](af >= 0.010 | tte <= -0.271)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,32,32,9,0,41,0.0,1.0,0.0,0.0,0.21951219512195122,0.7804878048780488,-1
"((HEMOGLOBIN >= 10.200) U[1,1] (hr <= 93.784))
",0.399,9.490,4.949,0.000,1.000,2,7,7,25,27,14,9,32,0.07407407407407407,0.5,0.5,0.2222222222222222,0.21951219512195122,0.7804878048780488,-1
"F[0,2](lds >= 0.990 & Mort <= 0.559)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879,-1
"((MET <= 0.937) U[1,1] (s2_edrk <= 0.001))
",0.408,0.937,0.803,0.000,1.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,-1
"F[0,2](MET >= 0.024 | O2_Flow >= 2.094)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,33,33,8,0,41,0.0,1.0,0.0,0.0,0.1951219512195122,0.8048780487804879,-1
"((af >= 0.008) U[0,0] (O2_Flow <= 2.408))
",0.866,0.408,0.230,0.000,1.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,-1
"((AF <= 0.415) U[1,1] (hr <= 93.170))
",0.384,8.956,4.780,0.000,1.000,2,6,8,25,27,14,10,31,0.07407407407407407,0.42857142857142855,0.5714285714285714,0.2,0.1951219512195122,0.8048780487804879,-1
"((LOS <= 7.309) U[1,1] (s8_edrk <= 0.003))
",1.286,4.309,1.892,0.000,1.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,-1
"F[0,1](s8_hr >= -0.002 & y <= 0.659)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,26,27,14,8,33,0.037037037037037035,0.5,0.5,0.125,0.1951219512195122,0.8048780487804879,-1
"G[0,2](Pulse <= 90.430 & SpO2 >= 90.647)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,33,0,0,41,33,8,0.0,0.1951219512195122,0.8048780487804879,0.0,0.1951219512195122,0.8048780487804879,1
"G[0,0](Mort >= 0.045 & s24_hr <= 0.001)
",-0.632,-0.045,-0.032,1.000,0.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,1
"G[0,2](Mort <= 0.962 | n_edrk >= 0.663)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,33,0,0,41,33,8,0.0,0.1951219512195122,0.8048780487804879,0.0,0.1951219512195122,0.8048780487804879,1
"G[0,1](Pulse <= 110.468 & tte <= -0.294)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,1
"G[0,0](LOS <= 8.379 & Mort >= 0.104)
",0.293,-0.104,-0.537,1.000,0.000,0,8,6,27,27,14,6,35,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1951219512195122,0.8048780487804879,1
"G[1,2](n_edrk >= 0.502 & SBP <= 130.603)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,32,1,1,40,32,9,0.0,0.2,0.8,0.0,0.1951219512195122,0.8048780487804879,1
"F[1,2](ICU_Pt_Days >= 1.242 & tte <= -0.250)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"G[0,1](lds <= 1.584 -> y >= 0.077)
",0.000,9999999.000,9999999.000,1.000,0.000,1,6,8,26,27,14,9,32,0.037037037037037035,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.17073170731707318,0.8292682926829268,1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.852 & LOS <= 8.189)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"F[1,2](SBP >= 98.026 & srr <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"F[1,2](cosen <= -1.316 & dfa <= 0.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"G[0,2](hr >= 84.114 & Pulse >= 76.692)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,15,15,26,19,22,0.0,0.2692307692307692,0.7307692307692307,0.0,0.17073170731707318,0.8292682926829268,1
"G[1,2](hr >= 88.251 & Pulse >= 71.995)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,18,16,16,25,18,23,0.0,0.28,0.72,0.0,0.17073170731707318,0.8292682926829268,1
"((cosen >= -2.116) U[0,1] (y <= 0.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,-1
"G[1,2](Temp <= 37.156 & tte >= -3.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268,1
"F[1,2](cosen <= -1.638 & LOS <= 10.729)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,34,34,7,0,41,0.0,1.0,0.0,0.0,0.17073170731707318,0.8292682926829268,-1
"G[0,1](s24_hr >= -0.006 & y >= 0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"G[0,1](MET >= 0.003 | y >= 0.077)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"G[1,2](death >= 0.087 | Mort >= 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"G[0,1](n_edrk >= 0.025 -> y >= 0.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"((ICU_Pt_Days <= 4.158) U[1,2] (n_evts >= 0.322))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,-1
"G[1,2](direct <= 0.691 & Mort >= 0.056)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,1
"G[1,2](hr >= 85.693 & Pulse >= 77.767)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,13,13,28,21,20,0.0,0.25,0.75,0.0,0.17073170731707318,0.8292682926829268,1
"G[1,2](cosen <= -1.974 & O2_Flow <= 2.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,34,0,0,41,34,7,0.0,0.17073170731707318,0.8292682926829268,0.0,0.17073170731707318,0.8292682926829268,1
"((n_edrk >= 0.647) U[1,2] (Resp <= 19.838))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,5,29,30,11,6,35,0.03333333333333333,0.5454545454545454,0.45454545454545453,0.16666666666666666,0.17073170731707318,0.8292682926829268,-1
"((direct <= 0.990) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,27,27,14,7,34,0.0,0.5,0.5,0.0,0.17073170731707318,0.8292682926829268,-1
"((ICU_Pt_Days <= 4.269) U[1,2] (n_edrk <= 0.860))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,31,31,10,4,37,0.0,0.6,0.4,0.0,0.14634146341463414,0.8536585365853658,-1
"F[1,1](ICU_Pt_Days <= 3.163 & s24_edrk >= -0.005)
",1.581,0.005,-1.310,0.000,1.000,0,6,8,27,27,14,8,33,0.0,0.42857142857142855,0.5714285714285714,0.0,0.14634146341463414,0.8536585365853658,-1
"((ALBUMIN <= 3.200) U[0,0] (lds <= 1.214))
",0.596,0.484,0.167,0.000,1.000,3,3,11,24,27,14,14,27,0.1111111111111111,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.14634146341463414,0.8536585365853658,-1
"F[1,2](n_edrk >= 0.423 & s2_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,35,35,6,0,41,0.0,1.0,0.0,0.0,0.14634146341463414,0.8536585365853658,-1
"G[1,2](O2_Flow >= 2.085 -> y = 0.238)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[0,2](cosen <= -1.121 & hr <= 98.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](hr >= 85.471 & Pulse >= 70.146)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,12,12,29,24,17,0.0,0.1724137931034483,0.8275862068965517,0.0,0.12195121951219512,0.8780487804878049,1
"G[1,2](Resp <= 21.316 & SpO2 >= 87.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,0,0,41,36,5,0.0,0.12195121951219512,0.8780487804878049,0.0,0.12195121951219512,0.8780487804878049,1
"G[0,2](hr <= 99.510 & s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,10,10,31,26,15,0.0,0.16129032258064516,0.8387096774193549,0.0,0.12195121951219512,0.8780487804878049,1
"((ICU_Pt_Days <= 2.480) U[1,2] (SpO2 <= 97.745))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,32,32,9,4,37,0.0,0.5555555555555556,0.4444444444444444,0.0,0.12195121951219512,0.8780487804878049,-1
"((ICU_Pt_Days <= 4.982) U[1,1] (Temp <= 36.989))
",1.214,2.982,1.177,0.000,1.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,-1
"((LOS <= 6.577) U[1,2] (O2_Flow >= 2.352))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049,-1
"F[1,2](cosen >= -2.094 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,36,36,5,0,41,0.0,1.0,0.0,0.0,0.12195121951219512,0.8780487804878049,-1
"((direct <= 0.198) U[1,1] (edrk <= 32.186))
",-0.067,14.794,15.354,0.000,1.000,0,5,9,27,27,14,9,32,0.0,0.35714285714285715,0.6428571428571429,0.0,0.12195121951219512,0.8780487804878049,-1
"((edrk >= 15.102) U[1,2] (n_edrk <= 0.871))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,31,31,10,5,36,0.0,0.5,0.5,0.0,0.12195121951219512,0.8780487804878049,-1
"((death <= 0.710) U[1,1] (n_edrk >= 0.635))
",0.408,0.710,0.567,0.000,1.000,1,3,11,26,27,14,12,29,0.037037037037037035,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.0975609756097561,0.9024390243902439,-1
"F[1,2](af >= 0.004 | Glasgow_Coma_Scale_Total <= 14.941)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439,-1
"F[1,2]((af <= 0.232 | AF <= 0.151) & cosen >= -2.175)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439,-1
"F[1,2]((af <= 0.402 | AF <= 0.228) & cosen >= -2.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,37,37,4,0,41,0.0,1.0,0.0,0.0,0.0975609756097561,0.9024390243902439,-1
"G[1,2](edrk >= 14.618 -> srr <= 0.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,37,0,0,41,37,4,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.9024390243902439,1
"G[1,2](dfa >= 0.581 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,36,1,1,40,36,5,0.0,0.1,0.9,0.0,0.0975609756097561,0.9024390243902439,1
"G[1,2](LOS <= 4.953 | n_edrk <= 0.872)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,37,0,0,41,37,4,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.9024390243902439,1
"G[1,2](O2_Flow <= 5.322 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,37,0,0,41,37,4,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0975609756097561,0.9024390243902439,1
"G[1,2](s8_hr >= -0.002 -> SBP >= 88.167)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"((death <= 0.751) U[1,2] (dfa >= 0.704))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,38,38,3,0,41,0.0,1.0,0.0,0.0,0.07317073170731707,0.926829268292683,-1
"G[0,2](s2_edrk <= 0.001 | SpO2 <= 97.685)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"G[1,2](hr >= 79.334 -> LOS <= 11.860)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"G[0,2](hr >= 73.714 & Pulse >= 72.139)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,37,1,1,40,37,4,0.0,0.075,0.925,0.0,0.07317073170731707,0.926829268292683,1
"F[0,2](AF >= 0.001 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,38,38,3,0,41,0.0,1.0,0.0,0.0,0.07317073170731707,0.926829268292683,-1
"F[0,2](MET >= 0.041 & Temp <= 37.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,38,38,3,0,41,0.0,1.0,0.0,0.0,0.07317073170731707,0.926829268292683,-1
"((O2_Flow >= 2.209) U[1,2] (y >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,32,32,9,6,35,0.0,0.3333333333333333,0.6666666666666666,0.0,0.07317073170731707,0.926829268292683,-1
"F[1,2]((af <= 0.124 | AF <= 0.296) & cosen >= -2.086)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,38,38,3,0,41,0.0,1.0,0.0,0.0,0.07317073170731707,0.926829268292683,-1
"G[0,2](s24_hr >= -0.008 & SpO2 <= 99.793)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,37,1,1,40,37,4,0.0,0.075,0.925,0.0,0.07317073170731707,0.926829268292683,1
"G[1,2](af >= 8.099582847146998e-05 | LOS <= 5.924)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"G[0,2](ICU_Pt_Days >= 1.091 -> lds <= 1.823)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,0,0,41,38,3,0.0,0.07317073170731707,0.926829268292683,0.0,0.07317073170731707,0.926829268292683,1
"G[0,2](hr >= 78.474 & Pulse >= 74.066)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,33,5,5,36,33,8,0.0,0.08333333333333333,0.9166666666666666,0.0,0.07317073170731707,0.926829268292683,1
"F[0,2](dfa >= 0.575 & Glasgow_Coma_Scale_Total <= 14.994)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"((cosen >= -2.196) U[1,2] (MET >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.974 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.984 & SBP >= 75.223)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"F[0,2](AF >= 0.005 & srr >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,39,39,2,0,41,0.0,1.0,0.0,0.0,0.04878048780487805,0.9512195121951219,-1
"G[1,2](lds <= 1.835 | LOS <= 11.487)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](hr <= 109.935 | Temp >= 35.939)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](cosen <= -1.043 -> Resp >= 13.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](Resp >= 14.593 & s8_hr >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,38,1,1,40,38,3,0.0,0.05,0.95,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](death >= 0.082 | SpO2 <= 98.569)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](edrk <= 29.942 & s24_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,37,2,2,39,37,4,0.0,0.05128205128205128,0.9487179487179487,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](cosen >= -2.166 | srr <= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](cosen <= -1.345 | death <= 0.195)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[1,2](af <= 0.333 -> Temp >= 36.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](LOS <= 8.454 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
"G[0,2](cosen >= -2.214 -> s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,0,0,41,39,2,0.0,0.04878048780487805,0.9512195121951219,0.0,0.04878048780487805,0.9512195121951219,1
