Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF >= 0.012) U[1,1] (dfa >= 0.232))
",-2.021,-0.011,0.458,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"F[0,1](direct <= 0.734 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,-1
"((hr >= 94.160) U[1,1] (SpO2 <= 95.966))
",-0.193,5.247,7.360,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"F[0,1](cosen <= -1.449 & O2_Flow >= 3.111)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,9,3,4,14,10,8,0.25,0.35714285714285715,0.6428571428571429,0.1,0.3333333333333333,0.6666666666666667,-1
"F[0,2](AF <= 0.308 & ICU_Pt_Days <= 2.692)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,12,12,6,0,18,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](ICU_Pt_Days <= 3.672 & s8_hr <= 0.001)
",1.582,0.002,-0.948,0.000,1.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,1](AF >= 0.016 -> n_edrk <= 0.833)
",1.322,0.016,-0.380,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"((AF >= 0.002) U[1,2] (s24_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,8,4,8,10,12,6,0.5,0.2,0.8,0.3333333333333333,0.3333333333333333,0.6666666666666667,-1
"G[0,0](lds >= 1.166 -> srr >= 0.036)
",1.043,-0.085,-0.424,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[1,1](hr >= 95.490 -> MET <= 0.663)
",0.201,-3.917,-5.941,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](edrk >= 14.608 -> LOS >= 3.090)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](ICU_Pt_Days >= 0.611 -> O2_Flow <= 6.425)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"F[1,2](ICU_Pt_Days <= 2.710 | MET >= 0.103)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,12,12,6,0,18,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,1](ICU_Pt_Days >= 1.821 | Mort <= 0.828)
",-1.299,0.828,2.414,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[1,2](n_edrk <= 0.835 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,1](LOS <= 8.294 -> s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](O2_Flow <= 6.716 | s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](O2_Flow >= 2.543 -> SBP <= 123.463)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,0](Resp <= 18.881 -> tte >= -2.104)
",0.194,-2.104,-2.459,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](AF <= 0.078 | edrk >= 14.616)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[1,1](ALBUMIN <= 3.200 & Resp >= 13.374)
",0.408,0.000,-0.196,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,0](lds >= 1.104 & tte >= -2.993)
",-0.955,0.127,0.474,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](Resp <= 19.001 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,4,4,14,8,10,0.0,0.42857142857142855,0.5714285714285714,0.0,0.3333333333333333,0.6666666666666667,1
"G[1,2](s2_hr <= -0.000 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,2,2,16,10,8,0.0,0.375,0.625,0.0,0.3333333333333333,0.6666666666666667,1
"G[1,1](cosen <= -1.087 -> Pulse <= 107.702)
",0.763,-8.702,-17.264,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"((Resp <= 20.452) U[1,2] (y <= 0.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"F[0,1](cosen >= -2.047 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,10,3,4,14,11,7,0.25,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.2777777777777778,0.7222222222222222,-1
"F[0,0]((af <= 0.029 | AF <= 0.337) & cosen >= -2.078)
",2.246,0.337,-0.047,0.000,1.000,2,3,11,2,4,14,13,5,0.5,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.2777777777777778,0.7222222222222222,-1
"F[1,1]((af <= 0.356 | AF <= 0.128) & cosen >= -2.056)
",1.947,0.356,-0.033,0.000,1.000,1,4,10,3,4,14,11,7,0.25,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.2777777777777778,0.7222222222222222,-1
"((s2_edrk >= -0.007) U[0,2] (y <= 0.523))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((srr <= 0.077) U[1,2] (tte <= -0.355))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,9,9,9,4,14,0.0,0.5555555555555556,0.4444444444444444,0.0,0.2777777777777778,0.7222222222222222,-1
"F[1,2](Pulse <= 111.450 & Temp >= 36.703)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((Mort >= 0.120) U[0,0] (y <= 0.523))
",0.434,0.523,0.308,0.000,1.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.878 | Mort <= 0.721)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,0,0,18,13,5,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,2](s2_hr >= -0.003 & y >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,0](s8_hr >= -0.003 & tte <= -0.601)
",-1.255,-0.601,-0.243,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,1](SpO2 >= 91.804 -> Temp <= 36.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,2](CALCIUM >= 8.900 & LOS <= 9.562)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,1](AF >= 0.045 | Mort >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,1](dfa <= 0.601 -> direct >= 0.383)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,3,4,14,11,7,0.25,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.2777777777777778,0.7222222222222222,1
"G[1,2](hr >= 81.445 & Pulse >= 76.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,0,0,18,13,5,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,2](cosen >= -2.218 -> ICU_Pt_Days <= 3.335)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,0,0,18,13,5,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,1](Resp <= 18.518 & SpO2 <= 97.188)
",-0.469,-1.812,-0.766,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,1](LOS <= 10.289 & SpO2 <= 99.203)
",-1.461,-2.711,1.252,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.275 & WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,0](s24_hr >= -0.001 -> s8_hr >= -0.001)
",2.434,-0.000,-0.002,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](O2_Flow <= 5.982 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](s24_edrk >= -0.006 | y >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](LOS >= 3.684 | SBP <= 171.320)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](AF >= 0.013 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](LOS <= 11.226 | s8_edrk <= 0.004)
",-1.223,0.003,4.305,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](Glasgow_Coma_Scale_Total >= 14.597 | MET >= 0.083)
",-0.408,0.403,0.476,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](death <= 0.650 | s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](lds >= 0.663 | Mort <= 0.497)
",-1.347,0.504,0.865,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](direct <= 0.985 | LACTIC_ACID >= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](n_evts <= 0.567 -> LOS >= 7.551)
",-1.873,-5.449,-1.373,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](af >= 0.012 -> SBP <= 181.563)
",-0.007,-66.563,-66.338,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](SBP >= 78.540 | TROPONIN_I >= 0.060)
",-0.000,36.460,36.460,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](n_evts <= 0.903 | SBP <= 175.371)
",-0.000,60.371,60.371,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](cosen <= -1.255 & MET <= 0.168)
",0.133,0.083,0.025,1.000,0.000,2,2,12,2,4,14,14,4,0.5,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.2222222222222222,0.7777777777777778,1
"G[0,0](lds <= 1.854 | s2_edrk <= 0.003)
",1.059,0.623,0.323,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](n_evts <= 0.983 -> Resp <= 21.726)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](n_evts <= 0.645 -> LOS >= 3.491)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,2](hr >= 80.471 & Pulse >= 70.563)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](n_evts <= 0.578 -> LOS >= 3.658)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,2](death <= 0.692 & Temp >= 35.900)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](cosen >= -2.046 | TOTAL_BILIRUBIN <= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.111 | HEMOGLOBIN <= 10.200)
",0.632,0.889,0.635,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](s24_hr >= -0.000 -> SpO2 >= 85.611)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"((MET >= 0.096) U[0,1] (death = 0.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[1,2](death >= 0.080 & TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,14,14,4,0,18,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,2](cosen >= -2.010 | n_evts <= 0.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,14,14,4,0,18,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((ALBUMIN < 3.200) U[0,0] (y = 0.858))
",0.000,0.000,0.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((Mort <= 0.767) U[1,2] (Temp <= 37.283))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,7,7,7,11,7,11,0.0,0.36363636363636365,0.6363636363636364,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,1](AF >= 0.032 & y <= 0.872)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((edrk >= 15.083) U[0,2] (Glasgow_Coma_Scale_Total <= 14.951))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,14,14,4,0,18,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((PHOSPHORUS < 3.500) U[1,1] (y = 0.711))
",0.000,0.000,0.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((SpO2 > 93.407) U[1,1] (y = 0.280))
",1.179,5.593,3.040,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET <= 0.310) U[0,1] (y = 0.571))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((AF < 0.220) U[0,1] (y = 0.569))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,1](Mort >= 0.059 & y = 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((lds > 1.401) U[0,1] (y = 0.956))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MAGNESIUM <= 2.000) U[0,1] (y = 0.268))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,1](CHLORIDE >= 102.000 -> y = 0.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((TOTAL_BILIRUBIN > 0.700) U[0,1] (y = 0.871))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"G[0,2](hr <= 108.816 & TOTAL_BILIRUBIN >= 0.700)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"((PROTIME_INR < 1.200) U[0,1] (y = 0.361))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((PARTIAL_THROMBOPLASTIN_TIME <= 31.800) U[0,0] (y = 0.829))
",0.000,0.000,0.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[1,1](SBP >= 81.184 & y = 0.387)
",0.437,-0.387,-3.234,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,2](ICU_Pt_Days <= 4.604 & lds <= 1.495)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,14,14,4,0,18,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((hr >= 84.990) U[0,0] (y = 0.606))
",0.206,13.928,11.336,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[1,1](HEMOGLOBIN <= 10.200 -> y = 0.035)
",0.000,0.000,0.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.092) U[0,0] (death = 0.222))
",-0.408,-0.092,0.051,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((n_evts >= 0.778) U[0,1] (y = 0.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,2]((af <= 0.322 | AF <= 0.468) & cosen >= -2.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,14,14,4,0,18,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((O2_Flow > 3.213) U[1,1] (y = 0.068))
",0.554,1.787,0.765,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.100) U[1,1] (death = 0.222))
",-0.408,-0.100,0.043,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.042) U[0,0] (death = 0.222))
",-0.408,-0.042,0.101,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"G[0,1](n_evts <= 0.520 -> LOS >= 4.623)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](Pulse <= 113.826 | s24_hr >= -0.001)
",-0.996,14.826,26.279,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](s24_hr >= -0.002 | y >= 0.203)
",-1.583,0.001,0.570,1.000,0.000,3,0,14,1,4,14,17,1,0.75,0.0,1.0,0.17647058823529413,0.16666666666666666,0.8333333333333334,1
"F[1,2](srr < 0.099 -> y = 0.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,15,15,3,0,18,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((edrk >= 19.461) U[1,1] (s2_edrk >= -0.007))
",3.531,15.352,1.619,0.000,1.000,2,1,13,2,4,14,15,3,0.5,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.16666666666666666,0.8333333333333334,-1
"F[1,2](lds >= 1.248 & O2_Flow >= 3.099)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,15,15,3,0,18,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2](n_evts >= 0.219 -> s8_hr <= -4.9906987314293045e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,15,15,3,0,18,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,1](Resp <= 19.126 -> y = 0.792)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,4,4,14,11,7,0.0,0.21428571428571427,0.7857142857142857,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,2](s8_hr <= 0.000 | Temp <= 36.993)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,0,0,18,15,3,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,1](cosen >= -1.962 -> LOS <= 8.603)
",0.000,9999999.000,9999999.000,1.000,0.000,1,2,12,3,4,14,13,5,0.25,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.16666666666666666,0.8333333333333334,1
"G[1,2](s24_hr <= 0.001 & srr <= 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,0,0,18,15,3,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,1](dfa <= 0.719 -> Resp <= 19.364)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,4,4,14,11,7,0.0,0.21428571428571427,0.7857142857142857,0.0,0.16666666666666666,0.8333333333333334,1
"F[0,2](ICU_Pt_Days >= 0.711 -> y = 0.784)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((srr <= 0.117) U[1,1] (y <= 0.804))
",1.580,0.804,0.281,0.000,1.000,0,2,12,4,4,14,12,6,0.0,0.14285714285714285,0.8571428571428571,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](MET >= 0.079 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,2](MET >= 0.107 & srr >= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((af >= 0.005) U[1,2] (AF >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((af <= 0.340) U[0,2] (MET >= 0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"G[0,2](dfa >= 0.558 -> Pulse <= 102.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,1](n_edrk >= 0.340 -> s24_hr >= -0.001)
",-1.546,-0.652,-0.297,1.000,0.000,2,0,14,2,4,14,16,2,0.5,0.0,1.0,0.125,0.1111111111111111,0.8888888888888888,1
"G[0,2](af >= 0.022 | tte >= -2.571)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](Pulse >= 84.184 | SpO2 <= 96.699)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
