Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](LOS >= 1.934 -> O2_Flow >= 2.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,35,0,0,44,35,9,0.0,0.20454545454545456,0.7954545454545454,0.0,0.20454545454545456,0.7954545454545454,1
"G[0,1](LOS <= 8.386 -> y = 0.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,1
"((Mort <= 0.338) U[0,1] (Temp <= 37.143))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,-1
"F[0,1](Mort >= 0.111 -> y >= 0.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,-1
"((ICU_Pt_Days <= 2.435) U[0,2] (SpO2 <= 96.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[1,1](LACTIC_ACID >= 1.300 -> Temp <= 36.988)
",0.041,-0.618,-0.649,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,-1
"((AF <= 0.496) U[0,2] (lds <= 1.525))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[1,2](LOS <= 3.440 | Temp <= 37.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"((edrk <= 23.833) U[0,2] (LOS <= 5.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"((af <= 0.204) U[0,2] (O2_Flow <= 2.399))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[0,0](hr <= 94.596 | O2_Flow >= 2.270)
",1.793,23.264,6.667,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,-1
"((MET >= 0.026) U[0,1] (Temp <= 37.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,-1
"G[0,2](af <= 0.279 -> ICU_Pt_Days <= 2.022)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"((srr <= 0.057) U[1,2] (Temp <= 37.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,7,29,35,9,13,31,0.17142857142857143,0.2222222222222222,0.7777777777777778,0.46153846153846156,0.18181818181818182,0.8181818181818181,-1
"G[1,2](lds <= 2.173 & Mort <= 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,1](lds <= 1.403 -> y = 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,30,30,14,6,38,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](LOS <= 9.205 & srr <= 0.089)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](death <= 0.245 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,23,13,13,31,23,21,0.0,0.25806451612903225,0.7419354838709677,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](AF >= 0.002 | s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,18,18,26,18,26,0.0,0.3076923076923077,0.6923076923076923,0.0,0.18181818181818182,0.8181818181818181,1
"((death <= 0.777) U[1,2] (Pulse <= 91.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,34,34,10,2,42,0.0,0.8,0.2,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,2]((af <= 0.446 | AF <= 0.396) & cosen >= -2.134)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,36,36,8,0,44,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"F[1,2](death <= 0.317 & SBP <= 147.617)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,36,36,8,0,44,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"((Mort <= 0.823) U[1,2] (tte >= -2.974))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,32,32,12,5,39,0.0,0.5833333333333334,0.4166666666666667,0.0,0.1590909090909091,0.8409090909090909,-1
"((direct <= 0.162) U[0,2] (O2_Flow >= 2.306))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((Pulse >= 73.305) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((direct <= 0.403) U[1,2] (SBP <= 174.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,32,32,12,5,39,0.0,0.5833333333333334,0.4166666666666667,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](edrk >= 13.913 & s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((hr >= 66.771) U[1,2] (Mort <= 0.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](direct <= 0.923 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](direct >= 0.061 & s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"G[1,1](death <= 0.851 -> Mort >= 0.085)
",1.581,-0.851,-0.897,1.000,0.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,1
"G[0,0](Mort < 0.701 -> y = 0.496)
",-1.581,-0.701,0.013,1.000,0.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,1
"G[0,1](cosen >= -2.301 -> n_edrk <= 0.971)
",0.000,9999999.000,9999999.000,1.000,0.000,5,2,12,25,30,14,17,27,0.16666666666666666,0.14285714285714285,0.8571428571428571,0.29411764705882354,0.1590909090909091,0.8409090909090909,1
"((hr >= 75.268) U[0,2] (Pulse <= 82.290))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,1](LOS <= 8.331 & SpO2 >= 91.681)
",0.417,3.452,1.322,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,-1
"((direct >= 0.029) U[0,2] (Pulse <= 79.428))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](cosen <= -1.856 & Mort <= 0.975)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((Mort <= 0.374) U[1,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,32,32,12,5,39,0.0,0.5833333333333334,0.4166666666666667,0.0,0.1590909090909091,0.8409090909090909,-1
"G[1,2](hr <= 101.282 & tte >= -1.908)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,38,0,0,44,38,6,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](cosen <= -1.124 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,25,13,13,31,25,19,0.0,0.1935483870967742,0.8064516129032258,0.0,0.13636363636363635,0.8636363636363636,1
"((edrk >= 14.233) U[1,1] (y <= 0.407))
",-0.471,2.272,6.077,0.000,1.000,2,4,10,28,30,14,12,32,0.06666666666666667,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.13636363636363635,0.8636363636363636,-1
"G[0,2](Pulse <= 90.567 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,38,0,0,44,38,6,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,2](s8_edrk >= -9.274916396795341e-05 & SpO2 <= 99.324)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,33,5,5,39,33,11,0.0,0.15384615384615385,0.8461538461538461,0.0,0.13636363636363635,0.8636363636363636,1
"F[1,1](dfa >= 0.513 & s8_edrk <= 0.001)
",0.844,0.001,-0.042,0.000,1.000,0,6,8,30,30,14,8,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13636363636363635,0.8636363636363636,-1
"G[0,1](n_edrk <= 0.878 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,30,30,14,8,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](ICU_Pt_Days >= 0.823 & Pulse <= 100.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,30,30,14,8,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13636363636363635,0.8636363636363636,1
"((ICU_Pt_Days <= 3.787) U[1,2] (n_edrk <= 0.828))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,34,34,10,4,40,0.0,0.6,0.4,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,2](n_edrk >= 0.815 & Resp >= 12.947)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"((cosen <= -1.171) U[1,1] (s24_edrk <= 0.001))
",0.416,1.033,0.844,0.000,1.000,0,6,8,30,30,14,8,36,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13636363636363635,0.8636363636363636,-1
"((s2_edrk <= 0.001) U[1,2] (Temp >= 36.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,34,34,10,4,40,0.0,0.6,0.4,0.0,0.13636363636363635,0.8636363636363636,-1
"G[1,2](edrk >= 13.978 | n_evts <= 0.368)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,39,0,0,44,39,5,0.0,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.8863636363636364,1
"G[0,2](cosen >= -2.177 | direct >= 0.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,25,14,14,30,25,19,0.0,0.16666666666666666,0.8333333333333334,0.0,0.11363636363636363,0.8863636363636364,1
"G[0,2](CALCIUM <= 8.900 & srr <= 0.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,1,1,43,38,6,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11363636363636363,0.8863636363636364,1
"G[1,2](Resp <= 19.287 & tte >= -3.363)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,39,0,0,44,39,5,0.0,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.8863636363636364,1
"G[0,1](s2_edrk >= -0.005 -> y >= 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,1
"F[1,2](s2_hr <= 0.001 & y <= 0.276)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364,-1
"((SpO2 >= 85.822) U[1,2] (srr >= 0.044))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,37,37,7,2,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11363636363636363,0.8863636363636364,-1
"G[0,2](Pulse <= 107.259 & SpO2 >= 88.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,39,0,0,44,39,5,0.0,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.8863636363636364,1
"((n_edrk >= 0.400) U[1,1] (s8_edrk <= 0.002))
",1.472,0.588,0.293,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,-1
"((lds <= 1.196) U[1,2] (SpO2 >= 88.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,2,10,29,32,12,13,31,0.09375,0.16666666666666666,0.8333333333333334,0.23076923076923078,0.11363636363636363,0.8863636363636364,-1
"((death >= 0.016) U[0,0] (y <= 0.898))
",0.513,0.898,0.673,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,-1
"((Glasgow_Coma_Scale_Total >= 14.209) U[1,2] (Mort >= 0.099))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,37,37,7,2,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.11363636363636363,0.8863636363636364,-1
"F[0,1](lds <= 0.969 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,2,12,27,30,14,15,29,0.1,0.14285714285714285,0.8571428571428571,0.2,0.11363636363636363,0.8863636363636364,-1
"((AF >= 0.012) U[0,0] (y <= 0.359))
",0.689,0.359,0.219,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,-1
"G[0,2](af <= 0.020 & dfa <= 0.717)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,10,10,34,29,15,0.0,0.14705882352941177,0.8529411764705882,0.0,0.11363636363636363,0.8863636363636364,1
"G[0,1](direct <= 0.739 -> MET >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,1
"F[0,0](ICU_Pt_Days <= 3.424 & Temp <= 37.071)
",0.601,0.700,-0.217,0.000,1.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,1](LOS >= 1.614 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](MET <= 0.348 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,40,0,0,44,40,4,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](Resp <= 17.593 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,28,12,12,32,28,16,0.0,0.125,0.875,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,1](death <= 0.565 & ICU_Pt_Days >= 0.741)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,1
"((Resp <= 21.196) U[0,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[1,2](af >= 0.010 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,40,0,0,44,40,4,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"((Glasgow_Coma_Scale_Total >= 14.535) U[0,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](s24_hr >= -0.000 & s8_edrk >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((dfa <= 0.678) U[1,2] (Mort >= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,37,37,7,3,41,0.0,0.5714285714285714,0.42857142857142855,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,1](Mort <= 0.698 -> n_edrk <= 0.898)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,1
"((Glasgow_Coma_Scale_Total <= 14.939) U[0,2] (hr <= 82.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,41,41,3,0,44,0.0,1.0,0.0,0.0,0.06818181818181818,0.9318181818181819,-1
"F[1,2](s2_edrk < 0.002 -> y = 0.028)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,41,41,3,0,44,0.0,1.0,0.0,0.0,0.06818181818181818,0.9318181818181819,-1
"G[0,2](n_evts <= 0.815 | SpO2 >= 90.340)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,41,0,0,44,41,3,0.0,0.06818181818181818,0.9318181818181818,0.0,0.06818181818181818,0.9318181818181819,1
"G[0,0](hr >= 78.805 & Pulse >= 71.347)
",-1.041,-7.472,14.073,1.000,0.000,1,2,12,29,30,14,13,31,0.03333333333333333,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.06818181818181818,0.9318181818181819,1
"G[1,2](s8_hr >= -0.000 | Temp <= 36.760)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,41,0,0,44,41,3,0.0,0.06818181818181818,0.9318181818181818,0.0,0.06818181818181818,0.9318181818181819,1
"G[0,2](tte >= -2.897 -> y >= 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,30,30,14,11,33,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06818181818181818,0.9318181818181819,1
"G[1,2](hr >= 77.435 & Pulse >= 76.574)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,29,29,15,13,31,0.0,0.13333333333333333,0.8666666666666667,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](Pulse >= 70.564 & srr <= 0.159)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,26,16,16,28,26,18,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](Resp <= 17.147 | SpO2 <= 98.688)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"((lds <= 1.359) U[1,2] (y <= 0.358))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,4,38,39,5,5,39,0.02564102564102564,0.2,0.8,0.2,0.045454545454545456,0.9545454545454546,-1
"((direct <= 0.859) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,4,38,38,6,4,40,0.0,0.3333333333333333,0.6666666666666666,0.0,0.045454545454545456,0.9545454545454546,-1
"((af >= 0.009) U[1,2] (AF >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"F[1,2](AF >= 0.015 & Temp >= 35.677)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"((LOS <= 9.475) U[0,2] (MET >= 0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"G[1,2](lds <= 1.816 & s24_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](hr >= 72.154 & Pulse >= 73.511)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,23,23,21,19,25,0.0,0.09523809523809523,0.9047619047619048,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](Mort <= 0.433 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](hr >= 72.981 & Pulse >= 71.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,24,24,20,18,26,0.0,0.1,0.9,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](LOS >= 1.471 -> SBP <= 174.348)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](hr >= 73.605 & Pulse >= 76.302)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,29,29,15,13,31,0.0,0.13333333333333333,0.8666666666666667,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](s24_hr <= 0.001 -> SpO2 <= 99.735)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,1](hr >= 77.129 & Pulse >= 70.978)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,30,30,14,12,32,0.0,0.14285714285714285,0.8571428571428571,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](hr >= 72.688 & Pulse >= 71.347)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,23,23,21,19,25,0.0,0.09523809523809523,0.9047619047619048,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](cosen <= -1.231 | death >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](Pulse <= 82.804 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](cosen <= -1.839 | Pulse <= 111.533)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](n_edrk >= 0.076 -> Temp >= 36.262)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,35,7,7,37,35,9,0.0,0.05405405405405406,0.9459459459459459,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](s2_hr <= 0.001 -> Temp >= 36.386)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,34,8,8,36,34,10,0.0,0.05555555555555555,0.9444444444444444,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](hr >= 75.805 & Pulse >= 70.314)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,27,27,17,15,29,0.0,0.11764705882352941,0.8823529411764706,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](dfa <= 1.037 -> lds >= 0.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,18,18,26,24,20,0.0,0.07692307692307693,0.9230769230769231,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](s24_edrk <= 0.000 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](HEMOGLOBIN <= 10.200 -> SpO2 >= 86.384)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](death <= 0.342 | edrk >= 14.578)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](s2_hr >= -5.7614079501783514e-05 | tte <= -0.215)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,27,16,16,28,27,17,0.0,0.03571428571428571,0.9642857142857143,0.0,0.022727272727272728,0.9772727272727273,1
"G[1,2](n_edrk <= 0.991 -> srr >= 0.030)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,42,1,1,43,42,2,0.0,0.023255813953488372,0.9767441860465116,0.0,0.022727272727272728,0.9772727272727273,1
"G[1,2](cosen <= -1.495 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,43,0,0,44,43,1,0.0,0.022727272727272728,0.9772727272727273,0.0,0.022727272727272728,0.9772727272727273,1
"F[2,2](Pulse <= 100.172 | tte >= -3.449)
",0.877,27.172,13.985,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days >= 0.629) U[2,2] (s8_edrk >= -0.007))
",-1.259,0.007,2.318,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((lds <= 2.084) U[2,2] (s8_edrk <= 0.003))
",1.000,1.408,0.794,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF >= 0.002 -> s24_hr <= 0.001)
",0.408,-0.001,-0.072,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.418 | Mort >= 0.143)
",-1.581,0.418,0.732,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.104) U[2,2] (lds <= 2.081))
",1.957,3.104,1.448,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((LOS <= 9.176) U[2,2] (Pulse <= 80.671))
",1.118,10.373,5.390,0.000,1.000,0,0,0,44,44,0,0,44,0.0,0.0,0.0,0.0,0.0,1.0,-1
