Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](Resp >= 14.207 & tte <= -0.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,2](death <= 0.564 & y >= 0.116)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"G[0,2](cosen >= -2.249 & SpO2 <= 96.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,2](s8_edrk >= -0.007 -> srr >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,11,4,4,18,11,11,0.0,0.3888888888888889,0.6111111111111112,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,1](s8_hr <= 0.000 | TROPONIN_I <= 8.978)
",-1.000,8.918,8.918,1.000,0.000,7,0,14,1,8,14,21,1,0.875,0.0,1.0,0.3333333333333333,0.3181818181818182,0.6818181818181819,1
"G[1,2](cosen <= -2.016 & dfa <= 0.819)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,2,2,20,13,9,0.0,0.35,0.65,0.0,0.3181818181818182,0.6818181818181819,1
"G[0,2](s2_hr <= 0.001 & Temp <= 37.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,2](Mort <= 0.863 & tte >= -2.853)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819,1
"G[1,2](ICU_Pt_Days >= 0.444 -> lds <= 1.311)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,0,0,22,15,7,0.0,0.3181818181818182,0.6818181818181818,0.0,0.3181818181818182,0.6818181818181819,1
"((O2_Flow <= 3.304) U[1,1] (s24_edrk <= 0.000))
",2.336,1.304,0.273,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](AF >= 0.017 | Mort <= 0.638)
",1.155,0.638,0.264,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((hr <= 112.317) U[1,1] (Mort <= 0.971))
",1.934,40.540,12.182,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((O2_Flow >= 2.764) U[1,2] (s8_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,7,8,12,10,11,11,0.3333333333333333,0.3,0.7,0.36363636363636365,0.3181818181818182,0.6818181818181819,-1
"((lds >= 0.961) U[0,0] (Mort <= 0.420))
",-0.390,0.420,0.545,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((lds <= 1.612) U[0,2] (O2_Flow >= 2.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](cosen <= -1.286 & O2_Flow >= 2.745)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((edrk <= 29.118) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,1](hr <= 87.273 & srr >= 0.029)
",1.301,0.028,-16.921,0.000,1.000,0,7,7,8,8,14,7,15,0.0,0.5,0.5,0.0,0.3181818181818182,0.6818181818181819,-1
"((lds >= 0.706) U[0,2] (srr >= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((SpO2 >= 94.960) U[1,1] (TROPONIN_I >= 0.980))
",2.779,4.040,0.480,0.000,1.000,7,0,14,1,8,14,21,1,0.875,0.0,1.0,0.3333333333333333,0.3181818181818182,0.6818181818181819,-1
"((death <= 0.706) U[1,1] (TROPONIN_I >= 0.551))
",0.632,0.706,0.421,0.000,1.000,7,0,14,1,8,14,21,1,0.875,0.0,1.0,0.3333333333333333,0.3181818181818182,0.6818181818181819,-1
"F[1,2](ICU_Pt_Days >= 1.541 & O2_Flow <= 5.777)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](LOS <= 5.909 & Temp <= 36.972)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](cosen <= -1.568 & Mort >= 0.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[1,2](O2_Flow <= 3.164 -> srr >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](cosen <= -1.967 & hr <= 91.563)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Mort >= 0.188) U[0,2] (O2_Flow >= 2.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((Glasgow_Coma_Scale_Total >= 14.087) U[1,2] (Mort <= 0.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"F[0,2](tte <= -0.437 & y >= 0.180)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,15,15,7,0,22,0.0,1.0,0.0,0.0,0.3181818181818182,0.6818181818181819,-1
"((ICU_Pt_Days <= 4.946) U[1,2] (s24_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,10,10,12,6,16,0.0,0.5,0.5,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,1](ICU_Pt_Days <= 3.994 & s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2]((af <= 0.198 | AF <= 0.121) & cosen >= -2.166)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,16,16,6,0,22,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](Pulse <= 92.415 -> s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,16,16,6,0,22,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((AF <= 0.255) U[1,2] (n_edrk >= 0.530))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,2,14,14,8,2,20,0.0,0.75,0.25,0.0,0.2727272727272727,0.7272727272727273,-1
"((cosen <= -1.512) U[0,1] (ICU_Pt_Days <= 3.760))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,1](n_edrk >= 0.623 & SpO2 >= 87.933)
",0.705,0.366,-0.662,0.000,1.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,-1
"((Resp >= 16.567) U[1,2] (srr >= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,3,2,14,17,5,5,17,0.17647058823529413,0.6,0.4,0.6,0.2727272727272727,0.7272727272727273,-1
"G[1,2](LOS <= 4.506 -> TROPONIN_I >= 0.483)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,9,7,7,15,9,13,0.0,0.4,0.6,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,0](dfa <= 0.758 & s24_hr >= -0.001)
",-0.158,-0.075,-0.047,1.000,0.000,3,3,11,5,8,14,14,8,0.375,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.2727272727272727,0.7272727272727273,1
"G[0,2](edrk >= 16.229 -> y = 0.404)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,13,3,3,19,13,9,0.0,0.3157894736842105,0.6842105263157895,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,2](n_edrk >= 0.529 & s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,15,1,1,21,15,7,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](ICU_Pt_Days >= 1.230 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,8,8,14,8,14,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,2](AF >= 0.036 | ICU_Pt_Days <= 3.363)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,16,0,0,22,16,6,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273,1
"F[0,2](O2_Flow <= 5.451 & y <= 0.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,0](hr >= 82.469 & Pulse >= 76.414)
",-1.362,-11.784,12.596,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"((Mort >= 0.121) U[0,0] (y <= 0.982))
",0.972,0.982,0.524,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,2](lds <= 2.101 -> y >= 0.184)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,2](dfa <= 1.065 & y >= 0.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](s8_hr >= -0.000 | tte <= -0.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,7,7,15,10,12,0.0,0.3333333333333333,0.6666666666666666,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](af <= 0.110 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,0,0,22,17,5,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,1](hr >= 82.084 & Pulse >= 78.979)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,1](n_edrk >= 0.080 -> y >= 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](hr >= 73.465 & SpO2 >= 93.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,1
"((Resp <= 20.507) U[1,1] (y <= 0.614))
",-0.035,4.257,4.379,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,1](n_evts <= 0.840 | srr >= 0.061)
",20.412,0.840,0.012,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"((lds <= 1.564) U[1,2] (s24_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"((Temp <= 37.147) U[1,2] (y <= 0.689))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,17,17,5,0,22,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((s8_edrk >= -0.002) U[1,1] (y <= 0.698))
",1.581,0.698,0.199,0.000,1.000,0,5,9,8,8,14,9,13,0.0,0.35714285714285715,0.6428571428571429,0.0,0.22727272727272727,0.7727272727272727,-1
"((cosen >= -2.114) U[1,2] (y >= 0.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,13,13,9,4,18,0.0,0.5555555555555556,0.4444444444444444,0.0,0.22727272727272727,0.7727272727272727,-1
"((O2_Flow >= 2.421) U[1,2] (Temp <= 36.759))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,13,13,9,4,18,0.0,0.5555555555555556,0.4444444444444444,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,1](hr >= 80.443 & Pulse >= 77.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181,1
"((ICU_Pt_Days <= 4.833) U[1,2] (Mort >= 0.279))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,15,15,7,3,19,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18181818181818182,0.8181818181818181,-1
"((Mort <= 0.351) U[1,2] (n_edrk >= 0.358))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,6,12,12,10,6,16,0.0,0.4,0.6,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,2](death >= 0.154 & srr >= 0.041)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"((dfa <= 0.770) U[0,2] (Glasgow_Coma_Scale_Total <= 14.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.400 & n_evts >= 0.614)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,8,8,14,10,12,0.0,0.2857142857142857,0.7142857142857143,0.0,0.18181818181818182,0.8181818181818181,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.881 & Temp <= 37.100)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"G[0,2](ICU_Pt_Days >= 0.078 -> LOS >= 4.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,1](dfa <= 0.916 -> SBP <= 138.570)
",0.000,9999999.000,9999999.000,1.000,0.000,2,2,12,6,8,14,14,8,0.25,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.18181818181818182,0.8181818181818181,1
"G[0,2](death >= 0.029 -> s24_hr <= -8.588818441845566e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"((SpO2 <= 97.627) U[1,2] (y >= 0.149))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,13,13,9,5,17,0.0,0.4444444444444444,0.5555555555555556,0.0,0.18181818181818182,0.8181818181818181,-1
"F[1,2](edrk <= 27.994 & ICU_Pt_Days <= 4.748)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,18,18,4,0,22,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"G[1,2](lds <= 1.343 | tte <= -0.213)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,18,0,0,22,18,4,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"F[0,2](dfa >= 0.675 & SpO2 <= 96.449)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,19,19,3,0,22,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"G[0,2](lds <= 1.566 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](s24_edrk <= 0.000 -> tte <= -0.309)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](dfa <= 1.047 -> Resp <= 19.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.875 | SpO2 >= 89.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"((SpO2 <= 99.966) U[1,1] (tte >= -0.657))
",-1.215,0.966,7.109,0.000,1.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,-1
"G[0,2](n_edrk <= 0.814 -> O2_Flow <= 3.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,1](hr >= 82.605 & Pulse >= 62.769)
",-1.808,-10.828,19.686,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,0](n_edrk >= 0.135 -> tte <= -0.529)
",-0.523,-0.732,-0.452,1.000,0.000,0,3,11,8,8,14,11,11,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13636363636363635,0.8636363636363636,1
"G[1,2](Resp >= 13.200 -> Temp <= 37.310)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,0,0,22,19,3,0.0,0.13636363636363635,0.8636363636363636,0.0,0.13636363636363635,0.8636363636363636,1
"((dfa <= 1.079) U[1,2] (MET >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,1](hr >= 78.941 & Pulse >= 73.698)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.965 & srr >= 0.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.996 & n_edrk <= 0.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,0](hr >= 79.654 & Temp >= 35.906)
",-3.771,-7.310,0.539,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"((AF <= 0.333) U[0,2] (MET >= 0.061))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](AF >= 0.038 & hr >= 81.903)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((ICU_Pt_Days <= 2.711) U[1,1] (y <= 0.972))
",5.079,2.711,0.469,0.000,1.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,-1
"((ICU_Pt_Days <= 2.281) U[1,2] (n_edrk >= 0.631))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,4,16,16,6,4,18,0.0,0.3333333333333333,0.6666666666666666,0.0,0.09090909090909091,0.9090909090909091,-1
"((Glasgow_Coma_Scale_Total <= 14.878) U[1,2] (O2_Flow >= 2.230))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,15,15,7,5,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](MET >= 0.061 & s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](Resp <= 17.531 & SBP <= 142.471)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,2](cosen <= -1.233 | LOS >= 2.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](cosen <= -1.537 -> Pulse >= 74.839)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](lds >= 0.545 | LOS <= 7.984)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](death >= 0.007 | Glasgow_Coma_Scale_Total >= 14.405)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](edrk <= 33.911 & Resp >= 14.338)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](lds <= 1.656 -> s24_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](hr >= 76.170 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](direct <= 0.392 | SBP <= 174.154)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](direct <= 0.836 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](hr <= 106.263 | SBP <= 151.228)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](edrk <= 35.462 -> SpO2 >= 90.472)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,1](hr >= 73.738 & MET <= 0.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,8,8,14,12,10,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](SBP >= 67.257 -> tte >= -1.598)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,0,0,22,20,2,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"F[0,2](af >= 0.014 & s8_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,20,20,2,0,22,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((Mort >= 0.043) U[1,2] (TROPONIN_I >= 0.332))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,0,21,22,0,1,21,0.045454545454545456,0.0,0.0,1.0,0.045454545454545456,0.9545454545454546,-1
"G[1,2](LOS >= 2.323 -> SBP >= 87.335)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,0,0,22,21,1,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](af >= 0.002 | dfa <= 1.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,0,0,22,21,1,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,1](hr >= 80.474 & Pulse >= 65.718)
",-1.808,-8.697,21.817,1.000,0.000,0,1,13,8,8,14,13,9,0.0,0.07142857142857142,0.9285714285714286,0.0,0.045454545454545456,0.9545454545454546,1
"F[2,2](n_edrk >= 0.425 -> Resp >= 15.326)
",0.417,-0.924,-1.996,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.090) U[0,2] (death = 0.182))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Temp <= 37.063 & y = 0.696)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 3.562) U[1,2] (TROPONIN_I >= 0.720))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Resp >= 14.368) U[2,2] (s24_edrk >= -0.002))
",-0.244,1.882,2.593,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 2.108 & MET <= 0.749)
",2.419,0.749,-2.137,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk >= -0.005) U[2,2] (y = 0.599))
",0.115,0.004,0.004,0.000,1.000,0,0,0,22,22,0,0,22,0.0,0.0,0.0,0.0,0.0,1.0,-1
