Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[1,2](cosen <= -1.345 -> Mort >= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,2](Mort >= 0.129 & TROPONIN_I >= 0.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](SBP >= 109.773 -> y <= 0.772)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,2](O2_Flow <= 4.217 & Temp >= 36.267)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,11,11,15,8,18,0.0,0.4666666666666667,0.5333333333333333,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](edrk >= 14.865 & n_evts >= 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,1](AF <= 0.119 & tte <= -0.327)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"((death <= 0.466) U[1,1] (Temp <= 37.230))
",1.505,1.341,0.787,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((MET <= 0.177) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((direct >= 0.149) U[0,2] (Pulse <= 83.680))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((O2_Flow <= 3.641) U[0,2] (SpO2 <= 95.737))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((s24_hr >= -0.000) U[0,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](af >= 0.019 | Mort <= 0.323)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((hr <= 108.289) U[0,0] (Mort <= 0.376))
",1.395,36.875,16.100,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((edrk >= 15.305) U[0,2] (O2_Flow >= 2.440))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((Mort <= 0.783) U[1,1] (s8_edrk >= -0.004))
",1.581,0.783,0.226,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](edrk >= 14.819 | MAGNESIUM >= 2.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((s2_edrk >= -0.005) U[0,2] (srr >= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](cosen >= -2.221 | Glasgow_Coma_Scale_Total <= 14.939)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](LOS <= 8.976 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1](tte <= -0.237 -> y <= 0.567)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](Mort <= 0.899 & s24_hr <= 0.001)
",1.572,0.001,-0.072,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](s2_hr >= -0.001 -> s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](Mort <= 0.587 -> y <= 0.547)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"G[1,2](n_evts >= 0.422 & s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,1
"F[0,2](n_edrk >= 0.650 & Temp >= 35.740)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((ICU_Pt_Days <= 4.050) U[1,2] (srr >= 0.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,14,14,12,6,20,0.0,0.5,0.5,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,2]((af <= 0.370 | AF <= 0.072) & cosen >= -2.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"G[1,2](n_edrk >= 0.561 -> y <= 0.918)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692,1
"G[1,2](death <= 0.443 -> s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,14,6,6,20,14,12,0.0,0.3,0.7,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,2](Pulse <= 91.399 & s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692,1
"G[1,2](lds <= 1.911 & s24_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,14,6,6,20,14,12,0.0,0.3,0.7,0.0,0.23076923076923078,0.7692307692307692,1
"G[1,2](dfa <= 0.949 -> n_edrk >= 0.532)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,20,0,0,26,20,6,0.0,0.23076923076923078,0.7692307692307693,0.0,0.23076923076923078,0.7692307692307692,1
"G[0,1](af <= 0.164 & n_edrk <= 0.816)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,1
"F[0,1](MET <= 0.437 & s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,12,8,12,14,16,10,0.3333333333333333,0.14285714285714285,0.8571428571428571,0.25,0.23076923076923078,0.7692307692307692,-1
"((PHOSPHORUS <= 4.114) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((Temp <= 36.911) U[1,2] (tte <= -0.417))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,17,17,9,3,23,0.0,0.6666666666666666,0.3333333333333333,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,2](n_edrk > 0.525 -> y = 0.395)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"F[0,2](LOS >= 4.387 -> n_evts <= 0.593)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((MAGNESIUM >= 2.070) U[0,1] (Temp <= 36.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,-1
"F[1,2]((af <= 0.223 | AF <= 0.227) & cosen >= -2.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[0,2](s24_edrk >= -0.002 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[1,2]((af <= 0.137 | AF <= 0.166) & cosen >= -2.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[0,2](Temp >= 35.788 & y <= 0.757)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((MAGNESIUM >= 2.005) U[0,2] (y <= 0.571))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"G[0,0](dfa <= 0.820 -> y >= 0.029)
",0.813,-0.042,-0.462,1.000,0.000,3,2,12,9,12,14,15,11,0.25,0.14285714285714285,0.8571428571428571,0.2,0.19230769230769232,0.8076923076923077,1
"G[1,2](s8_edrk <= 0.001 & SpO2 >= 92.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,2](dfa <= 0.992 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,1](cosen >= -2.159 -> LOS >= 3.852)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,9,12,14,15,11,0.25,0.14285714285714285,0.8571428571428571,0.2,0.19230769230769232,0.8076923076923077,1
"G[1,2](MET <= 0.567 -> y >= 0.234)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,1](s8_edrk <= 0.003 -> tte <= -0.246)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,1
"G[1,2](af >= 0.012 | O2_Flow <= 3.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.295 -> Pulse <= 80.721)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"F[0,2](O2_Flow >= 2.051 & Resp >= 12.972)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[1,2](n_edrk >= 0.611 & tte <= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((ICU_Pt_Days >= 1.466) U[0,1] (Temp <= 36.403))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,10,11,12,14,11,15,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.19230769230769232,0.8076923076923077,-1
"((Glasgow_Coma_Scale_Total >= 14.186) U[1,2] (srr >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,19,19,7,2,24,0.0,0.7142857142857143,0.2857142857142857,0.0,0.19230769230769232,0.8076923076923077,-1
"((s2_edrk >= -0.000) U[0,1] (y <= 0.913))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"((srr <= 0.087) U[1,2] (y >= 0.237))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,17,17,9,4,22,0.0,0.5555555555555556,0.4444444444444444,0.0,0.19230769230769232,0.8076923076923077,-1
"((n_evts >= 0.114) U[0,2] (y <= 0.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((SpO2 <= 97.513) U[0,2] (y <= 0.805))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((cosen <= -1.593) U[1,2] (y >= 0.261))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,17,17,9,4,22,0.0,0.5555555555555556,0.4444444444444444,0.0,0.19230769230769232,0.8076923076923077,-1
"((Resp >= 13.174) U[0,1] (Temp <= 36.401))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,10,11,12,14,11,15,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.19230769230769232,0.8076923076923077,-1
"G[0,1](LOS <= 5.846 -> O2_Flow >= 2.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.911 | TROPONIN_I <= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,22,22,4,0,26,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((hr <= 93.081) U[1,2] (ICU_Pt_Days <= 4.804))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,20,20,6,2,24,0.0,0.6666666666666666,0.3333333333333333,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,2](edrk <= 34.376 -> Resp <= 17.551)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,22,22,4,0,26,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,1](ICU_Pt_Days >= 1.649 -> MAGNESIUM >= 2.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](edrk <= 22.676 -> Glasgow_Coma_Scale_Total <= 14.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,22,22,4,0,26,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](death >= 0.104 & Pulse >= 64.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,22,22,4,0,26,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"F[0,2](lds >= 0.843 & s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,22,22,4,0,26,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((cosen >= -2.141) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,1,7,15,18,8,10,16,0.16666666666666666,0.125,0.875,0.3,0.15384615384615385,0.8461538461538461,-1
"F[0,0](n_edrk <= 0.757 -> n_evts <= 0.623)
",-0.701,-0.623,-0.359,0.000,1.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,-1
"G[1,1](Glasgow_Coma_Scale_Total >= 14.182 -> ICU_Pt_Days >= 1.201)
",1.151,-0.818,-2.519,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,1
"G[1,2](PHOSPHORUS <= 3.579 -> Pulse <= 90.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,1](lds >= 0.849 & Resp >= 17.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,2](ICU_Pt_Days <= 4.863 -> y <= 0.929)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461,1
"G[1,1](hr >= 76.602 & Pulse >= 78.559)
",-0.873,-9.473,8.155,1.000,0.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](lds >= 0.979 & SBP >= 85.683)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,1
"((direct >= 0.216) U[1,2] (PHOSPHORUS >= 3.519))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,0,23,26,0,3,23,0.11538461538461539,0.0,0.0,1.0,0.11538461538461539,0.8846153846153846,-1
"F[0,0](edrk <= 33.002 -> lds <= 1.482)
",-0.053,-15.611,-15.233,0.000,1.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,-1
"((cosen <= -1.613) U[1,2] (dfa >= 0.702))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,23,23,3,0,26,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((cosen <= -1.392) U[1,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,2,22,22,4,2,24,0.0,0.5,0.5,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,2](AF >= 0.011 & O2_Flow >= 2.474)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"((direct <= 0.579) U[0,2] (MET >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[0,2](s24_hr <= 0.001 -> TROPONIN_I <= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,2](cosen >= -2.136 & ICU_Pt_Days <= 4.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"((dfa >= 0.639) U[1,2] (tte <= -0.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,7,17,17,9,7,19,0.0,0.2222222222222222,0.7777777777777778,0.0,0.07692307692307693,0.9230769230769231,-1
"F[0,2](AF >= 0.018 & Mort <= 0.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[0,0](ICU_Pt_Days <= 2.353 & Mort <= 0.722)
",2.008,0.722,-1.632,0.000,1.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,2](srr > 0.033 -> y = 0.402)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[0,0](n_edrk >= 0.562 & Resp <= 17.945)
",0.706,0.322,-0.804,0.000,1.000,2,0,14,10,12,14,16,10,0.16666666666666666,0.0,1.0,0.125,0.07692307692307693,0.9230769230769231,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.950 & Mort <= 0.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"((LOS <= 5.653) U[1,2] (MET >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[0,2](AF >= 0.025 | n_evts <= 0.613)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[0,2](af <= 0.463 & MET >= 0.038)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,2](hr <= 110.119 -> n_evts <= 0.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"G[1,2](LOS >= 2.517 & Resp >= 15.336)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"((MAGNESIUM >= 2.018) U[0,2] (MET >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"G[0,2](O2_Flow >= 2.105 -> srr >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,1](hr >= 63.641 & Pulse >= 75.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](s24_hr <= 0.000 | Temp >= 36.259)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,5,5,21,19,7,0.0,0.09523809523809523,0.9047619047619048,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](srr <= 0.111 -> Temp >= 36.123)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,11,11,15,13,13,0.0,0.13333333333333333,0.8666666666666667,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](MET <= 0.744 & PHOSPHORUS <= 3.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,3,3,23,21,5,0.0,0.08695652173913043,0.9130434782608695,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](srr >= 0.071 | tte <= -0.212)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,6,6,20,18,8,0.0,0.1,0.9,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](Temp >= 36.083 & TROPONIN_I >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](Pulse >= 72.383 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](MET <= 0.361 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](edrk <= 27.792 & PHOSPHORUS <= 4.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,3,3,23,21,5,0.0,0.08695652173913043,0.9130434782608695,0.0,0.07692307692307693,0.9230769230769231,1
"F[1,2](cosen <= -1.418 -> MET >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"G[0,2](s2_hr >= -0.001 -> SBP <= 158.547)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](direct <= 0.877 | n_edrk <= 0.964)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,25,0,0,26,25,1,0.0,0.038461538461538464,0.9615384615384616,0.0,0.038461538461538464,0.9615384615384616,1
"G[1,2](LOS >= 3.861 -> SBP >= 96.024)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,25,0,0,26,25,1,0.0,0.038461538461538464,0.9615384615384616,0.0,0.038461538461538464,0.9615384615384616,1
"F[2,2](lds >= 0.643 -> Pulse >= 65.345)
",0.845,-5.589,-21.369,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse <= 110.664) U[2,2] (y >= 0.019))
",0.822,40.497,24.566,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.458 -> Pulse >= 65.888)
",0.851,-5.170,-20.827,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((PCO2 <= 39.500) U[0,2] (y = 0.196))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](POTASSIUM >= 4.000 & y = 0.977)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Pulse >= 78.448) U[2,2] (tte <= -0.002))
",-0.892,-0.002,11.854,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ALBUMIN > 3.200) U[0,2] (y = 0.152))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](Sgy > 0.000 & y = 0.307)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](hr <= 92.734 -> tte <= -0.108)
",-1.784,-21.898,-5.872,0.000,1.000,0,0,0,26,26,0,0,26,0.0,0.0,0.0,0.0,0.0,1.0,-1
