Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((edrk <= 27.259) U[1,1] (ICU_Pt_Days <= 4.112))
",-1.261,6.468,11.997,0.000,1.000,3,5,9,7,10,14,12,12,0.3,0.35714285714285715,0.6428571428571429,0.25,0.3333333333333333,0.6666666666666667,-1
"((af <= 0.094) U[0,2] (O2_Flow >= 2.456))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](death <= 0.623 & SpO2 <= 99.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total >= 14.092) U[0,2] (n_edrk >= 0.615))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](dfa <= 0.664 -> O2_Flow >= 2.173)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,0](hr >= 78.788 & Pulse >= 84.066)
",-0.447,-1.066,4.363,1.000,0.000,2,6,8,8,10,14,10,14,0.2,0.42857142857142855,0.5714285714285714,0.2,0.3333333333333333,0.6666666666666667,1
"G[0,1](ICU_Pt_Days <= 1.979 -> s24_hr >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,8,0,14,2,10,14,22,2,0.8,0.0,1.0,0.36363636363636365,0.3333333333333333,0.6666666666666667,1
"G[1,1](death >= 0.130 | s24_hr >= -0.004)
",-0.405,0.004,0.128,1.000,0.000,8,0,14,2,10,14,22,2,0.8,0.0,1.0,0.36363636363636365,0.3333333333333333,0.6666666666666667,1
"G[1,1](s8_edrk >= -0.003 -> s8_hr >= -0.003)
",-0.211,-0.004,-0.004,1.000,0.000,8,0,14,2,10,14,22,2,0.8,0.0,1.0,0.36363636363636365,0.3333333333333333,0.6666666666666667,1
"G[0,2](hr >= 80.985 & Pulse >= 80.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,15,1,1,23,15,9,0.0,0.34782608695652173,0.6521739130434783,0.0,0.3333333333333333,0.6666666666666667,1
"G[1,2](cosen >= -2.055 | death >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,2,2,22,14,10,0.0,0.36363636363636365,0.6363636363636364,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,1](edrk >= 19.307 | LOS >= 0.558)
",0.000,9999999.000,9999999.000,1.000,0.000,7,1,13,3,10,14,20,4,0.7,0.07142857142857142,0.9285714285714286,0.35,0.3333333333333333,0.6666666666666667,1
"G[0,2](hr >= 89.311 & Pulse >= 74.817)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,13,3,3,21,13,11,0.0,0.38095238095238093,0.6190476190476191,0.0,0.3333333333333333,0.6666666666666667,1
"F[1,2](cosen <= -1.381 & Pulse >= 73.629)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((direct <= 0.683) U[1,2] (srr >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,6,11,11,13,6,18,0.0,0.5384615384615384,0.46153846153846156,0.0,0.2916666666666667,0.7083333333333333,-1
"((n_edrk >= 0.612) U[1,1] (SBP <= 155.825))
",-2.697,22.825,38.968,0.000,1.000,1,6,8,9,10,14,9,15,0.1,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.2916666666666667,0.7083333333333333,-1
"((Temp >= 36.520) U[0,2] (y <= 0.653))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,2](dfa <= 1.041 & direct >= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,2](LOS <= 7.936 & SpO2 <= 99.491)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((dfa <= 0.813) U[1,1] (Mort <= 0.286))
",0.893,0.421,0.217,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((direct <= 0.952) U[0,2] (y <= 0.877))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((lds <= 1.411) U[1,2] (LOS <= 10.859))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,13,13,11,4,20,0.0,0.6363636363636364,0.36363636363636365,0.0,0.2916666666666667,0.7083333333333333,-1
"F[0,0]((af <= 0.293 | AF <= 0.112) & cosen >= -2.119)
",0.861,0.210,-0.050,0.000,1.000,1,6,8,9,10,14,9,15,0.1,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.2916666666666667,0.7083333333333333,-1
"G[1,2](hr >= 79.108 & Pulse >= 80.386)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,1,1,23,16,8,0.0,0.30434782608695654,0.6956521739130435,0.0,0.2916666666666667,0.7083333333333333,1
"((hr <= 115.075) U[1,2] (y >= 0.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,15,15,9,2,22,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2916666666666667,0.7083333333333333,-1
"G[0,1](AF >= 0.017 | Mort >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](hr >= 88.119 & Pulse >= 72.645)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,2,2,22,15,9,0.0,0.3181818181818182,0.6818181818181818,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,1](dfa >= 0.265 -> s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,5,2,12,5,10,14,17,7,0.5,0.14285714285714285,0.8571428571428571,0.29411764705882354,0.2916666666666667,0.7083333333333333,1
"F[1,2](direct >= 0.224 | TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.997 | y >= 0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,1](hr >= 93.507 & tte <= -0.330)
",0.151,-3.309,-4.962,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"((AF >= 0.010) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,2,12,5,10,14,17,7,0.5,0.14285714285714285,0.8571428571428571,0.29411764705882354,0.2916666666666667,0.7083333333333333,-1
"F[0,0](direct <= 0.395 & edrk >= 11.778)
",1.581,0.395,-0.319,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((death <= 0.876) U[1,2] (n_edrk >= 0.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,15,15,9,2,22,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2916666666666667,0.7083333333333333,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.856 & ICU_Pt_Days <= 3.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((direct <= 0.928) U[1,2] (SBP <= 173.989))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((s24_edrk <= 0.001) U[0,1] (y <= 0.628))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((cosen <= -1.048) U[1,2] (srr >= 0.065))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.531 -> Mort >= 0.186)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((s24_hr >= -0.006) U[0,2] (y <= 0.893))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((death <= 0.801) U[0,0] (LOS <= 4.404))
",5.718,4.404,0.973,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((s8_hr <= 0.000) U[0,1] (y <= 0.499))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((Pulse <= 110.434) U[0,1] (tte >= -0.607))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,10,10,14,8,16,0.0,0.42857142857142855,0.5714285714285714,0.0,0.25,0.75,-1
"G[0,2](OXYGEN_SATURATION <= 94.700 -> Temp <= 37.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,0,0,24,18,6,0.0,0.25,0.75,0.0,0.25,0.75,1
"G[0,0](dfa >= 0.515 & Resp >= 13.567)
",-0.008,-0.187,-0.182,1.000,0.000,1,5,9,9,10,14,10,14,0.1,0.35714285714285715,0.6428571428571429,0.1,0.25,0.75,1
"G[0,2](PROTIME_INR <= 1.200 -> Temp <= 37.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,0,0,24,18,6,0.0,0.25,0.75,0.0,0.25,0.75,1
"((af <= 0.449) U[1,2] (cosen >= -2.149))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,18,18,6,0,24,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((Mort <= 0.561) U[1,2] (srr <= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,15,15,9,3,21,0.0,0.6666666666666666,0.3333333333333333,0.0,0.25,0.75,-1
"((s8_hr >= -0.002) U[0,2] (Temp >= 36.686))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,18,18,6,0,24,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((ICU_Pt_Days <= 4.670) U[1,2] (n_edrk >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,14,14,10,5,19,0.0,0.5,0.5,0.0,0.20833333333333334,0.7916666666666666,-1
"G[1,2](af <= 0.235 -> Temp <= 37.042)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,2](LOS <= 7.425 | y <= 0.777)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"((O2_Flow <= 4.977) U[1,1] (SpO2 <= 97.153))
",-0.467,2.977,4.456,0.000,1.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,-1
"((cosen >= -2.266) U[1,1] (Mort <= 0.886))
",0.436,0.886,0.707,0.000,1.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,0](hr >= 78.960 -> srr >= 0.059)
",-0.015,-16.245,-15.930,0.000,1.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,-1
"F[1,2](SpO2 <= 95.613 | y <= 0.510)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"((af >= 0.015) U[1,2] (lds >= 0.984))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,0,14,5,10,14,19,5,0.5,0.0,1.0,0.2631578947368421,0.20833333333333334,0.7916666666666666,-1
"G[1,1](tte <= -0.088 & y >= 0.069)
",-1.009,-0.088,0.253,1.000,0.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,2](s24_hr <= 0.000 & Temp <= 37.159)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,7,7,17,12,12,0.0,0.29411764705882354,0.7058823529411765,0.0,0.20833333333333334,0.7916666666666666,1
"((edrk >= 19.271) U[1,2] (s2_edrk >= -0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,2,12,7,10,14,15,9,0.3,0.14285714285714285,0.8571428571428571,0.2,0.20833333333333334,0.7916666666666666,-1
"F[0,2]((af <= 0.130 | AF <= 0.166) & cosen >= -1.978)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"((dfa <= 0.834) U[1,2] (ICU_Pt_Days <= 1.885))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,2](LOS <= 6.992 | Temp <= 37.267)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,0,0,24,20,4,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,1](dfa >= 0.363 & n_edrk <= 0.712)
",-1.578,-0.286,0.142,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](hr <= 117.668 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,0,0,24,20,4,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](ICU_Pt_Days >= 0.709 & LOS >= 1.306)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](SBP <= 174.072 & srr <= 0.129)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,0,0,24,20,4,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](cosen <= -1.348 & MET <= 0.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,0,0,24,20,4,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](MET <= 0.300 -> tte <= -0.062)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,1](SBP >= 86.912 -> tte <= -0.152)
",-2.697,-46.088,-29.945,1.000,0.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](s2_hr <= 0.003 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,1,1,23,19,5,0.0,0.17391304347826086,0.8260869565217391,0.0,0.16666666666666666,0.8333333333333334,1
"F[1,2](death >= 0.046 & SBP <= 161.885)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"((edrk >= 17.766) U[1,2] (n_evts >= 0.476))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334,-1
"((O2_Flow <= 3.924) U[0,2] (s2_hr <= -5.459215597074886e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,2](Temp < 37.224 -> y = 0.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,1]((af <= 0.172 | AF <= 0.197) & cosen >= -2.164)
",1.898,0.173,-0.097,0.000,1.000,0,4,10,10,10,14,10,14,0.0,0.2857142857142857,0.7142857142857143,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,1]((af <= 0.034 | AF <= 0.371) & cosen >= -2.011)
",2.054,0.262,-0.204,0.000,1.000,2,2,12,8,10,14,14,10,0.2,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.16666666666666666,0.8333333333333334,-1
"F[0,2](Mort <= 0.561 & Temp <= 36.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"F[1,2]((af <= 0.306 | AF <= 0.498) & cosen >= -2.184)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,20,20,4,0,24,0.0,1.0,0.0,0.0,0.16666666666666666,0.8333333333333334,-1
"G[1,1](death <= 0.703 -> y >= 0.309)
",-0.408,-0.703,-0.560,1.000,0.000,0,3,11,10,10,14,11,13,0.0,0.21428571428571427,0.7857142857142857,0.0,0.125,0.875,1
"((ICU_Pt_Days <= 2.207) U[0,2] (MET >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((dfa <= 0.952) U[0,2] (MET >= 0.029))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[0,2](death >= 0.005 & Pulse <= 99.766)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((edrk >= 18.094) U[0,2] (MET >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((af >= 0.017) U[0,1] (LOS <= 3.917))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,10,10,14,11,13,0.0,0.21428571428571427,0.7857142857142857,0.0,0.125,0.875,-1
"F[1,2](Pulse >= 85.319 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[1,2](Pulse >= 78.579 -> y = 9.341905632509473e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"G[0,2](s2_edrk >= -0.007 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,17,4,4,20,17,7,0.0,0.15,0.85,0.0,0.125,0.875,1
"G[0,2](MET <= 0.963 & s2_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,2,2,22,19,5,0.0,0.13636363636363635,0.8636363636363636,0.0,0.125,0.875,1
"G[1,2](lds <= 1.398 -> n_evts <= 0.894)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](hr >= 81.669 | Mort <= 0.661)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[1,2](af <= 0.210 -> hr >= 85.182)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,2,2,22,19,5,0.0,0.13636363636363635,0.8636363636363636,0.0,0.125,0.875,1
"G[1,2](Pulse <= 96.511 & SBP >= 96.209)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](death >= 0.047 -> ICU_Pt_Days >= 1.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](hr >= 87.841 | LOS <= 4.914)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](hr >= 87.272 | ICU_Pt_Days <= 4.623)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](s2_hr >= -0.001 & srr <= 0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,17,4,4,20,17,7,0.0,0.15,0.85,0.0,0.125,0.875,1
"G[0,2](LOS <= 7.785 -> MET <= 0.983)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"((direct <= 0.485) U[1,2] (Mort <= 0.780))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,17,17,7,5,19,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2]((af <= 0.050 | AF <= 0.498) & cosen >= -1.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"F[1,2](MET >= 0.027 | s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,22,22,2,0,24,0.0,1.0,0.0,0.0,0.08333333333333333,0.9166666666666666,-1
"G[0,2](ICU_Pt_Days <= 4.877 | SBP <= 179.514)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](direct >= 0.208 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,1](ICU_Pt_Days >= 0.096 | O2_Flow >= 2.440)
",-1.451,-0.096,3.047,1.000,0.000,0,2,12,10,10,14,12,12,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](s8_hr <= -0.000 | SBP <= 151.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](s8_edrk <= 0.003 -> srr <= 0.121)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](direct >= 0.138 | n_edrk >= 0.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,1](LOS >= 2.783 & s24_edrk >= -0.005)
",-3067.493,-2.783,0.006,1.000,0.000,0,2,12,10,10,14,12,12,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](af <= 0.227 | AF <= 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](MET >= 0.046 -> y = 0.971)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"F[0,2](TROPONIN_I > 0.050 -> y = 0.962)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"((AF >= 0.025) U[1,2] (SpO2 <= 95.705))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,4,19,19,5,4,20,0.0,0.2,0.8,0.0,0.041666666666666664,0.9583333333333334,-1
"((AF >= 0.013) U[0,2] (TROPONIN_I <= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"G[0,2](n_evts <= 0.516 -> LOS >= 1.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[1,2](LOS <= 11.055 | n_edrk >= 0.274)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](Mort <= 0.702 -> n_evts >= 0.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,0](n_evts <= 0.550 -> LOS >= 0.483)
",1.435,-0.550,-6.660,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](n_evts <= 0.558 -> LOS >= 0.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,1](n_evts <= 0.529 -> LOS >= 2.156)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](n_evts <= 0.548 -> LOS >= 0.264)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](n_edrk >= 0.417 -> TROPONIN_I >= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,21,2,2,22,21,3,0.0,0.045454545454545456,0.9545454545454546,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](lds >= 1.251 | TROPONIN_I >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,0](n_evts <= 0.554 -> LOS >= 2.709)
",0.930,-0.554,-4.472,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
