Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](cosen <= -2.248 | SBP >= 110.803)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,-1
"((Resp >= 15.000) U[1,2] (SBP <= 150.595))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,37,37,12,2,47,0.0,0.8333333333333334,0.16666666666666666,0.0,0.20408163265306123,0.7959183673469388,-1
"F[0,2](AF <= 0.152 & lds >= 1.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"((lds >= 1.240) U[1,2] (SBP <= 142.877))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,37,37,12,2,47,0.0,0.8333333333333334,0.16666666666666666,0.0,0.20408163265306123,0.7959183673469388,-1
"F[1,2](death <= 0.095 -> n_edrk <= 0.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"((CREATININE <= 1.100) U[1,2] (Temp >= 36.355))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"((dfa <= 0.874) U[1,2] (tte >= -1.203))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,9,3,36,37,12,4,45,0.02702702702702703,0.75,0.25,0.25,0.20408163265306123,0.7959183673469388,-1
"((AF <= 0.415) U[1,1] (srr <= 0.093))
",0.408,0.415,0.364,0.000,1.000,1,9,5,34,35,14,6,43,0.02857142857142857,0.6428571428571429,0.35714285714285715,0.16666666666666666,0.20408163265306123,0.7959183673469388,-1
"((AF <= 0.475) U[0,0] (n_edrk >= 0.714))
",0.408,0.475,0.435,0.000,1.000,6,4,10,29,35,14,16,33,0.17142857142857143,0.2857142857142857,0.7142857142857143,0.375,0.20408163265306123,0.7959183673469388,-1
"F[0,1](direct >= 0.092 | SBP >= 110.423)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,35,35,14,4,45,0.0,0.7142857142857143,0.2857142857142857,0.0,0.20408163265306123,0.7959183673469388,-1
"((AF <= 0.357) U[1,2] (s8_edrk >= -0.007))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,37,37,12,2,47,0.0,0.8333333333333334,0.16666666666666666,0.0,0.20408163265306123,0.7959183673469388,-1
"F[1,2](cosen >= -2.311 & Resp >= 16.744)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,39,39,10,0,49,0.0,1.0,0.0,0.0,0.20408163265306123,0.7959183673469388,-1
"G[1,2](PROTIME_INR >= 1.203 | y <= 0.896)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,40,0,0,49,40,9,0.0,0.1836734693877551,0.8163265306122449,0.0,0.1836734693877551,0.8163265306122449,1
"G[0,1](Glasgow_Coma_Scale_Total >= 14.217 -> O2_Flow >= 2.302)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,1
"G[0,1](O2_Flow >= 2.281 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,1
"G[0,1](cosen <= -1.697 & direct >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,1
"F[1,2](MET <= 0.405 & srr <= 0.114)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((PROTIME_INR >= 1.204) U[0,0] (Temp <= 37.112))
",-0.081,0.364,0.420,0.000,1.000,0,9,5,35,35,14,5,44,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1836734693877551,0.8163265306122449,-1
"((n_edrk >= 0.651) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,4,9,31,36,13,14,35,0.1388888888888889,0.3076923076923077,0.6923076923076923,0.35714285714285715,0.1836734693877551,0.8163265306122449,-1
"F[1,2](lds <= 2.358 & O2_Flow <= 4.197)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((Mort <= 0.521) U[0,2] (O2_Flow <= 2.933))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((PROTIME_INR <= 1.282) U[1,2] (tte <= -0.213))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[1,2](MET <= 0.608 -> y >= 0.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((ICU_Pt_Days <= 1.451) U[0,2] (SpO2 <= 97.904))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[0,2](edrk <= 28.969 & hr >= 82.361)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"((SpO2 >= 93.077) U[0,2] (y >= 0.166))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[0,2](s2_edrk <= 0.003 & tte <= -0.142)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,40,40,9,0,49,0.0,1.0,0.0,0.0,0.1836734693877551,0.8163265306122449,-1
"F[1,2](death <= 0.175 & lds >= 0.704)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,41,41,8,0,49,0.0,1.0,0.0,0.0,0.16326530612244897,0.8367346938775511,-1
"F[1,2](lds <= 1.874 & s24_hr >= -1.381837034357652e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,41,41,8,0,49,0.0,1.0,0.0,0.0,0.16326530612244897,0.8367346938775511,-1
"((dfa <= 0.978) U[0,0] (lds >= 1.684))
",0.405,0.470,0.356,0.000,1.000,4,4,10,31,35,14,14,35,0.11428571428571428,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.16326530612244897,0.8367346938775511,-1
"G[0,2](ICU_Pt_Days <= 4.233 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,41,0,0,49,41,8,0.0,0.16326530612244897,0.8367346938775511,0.0,0.16326530612244897,0.8367346938775511,1
"G[0,2](lds >= 1.383 & tte >= -2.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,40,1,1,48,40,9,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16326530612244897,0.8367346938775511,1
"G[0,2](O2_Flow <= 3.818 & Resp <= 21.866)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,41,0,0,49,41,8,0.0,0.16326530612244897,0.8367346938775511,0.0,0.16326530612244897,0.8367346938775511,1
"G[0,1](hr <= 90.320 & LOS >= 0.318)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,1
"((Mort <= 0.999) U[1,1] (SBP >= 67.426))
",0.487,72.632,53.002,0.000,1.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,-1
"((s24_edrk >= -0.004) U[1,1] (SBP >= 114.755))
",0.377,25.303,11.820,0.000,1.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,-1
"((AF <= 0.371) U[1,2] (Mort >= 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,42,42,7,0,49,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,1](n_evts <= 0.478 | s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,-1
"((O2_Flow >= 2.152) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,42,42,7,0,49,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((Resp >= 17.478) U[1,2] (SpO2 <= 97.939))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,40,40,9,2,47,0.0,0.7777777777777778,0.2222222222222222,0.0,0.14285714285714285,0.8571428571428572,-1
"((Temp >= 36.110) U[1,2] (tte <= -0.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,40,40,9,2,47,0.0,0.7777777777777778,0.2222222222222222,0.0,0.14285714285714285,0.8571428571428572,-1
"((PROTIME_INR <= 1.297) U[0,0] (SBP >= 111.193))
",1.358,27.572,4.544,0.000,1.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,2](s24_hr >= -3.6176560741855686e-05 -> s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,42,42,7,0,49,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((ICU_Pt_Days <= 3.750) U[0,1] (Mort <= 0.880))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,2](hr >= 82.008 & Mort <= 0.201)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,42,42,7,0,49,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,2](Mort <= 0.911 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,42,42,7,0,49,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"F[1,2](MET <= 0.678 -> Mort >= 0.024)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,42,42,7,0,49,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"G[1,2](cosen <= -1.815 & y >= 0.170)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,1
"G[0,2](ICU_Pt_Days >= 0.357 -> O2_Flow >= 2.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,42,0,0,49,42,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572,1
"G[0,2](hr <= 92.700 & lds <= 2.228)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,35,7,7,42,35,14,0.0,0.16666666666666666,0.8333333333333334,0.0,0.14285714285714285,0.8571428571428572,1
"G[1,2](edrk <= 34.997 & Mort <= 0.585)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,3,3,46,39,10,0.0,0.15217391304347827,0.8478260869565217,0.0,0.14285714285714285,0.8571428571428572,1
"G[1,2](Pulse <= 92.252 & Temp <= 37.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,42,0,0,49,42,7,0.0,0.14285714285714285,0.8571428571428571,0.0,0.14285714285714285,0.8571428571428572,1
"G[1,2](SBP <= 178.415 & SpO2 <= 96.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,38,4,4,45,38,11,0.0,0.15555555555555556,0.8444444444444444,0.0,0.14285714285714285,0.8571428571428572,1
"((Resp >= 14.417) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,42,42,7,0,49,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"G[0,2](hr >= 75.756 & Pulse >= 79.995)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,41,1,1,48,41,8,0.0,0.14583333333333334,0.8541666666666666,0.0,0.14285714285714285,0.8571428571428572,1
"G[0,2](death <= 0.715 & y >= 0.111)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,35,35,14,7,42,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,1
"F[1,2](ICU_Pt_Days <= 4.980 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,43,43,6,0,49,0.0,1.0,0.0,0.0,0.12244897959183673,0.8775510204081632,-1
"((direct >= 0.099) U[0,2] (ICU_Pt_Days <= 4.349))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,43,43,6,0,49,0.0,1.0,0.0,0.0,0.12244897959183673,0.8775510204081632,-1
"((lds >= 1.032) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,43,43,6,0,49,0.0,1.0,0.0,0.0,0.12244897959183673,0.8775510204081632,-1
"((af <= 0.580) U[1,1] (y <= 0.425))
",-0.250,0.571,0.580,0.000,1.000,1,5,9,34,35,14,10,39,0.02857142857142857,0.35714285714285715,0.6428571428571429,0.1,0.12244897959183673,0.8775510204081632,-1
"F[0,2](n_edrk >= 0.612 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,43,43,6,0,49,0.0,1.0,0.0,0.0,0.12244897959183673,0.8775510204081632,-1
"G[0,1](cosen >= -2.295 & dfa <= 0.640)
",0.000,9999999.000,9999999.000,1.000,0.000,1,5,9,34,35,14,10,39,0.02857142857142857,0.35714285714285715,0.6428571428571429,0.1,0.12244897959183673,0.8775510204081632,1
"((edrk >= 16.376) U[1,1] (lds >= 0.493))
",0.592,9.027,2.855,0.000,1.000,1,5,9,34,35,14,10,39,0.02857142857142857,0.35714285714285715,0.6428571428571429,0.1,0.12244897959183673,0.8775510204081632,-1
"G[1,2](hr >= 77.177 & Pulse >= 79.518)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,1,1,48,43,6,0.0,0.10416666666666667,0.8958333333333334,0.0,0.10204081632653061,0.8979591836734694,1
"G[1,2](AF <= 0.153 -> SpO2 >= 95.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,20,24,24,25,20,29,0.0,0.2,0.8,0.0,0.10204081632653061,0.8979591836734694,1
"G[1,2](af <= 0.149 -> Temp <= 36.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,16,16,33,28,21,0.0,0.15151515151515152,0.8484848484848485,0.0,0.10204081632653061,0.8979591836734694,1
"G[1,2](hr >= 83.306 & Pulse >= 79.252)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694,1
"G[1,2](af <= 0.054 & O2_Flow <= 3.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,1,1,48,43,6,0.0,0.10416666666666667,0.8958333333333334,0.0,0.10204081632653061,0.8979591836734694,1
"G[1,2](s8_hr >= -7.333194267519967e-05 & srr >= 0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,27,17,17,32,27,22,0.0,0.15625,0.84375,0.0,0.10204081632653061,0.8979591836734694,1
"G[1,2](hr >= 81.958 & Pulse >= 72.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694,1
"G[0,2](hr >= 80.733 & Pulse >= 72.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694,1
"G[0,1](n_evts >= 0.182 & Temp <= 37.127)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694,1
"G[0,2](Resp <= 21.678 & tte >= -1.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,44,0,0,49,44,5,0.0,0.10204081632653061,0.8979591836734694,0.0,0.10204081632653061,0.8979591836734694,1
"((Glasgow_Coma_Scale_Total >= 14.427) U[0,2] (Temp >= 36.680))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,44,44,5,0,49,0.0,1.0,0.0,0.0,0.10204081632653061,0.8979591836734694,-1
"((hr <= 89.329) U[1,2] (y <= 0.381))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,44,44,5,0,49,0.0,1.0,0.0,0.0,0.10204081632653061,0.8979591836734694,-1
"((tte >= -3.059) U[0,1] (y <= 0.657))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694,-1
"((SBP >= 62.203) U[0,2] (y <= 0.659))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,44,44,5,0,49,0.0,1.0,0.0,0.0,0.10204081632653061,0.8979591836734694,-1
"((s24_edrk <= 0.003) U[0,2] (y <= 0.853))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,44,44,5,0,49,0.0,1.0,0.0,0.0,0.10204081632653061,0.8979591836734694,-1
"F[0,2](direct >= 0.072 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,44,44,5,0,49,0.0,1.0,0.0,0.0,0.10204081632653061,0.8979591836734694,-1
"F[0,0](srr <= 0.191 -> y <= 0.882)
",-1.577,-0.882,-0.342,0.000,1.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694,-1
"F[0,1](LOS <= 6.938 -> n_evts <= 0.396)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,35,35,14,9,40,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10204081632653061,0.8979591836734694,-1
"F[0,2](n_edrk <= 0.818 & O2_Flow >= 2.320)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,44,44,5,0,49,0.0,1.0,0.0,0.0,0.10204081632653061,0.8979591836734694,-1
"F[0,2](af <= 0.352 -> LOS <= 2.683)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,45,45,4,0,49,0.0,1.0,0.0,0.0,0.08163265306122448,0.9183673469387755,-1
"G[1,1](n_edrk <= 0.732 & n_evts >= 0.057)
",-1.132,-0.146,0.321,1.000,0.000,0,4,10,35,35,14,10,39,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08163265306122448,0.9183673469387755,1
"G[1,2](s24_edrk >= -0.002 & SpO2 >= 92.934)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,45,0,0,49,45,4,0.0,0.08163265306122448,0.9183673469387755,0.0,0.08163265306122448,0.9183673469387755,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.018 & n_evts >= 0.086)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,35,35,14,10,39,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08163265306122448,0.9183673469387755,1
"G[0,2](Resp >= 17.506 & s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,45,0,0,49,45,4,0.0,0.08163265306122448,0.9183673469387755,0.0,0.08163265306122448,0.9183673469387755,1
"F[0,2](AF >= 0.003 | LOS <= 2.559)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,45,45,4,0,49,0.0,1.0,0.0,0.0,0.08163265306122448,0.9183673469387755,-1
"((ICU_Pt_Days <= 2.019) U[1,1] (Resp >= 13.952))
",0.128,4.048,3.758,0.000,1.000,0,4,10,35,35,14,10,39,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08163265306122448,0.9183673469387755,-1
"((death >= 0.047) U[0,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,45,45,4,0,49,0.0,1.0,0.0,0.0,0.08163265306122448,0.9183673469387755,-1
"F[1,2](death <= 0.451 -> PROTIME_INR >= 1.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,45,45,4,0,49,0.0,1.0,0.0,0.0,0.08163265306122448,0.9183673469387755,-1
"F[0,2](Resp < 21.528 -> y = 0.477)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,46,46,3,0,49,0.0,1.0,0.0,0.0,0.061224489795918366,0.9387755102040817,-1
"G[1,2](cosen <= -1.044 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,45,1,1,48,45,4,0.0,0.0625,0.9375,0.0,0.061224489795918366,0.9387755102040817,1
"G[1,2](death >= 0.050 | direct >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,35,35,14,11,38,0.0,0.21428571428571427,0.7857142857142857,0.0,0.061224489795918366,0.9387755102040817,1
"G[0,2](s2_edrk >= -0.005 -> SpO2 >= 85.546)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,46,0,0,49,46,3,0.0,0.061224489795918366,0.9387755102040817,0.0,0.061224489795918366,0.9387755102040817,1
"G[1,2](AF <= 0.299 & dfa <= 1.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,46,0,0,49,46,3,0.0,0.061224489795918366,0.9387755102040817,0.0,0.061224489795918366,0.9387755102040817,1
"G[1,1](hr >= 83.321 | tte <= -0.101)
",-0.914,-0.101,11.864,1.000,0.000,0,3,11,35,35,14,11,38,0.0,0.21428571428571427,0.7857142857142857,0.0,0.061224489795918366,0.9387755102040817,1
"G[0,2](dfa <= 0.674 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,3,3,46,43,6,0.0,0.06521739130434782,0.9347826086956522,0.0,0.061224489795918366,0.9387755102040817,1
"G[0,2](PROTIME_INR >= 1.201 | SpO2 >= 88.696)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,46,0,0,49,46,3,0.0,0.061224489795918366,0.9387755102040817,0.0,0.061224489795918366,0.9387755102040817,1
"((dfa >= 0.594) U[0,2] (edrk >= 22.030))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,47,47,2,0,49,0.0,1.0,0.0,0.0,0.04081632653061224,0.9591836734693877,-1
"G[0,2](Resp >= 13.754 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"((direct >= 0.089) U[1,2] (Glasgow_Coma_Scale_Total <= 14.985))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,2,45,45,4,2,47,0.0,0.5,0.5,0.0,0.04081632653061224,0.9591836734693877,-1
"G[1,2](cosen <= -1.267 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](s24_hr >= -0.000 | SpO2 >= 89.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"G[0,2](death >= 0.042 -> ICU_Pt_Days >= 0.624)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](hr >= 76.614 & Pulse >= 75.720)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,1,1,48,46,3,0.0,0.041666666666666664,0.9583333333333334,0.0,0.04081632653061224,0.9591836734693877,1
"G[0,2](cosen >= -2.482 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,26,21,21,28,26,23,0.0,0.07142857142857142,0.9285714285714286,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](lds <= 2.079 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"((af >= 0.013) U[1,2] (direct >= 0.105))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,42,42,7,5,44,0.0,0.2857142857142857,0.7142857142857143,0.0,0.04081632653061224,0.9591836734693877,-1
"F[1,2](s8_edrk > -0.004 -> y = 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,47,47,2,0,49,0.0,1.0,0.0,0.0,0.04081632653061224,0.9591836734693877,-1
"((Mort <= 0.411) U[1,2] (srr >= 0.053))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,42,42,7,5,44,0.0,0.2857142857142857,0.7142857142857143,0.0,0.04081632653061224,0.9591836734693877,-1
"G[0,2](hr >= 77.719 & Pulse >= 71.741)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,1,1,48,46,3,0.0,0.041666666666666664,0.9583333333333334,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](lds >= 0.506 -> n_edrk <= 0.771)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,17,30,30,19,17,32,0.0,0.10526315789473684,0.8947368421052632,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](af >= 0.004 | MET <= 0.607)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](dfa >= 0.416 & hr >= 75.671)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,40,7,7,42,40,9,0.0,0.047619047619047616,0.9523809523809523,0.0,0.04081632653061224,0.9591836734693877,1
"G[0,2](direct >= 0.117 | s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"G[0,2](edrk <= 37.831 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,1,1,48,46,3,0.0,0.041666666666666664,0.9583333333333334,0.0,0.04081632653061224,0.9591836734693877,1
"G[0,2](AF <= 0.210 & af <= 0.046)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,46,1,1,48,46,3,0.0,0.041666666666666664,0.9583333333333334,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](Pulse >= 80.875 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
"G[1,2](O2_Flow <= 5.537 -> Pulse <= 101.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,0,0,49,47,2,0.0,0.04081632653061224,0.9591836734693877,0.0,0.04081632653061224,0.9591836734693877,1
