Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((AF >= 0.028) U[0,2] (Mort >= 0.186))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,1](n_edrk >= 0.298 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,6,13,14,19,8,0.5384615384615384,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.6666666666666667,1
"G[0,0](s24_hr <= 0.002 -> s8_hr <= 0.001)
",0.053,-0.001,-0.002,1.000,0.000,7,2,12,6,13,14,19,8,0.5384615384615384,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.6666666666666667,1
"G[1,2](cosen >= -2.366 & y <= 0.562)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667,1
"((death >= 0.141) U[0,1] (ICU_Pt_Days <= 4.528))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,2](LOS <= 9.093 -> s8_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,6,12,12,15,6,21,0.0,0.6,0.4,0.0,0.3333333333333333,0.6666666666666667,1
"((Glasgow_Coma_Scale_Total >= 14.737) U[1,2] (Temp >= 36.115))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,15,15,12,3,24,0.0,0.75,0.25,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,1]((af <= 0.485 | AF <= 0.350) & cosen >= -2.053)
",-0.086,-0.054,-0.018,0.000,1.000,7,2,12,6,13,14,19,8,0.5384615384615384,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.6666666666666667,-1
"F[0,1](edrk >= 17.769 & s2_hr >= -0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,11,13,14,9,18,0.15384615384615385,0.5,0.5,0.2222222222222222,0.3333333333333333,0.6666666666666667,-1
"F[0,2](death >= 0.109 | hr <= 84.873)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((af <= 0.078) U[0,2] (Mort >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,2](Mort <= 0.562 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,0,0,27,18,9,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667,1
"F[1,1](Resp >= 13.924 & Temp <= 37.332)
",0.641,0.554,0.010,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"F[1,2](TROPONIN_I >= 0.039 & y >= 0.317)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](Mort >= 0.142 & Resp <= 19.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,18,18,9,0,27,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((Glasgow_Coma_Scale_Total >= 14.424) U[0,1] (hr <= 92.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,13,13,14,5,22,0.0,0.6428571428571429,0.35714285714285715,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,1](n_edrk <= 0.735 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,7,2,12,6,13,14,19,8,0.5384615384615384,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.3333333333333333,0.6666666666666667,1
"G[0,1](n_edrk <= 0.819 & O2_Flow <= 5.539)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,12,13,14,8,19,0.07692307692307693,0.5,0.5,0.125,0.2962962962962963,0.7037037037037037,1
"G[1,1](Mort <= 0.570 -> s2_hr <= 0.001)
",-0.632,-0.570,-0.407,1.000,0.000,8,0,14,5,13,14,22,5,0.6153846153846154,0.0,1.0,0.36363636363636365,0.2962962962962963,0.7037037037037037,1
"G[0,2](dfa >= 0.522 & Temp <= 37.320)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,19,0,0,27,19,8,0.0,0.2962962962962963,0.7037037037037037,0.0,0.2962962962962963,0.7037037037037037,1
"G[1,1](ICU_Pt_Days >= 1.190 & n_edrk <= 0.812)
",-3.511,-1.190,0.091,1.000,0.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,1
"F[0,2](dfa <= 1.054 & O2_Flow >= 2.473)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,19,19,8,0,27,0.0,1.0,0.0,0.0,0.2962962962962963,0.7037037037037037,-1
"F[0,1](hr <= 107.687 & n_edrk >= 0.495)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,-1
"((n_edrk <= 0.786) U[0,1] (SpO2 <= 95.314))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,12,13,14,8,19,0.07692307692307693,0.5,0.5,0.125,0.2962962962962963,0.7037037037037037,-1
"((dfa >= 0.493) U[1,2] (hr <= 100.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,17,17,10,2,25,0.0,0.8,0.2,0.0,0.2962962962962963,0.7037037037037037,-1
"F[0,2](edrk <= 19.240 & Temp <= 37.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,19,19,8,0,27,0.0,1.0,0.0,0.0,0.2962962962962963,0.7037037037037037,-1
"((Mort <= 0.842) U[0,2] (O2_Flow >= 2.297))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,19,19,8,0,27,0.0,1.0,0.0,0.0,0.2962962962962963,0.7037037037037037,-1
"((cosen <= -1.738) U[1,2] (n_edrk >= 0.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,1,18,21,6,4,23,0.14285714285714285,0.8333333333333334,0.16666666666666666,0.75,0.2962962962962963,0.7037037037037037,-1
"((hr >= 78.461) U[1,2] (y >= 0.147))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,18,18,9,1,26,0.0,0.8888888888888888,0.1111111111111111,0.0,0.2962962962962963,0.7037037037037037,-1
"((lds <= 1.686) U[0,0] (Mort <= 0.270))
",0.775,1.060,0.544,0.000,1.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,-1
"G[1,2](hr >= 74.116 & srr >= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,11,11,16,9,18,0.0,0.4375,0.5625,0.0,0.25925925925925924,0.7407407407407407,1
"((s2_hr <= 0.001) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,2,0,20,25,2,5,22,0.2,1.0,0.0,1.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](death >= 0.076 | LOS <= 4.924)
",1.828,3.924,1.210,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](s2_hr >= -0.004 -> srr >= 0.038)
",-0.010,-0.028,-0.027,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((s8_edrk <= 0.001) U[0,2] (srr >= 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,0](s24_edrk >= -0.003 & Temp <= 36.894)
",0.623,0.004,-0.116,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((ICU_Pt_Days <= 2.083) U[1,1] (s24_edrk <= 0.004))
",5.114,2.083,0.168,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((Resp <= 21.191) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((ICU_Pt_Days <= 2.110) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,6,14,14,13,6,21,0.0,0.5384615384615384,0.46153846153846156,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](af <= 0.318 & SpO2 <= 95.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((lds <= 1.850) U[0,0] (SBP <= 120.270))
",-0.112,10.270,11.653,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((srr >= 0.043) U[0,1] (y <= 0.648))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](hr <= 91.761 & ICU_Pt_Days <= 3.703)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](hr <= 118.946 & Mort <= 0.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"G[1,2](srr >= 0.057 & tte >= -3.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,4,4,23,16,11,0.0,0.30434782608695654,0.6956521739130435,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](AF >= 0.034 | ICU_Pt_Days <= 3.669)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](direct >= 0.114 & s24_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](death <= 0.579 & n_evts >= 0.349)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](Temp >= 35.705 -> tte <= -0.213)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,0](lds >= 0.976 | y >= 0.215)
",-1.398,-0.150,0.591,1.000,0.000,5,1,13,8,13,14,18,9,0.38461538461538464,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.2222222222222222,0.7777777777777778,1
"G[0,2](Mort >= 0.057 | Temp <= 36.942)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,0,0,27,21,6,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](s24_hr <= 0.001 -> tte <= -0.228)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,14,7,7,20,14,13,0.0,0.3,0.7,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](dfa >= 0.569 -> direct >= 0.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](edrk <= 26.028 & ICU_Pt_Days >= 0.233)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,0](dfa >= 0.583 -> n_edrk <= 0.845)
",0.273,-0.204,-0.323,1.000,0.000,2,4,10,11,13,14,12,15,0.15384615384615385,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.2222222222222222,0.7777777777777778,1
"((AF <= 0.258) U[0,2] (death >= 0.128))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[1,2](ICU_Pt_Days <= 2.216 & SpO2 >= 92.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,2](dfa >= 0.594 & ICU_Pt_Days <= 2.676)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"G[0,2](MET >= 0.059 | SpO2 >= 94.928)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,0,0,27,21,6,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"((direct <= 0.811) U[1,2] (srr >= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,20,20,7,2,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18518518518518517,0.8148148148148149,-1
"((lds >= 0.620) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,2,0,22,25,2,3,24,0.12,1.0,0.0,1.0,0.18518518518518517,0.8148148148148149,-1
"((dfa >= 0.706) U[1,1] (edrk <= 32.513))
",-0.137,13.695,14.907,0.000,1.000,3,2,12,10,13,14,15,12,0.23076923076923078,0.14285714285714285,0.8571428571428571,0.2,0.18518518518518517,0.8148148148148149,-1
"((af <= 0.075) U[1,2] (y <= 0.544))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"F[1,2](Pulse <= 80.964 & tte >= -2.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"F[0,2](Temp >= 36.549 -> TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"((tte <= -0.182) U[0,0] (y <= 0.520))
",-0.323,0.520,0.896,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"((s8_edrk <= 0.003) U[0,0] (y <= 0.432))
",1.155,0.432,0.188,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"G[0,2](Pulse <= 92.431 & s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,20,2,2,25,20,7,0.0,0.2,0.8,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](LOS <= 7.770 & SBP <= 161.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](ICU_Pt_Days <= 3.391 | Mort >= 0.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](af <= 0.165 & LOS <= 9.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[0,2](cosen >= -2.142 | Temp <= 36.925)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,0,0,27,22,5,0.0,0.18518518518518517,0.8148148148148148,0.0,0.18518518518518517,0.8148148148148149,1
"G[0,2](hr >= 60.316 & Pulse >= 73.432)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,1](hr >= 59.101 & Pulse >= 70.204)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,2](death <= 0.974 -> tte <= -0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,2](dfa >= 0.494 | s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,23,0,0,27,23,4,0.0,0.14814814814814814,0.8518518518518519,0.0,0.14814814814814814,0.8518518518518519,1
"G[1,2](death <= 0.210 | dfa >= 0.649)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,23,0,0,27,23,4,0.0,0.14814814814814814,0.8518518518518519,0.0,0.14814814814814814,0.8518518518518519,1
"G[1,2](n_edrk <= 0.954 & SBP >= 105.445)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,12,12,15,11,16,0.0,0.26666666666666666,0.7333333333333333,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,1](hr >= 62.472 & Pulse >= 71.478)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,2](s8_hr <= 0.001 & tte >= -2.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,6,6,21,17,10,0.0,0.19047619047619047,0.8095238095238095,0.0,0.14814814814814814,0.8518518518518519,1
"F[0,2](Resp <= 17.410 & s24_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"((s2_edrk <= 0.002) U[1,1] (y <= 0.444))
",2.449,0.444,0.065,0.000,1.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,-1
"F[0,1](ICU_Pt_Days >= 0.214 -> n_evts <= 0.866)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,13,13,14,10,17,0.0,0.2857142857142857,0.7142857142857143,0.0,0.14814814814814814,0.8518518518518519,-1
"F[1,2](edrk >= 17.174 & y >= 0.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"G[0,2](O2_Flow <= 6.161 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](af <= 0.462 -> dfa <= 0.828)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,18,6,6,21,18,9,0.0,0.14285714285714285,0.8571428571428571,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](direct >= 0.123 | Resp >= 14.471)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](ICU_Pt_Days >= 1.230 -> y >= 0.215)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,0](Pulse >= 69.302 & SBP >= 92.976)
",-1.119,-8.302,9.173,1.000,0.000,0,3,11,13,13,14,11,16,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](edrk <= 21.959 -> O2_Flow <= 5.849)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](Pulse <= 74.359 | y >= 0.315)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](ICU_Pt_Days <= 4.768 | LOS <= 10.275)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](edrk >= 17.278 | SpO2 >= 89.375)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"((af >= 0.012) U[0,2] (MET >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,24,24,3,0,27,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((Glasgow_Coma_Scale_Total <= 14.904) U[1,2] (LOS >= 3.223))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,9,15,15,12,9,18,0.0,0.25,0.75,0.0,0.1111111111111111,0.8888888888888888,-1
"F[0,0](edrk <= 24.356 & Pulse <= 74.743)
",1.024,5.205,-12.907,0.000,1.000,0,3,11,13,13,14,11,16,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1111111111111111,0.8888888888888888,-1
"((cosen <= -1.826) U[0,2] (MET >= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,24,24,3,0,27,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((O2_Flow >= 2.276) U[1,2] (y >= 0.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,18,18,9,6,21,0.0,0.3333333333333333,0.6666666666666666,0.0,0.1111111111111111,0.8888888888888888,-1
"G[1,2](edrk <= 35.903 & s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](Mort >= 0.118 -> n_edrk >= 0.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](af <= 0.163 & TROPONIN_I <= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](death >= 0.068 | SBP <= 175.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](s2_edrk <= 0.002 -> s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,3,3,24,22,5,0.0,0.08333333333333333,0.9166666666666666,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](LOS >= 2.629 -> s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](AF <= 0.477 | n_evts <= 0.532)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"F[1,2](dfa > 0.466 -> y = 0.939)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,25,25,2,0,27,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"F[1,2](af >= 0.003 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,25,25,2,0,27,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"((direct <= 0.304) U[1,2] (Mort <= 0.478))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,20,20,7,5,22,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07407407407407407,0.9259259259259259,-1
"F[0,2](af >= 0.001 & Pulse >= 63.944)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,25,25,2,0,27,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"G[0,2](cosen <= -1.383 -> O2_Flow <= 6.237)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,26,0,0,27,26,1,0.0,0.037037037037037035,0.9629629629629629,0.0,0.037037037037037035,0.962962962962963,1
"((hr <= 87.699) U[1,2] (lds <= 1.223))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,25,25,2,1,26,0.0,0.5,0.5,0.0,0.037037037037037035,0.962962962962963,-1
"F[1,1](LOS >= 1.402 -> s2_hr <= -5.4552477323705926e-05)
",1.806,-1.000,-7.857,0.000,1.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,-1
"((MET >= 0.048) U[0,0] (n_evts <= 0.712))
",1.264,0.712,0.203,0.000,1.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,-1
"G[0,1](hr >= 78.837 & Pulse >= 66.962)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"F[1,2](edrk <= 24.170 & lds <= 1.436)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,26,26,1,0,27,0.0,1.0,0.0,0.0,0.037037037037037035,0.962962962962963,-1
"((ICU_Pt_Days >= 0.179) U[1,2] (MET >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,1,25,25,2,1,26,0.0,0.5,0.5,0.0,0.037037037037037035,0.962962962962963,-1
"G[0,2](n_evts <= 0.500 -> LOS >= 1.291)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,0](n_evts <= 0.500 -> LOS >= 3.558)
",0.605,-0.500,-2.458,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,0](n_evts <= 0.500 -> LOS >= 3.051)
",0.692,-0.500,-2.820,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
"G[0,1](direct <= 0.382 -> n_evts >= 0.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,13,13,14,13,14,0.0,0.07142857142857142,0.9285714285714286,0.0,0.037037037037037035,0.962962962962963,1
