Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total >= 14.033) U[1,2] (srr <= 0.229))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"((ICU_Pt_Days >= 0.086) U[0,2] (Temp <= 37.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](Resp >= 13.507 & SpO2 <= 98.384)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2](Mort <= 0.675 -> n_edrk >= 0.697)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,2]((af <= 0.341 | AF <= 0.224) & cosen >= -2.219)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"((ALBUMIN <= 3.200) U[0,2] (SpO2 <= 96.987))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,36,36,10,0,46,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"((s24_edrk <= -2.0472082641314395e-05) U[1,2] (s24_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,4,10,26,32,14,16,30,0.1875,0.2857142857142857,0.7142857142857143,0.375,0.21739130434782608,0.782608695652174,-1
"((n_edrk >= 0.367) U[1,2] (s2_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,-1
"G[0,0](s2_hr <= 0.001 -> y >= 0.057)
",2.443,-0.002,-0.808,1.000,0.000,5,5,9,27,32,14,14,32,0.15625,0.35714285714285715,0.6428571428571429,0.35714285714285715,0.21739130434782608,0.782608695652174,1
"G[0,2](direct >= 0.026 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,32,32,14,4,42,0.0,0.7142857142857143,0.2857142857142857,0.0,0.21739130434782608,0.782608695652174,1
"F[1,2](n_evts <= 0.970 | y >= 0.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((dfa <= 1.230) U[1,2] (y >= 0.091))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"F[1,2](ALBUMIN <= 3.200 -> edrk >= 15.091)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((MET <= 0.657) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,35,35,11,2,44,0.0,0.8181818181818182,0.18181818181818182,0.0,0.1956521739130435,0.8043478260869565,-1
"G[0,2](direct >= 0.126 & Mort <= 0.973)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,32,32,14,5,41,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1956521739130435,0.8043478260869565,1
"G[0,0](AF <= 0.420 & direct >= 0.136)
",-1.222,-0.136,0.190,1.000,0.000,0,9,5,32,32,14,5,41,0.0,0.6428571428571429,0.35714285714285715,0.0,0.1956521739130435,0.8043478260869565,1
"F[0,2](s2_edrk >= -0.001 & Temp <= 37.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,37,37,9,0,46,0.0,1.0,0.0,0.0,0.1956521739130435,0.8043478260869565,-1
"((Glasgow_Coma_Scale_Total <= 14.976) U[0,1] (O2_Flow >= 2.551))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,32,32,14,6,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17391304347826086,0.8260869565217391,-1
"F[0,1](lds >= 0.627 -> y <= 0.451)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,32,32,14,6,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17391304347826086,0.8260869565217391,-1
"((hr <= 118.713) U[0,0] (Mort <= 0.747))
",2.105,59.187,21.281,0.000,1.000,0,8,6,32,32,14,6,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17391304347826086,0.8260869565217391,-1
"G[0,1](hr >= 57.606 & Pulse >= 63.667)
",0.000,9999999.000,9999999.000,1.000,0.000,7,1,13,25,32,14,20,26,0.21875,0.07142857142857142,0.9285714285714286,0.35,0.17391304347826086,0.8260869565217391,1
"((death >= 0.061) U[0,2] (O2_Flow >= 2.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,38,38,8,0,46,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"G[1,2](LOS >= 1.427 -> n_edrk >= 0.312)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,38,0,0,46,38,8,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"F[0,2](O2_Flow >= 2.959 & s24_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,38,38,8,0,46,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"G[0,2](ICU_Pt_Days <= 4.062 | LOS <= 5.576)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,0,0,46,39,7,0.0,0.15217391304347827,0.8478260869565217,0.0,0.15217391304347827,0.8478260869565217,1
"G[0,0](dfa <= 0.923 & direct >= 0.123)
",-1.301,-0.195,0.200,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"G[0,2](direct <= 0.396 | s2_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,0,0,46,39,7,0.0,0.15217391304347827,0.8478260869565217,0.0,0.15217391304347827,0.8478260869565217,1
"G[0,2](lds >= 0.988 & Temp <= 37.351)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,10,29,29,17,10,36,0.0,0.4117647058823529,0.5882352941176471,0.0,0.15217391304347827,0.8478260869565217,1
"G[1,1](death <= 0.882 -> Mort >= 0.019)
",0.632,-0.882,-0.910,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"G[1,1](direct >= 7.434015146304624e-05 & n_evts >= 0.263)
",1.648,-0.263,-6.286,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"G[0,2](s24_hr >= -0.002 -> y >= 0.150)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"G[1,2](n_evts >= 0.110 & SBP >= 115.923)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"F[1,2](Mort >= 0.007 & Pulse >= 55.351)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"G[1,2](cosen <= -1.092 -> edrk >= 16.212)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,39,0,0,46,39,7,0.0,0.15217391304347827,0.8478260869565217,0.0,0.15217391304347827,0.8478260869565217,1
"G[0,1](hr >= 62.195 & Pulse >= 56.641)
",0.000,9999999.000,9999999.000,1.000,0.000,6,1,13,26,32,14,19,27,0.1875,0.07142857142857142,0.9285714285714286,0.3157894736842105,0.15217391304347827,0.8478260869565217,1
"G[0,2](Resp >= 12.838 -> y >= 0.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"G[1,2](Pulse <= 91.899 & y >= 0.081)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,32,32,14,7,39,0.0,0.5,0.5,0.0,0.15217391304347827,0.8478260869565217,1
"G[0,0](af <= 0.343 & n_edrk <= 0.821)
",-0.890,-0.148,0.135,1.000,0.000,3,4,10,29,32,14,13,33,0.09375,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.15217391304347827,0.8478260869565217,1
"F[0,2]((af <= 0.068 | AF <= 0.110) & cosen >= -2.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"F[1,2](cosen >= -2.009 | O2_Flow >= 2.466)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"F[0,2](lds <= 1.347 & OXYGEN_SATURATION <= 94.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"((Mort <= 0.934) U[1,2] (tte >= -3.647))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,34,34,12,5,41,0.0,0.5833333333333334,0.4166666666666667,0.0,0.15217391304347827,0.8478260869565217,-1
"F[0,2]((af <= 0.462 | AF <= 0.322) & cosen >= -2.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,39,39,7,0,46,0.0,1.0,0.0,0.0,0.15217391304347827,0.8478260869565217,-1
"G[0,2](death > 0.063 -> y = 0.014)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,40,0,0,46,40,6,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"((cosen >= -2.179) U[1,1] (y <= 0.841))
",0.789,0.841,0.403,0.000,1.000,4,2,12,28,32,14,16,30,0.125,0.14285714285714285,0.8571428571428571,0.25,0.13043478260869565,0.8695652173913043,-1
"((direct <= 0.903) U[1,2] (SpO2 >= 90.692))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,34,34,12,6,40,0.0,0.5,0.5,0.0,0.13043478260869565,0.8695652173913043,-1
"F[1,1](n_edrk >= 0.249 & s8_edrk >= -0.006)
",0.666,0.006,-0.070,0.000,1.000,0,6,8,32,32,14,8,38,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13043478260869565,0.8695652173913043,-1
"F[0,2](Mort <= 0.528 & Resp <= 19.117)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,40,40,6,0,46,0.0,1.0,0.0,0.0,0.13043478260869565,0.8695652173913043,-1
"G[0,2](edrk <= 27.667 & O2_Flow <= 5.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,40,0,0,46,40,6,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,2](n_edrk <= 0.897 | n_evts <= 0.679)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,40,0,0,46,40,6,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[0,2](death <= 0.637 | direct >= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,40,0,0,46,40,6,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,2](s24_edrk >= -0.005 & Temp <= 36.891)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,41,0,0,46,41,5,0.0,0.10869565217391304,0.8913043478260869,0.0,0.10869565217391304,0.8913043478260869,1
"G[1,2](cosen <= -1.199 & SBP >= 64.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,41,0,0,46,41,5,0.0,0.10869565217391304,0.8913043478260869,0.0,0.10869565217391304,0.8913043478260869,1
"F[0,1](s24_edrk >= -0.006 -> SBP >= 123.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,32,32,14,9,37,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10869565217391304,0.8913043478260869,-1
"G[0,2](MET <= 0.787 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,5,5,41,36,10,0.0,0.12195121951219512,0.8780487804878049,0.0,0.10869565217391304,0.8913043478260869,1
"G[1,2](LOS <= 5.563 & s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,40,1,1,45,40,6,0.0,0.1111111111111111,0.8888888888888888,0.0,0.10869565217391304,0.8913043478260869,1
"G[1,2](AF <= 0.290 & LOS <= 11.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,41,0,0,46,41,5,0.0,0.10869565217391304,0.8913043478260869,0.0,0.10869565217391304,0.8913043478260869,1
"G[0,2](SBP <= 144.380 & SpO2 >= 90.880)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,41,0,0,46,41,5,0.0,0.10869565217391304,0.8913043478260869,0.0,0.10869565217391304,0.8913043478260869,1
"G[0,1](dfa > 0.720 -> y = 0.608)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,31,32,14,11,35,0.03125,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.10869565217391304,0.8913043478260869,1
"F[0,2](LOS >= 0.955 & O2_Flow >= 3.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,41,41,5,0,46,0.0,1.0,0.0,0.0,0.10869565217391304,0.8913043478260869,-1
"F[1,2](cosen <= -1.124 & Mort >= 0.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,41,41,5,0,46,0.0,1.0,0.0,0.0,0.10869565217391304,0.8913043478260869,-1
"((s8_hr <= 0.002) U[1,2] (tte >= -0.424))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,41,41,5,0,46,0.0,1.0,0.0,0.0,0.10869565217391304,0.8913043478260869,-1
"((s8_hr <= 0.002) U[1,2] (y <= 0.813))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,41,41,5,0,46,0.0,1.0,0.0,0.0,0.10869565217391304,0.8913043478260869,-1
"((O2_Flow >= 3.414) U[1,1] (s24_edrk >= -0.007))
",0.053,0.586,0.519,0.000,1.000,0,5,9,32,32,14,9,37,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10869565217391304,0.8913043478260869,-1
"((edrk >= 14.499) U[1,2] (y >= 0.157))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,37,37,9,4,42,0.0,0.5555555555555556,0.4444444444444444,0.0,0.10869565217391304,0.8913043478260869,-1
"F[1,2](edrk >= 17.768 & srr >= 0.040)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,41,41,5,0,46,0.0,1.0,0.0,0.0,0.10869565217391304,0.8913043478260869,-1
"((LOS <= 6.827) U[1,2] (y >= 0.121))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,37,37,9,4,42,0.0,0.5555555555555556,0.4444444444444444,0.0,0.10869565217391304,0.8913043478260869,-1
"F[1,2](edrk >= 14.055 -> y = 0.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,41,41,5,0,46,0.0,1.0,0.0,0.0,0.10869565217391304,0.8913043478260869,-1
"((O2_Flow >= 3.403) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,32,32,14,9,37,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10869565217391304,0.8913043478260869,-1
"G[0,1](cosen <= -1.947 -> n_evts >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,3,1,13,29,32,14,16,30,0.09375,0.07142857142857142,0.9285714285714286,0.1875,0.08695652173913043,0.9130434782608696,1
"G[0,2](srr >= 0.064 -> tte <= -0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,12,30,30,16,12,34,0.0,0.25,0.75,0.0,0.08695652173913043,0.9130434782608696,1
"((dfa >= 0.782) U[1,2] (s8_edrk >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,3,11,31,32,14,12,34,0.03125,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.08695652173913043,0.9130434782608696,-1
"((death <= 0.233) U[1,2] (ICU_Pt_Days <= 3.303))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,40,40,6,2,44,0.0,0.6666666666666666,0.3333333333333333,0.0,0.08695652173913043,0.9130434782608696,-1
"((direct <= 0.204) U[1,2] (O2_Flow >= 2.641))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,41,41,5,1,45,0.0,0.8,0.2,0.0,0.08695652173913043,0.9130434782608696,-1
"((ALBUMIN >= 3.200) U[0,2] (dfa >= 0.719))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,42,42,4,0,46,0.0,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,-1
"G[0,2](death >= 0.042 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,42,0,0,46,42,4,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](Resp >= 17.148 -> srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,2](O2_Flow >= 3.167 -> y >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,32,32,14,11,35,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,2](hr <= 83.074 -> srr <= 0.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,37,6,6,40,37,9,0.0,0.075,0.925,0.0,0.06521739130434782,0.9347826086956522,1
"((Glasgow_Coma_Scale_Total >= 14.535) U[1,1] (n_edrk >= 0.740))
",0.408,0.465,0.325,0.000,1.000,1,2,12,31,32,14,13,33,0.03125,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.06521739130434782,0.9347826086956522,-1
"F[1,2]((af <= 0.075 | AF <= 0.360) & cosen >= -2.092)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,43,43,3,0,46,0.0,1.0,0.0,0.0,0.06521739130434782,0.9347826086956522,-1
"((n_edrk >= 0.287) U[1,2] (y <= 0.850))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,2,41,41,5,2,44,0.0,0.6,0.4,0.0,0.06521739130434782,0.9347826086956522,-1
"((Glasgow_Coma_Scale_Total <= 14.967) U[1,2] (y >= 0.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,6,37,37,9,6,40,0.0,0.3333333333333333,0.6666666666666666,0.0,0.06521739130434782,0.9347826086956522,-1
"F[1,2](O2_Flow >= 3.647 & Resp >= 17.903)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,43,43,3,0,46,0.0,1.0,0.0,0.0,0.06521739130434782,0.9347826086956522,-1
"((LOS >= 0.608) U[0,2] (MET >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,43,43,3,0,46,0.0,1.0,0.0,0.0,0.06521739130434782,0.9347826086956522,-1
"((lds >= 0.571) U[0,2] (LOS <= 2.668))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,43,43,3,0,46,0.0,1.0,0.0,0.0,0.06521739130434782,0.9347826086956522,-1
"((direct <= 0.786) U[1,2] (ICU_Pt_Days <= 3.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,3,40,40,6,3,43,0.0,0.5,0.5,0.0,0.06521739130434782,0.9347826086956522,-1
"F[1,2](dfa <= 0.970 -> s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,43,43,3,0,46,0.0,1.0,0.0,0.0,0.06521739130434782,0.9347826086956522,-1
"G[0,2](Mort >= 0.128 -> SpO2 >= 90.628)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,1](hr >= 68.013 & Pulse >= 61.133)
",-1.876,-8.420,24.671,1.000,0.000,3,0,14,29,32,14,17,29,0.09375,0.0,1.0,0.17647058823529413,0.06521739130434782,0.9347826086956522,1
"G[1,1](ICU_Pt_Days >= 0.563 & srr >= 0.027)
",-16.033,-0.563,0.043,1.000,0.000,0,3,11,32,32,14,11,35,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,1](n_evts >= 0.071 & Temp >= 35.731)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,32,32,14,11,35,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](s8_edrk <= 0.003 -> Temp >= 35.837)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](death <= 0.445 | Glasgow_Coma_Scale_Total >= 14.299)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[0,2](ICU_Pt_Days >= 0.488 -> SpO2 >= 85.253)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,0,0,46,43,3,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06521739130434782,0.9347826086956522,1
"G[1,2](s2_hr <= 0.002 -> srr >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,41,2,2,44,41,5,0.0,0.06818181818181818,0.9318181818181818,0.0,0.06521739130434782,0.9347826086956522,1
"F[1,2](O2_Flow >= 2.237 & tte <= -0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"F[1,2](af >= 0.007 & y >= 0.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"F[1,2](O2_Flow >= 3.605 & SBP >= 111.691)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"F[0,2](s8_hr < 0.001 -> y = 0.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"F[1,2](AF <= 0.425 & n_edrk >= 0.792)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"F[1,2]((af <= 0.138 | AF <= 0.294) & cosen >= -2.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.957 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"F[1,2](AF >= 0.018 & ICU_Pt_Days >= 0.819)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"G[1,2](af >= 0.003 | cosen <= -1.716)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,1,1,45,43,3,0.0,0.044444444444444446,0.9555555555555556,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](af <= 0.126 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,40,4,4,42,40,6,0.0,0.047619047619047616,0.9523809523809523,0.0,0.043478260869565216,0.9565217391304348,1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.959 & Mort >= 0.123)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"G[1,2](n_edrk <= 0.852 -> Pulse <= 103.428)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](dfa >= 0.890 | MET <= 0.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](af <= 0.019 & lds >= 0.349)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,1,1,45,43,3,0.0,0.044444444444444446,0.9555555555555556,0.0,0.043478260869565216,0.9565217391304348,1
"G[1,2](n_evts <= 0.378 | tte >= -2.897)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"G[0,2](O2_Flow <= 4.175 | s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,0,0,46,44,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.043478260869565216,0.9565217391304348,1
"F[1,2](MET >= 0.019 & n_edrk <= 0.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,44,44,2,0,46,0.0,1.0,0.0,0.0,0.043478260869565216,0.9565217391304348,-1
"((MET >= 0.006) U[0,1] (n_evts <= 0.749))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,-1
"G[0,1](n_evts <= 0.346 -> LOS >= 1.778)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,2](n_evts <= 0.299 -> LOS >= 0.726)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,2](hr >= 57.804 & Pulse >= 58.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,25,20,20,26,25,21,0.0,0.038461538461538464,0.9615384615384616,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,2](n_evts <= 0.333 -> LOS >= 1.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
"G[0,1](hr >= 65.497 & LOS >= 1.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,32,32,14,13,33,0.0,0.07142857142857142,0.9285714285714286,0.0,0.021739130434782608,0.9782608695652174,1
