Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,0](direct >= 0.027 | SpO2 >= 92.232)
",0.077,5.586,5.339,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,2](cosen <= -1.047 & Temp >= 36.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"F[0,2](s2_hr <= 0.001 -> Temp <= 37.342)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.992 | hr <= 101.590)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((ICU_Pt_Days <= 2.383) U[0,2] (Resp <= 21.747))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"G[0,0](LOS >= 2.763 -> y = 0.871)
",0.186,-3.237,-3.990,1.000,0.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,1
"G[0,2](dfa >= 0.725 & LOS <= 10.189)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,43,91,91,55,43,103,0.0,0.21818181818181817,0.7818181818181819,0.0,0.0821917808219178,0.9178082191780822,1
"G[0,1](direct >= 0.008 & srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,1
"((MET >= 0.008) U[0,0] (s24_hr <= 0.001))
",-0.630,0.001,0.284,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[1,2](lds >= 0.873 & tte >= -2.825)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,134,134,12,0,146,0.0,1.0,0.0,0.0,0.0821917808219178,0.9178082191780822,-1
"((Resp >= 15.943) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,132,132,14,2,144,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0821917808219178,0.9178082191780822,-1
"F[1,2](dfa >= 0.561 | s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"F[1,2](Resp <= 19.931 | s8_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"G[1,2](edrk >= 18.247 & Resp >= 14.290)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,117,18,18,128,117,29,0.0,0.0859375,0.9140625,0.0,0.07534246575342465,0.9246575342465754,1
"F[0,2](LOS <= 8.178 & s2_hr >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"G[0,2](AF <= 0.481 & O2_Flow >= 2.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,132,132,14,3,143,0.0,0.7857142857142857,0.21428571428571427,0.0,0.07534246575342465,0.9246575342465754,1
"F[0,1](AF <= 0.157 & dfa >= 0.469)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,132,132,14,3,143,0.0,0.7857142857142857,0.21428571428571427,0.0,0.07534246575342465,0.9246575342465754,-1
"((Pulse >= 71.650) U[1,2] (srr >= 0.025))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,133,133,13,2,144,0.0,0.8461538461538461,0.15384615384615385,0.0,0.07534246575342465,0.9246575342465754,-1
"((edrk <= 35.040) U[1,2] (s8_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"F[0,2](Pulse >= 74.667 & s8_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"((dfa >= 0.716) U[0,2] (O2_Flow <= 2.667))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"((MET >= 0.001) U[0,2] (y >= 0.033))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"F[0,1](dfa >= 0.643 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,6,8,127,132,14,13,133,0.03787878787878788,0.42857142857142855,0.5714285714285714,0.38461538461538464,0.07534246575342465,0.9246575342465754,-1
"((s24_edrk >= -0.002) U[1,2] (SBP >= 70.090))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,133,133,13,2,144,0.0,0.8461538461538461,0.15384615384615385,0.0,0.07534246575342465,0.9246575342465754,-1
"F[0,2](Glasgow_Coma_Scale_Total >= 14.695 & O2_Flow <= 2.723)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,135,135,11,0,146,0.0,1.0,0.0,0.0,0.07534246575342465,0.9246575342465754,-1
"((MET <= 0.273) U[1,2] (n_edrk <= 0.969))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,133,133,13,2,144,0.0,0.8461538461538461,0.15384615384615385,0.0,0.07534246575342465,0.9246575342465754,-1
"G[0,2](LOS <= 9.662 -> n_evts <= 0.810)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,135,0,0,146,135,11,0.0,0.07534246575342465,0.9246575342465754,0.0,0.07534246575342465,0.9246575342465754,1
"G[1,1](n_edrk <= 0.985 & Resp <= 20.806)
",-0.520,-0.046,0.483,1.000,0.000,8,3,11,124,132,14,19,127,0.06060606060606061,0.21428571428571427,0.7857142857142857,0.42105263157894735,0.07534246575342465,0.9246575342465754,1
"G[0,2](n_evts >= 0.021 & y <= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,132,132,14,3,143,0.0,0.7857142857142857,0.21428571428571427,0.0,0.07534246575342465,0.9246575342465754,1
"G[0,1](O2_Flow >= 2.014 & tte >= -2.725)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,132,132,14,3,143,0.0,0.7857142857142857,0.21428571428571427,0.0,0.07534246575342465,0.9246575342465754,1
"G[0,2](n_edrk >= 0.137 & O2_Flow >= 2.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,3,132,132,14,3,143,0.0,0.7857142857142857,0.21428571428571427,0.0,0.07534246575342465,0.9246575342465754,1
"((CALCIUM <= 8.900) U[1,2] (cosen <= -1.636))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,136,136,10,0,146,0.0,1.0,0.0,0.0,0.0684931506849315,0.9315068493150684,-1
"G[0,2](s8_edrk >= -0.002 -> tte >= -0.651)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,136,0,0,146,136,10,0.0,0.0684931506849315,0.9315068493150684,0.0,0.0684931506849315,0.9315068493150684,1
"F[0,2](Mort <= 0.942 & SBP >= 80.512)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,136,136,10,0,146,0.0,1.0,0.0,0.0,0.0684931506849315,0.9315068493150684,-1
"((Resp >= 14.824) U[0,1] (Temp <= 37.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,132,132,14,4,142,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0684931506849315,0.9315068493150684,-1
"F[0,0](CALCIUM >= 8.900 -> Glasgow_Coma_Scale_Total >= 14.228)
",-0.866,-0.772,-0.441,0.000,1.000,0,10,4,132,132,14,4,142,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0684931506849315,0.9315068493150684,-1
"F[1,2](SpO2 >= 93.067 & WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,136,136,10,0,146,0.0,1.0,0.0,0.0,0.0684931506849315,0.9315068493150684,-1
"((s8_hr >= -0.004) U[0,1] (SpO2 >= 95.762))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,132,132,14,4,142,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0684931506849315,0.9315068493150684,-1
"F[0,1](dfa <= 0.998 & SBP <= 116.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,132,132,14,4,142,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0684931506849315,0.9315068493150684,-1
"((s8_hr <= 0.001) U[0,1] (Temp <= 36.814))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,132,132,14,4,142,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0684931506849315,0.9315068493150684,-1
"((Pulse <= 107.162) U[1,2] (SpO2 <= 98.364))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,134,134,12,2,144,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0684931506849315,0.9315068493150684,-1
"((hr <= 114.747) U[1,1] (tte >= -3.734))
",0.128,23.487,21.243,0.000,1.000,0,10,4,132,132,14,4,142,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0684931506849315,0.9315068493150684,-1
"((O2_Flow <= 3.047) U[1,2] (s2_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,132,132,14,4,142,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0684931506849315,0.9315068493150684,-1
"((srr <= 0.129) U[0,2] (Temp <= 36.980))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,136,136,10,0,146,0.0,1.0,0.0,0.0,0.0684931506849315,0.9315068493150684,-1
"F[0,2](AF >= 0.005 | ICU_Pt_Days <= 4.896)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,136,136,10,0,146,0.0,1.0,0.0,0.0,0.0684931506849315,0.9315068493150684,-1
"((dfa <= 0.808) U[0,1] (direct <= 0.562))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,132,132,14,5,141,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06164383561643835,0.9383561643835616,-1
"F[0,0](SBP <= 178.540 -> Temp <= 36.976)
",-0.274,-71.343,-61.991,0.000,1.000,0,9,5,132,132,14,5,141,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06164383561643835,0.9383561643835616,-1
"((Pulse >= 78.018) U[0,0] (Temp <= 37.217))
",-0.219,14.998,19.268,0.000,1.000,0,9,5,132,132,14,5,141,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06164383561643835,0.9383561643835616,-1
"F[1,2](LOS <= 7.571 & SBP <= 174.553)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"((death >= 0.003) U[0,2] (ICU_Pt_Days <= 3.871))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"F[1,2](LOS <= 7.626 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"F[0,2]((af <= 0.176 | AF <= 0.060) & cosen >= -2.130)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.375 & Resp <= 21.614)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"F[0,2]((af <= 0.086 | AF <= 0.110) & cosen >= -2.209)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"F[0,2]((af <= 0.586 | AF <= 0.366) & cosen >= -2.177)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"F[1,2](Temp <= 37.085 & TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"F[0,2](LOS <= 9.013 & Temp <= 36.889)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,137,137,9,0,146,0.0,1.0,0.0,0.0,0.06164383561643835,0.9383561643835616,-1
"G[0,2](MET <= 0.559 & Temp <= 36.670)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,70,67,67,79,70,76,0.0,0.11392405063291139,0.8860759493670886,0.0,0.06164383561643835,0.9383561643835616,1
"G[1,2](hr >= 86.555 & Pulse >= 82.961)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,103,34,34,112,103,43,0.0,0.08035714285714286,0.9196428571428571,0.0,0.06164383561643835,0.9383561643835616,1
"G[0,2](death <= 0.240 & srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,54,83,83,63,54,92,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06164383561643835,0.9383561643835616,1
"G[1,2](ICU_Pt_Days <= 2.091 & lds >= 0.869)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,74,64,64,82,74,72,0.0,0.0975609756097561,0.9024390243902439,0.0,0.0547945205479452,0.9452054794520548,1
"((Pulse >= 82.098) U[1,2] (y >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,137,137,9,1,145,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0547945205479452,0.9452054794520548,-1
"((O2_Flow <= 2.607) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,5,133,133,13,5,141,0.0,0.6153846153846154,0.38461538461538464,0.0,0.0547945205479452,0.9452054794520548,-1
"((cosen <= -1.171) U[1,2] (n_edrk >= 0.353))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,0,138,140,6,2,144,0.014285714285714285,1.0,0.0,1.0,0.0547945205479452,0.9452054794520548,-1
"G[1,2](Mort <= 0.811 | n_evts <= 0.140)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,139,0,0,146,139,7,0.0,0.04794520547945205,0.952054794520548,0.0,0.04794520547945205,0.952054794520548,1
"((s8_edrk <= 0.002) U[0,1] (y <= 0.576))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,-1
"((Glasgow_Coma_Scale_Total <= 14.983) U[0,1] (ICU_Pt_Days <= 1.279))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,-1
"((s2_edrk >= -0.004) U[1,1] (SpO2 >= 95.058))
",0.194,2.760,2.102,0.000,1.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,-1
"((af >= 0.004) U[0,2] (y <= 0.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,139,139,7,0,146,0.0,1.0,0.0,0.0,0.04794520547945205,0.952054794520548,-1
"((ICU_Pt_Days <= 4.257) U[1,1] (SBP <= 140.776))
",0.255,33.579,29.205,0.000,1.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,-1
"G[1,1](direct >= 0.017 & LOS >= 2.736)
",-0.718,-0.017,0.452,1.000,0.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,1
"((Glasgow_Coma_Scale_Total <= 14.998) U[0,0] (tte >= -0.694))
",0.227,0.694,0.600,0.000,1.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,-1
"F[1,2](Mort >= 0.020 & s2_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,139,139,7,0,146,0.0,1.0,0.0,0.0,0.04794520547945205,0.952054794520548,-1
"F[1,2]((af <= 0.984 | AF <= 0.452) & cosen >= -2.224)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,139,139,7,0,146,0.0,1.0,0.0,0.0,0.04794520547945205,0.952054794520548,-1
"((Glasgow_Coma_Scale_Total >= 14.255) U[0,2] (y <= 0.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,139,139,7,0,146,0.0,1.0,0.0,0.0,0.04794520547945205,0.952054794520548,-1
"F[1,2](death <= 0.252 -> direct <= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,139,139,7,0,146,0.0,1.0,0.0,0.0,0.04794520547945205,0.952054794520548,-1
"F[1,2](AF <= 0.383 & hr >= 85.895)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,139,139,7,0,146,0.0,1.0,0.0,0.0,0.04794520547945205,0.952054794520548,-1
"F[1,2](cosen <= -1.408 & Resp <= 20.858)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,139,139,7,0,146,0.0,1.0,0.0,0.0,0.04794520547945205,0.952054794520548,-1
"G[1,2](Mort <= 0.557 & s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,139,0,0,146,139,7,0.0,0.04794520547945205,0.952054794520548,0.0,0.04794520547945205,0.952054794520548,1
"G[1,2](hr >= 75.962 & Pulse >= 80.222)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,138,1,1,145,138,8,0.0,0.04827586206896552,0.9517241379310345,0.0,0.04794520547945205,0.952054794520548,1
"G[1,2](hr >= 77.913 & Pulse >= 83.417)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,118,21,21,125,118,28,0.0,0.056,0.944,0.0,0.04794520547945205,0.952054794520548,1
"G[1,2](Mort <= 0.344 -> y = 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,1
"G[1,1](direct >= 0.014 & Glasgow_Coma_Scale_Total >= 14.576)
",-0.479,-0.014,0.156,1.000,0.000,0,7,7,132,132,14,7,139,0.0,0.5,0.5,0.0,0.04794520547945205,0.952054794520548,1
"F[0,0](lds <= 1.953 & y <= 0.352)
",15.763,0.336,-0.648,0.000,1.000,1,5,9,131,132,14,10,136,0.007575757575757576,0.35714285714285715,0.6428571428571429,0.1,0.0410958904109589,0.9589041095890412,-1
"F[1,2]((af <= 0.821 | AF <= 0.274) & cosen >= -2.146)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,140,140,6,0,146,0.0,1.0,0.0,0.0,0.0410958904109589,0.9589041095890412,-1
"F[1,1](cosen >= -2.280 & LOS >= 5.786)
",0.905,0.155,-1.238,0.000,1.000,1,5,9,131,132,14,10,136,0.007575757575757576,0.35714285714285715,0.6428571428571429,0.1,0.0410958904109589,0.9589041095890412,-1
"((af >= 0.005) U[1,2] (n_edrk <= 0.946))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,0,13,127,133,13,19,127,0.045112781954887216,0.0,1.0,0.3157894736842105,0.0410958904109589,0.9589041095890412,-1
"F[1,2]((af <= 0.975 | AF <= 0.413) & cosen >= -2.141)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,140,140,6,0,146,0.0,1.0,0.0,0.0,0.0410958904109589,0.9589041095890412,-1
"G[0,2](Mort <= 0.498 -> Temp <= 37.181)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,140,0,0,146,140,6,0.0,0.0410958904109589,0.958904109589041,0.0,0.0410958904109589,0.9589041095890412,1
"G[0,0](death <= 0.654 -> O2_Flow >= 2.072)
",0.488,-0.654,-1.200,1.000,0.000,0,6,8,132,132,14,8,138,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0410958904109589,0.9589041095890412,1
"G[0,1](SBP <= 179.334 & tte <= -0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,132,132,14,8,138,0.0,0.42857142857142855,0.5714285714285714,0.0,0.0410958904109589,0.9589041095890412,1
"G[1,2](dfa >= 0.399 & y >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,132,132,14,9,137,0.0,0.35714285714285715,0.6428571428571429,0.0,0.03424657534246575,0.9657534246575342,1
"F[0,2](SpO2 > 89.969 & y = 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,141,141,5,0,146,0.0,1.0,0.0,0.0,0.03424657534246575,0.9657534246575342,-1
"G[0,2](edrk <= 24.158 & Temp >= 36.312)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,94,47,47,99,94,52,0.0,0.050505050505050504,0.9494949494949495,0.0,0.03424657534246575,0.9657534246575342,1
"G[0,2](s24_hr <= 0.000 | s2_edrk <= 1.5714530521030775e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,99,42,42,104,99,47,0.0,0.04807692307692308,0.9519230769230769,0.0,0.03424657534246575,0.9657534246575342,1
"G[1,2](hr >= 82.424 & Pulse >= 71.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,127,14,14,132,127,19,0.0,0.03787878787878788,0.9621212121212122,0.0,0.03424657534246575,0.9657534246575342,1
"G[0,2](s8_edrk >= -0.003 & SpO2 <= 99.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,141,0,0,146,141,5,0.0,0.03424657534246575,0.9657534246575342,0.0,0.03424657534246575,0.9657534246575342,1
"G[1,2](edrk >= 13.715 & n_evts >= 0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,132,132,14,9,137,0.0,0.35714285714285715,0.6428571428571429,0.0,0.03424657534246575,0.9657534246575342,1
"G[1,2](SpO2 <= 97.510 & Temp <= 36.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,43,98,98,48,43,103,0.0,0.10416666666666667,0.8958333333333334,0.0,0.03424657534246575,0.9657534246575342,1
"G[1,2](s2_hr >= -0.004 & y >= 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,132,132,14,9,137,0.0,0.35714285714285715,0.6428571428571429,0.0,0.03424657534246575,0.9657534246575342,1
"F[1,2](s2_edrk >= -0.003 & y <= 0.678)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,141,141,5,0,146,0.0,1.0,0.0,0.0,0.03424657534246575,0.9657534246575342,-1
"F[1,2]((af <= 0.526 | AF <= 0.451) & cosen >= -2.083)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,141,141,5,0,146,0.0,1.0,0.0,0.0,0.03424657534246575,0.9657534246575342,-1
"((direct <= 0.232) U[1,2] (MET <= 0.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,134,134,12,7,139,0.0,0.4166666666666667,0.5833333333333334,0.0,0.03424657534246575,0.9657534246575342,-1
"F[1,2](n_evts >= 0.035 & tte >= -0.439)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,141,141,5,0,146,0.0,1.0,0.0,0.0,0.03424657534246575,0.9657534246575342,-1
"G[0,2](n_evts <= 0.913 | Pulse <= 104.225)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,141,0,0,146,141,5,0.0,0.03424657534246575,0.9657534246575342,0.0,0.03424657534246575,0.9657534246575342,1
"((ICU_Pt_Days <= 1.968) U[1,2] (s2_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,132,132,14,9,137,0.0,0.35714285714285715,0.6428571428571429,0.0,0.03424657534246575,0.9657534246575342,-1
"((direct >= 0.018) U[1,2] (y >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,137,137,9,4,142,0.0,0.5555555555555556,0.4444444444444444,0.0,0.03424657534246575,0.9657534246575342,-1
"((Resp >= 13.462) U[1,2] (tte >= -0.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,141,141,5,0,146,0.0,1.0,0.0,0.0,0.03424657534246575,0.9657534246575342,-1
"G[0,2](PROTIME_INR >= 1.200 & Temp <= 37.388)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,142,0,0,146,142,4,0.0,0.0273972602739726,0.9726027397260274,0.0,0.0273972602739726,0.9726027397260274,1
"G[0,2](n_evts >= 0.077 -> Resp <= 18.814)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,142,0,0,146,142,4,0.0,0.0273972602739726,0.9726027397260274,0.0,0.0273972602739726,0.9726027397260274,1
"G[1,2](lds <= 2.153 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,142,0,0,146,142,4,0.0,0.0273972602739726,0.9726027397260274,0.0,0.0273972602739726,0.9726027397260274,1
"G[0,2](af <= 0.862 -> dfa <= 0.752)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,56,86,86,60,56,90,0.0,0.06666666666666667,0.9333333333333333,0.0,0.0273972602739726,0.9726027397260274,1
"G[0,1](cosen >= -2.309 & tte <= -0.077)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,132,132,14,10,136,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0273972602739726,0.9726027397260274,1
"F[1,1](ICU_Pt_Days <= 1.467 & s8_edrk >= -0.001)
",0.940,0.001,-1.590,0.000,1.000,0,4,10,132,132,14,10,136,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0273972602739726,0.9726027397260274,-1
"F[1,2](death >= 0.012 & s8_hr >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,142,142,4,0,146,0.0,1.0,0.0,0.0,0.0273972602739726,0.9726027397260274,-1
"((edrk >= 18.021) U[1,2] (Mort >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,139,139,7,4,142,0.0,0.42857142857142855,0.5714285714285714,0.0,0.02054794520547945,0.9794520547945206,-1
"G[0,0](n_evts >= 0.088 & SBP >= 95.813)
",0.236,-0.530,-2.152,1.000,0.000,0,3,11,132,132,14,11,135,0.0,0.21428571428571427,0.7857142857142857,0.0,0.02054794520547945,0.9794520547945206,1
"G[0,2](MET <= 0.643 & Resp >= 14.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,143,0,0,146,143,3,0.0,0.02054794520547945,0.9794520547945206,0.0,0.02054794520547945,0.9794520547945206,1
"G[0,2](hr >= 77.128 & Pulse >= 73.411)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,138,5,5,141,138,8,0.0,0.02127659574468085,0.9787234042553191,0.0,0.02054794520547945,0.9794520547945206,1
