Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](LOS <= 11.841 & Temp <= 37.370)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,33,33,12,0,45,0.0,1.0,0.0,0.0,0.26666666666666666,0.7333333333333334,-1
"G[0,2](death >= 0.023 & O2_Flow <= 6.803)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,31,31,14,2,43,0.0,0.8571428571428571,0.14285714285714285,0.0,0.26666666666666666,0.7333333333333334,1
"((direct >= 0.151) U[0,2] (n_edrk >= 0.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,33,33,12,0,45,0.0,1.0,0.0,0.0,0.26666666666666666,0.7333333333333334,-1
"((lds >= 1.102) U[0,0] (n_edrk >= 0.115))
",0.654,0.883,0.749,0.000,1.000,0,11,3,31,31,14,3,42,0.0,0.7857142857142857,0.21428571428571427,0.0,0.24444444444444444,0.7555555555555555,-1
"F[1,2](lds <= 2.054 & LOS <= 11.364)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,34,34,11,0,45,0.0,1.0,0.0,0.0,0.24444444444444444,0.7555555555555555,-1
"((death <= 0.999) U[0,0] (LOS <= 11.461))
",-0.298,3.461,4.395,0.000,1.000,0,11,3,31,31,14,3,42,0.0,0.7857142857142857,0.21428571428571427,0.0,0.24444444444444444,0.7555555555555555,-1
"F[0,2](hr <= 99.072 & s8_edrk >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,34,34,11,0,45,0.0,1.0,0.0,0.0,0.24444444444444444,0.7555555555555555,-1
"F[1,2](edrk <= 34.474 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,34,34,11,0,45,0.0,1.0,0.0,0.0,0.24444444444444444,0.7555555555555555,-1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.249 -> Mort <= 0.938)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,31,31,14,3,42,0.0,0.7857142857142857,0.21428571428571427,0.0,0.24444444444444444,0.7555555555555555,-1
"((SBP >= 105.723) U[0,2] (y >= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,34,34,11,0,45,0.0,1.0,0.0,0.0,0.24444444444444444,0.7555555555555555,-1
"((n_evts <= 0.938) U[0,0] (Temp <= 37.363))
",0.227,0.938,0.810,0.000,1.000,0,11,3,31,31,14,3,42,0.0,0.7857142857142857,0.21428571428571427,0.0,0.24444444444444444,0.7555555555555555,-1
"F[0,2](s2_edrk >= -0.003 & y >= 0.150)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,34,34,11,0,45,0.0,1.0,0.0,0.0,0.24444444444444444,0.7555555555555555,-1
"((Mort >= 0.046) U[0,2] (Temp >= 36.615))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,34,34,11,0,45,0.0,1.0,0.0,0.0,0.24444444444444444,0.7555555555555555,-1
"((edrk >= 13.025) U[1,2] (TOTAL_PROTEIN <= 6.300))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,31,31,14,3,42,0.0,0.7857142857142857,0.21428571428571427,0.0,0.24444444444444444,0.7555555555555555,-1
"F[0,2](Pulse >= 78.817 & y >= 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,34,34,11,0,45,0.0,1.0,0.0,0.0,0.24444444444444444,0.7555555555555555,-1
"((Pulse <= 108.441) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,32,32,13,2,43,0.0,0.8461538461538461,0.15384615384615385,0.0,0.24444444444444444,0.7555555555555555,-1
"G[0,2](ICU_Pt_Days >= 4.749 & Resp <= 18.328)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,34,0,0,45,34,11,0.0,0.24444444444444444,0.7555555555555555,0.0,0.24444444444444444,0.7555555555555555,1
"G[0,1](Pulse <= 83.304 -> Temp <= 36.962)
",0.000,9999999.000,9999999.000,1.000,0.000,11,0,14,20,31,14,25,20,0.3548387096774194,0.0,1.0,0.44,0.24444444444444444,0.7555555555555555,1
"G[0,2](edrk >= 17.937 & O2_Flow <= 3.741)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,34,0,0,45,34,11,0.0,0.24444444444444444,0.7555555555555555,0.0,0.24444444444444444,0.7555555555555555,1
"G[0,2](n_edrk >= 0.337 & SBP >= 67.617)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,32,2,2,43,32,13,0.0,0.2558139534883721,0.7441860465116279,0.0,0.24444444444444444,0.7555555555555555,1
"((lds <= 1.985) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,2,32,32,13,2,43,0.0,0.8461538461538461,0.15384615384615385,0.0,0.24444444444444444,0.7555555555555555,-1
"((cosen <= -1.138) U[1,1] (SBP >= 94.251))
",0.851,25.749,10.706,0.000,1.000,0,11,3,31,31,14,3,42,0.0,0.7857142857142857,0.21428571428571427,0.0,0.24444444444444444,0.7555555555555555,-1
"((Pulse <= 93.461) U[0,2] (SBP <= 120.187))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"G[1,2](n_edrk >= 0.786 & Pulse >= 74.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,31,4,4,41,31,14,0.0,0.24390243902439024,0.7560975609756098,0.0,0.2222222222222222,0.7777777777777778,1
"((direct <= 0.702) U[0,0] (s24_edrk >= -0.001))
",1.155,0.702,0.302,0.000,1.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778,-1
"((AF >= 0.008) U[0,2] (Temp <= 37.124))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,2](hr >= 81.964 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((death <= 0.932) U[1,2] (s24_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.003) U[0,2] (tte <= -0.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"G[0,2](dfa <= 0.912 & Temp >= 36.662)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,35,0,0,45,35,10,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,2](death < 0.940 -> y = 0.520)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778,1
"((O2_Flow >= 1.082) U[0,2] (SpO2 <= 96.198))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((af >= 0.009) U[0,1] (Mort <= 0.434))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,0](cosen <= -1.559 -> Glasgow_Coma_Scale_Total >= 14.149)
",-0.807,-0.854,-0.593,0.000,1.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778,-1
"((O2_Flow <= 2.668) U[0,2] (tte <= -0.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((Glasgow_Coma_Scale_Total >= 14.842) U[1,2] (SBP <= 162.605))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778,-1
"F[0,2](Resp >= 17.426 -> Temp <= 36.954)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[1,2](AF <= 0.171 & n_edrk <= 0.856)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,35,35,10,0,45,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"F[1,1](death <= 0.089 & Temp >= 36.044)
",0.866,0.089,-0.340,0.000,1.000,0,10,4,31,31,14,4,41,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2222222222222222,0.7777777777777778,-1
"G[0,1](srr >= 0.066 -> y = 0.089)
",0.000,9999999.000,9999999.000,1.000,0.000,3,7,7,28,31,14,10,35,0.0967741935483871,0.5,0.5,0.3,0.2222222222222222,0.7777777777777778,1
"F[0,1](af <= 0.068 & hr <= 88.139)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,31,31,14,5,40,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2,0.8,-1
"F[1,2](LOS >= 3.999 -> SpO2 <= 97.395)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,36,36,9,0,45,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,2]((af <= 0.150 | AF <= 0.404) & cosen >= -2.164)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,36,36,9,0,45,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,2](direct >= 0.021 & s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,36,36,9,0,45,0.0,1.0,0.0,0.0,0.2,0.8,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,2] (Temp <= 37.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,36,36,9,0,45,0.0,1.0,0.0,0.0,0.2,0.8,-1
"F[0,0](cosen >= -2.253 & direct <= 0.997)
",0.571,0.363,0.091,0.000,1.000,5,4,10,26,31,14,15,30,0.16129032258064516,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.2,0.8,-1
"F[0,1](Mort <= 0.512 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,31,31,14,5,40,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2,0.8,-1
"((MET <= 0.640) U[1,1] (s24_hr >= -0.000))
",0.632,0.640,0.457,0.000,1.000,7,2,12,24,31,14,19,26,0.22580645161290322,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.2,0.8,-1
"G[0,1](Mort <= 0.824 & y >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,31,31,14,5,40,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2,0.8,1
"G[0,1](lds >= 0.610 -> Mort >= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,31,31,14,5,40,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2,0.8,1
"G[1,2](s24_hr >= -0.001 -> y <= 0.865)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,36,0,0,45,36,9,0.0,0.2,0.8,0.0,0.2,0.8,1
"((s24_hr >= 8.594989877080766e-05) U[1,2] (s2_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,7,30,33,12,10,35,0.09090909090909091,0.4166666666666667,0.5833333333333334,0.3,0.17777777777777778,0.8222222222222222,-1
"((ICU_Pt_Days <= 5.980) U[1,2] (y >= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,36,36,9,1,44,0.0,0.8888888888888888,0.1111111111111111,0.0,0.17777777777777778,0.8222222222222222,-1
"((MET >= 0.041) U[0,0] (Mort <= 0.580))
",0.126,0.580,0.545,0.000,1.000,0,8,6,31,31,14,6,39,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17777777777777778,0.8222222222222222,-1
"((lds <= 2.122) U[1,2] (y >= 0.074))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,36,36,9,1,44,0.0,0.8888888888888888,0.1111111111111111,0.0,0.17777777777777778,0.8222222222222222,-1
"((af >= 9.272682905686899e-05) U[0,0] (ICU_Pt_Days >= 2.595))
",1.076,3.405,1.548,0.000,1.000,0,8,6,31,31,14,6,39,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17777777777777778,0.8222222222222222,-1
"((Mort <= 0.543) U[1,1] (s2_edrk >= -0.006))
",1.155,0.543,0.237,0.000,1.000,0,8,6,31,31,14,6,39,0.0,0.5714285714285714,0.42857142857142855,0.0,0.17777777777777778,0.8222222222222222,-1
"((LACTIC_ACID <= 1.300) U[1,2] (Pulse >= 80.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"((dfa >= 0.578) U[0,1] (y <= 0.896))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,31,31,14,7,38,0.0,0.5,0.5,0.0,0.15555555555555556,0.8444444444444444,-1
"F[1,2](LOS >= 4.902 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"((lds >= 0.566) U[0,2] (s24_hr >= -7.259005807150679e-07))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"((direct >= 0.055) U[1,2] (ICU_Pt_Days <= 5.520))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,31,31,14,7,38,0.0,0.5,0.5,0.0,0.15555555555555556,0.8444444444444444,-1
"((Pulse >= 73.162) U[1,2] (srr >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"((LOS >= 3.067) U[0,2] (srr >= 0.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"F[1,2](AF >= 0.007 | direct >= 0.126)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"((s2_edrk <= 0.001) U[0,2] (srr >= 0.068))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"F[1,2](AF <= 0.026 -> Mort <= 0.690)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"((s8_edrk <= 0.001) U[0,1] (y <= 0.311))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,31,31,14,7,38,0.0,0.5,0.5,0.0,0.15555555555555556,0.8444444444444444,-1
"((LOS >= 7.044) U[0,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"((death >= 0.083) U[0,1] (edrk >= 17.623))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,31,31,14,7,38,0.0,0.5,0.5,0.0,0.15555555555555556,0.8444444444444444,-1
"F[0,2](hr >= 72.797 -> y <= 0.470)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,38,38,7,0,45,0.0,1.0,0.0,0.0,0.15555555555555556,0.8444444444444444,-1
"G[1,2](direct >= 0.045 -> y <= 0.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,38,0,0,45,38,7,0.0,0.15555555555555556,0.8444444444444444,0.0,0.15555555555555556,0.8444444444444444,1
"G[1,2](ICU_Pt_Days >= 1.727 & LOS <= 11.750)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,38,0,0,45,38,7,0.0,0.15555555555555556,0.8444444444444444,0.0,0.15555555555555556,0.8444444444444444,1
"G[0,0](dfa <= 1.010 & n_edrk <= 0.901)
",-0.703,-0.097,0.025,1.000,0.000,2,5,9,29,31,14,11,34,0.06451612903225806,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.15555555555555556,0.8444444444444444,1
"G[1,2](MET <= 0.887 -> Temp >= 36.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,38,0,0,45,38,7,0.0,0.15555555555555556,0.8444444444444444,0.0,0.15555555555555556,0.8444444444444444,1
"G[0,2](cosen <= -1.937 -> Mort >= 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,22,16,16,29,22,23,0.0,0.2413793103448276,0.7586206896551724,0.0,0.15555555555555556,0.8444444444444444,1
"((af >= 0.010) U[0,1] (tte >= -0.494))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,31,31,14,8,37,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13333333333333333,0.8666666666666667,-1
"G[0,2](s2_hr <= 0.001 -> tte <= -0.238)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,9,30,30,15,9,36,0.0,0.4,0.6,0.0,0.13333333333333333,0.8666666666666667,1
"F[1,1](AF <= 0.324 & ICU_Pt_Days >= 4.950)
",1.694,0.324,-2.696,0.000,1.000,0,6,8,31,31,14,8,37,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13333333333333333,0.8666666666666667,-1
"((lds >= 0.781) U[0,0] (Temp >= 36.755))
",0.271,0.713,0.508,0.000,1.000,0,6,8,31,31,14,8,37,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13333333333333333,0.8666666666666667,-1
"F[0,2](direct >= 0.150 & Resp <= 20.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,39,39,6,0,45,0.0,1.0,0.0,0.0,0.13333333333333333,0.8666666666666667,-1
"((direct <= 0.677) U[1,2] (tte >= -1.413))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,33,33,12,6,39,0.0,0.5,0.5,0.0,0.13333333333333333,0.8666666666666667,-1
"((n_evts <= 0.381) U[0,1] (tte >= -0.610))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,31,31,14,8,37,0.0,0.42857142857142855,0.5714285714285714,0.0,0.13333333333333333,0.8666666666666667,-1
"G[1,2](Temp >= 36.723 -> y <= 0.668)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,40,0,0,45,40,5,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](tte >= -3.195 & y >= 0.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,31,31,14,9,36,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,0](SpO2 <= 96.510 -> y >= 0.099)
",-0.455,-5.043,-2.677,1.000,0.000,0,5,9,31,31,14,9,36,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1111111111111111,0.8888888888888888,1
"((LOS >= 5.387) U[1,2] (Resp >= 14.916))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,33,33,12,7,38,0.0,0.4166666666666667,0.5833333333333334,0.0,0.1111111111111111,0.8888888888888888,-1
"G[0,2](hr >= 76.982 & Pulse >= 78.878)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,17,23,23,22,17,28,0.0,0.22727272727272727,0.7727272727272727,0.0,0.1111111111111111,0.8888888888888888,1
"F[0,0](Glasgow_Coma_Scale_Total <= 14.938 | n_evts <= 0.648)
",0.384,0.648,0.468,0.000,1.000,0,5,9,31,31,14,9,36,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](n_evts >= 0.213 & y <= 0.205)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,40,40,5,0,45,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((death <= 0.722) U[1,2] (tte <= -0.150))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,36,36,9,4,41,0.0,0.5555555555555556,0.4444444444444444,0.0,0.1111111111111111,0.8888888888888888,-1
"G[1,2](tte >= -0.409 -> y = 0.480)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,31,31,14,9,36,0.0,0.35714285714285715,0.6428571428571429,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,1](LOS <= 11.192 -> Mort >= 0.090)
",1.429,-3.192,-6.763,1.000,0.000,0,4,10,31,31,14,10,35,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08888888888888889,0.9111111111111111,1
"G[1,2](AF <= 0.465 -> dfa >= 0.615)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,32,9,9,36,32,13,0.0,0.1111111111111111,0.8888888888888888,0.0,0.08888888888888889,0.9111111111111111,1
"G[0,2](O2_Flow <= 5.457 & srr <= 0.129)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,22,22,23,19,26,0.0,0.17391304347826086,0.8260869565217391,0.0,0.08888888888888889,0.9111111111111111,1
"((s8_hr <= 0.000) U[1,2] (y >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,36,36,9,5,40,0.0,0.4444444444444444,0.5555555555555556,0.0,0.08888888888888889,0.9111111111111111,-1
"G[1,2](edrk >= 19.074 | n_edrk <= 0.871)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,42,0,0,45,42,3,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.9333333333333333,1
"G[1,2](Resp <= 19.958 & s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,42,0,0,45,42,3,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.9333333333333333,1
"G[0,2](hr >= 78.111 & Pulse >= 73.128)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,29,13,13,32,29,16,0.0,0.09375,0.90625,0.0,0.06666666666666667,0.9333333333333333,1
"G[0,2](s2_edrk <= 0.001 -> tte >= -2.179)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,42,0,0,45,42,3,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.9333333333333333,1
"G[1,2](edrk >= 14.609 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,40,2,2,43,40,5,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06666666666666667,0.9333333333333333,1
"G[1,2](edrk <= 30.670 -> Resp <= 20.413)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,42,0,0,45,42,3,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.9333333333333333,1
"G[0,2](Temp <= 37.102 -> tte >= -2.216)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,42,0,0,45,42,3,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06666666666666667,0.9333333333333333,1
"G[0,2](dfa <= 0.678 & O2_Flow >= 1.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,13,29,29,16,13,32,0.0,0.1875,0.8125,0.0,0.06666666666666667,0.9333333333333333,1
"G[0,2](dfa <= 0.755 & SpO2 >= 86.365)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,33,9,9,36,33,12,0.0,0.08333333333333333,0.9166666666666666,0.0,0.06666666666666667,0.9333333333333333,1
"F[0,2](AF >= 0.014 & death <= 0.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,42,42,3,0,45,0.0,1.0,0.0,0.0,0.06666666666666667,0.9333333333333333,-1
"F[1,2]((af <= 0.340 | AF <= 0.126) & cosen >= -2.084)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,42,42,3,0,45,0.0,1.0,0.0,0.0,0.06666666666666667,0.9333333333333333,-1
"((cosen <= -1.044) U[0,2] (edrk >= 22.771))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,42,42,3,0,45,0.0,1.0,0.0,0.0,0.06666666666666667,0.9333333333333333,-1
"F[1,2](lds <= 1.548 & Pulse <= 103.855)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,42,42,3,0,45,0.0,1.0,0.0,0.0,0.06666666666666667,0.9333333333333333,-1
"G[1,2](cosen >= -2.242 -> Temp >= 36.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"F[1,2](death <= 0.570 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,43,43,2,0,45,0.0,1.0,0.0,0.0,0.044444444444444446,0.9555555555555556,-1
"G[1,2](ICU_Pt_Days >= 4.133 | Mort >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"G[0,2](af >= 0.008 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,40,3,3,42,40,5,0.0,0.047619047619047616,0.9523809523809523,0.0,0.044444444444444446,0.9555555555555556,1
"G[1,2](n_edrk <= 0.888 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,1,1,44,42,3,0.0,0.045454545454545456,0.9545454545454546,0.0,0.044444444444444446,0.9555555555555556,1
"G[0,2](edrk <= 23.066 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,40,3,3,42,40,5,0.0,0.047619047619047616,0.9523809523809523,0.0,0.044444444444444446,0.9555555555555556,1
"G[1,2](edrk >= 19.653 | srr >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"F[1,2](AF <= 0.388 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,43,43,2,0,45,0.0,1.0,0.0,0.0,0.044444444444444446,0.9555555555555556,-1
"F[1,2]((af <= 0.457 | AF <= 0.431) & cosen >= -2.053)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,43,43,2,0,45,0.0,1.0,0.0,0.0,0.044444444444444446,0.9555555555555556,-1
"F[1,2]((af <= 0.453 | AF <= 0.210) & cosen >= -1.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,43,43,2,0,45,0.0,1.0,0.0,0.0,0.044444444444444446,0.9555555555555556,-1
"G[1,2](n_evts <= 0.705 | Pulse <= 100.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,43,0,0,45,43,2,0.0,0.044444444444444446,0.9555555555555556,0.0,0.044444444444444446,0.9555555555555556,1
"((AF <= 0.371) U[0,2] (af >= 0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,43,43,2,0,45,0.0,1.0,0.0,0.0,0.044444444444444446,0.9555555555555556,-1
