Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Mort <= 0.838) U[0,2] (n_evts <= 0.992))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,57,57,1,0,58,0.0,1.0,0.0,0.0,0.017241379310344827,0.9827586206896551,-1
"G[0,0](n_evts <= 0.441 -> LOS >= 1.126)
",1.106,-0.441,-4.445,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"G[1,2](af <= 0.307 -> SBP >= 73.187)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,57,0,0,58,57,1,0.0,0.017241379310344827,0.9827586206896551,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,0](ICU_Pt_Days >= 0.252 | Mort >= 0.006)
",-1.554,-0.006,2.748,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,2](n_evts <= 0.753 -> LOS >= 0.844)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"G[1,2](s2_hr >= -5.6538994615394677e-05 | s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,57,0,0,58,57,1,0.0,0.017241379310344827,0.9827586206896551,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,2](n_evts <= 0.520 -> LOS >= 1.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,2](n_evts <= 0.304 -> LOS >= 1.326)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,2](n_evts <= 0.840 -> Pulse <= 85.357)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,39,18,18,40,39,19,0.0,0.025,0.975,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,1](n_evts <= 0.530 -> LOS >= 1.431)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,0](n_evts <= 0.775 -> LOS >= 0.778)
",1.110,-0.775,-4.793,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"G[1,2](direct >= 0.105 | s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,57,0,0,58,57,1,0.0,0.017241379310344827,0.9827586206896551,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,2](dfa <= 0.767 | s8_hr >= -6.624010712650522e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,56,1,1,57,56,2,0.0,0.017543859649122806,0.9824561403508771,0.0,0.017241379310344827,0.9827586206896551,1
"G[0,2](n_evts <= 0.570 -> LOS >= 0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,44,44,14,13,45,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017241379310344827,0.9827586206896551,1
"F[2,2](lds >= 0.502 | tte <= -0.130)
",-0.331,0.971,1.377,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr >= 0.070) U[2,2] (Temp >= 36.355))
",-0.417,0.264,0.413,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.002) U[1,2] (death = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.021) U[0,2] (death = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk <= 0.895) U[2,2] (Temp >= 35.771))
",-0.506,0.848,1.018,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa >= 0.496) U[2,2] (Mort <= 0.901))
",1.034,0.901,0.514,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](edrk <= 24.806 & s24_edrk <= 0.001)
",0.408,0.000,-1.707,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.000) U[0,2] (death = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](SpO2 < 98.834 & y = 0.598)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr <= 0.000 & s8_edrk >= -0.006)
",-0.372,0.000,0.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 17.431) U[2,2] (SpO2 <= 98.412))
",-0.509,1.983,6.516,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((dfa <= 0.962) U[2,2] (lds <= 1.896))
",0.256,0.515,0.437,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk <= 34.734) U[2,2] (tte <= -0.044))
",0.091,16.626,15.775,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds >= 1.251 | s24_hr <= 0.001)
",-0.055,0.247,0.267,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((SBP >= 65.600) U[0,2] (y = 0.587))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_hr <= 0.001 -> s8_hr <= 0.002)
",0.308,-0.002,-0.002,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s2_hr >= -0.000) U[2,2] (tte >= -3.670))
",0.620,3.670,2.910,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_edrk > 0.127) U[0,2] (y = 0.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.336 | hr <= 111.346)
",0.633,29.982,20.227,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.977 & y = 0.216)
",1.155,-0.216,-0.541,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](AF >= 0.001 & death >= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.060) U[0,2] (y = 0.498))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.034) U[0,2] (death = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TROPONIN_I <= 0.060) U[1,2] (y = 0.122))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((srr < 0.174) U[2,2] (y = 0.884))
",-0.167,0.076,0.086,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](s8_hr >= -0.001 -> y = 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((tte > -3.829) U[0,2] (y = 0.963))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Temp > 36.602) U[1,2] (y = 0.236))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((TOTAL_BILIRUBIN < 0.700) U[0,2] (y = 0.079))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[1,2](Sgy >= 0.000 -> y = 0.657)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((WHITE_BLOOD_CELL_COUNT <= 8.400) U[2,2] (y = 0.946))
",0.000,-0.000,-0.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](LACTIC_ACID <= 1.300 & y = 0.427)
",1.155,-0.427,-0.510,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.192 | SpO2 <= 99.400)
",-0.454,1.480,4.560,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((death >= 0.014) U[2,2] (y = 0.869))
",-0.632,-0.014,0.272,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.536 | LOS <= 7.409)
",2.774,7.409,2.856,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.724 -> lds <= 2.061)
",-0.158,-0.758,-0.721,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((cosen <= -1.599) U[1,2] (y = 0.561))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((s8_edrk <= 0.003) U[2,2] (SpO2 >= 90.014))
",0.464,8.395,5.703,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](death <= 0.652 | dfa <= 0.679)
",0.609,0.652,0.512,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct >= 0.102) U[2,2] (Resp <= 20.287))
",-0.191,2.651,3.145,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days >= 0.634 | Temp >= 36.396)
",-1.136,0.223,2.325,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen <= -1.208 -> edrk <= 24.515)
",0.070,-6.448,-6.900,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.033) U[0,2] (death = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.073) U[1,1] (n_evts <= 0.855))
",10.610,0.855,0.042,0.000,1.000,0,0,14,44,44,14,14,44,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((n_edrk >= 0.341) U[2,2] (y <= 0.654))
",0.900,0.655,0.247,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](Glasgow_Coma_Scale_Total <= 14.955 -> s2_edrk <= 0.003)
",0.405,-0.003,-0.138,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.220 | Pulse >= 73.091)
",-0.126,9.182,11.382,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct <= 0.339 & s8_hr >= -0.000)
",0.865,0.000,-0.283,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts <= 0.628 -> O2_Flow <= 4.266)
",-0.778,-2.266,-1.369,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s24_edrk >= -0.002 -> srr >= 0.059)
",-0.138,-0.039,-0.031,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((ICU_Pt_Days <= 4.026) U[2,2] (O2_Flow >= 2.035))
",0.800,4.026,2.857,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af >= 0.017) U[1,2] (Glasgow_Coma_Scale_Total <= 14.959))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,2,56,56,2,2,56,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((s2_edrk <= 0.003) U[1,2] (y = 0.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.029) U[2,2] (tte >= -3.608))
",0.622,3.608,2.852,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](MET >= 0.003 & PROTIME_INR >= 1.267)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((af <= 0.504) U[1,2] (PROTIME_INR >= 1.324))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](POTASSIUM >= 4.000 & y = 0.906)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((Mort <= 0.333) U[2,2] (y = 0.969))
",1.033,0.333,-0.148,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((n_evts >= 0.170) U[2,2] (tte >= -1.103))
",1.212,1.103,0.960,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[0,2](af <= 0.756 | MET >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,57,1,1,57,57,1,0.0,0.0,1.0,0.0,0.0,1.0,1
"((Resp <= 20.407) U[2,2] (s24_edrk >= -0.006))
",-0.191,2.770,3.264,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](s24_hr >= -0.001 -> s2_hr <= 0.002)
",0.116,-0.002,-0.002,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](SBP <= 134.539 | tte <= -0.160)
",-1.126,4.075,31.681,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](AF <= 0.327 | SBP >= 112.252)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.659 -> LOS >= 0.226)
",1.731,-0.659,-4.631,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.738 -> LOS >= 1.526)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,44,44,14,14,44,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Pulse <= 102.257 & y = 0.758)
",0.342,-0.758,-2.106,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](PROTIME_INR > 1.216 -> y = 0.780)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,50,8,8,50,50,8,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.594 -> Pulse <= 91.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 84.077 & Pulse >= 81.642)
",-0.317,-3.243,1.987,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Resp <= 21.411 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.496 & s8_hr >= -0.001)
",0.408,0.001,-0.070,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Mort >= 0.057 | tte <= -0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,44,44,14,14,44,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s8_edrk >= 0.000 | Temp <= 37.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.954 -> SBP >= 116.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.188 -> n_edrk <= 0.997)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,52,6,6,52,52,6,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](hr >= 83.101 -> s8_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](direct >= 0.111 | edrk >= 11.058)
",-0.116,7.121,8.284,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Glasgow_Coma_Scale_Total >= 14.172 -> ICU_Pt_Days >= 0.402)
",0.965,-0.828,-2.554,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_edrk <= 0.848 | SpO2 >= 92.474)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa <= 0.647 | O2_Flow <= 4.860)
",0.761,2.860,1.839,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen >= -2.335 | ICU_Pt_Days <= 2.144)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](hr >= 79.656 & Pulse >= 75.372)
",-0.339,1.513,7.200,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af >= 0.007 | s8_edrk <= 0.003)
",-0.230,0.018,0.073,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa >= 0.460 | tte >= -2.109)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](n_evts <= 0.667 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,55,3,3,55,55,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.932 & s8_hr <= 0.001)
",-0.312,0.001,0.001,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.845 & lds <= 1.808)
",0.063,0.335,0.307,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](af <= 0.646 -> edrk >= 13.655)
",0.142,-4.676,-6.003,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](s24_edrk >= -0.003 | s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](LOS <= 5.595 & PROTIME_INR <= 1.499)
",0.241,0.117,-0.373,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](edrk <= 32.368 & ICU_Pt_Days >= 0.158)
",-0.571,-0.158,1.667,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"((MET >= 0.003) U[0,2] (death = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](MET <= 0.402 & n_evts <= 0.291)
",4503599627370496.000,0.291,-0.709,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.032) U[0,2] (death = 0.069))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](BLOOD_UREA_NITROGEN <= 21.000 & CREATININE >= 1.100)
",0.000,0.000,0.000,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](ICU_Pt_Days <= 2.272 -> SBP >= 115.440)
",-1.473,-16.742,-1.926,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s8_edrk <= 0.002 | y >= 0.036)
",-1.151,0.002,0.551,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](dfa >= 0.257 & Pulse <= 105.136)
",0.341,0.278,-0.857,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
"G[2,2](s24_hr <= 0.002 & Temp >= 36.326)
",0.407,0.002,-0.101,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s24_hr >= -0.000 -> SpO2 <= 98.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,36,22,22,36,36,22,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](death <= 0.654 | ICU_Pt_Days <= 4.087)
",1.551,4.087,2.045,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](s2_edrk >= -0.005 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,55,3,3,55,55,3,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.646 | WHITE_BLOOD_CELL_COUNT >= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Mort <= 0.434 & s8_hr <= 0.002)
",1.153,0.002,-0.323,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[0,2](O2_Flow >= 2.097 | s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds <= 2.103 | s8_edrk >= -0.008)
",0.063,0.630,0.603,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.486 | PROTIME_INR <= 1.371)
",1419535035582073.000,0.486,0.171,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](dfa >= 0.432 & MET >= 0.017)
",0.090,-0.018,-0.019,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](edrk <= 27.320 -> s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,54,4,4,54,54,4,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](PROTIME_INR <= 2.031 & srr >= 0.057)
",-0.233,0.003,0.031,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](n_evts <= 0.506 -> LOS >= 0.545)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,14,44,44,14,14,44,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](cosen <= -1.354 | s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](lds >= 0.559 | s2_hr <= 0.001)
",-0.063,0.914,0.942,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_edrk >= 0.600 -> O2_Flow <= 5.354)
",-0.763,-3.354,-2.350,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](Temp <= 36.834 -> y >= 0.047)
",0.972,-0.215,-0.671,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[1,2](dfa <= 0.584 | Resp >= 17.138)
",0.000,9999999.000,9999999.000,1.000,0.000,0,0,51,7,7,51,51,7,0.0,0.0,1.0,0.0,0.0,1.0,1
"G[2,2](n_evts <= 0.882 -> s24_edrk <= 0.003)
",-643.527,-0.882,-0.002,1.000,0.000,0,0,58,0,0,58,58,0,0.0,0.0,1.0,0.0,0.0,1.0,1
"F[2,2](n_edrk <= 0.918 | s24_hr <= 0.001)
",-1.282,0.018,0.597,0.000,1.000,0,0,0,58,58,0,0,58,0.0,0.0,0.0,0.0,0.0,1.0,-1
