Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](s24_edrk >= -0.007 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,20,20,11,0,31,0.0,1.0,0.0,0.0,0.3548387096774194,0.6451612903225806,-1
"((s24_edrk >= -0.001) U[1,2] (s8_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"((n_edrk >= 0.299) U[1,2] (s24_edrk >= -0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"((ICU_Pt_Days <= 3.924) U[0,2] (tte <= -0.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"((s2_edrk >= -0.007) U[1,1] (tte >= -1.266))
",1.126,1.266,0.763,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"F[1,2](n_evts >= 0.111 & s24_edrk <= 5.74195729169248e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"F[0,0](s2_hr >= -0.004 -> Temp >= 36.320)
",0.043,-0.403,-0.430,0.000,1.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,-1
"F[0,2](O2_Flow <= 3.731 & Resp <= 19.844)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"F[0,2](s24_hr <= 0.001 & tte <= -0.197)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"F[1,2](death >= 0.089 -> y = 0.432)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"F[0,2](O2_Flow >= 2.088 | y <= 0.860)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"((Mort <= 0.329) U[0,2] (SpO2 <= 97.365))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,21,21,10,0,31,0.0,1.0,0.0,0.0,0.3225806451612903,0.6774193548387097,-1
"((lds >= 1.445) U[1,1] (srr <= 0.158))
",1.329,0.494,0.128,0.000,1.000,3,7,7,14,17,14,10,21,0.17647058823529413,0.5,0.5,0.3,0.3225806451612903,0.6774193548387097,-1
"G[0,1](LOS <= 8.805 & SpO2 <= 97.943)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,1
"G[1,2](death >= 0.025 & TROPONIN_I <= 7.667)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,1
"G[0,1](Mort >= 0.026 | Resp <= 19.396)
",0.000,9999999.000,9999999.000,1.000,0.000,6,4,10,11,17,14,16,15,0.35294117647058826,0.2857142857142857,0.7142857142857143,0.375,0.3225806451612903,0.6774193548387097,1
"G[1,1](Temp <= 37.052 -> TROPONIN_I <= 6.048)
",25.109,-0.342,-5.988,1.000,0.000,10,0,14,7,17,14,24,7,0.5882352941176471,0.0,1.0,0.4166666666666667,0.3225806451612903,0.6774193548387097,1
"G[0,2](LOS <= 7.931 & Mort >= 0.080)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,1
"G[0,2](n_edrk <= 0.766 & tte <= -0.099)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,17,17,14,4,27,0.0,0.7142857142857143,0.2857142857142857,0.0,0.3225806451612903,0.6774193548387097,1
"((cosen <= -0.575) U[0,0] (Temp <= 37.104))
",-0.786,1.143,1.505,0.000,1.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387,-1
"F[1,2](s24_hr >= -0.002 & y >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,22,22,9,0,31,0.0,1.0,0.0,0.0,0.2903225806451613,0.7096774193548387,-1
"((Pulse >= 81.667) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,20,20,11,2,29,0.0,0.8181818181818182,0.18181818181818182,0.0,0.2903225806451613,0.7096774193548387,-1
"F[0,0](hr >= 94.922 -> ICU_Pt_Days <= 2.918)
",-0.683,-42.179,-16.924,0.000,1.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387,-1
"F[1,2](s8_hr <= 0.001 -> tte <= -0.259)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,22,22,9,0,31,0.0,1.0,0.0,0.0,0.2903225806451613,0.7096774193548387,-1
"((s8_edrk <= 0.001) U[1,2] (tte >= -0.853))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,19,19,12,3,28,0.0,0.75,0.25,0.0,0.2903225806451613,0.7096774193548387,-1
"F[0,1](direct <= 0.438 & Resp <= 20.369)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387,-1
"G[0,0](edrk <= 20.065 & srr >= 0.034)
",0.191,-2.017,-3.049,1.000,0.000,2,7,7,15,17,14,9,22,0.11764705882352941,0.5,0.5,0.2222222222222222,0.2903225806451613,0.7096774193548387,1
"G[0,2](AF <= 0.117 & y >= 0.280)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387,1
"G[0,1](AF <= 0.187 -> O2_Flow >= 2.245)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387,1
"F[0,1](direct <= 0.399 | TROPONIN_I >= 1.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,17,17,14,5,26,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2903225806451613,0.7096774193548387,-1
"((dfa >= 0.479) U[1,2] (SBP >= 93.021))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,3,20,20,11,3,28,0.0,0.7272727272727273,0.2727272727272727,0.0,0.25806451612903225,0.7419354838709677,-1
"G[0,1](n_edrk <= 0.895 & srr <= 0.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677,1
"F[0,2](lds <= 1.889 -> tte >= -0.665)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,23,23,8,0,31,0.0,1.0,0.0,0.0,0.25806451612903225,0.7419354838709677,-1
"((death <= 0.602) U[1,2] (srr >= 0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,3,20,20,11,3,28,0.0,0.7272727272727273,0.2727272727272727,0.0,0.25806451612903225,0.7419354838709677,-1
"F[1,2](LOS >= 3.304 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,23,23,8,0,31,0.0,1.0,0.0,0.0,0.25806451612903225,0.7419354838709677,-1
"((MET >= 0.011) U[1,2] (Pulse <= 141.553))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,12,11,17,14,18,13,0.35294117647058826,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.25806451612903225,0.7419354838709677,-1
"F[0,1](LOS <= 4.047 & Temp <= 37.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,6,8,15,17,14,10,21,0.11764705882352941,0.42857142857142855,0.5714285714285714,0.2,0.25806451612903225,0.7419354838709677,-1
"F[0,2](direct >= 0.121 & O2_Flow <= 4.912)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,23,23,8,0,31,0.0,1.0,0.0,0.0,0.25806451612903225,0.7419354838709677,-1
"((death >= 0.002) U[0,1] (n_edrk >= 0.690))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,17,17,14,6,25,0.0,0.5714285714285714,0.42857142857142855,0.0,0.25806451612903225,0.7419354838709677,-1
"((dfa <= 0.795) U[0,2] (O2_Flow >= 2.423))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,23,23,8,0,31,0.0,1.0,0.0,0.0,0.25806451612903225,0.7419354838709677,-1
"F[1,2](death <= 0.272 -> lds >= 1.686)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,23,23,8,0,31,0.0,1.0,0.0,0.0,0.25806451612903225,0.7419354838709677,-1
"((hr <= 132.221) U[0,1] (y <= 0.320))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"((edrk >= 16.949) U[0,0] (ICU_Pt_Days <= 4.213))
",0.120,5.309,4.520,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"((ICU_Pt_Days <= 4.269) U[1,2] (s8_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"((Resp <= 20.918) U[0,2] (y <= 0.755))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,24,24,7,0,31,0.0,1.0,0.0,0.0,0.22580645161290322,0.7741935483870968,-1
"((ICU_Pt_Days <= 3.112) U[1,1] (O2_Flow <= 6.592))
",0.918,4.592,3.449,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"G[1,2](s2_hr <= 0.009 & SBP <= 117.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,23,1,1,30,23,8,0.0,0.23333333333333334,0.7666666666666667,0.0,0.22580645161290322,0.7741935483870968,1
"((AF >= 0.025) U[0,2] (edrk >= 16.509))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,24,24,7,0,31,0.0,1.0,0.0,0.0,0.22580645161290322,0.7741935483870968,-1
"F[0,1](s24_hr <= 0.001 -> TROPONIN_I >= 2.688)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,3,11,13,17,14,15,16,0.23529411764705882,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.22580645161290322,0.7741935483870968,-1
"((af <= 0.556) U[1,2] (edrk >= 17.425))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,0,24,26,5,2,29,0.07692307692307693,1.0,0.0,1.0,0.22580645161290322,0.7741935483870968,-1
"((Glasgow_Coma_Scale_Total >= 14.333) U[0,0] (n_edrk >= 0.686))
",0.839,0.667,0.430,0.000,1.000,1,6,8,16,17,14,9,22,0.058823529411764705,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.22580645161290322,0.7741935483870968,-1
"F[0,1](hr >= 114.990 & s2_edrk >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,2,12,12,17,14,17,14,0.29411764705882354,0.14285714285714285,0.8571428571428571,0.29411764705882354,0.22580645161290322,0.7741935483870968,-1
"((death <= 0.230) U[1,1] (LOS <= 8.419))
",1.181,6.419,4.106,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"((Temp >= 35.911) U[0,2] (y <= 0.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,24,24,7,0,31,0.0,1.0,0.0,0.0,0.22580645161290322,0.7741935483870968,-1
"((death >= 0.040) U[0,0] (ICU_Pt_Days <= 4.688))
",1.496,4.688,1.947,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"F[1,1](Pulse >= 86.785 & s8_edrk <= 0.003)
",0.787,-0.596,-6.131,0.000,1.000,2,5,9,15,17,14,11,20,0.11764705882352941,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.22580645161290322,0.7741935483870968,-1
"F[1,2](edrk >= 14.567 -> Glasgow_Coma_Scale_Total <= 14.975)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,24,24,7,0,31,0.0,1.0,0.0,0.0,0.22580645161290322,0.7741935483870968,-1
"((AF <= 0.220) U[0,0] (direct <= 0.745))
",0.794,0.745,0.452,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"F[0,2](s8_hr >= -0.005 -> srr >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,24,24,7,0,31,0.0,1.0,0.0,0.0,0.22580645161290322,0.7741935483870968,-1
"F[1,1](af <= 0.530 -> Mort <= 0.394)
",-0.026,-0.513,-0.511,0.000,1.000,0,7,7,17,17,14,7,24,0.0,0.5,0.5,0.0,0.22580645161290322,0.7741935483870968,-1
"G[0,2](s8_hr >= -0.003 -> Temp <= 36.856)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,8,8,23,16,15,0.0,0.30434782608695654,0.6956521739130435,0.0,0.22580645161290322,0.7741935483870968,1
"G[1,2](direct >= 0.118 -> MET >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,0,0,31,24,7,0.0,0.22580645161290322,0.7741935483870968,0.0,0.22580645161290322,0.7741935483870968,1
"F[0,0]((af <= 0.956 | AF <= 0.069) & cosen >= -2.077)
",0.210,0.215,0.128,0.000,1.000,0,6,8,17,17,14,8,23,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1935483870967742,0.8064516129032258,-1
"((s24_edrk <= 0.002) U[1,2] (srr >= 0.058))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,1,24,24,7,1,30,0.0,0.8571428571428571,0.14285714285714285,0.0,0.1935483870967742,0.8064516129032258,-1
"((LOS <= 4.428) U[1,2] (n_edrk <= 0.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,21,21,10,4,27,0.0,0.6,0.4,0.0,0.1935483870967742,0.8064516129032258,-1
"G[1,1](s2_edrk <= 0.002 & y >= 0.063)
",-1.155,-0.063,-0.026,1.000,0.000,0,6,8,17,17,14,8,23,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1935483870967742,0.8064516129032258,1
"F[1,2](SpO2 <= 97.890 & tte <= -0.010)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,25,25,6,0,31,0.0,1.0,0.0,0.0,0.1935483870967742,0.8064516129032258,-1
"F[1,2](ICU_Pt_Days <= 3.947 & LOS <= 9.358)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,25,25,6,0,31,0.0,1.0,0.0,0.0,0.1935483870967742,0.8064516129032258,-1
"((ICU_Pt_Days <= 2.370) U[1,2] (Resp <= 20.371))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,20,20,11,5,26,0.0,0.5454545454545454,0.45454545454545453,0.0,0.1935483870967742,0.8064516129032258,-1
"((ICU_Pt_Days >= 0.786) U[0,0] (TROPONIN_I >= 2.690))
",0.222,4.038,3.062,0.000,1.000,5,1,13,12,17,14,18,13,0.29411764705882354,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.1935483870967742,0.8064516129032258,-1
"((Pulse >= 106.796) U[1,2] (TROPONIN_I >= 1.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,0,0,25,31,0,6,25,0.1935483870967742,0.0,0.0,1.0,0.1935483870967742,0.8064516129032258,-1
"F[0,1](direct <= 0.475 & ICU_Pt_Days <= 4.773)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,17,17,14,8,23,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1935483870967742,0.8064516129032258,-1
"F[1,1]((af <= 0.744 | AF <= 0.431) & cosen >= -2.100)
",0.090,0.231,0.190,0.000,1.000,1,5,9,16,17,14,10,21,0.058823529411764705,0.35714285714285715,0.6428571428571429,0.1,0.1935483870967742,0.8064516129032258,-1
"G[0,0](death >= 0.044 | hr <= 131.220)
",-0.619,6.675,25.059,1.000,0.000,5,1,13,12,17,14,18,13,0.29411764705882354,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.1935483870967742,0.8064516129032258,1
"G[0,2](death <= 0.423 -> tte <= -0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,17,17,14,8,23,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1935483870967742,0.8064516129032258,1
"G[0,0](lds <= 1.783 & SpO2 >= 92.573)
",0.204,-0.215,-0.826,1.000,0.000,1,5,9,16,17,14,10,21,0.058823529411764705,0.35714285714285715,0.6428571428571429,0.1,0.1935483870967742,0.8064516129032258,1
"G[1,1](direct <= 0.616 -> Pulse <= 129.154)
",0.814,-11.626,-40.726,1.000,0.000,6,0,14,11,17,14,20,11,0.35294117647058826,0.0,1.0,0.3,0.1935483870967742,0.8064516129032258,1
"G[1,2](cosen <= -1.576 -> Mort <= 0.603)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549,1
"G[1,2](direct <= 0.785 | SBP <= 114.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549,1
"G[1,2](direct <= 0.408 | tte >= -0.462)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,0,0,31,26,5,0.0,0.16129032258064516,0.8387096774193549,0.0,0.16129032258064516,0.8387096774193549,1
"G[1,2](cosen <= -1.155 -> tte <= -0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,15,15,16,11,20,0.0,0.3125,0.6875,0.0,0.16129032258064516,0.8387096774193549,1
"G[0,1](n_edrk >= 0.417 -> y >= 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549,1
"G[0,1](dfa <= 0.788 -> edrk <= 19.764)
",0.000,9999999.000,9999999.000,1.000,0.000,2,3,11,15,17,14,13,18,0.11764705882352941,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.16129032258064516,0.8387096774193549,1
"G[0,1](AF <= 0.396 -> lds <= 1.841)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,16,17,14,11,20,0.058823529411764705,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.16129032258064516,0.8387096774193549,1
"((edrk >= 17.315) U[1,2] (n_evts >= 0.341))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549,-1
"F[0,2]((af <= 0.956 | AF <= 0.390) & cosen >= -1.975)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,26,26,5,0,31,0.0,1.0,0.0,0.0,0.16129032258064516,0.8387096774193549,-1
"((SBP <= 164.383) U[0,1] (TROPONIN_I >= 2.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,1,13,13,17,14,17,14,0.23529411764705882,0.07142857142857142,0.9285714285714286,0.23529411764705882,0.16129032258064516,0.8387096774193549,-1
"F[1,2](direct <= 0.367 & Glasgow_Coma_Scale_Total >= 14.793)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,26,26,5,0,31,0.0,1.0,0.0,0.0,0.16129032258064516,0.8387096774193549,-1
"((SBP >= 84.290) U[1,2] (SpO2 >= 96.867))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,26,26,5,0,31,0.0,1.0,0.0,0.0,0.16129032258064516,0.8387096774193549,-1
"F[1,2](ICU_Pt_Days >= 0.607 & Mort >= 0.029)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,26,26,5,0,31,0.0,1.0,0.0,0.0,0.16129032258064516,0.8387096774193549,-1
"((Glasgow_Coma_Scale_Total <= 14.955) U[0,2] (Pulse >= 102.912))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,26,26,5,0,31,0.0,1.0,0.0,0.0,0.16129032258064516,0.8387096774193549,-1
"F[1,2](AF <= 0.108 & Mort <= 0.265)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,26,26,5,0,31,0.0,1.0,0.0,0.0,0.16129032258064516,0.8387096774193549,-1
"F[0,0](s8_edrk <= 0.003 & y <= 0.420)
",1.580,0.003,-0.413,0.000,1.000,0,5,9,17,17,14,9,22,0.0,0.35714285714285715,0.6428571428571429,0.0,0.16129032258064516,0.8387096774193549,-1
"((Glasgow_Coma_Scale_Total >= 14.172) U[1,2] (Mort <= 0.471))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,24,24,7,2,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.16129032258064516,0.8387096774193549,-1
"F[1,2](Mort <= 0.329 & srr <= 0.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,26,26,5,0,31,0.0,1.0,0.0,0.0,0.16129032258064516,0.8387096774193549,-1
"F[0,2]((af <= 0.600 | AF <= 0.272) & cosen >= -1.860)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,27,27,4,0,31,0.0,1.0,0.0,0.0,0.12903225806451613,0.8709677419354839,-1
"G[0,2](Resp <= 18.845 & s2_hr <= 0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,13,13,18,14,17,0.0,0.2222222222222222,0.7777777777777778,0.0,0.12903225806451613,0.8709677419354839,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.852 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,8,8,23,19,12,0.0,0.17391304347826086,0.8260869565217391,0.0,0.12903225806451613,0.8709677419354839,1
"G[1,2](dfa >= 0.560 & TROPONIN_I <= 4.932)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,13,13,18,14,17,0.0,0.2222222222222222,0.7777777777777778,0.0,0.12903225806451613,0.8709677419354839,1
"G[0,2](s2_edrk >= -0.001 & s2_hr >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,23,4,4,27,23,8,0.0,0.14814814814814814,0.8518518518518519,0.0,0.12903225806451613,0.8709677419354839,1
"((s2_hr <= 0.002) U[1,2] (TROPONIN_I >= 2.887))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,0,27,31,0,4,27,0.12903225806451613,0.0,0.0,1.0,0.12903225806451613,0.8709677419354839,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.476 & TROPONIN_I >= 0.493)
",49.138,0.524,-0.445,0.000,1.000,4,0,14,13,17,14,18,13,0.23529411764705882,0.0,1.0,0.2222222222222222,0.12903225806451613,0.8709677419354839,-1
"((edrk >= 17.406) U[1,2] (n_edrk <= 0.842))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,6,21,21,10,6,25,0.0,0.4,0.6,0.0,0.12903225806451613,0.8709677419354839,-1
"F[0,0](cosen >= -2.094 & Resp >= 14.068)
",0.704,0.492,-0.584,0.000,1.000,0,4,10,17,17,14,10,21,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12903225806451613,0.8709677419354839,-1
"G[1,2](hr >= 85.355 & s2_hr <= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,27,1,1,30,27,4,0.0,0.1,0.9,0.0,0.0967741935483871,0.9032258064516129,1
"((cosen >= -1.965) U[1,2] (edrk >= 17.750))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,3,25,26,5,4,27,0.038461538461538464,0.4,0.6,0.25,0.0967741935483871,0.9032258064516129,-1
"G[0,2](AF >= 0.001 -> y = 0.703)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,28,0,0,31,28,3,0.0,0.0967741935483871,0.9032258064516129,0.0,0.0967741935483871,0.9032258064516129,1
"G[0,2](ICU_Pt_Days <= 4.412 -> s24_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,19,9,9,22,19,12,0.0,0.13636363636363635,0.8636363636363636,0.0,0.0967741935483871,0.9032258064516129,1
"G[0,2](hr >= 78.253 & Pulse >= 75.347)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,27,1,1,30,27,4,0.0,0.1,0.9,0.0,0.0967741935483871,0.9032258064516129,1
"((edrk >= 14.478) U[1,2] (y <= 0.496))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,3,25,26,5,4,27,0.038461538461538464,0.4,0.6,0.25,0.0967741935483871,0.9032258064516129,-1
"F[1,2]((af <= 0.347 | AF <= 0.160) & cosen >= -2.106)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,28,28,3,0,31,0.0,1.0,0.0,0.0,0.0967741935483871,0.9032258064516129,-1
"((LOS <= 11.407) U[0,2] (Pulse >= 108.932))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,28,28,3,0,31,0.0,1.0,0.0,0.0,0.0967741935483871,0.9032258064516129,-1
"((edrk >= 19.075) U[1,2] (tte <= -0.040))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,8,20,20,11,8,23,0.0,0.2727272727272727,0.7272727272727273,0.0,0.0967741935483871,0.9032258064516129,-1
"G[0,2](srr >= 0.045 | y >= 0.104)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,16,12,12,19,16,15,0.0,0.15789473684210525,0.8421052631578947,0.0,0.0967741935483871,0.9032258064516129,1
"F[1,2]((af <= 0.249 | AF <= 0.247) & cosen >= -1.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,29,29,2,0,31,0.0,1.0,0.0,0.0,0.06451612903225806,0.935483870967742,-1
"F[1,2](af >= 0.018 & y >= 0.281)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,29,29,2,0,31,0.0,1.0,0.0,0.0,0.06451612903225806,0.935483870967742,-1
"((Mort <= 0.423) U[1,2] (n_edrk >= 0.737))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,2,27,27,4,2,29,0.0,0.5,0.5,0.0,0.06451612903225806,0.935483870967742,-1
"((edrk >= 18.046) U[1,2] (TROPONIN_I >= 1.361))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,0,29,31,0,2,29,0.06451612903225806,0.0,0.0,1.0,0.06451612903225806,0.935483870967742,-1
