Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,2](death <= 0.846 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,11,4,4,20,11,13,0.0,0.45,0.55,0.0,0.375,0.625,1
"G[0,1](s2_edrk >= -0.001 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,7,10,14,11,13,0.3,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.375,0.625,1
"G[1,1](s24_edrk <= 0.002 -> s2_hr >= -0.001)
",-0.237,-0.002,-0.002,1.000,0.000,9,0,14,1,10,14,23,1,0.9,0.0,1.0,0.391304347826087,0.375,0.625,1
"G[0,2](n_edrk >= 0.139 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,15,0,0,24,15,9,0.0,0.375,0.625,0.0,0.375,0.625,1
"G[1,2](cosen <= -2.028 & direct <= 0.893)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,15,0,0,24,15,9,0.0,0.375,0.625,0.0,0.375,0.625,1
"G[0,1](cosen <= -2.038 -> edrk <= 18.930)
",0.000,9999999.000,9999999.000,1.000,0.000,8,1,13,2,10,14,21,3,0.8,0.07142857142857142,0.9285714285714286,0.38095238095238093,0.375,0.625,1
"F[0,2](s8_edrk >= -0.005 -> SpO2 <= 95.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,15,15,9,0,24,0.0,1.0,0.0,0.0,0.375,0.625,-1
"F[1,1](cosen <= -2.077 -> n_edrk >= 0.341)
",-1.406,-0.616,-0.174,0.000,1.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625,-1
"F[0,2]((af <= 0.190 | AF <= 0.239) & cosen >= -2.191)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,15,15,9,0,24,0.0,1.0,0.0,0.0,0.375,0.625,-1
"F[1,2](Pulse >= 81.220 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,15,15,9,0,24,0.0,1.0,0.0,0.0,0.375,0.625,-1
"F[1,2](death >= 0.045 | tte <= -0.244)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,15,15,9,0,24,0.0,1.0,0.0,0.0,0.375,0.625,-1
"G[0,2](death <= 0.301 -> O2_Flow >= 2.365)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,10,10,14,5,19,0.0,0.6428571428571429,0.35714285714285715,0.0,0.375,0.625,1
"G[1,1](cosen >= -2.219 & srr >= 0.028)
",-0.765,-0.113,-0.010,1.000,0.000,1,7,7,9,10,14,8,16,0.1,0.5,0.5,0.125,0.3333333333333333,0.6666666666666667,1
"G[0,1](ICU_Pt_Days >= 0.537 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,10,10,14,6,18,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,2](Pulse <= 107.529 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,16,0,0,24,16,8,0.0,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666667,1
"G[0,0](lds <= 1.857 & Pulse <= 110.935)
",-0.285,-0.017,0.221,1.000,0.000,3,5,9,7,10,14,12,12,0.3,0.35714285714285715,0.6428571428571429,0.25,0.3333333333333333,0.6666666666666667,1
"((AF >= 0.027) U[1,2] (lds <= 1.962))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,10,6,12,12,16,8,0.5,0.16666666666666666,0.8333333333333334,0.375,0.3333333333333333,0.6666666666666667,-1
"F[0,2](direct >= 0.236 & s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,1](LOS <= 10.524 -> s8_hr >= -7.349582626644722e-05)
",-0.973,-7.524,-3.381,1.000,0.000,7,1,13,3,10,14,20,4,0.7,0.07142857142857142,0.9285714285714286,0.35,0.3333333333333333,0.6666666666666667,1
"((hr >= 81.983) U[0,2] (O2_Flow >= 2.259))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,0](lds <= 1.949 -> y = 0.740)
",0.285,-0.074,-0.312,0.000,1.000,5,3,11,5,10,14,16,8,0.5,0.21428571428571427,0.7857142857142857,0.3125,0.3333333333333333,0.6666666666666667,-1
"F[0,2](af <= 0.154 & direct >= 0.151)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"F[0,2](direct >= 0.141 & SBP <= 129.289)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,16,16,8,0,24,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"((s24_hr <= 0.001) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,14,14,10,2,22,0.0,0.8,0.2,0.0,0.3333333333333333,0.6666666666666667,-1
"G[0,1](n_edrk >= 0.074 & tte <= -0.381)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,10,10,14,6,18,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3333333333333333,0.6666666666666667,1
"((Mort <= 0.373) U[1,1] (Pulse <= 101.812))
",0.121,16.212,15.035,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((direct <= 0.983) U[1,2] (n_edrk <= 0.964))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,6,11,11,13,6,18,0.0,0.5384615384615384,0.46153846153846156,0.0,0.2916666666666667,0.7083333333333333,-1
"G[1,2](edrk <= 20.145 & Mort <= 0.616)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](s2_hr <= 0.000 & SBP <= 158.492)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,5,5,19,12,12,0.0,0.3684210526315789,0.631578947368421,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](hr >= 84.743 & Pulse >= 83.240)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,3,3,21,14,10,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](Mort >= 0.052 & Temp <= 37.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,1](LOS >= 4.380 | MET >= 0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](hr >= 86.688 & Pulse >= 78.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,4,4,20,13,11,0.0,0.35,0.65,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](Mort >= 0.094 -> n_evts <= 0.579)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](hr >= 85.096 & Pulse >= 79.634)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,3,3,21,14,10,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](af <= 0.023 & death <= 0.694)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,17,0,0,24,17,7,0.0,0.2916666666666667,0.7083333333333334,0.0,0.2916666666666667,0.7083333333333333,1
"G[1,2](direct <= 0.900 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,10,7,7,17,10,14,0.0,0.4117647058823529,0.5882352941176471,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](dfa <= 0.825 & lds <= 1.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,1
"G[0,2](Mort <= 0.723 -> s8_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,13,4,4,20,13,11,0.0,0.35,0.65,0.0,0.2916666666666667,0.7083333333333333,1
"((tte >= -0.763) U[0,1] (y <= 0.548))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,1](Mort >= 0.092 -> s24_hr >= -0.000)
",0.632,-0.000,-0.260,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((death >= 0.086) U[0,2] (ICU_Pt_Days <= 1.899))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[0,2](LOS >= 4.675 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,2](cosen >= -2.225 & ICU_Pt_Days >= 1.525)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,2](direct >= 0.280 & y >= 0.297)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"G[0,2](MET <= 0.598 & srr <= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,1,1,23,16,8,0.0,0.30434782608695654,0.6956521739130435,0.0,0.2916666666666667,0.7083333333333333,1
"((s8_edrk <= 0.002) U[0,2] (y <= 0.951))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((Pulse >= 78.033) U[1,2] (tte <= -0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,15,15,9,2,22,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2916666666666667,0.7083333333333333,-1
"F[0,2](dfa >= 0.598 & n_edrk <= 0.753)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((s8_hr >= -0.001) U[0,2] (y <= 0.552))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"((Resp <= 19.525) U[0,2] (s2_hr >= 2.8503644106015304e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,1](n_edrk >= 0.161 -> srr <= 0.081)
",-1.568,-0.796,-0.206,0.000,1.000,0,7,7,10,10,14,7,17,0.0,0.5,0.5,0.0,0.2916666666666667,0.7083333333333333,-1
"((s2_hr <= 0.001) U[1,2] (tte <= -0.273))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,15,15,9,2,22,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2916666666666667,0.7083333333333333,-1
"F[1,2](ICU_Pt_Days >= 1.540 -> srr <= 0.063)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,17,17,7,0,24,0.0,1.0,0.0,0.0,0.2916666666666667,0.7083333333333333,-1
"G[0,1](Resp >= 15.605 | s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,3,3,11,7,10,14,14,10,0.3,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.25,0.75,1
"F[0,1](O2_Flow <= 6.795 -> Resp <= 16.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,10,10,14,8,16,0.0,0.42857142857142855,0.5714285714285714,0.0,0.25,0.75,-1
"F[1,2](ICU_Pt_Days <= 2.444 & Temp <= 37.356)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,18,18,6,0,24,0.0,1.0,0.0,0.0,0.25,0.75,-1
"G[0,2](hr >= 82.717 & Pulse >= 72.039)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,1,1,23,17,7,0.0,0.2608695652173913,0.7391304347826086,0.0,0.25,0.75,1
"G[0,2](hr >= 81.711 & Pulse >= 78.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,18,0,0,24,18,6,0.0,0.25,0.75,0.0,0.25,0.75,1
"G[0,1](LOS <= 5.394 -> tte <= -0.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,10,10,14,8,16,0.0,0.42857142857142855,0.5714285714285714,0.0,0.25,0.75,1
"F[1,2](hr >= 84.067 & Temp <= 37.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,18,18,6,0,24,0.0,1.0,0.0,0.0,0.25,0.75,-1
"G[0,2](s24_hr <= 0.001 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,11,7,7,17,11,13,0.0,0.35294117647058826,0.6470588235294118,0.0,0.25,0.75,1
"F[0,2](direct <= 0.999 & O2_Flow >= 2.527)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,18,18,6,0,24,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((lds >= 1.513) U[1,2] (Resp >= 15.788))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,12,12,12,6,18,0.0,0.5,0.5,0.0,0.25,0.75,-1
"F[0,1](srr <= 0.127 & y <= 0.506)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,10,10,14,8,16,0.0,0.42857142857142855,0.5714285714285714,0.0,0.25,0.75,-1
"((dfa <= 0.804) U[1,2] (LOS >= 4.144))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,2,16,16,8,2,22,0.0,0.75,0.25,0.0,0.25,0.75,-1
"((direct <= 0.808) U[1,2] (Resp <= 20.650))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,13,13,11,5,19,0.0,0.5454545454545454,0.45454545454545453,0.0,0.25,0.75,-1
"((hr <= 104.729) U[0,2] (lds >= 1.647))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,18,18,6,0,24,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((Mort >= 0.233) U[1,2] (srr >= 0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,12,12,12,6,18,0.0,0.5,0.5,0.0,0.25,0.75,-1
"G[0,2](edrk <= 23.623 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,5,5,19,14,10,0.0,0.2631578947368421,0.7368421052631579,0.0,0.20833333333333334,0.7916666666666666,1
"F[0,2](cosen >= -2.292 & y <= 0.582)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,2](Resp <= 19.217 -> TROPONIN_I <= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"G[0,0](SpO2 <= 98.012 & tte <= -0.162)
",-0.302,-0.162,0.315,1.000,0.000,0,5,9,10,10,14,9,15,0.0,0.35714285714285715,0.6428571428571429,0.0,0.20833333333333334,0.7916666666666666,1
"F[0,2](hr <= 93.499 & ICU_Pt_Days >= 0.214)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.940 & ICU_Pt_Days >= 0.740)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"G[1,2](af <= 0.068 & O2_Flow <= 4.253)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"G[0,2](hr <= 106.152 & MET <= 0.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"G[0,2](n_edrk <= 0.835 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,7,7,17,12,12,0.0,0.29411764705882354,0.7058823529411765,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,2](direct <= 0.688 | LOS <= 9.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"((AF <= 0.438) U[0,2] (Glasgow_Coma_Scale_Total <= 14.895))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,19,19,5,0,24,0.0,1.0,0.0,0.0,0.20833333333333334,0.7916666666666666,-1
"G[1,2](ICU_Pt_Days >= 0.719 -> Mort <= 0.804)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,19,0,0,24,19,5,0.0,0.20833333333333334,0.7916666666666666,0.0,0.20833333333333334,0.7916666666666666,1
"G[1,1](edrk >= 13.011 -> n_edrk <= 0.839)
",0.321,-3.076,-5.771,1.000,0.000,2,2,12,8,10,14,14,10,0.2,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.16666666666666666,0.8333333333333334,1
"G[0,2](s2_hr <= 0.001 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,0,0,24,20,4,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,2](cosen >= -2.455 & Resp <= 20.729)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,1,1,23,19,5,0.0,0.17391304347826086,0.8260869565217391,0.0,0.16666666666666666,0.8333333333333334,1
"((s2_hr >= -0.000) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,1,1,19,22,2,4,20,0.13636363636363635,0.5,0.5,0.75,0.16666666666666666,0.8333333333333334,-1
"F[0,1](MET <= 0.507 -> n_evts <= 0.721)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,10,10,14,11,13,0.0,0.21428571428571427,0.7857142857142857,0.0,0.125,0.875,-1
"F[0,2](Mort >= 0.212 & n_edrk >= 0.650)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((Mort <= 0.858) U[1,1] (s24_edrk >= 0.000))
",0.632,0.858,0.613,0.000,1.000,1,2,12,9,10,14,13,11,0.1,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.125,0.875,-1
"F[0,2](ICU_Pt_Days <= 4.773 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,21,21,3,0,24,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((dfa >= 0.597) U[1,2] (direct >= 0.291))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,17,17,7,4,20,0.0,0.42857142857142855,0.5714285714285714,0.0,0.125,0.875,-1
"G[1,2](LOS >= 3.810 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](Mort <= 0.907 | O2_Flow >= 2.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](SpO2 >= 92.656 | srr <= 0.103)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,1,1,23,20,4,0.0,0.13043478260869565,0.8695652173913043,0.0,0.125,0.875,1
"G[0,2](s8_hr <= 0.000 -> tte >= -1.804)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,1](Resp >= 14.918 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,10,10,14,11,13,0.0,0.21428571428571427,0.7857142857142857,0.0,0.125,0.875,1
"G[0,2](dfa <= 0.778 -> Temp >= 35.899)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](AF <= 0.293 | Mort >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[1,2](hr >= 80.430 & Pulse >= 78.302)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[1,2](direct <= 0.910 | srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,21,0,0,24,21,3,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](af <= 0.295 | hr <= 95.500)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"((cosen >= -2.189) U[1,2] (O2_Flow >= 2.210))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,3,19,19,5,3,21,0.0,0.4,0.6,0.0,0.08333333333333333,0.9166666666666666,-1
"((Glasgow_Coma_Scale_Total >= 14.481) U[0,1] (TROPONIN_I <= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,13,9,10,14,14,10,0.1,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.08333333333333333,0.9166666666666666,-1
"G[1,2](AF <= 0.344 -> Pulse <= 99.573)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](AF >= 0.024 | s2_hr <= 9.648440847636672e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,4,4,20,18,6,0.0,0.1,0.9,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](Resp >= 12.607 | s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](s2_edrk >= -0.005 & s8_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](s24_edrk <= 0.001 | Temp <= 37.355)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](hr <= 95.534 | Pulse >= 84.428)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[1,2](s24_hr <= 0.001 -> SpO2 >= 87.492)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](n_evts <= 0.944 | s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,0,0,24,22,2,0.0,0.08333333333333333,0.9166666666666666,0.0,0.08333333333333333,0.9166666666666666,1
"G[0,2](n_evts <= 0.546 -> LOS >= 3.203)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](s2_edrk <= 0.003 | TROPONIN_I <= 0.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](n_evts <= 0.551 -> LOS >= 4.585)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](n_evts <= 0.536 -> LOS >= 4.814)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[1,1](ICU_Pt_Days >= 0.485 | TROPONIN_I >= 0.038)
",-1.183,-0.018,2.302,1.000,0.000,1,0,14,9,10,14,15,9,0.1,0.0,1.0,0.06666666666666667,0.041666666666666664,0.9583333333333334,1
"G[0,0](n_evts <= 0.531 -> LOS >= 4.264)
",0.988,-0.531,-4.135,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"G[1,2](direct <= 0.945 | lds <= 2.134)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,2](death <= 0.314 -> s8_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,22,1,1,23,22,2,0.0,0.043478260869565216,0.9565217391304348,0.0,0.041666666666666664,0.9583333333333334,1
"G[0,1](n_evts <= 0.521 -> LOS >= 4.568)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,10,10,14,13,11,0.0,0.07142857142857142,0.9285714285714286,0.0,0.041666666666666664,0.9583333333333334,1
"((death <= 0.875) U[0,2] (n_evts <= 0.821))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"G[1,2](cosen >= -2.275 -> SBP >= 83.958)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,23,0,0,24,23,1,0.0,0.041666666666666664,0.9583333333333334,0.0,0.041666666666666664,0.9583333333333334,1
"((SpO2 >= 90.929) U[0,2] (TROPONIN_I <= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,23,23,1,0,24,0.0,1.0,0.0,0.0,0.041666666666666664,0.9583333333333334,-1
"((MET >= 0.069) U[0,2] (death = 0.167))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((direct <= 0.388) U[2,2] (y = 0.463))
",1.581,0.388,-0.273,0.000,1.000,0,0,0,24,24,0,0,24,0.0,0.0,0.0,0.0,0.0,1.0,-1
