Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,2](death <= 0.898 & Glasgow_Coma_Scale_Total <= 15.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,122,122,12,0,134,0.0,1.0,0.0,0.0,0.08955223880597014,0.9104477611940298,-1
"G[0,2](LOS <= 4.579 & Resp >= 15.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,122,0,0,134,122,12,0.0,0.08955223880597014,0.9104477611940298,0.0,0.08955223880597014,0.9104477611940298,1
"G[1,1](AF >= 0.005 & Mort <= 0.766)
",-0.272,-0.005,0.072,1.000,0.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,1
"G[0,2](dfa >= 0.647 & Temp <= 37.411)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,69,53,53,81,69,65,0.0,0.14814814814814814,0.8518518518518519,0.0,0.08955223880597014,0.9104477611940298,1
"G[1,2](af >= 0.001 & s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,1
"G[1,1](af >= 0.002 & s2_hr <= 0.003)
",-0.632,-0.002,-0.000,1.000,0.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,1
"G[1,2](lds >= 0.738 -> MET >= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,30,92,92,42,30,104,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08955223880597014,0.9104477611940298,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.364 -> y = 0.493)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,1
"G[1,2](AF >= 0.004 & n_evts >= 0.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,1
"G[1,2](AF >= 0.002 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,1
"F[1,1](LOS <= 7.555 -> SpO2 >= 86.123)
",0.339,-9.173,-10.592,0.000,1.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,-1
"F[1,2](LOS >= 2.862 -> s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,122,122,12,0,134,0.0,1.0,0.0,0.0,0.08955223880597014,0.9104477611940298,-1
"((dfa <= 1.596) U[1,2] (O2_Flow <= 3.468))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,11,0,122,123,11,1,133,0.008130081300813009,1.0,0.0,1.0,0.08955223880597014,0.9104477611940298,-1
"F[1,2]((af <= 0.285 | AF <= 0.042) & cosen >= -2.391)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,122,122,12,0,134,0.0,1.0,0.0,0.0,0.08955223880597014,0.9104477611940298,-1
"F[0,1](direct >= 0.027 | srr <= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,-1
"F[1,2]((af <= 0.367 | AF <= 0.106) & cosen >= -2.515)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,122,122,12,0,134,0.0,1.0,0.0,0.0,0.08955223880597014,0.9104477611940298,-1
"((Glasgow_Coma_Scale_Total <= 14.980) U[0,2] (s2_edrk <= 8.056986122878477e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,122,122,12,0,134,0.0,1.0,0.0,0.0,0.08955223880597014,0.9104477611940298,-1
"F[1,1](O2_Flow <= 6.481 -> s8_edrk <= 0.002)
",-0.408,-4.481,-4.338,0.000,1.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,-1
"((edrk <= 34.893) U[0,0] (s8_edrk >= -0.006))
",0.135,20.209,19.130,0.000,1.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,-1
"((n_edrk <= 0.899) U[0,0] (SpO2 >= 86.606))
",-0.054,8.744,8.966,0.000,1.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,-1
"F[1,2](dfa <= 1.137 -> tte >= -1.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,0,122,122,12,0,134,0.0,1.0,0.0,0.0,0.08955223880597014,0.9104477611940298,-1
"F[0,1](edrk <= 27.715 & lds <= 1.821)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,120,120,14,2,132,0.0,0.8571428571428571,0.14285714285714285,0.0,0.08955223880597014,0.9104477611940298,-1
"((cosen <= -1.299) U[1,1] (Resp <= 20.868))
",-0.006,3.129,3.154,0.000,1.000,0,11,3,120,120,14,3,131,0.0,0.7857142857142857,0.21428571428571427,0.0,0.08208955223880597,0.917910447761194,-1
"G[1,2](tte >= -1.466 & y <= 0.544)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,123,0,0,134,123,11,0.0,0.08208955223880597,0.917910447761194,0.0,0.08208955223880597,0.917910447761194,1
"((AF >= 0.003) U[0,2] (edrk >= 14.527))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"((LOS <= 11.610) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,122,122,12,1,133,0.0,0.9166666666666666,0.08333333333333333,0.0,0.08208955223880597,0.917910447761194,-1
"F[0,2](edrk >= 13.155 & hr >= 83.900)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[0,2](SpO2 <= 97.438 -> y >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"((af <= 0.497) U[1,2] (SBP >= 108.495))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[1,2](lds >= 1.138 -> LOS <= 11.806)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[0,1](ICU_Pt_Days <= 2.348 -> n_evts <= 0.870)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,120,120,14,3,131,0.0,0.7857142857142857,0.21428571428571427,0.0,0.08208955223880597,0.917910447761194,-1
"F[1,2](cosen >= -2.272 -> hr >= 82.269)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"((AF <= 0.156) U[1,2] (ICU_Pt_Days >= 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,122,122,12,1,133,0.0,0.9166666666666666,0.08333333333333333,0.0,0.08208955223880597,0.917910447761194,-1
"((AF >= 0.004) U[0,2] (LOS <= 6.848))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[1,2](s2_edrk <= 0.003 & tte >= -3.770)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[0,0](MET >= 0.013 | s24_edrk <= 0.001)
",-0.408,0.001,0.142,0.000,1.000,0,11,3,120,120,14,3,131,0.0,0.7857142857142857,0.21428571428571427,0.0,0.08208955223880597,0.917910447761194,-1
"((lds <= 2.041) U[0,2] (y >= 0.018))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[1,2](cosen >= -2.281 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[0,1](hr <= 98.945 | y <= 0.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,3,120,120,14,3,131,0.0,0.7857142857142857,0.21428571428571427,0.0,0.08208955223880597,0.917910447761194,-1
"F[0,2](direct <= 0.278 | LOS <= 8.341)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"((s24_edrk <= 0.002) U[1,2] (s8_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,1,122,122,12,1,133,0.0,0.9166666666666666,0.08333333333333333,0.0,0.08208955223880597,0.917910447761194,-1
"((direct >= 0.023) U[0,2] (y >= 0.026))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,123,123,11,0,134,0.0,1.0,0.0,0.0,0.08208955223880597,0.917910447761194,-1
"F[0,2](Resp <= 18.203 & tte <= -0.009)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,124,124,10,0,134,0.0,1.0,0.0,0.0,0.07462686567164178,0.9253731343283582,-1
"((MET <= 0.700) U[1,2] (Pulse >= 73.696))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,122,122,12,2,132,0.0,0.8333333333333334,0.16666666666666666,0.0,0.07462686567164178,0.9253731343283582,-1
"((death <= 0.181) U[1,2] (n_evts >= 0.006))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,120,120,14,4,130,0.0,0.7142857142857143,0.2857142857142857,0.0,0.07462686567164178,0.9253731343283582,-1
"G[0,2](s24_edrk >= -0.006 -> SpO2 <= 95.898)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,56,68,68,66,56,78,0.0,0.15151515151515152,0.8484848484848485,0.0,0.07462686567164178,0.9253731343283582,1
"F[0,2](SBP >= 91.625 & tte <= -0.035)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,124,124,10,0,134,0.0,1.0,0.0,0.0,0.07462686567164178,0.9253731343283582,-1
"((ICU_Pt_Days >= 0.068) U[0,2] (SpO2 <= 97.602))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,124,124,10,0,134,0.0,1.0,0.0,0.0,0.07462686567164178,0.9253731343283582,-1
"F[0,2](SBP >= 85.423 & Temp <= 36.964)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,124,124,10,0,134,0.0,1.0,0.0,0.0,0.07462686567164178,0.9253731343283582,-1
"F[1,2](AF <= 0.134 & n_edrk <= 0.897)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,124,124,10,0,134,0.0,1.0,0.0,0.0,0.07462686567164178,0.9253731343283582,-1
"F[1,2](cosen <= -1.111 & s2_hr <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,124,124,10,0,134,0.0,1.0,0.0,0.0,0.07462686567164178,0.9253731343283582,-1
"F[1,2](Temp >= 36.587 & TOTAL_PROTEIN <= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,124,124,10,0,134,0.0,1.0,0.0,0.0,0.07462686567164178,0.9253731343283582,-1
"((edrk >= 11.320) U[0,1] (Mort <= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,120,120,14,4,130,0.0,0.7142857142857143,0.2857142857142857,0.0,0.07462686567164178,0.9253731343283582,-1
"G[1,1](O2_Flow >= 2.032 & s24_edrk >= -0.004)
",-0.408,-0.032,-0.027,1.000,0.000,0,9,5,120,120,14,5,129,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06716417910447761,0.9328358208955224,1
"G[0,1](AF <= 0.206 -> direct >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,120,120,14,5,129,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06716417910447761,0.9328358208955224,1
"G[0,2](af >= 0.000 -> direct <= 0.697)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,125,0,0,134,125,9,0.0,0.06716417910447761,0.9328358208955224,0.0,0.06716417910447761,0.9328358208955224,1
"G[0,2](hr <= 89.780 & lds <= 2.159)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,74,51,51,83,74,60,0.0,0.10843373493975904,0.891566265060241,0.0,0.06716417910447761,0.9328358208955224,1
"F[1,1](ICU_Pt_Days <= 4.174 | y <= 0.725)
",1.661,4.174,1.203,0.000,1.000,0,9,5,120,120,14,5,129,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06716417910447761,0.9328358208955224,-1
"F[0,2](direct >= 0.043 & edrk <= 36.400)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,125,125,9,0,134,0.0,1.0,0.0,0.0,0.06716417910447761,0.9328358208955224,-1
"F[0,2](SBP >= 106.422 & SpO2 <= 97.568)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,125,125,9,0,134,0.0,1.0,0.0,0.0,0.06716417910447761,0.9328358208955224,-1
"((MET <= 0.906) U[1,2] (n_edrk <= 0.728))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,1,124,124,10,1,133,0.0,0.9,0.1,0.0,0.06716417910447761,0.9328358208955224,-1
"F[0,2](ICU_Pt_Days <= 4.487 & lds >= 1.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,125,125,9,0,134,0.0,1.0,0.0,0.0,0.06716417910447761,0.9328358208955224,-1
"((cosen >= -2.306) U[1,2] (y >= 0.049))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,125,125,9,0,134,0.0,1.0,0.0,0.0,0.06716417910447761,0.9328358208955224,-1
"((death <= 0.978) U[0,1] (direct <= 0.846))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,120,120,14,5,129,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06716417910447761,0.9328358208955224,-1
"((cosen >= -2.448) U[0,2] (direct <= 0.464))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,125,125,9,0,134,0.0,1.0,0.0,0.0,0.06716417910447761,0.9328358208955224,-1
"((cosen <= -1.972) U[1,2] (srr >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,120,120,14,5,129,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06716417910447761,0.9328358208955224,-1
"((Pulse >= 71.067) U[1,2] (tte <= -0.039))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,123,123,11,2,132,0.0,0.8181818181818182,0.18181818181818182,0.0,0.06716417910447761,0.9328358208955224,-1
"G[0,1](direct >= 0.001 & s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,120,120,14,5,129,0.0,0.6428571428571429,0.35714285714285715,0.0,0.06716417910447761,0.9328358208955224,1
"F[1,2](cosen <= -1.550 & dfa >= 0.620)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,126,126,8,0,134,0.0,1.0,0.0,0.0,0.05970149253731343,0.9402985074626866,-1
"F[0,2](hr <= 87.014 & Temp <= 37.327)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,126,126,8,0,134,0.0,1.0,0.0,0.0,0.05970149253731343,0.9402985074626866,-1
"((cosen <= -1.915) U[1,2] (ICU_Pt_Days >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,122,122,12,4,130,0.0,0.6666666666666666,0.3333333333333333,0.0,0.05970149253731343,0.9402985074626866,-1
"G[0,0](direct <= 0.873 & n_evts >= 0.031)
",-0.716,-0.031,0.316,1.000,0.000,0,8,6,120,120,14,6,128,0.0,0.5714285714285714,0.42857142857142855,0.0,0.05970149253731343,0.9402985074626866,1
"G[0,2](af <= 0.170 & SpO2 <= 97.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,114,12,12,122,114,20,0.0,0.06557377049180328,0.9344262295081968,0.0,0.05970149253731343,0.9402985074626866,1
"F[0,1](Resp <= 20.930 -> SBP >= 121.656)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,6,8,119,120,14,9,125,0.008333333333333333,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.05223880597014925,0.9477611940298507,-1
"G[1,2](direct >= 0.028 & SpO2 >= 93.806)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,120,120,14,7,127,0.0,0.5,0.5,0.0,0.05223880597014925,0.9477611940298507,1
"G[1,2](direct > 0.000 -> y = 0.533)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,127,0,0,134,127,7,0.0,0.05223880597014925,0.9477611940298507,0.0,0.05223880597014925,0.9477611940298507,1
"G[0,2](LOS <= 9.392 -> O2_Flow >= 2.095)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,120,120,14,7,127,0.0,0.5,0.5,0.0,0.05223880597014925,0.9477611940298507,1
"G[1,2](AF <= 0.205 & srr <= 0.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,125,2,2,132,125,9,0.0,0.05303030303030303,0.946969696969697,0.0,0.05223880597014925,0.9477611940298507,1
"G[1,2](direct <= 0.841 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,124,3,3,131,124,10,0.0,0.05343511450381679,0.9465648854961832,0.0,0.05223880597014925,0.9477611940298507,1
"G[0,2](O2_Flow <= 3.252 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,127,0,0,134,127,7,0.0,0.05223880597014925,0.9477611940298507,0.0,0.05223880597014925,0.9477611940298507,1
"((s24_edrk >= -0.001) U[0,2] (y <= 0.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,127,127,7,0,134,0.0,1.0,0.0,0.0,0.05223880597014925,0.9477611940298507,-1
"((death <= 0.110) U[1,2] (s2_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,123,123,11,4,130,0.0,0.6363636363636364,0.36363636363636365,0.0,0.05223880597014925,0.9477611940298507,-1
"((LOS >= 2.400) U[1,2] (Temp <= 37.194))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,125,125,9,2,132,0.0,0.7777777777777778,0.2222222222222222,0.0,0.05223880597014925,0.9477611940298507,-1
"((s24_hr <= 0.001) U[0,1] (y <= 0.210))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,120,120,14,7,127,0.0,0.5,0.5,0.0,0.05223880597014925,0.9477611940298507,-1
"F[0,2](ICU_Pt_Days <= 3.715 & MET <= 0.922)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,127,127,7,0,134,0.0,1.0,0.0,0.0,0.05223880597014925,0.9477611940298507,-1
"F[1,2](af <= 0.230 & y >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,127,127,7,0,134,0.0,1.0,0.0,0.0,0.05223880597014925,0.9477611940298507,-1
"((Temp >= 35.871) U[0,2] (y <= 0.760))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,127,127,7,0,134,0.0,1.0,0.0,0.0,0.05223880597014925,0.9477611940298507,-1
"G[1,2](hr >= 68.642 & Pulse >= 80.629)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,71,56,56,78,71,63,0.0,0.08974358974358974,0.9102564102564102,0.0,0.05223880597014925,0.9477611940298507,1
"G[0,2](death <= 0.541 & O2_Flow <= 6.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,127,0,0,134,127,7,0.0,0.05223880597014925,0.9477611940298507,0.0,0.05223880597014925,0.9477611940298507,1
"G[1,1](LOS <= 4.462 -> y = 0.924)
",-1.191,-1.462,-0.440,1.000,0.000,0,6,8,120,120,14,8,126,0.0,0.42857142857142855,0.5714285714285714,0.0,0.04477611940298507,0.9552238805970149,1
"G[0,2](edrk >= 13.196 -> O2_Flow <= 2.600)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,128,0,0,134,128,6,0.0,0.04477611940298507,0.9552238805970149,0.0,0.04477611940298507,0.9552238805970149,1
"((s24_edrk >= -0.004) U[0,2] (tte >= -0.530))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,128,128,6,0,134,0.0,1.0,0.0,0.0,0.04477611940298507,0.9552238805970149,-1
"F[0,2](ICU_Pt_Days >= 0.282 & Mort >= 0.018)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,128,128,6,0,134,0.0,1.0,0.0,0.0,0.04477611940298507,0.9552238805970149,-1
"G[1,2](LOS >= 2.864 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,128,0,0,134,128,6,0.0,0.04477611940298507,0.9552238805970149,0.0,0.04477611940298507,0.9552238805970149,1
"G[1,2](direct >= 0.027 -> ICU_Pt_Days <= 2.256)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,129,0,0,134,129,5,0.0,0.03731343283582089,0.9626865671641791,0.0,0.03731343283582089,0.9626865671641791,1
"G[1,2](hr >= 83.557 & Pulse >= 75.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,65,64,64,70,65,69,0.0,0.07142857142857142,0.9285714285714286,0.0,0.03731343283582089,0.9626865671641791,1
"G[1,2](edrk <= 26.048 & tte <= -0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,120,120,14,9,125,0.0,0.35714285714285715,0.6428571428571429,0.0,0.03731343283582089,0.9626865671641791,1
"G[0,2](cosen <= -1.755 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,126,3,3,131,126,8,0.0,0.03816793893129771,0.9618320610687023,0.0,0.03731343283582089,0.9626865671641791,1
"G[1,1](LOS <= 9.252 -> y >= 0.043)
",-1.252,-6.252,-3.083,1.000,0.000,0,5,9,120,120,14,9,125,0.0,0.35714285714285715,0.6428571428571429,0.0,0.03731343283582089,0.9626865671641791,1
"G[0,2](dfa >= 0.497 & LACTIC_ACID >= 1.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,129,0,0,134,129,5,0.0,0.03731343283582089,0.9626865671641791,0.0,0.03731343283582089,0.9626865671641791,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.981 & s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,129,129,5,0,134,0.0,1.0,0.0,0.0,0.03731343283582089,0.9626865671641791,-1
"F[1,2](death <= 0.746 & srr <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,129,129,5,0,134,0.0,1.0,0.0,0.0,0.03731343283582089,0.9626865671641791,-1
"F[0,0](AF <= 0.453 & y <= 0.674)
",1.155,0.453,0.008,0.000,1.000,0,5,9,120,120,14,9,125,0.0,0.35714285714285715,0.6428571428571429,0.0,0.03731343283582089,0.9626865671641791,-1
"F[1,2](death <= 0.940 & SpO2 <= 96.157)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,129,129,5,0,134,0.0,1.0,0.0,0.0,0.03731343283582089,0.9626865671641791,-1
"((Glasgow_Coma_Scale_Total >= 14.045) U[1,2] (Mort >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,127,127,7,2,132,0.0,0.7142857142857143,0.2857142857142857,0.0,0.03731343283582089,0.9626865671641791,-1
"((Glasgow_Coma_Scale_Total <= 14.995) U[1,2] (n_evts >= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,120,120,14,10,124,0.0,0.2857142857142857,0.7142857142857143,0.0,0.029850746268656716,0.9701492537313433,-1
"G[0,2](cosen <= -1.894 & s8_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,128,2,2,132,128,6,0.0,0.030303030303030304,0.9696969696969697,0.0,0.029850746268656716,0.9701492537313433,1
"((death >= 0.013) U[1,2] (tte <= -0.071))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,7,123,123,11,7,127,0.0,0.36363636363636365,0.6363636363636364,0.0,0.029850746268656716,0.9701492537313433,-1
"((n_evts >= 0.055) U[1,2] (O2_Flow >= 2.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,129,129,5,1,133,0.0,0.8,0.2,0.0,0.029850746268656716,0.9701492537313433,-1
"F[1,2](LOS <= 10.280 & Pulse >= 81.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,130,130,4,0,134,0.0,1.0,0.0,0.0,0.029850746268656716,0.9701492537313433,-1
"F[0,2](edrk <= 34.234 & ICU_Pt_Days <= 0.382)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,130,130,4,0,134,0.0,1.0,0.0,0.0,0.029850746268656716,0.9701492537313433,-1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.266 & srr >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,85,45,45,89,85,49,0.0,0.0449438202247191,0.9550561797752809,0.0,0.029850746268656716,0.9701492537313433,1
"G[0,2](HEMOGLOBIN <= 10.200 & Temp >= 36.017)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,131,0,0,134,131,3,0.0,0.022388059701492536,0.9776119402985075,0.0,0.022388059701492536,0.9776119402985075,1
"G[0,2](hr >= 74.513 & Pulse >= 72.177)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,102,29,29,105,102,32,0.0,0.02857142857142857,0.9714285714285714,0.0,0.022388059701492536,0.9776119402985075,1
"G[1,2](hr >= 80.260 & Pulse >= 75.217)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,81,50,50,84,81,53,0.0,0.03571428571428571,0.9642857142857143,0.0,0.022388059701492536,0.9776119402985075,1
"G[0,2](s24_hr <= 0.001 -> tte >= -2.576)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,131,0,0,134,131,3,0.0,0.022388059701492536,0.9776119402985075,0.0,0.022388059701492536,0.9776119402985075,1
"G[0,2](n_edrk <= 0.803 | srr <= 0.089)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,129,2,2,132,129,5,0.0,0.022727272727272728,0.9772727272727273,0.0,0.022388059701492536,0.9776119402985075,1
"G[1,2](cosen <= -1.851 -> LOS <= 5.636)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,131,0,0,134,131,3,0.0,0.022388059701492536,0.9776119402985075,0.0,0.022388059701492536,0.9776119402985075,1
"G[0,2](Resp >= 14.178 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,127,4,4,130,127,7,0.0,0.023076923076923078,0.9769230769230769,0.0,0.022388059701492536,0.9776119402985075,1
"G[0,2](death <= 0.824 | Pulse >= 71.900)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,131,0,0,134,131,3,0.0,0.022388059701492536,0.9776119402985075,0.0,0.022388059701492536,0.9776119402985075,1
