Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((death >= 0.097) U[0,2] (direct <= 0.806))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((death <= 0.701) U[1,2] (edrk <= 25.107))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,14,14,12,3,23,0.0,0.75,0.25,0.0,0.34615384615384615,0.6538461538461539,-1
"((CALCIUM >= 8.900) U[1,2] (edrk >= 13.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,17,17,9,0,26,0.0,1.0,0.0,0.0,0.34615384615384615,0.6538461538461539,-1
"((Resp <= 21.427) U[1,1] (SpO2 >= 88.643))
",0.518,9.702,7.795,0.000,1.000,0,9,5,12,12,14,5,21,0.0,0.6428571428571429,0.35714285714285715,0.0,0.34615384615384615,0.6538461538461539,-1
"F[0,2](hr <= 85.709 & s24_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,18,18,8,0,26,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((death <= 0.528) U[1,1] (s24_hr >= -0.000))
",0.408,0.528,0.453,0.000,1.000,6,2,12,6,12,14,18,8,0.5,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.3076923076923077,0.6923076923076923,-1
"G[0,1](ICU_Pt_Days >= 1.410 & lds >= 1.125)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,12,12,14,6,20,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3076923076923077,0.6923076923076923,1
"G[0,2](af <= 0.486 -> direct <= 0.737)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,18,0,0,26,18,8,0.0,0.3076923076923077,0.6923076923076923,0.0,0.3076923076923077,0.6923076923076923,1
"F[1,1](s24_edrk >= -0.006 -> srr >= 0.068)
",0.115,-0.020,-0.024,0.000,1.000,1,7,7,11,12,14,8,18,0.08333333333333333,0.5,0.5,0.125,0.3076923076923077,0.6923076923076923,-1
"((LOS <= 8.399) U[1,2] (tte >= -3.095))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,14,14,12,4,22,0.0,0.6666666666666666,0.3333333333333333,0.0,0.3076923076923077,0.6923076923076923,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.962 | O2_Flow >= 2.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,18,18,8,0,26,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"F[1,2](dfa >= 0.489 & ICU_Pt_Days >= 1.454)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,18,18,8,0,26,0.0,1.0,0.0,0.0,0.3076923076923077,0.6923076923076923,-1
"((Mort <= 0.971) U[1,2] (SBP <= 147.263))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,12,12,14,6,20,0.0,0.5714285714285714,0.42857142857142855,0.0,0.3076923076923077,0.6923076923076923,-1
"((dfa <= 1.094) U[1,2] (srr <= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,0,18,19,7,1,25,0.05263157894736842,1.0,0.0,1.0,0.3076923076923077,0.6923076923076923,-1
"((lds <= 1.820) U[0,1] (y <= 0.929))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((edrk <= 19.770) U[0,1] (lds <= 1.331))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](lds <= 1.453 & tte >= -2.602)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](cosen >= -2.098 & TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](ICU_Pt_Days <= 1.890 & s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](edrk <= 26.281 -> Mort >= 0.225)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1]((af <= 0.029 | AF <= 0.431) & cosen >= -2.093)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,0](LOS <= 7.210 & O2_Flow <= 3.996)
",1.154,1.996,-1.198,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((ICU_Pt_Days <= 3.676) U[1,2] (s2_edrk >= -0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,1]((af <= 0.259 | AF <= 0.438) & cosen >= -2.104)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"F[1,2](death <= 0.664 & srr <= 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((hr <= 101.056) U[1,1] (LOS <= 11.911))
",1.867,31.873,10.769,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((n_edrk <= 0.837) U[1,2] (s8_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,2,0,19,24,2,5,21,0.20833333333333334,1.0,0.0,1.0,0.2692307692307692,0.7307692307692308,-1
"((s2_edrk >= -0.007) U[1,2] (y >= 0.323))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,17,17,9,2,24,0.0,0.7777777777777778,0.2222222222222222,0.0,0.2692307692307692,0.7307692307692308,-1
"((MET <= 0.186) U[1,2] (srr <= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((af <= 0.031) U[1,1] (Mort <= 0.762))
",0.632,0.762,0.553,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((hr <= 110.785) U[0,1] (y <= 0.924))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((edrk <= 21.946) U[1,2] (hr <= 89.618))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"F[0,2](s24_hr >= -0.001 -> s8_hr >= 3.888370551588321e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((Glasgow_Coma_Scale_Total >= 14.773) U[0,1] (y <= 0.474))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"((ICU_Pt_Days <= 2.213) U[0,2] (y <= 0.528))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,19,19,7,0,26,0.0,1.0,0.0,0.0,0.2692307692307692,0.7307692307692308,-1
"((direct <= 0.509) U[1,2] (s24_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,-1
"G[1,2](Mort <= 0.665 & s24_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,1](hr >= 63.029 & Pulse >= 72.519)
",0.000,9999999.000,9999999.000,1.000,0.000,4,3,11,8,12,14,15,11,0.3333333333333333,0.21428571428571427,0.7857142857142857,0.26666666666666666,0.2692307692307692,0.7307692307692308,1
"G[1,2](O2_Flow >= 2.255 | srr >= 0.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](direct >= 0.178 & hr >= 69.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](lds >= 0.717 & Mort >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](Mort >= 0.028 -> y = 0.764)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](s8_edrk >= -0.000 & srr >= 0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,14,5,5,21,14,12,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](dfa >= 0.533 & edrk >= 15.115)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,18,1,1,25,18,8,0.0,0.28,0.72,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,2](hr >= 81.267 & Pulse >= 77.249)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,12,12,14,7,19,0.0,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,1
"G[1,2](tte <= -0.319 -> y <= 0.749)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,19,0,0,26,19,7,0.0,0.2692307692307692,0.7307692307692307,0.0,0.2692307692307692,0.7307692307692308,1
"G[0,0](af <= 0.449 & Pulse >= 67.451)
",-0.447,-0.535,0.449,1.000,0.000,7,0,14,5,12,14,21,5,0.5833333333333334,0.0,1.0,0.3333333333333333,0.2692307692307692,0.7307692307692308,1
"G[0,0](n_edrk <= 0.713 & O2_Flow <= 6.058)
",-1.291,-0.283,0.220,1.000,0.000,1,6,8,11,12,14,9,17,0.08333333333333333,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.2692307692307692,0.7307692307692308,1
"F[0,2](death >= 0.083 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"((hr <= 109.770) U[1,1] (s2_edrk <= 0.000))
",1.592,40.587,16.894,0.000,1.000,6,0,14,6,12,14,20,6,0.5,0.0,1.0,0.3,0.23076923076923078,0.7692307692307692,-1
"F[0,0](srr >= 0.072 & Temp >= 36.001)
",0.576,0.009,-0.073,0.000,1.000,3,3,11,9,12,14,14,12,0.25,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.23076923076923078,0.7692307692307692,-1
"G[0,0](lds >= 0.716 -> LOS >= 1.720)
",1.316,-0.046,-5.319,1.000,0.000,5,1,13,7,12,14,18,8,0.4166666666666667,0.07142857142857142,0.9285714285714286,0.2777777777777778,0.23076923076923078,0.7692307692307692,1
"F[1,2](direct <= 0.677 & O2_Flow <= 5.152)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,20,20,6,0,26,0.0,1.0,0.0,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,1](hr >= 69.240 & Pulse >= 72.671)
",0.000,9999999.000,9999999.000,1.000,0.000,2,4,10,10,12,14,12,14,0.16666666666666666,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.23076923076923078,0.7692307692307692,1
"F[1,1](cosen >= -2.082 & s2_hr >= -0.002)
",1.521,0.002,-0.110,0.000,1.000,1,5,9,11,12,14,10,16,0.08333333333333333,0.35714285714285715,0.6428571428571429,0.1,0.23076923076923078,0.7692307692307692,-1
"((hr <= 92.678) U[1,1] (Resp <= 21.572))
",2.244,23.496,5.624,0.000,1.000,0,6,8,12,12,14,8,18,0.0,0.42857142857142855,0.5714285714285714,0.0,0.23076923076923078,0.7692307692307692,-1
"G[0,1](hr >= 72.799 & Pulse >= 73.728)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,11,12,14,11,15,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.19230769230769232,0.8076923076923077,1
"G[1,2](AF <= 0.407 & srr <= 0.102)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,3,3,23,18,8,0.0,0.21739130434782608,0.782608695652174,0.0,0.19230769230769232,0.8076923076923077,1
"G[1,2](edrk >= 17.228 -> y = 0.019)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,14,7,7,19,14,12,0.0,0.2631578947368421,0.7368421052631579,0.0,0.19230769230769232,0.8076923076923077,1
"G[1,1](AF >= 0.011 | dfa <= 0.859)
",-1.826,-0.011,0.284,1.000,0.000,2,3,11,10,12,14,13,13,0.16666666666666666,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.19230769230769232,0.8076923076923077,1
"G[1,2](O2_Flow <= 3.010 -> Temp <= 37.026)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[1,2](LOS <= 6.027 & s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,2](CALCIUM >= 8.900 -> Pulse <= 94.156)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,0,0,26,21,5,0.0,0.19230769230769232,0.8076923076923077,0.0,0.19230769230769232,0.8076923076923077,1
"G[1,2](Temp <= 37.140 -> y >= 0.235)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,1
"G[0,1](hr >= 76.652 & tte >= -1.278)
",0.000,9999999.000,9999999.000,1.000,0.000,1,4,10,11,12,14,11,15,0.08333333333333333,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.19230769230769232,0.8076923076923077,1
"((n_edrk >= 0.174) U[0,0] (y <= 0.442))
",1.160,0.822,0.395,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"((dfa <= 1.196) U[0,0] (y <= 0.925))
",1.371,0.925,0.719,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"((edrk >= 11.788) U[1,2] (n_edrk >= 0.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((edrk >= 14.781) U[0,2] (Resp <= 16.916))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((edrk <= 32.259) U[1,2] (y <= 0.731))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((LOS <= 10.525) U[1,2] (y <= 0.484))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[1,2](O2_Flow >= 2.361 & tte >= -1.537)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((dfa >= 0.629) U[1,2] (lds >= 1.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"((Pulse <= 92.308) U[1,1] (Temp <= 36.868))
",0.643,18.642,11.737,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"((direct <= 0.711) U[0,2] (Glasgow_Coma_Scale_Total <= 14.974))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[0,1]((af <= 0.345 | AF <= 0.260) & cosen >= -2.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"((dfa <= 0.904) U[1,2] (s8_hr >= 5.967861970183571e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,2,0,21,24,2,3,23,0.125,1.0,0.0,1.0,0.19230769230769232,0.8076923076923077,-1
"F[1,2]((af <= 0.417 | AF <= 0.048) & cosen >= -2.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"F[0,2](s2_edrk <= 0.001 -> y = 0.376)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((lds <= 1.874) U[1,2] (O2_Flow >= 2.293))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,21,21,5,0,26,0.0,1.0,0.0,0.0,0.19230769230769232,0.8076923076923077,-1
"((edrk >= 15.461) U[1,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"((AF >= 0.021) U[0,0] (ICU_Pt_Days <= 1.926))
",2.132,1.926,0.464,0.000,1.000,0,5,9,12,12,14,9,17,0.0,0.35714285714285715,0.6428571428571429,0.0,0.19230769230769232,0.8076923076923077,-1
"G[1,2](ICU_Pt_Days >= 0.619 & SpO2 <= 98.835)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,2](AF <= 0.382 -> s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,0,0,26,22,4,0.0,0.15384615384615385,0.8461538461538461,0.0,0.15384615384615385,0.8461538461538461,1
"G[0,2](Pulse >= 74.109 -> y >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,15,7,7,19,15,11,0.0,0.21052631578947367,0.7894736842105263,0.0,0.15384615384615385,0.8461538461538461,1
"F[1,1](n_edrk >= 0.588 & s24_edrk <= 0.003)
",0.880,0.003,-0.249,0.000,1.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,2](hr <= 86.547 & ICU_Pt_Days <= 4.865)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,22,22,4,0,26,0.0,1.0,0.0,0.0,0.15384615384615385,0.8461538461538461,-1
"((cosen >= -2.235) U[1,1] (Mort <= 0.923))
",0.378,0.923,0.743,0.000,1.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,-1
"F[1,1]((af <= 0.494 | AF <= 0.070) & cosen >= -2.146)
",5.558,0.439,-0.066,0.000,1.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,-1
"((SBP <= 130.116) U[1,1] (y <= 0.469))
",1.109,23.616,13.544,0.000,1.000,0,4,10,12,12,14,10,16,0.0,0.2857142857142857,0.7142857142857143,0.0,0.15384615384615385,0.8461538461538461,-1
"((AF <= 0.093) U[0,0] (hr <= 82.846))
",2.376,13.665,0.339,0.000,1.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,-1
"((Resp <= 15.232) U[1,1] (s2_edrk >= -0.005))
",2.436,2.732,0.006,0.000,1.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,-1
"G[0,2](MET >= 0.045 -> Mort <= 0.358)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](LOS >= 2.338 & Temp >= 36.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,1](n_evts >= 0.120 & s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,12,12,14,11,15,0.0,0.21428571428571427,0.7857142857142857,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](LOS <= 4.384 | srr >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,23,0,0,26,23,3,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](s2_hr >= -0.001 & tte >= -2.536)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,2,2,24,22,4,0.0,0.08333333333333333,0.9166666666666666,0.0,0.07692307692307693,0.9230769230769231,1
"F[1,1](n_edrk >= 0.410 & s8_edrk <= 0.001)
",0.869,0.000,-0.172,0.000,1.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,1]((af <= 0.350 | AF <= 0.089) & cosen >= -1.931)
",3.650,0.235,-0.261,0.000,1.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.981 & PROTIME_INR >= 1.200)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[1,1]((af <= 0.378 | AF <= 0.292) & cosen >= -1.908)
",3.038,0.211,-0.270,0.000,1.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,-1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.942 -> Mort >= 0.214)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](edrk <= 31.143 | LOS >= 2.862)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,1](lds >= 0.671 -> n_evts >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,1,1,13,11,12,14,14,12,0.08333333333333333,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.07692307692307693,0.9230769230769231,1
"G[1,2](n_edrk <= 0.735 -> tte >= -2.506)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,0](hr >= 75.286 & Pulse >= 69.641)
",-1.317,-6.462,19.021,1.000,0.000,1,1,13,11,12,14,14,12,0.08333333333333333,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.07692307692307693,0.9230769230769231,1
"G[1,2](af <= 0.094 -> Glasgow_Coma_Scale_Total >= 14.813)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](ICU_Pt_Days >= 0.796 | Mort <= 0.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](death >= 0.009 | SpO2 >= 85.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](Mort <= 0.819 -> tte <= -0.186)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,0](LOS >= 3.499 | n_edrk <= 0.925)
",-1.086,-0.070,3.804,1.000,0.000,1,1,13,11,12,14,14,12,0.08333333333333333,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.07692307692307693,0.9230769230769231,1
"G[1,2](hr >= 63.688 & Pulse >= 71.642)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,8,8,18,16,10,0.0,0.1111111111111111,0.8888888888888888,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,1](direct >= 0.017 | ICU_Pt_Days >= 0.275)
",-1.468,-0.017,2.979,1.000,0.000,0,2,12,12,12,14,12,14,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,2](LOS <= 6.926 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,24,0,0,26,24,2,0.0,0.07692307692307693,0.9230769230769231,0.0,0.07692307692307693,0.9230769230769231,1
"F[1,2](af >= 0.005 & AF >= 0.013)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,24,24,2,0,26,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"F[0,0](Pulse <= 94.808 & Resp <= 17.711)
",1.409,5.211,-5.833,0.000,1.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,-1
"G[0,2](hr >= 70.072 & Pulse >= 64.426)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,15,10,10,16,15,11,0.0,0.0625,0.9375,0.0,0.038461538461538464,0.9615384615384616,1
"F[0,0](LOS >= 1.203 -> y = 0.367)
",1.542,0.203,-5.797,0.000,1.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,-1
"((hr <= 113.618) U[0,1] (n_evts <= 0.844))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,13,12,12,14,13,13,0.0,0.07142857142857142,0.9285714285714286,0.0,0.038461538461538464,0.9615384615384616,-1
