Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Pulse >= 76.413) U[0,2] (Temp <= 37.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((s24_edrk <= 0.001) U[0,2] (tte <= -0.179))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((SBP >= 99.487) U[0,2] (y >= 0.207))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((s24_edrk >= -0.003) U[0,2] (y >= 0.103))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,0](SpO2 <= 96.915 & srr >= 0.024)
",0.738,0.048,-0.996,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,2](s8_edrk <= 0.002 & SpO2 >= 94.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[0,1](direct >= 0.089 -> Glasgow_Coma_Scale_Total <= 14.960)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"G[0,2](direct >= 0.029 & O2_Flow <= 5.544)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
"F[0,1](Glasgow_Coma_Scale_Total >= 14.070 & O2_Flow <= 4.463)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"((hr <= 99.241) U[1,1] (SpO2 >= 87.451))
",0.873,21.548,12.324,0.000,1.000,1,8,6,28,29,14,7,36,0.034482758620689655,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.20930232558139536,0.7906976744186046,-1
"F[1,2](edrk <= 17.785 & s8_hr >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"F[1,2](Mort >= 0.156 | O2_Flow >= 2.351)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((dfa >= 0.601) U[0,1] (SpO2 <= 97.055))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"F[1,2](direct <= 0.749 | SpO2 <= 96.721)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"G[1,2](cosen <= -1.041 & y <= 0.958)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,33,1,1,42,33,10,0.0,0.21428571428571427,0.7857142857142857,0.0,0.20930232558139536,0.7906976744186046,1
"G[0,2](cosen <= -1.621 & Mort <= 0.704)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,29,5,5,38,29,14,0.0,0.23684210526315788,0.7631578947368421,0.0,0.20930232558139536,0.7906976744186046,1
"G[1,2](direct >= 0.016 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,1
"((Temp <= 37.287) U[0,2] (y >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((ICU_Pt_Days <= 4.827) U[0,2] (tte <= -0.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"((AF <= 0.080) U[0,1] (SpO2 <= 97.355))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,29,29,14,5,38,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20930232558139536,0.7906976744186046,-1
"((hr >= 81.704) U[0,1] (lds <= 1.437))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,6,28,29,14,7,36,0.034482758620689655,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.20930232558139536,0.7906976744186046,-1
"((LOS >= 1.788) U[0,2] (tte <= -0.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,34,34,9,0,43,0.0,1.0,0.0,0.0,0.20930232558139536,0.7906976744186046,-1
"G[0,2](s8_edrk <= 0.001 -> srr >= 0.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,14,21,21,22,14,29,0.0,0.36363636363636365,0.6363636363636364,0.0,0.18604651162790697,0.813953488372093,1
"G[0,1](hr >= 74.033 & Pulse >= 71.125)
",0.000,9999999.000,9999999.000,1.000,0.000,6,2,12,23,29,14,18,25,0.20689655172413793,0.14285714285714285,0.8571428571428571,0.3333333333333333,0.18604651162790697,0.813953488372093,1
"((MET <= 0.858) U[1,2] (s2_edrk <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,33,33,10,2,41,0.0,0.8,0.2,0.0,0.18604651162790697,0.813953488372093,-1
"((lds <= 0.941) U[0,2] (SBP >= 114.550))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,35,35,8,0,43,0.0,1.0,0.0,0.0,0.18604651162790697,0.813953488372093,-1
"F[0,2](af >= 0.020 | ICU_Pt_Days <= 2.587)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,35,35,8,0,43,0.0,1.0,0.0,0.0,0.18604651162790697,0.813953488372093,-1
"F[0,1]((af <= 0.157 | AF <= 0.160) & cosen >= -2.163)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,29,29,14,6,37,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18604651162790697,0.813953488372093,-1
"((direct <= 0.241) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,31,31,12,5,38,0.0,0.5833333333333334,0.4166666666666667,0.0,0.16279069767441862,0.8372093023255813,-1
"F[0,2](hr <= 100.864 & tte <= -0.079)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"F[0,2](dfa <= 0.862 -> Mort >= 0.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"((death <= 0.499) U[1,2] (direct >= 0.141))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"((AF <= 0.040) U[0,1] (direct <= 0.494))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,-1
"F[1,1](lds <= 1.133 | Mort <= 0.994)
",0.866,0.994,0.565,0.000,1.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,-1
"((direct <= 0.481) U[0,2] (Mort >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,36,36,7,0,43,0.0,1.0,0.0,0.0,0.16279069767441862,0.8372093023255813,-1
"((direct <= 0.429) U[1,2] (TROPONIN_I <= 0.149))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,-1
"F[0,1](direct <= 0.876 & lds <= 2.172)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,-1
"G[1,1](direct >= 0.136 & MET <= 0.413)
",-0.668,-0.136,0.113,1.000,0.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,1
"G[0,0](n_edrk <= 0.837 & Resp >= 15.356)
",-0.031,-0.152,-0.109,1.000,0.000,1,6,8,28,29,14,9,34,0.034482758620689655,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.16279069767441862,0.8372093023255813,1
"G[0,2](death <= 0.871 -> y <= 0.224)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,36,0,0,43,36,7,0.0,0.16279069767441862,0.8372093023255814,0.0,0.16279069767441862,0.8372093023255813,1
"G[0,1](hr >= 75.569 & Pulse >= 70.891)
",0.000,9999999.000,9999999.000,1.000,0.000,5,2,12,24,29,14,17,26,0.1724137931034483,0.14285714285714285,0.8571428571428571,0.29411764705882354,0.16279069767441862,0.8372093023255813,1
"((hr >= 70.314) U[0,1] (Mort <= 0.418))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,29,29,14,7,36,0.0,0.5,0.5,0.0,0.16279069767441862,0.8372093023255813,-1
"G[1,2](Mort >= 0.111 -> Resp >= 19.459)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,36,0,0,43,36,7,0.0,0.16279069767441862,0.8372093023255814,0.0,0.16279069767441862,0.8372093023255813,1
"G[1,2](edrk >= 14.184 -> SBP >= 118.188)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,12,12,31,24,19,0.0,0.22580645161290322,0.7741935483870968,0.0,0.16279069767441862,0.8372093023255813,1
"G[0,2](Mort <= 0.860 & s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,36,0,0,43,36,7,0.0,0.16279069767441862,0.8372093023255814,0.0,0.16279069767441862,0.8372093023255813,1
"((dfa <= 0.805) U[0,2] (ICU_Pt_Days <= 3.165))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,37,37,6,0,43,0.0,1.0,0.0,0.0,0.13953488372093023,0.8604651162790697,-1
"G[1,2](cosen <= -1.572 -> s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,25,12,12,31,25,18,0.0,0.1935483870967742,0.8064516129032258,0.0,0.13953488372093023,0.8604651162790697,1
"G[1,2](s24_hr <= 0.000 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,31,6,6,37,31,12,0.0,0.16216216216216217,0.8378378378378378,0.0,0.13953488372093023,0.8604651162790697,1
"G[0,0](lds <= 1.682 & n_edrk <= 0.819)
",-0.722,-0.171,0.027,1.000,0.000,1,5,9,28,29,14,10,33,0.034482758620689655,0.35714285714285715,0.6428571428571429,0.1,0.13953488372093023,0.8604651162790697,1
"G[1,2](Resp >= 16.655 & srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,37,0,0,43,37,6,0.0,0.13953488372093023,0.8604651162790697,0.0,0.13953488372093023,0.8604651162790697,1
"((af <= 0.105) U[1,2] (Mort <= 0.217))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,2,35,36,7,3,40,0.027777777777777776,0.7142857142857143,0.2857142857142857,0.3333333333333333,0.13953488372093023,0.8604651162790697,-1
"F[1,2]((af <= 0.390 | AF <= 0.137) & cosen >= -2.131)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,37,37,6,0,43,0.0,1.0,0.0,0.0,0.13953488372093023,0.8604651162790697,-1
"((direct <= 0.830) U[1,2] (SBP >= 63.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,7,30,30,13,7,36,0.0,0.46153846153846156,0.5384615384615384,0.0,0.13953488372093023,0.8604651162790697,-1
"((hr <= 102.072) U[1,1] (Temp <= 36.774))
",0.811,24.008,11.167,0.000,1.000,1,5,9,28,29,14,10,33,0.034482758620689655,0.35714285714285715,0.6428571428571429,0.1,0.13953488372093023,0.8604651162790697,-1
"G[0,2](death <= 0.341 -> LOS <= 5.335)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,0,0,43,38,5,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582,1
"G[1,2](hr >= 82.943 & Pulse >= 72.682)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,25,25,18,13,30,0.0,0.2777777777777778,0.7222222222222222,0.0,0.11627906976744186,0.8837209302325582,1
"((O2_Flow <= 6.436) U[0,2] (tte >= -0.691))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"G[1,2](Glasgow_Coma_Scale_Total <= 14.960 | y <= 0.840)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,0,0,43,38,5,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582,1
"G[0,2](LOS <= 10.130 & SBP <= 144.975)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,0,0,43,38,5,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582,1
"G[0,1](hr >= 81.059 & Pulse >= 76.657)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,1
"((direct <= 0.835) U[0,1] (y <= 0.928))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,-1
"((edrk >= 13.074) U[1,2] (Temp <= 36.636))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,4,2,36,37,6,3,40,0.02702702702702703,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.11627906976744186,0.8837209302325582,-1
"F[1,2](lds <= 1.303 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"((TROPONIN_I <= 0.143) U[0,1] (y <= 0.446))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,-1
"((Mort <= 0.587) U[0,2] (y <= 0.725))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"((LOS <= 5.908) U[1,2] (s2_edrk >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,33,33,10,5,38,0.0,0.5,0.5,0.0,0.11627906976744186,0.8837209302325582,-1
"((s24_edrk >= -0.003) U[1,2] (srr >= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"F[0,2](MET <= 0.408 & O2_Flow >= 2.273)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"F[0,2](s8_hr <= 0.001 & y <= 0.551)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"F[0,2](dfa <= 1.130 -> y <= 0.371)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,38,38,5,0,43,0.0,1.0,0.0,0.0,0.11627906976744186,0.8837209302325582,-1
"((s24_hr >= -0.002) U[0,1] (y <= 0.843))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,-1
"((O2_Flow <= 4.298) U[0,1] (y <= 0.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,-1
"G[0,2](MET <= 0.813 -> SpO2 >= 94.465)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,34,4,4,39,34,9,0.0,0.1282051282051282,0.8717948717948718,0.0,0.11627906976744186,0.8837209302325582,1
"G[0,2](LOS <= 6.984 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,38,0,0,43,38,5,0.0,0.11627906976744186,0.8837209302325582,0.0,0.11627906976744186,0.8837209302325582,1
"((lds >= 0.770) U[0,1] (y <= 0.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,29,29,14,9,34,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11627906976744186,0.8837209302325582,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.937 & hr >= 68.940)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"((edrk >= 14.619) U[0,0] (lds <= 1.014))
",-0.153,3.606,4.953,0.000,1.000,4,0,14,25,29,14,18,25,0.13793103448275862,0.0,1.0,0.2222222222222222,0.09302325581395349,0.9069767441860466,-1
"G[1,2](cosen <= -1.707 & SBP <= 125.811)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,24,15,15,28,24,19,0.0,0.14285714285714285,0.8571428571428571,0.0,0.09302325581395349,0.9069767441860466,1
"((n_edrk <= 0.907) U[1,2] (O2_Flow >= 2.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,3,36,36,7,3,40,0.0,0.5714285714285714,0.42857142857142855,0.0,0.09302325581395349,0.9069767441860466,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.975 & tte >= -2.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"F[1,2]((af <= 0.581 | AF <= 0.306) & cosen >= -1.981)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"F[0,2]((af <= 0.606 | AF <= 0.171) & cosen >= -1.948)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"F[0,2]((af <= 0.559 | AF <= 0.234) & cosen >= -1.955)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"F[0,2](AF <= 0.399 & Pulse <= 78.546)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"F[0,0](death <= 0.148 -> n_evts <= 0.816)
",-5.082,-0.816,-0.053,0.000,1.000,0,4,10,29,29,14,10,33,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09302325581395349,0.9069767441860466,-1
"F[0,0]((af <= 0.304 | AF <= 0.236) & cosen >= -2.040)
",1.098,0.192,-0.129,0.000,1.000,2,2,12,27,29,14,14,29,0.06896551724137931,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.09302325581395349,0.9069767441860466,-1
"((Glasgow_Coma_Scale_Total <= 14.976) U[0,2] (lds <= 1.206))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,39,39,4,0,43,0.0,1.0,0.0,0.0,0.09302325581395349,0.9069767441860466,-1
"((ICU_Pt_Days <= 2.407) U[1,2] (SBP >= 98.596))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,7,32,32,11,7,36,0.0,0.36363636363636365,0.6363636363636364,0.0,0.09302325581395349,0.9069767441860466,-1
"G[0,2](s8_edrk >= -0.004 & tte >= -3.798)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,39,0,0,43,39,4,0.0,0.09302325581395349,0.9069767441860465,0.0,0.09302325581395349,0.9069767441860466,1
"G[1,2](lds <= 1.867 -> LOS <= 6.905)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,40,0,0,43,40,3,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06976744186046512,0.9302325581395349,1
"G[0,2](lds <= 1.971 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,40,0,0,43,40,3,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06976744186046512,0.9302325581395349,1
"G[0,2](dfa <= 0.884 | direct >= 0.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,27,13,13,30,27,16,0.0,0.1,0.9,0.0,0.06976744186046512,0.9302325581395349,1
"G[1,2](O2_Flow <= 5.662 & SBP <= 140.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,40,0,0,43,40,3,0.0,0.06976744186046512,0.9302325581395349,0.0,0.06976744186046512,0.9302325581395349,1
"((lds <= 1.114) U[1,1] (MET <= 0.526))
",0.492,0.627,0.444,0.000,1.000,3,0,14,26,29,14,17,26,0.10344827586206896,0.0,1.0,0.17647058823529413,0.06976744186046512,0.9302325581395349,-1
"G[0,2](s2_edrk >= -0.001 | s2_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](af <= 0.318 & AF <= 0.417)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,39,2,2,41,39,4,0.0,0.04878048780487805,0.9512195121951219,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](s8_edrk <= 0.002 | Temp <= 36.872)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](MET >= 0.004 | s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.462 | Mort >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](dfa <= 1.066 & TROPONIN_I <= 0.122)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,13,28,28,15,13,30,0.0,0.13333333333333333,0.8666666666666667,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](SBP <= 123.886 & TROPONIN_I <= 0.137)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,29,29,14,12,31,0.0,0.14285714285714285,0.8571428571428571,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](s2_edrk <= 0.000 -> SBP >= 90.390)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](hr >= 71.395 & s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,33,8,8,35,33,10,0.0,0.05714285714285714,0.9428571428571428,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](s24_hr <= -1.5760128544411902e-05 | SpO2 <= 98.919)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](hr >= 73.939 & Pulse >= 74.544)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,26,26,17,15,28,0.0,0.11764705882352941,0.8823529411764706,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](hr >= 77.504 & Pulse >= 75.637)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,29,29,14,12,31,0.0,0.14285714285714285,0.8571428571428571,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](AF >= 0.018 | dfa >= 0.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](hr >= 78.680 & Pulse >= 70.915)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,26,26,17,15,28,0.0,0.11764705882352941,0.8823529411764706,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](n_evts >= 0.035 -> tte >= -1.610)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"G[0,2](hr >= 68.796 & Pulse >= 74.947)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,15,26,26,17,15,28,0.0,0.11764705882352941,0.8823529411764706,0.0,0.046511627906976744,0.9534883720930233,1
"G[1,2](af <= 0.232 -> s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,41,0,0,43,41,2,0.0,0.046511627906976744,0.9534883720930233,0.0,0.046511627906976744,0.9534883720930233,1
"F[1,2](death >= 0.027 & s8_hr <= -9.520838252407834e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
"((Glasgow_Coma_Scale_Total >= 14.476) U[0,0] (LOS <= 3.855))
",4.598,2.855,0.714,0.000,1.000,0,2,12,29,29,14,12,31,0.0,0.14285714285714285,0.8571428571428571,0.0,0.046511627906976744,0.9534883720930233,-1
"((cosen <= -1.592) U[1,2] (n_evts <= 0.494))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,0,41,43,0,2,41,0.046511627906976744,0.0,0.0,1.0,0.046511627906976744,0.9534883720930233,-1
"((death >= 0.004) U[1,2] (ICU_Pt_Days >= 0.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,10,31,31,12,10,33,0.0,0.16666666666666666,0.8333333333333334,0.0,0.046511627906976744,0.9534883720930233,-1
"F[1,2](s2_edrk >= -0.002 -> y = 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
"F[1,2](ICU_Pt_Days > 0.508 -> y = 0.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.950 & s8_edrk >= -0.007)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,41,41,2,0,43,0.0,1.0,0.0,0.0,0.046511627906976744,0.9534883720930233,-1
