Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,1]((af <= 0.166 | AF <= 0.030) & cosen >= -2.211)
",0.682,0.085,-0.097,0.000,1.000,4,5,9,16,20,14,13,21,0.2,0.35714285714285715,0.6428571428571429,0.3076923076923077,0.2647058823529412,0.7352941176470589,-1
"F[1,1](direct <= 0.265 & s8_hr >= -0.003)
",1.572,0.002,-0.525,0.000,1.000,2,7,7,18,20,14,9,25,0.1,0.5,0.5,0.2222222222222222,0.2647058823529412,0.7352941176470589,-1
"((death <= 0.202) U[1,1] (tte >= -3.344))
",0.920,3.344,2.262,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"F[1,1](dfa <= 0.915 -> SpO2 <= 97.633)
",0.703,-0.633,-1.658,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"F[1,2]((af <= 0.299 | AF <= 0.383) & cosen >= -2.236)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,1](Resp >= 15.623 -> y <= 0.453)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"((Glasgow_Coma_Scale_Total <= 14.996) U[0,2] (lds <= 1.479))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((AF <= 0.386) U[0,2] (lds <= 1.504))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,2](Mort >= 0.133 & s24_hr >= -0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,2](edrk <= 30.059 -> ICU_Pt_Days <= 3.811)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((dfa >= 0.683) U[0,2] (ICU_Pt_Days <= 4.675))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"G[0,2](edrk >= 14.819 | Glasgow_Coma_Scale_Total <= 14.917)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,12,13,13,21,12,22,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2647058823529412,0.7352941176470589,1
"F[0,2](edrk >= 14.550 & SpO2 <= 99.262)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"((s24_hr <= 0.000) U[1,2] (s2_hr >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,8,6,19,20,14,7,27,0.05,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2647058823529412,0.7352941176470589,-1
"((death >= 0.044) U[0,1] (hr <= 94.707))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,20,20,14,5,29,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2647058823529412,0.7352941176470589,-1
"F[0,2](cosen >= -2.201 & s24_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,25,25,9,0,34,0.0,1.0,0.0,0.0,0.2647058823529412,0.7352941176470589,-1
"G[1,2](cosen >= -2.114 & TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,18,7,7,27,18,16,0.0,0.3333333333333333,0.6666666666666666,0.0,0.2647058823529412,0.7352941176470589,1
"G[0,2](Resp >= 15.401 & Temp <= 36.743)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,25,0,0,34,25,9,0.0,0.2647058823529412,0.7352941176470589,0.0,0.2647058823529412,0.7352941176470589,1
"G[0,2](MET <= 0.923 & tte <= -0.339)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411,1
"((dfa <= 1.196) U[1,2] (Mort <= 0.766))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,0,26,27,7,1,33,0.037037037037037035,1.0,0.0,1.0,0.23529411764705882,0.7647058823529411,-1
"((edrk <= 28.062) U[0,2] (O2_Flow >= 2.056))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"G[1,2](n_edrk >= 0.545 & s2_edrk >= -0.008)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,26,0,0,34,26,8,0.0,0.23529411764705882,0.7647058823529411,0.0,0.23529411764705882,0.7647058823529411,1
"F[0,2](direct <= 0.575 & s24_hr <= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"F[0,2](LOS >= 0.523 -> O2_Flow >= 2.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,26,26,8,0,34,0.0,1.0,0.0,0.0,0.23529411764705882,0.7647058823529411,-1
"F[0,0](direct <= 0.826 -> Mort <= 0.329)
",-1.155,-0.826,-0.542,0.000,1.000,0,8,6,20,20,14,6,28,0.0,0.5714285714285714,0.42857142857142855,0.0,0.23529411764705882,0.7647058823529411,-1
"((Glasgow_Coma_Scale_Total >= 14.640) U[0,1] (ICU_Pt_Days <= 1.559))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"G[1,2](direct <= 0.408 & s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,27,0,0,34,27,7,0.0,0.20588235294117646,0.7941176470588235,0.0,0.20588235294117646,0.7941176470588236,1
"((hr >= 79.357) U[0,1] (y <= 0.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"((Mort <= 0.909) U[1,2] (O2_Flow <= 3.742))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,23,23,11,4,30,0.0,0.6363636363636364,0.36363636363636365,0.0,0.20588235294117646,0.7941176470588236,-1
"F[1,2](s24_hr <= 0.000 & srr >= 0.058)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((cosen <= -2.017) U[0,2] (y <= 0.905))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((LOS <= 9.491) U[1,1] (Temp <= 37.080))
",3.514,9.491,1.412,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"G[1,2](edrk <= 16.967 & s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,25,2,2,32,25,9,0.0,0.21875,0.78125,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,1](hr >= 80.694 & Pulse >= 72.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,1](n_evts >= 0.356 & y >= 0.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,1](AF >= 0.022 | y >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"G[0,0](direct < 0.313 -> y = 0.592)
",-1.155,-0.313,0.099,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"G[1,1](Mort >= 0.070 & Temp <= 36.786)
",0.467,-0.070,-0.229,1.000,0.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,1
"((n_edrk >= 0.230) U[1,1] (SBP >= 87.306))
",0.060,29.494,28.265,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"F[1,1](direct >= 0.119 -> s2_hr <= -9.913475293698806e-05)
",2.947,-0.001,-9.286,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.692 -> y <= 0.438)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,27,27,7,0,34,0.0,1.0,0.0,0.0,0.20588235294117646,0.7941176470588236,-1
"((ICU_Pt_Days <= 4.651) U[1,1] (s2_edrk >= -0.006))
",2.449,4.651,0.671,0.000,1.000,0,7,7,20,20,14,7,27,0.0,0.5,0.5,0.0,0.20588235294117646,0.7941176470588236,-1
"((ICU_Pt_Days <= 3.403) U[1,2] (tte >= -3.579))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,6,22,22,12,6,28,0.0,0.5,0.5,0.0,0.17647058823529413,0.8235294117647058,-1
"F[1,2](lds <= 1.598 & n_evts >= 0.088)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,28,28,6,0,34,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"F[1,2](death <= 0.603 & n_edrk <= 0.852)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,28,28,6,0,34,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"F[0,2](death >= 0.093 & s2_hr >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,28,28,6,0,34,0.0,1.0,0.0,0.0,0.17647058823529413,0.8235294117647058,-1
"G[0,2](s2_edrk <= 0.003 -> Temp <= 36.979)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058,1
"G[0,2](AF >= 0.009 | SpO2 <= 97.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,28,0,0,34,28,6,0.0,0.17647058823529413,0.8235294117647058,0.0,0.17647058823529413,0.8235294117647058,1
"G[1,2](Pulse >= 72.158 & s8_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,19,9,9,25,19,15,0.0,0.24,0.76,0.0,0.17647058823529413,0.8235294117647058,1
"((direct >= 0.097) U[1,2] (tte <= -0.051))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,23,23,11,5,29,0.0,0.5454545454545454,0.45454545454545453,0.0,0.17647058823529413,0.8235294117647058,-1
"G[1,2](s24_hr >= -0.004 -> SpO2 <= 96.988)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,10,19,19,15,10,24,0.0,0.3333333333333333,0.6666666666666666,0.0,0.14705882352941177,0.8529411764705882,1
"G[1,2](s24_edrk <= -6.531376523074832e-05 | tte <= -0.308)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,5,5,29,24,10,0.0,0.1724137931034483,0.8275862068965517,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,1](hr >= 71.812 & Pulse >= 74.525)
",0.000,9999999.000,9999999.000,1.000,0.000,2,3,11,18,20,14,13,21,0.1,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.14705882352941177,0.8529411764705882,1
"((death >= 0.005) U[0,0] (y <= 0.813))
",0.888,0.813,0.397,0.000,1.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,-1
"F[1,2](O2_Flow >= 2.368 & SpO2 <= 96.278)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"F[0,1](dfa >= 0.725 & s8_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,3,11,18,20,14,13,21,0.1,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.14705882352941177,0.8529411764705882,-1
"((direct <= 0.392) U[1,2] (LOS <= 8.872))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,25,25,9,4,30,0.0,0.5555555555555556,0.4444444444444444,0.0,0.14705882352941177,0.8529411764705882,-1
"((direct <= 0.218) U[0,2] (Glasgow_Coma_Scale_Total <= 14.993))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"F[1,2](s8_edrk >= -0.004 & y <= 0.763)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,29,29,5,0,34,0.0,1.0,0.0,0.0,0.14705882352941177,0.8529411764705882,-1
"((s2_edrk <= 0.003) U[0,0] (y <= 0.633))
",1.581,0.633,0.184,0.000,1.000,0,5,9,20,20,14,9,25,0.0,0.35714285714285715,0.6428571428571429,0.0,0.14705882352941177,0.8529411764705882,-1
"G[0,2](AF <= 0.332 & Glasgow_Coma_Scale_Total >= 14.671)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,29,0,0,34,29,5,0.0,0.14705882352941177,0.8529411764705882,0.0,0.14705882352941177,0.8529411764705882,1
"G[0,1](direct <= 0.320 -> ICU_Pt_Days >= 0.644)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](ALBUMIN <= 3.200 & cosen <= -1.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,1,1,33,29,5,0.0,0.12121212121212122,0.8787878787878788,0.0,0.11764705882352941,0.8823529411764706,1
"((af >= 0.010) U[0,2] (hr <= 81.661))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"G[1,2](cosen >= -2.231 | direct <= 0.263)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](hr >= 74.994 & Pulse >= 77.771)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,11,19,19,15,11,23,0.0,0.26666666666666666,0.7333333333333333,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](ICU_Pt_Days >= 0.175 -> n_edrk <= 0.929)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](AF <= 0.351 & hr >= 79.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](af <= 0.207 & Resp >= 13.412)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,0](hr >= 79.576 & Pulse >= 71.563)
",-1.429,-7.523,18.728,1.000,0.000,1,3,11,19,20,14,12,22,0.05,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.11764705882352941,0.8823529411764706,1
"G[0,2](SBP >= 90.489 & Temp >= 35.849)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"F[1,2](cosen >= -2.337 & death >= 0.102)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"G[1,2](n_edrk >= 0.343 -> O2_Flow >= 2.053)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,1
"G[1,2](srr >= 0.059 -> y <= 0.665)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](Mort >= 0.018 -> s24_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](hr >= 75.449 & Pulse >= 77.182)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,20,20,14,10,24,0.0,0.2857142857142857,0.7142857142857143,0.0,0.11764705882352941,0.8823529411764706,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.914 | s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,30,0,0,34,30,4,0.0,0.11764705882352941,0.8823529411764706,0.0,0.11764705882352941,0.8823529411764706,1
"F[1,2](n_edrk >= 0.282 & Temp <= 37.275)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"F[1,2]((af <= 0.469 | AF <= 0.060) & cosen >= -2.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"((O2_Flow >= 2.247) U[1,2] (tte <= -0.203))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,25,25,9,5,29,0.0,0.4444444444444444,0.5555555555555556,0.0,0.11764705882352941,0.8823529411764706,-1
"F[0,2](af <= 0.017 & dfa >= 0.713)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"F[1,2](Mort >= 0.155 & srr <= 0.098)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,30,30,4,0,34,0.0,1.0,0.0,0.0,0.11764705882352941,0.8823529411764706,-1
"((direct <= 0.790) U[1,2] (hr <= 95.770))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,25,25,9,5,29,0.0,0.4444444444444444,0.5555555555555556,0.0,0.11764705882352941,0.8823529411764706,-1
"G[1,2](hr <= 82.628 -> y = 0.205)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,20,20,14,11,23,0.0,0.21428571428571427,0.7857142857142857,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.522 -> tte >= -1.542)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.083 & s2_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[1,1](hr >= 77.866 & Pulse >= 72.686)
",-1.659,-6.727,8.752,1.000,0.000,1,2,12,19,20,14,13,21,0.05,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.08823529411764706,0.9117647058823529,1
"G[0,2](MET >= 0.054 -> Temp >= 36.163)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"G[0,2](death <= 0.317 | Glasgow_Coma_Scale_Total >= 14.530)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,31,0,0,34,31,3,0.0,0.08823529411764706,0.9117647058823529,0.0,0.08823529411764706,0.9117647058823529,1
"((edrk <= 18.297) U[1,2] (s2_hr <= -1.2660277820130946e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,0,31,32,2,1,33,0.03125,1.0,0.0,1.0,0.08823529411764706,0.9117647058823529,-1
"F[1,2](tte >= -1.471 & y <= 0.566)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,31,31,3,0,34,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"((cosen >= -2.122) U[1,2] (n_edrk <= 0.900))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,7,24,24,10,7,27,0.0,0.3,0.7,0.0,0.08823529411764706,0.9117647058823529,-1
"((LOS <= 3.356) U[1,2] (s2_hr >= -0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,20,20,14,11,23,0.0,0.21428571428571427,0.7857142857142857,0.0,0.08823529411764706,0.9117647058823529,-1
"F[0,2](MET >= 0.055 & SpO2 >= 87.016)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,31,31,3,0,34,0.0,1.0,0.0,0.0,0.08823529411764706,0.9117647058823529,-1
"G[0,2](s24_edrk >= -0.001 | s2_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr >= 76.236 & srr >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,18,18,16,14,20,0.0,0.125,0.875,0.0,0.058823529411764705,0.9411764705882353,1
"F[1,2](death >= 0.030 & srr >= 0.056)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"G[1,2](srr >= 0.039 -> Temp <= 37.021)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr <= 94.096 -> SpO2 >= 92.744)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.968 & Resp <= 21.959)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"G[0,2](s24_hr <= -0.000 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr >= 70.842 & Pulse >= 72.374)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,14,14,20,18,16,0.0,0.1,0.9,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](hr >= 69.374 & Pulse >= 70.589)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,26,6,6,28,26,8,0.0,0.07142857142857142,0.9285714285714286,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](cosen <= -1.567 | Glasgow_Coma_Scale_Total >= 14.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[0,2](MET >= 0.015 -> s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](af >= 0.007 -> Mort >= 0.073)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](s8_edrk >= -0.004 & Temp >= 36.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,32,0,0,34,32,2,0.0,0.058823529411764705,0.9411764705882353,0.0,0.058823529411764705,0.9411764705882353,1
"G[1,2](ALBUMIN <= 3.200 -> ICU_Pt_Days >= 0.833)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,20,20,14,12,22,0.0,0.14285714285714285,0.8571428571428571,0.0,0.058823529411764705,0.9411764705882353,1
"F[0,2](af >= 0.002 & cosen >= -2.116)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[0,2](af >= 0.010 & s2_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"((Glasgow_Coma_Scale_Total <= 14.963) U[1,2] (Mort >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,27,27,7,5,29,0.0,0.2857142857142857,0.7142857142857143,0.0,0.058823529411764705,0.9411764705882353,-1
"F[1,2](MET >= 0.018 & Resp <= 21.941)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[1,2](hr >= 78.045 & MET >= 0.046)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"((edrk <= 32.482) U[1,2] (MET >= 0.027))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,32,32,2,0,34,0.0,1.0,0.0,0.0,0.058823529411764705,0.9411764705882353,-1
"F[1,1](dfa <= 1.026 -> lds <= 1.080)
",-0.973,-0.609,-0.375,0.000,1.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,-1
"F[0,2](LOS <= 3.860 & MET <= 0.610)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,33,33,1,0,34,0.0,1.0,0.0,0.0,0.029411764705882353,0.9705882352941176,-1
"F[0,2](n_evts <= 0.553 & SBP >= 93.166)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,33,33,1,0,34,0.0,1.0,0.0,0.0,0.029411764705882353,0.9705882352941176,-1
"G[0,2](hr >= 80.253 | O2_Flow >= 2.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,1
"((n_evts <= 0.764) U[1,1] (TROPONIN_I <= 0.060))
",0.764,0.764,0.000,0.000,1.000,0,1,13,20,20,14,13,21,0.0,0.07142857142857142,0.9285714285714286,0.0,0.029411764705882353,0.9705882352941176,-1
