Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](death >= 0.021 | direct >= 0.049)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"((PARTIAL_THROMBOPLASTIN_TIME >= 31.800) U[1,2] (srr <= 0.117))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"((cosen <= -1.996) U[1,2] (s2_edrk >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,10,4,32,33,14,5,42,0.030303030303030304,0.7142857142857143,0.2857142857142857,0.2,0.23404255319148937,0.7659574468085106,-1
"F[0,0](af >= 0.011 | s8_edrk <= 0.001)
",0.356,0.041,0.003,0.000,1.000,0,11,3,33,33,14,3,44,0.0,0.7857142857142857,0.21428571428571427,0.0,0.23404255319148937,0.7659574468085106,-1
"((hr <= 117.048) U[0,2] (LOS <= 9.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,36,36,11,0,47,0.0,1.0,0.0,0.0,0.23404255319148937,0.7659574468085106,-1
"G[1,2](n_edrk >= 0.617 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,36,1,1,46,36,11,0.0,0.21739130434782608,0.782608695652174,0.0,0.2127659574468085,0.7872340425531915,1
"G[1,2](death >= 0.053 | Glasgow_Coma_Scale_Total <= 14.996)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915,1
"G[1,1](af <= 0.379 -> MET >= 0.032)
",0.176,-0.338,-0.405,1.000,0.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915,1
"G[0,2](lds >= 0.764 & Mort >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915,1
"G[1,2](cosen >= -2.512 & ICU_Pt_Days <= 1.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,26,11,11,36,26,21,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2127659574468085,0.7872340425531915,1
"((af <= 0.480) U[0,0] (Temp >= 36.402))
",-0.528,0.475,0.601,0.000,1.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915,-1
"F[1,2](cosen <= -1.835 | s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,37,37,10,0,47,0.0,1.0,0.0,0.0,0.2127659574468085,0.7872340425531915,-1
"((s8_edrk <= 0.001) U[0,2] (SpO2 <= 97.610))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,37,37,10,0,47,0.0,1.0,0.0,0.0,0.2127659574468085,0.7872340425531915,-1
"F[1,2](edrk <= 31.887 & lds <= 1.942)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,37,37,10,0,47,0.0,1.0,0.0,0.0,0.2127659574468085,0.7872340425531915,-1
"((edrk >= 21.869) U[1,1] (srr <= 0.171))
",0.313,4.460,2.205,0.000,1.000,7,3,11,26,33,14,18,29,0.21212121212121213,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.2127659574468085,0.7872340425531915,-1
"((SpO2 >= 94.395) U[0,1] (Temp <= 36.986))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915,-1
"F[0,1](Pulse >= 75.195 -> Temp <= 37.065)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,33,33,14,4,43,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2127659574468085,0.7872340425531915,-1
"F[0,2](dfa >= 0.518 -> direct <= 0.420)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,38,38,9,0,47,0.0,1.0,0.0,0.0,0.19148936170212766,0.8085106382978724,-1
"G[1,2](Resp <= 20.239 & y <= 0.210)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,38,0,0,47,38,9,0.0,0.19148936170212766,0.8085106382978723,0.0,0.19148936170212766,0.8085106382978724,1
"((direct >= 0.113) U[0,2] (Mort >= 0.008))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,38,38,9,0,47,0.0,1.0,0.0,0.0,0.19148936170212766,0.8085106382978724,-1
"F[0,2](ICU_Pt_Days <= 2.738 & lds >= 1.260)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,38,38,9,0,47,0.0,1.0,0.0,0.0,0.19148936170212766,0.8085106382978724,-1
"G[0,2](AF <= 0.204 & direct <= 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,38,0,0,47,38,9,0.0,0.19148936170212766,0.8085106382978723,0.0,0.19148936170212766,0.8085106382978724,1
"G[1,2](s24_hr >= -0.001 -> y <= 0.895)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,38,0,0,47,38,9,0.0,0.19148936170212766,0.8085106382978723,0.0,0.19148936170212766,0.8085106382978724,1
"G[1,2](dfa <= 0.896 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,13,25,25,22,13,34,0.0,0.4090909090909091,0.5909090909090909,0.0,0.19148936170212766,0.8085106382978724,1
"((PROTIME_INR >= 1.200) U[0,0] (Temp <= 37.102))
",-0.437,0.314,0.549,0.000,1.000,0,9,5,33,33,14,5,42,0.0,0.6428571428571429,0.35714285714285715,0.0,0.19148936170212766,0.8085106382978724,-1
"((hr <= 107.554) U[1,2] (s8_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,4,34,34,13,4,43,0.0,0.6923076923076923,0.3076923076923077,0.0,0.19148936170212766,0.8085106382978724,-1
"F[0,1](dfa <= 1.020 -> Resp <= 17.992)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,7,7,31,33,14,9,38,0.06060606060606061,0.5,0.5,0.2222222222222222,0.19148936170212766,0.8085106382978724,-1
"((edrk >= 21.680) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,3,11,27,33,14,17,30,0.18181818181818182,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.19148936170212766,0.8085106382978724,-1
"F[0,2](Mort <= 0.215 -> y = 0.208)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,38,38,9,0,47,0.0,1.0,0.0,0.0,0.19148936170212766,0.8085106382978724,-1
"((AF <= 0.310) U[1,1] (O2_Flow <= 4.286))
",0.813,2.286,1.579,0.000,1.000,0,9,5,33,33,14,5,42,0.0,0.6428571428571429,0.35714285714285715,0.0,0.19148936170212766,0.8085106382978724,-1
"F[1,2](srr <= 0.135 & tte <= -0.245)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,38,38,9,0,47,0.0,1.0,0.0,0.0,0.19148936170212766,0.8085106382978724,-1
"F[0,2](ICU_Pt_Days <= 4.332 & s2_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,38,38,9,0,47,0.0,1.0,0.0,0.0,0.19148936170212766,0.8085106382978724,-1
"((dfa <= 0.718) U[0,0] (hr <= 95.634))
",3.076,25.446,6.594,0.000,1.000,0,8,6,33,33,14,6,41,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1702127659574468,0.8297872340425532,-1
"F[0,1](cosen >= -2.575 -> n_edrk >= 0.764)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,32,33,14,8,39,0.030303030303030304,0.5,0.5,0.125,0.1702127659574468,0.8297872340425532,-1
"G[0,2](cosen <= -1.883 -> direct <= 0.910)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,39,0,0,47,39,8,0.0,0.1702127659574468,0.8297872340425532,0.0,0.1702127659574468,0.8297872340425532,1
"G[0,2](af <= 0.160 -> direct <= 0.802)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,39,0,0,47,39,8,0.0,0.1702127659574468,0.8297872340425532,0.0,0.1702127659574468,0.8297872340425532,1
"((direct >= 0.102) U[1,2] (hr >= 70.922))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,7,7,32,33,14,8,39,0.030303030303030304,0.5,0.5,0.125,0.1702127659574468,0.8297872340425532,-1
"((AF >= 0.015) U[0,0] (n_edrk >= 0.687))
",1.290,0.308,0.064,0.000,1.000,2,6,8,31,33,14,10,37,0.06060606060606061,0.42857142857142855,0.5714285714285714,0.2,0.1702127659574468,0.8297872340425532,-1
"F[1,1](AF <= 0.316 & death <= 0.637)
",0.852,0.316,0.050,0.000,1.000,0,8,6,33,33,14,6,41,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1702127659574468,0.8297872340425532,-1
"G[1,2](hr <= 93.263 & Resp <= 18.854)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,0,0,47,40,7,0.0,0.14893617021276595,0.851063829787234,0.0,0.14893617021276595,0.851063829787234,1
"((lds >= 0.598) U[1,2] (Temp <= 36.839))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,38,38,9,2,45,0.0,0.7777777777777778,0.2222222222222222,0.0,0.14893617021276595,0.851063829787234,-1
"((Glasgow_Coma_Scale_Total >= 14.158) U[0,0] (n_edrk >= 0.734))
",0.622,0.842,0.631,0.000,1.000,3,4,10,30,33,14,13,34,0.09090909090909091,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.14893617021276595,0.851063829787234,-1
"((ICU_Pt_Days <= 4.662) U[1,2] (n_evts >= 0.173))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"G[1,2](LOS >= 1.083 & Mort <= 0.711)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,1
"G[1,2](direct >= 0.112 -> n_evts <= 0.457)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,40,0,0,47,40,7,0.0,0.14893617021276595,0.851063829787234,0.0,0.14893617021276595,0.851063829787234,1
"G[0,1](lds >= 1.317 & n_evts >= 0.198)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,1
"F[1,2](direct >= 0.028 -> MET >= 0.034)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,40,40,7,0,47,0.0,1.0,0.0,0.0,0.14893617021276595,0.851063829787234,-1
"G[0,2](direct <= 0.557 -> y >= 0.191)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,1
"G[1,2](s8_edrk >= -0.005 & srr >= 0.060)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,32,8,8,39,32,15,0.0,0.1794871794871795,0.8205128205128205,0.0,0.14893617021276595,0.851063829787234,1
"G[0,2](s2_edrk >= -0.007 -> y >= 0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,1
"F[0,2](Pulse >= 73.750 -> y <= 0.688)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,40,40,7,0,47,0.0,1.0,0.0,0.0,0.14893617021276595,0.851063829787234,-1
"((edrk <= 33.273) U[0,1] (y <= 0.896))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"((s8_edrk <= 0.001) U[0,1] (y <= 0.575))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"F[0,0](Pulse <= 106.926 & Resp <= 20.404)
",0.931,3.842,0.125,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"((n_edrk >= 0.465) U[0,1] (y <= 0.804))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"((af <= 0.495) U[1,2] (Mort <= 0.309))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,40,40,7,0,47,0.0,1.0,0.0,0.0,0.14893617021276595,0.851063829787234,-1
"((O2_Flow <= 5.381) U[1,2] (Temp <= 36.969))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,38,38,9,2,45,0.0,0.7777777777777778,0.2222222222222222,0.0,0.14893617021276595,0.851063829787234,-1
"((SpO2 <= 96.599) U[1,2] (tte <= -0.023))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,36,36,11,4,43,0.0,0.6363636363636364,0.36363636363636365,0.0,0.14893617021276595,0.851063829787234,-1
"((direct <= 0.418) U[1,2] (srr <= 0.148))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"((direct <= 0.472) U[1,1] (s2_edrk >= -0.003))
",0.866,0.472,0.272,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"((MET <= 0.776) U[1,2] (Temp <= 37.133))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,38,38,9,2,45,0.0,0.7777777777777778,0.2222222222222222,0.0,0.14893617021276595,0.851063829787234,-1
"((ICU_Pt_Days <= 4.476) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,33,33,14,7,40,0.0,0.5,0.5,0.0,0.14893617021276595,0.851063829787234,-1
"G[1,2](dfa >= 0.531 & tte >= -2.834)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,25,16,16,31,25,22,0.0,0.1935483870967742,0.8064516129032258,0.0,0.1276595744680851,0.8723404255319149,1
"G[0,1](n_edrk >= 0.046 & n_evts >= 0.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,33,33,14,8,39,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1276595744680851,0.8723404255319149,1
"G[0,2](edrk <= 26.062 -> Mort <= 0.339)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,41,0,0,47,41,6,0.0,0.1276595744680851,0.8723404255319149,0.0,0.1276595744680851,0.8723404255319149,1
"((O2_Flow >= 2.207) U[0,1] (tte >= -0.549))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,33,33,14,8,39,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1276595744680851,0.8723404255319149,-1
"F[1,2](MET >= 0.030 | n_edrk >= 0.730)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,41,41,6,0,47,0.0,1.0,0.0,0.0,0.1276595744680851,0.8723404255319149,-1
"F[0,2](n_edrk >= 0.672 & tte <= -0.195)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,41,41,6,0,47,0.0,1.0,0.0,0.0,0.1276595744680851,0.8723404255319149,-1
"((MET <= 0.102) U[1,1] (Mort <= 0.940))
",1.146,0.940,0.438,0.000,1.000,0,6,8,33,33,14,8,39,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1276595744680851,0.8723404255319149,-1
"G[0,2](SBP <= 136.064 -> tte <= -0.229)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,33,33,14,8,39,0.0,0.42857142857142855,0.5714285714285714,0.0,0.1276595744680851,0.8723404255319149,1
"((Resp <= 17.829) U[1,2] (s8_hr <= 0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,4,10,31,33,14,12,35,0.06060606060606061,0.2857142857142857,0.7142857142857143,0.16666666666666666,0.1276595744680851,0.8723404255319149,-1
"F[1,1](dfa >= 0.382 & y <= 0.196)
",0.898,0.126,-0.375,0.000,1.000,1,5,9,32,33,14,10,37,0.030303030303030304,0.35714285714285715,0.6428571428571429,0.1,0.1276595744680851,0.8723404255319149,-1
"G[0,2](s8_edrk >= -0.005 & Temp <= 37.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,41,0,0,47,41,6,0.0,0.1276595744680851,0.8723404255319149,0.0,0.1276595744680851,0.8723404255319149,1
"G[1,2](lds <= 2.099 & LOS <= 8.321)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,40,2,2,45,40,7,0.0,0.1111111111111111,0.8888888888888888,0.0,0.10638297872340426,0.8936170212765957,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.145 & lds >= 1.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,42,0,0,47,42,5,0.0,0.10638297872340426,0.8936170212765957,0.0,0.10638297872340426,0.8936170212765957,1
"G[0,2](SBP <= 179.179 & SpO2 >= 90.353)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,42,0,0,47,42,5,0.0,0.10638297872340426,0.8936170212765957,0.0,0.10638297872340426,0.8936170212765957,1
"G[1,2](LOS >= 1.178 -> y = 1.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,42,0,0,47,42,5,0.0,0.10638297872340426,0.8936170212765957,0.0,0.10638297872340426,0.8936170212765957,1
"G[1,1](Temp <= 37.070 -> y >= 0.043)
",1.239,-0.271,-0.807,1.000,0.000,0,5,9,33,33,14,9,38,0.0,0.35714285714285715,0.6428571428571429,0.0,0.10638297872340426,0.8936170212765957,1
"G[1,2](Mort <= 0.758 -> srr >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,32,10,10,37,32,15,0.0,0.13513513513513514,0.8648648648648649,0.0,0.10638297872340426,0.8936170212765957,1
"F[1,2](LOS <= 10.207 & y <= 0.433)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,42,42,5,0,47,0.0,1.0,0.0,0.0,0.10638297872340426,0.8936170212765957,-1
"F[1,2](cosen >= -2.638 -> O2_Flow >= 2.026)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,42,42,5,0,47,0.0,1.0,0.0,0.0,0.10638297872340426,0.8936170212765957,-1
"((ICU_Pt_Days <= 4.348) U[1,2] (Pulse <= 108.334))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,35,35,12,7,40,0.0,0.4166666666666667,0.5833333333333334,0.0,0.10638297872340426,0.8936170212765957,-1
"F[0,2](CALCIUM <= 8.900 & edrk >= 19.508)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,43,43,4,0,47,0.0,1.0,0.0,0.0,0.0851063829787234,0.9148936170212766,-1
"G[0,2](cosen <= -1.540 & TOTAL_PROTEIN >= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,41,2,2,45,41,6,0.0,0.08888888888888889,0.9111111111111111,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,1](hr >= 72.101 & Pulse >= 71.142)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,33,33,14,10,37,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,2](LOS >= 1.661 & SBP >= 91.762)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,33,33,14,10,37,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0851063829787234,0.9148936170212766,1
"((death >= 0.056) U[1,2] (LOS >= 0.296))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,33,33,14,10,37,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0851063829787234,0.9148936170212766,-1
"G[0,2](death <= 0.774 -> dfa <= 0.794)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,41,2,2,45,41,6,0.0,0.08888888888888889,0.9111111111111111,0.0,0.0851063829787234,0.9148936170212766,1
"G[1,2](dfa <= 1.056 -> O2_Flow <= 2.475)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,43,0,0,47,43,4,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0851063829787234,0.9148936170212766,1
"G[1,2](death <= 0.262 | hr <= 79.155)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,43,0,0,47,43,4,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0851063829787234,0.9148936170212766,1
"F[1,2](n_edrk >= 0.795 & Pulse >= 75.177)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,43,43,4,0,47,0.0,1.0,0.0,0.0,0.0851063829787234,0.9148936170212766,-1
"G[1,2](cosen >= -2.502 & Temp >= 36.652)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,31,12,12,35,31,16,0.0,0.11428571428571428,0.8857142857142857,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,2](hr >= 70.644 & Pulse >= 71.613)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,33,33,14,10,37,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,1](hr >= 75.092 & Pulse >= 71.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,33,33,14,10,37,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,2](hr >= 74.983 & Pulse >= 70.990)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,33,33,14,10,37,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,2](s8_edrk <= 0.003 & tte >= -2.100)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,43,0,0,47,43,4,0.0,0.0851063829787234,0.9148936170212766,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,1](hr >= 71.188 & Pulse >= 72.230)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,33,33,14,10,37,0.0,0.2857142857142857,0.7142857142857143,0.0,0.0851063829787234,0.9148936170212766,1
"G[1,2](dfa >= 0.565 & WHITE_BLOOD_CELL_COUNT <= 8.400)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,21,21,26,22,25,0.0,0.15384615384615385,0.8461538461538461,0.0,0.0851063829787234,0.9148936170212766,1
"G[0,2](AF >= 0.010 | SBP >= 104.592)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,41,2,2,45,41,6,0.0,0.08888888888888889,0.9111111111111111,0.0,0.0851063829787234,0.9148936170212766,1
"((ICU_Pt_Days <= 1.451) U[0,2] (MET >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,44,44,3,0,47,0.0,1.0,0.0,0.0,0.06382978723404255,0.9361702127659575,-1
"((edrk >= 22.349) U[1,2] (n_evts >= 0.228))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,33,33,14,11,36,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06382978723404255,0.9361702127659575,-1
"F[0,0](hr <= 84.701 & SBP >= 73.045)
",1.735,14.513,-9.825,0.000,1.000,0,3,11,33,33,14,11,36,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06382978723404255,0.9361702127659575,-1
"F[0,2](MET >= 0.040 & O2_Flow >= 2.202)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,44,44,3,0,47,0.0,1.0,0.0,0.0,0.06382978723404255,0.9361702127659575,-1
"G[0,2](cosen >= -2.557 -> MET <= 0.946)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,0,0,47,44,3,0.0,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,1](cosen >= -2.425 & hr >= 70.080)
",-1.103,-0.083,0.565,1.000,0.000,3,0,14,30,33,14,17,30,0.09090909090909091,0.0,1.0,0.17647058823529413,0.06382978723404255,0.9361702127659575,1
"G[0,2](death >= 0.051 | SpO2 <= 99.795)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,0,0,47,44,3,0.0,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](af <= 0.465 & dfa <= 1.065)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,0,0,47,44,3,0.0,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.9361702127659575,1
"G[0,2](ALBUMIN <= 3.200 -> lds <= 2.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,38,6,6,41,38,9,0.0,0.07317073170731707,0.926829268292683,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](edrk <= 29.159 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,0,0,47,44,3,0.0,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.9361702127659575,1
"G[0,0](hr >= 71.998 & Pulse >= 73.770)
",-1.027,-3.020,13.801,1.000,0.000,0,3,11,33,33,14,11,36,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](s24_edrk <= 0.003 & tte >= -3.586)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,0,0,47,44,3,0.0,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](hr <= 91.412 | lds >= 1.654)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,0,0,47,44,3,0.0,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](dfa <= 0.964 & MET <= 0.162)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,44,0,0,47,44,3,0.0,0.06382978723404255,0.9361702127659575,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](Temp <= 37.024 -> tte <= -0.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,33,33,14,11,36,0.0,0.21428571428571427,0.7857142857142857,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](s2_edrk <= 0.002 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,43,1,1,46,43,4,0.0,0.06521739130434782,0.9347826086956522,0.0,0.06382978723404255,0.9361702127659575,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.682 -> ICU_Pt_Days >= 0.240)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,33,33,14,12,35,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0425531914893617,0.9574468085106383,1
"G[1,1](hr >= 71.221 & Pulse >= 73.199)
",-1.080,-2.512,12.229,1.000,0.000,0,2,12,33,33,14,12,35,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0425531914893617,0.9574468085106383,1
"G[1,2](tte <= -0.087 -> y >= 0.119)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,45,0,0,47,45,2,0.0,0.0425531914893617,0.9574468085106383,0.0,0.0425531914893617,0.9574468085106383,1
"G[1,2](hr >= 71.505 & Pulse >= 74.625)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,33,33,14,12,35,0.0,0.14285714285714285,0.8571428571428571,0.0,0.0425531914893617,0.9574468085106383,1
