Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,1](n_evts <= 0.557 -> LOS >= 3.637)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](n_evts <= 0.505 -> LOS >= 6.218)
",-0.315,-1.782,-1.013,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[1,1](cosen <= -1.619 & srr <= 0.149)
",-0.448,0.038,0.067,1.000,0.000,7,2,12,2,9,14,19,4,0.7777777777777778,0.14285714285714285,0.8571428571428571,0.3684210526315789,0.391304347826087,0.6086956521739131,1
"G[0,0](Mort <= 0.623 -> SBP >= 104.848)
",-2.224,-52.152,-8.573,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,0](n_evts <= 0.590 -> LOS >= 2.987)
",-0.591,-5.013,-3.095,1.000,0.000,9,0,14,0,9,14,23,0,1.0,0.0,1.0,0.391304347826087,0.391304347826087,0.6086956521739131,1
"G[0,2](AF <= 0.255 & y <= 0.458)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,14,0,0,23,14,9,0.0,0.391304347826087,0.6086956521739131,0.0,0.391304347826087,0.6086956521739131,1
"F[1,2](af <= 0.406 -> dfa >= 0.582)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,15,15,8,0,23,0.0,1.0,0.0,0.0,0.34782608695652173,0.6521739130434783,-1
"F[1,2](LOS >= 4.981 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,15,15,8,0,23,0.0,1.0,0.0,0.0,0.34782608695652173,0.6521739130434783,-1
"((af <= 0.273) U[0,1] (ICU_Pt_Days >= 3.396))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,-1
"F[1,2](dfa >= 0.535 & s8_edrk >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,15,15,8,0,23,0.0,1.0,0.0,0.0,0.34782608695652173,0.6521739130434783,-1
"F[1,1](ICU_Pt_Days < 4.661 -> y = 0.650)
",0.836,0.339,-1.376,0.000,1.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,-1
"F[0,1](Resp <= 20.159 -> y <= 0.662)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,-1
"((Pulse <= 88.962) U[1,2] (s2_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,5,10,10,13,5,18,0.0,0.6153846153846154,0.38461538461538464,0.0,0.34782608695652173,0.6521739130434783,-1
"F[0,2]((af <= 0.173 | AF <= 0.237) & cosen >= -2.160)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,15,15,8,0,23,0.0,1.0,0.0,0.0,0.34782608695652173,0.6521739130434783,-1
"F[0,1](s24_hr >= -0.002 -> y = 0.643)
",0.000,-9999999.000,-9999999.000,0.000,1.000,8,0,14,1,9,14,22,1,0.8888888888888888,0.0,1.0,0.36363636363636365,0.34782608695652173,0.6521739130434783,-1
"G[0,2](n_edrk <= 0.870 & tte >= -2.577)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,7,8,8,15,7,16,0.0,0.5333333333333333,0.4666666666666667,0.0,0.34782608695652173,0.6521739130434783,1
"G[0,1](dfa >= 0.530 -> ICU_Pt_Days <= 4.769)
",0.000,9999999.000,9999999.000,1.000,0.000,1,7,7,8,9,14,8,15,0.1111111111111111,0.5,0.5,0.125,0.34782608695652173,0.6521739130434783,1
"G[0,0](edrk <= 26.777 -> SBP <= 174.515)
",1.693,-19.500,-69.800,1.000,0.000,8,0,14,1,9,14,22,1,0.8888888888888888,0.0,1.0,0.36363636363636365,0.34782608695652173,0.6521739130434783,1
"G[0,2](lds >= 0.930 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,7,8,8,15,7,16,0.0,0.5333333333333333,0.4666666666666667,0.0,0.34782608695652173,0.6521739130434783,1
"G[1,2](ICU_Pt_Days <= 4.345 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,9,9,14,6,17,0.0,0.5714285714285714,0.42857142857142855,0.0,0.34782608695652173,0.6521739130434783,1
"((Resp <= 21.632) U[1,2] (srr >= 0.047))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](s24_edrk >= -0.003 -> SpO2 <= 94.697)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,1](s8_edrk <= 0.002 & SpO2 <= 96.849)
",0.554,0.003,-0.613,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"((af <= 0.090) U[0,1] (direct <= 0.656))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](hr >= 67.948 -> O2_Flow >= 2.716)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((Mort >= 0.252) U[0,1] (SpO2 <= 95.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](s8_edrk >= -0.005 -> y <= 0.634)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[1,2](s24_edrk >= -0.004 & tte <= -0.541)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((MET <= 0.315) U[0,2] (srr >= 0.076))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[1,2](ICU_Pt_Days >= 0.417 -> lds <= 1.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](direct <= 0.780 & Pulse >= 64.605)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](s2_hr >= -0.002 & SBP >= 110.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,15,1,1,22,15,8,0.0,0.3181818181818182,0.6818181818181818,0.0,0.30434782608695654,0.6956521739130435,1
"F[1,2](lds >= 0.694 -> y <= 0.868)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((edrk <= 26.173) U[0,1] (Mort <= 0.586))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"((hr >= 61.557) U[0,0] (Mort <= 0.516))
",-1.704,3.289,32.315,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"((lds >= 0.948) U[0,1] (Mort <= 0.597))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,2](Mort <= 0.540 & y >= 0.230)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[1,1](n_edrk >= 0.071 & O2_Flow >= 2.003)
",-0.872,-0.003,0.345,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,0](hr >= 74.906 & Pulse >= 80.524)
",-1.130,-14.965,4.191,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](hr <= 92.593 & LOS <= 10.639)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](n_edrk >= 0.585 & Pulse >= 62.107)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"((dfa <= 0.749) U[0,2] (direct <= 0.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[1,2](direct >= 0.072 | LOS >= 6.712)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](direct <= 0.793 -> y = 0.425)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"G[0,2](Resp >= 15.209 & s8_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](death <= 0.418 & Mort <= 0.543)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,0,0,23,16,7,0.0,0.30434782608695654,0.6956521739130435,0.0,0.30434782608695654,0.6956521739130435,1
"G[1,2](MET <= 0.630 -> O2_Flow >= 2.559)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,1
"F[1,2](edrk >= 11.853 & LOS >= 4.158)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"G[1,2](n_edrk <= 0.928 & Temp >= 36.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,8,8,15,8,15,0.0,0.4666666666666667,0.5333333333333333,0.0,0.30434782608695654,0.6956521739130435,1
"F[0,2](Mort >= 0.179 -> Resp >= 18.589)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"((MET >= 0.066) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,5,2,12,4,9,14,17,6,0.5555555555555556,0.14285714285714285,0.8571428571428571,0.29411764705882354,0.30434782608695654,0.6956521739130435,-1
"((s8_hr <= 0.000) U[1,2] (y >= 0.343))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,14,14,9,2,21,0.0,0.7777777777777778,0.2222222222222222,0.0,0.30434782608695654,0.6956521739130435,-1
"((LOS >= 5.703) U[0,2] (Mort <= 0.434))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,16,16,7,0,23,0.0,1.0,0.0,0.0,0.30434782608695654,0.6956521739130435,-1
"F[0,1](s8_hr >= -0.001 -> srr >= 0.055)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,9,9,14,7,16,0.0,0.5,0.5,0.0,0.30434782608695654,0.6956521739130435,-1
"G[0,1](dfa >= 0.453 | Mort >= 0.138)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,3,9,14,20,3,0.6666666666666666,0.0,1.0,0.3,0.2608695652173913,0.7391304347826086,1
"G[1,2](ICU_Pt_Days >= 0.198 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,0,0,23,17,6,0.0,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.7391304347826086,1
"G[1,2](AF <= 0.318 & srr >= 0.036)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,17,0,0,23,17,6,0.0,0.2608695652173913,0.7391304347826086,0.0,0.2608695652173913,0.7391304347826086,1
"F[0,2]((af <= 0.163 | AF <= 0.200) & cosen >= -2.110)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"G[0,2](ICU_Pt_Days >= 2.236 & TROPONIN_I >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,10,7,7,16,10,13,0.0,0.375,0.625,0.0,0.2608695652173913,0.7391304347826086,1
"F[0,2](s24_edrk < 0.001 -> y = 0.458)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](death >= 0.009 | ICU_Pt_Days <= 4.631)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"F[0,1](AF <= 0.176 & SBP >= 119.322)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,9,9,14,8,15,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2608695652173913,0.7391304347826086,-1
"F[1,2](Pulse >= 75.149 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,17,17,6,0,23,0.0,1.0,0.0,0.0,0.2608695652173913,0.7391304347826086,-1
"G[1,2](n_evts >= 0.267 & tte <= -0.236)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,1
"G[1,2](Pulse <= 109.345 -> SpO2 <= 97.654)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](LOS <= 9.556 & TROPONIN_I >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,7,7,16,11,12,0.0,0.3125,0.6875,0.0,0.21739130434782608,0.782608695652174,1
"G[1,2](cosen <= -1.797 -> y >= 0.339)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,1
"((MET >= 0.047) U[0,1] (SBP >= 121.320))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,-1
"G[1,1](cosen >= -2.228 -> n_evts >= 0.196)
",10.720,-0.025,-0.804,1.000,0.000,5,0,14,4,9,14,19,4,0.5555555555555556,0.0,1.0,0.2631578947368421,0.21739130434782608,0.782608695652174,1
"F[0,2](direct <= 0.977 & Resp >= 14.944)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,18,18,5,0,23,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"((ICU_Pt_Days >= 0.077) U[0,0] (LOS >= 5.143))
",0.607,4.923,3.485,0.000,1.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,-1
"((edrk <= 33.836) U[1,2] (y <= 0.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,18,18,5,0,23,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"F[0,0](af <= 0.042 & y <= 0.535)
",1.155,0.042,-0.248,0.000,1.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,-1
"((hr <= 101.093) U[1,2] (SpO2 <= 97.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,14,14,9,4,19,0.0,0.5555555555555556,0.4444444444444444,0.0,0.21739130434782608,0.782608695652174,-1
"((SpO2 <= 96.906) U[1,1] (srr >= 0.051))
",0.768,5.906,2.931,0.000,1.000,0,5,9,9,9,14,9,14,0.0,0.35714285714285715,0.6428571428571429,0.0,0.21739130434782608,0.782608695652174,-1
"F[1,2]((af <= 0.495 | AF <= 0.464) & cosen >= -2.120)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,18,18,5,0,23,0.0,1.0,0.0,0.0,0.21739130434782608,0.782608695652174,-1
"G[1,2](MET >= 0.036 | Mort <= 0.323)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,18,0,0,23,18,5,0.0,0.21739130434782608,0.782608695652174,0.0,0.21739130434782608,0.782608695652174,1
"G[0,2](LOS <= 7.949 -> SBP >= 91.652)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.540 | n_edrk <= 0.715)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,2](lds >= 1.195 -> s8_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,2](n_edrk <= 0.892 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,1](cosen >= -2.333 -> hr >= 61.700)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,5,9,14,18,5,0.4444444444444444,0.0,1.0,0.2222222222222222,0.17391304347826086,0.8260869565217391,1
"G[0,2](ICU_Pt_Days <= 3.986 -> s2_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,1](hr >= 60.808 & Pulse >= 78.486)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,9,9,14,10,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,2](ICU_Pt_Days <= 4.425 -> SpO2 <= 95.293)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.196 & n_evts >= 0.592)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,9,9,14,10,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,1](cosen <= -1.082 -> s24_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,5,9,14,18,5,0.4444444444444444,0.0,1.0,0.2222222222222222,0.17391304347826086,0.8260869565217391,1
"G[1,2](SpO2 <= 93.518 | tte >= -0.711)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"G[0,2](af <= 0.474 & edrk <= 23.561)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,0,0,23,19,4,0.0,0.17391304347826086,0.8260869565217391,0.0,0.17391304347826086,0.8260869565217391,1
"((death >= 0.145) U[0,2] (Glasgow_Coma_Scale_Total <= 14.911))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,19,19,4,0,23,0.0,1.0,0.0,0.0,0.17391304347826086,0.8260869565217391,-1
"((edrk <= 20.131) U[0,1] (s24_hr <= -8.539301010684089e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,9,9,14,10,13,0.0,0.2857142857142857,0.7142857142857143,0.0,0.17391304347826086,0.8260869565217391,-1
"G[1,2](LOS <= 7.389 -> n_edrk >= 0.415)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,1](ICU_Pt_Days >= 2.371 -> O2_Flow >= 2.425)
",-0.410,-2.629,-1.876,1.000,0.000,0,3,11,9,9,14,11,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,2](edrk >= 11.877 & Resp <= 19.226)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,9,9,14,11,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,1](hr >= 81.744 & Pulse >= 63.458)
",-1.720,-19.382,12.043,1.000,0.000,0,3,11,9,9,14,11,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13043478260869565,0.8695652173913043,1
"G[1,2](ICU_Pt_Days <= 4.655 | n_edrk >= 0.594)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,20,0,0,23,20,3,0.0,0.13043478260869565,0.8695652173913043,0.0,0.13043478260869565,0.8695652173913043,1
"F[0,1](hr <= 84.867 & lds <= 1.917)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,11,9,9,14,11,12,0.0,0.21428571428571427,0.7857142857142857,0.0,0.13043478260869565,0.8695652173913043,-1
"F[0,2](AF >= 0.006 & s8_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,21,21,2,0,23,0.0,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,-1
"((s2_hr <= 0.001) U[0,0] (TROPONIN_I <= 0.053))
",1.707,0.025,0.001,0.000,1.000,2,0,14,7,9,14,16,7,0.2222222222222222,0.0,1.0,0.125,0.08695652173913043,0.9130434782608696,-1
"F[1,1](PARTIAL_THROMBOPLASTIN_TIME >= 31.800 -> TROPONIN_I <= 0.049)
",-1.732,-0.022,-0.000,0.000,1.000,2,0,14,7,9,14,16,7,0.2222222222222222,0.0,1.0,0.125,0.08695652173913043,0.9130434782608696,-1
"F[0,1](n_edrk >= 0.650 & TROPONIN_I <= 0.059)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,14,7,9,14,16,7,0.2222222222222222,0.0,1.0,0.125,0.08695652173913043,0.9130434782608696,-1
"((AF >= 0.032) U[1,2] (O2_Flow >= 2.104))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,5,16,16,7,5,18,0.0,0.2857142857142857,0.7142857142857143,0.0,0.08695652173913043,0.9130434782608696,-1
"((Glasgow_Coma_Scale_Total <= 14.970) U[0,1] (TROPONIN_I <= 0.057))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,0,14,7,9,14,16,7,0.2222222222222222,0.0,1.0,0.125,0.08695652173913043,0.9130434782608696,-1
"((srr >= 0.054) U[1,1] (TROPONIN_I <= 0.056))
",0.710,0.057,0.022,0.000,1.000,2,0,14,7,9,14,16,7,0.2222222222222222,0.0,1.0,0.125,0.08695652173913043,0.9130434782608696,-1
"((cosen >= -2.118) U[0,0] (TROPONIN_I <= 0.049))
",-0.425,0.059,0.299,0.000,1.000,2,0,14,7,9,14,16,7,0.2222222222222222,0.0,1.0,0.125,0.08695652173913043,0.9130434782608696,-1
"G[1,2](Mort <= 0.864 | tte >= -3.217)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](hr >= 68.175 & Pulse >= 77.438)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,9,9,14,12,11,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](Resp <= 19.775 -> tte >= -1.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](dfa >= 0.401 | s24_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](s8_edrk >= -0.003 & s8_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,17,4,4,19,17,6,0.0,0.10526315789473684,0.8947368421052632,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](hr <= 112.514 | Resp >= 13.255)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](s8_edrk <= 0.003 & srr <= 0.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,19,2,2,21,19,4,0.0,0.09523809523809523,0.9047619047619048,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](death >= 0.049 -> y <= 0.885)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,1](hr >= 60.610 & Pulse >= 76.624)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,9,9,14,12,11,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](af >= 0.017 -> n_edrk <= 0.816)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](cosen >= -2.153 -> ICU_Pt_Days >= 3.695)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,2](s8_edrk >= -0.004 -> SBP >= 84.956)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
"G[0,1](hr >= 69.359 & SBP <= 155.481)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,9,9,14,12,11,0.0,0.14285714285714285,0.8571428571428571,0.0,0.08695652173913043,0.9130434782608696,1
"G[1,2](s8_edrk >= -0.003 -> tte >= -2.377)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,21,0,0,23,21,2,0.0,0.08695652173913043,0.9130434782608695,0.0,0.08695652173913043,0.9130434782608696,1
