Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](MET >= 0.058 & s2_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,-1
"F[0,1](lds >= 0.784 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,9,3,4,14,10,8,0.25,0.35714285714285715,0.6428571428571429,0.1,0.3333333333333333,0.6666666666666667,-1
"G[1,1](direct <= 0.965 -> Glasgow_Coma_Scale_Total >= 14.280)
",-0.629,-0.965,-0.752,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"((AF <= 0.084) U[0,2] (ICU_Pt_Days <= 3.192))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,12,12,6,0,18,0.0,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,-1
"G[1,1](s24_edrk <= 0.003 -> s8_edrk >= -0.002)
",0.530,-0.003,-0.004,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](lds >= 1.466 -> O2_Flow <= 5.619)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[1,1](hr >= 86.262 | SpO2 <= 97.353)
",-0.995,2.353,9.453,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[1,1](AF <= 0.063 -> MET <= 0.182)
",0.000,-0.182,-0.182,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[1,1](death <= 0.842 | s2_edrk >= -0.005)
",0.632,0.842,0.603,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[1,1](MET >= 0.081 -> SBP >= 114.354)
",0.272,-6.646,-12.906,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](n_evts <= 0.799 | tte >= -3.150)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,0](lds <= 2.087 -> MET <= 0.703)
",0.408,-0.703,-0.717,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](death >= 0.095 -> Pulse <= 103.927)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,0](s24_hr >= -0.000 -> SpO2 <= 97.223)
",0.310,-2.223,-3.445,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,1](ICU_Pt_Days <= 4.002 -> Temp >= 36.298)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"G[0,0](Temp >= 35.788 | TROPONIN_I <= 0.058)
",-0.302,0.934,1.029,1.000,0.000,4,2,12,0,4,14,16,2,1.0,0.14285714285714285,0.8571428571428571,0.25,0.3333333333333333,0.6666666666666667,1
"((Pulse >= 86.134) U[0,2] (y <= 0.529))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((af <= 0.483) U[1,2] (y <= 0.818))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((hr <= 94.736) U[1,2] (ICU_Pt_Days >= 0.814))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,6,6,12,7,11,0.0,0.4166666666666667,0.5833333333333334,0.0,0.2777777777777778,0.7222222222222222,-1
"F[0,2](Temp < 36.986 -> y = 0.050)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"F[0,2](ICU_Pt_Days >= 0.668 & Mort >= 0.089)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((dfa >= 0.556) U[0,1] (y <= 0.671))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,-1
"F[0,2](death <= 0.587 & s2_hr >= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"F[1,2]((af <= 0.494 | AF <= 0.475) & cosen >= -2.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((Resp <= 19.640) U[1,2] (y <= 0.975))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"((Pulse >= 85.279) U[1,2] (s2_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,-1
"F[1,2](s8_hr <= 0.003 -> y <= 0.844)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,13,13,5,0,18,0.0,1.0,0.0,0.0,0.2777777777777778,0.7222222222222222,-1
"F[0,1](dfa <= 0.722 -> y = 0.450)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,3,11,2,4,14,13,5,0.5,0.21428571428571427,0.7857142857142857,0.15384615384615385,0.2777777777777778,0.7222222222222222,-1
"G[0,0](AF <= 0.368 & s24_hr <= 0.002)
",0.396,0.001,-0.017,1.000,0.000,3,2,12,1,4,14,15,3,0.75,0.14285714285714285,0.8571428571428571,0.2,0.2777777777777778,0.7222222222222222,1
"((death <= 0.224) U[1,2] (O2_Flow >= 2.305))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,11,11,7,2,16,0.0,0.7142857142857143,0.2857142857142857,0.0,0.2777777777777778,0.7222222222222222,-1
"G[0,2](srr >= 0.035 & TROPONIN_I >= 0.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,2](dfa >= 0.600 -> tte <= -0.180)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,2,2,16,11,7,0.0,0.3125,0.6875,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,2](AF >= 0.013 | Mort >= 0.185)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,4,4,14,9,9,0.0,0.35714285714285715,0.6428571428571429,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,1](SpO2 <= 98.685 & srr >= 0.017)
",0.000,9999999.000,9999999.000,1.000,0.000,3,2,12,1,4,14,15,3,0.75,0.14285714285714285,0.8571428571428571,0.2,0.2777777777777778,0.7222222222222222,1
"G[1,2](dfa <= 0.871 & s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,0,0,18,13,5,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222,1
"G[1,2](direct >= 0.369 -> LOS <= 6.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,13,0,0,18,13,5,0.0,0.2777777777777778,0.7222222222222222,0.0,0.2777777777777778,0.7222222222222222,1
"G[0,0](SBP >= 75.657 | TROPONIN_I <= 0.058)
",0.724,45.343,34.436,1.000,0.000,4,1,13,0,4,14,17,1,1.0,0.07142857142857142,0.9285714285714286,0.23529411764705882,0.2777777777777778,0.7222222222222222,1
"G[1,2](death <= 0.731 -> srr >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,11,2,2,16,11,7,0.0,0.3125,0.6875,0.0,0.2777777777777778,0.7222222222222222,1
"((srr > 0.026) U[0,1] (y = 0.654))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((SODIUM > 137.000) U[0,1] (y = 0.489))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((lds >= 1.397) U[0,1] (y = 0.671))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[1,2](hr >= 89.645 & LOS <= 11.619)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,14,14,4,0,18,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((LOS < 10.203) U[0,0] (y = 0.567))
",2.247,10.203,4.112,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((CO2 < 26.000) U[0,1] (y = 0.630))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,1](MAGNESIUM < 2.000 & y = 0.468)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.043) U[1,1] (Temp >= 36.430))
",-0.159,0.293,0.348,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((PCO2 >= 39.500) U[1,1] (y = 0.328))
",0.000,0.000,0.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((CREATININE > 1.100) U[0,0] (y = 0.626))
",0.000,0.000,0.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,1](CHLORIDE <= 102.000 & y = 0.985)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((s8_edrk <= 0.004) U[1,1] (y = 0.501))
",0.087,0.004,0.004,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.065) U[0,1] (death = 0.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,0](MET <= 0.667 & y = 0.655)
",-0.866,-0.655,-0.522,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.057) U[0,0] (death = 0.222))
",1.000,-0.057,-0.057,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((PROTIME_INR > 1.200) U[0,0] (y = 0.406))
",0.000,-0.000,-0.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[1,1](TROPONIN_I >= 0.041 & y = 0.593)
",-0.866,-0.593,-0.513,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((AF <= 0.440) U[1,2] (s2_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,12,12,6,2,16,0.0,0.6666666666666666,0.3333333333333333,0.0,0.2222222222222222,0.7777777777777778,-1
"((AF >= 0.037) U[1,2] (dfa >= 0.565))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,2,6,8,10,8,8,10,0.2,0.25,0.75,0.25,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.085) U[0,0] (death = 0.222))
",0.000,-0.085,-0.085,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((s8_edrk <= 0.003) U[1,2] (y <= 0.914))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,13,13,5,1,17,0.0,0.8,0.2,0.0,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.058) U[1,1] (death = 0.222))
",0.000,-0.058,-0.058,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"F[0,1](TOTAL_BILIRUBIN >= 0.700 -> y = 0.105)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((MET >= 0.039) U[0,1] (death = 0.222))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"((Mort < 0.491) U[1,1] (y = 0.975))
",1.155,0.491,-0.080,0.000,1.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,-1
"G[0,1](LOS >= 1.099 | Pulse >= 73.857)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,2](s24_edrk >= -0.003 & SBP >= 99.831)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,1](hr >= 85.525 | s8_edrk >= -0.007)
",-0.411,1.463,5.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](PLATELET_COUNT < 212.000 -> y = 0.201)
",0.000,0.000,0.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](ICU_Pt_Days >= 2.295 | LOS <= 10.197)
",3.626,10.197,4.914,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](direct >= 0.244 -> y >= 0.385)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](Resp >= 17.751 | s8_edrk >= -0.008)
",-0.379,0.249,0.786,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](Resp >= 17.035 | srr <= 0.129)
",-0.301,0.965,1.411,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](MET >= 0.092 | Pulse <= 108.082)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](af >= 0.002 -> hr >= 89.464)
",0.551,0.002,-3.847,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,2](Resp >= 14.818 & s2_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,1,1,17,13,5,0.0,0.23529411764705882,0.7647058823529411,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,0](Mort <= 0.856 | s24_edrk >= -0.007)
",1.155,0.856,0.372,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](edrk <= 28.178 | hr >= 87.803)
",-0.763,9.042,13.170,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,2](edrk <= 20.596 & Pulse <= 106.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,1](edrk >= 16.064 -> LOS <= 8.446)
",-2.441,-8.446,-2.544,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,2](hr <= 112.721 & s2_edrk >= -9.003462690098524e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,1,1,17,13,5,0.0,0.23529411764705882,0.7647058823529411,0.0,0.2222222222222222,0.7777777777777778,1
"G[1,2](death >= 0.141 | n_edrk >= 0.216)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](hr >= 80.747 -> Mort <= 0.800)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](SBP >= 76.773 | tte >= -2.388)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,0](n_evts >= 0.156 | s24_edrk <= 0.004)
",-2407.508,0.003,0.844,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,2](direct <= 0.922 -> s2_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,13,1,1,17,13,5,0.0,0.23529411764705882,0.7647058823529411,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,0](O2_Flow >= 2.389 | SBP >= 78.844)
",0.779,42.156,32.364,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](AF <= 0.451 | O2_Flow >= 2.676)
",-0.833,0.451,1.397,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](edrk >= 13.950 | s2_hr <= 0.004)
",1.132,4.719,1.155,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,2](lds >= 1.421 | srr <= 0.082)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,0](AF <= 0.074 | n_evts >= 0.422)
",-4538491027581521.000,0.074,0.578,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,2](af <= 0.204 & ICU_Pt_Days >= 0.211)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,4,4,14,10,8,0.0,0.2857142857142857,0.7142857142857143,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.789 & lds >= 0.679)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,14,0,0,18,14,4,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](hr >= 80.733 | SBP <= 147.708)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[0,1](cosen >= -2.307 | n_evts <= 0.799)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](hr >= 85.156 & TROPONIN_I >= 0.041)
",0.625,0.009,-1.313,1.000,0.000,1,3,11,3,4,14,12,6,0.25,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.2222222222222222,0.7777777777777778,1
"G[0,1](O2_Flow <= 5.558 -> s2_hr >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](dfa >= 0.461 -> Temp >= 36.233)
",0.253,-0.489,-0.576,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,1](lds >= 1.346 | tte >= -1.927)
",0.983,1.927,1.156,1.000,0.000,4,0,14,0,4,14,18,0,1.0,0.0,1.0,0.2222222222222222,0.2222222222222222,0.7777777777777778,1
"G[1,2](af <= 0.483 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,0,0,18,15,3,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"((direct <= 0.659) U[1,1] (s8_edrk >= -0.001))
",0.866,0.659,0.377,0.000,1.000,0,3,11,4,4,14,11,7,0.0,0.21428571428571427,0.7857142857142857,0.0,0.16666666666666666,0.8333333333333334,-1
"F[0,0](af <= 0.152 & s24_hr >= 0.000)
",0.410,0.000,-0.050,0.000,1.000,1,2,12,3,4,14,13,5,0.25,0.14285714285714285,0.8571428571428571,0.07692307692307693,0.16666666666666666,0.8333333333333334,-1
"((SpO2 >= 89.456) U[1,1] (y <= 0.800))
",0.228,5.544,4.760,0.000,1.000,0,3,11,4,4,14,11,7,0.0,0.21428571428571427,0.7857142857142857,0.0,0.16666666666666666,0.8333333333333334,-1
"G[0,0](lds >= 0.760 -> s24_hr <= 0.003)
",0.263,-0.787,-0.870,1.000,0.000,3,0,14,1,4,14,17,1,0.75,0.0,1.0,0.17647058823529413,0.16666666666666666,0.8333333333333334,1
"G[0,1](n_evts >= 0.314 | s2_hr >= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,3,0,14,1,4,14,17,1,0.75,0.0,1.0,0.17647058823529413,0.16666666666666666,0.8333333333333334,1
"G[1,2](direct >= 0.234 -> n_edrk >= 0.289)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,0,0,18,15,3,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[0,0](s2_edrk >= -0.001 -> s2_hr <= 0.001)
",0.568,-0.001,-0.002,1.000,0.000,3,0,14,1,4,14,17,1,0.75,0.0,1.0,0.17647058823529413,0.16666666666666666,0.8333333333333334,1
"G[0,2](cosen >= -2.081 | O2_Flow <= 3.629)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,15,0,0,18,15,3,0.0,0.16666666666666666,0.8333333333333334,0.0,0.16666666666666666,0.8333333333333334,1
"G[1,2](O2_Flow >= 2.889 | tte >= -2.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](Resp >= 13.511 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,14,2,2,16,14,4,0.0,0.125,0.875,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](dfa <= 0.680 -> lds >= 0.776)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](lds <= 1.970 | n_edrk <= 0.691)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](lds <= 2.021 -> Pulse <= 109.881)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](SpO2 <= 98.275 -> Temp >= 36.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.253 | Mort <= 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,1](hr <= 101.418 -> s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,2,4,14,16,2,0.5,0.0,1.0,0.125,0.1111111111111111,0.8888888888888888,1
"G[1,2](dfa <= 0.948 -> s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,1](direct >= 0.053 | s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,2,0,14,2,4,14,16,2,0.5,0.0,1.0,0.125,0.1111111111111111,0.8888888888888888,1
"G[0,2](Resp >= 17.173 | s24_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,0,0,18,16,2,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"F[1,2](s24_edrk >= -0.004 -> TROPONIN_I <= 0.057)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"((LOS <= 7.653) U[1,1] (Mort <= 0.577))
",4.041,7.653,2.488,0.000,1.000,0,2,12,4,4,14,12,6,0.0,0.14285714285714285,0.8571428571428571,0.0,0.1111111111111111,0.8888888888888888,-1
"((ICU_Pt_Days <= 3.259) U[0,2] (MET >= 0.102))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
"F[1,2](dfa >= 0.569 & ICU_Pt_Days <= 4.837)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,16,16,2,0,18,0.0,1.0,0.0,0.0,0.1111111111111111,0.8888888888888888,-1
