Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((s2_hr >= -0.001) U[0,2] (y >= 0.045))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,1](edrk >= 15.739 -> n_evts <= 0.491)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](Mort <= 0.870 | y >= 0.128)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((death <= 0.373) U[0,1] (LOS <= 7.696))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"((tte >= -3.381) U[0,2] (y >= 0.092))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((AF <= 0.060) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,2,22,22,11,2,31,0.0,0.8181818181818182,0.18181818181818182,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](s24_hr <= 0.000 -> y >= 0.244)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](LOS <= 5.177 -> y >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((srr >= 0.086) U[0,2] (Temp <= 37.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](hr <= 96.408 -> y >= 0.109)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"G[1,2](dfa <= 0.577 & LOS >= 1.370)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,1
"G[0,2](ICU_Pt_Days <= 2.092 & s24_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,25,0,0,33,25,8,0.0,0.24242424242424243,0.7575757575757576,0.0,0.24242424242424243,0.7575757575757576,1
"((n_edrk <= 0.956) U[1,2] (y >= 0.100))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,24,24,9,1,32,0.0,0.8888888888888888,0.1111111111111111,0.0,0.24242424242424243,0.7575757575757576,-1
"F[1,2](cosen >= -2.266 & edrk >= 13.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,25,25,8,0,33,0.0,1.0,0.0,0.0,0.24242424242424243,0.7575757575757576,-1
"F[0,1](s2_edrk >= -0.005 & srr >= 0.090)
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,9,16,19,14,12,21,0.15789473684210525,0.35714285714285715,0.6428571428571429,0.25,0.24242424242424243,0.7575757575757576,-1
"((s24_edrk >= -0.003) U[1,2] (s24_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,25,25,8,0,33,0.0,1.0,0.0,0.0,0.24242424242424243,0.7575757575757576,-1
"((s24_edrk >= -0.000) U[1,2] (y <= 0.598))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,3,22,28,5,9,24,0.21428571428571427,0.4,0.6,0.6666666666666666,0.24242424242424243,0.7575757575757576,-1
"((lds <= 1.993) U[1,2] (Temp >= 36.279))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,23,23,10,2,31,0.0,0.8,0.2,0.0,0.24242424242424243,0.7575757575757576,-1
"F[1,2](s8_hr >= -0.001 & Temp >= 36.636)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,25,25,8,0,33,0.0,1.0,0.0,0.0,0.24242424242424243,0.7575757575757576,-1
"F[0,1](AF <= 0.037 -> y <= 0.974)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"G[1,2](af >= 0.022 | O2_Flow >= 2.054)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,8,18,18,15,8,25,0.0,0.4666666666666667,0.5333333333333333,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](PARTIAL_THROMBOPLASTIN_TIME <= 31.800 -> SpO2 <= 95.157)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](s24_edrk <= 0.002 & Temp >= 36.340)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[0,2](cosen <= -1.630 & O2_Flow <= 4.901)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,25,1,1,32,25,8,0.0,0.21875,0.78125,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](AF >= 0.020 | edrk >= 17.181)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,24,2,2,31,24,9,0.0,0.22580645161290322,0.7741935483870968,0.0,0.21212121212121213,0.7878787878787878,1
"F[0,1](Pulse >= 86.860 & s24_hr >= -0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"((ICU_Pt_Days <= 4.050) U[1,1] (s2_hr <= 0.003))
",1.867,4.050,1.016,0.000,1.000,1,6,8,18,19,14,9,24,0.05263157894736842,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.21212121212121213,0.7878787878787878,-1
"((lds >= 0.510) U[0,2] (Mort <= 0.613))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,0](Mort <= 0.320 & s2_hr <= 0.004)
",0.635,0.005,-0.192,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,1](LOS >= 1.676 -> SBP <= 120.275)
",3.999,0.676,-9.024,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](Resp >= 15.994 & y >= 0.052)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](lds >= 0.588 & srr >= 0.037)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((af <= 0.292) U[0,2] (Mort <= 0.957))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((LOS >= 1.889) U[1,2] (O2_Flow >= 2.067))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((O2_Flow >= 2.084) U[1,2] (s8_hr >= -0.001))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,5,9,17,19,14,11,22,0.10526315789473684,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.21212121212121213,0.7878787878787878,-1
"((lds >= 0.773) U[0,2] (O2_Flow >= 2.426))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"G[1,2](s24_hr >= -0.001 -> s8_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[1,2](n_edrk <= 0.772 & Resp >= 15.268)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,19,19,14,8,25,0.0,0.42857142857142855,0.5714285714285714,0.0,0.18181818181818182,0.8181818181818181,1
"((af <= 0.478) U[1,2] (ICU_Pt_Days <= 3.453))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,27,27,6,0,33,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"((death >= 0.020) U[0,1] (ICU_Pt_Days <= 3.837))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,19,19,14,8,25,0.0,0.42857142857142855,0.5714285714285714,0.0,0.18181818181818182,0.8181818181818181,-1
"((ICU_Pt_Days <= 2.073) U[1,2] (srr <= 0.178))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,19,19,14,8,25,0.0,0.42857142857142855,0.5714285714285714,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,2](direct <= 0.525 & SpO2 >= 90.298)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,27,27,6,0,33,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"G[1,1](Pulse <= 115.561 & s8_edrk <= 0.002)
",-2.665,-3.279,0.001,1.000,0.000,3,3,11,16,19,14,14,19,0.15789473684210525,0.21428571428571427,0.7857142857142857,0.21428571428571427,0.18181818181818182,0.8181818181818181,1
"G[1,1](ICU_Pt_Days < 4.291 -> y = 0.561)
",-1.823,-4.291,-0.752,1.000,0.000,0,6,8,19,19,14,8,25,0.0,0.42857142857142855,0.5714285714285714,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](ICU_Pt_Days <= 4.640 -> n_evts <= 0.838)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](O2_Flow <= 5.676 & SBP >= 88.482)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](n_evts >= 0.061 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,19,19,14,8,25,0.0,0.42857142857142855,0.5714285714285714,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](SpO2 >= 88.344 & tte <= -0.244)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](lds >= 0.592 -> tte <= -0.149)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,6,6,27,22,11,0.0,0.18518518518518517,0.8148148148148148,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](AF <= 0.488 -> hr <= 89.470)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,21,7,7,26,21,12,0.0,0.19230769230769232,0.8076923076923077,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](s24_hr >= -0.001 -> tte <= -0.208)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,2,2,31,26,7,0.0,0.16129032258064516,0.8387096774193549,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.077 -> Temp <= 37.181)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,26,2,2,31,26,7,0.0,0.16129032258064516,0.8387096774193549,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](hr >= 68.995 & Pulse >= 79.651)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,23,5,5,28,23,10,0.0,0.17857142857142858,0.8214285714285714,0.0,0.15151515151515152,0.8484848484848485,1
"G[0,2](af <= 0.034 -> tte <= -0.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"G[0,1](af >= 0.009 | y >= 0.018)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](hr >= 66.842 & Pulse >= 83.114)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,24,4,4,29,24,9,0.0,0.1724137931034483,0.8275862068965517,0.0,0.15151515151515152,0.8484848484848485,1
"F[1,2](Temp <= 37.335 & y <= 0.430)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((edrk >= 14.268) U[0,0] (y <= 0.479))
",1.212,12.721,0.747,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,2](edrk >= 14.758 & s8_edrk >= -0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"G[0,2](ICU_Pt_Days >= 0.112 & SpO2 >= 86.678)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"((O2_Flow <= 4.016) U[0,2] (y <= 0.474))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.418 & SpO2 <= 95.372)
",1.273,0.582,-1.711,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"((direct >= 0.063) U[0,2] (y <= 0.760))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((death >= 0.044) U[0,2] (SpO2 <= 94.984))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((Mort >= 0.211) U[0,0] (n_edrk >= 0.768))
",-0.014,0.183,0.191,0.000,1.000,1,4,10,18,19,14,11,22,0.05263157894736842,0.2857142857142857,0.7142857142857143,0.09090909090909091,0.15151515151515152,0.8484848484848485,-1
"F[1,2](SBP >= 93.773 -> srr >= 0.073)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"((MET <= 0.455) U[1,2] (Mort >= 0.199))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,26,26,7,2,31,0.0,0.7142857142857143,0.2857142857142857,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,1](Mort <= 0.462 & s24_hr <= 0.001)
",0.639,0.002,-0.154,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"((cosen >= -2.155) U[1,2] (y >= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,4,24,24,9,4,29,0.0,0.5555555555555556,0.4444444444444444,0.0,0.15151515151515152,0.8484848484848485,-1
"((n_evts >= 0.109) U[0,1] (y <= 0.731))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"((direct <= 0.310) U[1,2] (tte >= -3.041))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,21,21,12,7,26,0.0,0.4166666666666667,0.5833333333333334,0.0,0.15151515151515152,0.8484848484848485,-1
"G[1,2](s2_edrk >= -0.008 & y >= 0.032)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"F[0,2](hr <= 89.120 & ICU_Pt_Days <= 4.441)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,29,29,4,0,33,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"G[0,2](cosen <= -1.183 & LOS >= 1.510)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"G[1,2](MET <= 0.525 & SBP <= 147.593)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.304 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,0](s2_edrk <= 0.002 -> s8_hr >= -0.001)
",0.195,-0.002,-0.002,1.000,0.000,4,0,14,15,19,14,18,15,0.21052631578947367,0.0,1.0,0.2222222222222222,0.12121212121212122,0.8787878787878788,1
"G[1,2](ICU_Pt_Days >= 0.179 & MET <= 0.864)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,0](ICU_Pt_Days >= 1.273 & s24_hr <= 0.001)
",-2.392,-1.273,-0.220,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"F[1,2](dfa >= 0.282 -> s2_edrk <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,29,29,4,0,33,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"F[1,2](Glasgow_Coma_Scale_Total >= 14.094 & ICU_Pt_Days <= 4.156)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,29,29,4,0,33,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"F[0,2](death >= 0.033 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,29,29,4,0,33,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"G[0,2](ICU_Pt_Days >= 1.260 & tte >= -2.368)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"F[1,2](hr >= 64.451 -> n_edrk >= 0.745)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,29,29,4,0,33,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"G[0,0](af >= 0.004 | s8_hr >= -0.001)
",-0.414,0.000,0.072,1.000,0.000,3,0,14,16,19,14,17,16,0.15789473684210525,0.0,1.0,0.17647058823529413,0.09090909090909091,0.9090909090909091,1
"G[0,1](s8_hr >= -0.001 & SpO2 >= 87.930)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,19,19,14,11,22,0.0,0.21428571428571427,0.7857142857142857,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](O2_Flow >= 2.304 -> SpO2 >= 91.161)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"F[0,0](s8_hr > -0.001 -> y = 0.598)
",1.434,-0.000,-0.001,0.000,1.000,3,0,14,16,19,14,17,16,0.15789473684210525,0.0,1.0,0.17647058823529413,0.09090909090909091,0.9090909090909091,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.942 & n_edrk <= 0.779)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[0,0](SBP >= 114.469 & SpO2 <= 94.934)
",0.740,3.934,-1.896,0.000,1.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,-1
"F[0,2](death >= 0.011 & O2_Flow >= 2.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[1,2](cosen <= -1.323 -> MET >= 0.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"((n_edrk >= 0.633) U[1,2] (tte >= -0.517))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,1,4,27,28,5,5,28,0.03571428571428571,0.2,0.8,0.2,0.06060606060606061,0.9393939393939394,-1
"F[0,2](MET <= 0.208 -> y = 0.536)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[1,2](lds > 0.793 -> y = 0.355)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"F[1,2](LOS >= 3.034 -> y = 0.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,31,31,2,0,33,0.0,1.0,0.0,0.0,0.06060606060606061,0.9393939393939394,-1
"((Glasgow_Coma_Scale_Total <= 14.991) U[1,2] (y >= 0.136))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,7,24,24,9,7,26,0.0,0.2222222222222222,0.7777777777777778,0.0,0.06060606060606061,0.9393939393939394,-1
"((PROTIME_INR <= 1.200) U[0,0] (Pulse >= 101.797))
",37.201,17.537,0.000,0.000,1.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,-1
"G[0,2](hr >= 70.437 & Pulse >= 71.744)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,6,6,27,25,8,0.0,0.07407407407407407,0.9259259259259259,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](edrk <= 30.257 -> tte >= -2.763)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](af >= 0.004 | Temp >= 36.240)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](ICU_Pt_Days >= 0.001 -> s2_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,1](LOS >= 1.605 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](cosen <= -1.033 & n_evts >= 0.196)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](direct <= 0.965 -> s8_hr <= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](edrk >= 20.717 | Temp >= 36.436)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](hr >= 67.400 & Pulse >= 70.548)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,26,5,5,28,26,7,0.0,0.07142857142857142,0.9285714285714286,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](af <= 0.312 -> edrk <= 25.774)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,22,9,9,24,22,11,0.0,0.08333333333333333,0.9166666666666666,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](direct <= 0.563 | Temp >= 36.326)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](s24_hr <= 0.001 & SBP <= 137.839)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,1](edrk >= 14.932 -> s24_hr >= -0.001)
",-1.199,-11.349,-0.632,1.000,0.000,2,0,14,17,19,14,16,17,0.10526315789473684,0.0,1.0,0.125,0.06060606060606061,0.9393939393939394,1
"G[0,2](Mort <= 0.755 | O2_Flow <= 6.070)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](hr >= 71.163 -> lds >= 0.637)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,13,13,20,18,15,0.0,0.1,0.9,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](hr <= 89.796 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,28,3,3,30,28,5,0.0,0.06666666666666667,0.9333333333333333,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,1](n_evts >= 0.405 & SpO2 <= 98.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,19,19,14,12,21,0.0,0.14285714285714285,0.8571428571428571,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](ICU_Pt_Days <= 4.529 -> Resp >= 16.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,29,2,2,31,29,4,0.0,0.06451612903225806,0.9354838709677419,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](af >= 0.021 -> y = 0.888)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,30,1,1,32,30,3,0.0,0.0625,0.9375,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](s2_edrk >= -0.002 & s2_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,26,5,5,28,26,7,0.0,0.07142857142857142,0.9285714285714286,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](MET <= 0.295 & s2_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,29,2,2,31,29,4,0.0,0.06451612903225806,0.9354838709677419,0.0,0.06060606060606061,0.9393939393939394,1
