Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"G[0,0](death >= 0.025 & ICU_Pt_Days >= 0.939)
",-1.732,-0.939,0.131,1.000,0.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,1
"F[0,1](edrk >= 17.069 -> n_evts <= 0.649)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,12,2,30,30,14,2,42,0.0,0.8571428571428571,0.14285714285714285,0.0,0.2727272727272727,0.7272727272727273,-1
"G[1,1](hr >= 76.375 & Pulse >= 75.673)
",-0.924,-1.571,16.756,1.000,0.000,9,2,12,21,30,14,21,23,0.3,0.14285714285714285,0.8571428571428571,0.42857142857142855,0.25,0.75,1
"F[1,2](LOS <= 11.158 | srr >= 0.048)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((tte >= -0.527) U[0,2] (y >= 0.020))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](Mort <= 0.237 -> Resp <= 20.803)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[1,2](CALCIUM <= 8.900 & dfa <= 0.804)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"((direct >= 0.125) U[0,2] (LOS <= 6.575))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"G[0,1](hr >= 81.406 & Pulse >= 78.024)
",0.000,9999999.000,9999999.000,1.000,0.000,4,7,7,26,30,14,11,33,0.13333333333333333,0.5,0.5,0.36363636363636365,0.25,0.75,1
"G[1,2](cosen <= -2.064 & hr <= 82.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,11,27,6,6,38,27,17,0.0,0.2894736842105263,0.7105263157894737,0.0,0.25,0.75,1
"((ICU_Pt_Days >= 0.217) U[0,2] (Pulse >= 82.410))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,33,33,11,0,44,0.0,1.0,0.0,0.0,0.25,0.75,-1
"F[0,2](af >= 0.010 | direct <= 0.655)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((lds >= 1.342) U[0,2] (tte <= -0.195))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((death >= 0.026) U[0,2] (Temp <= 36.908))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((AF >= 0.007) U[0,2] (cosen >= -2.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"G[1,1](death >= 0.087 & s24_hr <= 0.002)
",-0.632,-0.087,-0.062,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,1
"((af <= 0.289) U[1,2] (lds <= 1.714))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((s8_edrk <= 0.002) U[1,1] (SpO2 >= 89.046))
",0.062,8.154,7.954,0.000,1.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,-1
"((death <= 0.784) U[0,2] (tte <= -0.229))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](death <= 0.469 | n_evts <= 0.671)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((death >= 0.016) U[0,0] (Glasgow_Coma_Scale_Total >= 14.437))
",-0.632,0.563,0.683,0.000,1.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,1](n_edrk <= 0.404 | srr <= 0.088)
",0.373,0.238,0.118,0.000,1.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,2](dfa >= 0.509 -> Mort >= 0.069)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](ICU_Pt_Days <= 3.624 & s2_hr <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,33,1,1,43,33,11,0.0,0.23255813953488372,0.7674418604651163,0.0,0.22727272727272727,0.7727272727272727,1
"((Pulse >= 70.458) U[0,2] (SpO2 <= 96.928))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,1](Mort >= 0.029 & s24_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,0](death >= 0.032 & SpO2 <= 99.759)
",-0.612,-0.074,0.253,1.000,0.000,0,10,4,30,30,14,4,40,0.0,0.7142857142857143,0.2857142857142857,0.0,0.22727272727272727,0.7727272727272727,1
"G[1,1](hr >= 80.373 & Pulse >= 72.433)
",-1.112,-4.352,17.420,1.000,0.000,7,3,11,23,30,14,18,26,0.23333333333333334,0.21428571428571427,0.7857142857142857,0.3888888888888889,0.22727272727272727,0.7727272727272727,1
"G[1,2](Pulse >= 81.356 & srr >= 0.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,22,12,12,32,22,22,0.0,0.3125,0.6875,0.0,0.22727272727272727,0.7727272727272727,1
"G[0,2](s8_edrk <= 0.004 & SBP >= 114.151)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,17,17,17,27,17,27,0.0,0.37037037037037035,0.6296296296296297,0.0,0.22727272727272727,0.7727272727272727,1
"((Pulse >= 75.351) U[0,2] (Temp <= 36.875))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((cosen >= -2.276) U[1,2] (LOS <= 6.131))
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,8,1,33,35,9,3,41,0.05714285714285714,0.8888888888888888,0.1111111111111111,0.6666666666666666,0.22727272727272727,0.7727272727272727,-1
"((ICU_Pt_Days <= 2.176) U[0,2] (Temp <= 36.790))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"((AF <= 0.208) U[1,2] (srr <= 0.126))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,2,32,32,12,2,42,0.0,0.8333333333333334,0.16666666666666666,0.0,0.22727272727272727,0.7727272727272727,-1
"G[0,2](srr <= 0.065 & tte >= -3.307)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,34,0,0,44,34,10,0.0,0.22727272727272727,0.7727272727272727,0.0,0.22727272727272727,0.7727272727272727,1
"F[0,2]((af <= 0.420 | AF <= 0.253) & cosen >= -2.217)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,34,34,10,0,44,0.0,1.0,0.0,0.0,0.22727272727272727,0.7727272727272727,-1
"F[1,2](s24_hr <= 0.003 -> SpO2 <= 96.530)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[0,2]((af <= 0.037 | AF <= 0.227) & cosen >= -2.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"((AF <= 0.432) U[0,2] (direct >= 0.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[1,2](dfa >= 0.564 -> srr <= 0.064)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[1,2](ALBUMIN >= 3.200 -> edrk >= 14.649)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[0,1](af <= 0.173 & O2_Flow <= 2.762)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,-1
"((dfa <= 1.002) U[0,1] (direct <= 0.580))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,-1
"F[1,2](O2_Flow > 2.013 -> y = 0.561)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[0,2](direct >= 0.057 & Pulse >= 76.611)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[0,0](dfa >= 0.597 & Temp >= 36.131)
",0.494,0.151,-0.090,0.000,1.000,1,8,6,29,30,14,7,37,0.03333333333333333,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.20454545454545456,0.7954545454545454,-1
"((hr <= 100.652) U[1,2] (lds <= 2.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,4,31,31,13,4,40,0.0,0.6923076923076923,0.3076923076923077,0.0,0.20454545454545456,0.7954545454545454,-1
"F[0,2]((af <= 0.158 | AF <= 0.212) & cosen >= -2.178)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"F[1,2](srr <= 0.098 & TOTAL_PROTEIN >= 6.300)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,35,35,9,0,44,0.0,1.0,0.0,0.0,0.20454545454545456,0.7954545454545454,-1
"G[0,1](hr <= 82.600 -> SpO2 <= 96.960)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,21,30,14,23,21,0.3,0.0,1.0,0.391304347826087,0.20454545454545456,0.7954545454545454,1
"G[0,1](Resp <= 19.364 & tte <= -0.131)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,1
"G[0,1](direct >= 0.151 & SBP >= 65.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,1
"G[0,0](hr >= 79.789 & Pulse >= 68.834)
",-0.964,-3.403,17.383,1.000,0.000,8,1,13,22,30,14,21,23,0.26666666666666666,0.07142857142857142,0.9285714285714286,0.38095238095238093,0.20454545454545456,0.7954545454545454,1
"G[1,2](Mort <= 0.152 & SpO2 <= 99.839)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,28,7,7,37,28,16,0.0,0.24324324324324326,0.7567567567567568,0.0,0.20454545454545456,0.7954545454545454,1
"G[1,2](edrk >= 12.552 -> Glasgow_Coma_Scale_Total <= 14.945)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,30,30,14,5,39,0.0,0.6428571428571429,0.35714285714285715,0.0,0.20454545454545456,0.7954545454545454,1
"G[1,2](n_edrk < 0.395 -> y = 0.330)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,17,19,19,25,17,27,0.0,0.32,0.68,0.0,0.18181818181818182,0.8181818181818181,1
"((dfa >= 0.609) U[1,2] (s2_hr <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,30,30,14,6,38,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18181818181818182,0.8181818181818181,-1
"((hr >= 76.234) U[1,2] (y >= 0.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,1,35,35,9,1,43,0.0,0.8888888888888888,0.1111111111111111,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,0](n_edrk <= 0.444 | y <= 0.263)
",0.863,0.359,-0.025,0.000,1.000,0,8,6,30,30,14,6,38,0.0,0.5714285714285714,0.42857142857142855,0.0,0.18181818181818182,0.8181818181818181,-1
"F[1,2](hr >= 78.674 & n_edrk <= 0.535)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,36,36,8,0,44,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"G[1,2](death <= 0.418 & s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](Resp >= 16.233 -> y <= 0.901)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,36,0,0,44,36,8,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"((edrk >= 13.924) U[1,2] (Resp >= 17.389))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,32,32,12,5,39,0.0,0.5833333333333334,0.4166666666666667,0.0,0.1590909090909091,0.8409090909090909,-1
"((s24_edrk >= -0.007) U[1,2] (y >= 0.101))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,35,35,9,2,42,0.0,0.7777777777777778,0.2222222222222222,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,1](SpO2 >= 91.692 -> y <= 0.280)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,-1
"F[0,2](srr < 0.083 -> y = 0.961)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](Mort <= 0.200 & y >= 0.005)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((cosen <= -1.044) U[1,2] (Mort <= 0.779))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"((cosen <= -1.170) U[0,0] (ICU_Pt_Days <= 2.141))
",2.115,2.141,1.021,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,-1
"((dfa >= 0.556) U[1,2] (ICU_Pt_Days >= 0.024))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,5,32,32,12,5,39,0.0,0.5833333333333334,0.4166666666666667,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,2](direct >= 0.090 & Glasgow_Coma_Scale_Total >= 14.595)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,37,37,7,0,44,0.0,1.0,0.0,0.0,0.1590909090909091,0.8409090909090909,-1
"F[1,1](Mort > 0.136 -> y = 0.093)
",0.778,0.093,-0.292,0.000,1.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,-1
"G[0,2](cosen <= -1.318 & edrk >= 13.420)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,37,0,0,44,37,7,0.0,0.1590909090909091,0.8409090909090909,0.0,0.1590909090909091,0.8409090909090909,1
"G[1,2](O2_Flow <= 5.578 & SBP >= 110.295)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,17,17,27,20,24,0.0,0.25925925925925924,0.7407407407407407,0.0,0.1590909090909091,0.8409090909090909,1
"G[1,2](edrk <= 20.471 -> y <= 0.392)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,37,0,0,44,37,7,0.0,0.1590909090909091,0.8409090909090909,0.0,0.1590909090909091,0.8409090909090909,1
"G[0,2](af <= 0.439 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,30,7,7,37,30,14,0.0,0.1891891891891892,0.8108108108108109,0.0,0.1590909090909091,0.8409090909090909,1
"G[1,2](cosen >= -2.254 & direct <= 0.277)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,36,1,1,43,36,8,0.0,0.16279069767441862,0.8372093023255814,0.0,0.1590909090909091,0.8409090909090909,1
"G[0,1](ICU_Pt_Days >= 0.178 & y >= 0.201)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,30,30,14,7,37,0.0,0.5,0.5,0.0,0.1590909090909091,0.8409090909090909,1
"((edrk >= 16.543) U[1,2] (Temp >= 36.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,3,9,29,32,12,12,32,0.09375,0.25,0.75,0.25,0.13636363636363635,0.8636363636363636,-1
"F[1,2](dfa <= 1.033 & LOS <= 4.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[0,2](death >= 0.035 & s2_edrk <= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"F[1,2](direct <= 0.432 & n_edrk <= 0.920)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,38,38,6,0,44,0.0,1.0,0.0,0.0,0.13636363636363635,0.8636363636363636,-1
"G[0,2](AF <= 0.147 & s2_edrk >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,11,11,33,27,17,0.0,0.18181818181818182,0.8181818181818182,0.0,0.13636363636363635,0.8636363636363636,1
"G[0,0](hr >= 72.992 & tte <= -0.246)
",-0.683,-0.912,0.207,1.000,0.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,1
"F[0,0](n_evts >= 0.014 -> y <= 0.721)
",2.449,-0.721,-0.948,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,-1
"F[1,2](s24_hr <= 0.002 -> tte >= -0.665)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364,-1
"F[1,1](LOS >= 1.927 -> y <= 0.526)
",1.023,-0.526,-4.788,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,-1
"F[1,2](CREATININE >= 1.100 & edrk >= 17.490)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364,-1
"((Glasgow_Coma_Scale_Total >= 14.910) U[0,0] (y <= 0.788))
",1.498,0.788,0.203,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,-1
"((ICU_Pt_Days <= 1.894) U[1,1] (s8_hr >= -0.001))
",5.649,1.894,0.128,0.000,1.000,0,5,9,30,30,14,9,35,0.0,0.35714285714285715,0.6428571428571429,0.0,0.11363636363636363,0.8863636363636364,-1
"G[0,2](lds <= 2.155 & Pulse <= 112.630)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,39,0,0,44,39,5,0.0,0.11363636363636363,0.8863636363636364,0.0,0.11363636363636363,0.8863636363636364,1
"F[1,2](dfa >= 0.556 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,39,39,5,0,44,0.0,1.0,0.0,0.0,0.11363636363636363,0.8863636363636364,-1
"F[0,1](lds <= 1.911 -> n_evts <= 0.510)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,2](death <= 0.333 -> direct >= 0.118)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](Resp >= 16.546 | s2_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,40,0,0,44,40,4,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"F[1,2]((af <= 0.162 | AF <= 0.048) & cosen >= -2.161)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((Glasgow_Coma_Scale_Total <= 14.954) U[1,2] (LOS >= 1.998))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,30,30,14,10,34,0.0,0.2857142857142857,0.7142857142857143,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2]((af <= 0.159 | AF <= 0.194) & cosen >= -2.204)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,40,40,4,0,44,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,2](Temp <= 36.731 -> tte >= -0.960)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,41,0,0,44,41,3,0.0,0.06818181818181818,0.9318181818181818,0.0,0.06818181818181818,0.9318181818181819,1
"G[0,2](Resp <= 21.971 | s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,39,2,2,42,39,5,0.0,0.07142857142857142,0.9285714285714286,0.0,0.06818181818181818,0.9318181818181819,1
"G[0,2](s8_hr >= -0.000 | srr >= 0.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,34,7,7,37,34,10,0.0,0.08108108108108109,0.918918918918919,0.0,0.06818181818181818,0.9318181818181819,1
"G[0,2](SpO2 <= 98.029 & TOTAL_PROTEIN <= 6.300)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,34,7,7,37,34,10,0.0,0.08108108108108109,0.918918918918919,0.0,0.06818181818181818,0.9318181818181819,1
"((dfa >= 0.555) U[1,2] (Pulse >= 79.293))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,37,37,7,4,40,0.0,0.42857142857142855,0.5714285714285714,0.0,0.06818181818181818,0.9318181818181819,-1
"((AF <= 0.106) U[0,2] (MET >= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,41,41,3,0,44,0.0,1.0,0.0,0.0,0.06818181818181818,0.9318181818181819,-1
"F[1,2](O2_Flow >= 2.288 & y <= 0.265)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,41,41,3,0,44,0.0,1.0,0.0,0.0,0.06818181818181818,0.9318181818181819,-1
"F[0,2](MET >= 0.003 & Mort >= 0.081)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,41,41,3,0,44,0.0,1.0,0.0,0.0,0.06818181818181818,0.9318181818181819,-1
"F[0,1](n_evts <= 0.513 & Resp <= 21.360)
",0.000,-9999999.000,-9999999.000,0.000,1.000,2,1,13,28,30,14,15,29,0.06666666666666667,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.06818181818181818,0.9318181818181819,-1
"F[1,2](direct <= 0.600 & srr <= 0.082)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"F[1,2](af >= 0.002 & hr <= 114.216)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"F[1,2](edrk <= 29.716 -> MET >= 0.003)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"F[0,2](af < 0.329 -> y = 0.379)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,42,42,2,0,44,0.0,1.0,0.0,0.0,0.045454545454545456,0.9545454545454546,-1
"((n_edrk >= 0.239) U[1,2] (O2_Flow >= 2.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,3,39,39,5,3,41,0.0,0.4,0.6,0.0,0.045454545454545456,0.9545454545454546,-1
"G[1,2](edrk <= 29.674 -> tte >= -2.343)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](n_edrk >= 0.208 | tte >= -2.395)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](AF <= 0.073 | Glasgow_Coma_Scale_Total <= 14.943)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[1,2](death >= 0.073 -> n_edrk >= 0.147)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,0,0,44,42,2,0.0,0.045454545454545456,0.9545454545454546,0.0,0.045454545454545456,0.9545454545454546,1
"G[0,2](ICU_Pt_Days <= 2.847 -> srr >= 0.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,11,11,33,31,13,0.0,0.06060606060606061,0.9393939393939394,0.0,0.045454545454545456,0.9545454545454546,1
"F[0,2](n_evts <= 0.575 & SpO2 <= 97.074)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,43,43,1,0,44,0.0,1.0,0.0,0.0,0.022727272727272728,0.9772727272727273,-1
"G[0,1](n_evts <= 0.462 -> LOS >= 1.660)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,30,30,14,13,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022727272727272728,0.9772727272727273,1
"G[0,2](n_evts <= 0.477 -> LOS >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,30,30,14,13,31,0.0,0.07142857142857142,0.9285714285714286,0.0,0.022727272727272728,0.9772727272727273,1
"F[0,2](n_evts <= 0.320 & s8_hr <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,1,0,43,43,1,0,44,0.0,1.0,0.0,0.0,0.022727272727272728,0.9772727272727273,-1
