Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[0,1](Glasgow_Coma_Scale_Total >= 14.567 -> Pulse >= 94.929)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,9,13,14,14,13,0.3076923076923077,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2962962962962963,0.7037037037037037,-1
"((direct <= 0.879) U[0,1] (n_edrk >= 0.606))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,-1
"((Glasgow_Coma_Scale_Total >= 14.167) U[1,2] (ICU_Pt_Days >= 1.028))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,17,17,10,2,25,0.0,0.8,0.2,0.0,0.2962962962962963,0.7037037037037037,-1
"((n_edrk >= 0.321) U[1,2] (SpO2 >= 89.084))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,5,7,12,15,12,10,17,0.2,0.4166666666666667,0.5833333333333334,0.3,0.2962962962962963,0.7037037037037037,-1
"F[0,0]((af <= 0.929 | AF <= 0.334) & cosen >= -2.009)
",-0.049,0.091,0.130,0.000,1.000,4,4,10,9,13,14,14,13,0.3076923076923077,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2962962962962963,0.7037037037037037,-1
"((n_evts <= 0.521) U[0,1] (Pulse >= 95.330))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,9,13,14,14,13,0.3076923076923077,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2962962962962963,0.7037037037037037,-1
"((dfa <= 0.930) U[1,1] (Glasgow_Coma_Scale_Total >= 14.122))
",0.632,0.878,0.779,0.000,1.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,-1
"((Mort <= 0.725) U[1,1] (s2_hr <= 0.002))
",1.155,0.725,0.312,0.000,1.000,1,7,7,12,13,14,8,19,0.07692307692307693,0.5,0.5,0.125,0.2962962962962963,0.7037037037037037,-1
"F[0,1]((af <= 0.648 | AF <= 0.437) & cosen >= -1.771)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,9,13,14,14,13,0.3076923076923077,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.2962962962962963,0.7037037037037037,-1
"G[1,2](n_edrk <= 0.931 -> s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,17,2,2,25,17,10,0.0,0.32,0.68,0.0,0.2962962962962963,0.7037037037037037,1
"G[1,2](s2_hr >= -0.000 & tte <= -0.243)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,13,13,14,6,21,0.0,0.5714285714285714,0.42857142857142855,0.0,0.2962962962962963,0.7037037037037037,1
"F[0,1](hr >= 88.908 -> y <= 0.514)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((Glasgow_Coma_Scale_Total >= 14.535) U[0,2] (O2_Flow >= 2.197))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](direct < 0.761 -> y = 0.628)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](SBP <= 136.915 -> y <= 0.704)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"((MET <= 0.707) U[1,2] (Mort <= 0.340))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"G[0,2](s24_edrk >= -0.006 & s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"((death <= 0.519) U[1,2] (y >= 0.181))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,2,18,18,9,2,25,0.0,0.7777777777777778,0.2222222222222222,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,2](direct >= 0.227 & ICU_Pt_Days >= 0.443)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((MET >= 0.007) U[0,2] (O2_Flow >= 2.436))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((direct <= 0.736) U[1,1] (s2_edrk <= 0.000))
",0.866,0.736,0.420,0.000,1.000,3,4,10,10,13,14,13,14,0.23076923076923078,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.25925925925925924,0.7407407407407407,-1
"((Mort <= 0.441) U[1,2] (srr <= 0.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,16,16,11,4,23,0.0,0.6363636363636364,0.36363636363636365,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](Mort <= 0.413 & s8_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"G[0,1](edrk <= 26.316 -> SpO2 <= 97.287)
",0.000,9999999.000,9999999.000,1.000,0.000,2,5,9,11,13,14,11,16,0.15384615384615385,0.35714285714285715,0.6428571428571429,0.18181818181818182,0.25925925925925924,0.7407407407407407,1
"F[1,1](O2_Flow <= 4.045 & s2_edrk <= 0.000)
",0.406,0.001,-0.420,0.000,1.000,3,4,10,10,13,14,13,14,0.23076923076923078,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.25925925925925924,0.7407407407407407,-1
"((direct >= 0.239) U[0,1] (Mort <= 0.307))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,2](edrk <= 31.300 & s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((n_edrk <= 0.774) U[0,2] (O2_Flow >= 2.584))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"((cosen >= -2.502) U[0,0] (Mort <= 0.815))
",0.861,1.499,0.841,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"G[0,2](edrk <= 23.558 -> y <= 0.708)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"((hr <= 105.510) U[0,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"F[0,1](af >= 0.009 | tte >= -0.652)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,1](edrk >= 17.613 | srr >= 0.039)
",-0.282,1.936,3.949,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"F[1,1](cosen <= -0.603 -> direct <= 0.501)
",0.802,-0.776,-1.442,0.000,1.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,-1
"G[0,2](death >= 0.126 | direct <= 0.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](dfa >= 0.537 & Pulse >= 75.912)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,16,4,4,23,16,11,0.0,0.30434782608695654,0.6956521739130435,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](direct <= 0.566 | MET >= 0.050)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](direct >= 0.088 & tte >= -3.258)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](lds >= 0.942 -> O2_Flow >= 2.558)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,1](direct >= 0.160 & Temp >= 36.058)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[1,2](ICU_Pt_Days >= 1.116 & Pulse >= 79.038)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,2](edrk >= 12.794 -> Mort <= 0.556)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,20,0,0,27,20,7,0.0,0.25925925925925924,0.7407407407407407,0.0,0.25925925925925924,0.7407407407407407,1
"G[0,1](direct >= 0.108 & n_evts >= 0.112)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,13,13,14,7,20,0.0,0.5,0.5,0.0,0.25925925925925924,0.7407407407407407,1
"((s8_edrk >= -0.002) U[0,2] (srr >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,20,20,7,0,27,0.0,1.0,0.0,0.0,0.25925925925925924,0.7407407407407407,-1
"G[0,1](AF >= 0.105 -> cosen <= -1.548)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,9,13,14,16,11,0.3076923076923077,0.14285714285714285,0.8571428571428571,0.25,0.2222222222222222,0.7777777777777778,1
"G[0,1](cosen >= -1.714 -> O2_Flow >= 2.611)
",0.000,9999999.000,9999999.000,1.000,0.000,4,2,12,9,13,14,16,11,0.3076923076923077,0.14285714285714285,0.8571428571428571,0.25,0.2222222222222222,0.7777777777777778,1
"((af <= 0.948) U[1,2] (cosen >= -1.790))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,0,21,25,2,4,23,0.16,1.0,0.0,1.0,0.2222222222222222,0.7777777777777778,-1
"((hr >= 70.318) U[0,1] (ICU_Pt_Days <= 2.549))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,-1
"F[1,2]((af <= 0.804 | AF <= 0.246) & cosen >= -2.176)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((death >= 0.017) U[1,2] (Resp <= 17.678))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,2,19,23,4,6,21,0.17391304347826086,0.5,0.5,0.6666666666666666,0.2222222222222222,0.7777777777777778,-1
"F[0,2](dfa >= 0.569 & Mort <= 0.787)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"((Pulse >= 97.161) U[1,2] (TROPONIN_I >= 0.060))
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,2,12,9,13,14,16,11,0.3076923076923077,0.14285714285714285,0.8571428571428571,0.25,0.2222222222222222,0.7777777777777778,-1
"((death >= 0.063) U[0,2] (ICU_Pt_Days <= 3.616))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,21,21,6,0,27,0.0,1.0,0.0,0.0,0.2222222222222222,0.7777777777777778,-1
"G[1,2](ICU_Pt_Days <= 4.620 -> n_evts <= 0.949)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,0,0,27,21,6,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](dfa >= 0.412 & ICU_Pt_Days >= 1.467)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,2](MET <= 0.946 & Temp >= 36.613)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,21,0,0,27,21,6,0.0,0.2222222222222222,0.7777777777777778,0.0,0.2222222222222222,0.7777777777777778,1
"G[0,1](cosen <= -1.427 & SpO2 <= 98.478)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,8,13,13,14,8,19,0.0,0.42857142857142855,0.5714285714285714,0.0,0.2222222222222222,0.7777777777777778,1
"((direct <= 0.990) U[1,2] (SBP <= 115.189))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,20,20,7,2,25,0.0,0.7142857142857143,0.2857142857142857,0.0,0.18518518518518517,0.8148148148148149,-1
"F[0,2](s2_edrk >= -0.002 & s2_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"G[0,2](s2_edrk >= -0.005 -> y >= 0.047)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,1
"((s24_edrk >= -0.007) U[0,2] (SpO2 >= 96.247))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"G[0,2](Pulse <= 135.880 & y >= 0.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,1
"G[0,0](MET <= 0.531 -> y >= 0.281)
",1.581,-0.531,-0.665,1.000,0.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](Temp <= 36.887 -> y >= 0.205)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](s2_hr >= -0.002 -> y >= 0.127)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,10,10,17,12,15,0.0,0.29411764705882354,0.7058823529411765,0.0,0.18518518518518517,0.8148148148148149,1
"G[1,2](death <= 0.817 -> SpO2 <= 97.874)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,12,10,10,17,12,15,0.0,0.29411764705882354,0.7058823529411765,0.0,0.18518518518518517,0.8148148148148149,1
"((dfa >= 0.542) U[0,1] (SpO2 >= 96.579))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"((direct <= 0.684) U[1,2] (edrk <= 22.078))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,15,15,12,7,20,0.0,0.4166666666666667,0.5833333333333334,0.0,0.18518518518518517,0.8148148148148149,-1
"((Mort <= 0.460) U[1,1] (SBP <= 163.083))
",-0.437,50.249,63.083,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"F[1,2](cosen >= -2.262 & tte <= -0.124)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"((Mort <= 0.841) U[0,0] (y <= 0.795))
",0.674,0.841,0.542,0.000,1.000,0,5,9,13,13,14,9,18,0.0,0.35714285714285715,0.6428571428571429,0.0,0.18518518518518517,0.8148148148148149,-1
"((cosen <= -0.830) U[0,2] (y <= 0.856))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,22,22,5,0,27,0.0,1.0,0.0,0.0,0.18518518518518517,0.8148148148148149,-1
"G[1,2](MET <= 0.392 & Resp >= 17.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,19,4,4,23,19,8,0.0,0.17391304347826086,0.8260869565217391,0.0,0.14814814814814814,0.8518518518518519,1
"G[0,2](lds <= 1.436 -> n_edrk >= 0.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,20,3,3,24,20,7,0.0,0.16666666666666666,0.8333333333333334,0.0,0.14814814814814814,0.8518518518518519,1
"F[0,2](death >= 0.011 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"G[1,2](s24_edrk <= 0.001 & s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,22,1,1,26,22,5,0.0,0.15384615384615385,0.8461538461538461,0.0,0.14814814814814814,0.8518518518518519,1
"((Mort <= 0.593) U[1,1] (s24_edrk <= 0.000))
",1.155,0.593,0.256,0.000,1.000,1,3,11,12,13,14,12,15,0.07692307692307693,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.14814814814814814,0.8518518518518519,-1
"F[0,2](af >= 0.173 | Pulse >= 98.043)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"((ICU_Pt_Days <= 1.726) U[1,2] (SpO2 >= 88.624))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,8,15,15,12,8,19,0.0,0.3333333333333333,0.6666666666666666,0.0,0.14814814814814814,0.8518518518518519,-1
"G[1,2](Glasgow_Coma_Scale_Total >= 14.063 & s2_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,23,0,0,27,23,4,0.0,0.14814814814814814,0.8518518518518519,0.0,0.14814814814814814,0.8518518518518519,1
"((af <= 0.519) U[0,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"F[1,2](n_edrk < 0.761 -> y = 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"F[1,2](death >= 0.125 & s24_edrk <= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"F[0,2]((af <= 0.431 | AF <= 0.461) & cosen >= -2.017)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"F[1,2]((af <= 0.954 | AF <= 0.203) & cosen >= -2.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,23,23,4,0,27,0.0,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,-1
"G[1,2](O2_Flow <= 4.141 | srr <= 0.097)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](hr <= 137.661 -> n_edrk >= 0.169)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](s8_hr <= 0.002 -> srr <= 0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[0,2](Resp <= 19.523 | Temp <= 37.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,0,0,27,24,3,0.0,0.1111111111111111,0.8888888888888888,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](dfa >= 0.488 -> direct >= 0.057)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,13,13,14,11,16,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,1](dfa <= 0.902 & n_evts >= 0.343)
",-3.992,-0.343,0.350,1.000,0.000,0,3,11,13,13,14,11,16,0.0,0.21428571428571427,0.7857142857142857,0.0,0.1111111111111111,0.8888888888888888,1
"G[1,2](hr >= 81.368 & s2_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,18,6,6,21,18,9,0.0,0.14285714285714285,0.8571428571428571,0.0,0.1111111111111111,0.8888888888888888,1
"((af >= 0.149) U[1,2] (n_edrk <= 0.971))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,2,11,13,14,13,12,15,0.07142857142857142,0.15384615384615385,0.8461538461538461,0.08333333333333333,0.1111111111111111,0.8888888888888888,-1
"G[1,2](O2_Flow >= 2.056 -> Pulse <= 111.332)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](O2_Flow <= 5.362 -> Resp >= 14.552)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](n_edrk <= 0.708 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](s24_hr >= -0.000 | SpO2 >= 91.794)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](hr >= 100.889 -> Pulse <= 113.434)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,9,9,18,16,11,0.0,0.1111111111111111,0.8888888888888888,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](AF > 0.121 -> y = 0.728)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](dfa <= 1.000 -> srr >= 0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](Pulse <= 121.414 & Temp >= 35.808)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,16,9,9,18,16,11,0.0,0.1111111111111111,0.8888888888888888,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](MET <= 0.483 & s24_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,1](AF <= 0.318 | O2_Flow >= 2.207)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,1
"((O2_Flow <= 4.652) U[1,1] (y <= 0.440))
",0.763,2.652,2.050,0.000,1.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,-1
"((AF >= 0.005) U[1,2] (SpO2 >= 90.338))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,10,15,15,12,10,17,0.0,0.16666666666666666,0.8333333333333334,0.0,0.07407407407407407,0.9259259259259259,-1
"F[0,0](AF >= 0.099 & s2_edrk <= 0.003)
",321.184,0.004,-0.099,0.000,1.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,-1
"F[0,2]((af <= 0.374 | AF <= 0.224) & cosen >= -1.771)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,25,25,2,0,27,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"((ICU_Pt_Days >= 1.163) U[0,2] (MET >= 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,25,25,2,0,27,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.994 & MET >= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,25,25,2,0,27,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"((AF >= 0.178) U[1,2] (Resp <= 21.542))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,9,16,16,11,9,18,0.0,0.18181818181818182,0.8181818181818182,0.0,0.07407407407407407,0.9259259259259259,-1
"F[1,2](Glasgow_Coma_Scale_Total <= 14.997 & SBP <= 134.275)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,25,25,2,0,27,0.0,1.0,0.0,0.0,0.07407407407407407,0.9259259259259259,-1
"G[0,2](s24_hr >= -0.001 -> SBP >= 80.148)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](af >= 0.233 -> Mort >= 0.136)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,17,8,8,19,17,10,0.0,0.10526315789473684,0.8947368421052632,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](af >= 0.063 -> ICU_Pt_Days <= 1.841)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](MET <= 0.841 & n_evts >= 0.371)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,12,13,13,14,12,15,0.0,0.14285714285714285,0.8571428571428571,0.0,0.07407407407407407,0.9259259259259259,1
"G[1,2](s24_hr <= 0.000 -> tte >= -2.152)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](s2_hr <= 0.002 & SpO2 <= 98.176)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,18,7,7,20,18,9,0.0,0.1,0.9,0.0,0.07407407407407407,0.9259259259259259,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.944 -> lds >= 0.987)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,25,0,0,27,25,2,0.0,0.07407407407407407,0.9259259259259259,0.0,0.07407407407407407,0.9259259259259259,1
