Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((Glasgow_Coma_Scale_Total >= 14.222) U[1,1] (SBP <= 149.141))
",-0.705,23.030,42.570,0.000,1.000,0,10,4,19,19,14,4,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.30303030303030304,0.696969696969697,-1
"G[1,1](death >= 0.086 & SpO2 <= 98.377)
",-1.613,-1.290,0.200,1.000,0.000,0,10,4,19,19,14,4,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.30303030303030304,0.696969696969697,1
"((O2_Flow <= 3.192) U[0,1] (Temp <= 36.898))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,19,19,14,4,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.30303030303030304,0.696969696969697,-1
"G[0,0](lds >= 0.777 & s2_edrk <= 0.003)
",-0.262,-0.098,-0.039,1.000,0.000,8,2,12,11,19,14,20,13,0.42105263157894735,0.14285714285714285,0.8571428571428571,0.4,0.30303030303030304,0.696969696969697,1
"G[0,2](ICU_Pt_Days <= 2.097 & srr <= 0.092)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,21,2,2,31,21,12,0.0,0.3225806451612903,0.6774193548387096,0.0,0.30303030303030304,0.696969696969697,1
"G[1,2](death >= 0.116 & hr >= 60.225)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,19,19,14,4,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.30303030303030304,0.696969696969697,1
"G[0,0](OXYGEN_SATURATION <= 94.700 -> Pulse >= 56.242)
",1.168,-4.337,-30.473,1.000,0.000,10,0,14,9,19,14,24,9,0.5263157894736842,0.0,1.0,0.4166666666666667,0.30303030303030304,0.696969696969697,1
"G[0,2](MET >= 0.036 | Temp <= 36.593)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,23,0,0,33,23,10,0.0,0.30303030303030304,0.696969696969697,0.0,0.30303030303030304,0.696969696969697,1
"((n_evts >= 0.375) U[0,0] (Resp >= 17.919))
",-0.765,0.081,1.041,0.000,1.000,0,10,4,19,19,14,4,29,0.0,0.7142857142857143,0.2857142857142857,0.0,0.30303030303030304,0.696969696969697,-1
"F[0,2](edrk >= 15.245 & Resp <= 19.720)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,23,23,10,0,33,0.0,1.0,0.0,0.0,0.30303030303030304,0.696969696969697,-1
"F[0,1](ICU_Pt_Days >= 0.197 -> Mort >= 0.101)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"((Glasgow_Coma_Scale_Total >= 14.205) U[1,2] (s24_edrk <= 0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,4,20,20,13,4,29,0.0,0.6923076923076923,0.3076923076923077,0.0,0.2727272727272727,0.7272727272727273,-1
"((Resp <= 19.938) U[1,1] (Temp <= 36.778))
",-0.049,1.938,2.067,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](direct >= 0.040 & hr >= 64.254)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,1](Temp >= 36.013 -> y <= 0.538)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,1](Glasgow_Coma_Scale_Total >= 14.153 & LOS <= 10.187)
",0.898,0.847,-0.150,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"((dfa >= 0.486) U[1,1] (lds <= 2.097))
",1.816,1.435,0.556,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"F[0,2](death >= 0.096 | ICU_Pt_Days <= 3.044)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"((Glasgow_Coma_Scale_Total >= 14.254) U[0,0] (Temp <= 36.734))
",-0.069,0.746,0.758,0.000,1.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,-1
"((Glasgow_Coma_Scale_Total >= 14.548) U[0,2] (Mort >= 0.113))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"F[1,2](s8_hr >= -0.001 & tte <= -0.284)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,24,24,9,0,33,0.0,1.0,0.0,0.0,0.2727272727272727,0.7272727272727273,-1
"G[0,1](hr >= 58.144 & Pulse >= 63.641)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,10,19,14,23,10,0.47368421052631576,0.0,1.0,0.391304347826087,0.2727272727272727,0.7272727272727273,1
"G[0,1](direct >= 0.173 & lds >= 0.398)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](direct <= 0.977 & s2_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,19,5,5,28,19,14,0.0,0.32142857142857145,0.6785714285714286,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](Mort >= 0.170 | y <= 0.807)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,24,0,0,33,24,9,0.0,0.2727272727272727,0.7272727272727273,0.0,0.2727272727272727,0.7272727272727273,1
"G[1,2](edrk >= 16.355 & LOS <= 10.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,9,15,15,18,9,24,0.0,0.5,0.5,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,1](hr >= 53.852 & Pulse >= 55.002)
",0.000,9999999.000,9999999.000,1.000,0.000,9,0,14,10,19,14,23,10,0.47368421052631576,0.0,1.0,0.391304347826087,0.2727272727272727,0.7272727272727273,1
"G[1,1](hr >= 59.415 & s2_hr <= 0.001)
",-0.668,-2.319,0.001,1.000,0.000,9,0,14,10,19,14,23,10,0.47368421052631576,0.0,1.0,0.391304347826087,0.2727272727272727,0.7272727272727273,1
"G[0,1](direct >= 0.200 & s8_hr >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,19,19,14,5,28,0.0,0.6428571428571429,0.35714285714285715,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](edrk <= 18.030 & srr <= 0.085)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,17,7,7,26,17,16,0.0,0.34615384615384615,0.6538461538461539,0.0,0.2727272727272727,0.7272727272727273,1
"G[0,2](cosen <= -1.508 & Resp <= 21.541)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,25,0,0,33,25,8,0.0,0.24242424242424243,0.7575757575757576,0.0,0.24242424242424243,0.7575757575757576,1
"F[0,0](cosen <= -1.566 & dfa >= 0.549)
",0.575,0.284,0.068,0.000,1.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,-1
"((Pulse <= 100.311) U[1,2] (s8_hr <= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,21,21,12,4,29,0.0,0.6666666666666666,0.3333333333333333,0.0,0.24242424242424243,0.7575757575757576,-1
"((LOS <= 11.531) U[0,1] (O2_Flow >= 2.612))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,-1
"((edrk <= 32.963) U[0,2] (O2_Flow >= 2.129))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,25,25,8,0,33,0.0,1.0,0.0,0.0,0.24242424242424243,0.7575757575757576,-1
"((direct >= 0.173) U[0,1] (O2_Flow >= 2.491))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,-1
"((cosen <= -1.907) U[1,1] (death <= 0.322))
",0.548,0.437,0.186,0.000,1.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,-1
"((s24_edrk >= -0.001) U[1,2] (SpO2 <= 99.386))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,21,21,12,4,29,0.0,0.6666666666666666,0.3333333333333333,0.0,0.24242424242424243,0.7575757575757576,-1
"G[0,1](MET <= 0.691 & tte <= -0.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,1
"G[0,0](lds >= 0.943 & Mort >= 0.027)
",-0.623,-0.210,0.103,1.000,0.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,1
"G[0,0](MET >= 0.052 | Mort >= 0.084)
",-0.866,-0.052,0.368,1.000,0.000,0,8,6,19,19,14,6,27,0.0,0.5714285714285714,0.42857142857142855,0.0,0.24242424242424243,0.7575757575757576,1
"((LOS <= 10.217) U[0,2] (n_edrk >= 0.697))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,25,25,8,0,33,0.0,1.0,0.0,0.0,0.24242424242424243,0.7575757575757576,-1
"G[0,2](s2_edrk <= 0.002 & SBP >= 107.794)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[0,2](LOS <= 5.380 | s24_hr <= -5.395607521204728e-05)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,1](LOS >= 4.862 & srr >= 0.024)
",-0.365,-0.862,-0.490,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](n_edrk >= 0.119 & Temp >= 36.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[0,2](edrk <= 27.436 -> y >= 0.130)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](af <= 0.438 -> Mort <= 0.705)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[0,2](death <= 0.523 & Temp >= 36.322)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,26,0,0,33,26,7,0.0,0.21212121212121213,0.7878787878787878,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](Temp >= 35.754 & tte <= -0.289)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"G[1,2](edrk >= 14.592 -> MET >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,12,14,14,19,12,21,0.0,0.3684210526315789,0.631578947368421,0.0,0.21212121212121213,0.7878787878787878,1
"((LOS <= 5.550) U[1,1] (s24_edrk <= 0.002))
",0.552,1.550,0.886,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"G[0,1](MET <= 0.934 -> y >= 0.181)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,1
"F[0,1](direct <= 0.301 & Resp >= 17.847)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](direct >= 0.123 -> Mort >= 0.193)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](n_edrk >= 0.151 -> SpO2 >= 96.669)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((O2_Flow >= 2.201) U[1,1] (SBP <= 159.871))
",-0.705,33.760,53.300,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"((s2_edrk <= 0.001) U[0,2] (Temp <= 36.653))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,1](lds <= 1.604 & Temp >= 36.308)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"((s24_edrk <= 0.003) U[1,2] (SBP >= 114.635))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,2](s24_edrk <= 0.004 -> Temp <= 36.625)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,1](ICU_Pt_Days <= 1.589 & Pulse <= 92.997)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"((dfa >= 0.562) U[0,2] (y <= 0.336))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[0,0](direct >= 0.077 -> n_evts <= 0.554)
",-0.241,-0.554,-0.442,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](af >= 0.008 | SpO2 >= 96.168)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](Mort <= 0.276 & Temp >= 35.827)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((direct <= 0.395) U[0,1] (Temp <= 36.652))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,19,19,14,7,26,0.0,0.5,0.5,0.0,0.21212121212121213,0.7878787878787878,-1
"((ALBUMIN >= 3.200) U[0,2] (srr >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"F[1,2](O2_Flow >= 2.889 | y <= 0.328)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,26,26,7,0,33,0.0,1.0,0.0,0.0,0.21212121212121213,0.7878787878787878,-1
"((srr >= 0.034) U[1,2] (tte <= -0.188))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,3,24,24,9,3,30,0.0,0.6666666666666666,0.3333333333333333,0.0,0.18181818181818182,0.8181818181818181,-1
"F[0,2](Mort >= 0.111 & O2_Flow >= 2.773)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,27,27,6,0,33,0.0,1.0,0.0,0.0,0.18181818181818182,0.8181818181818181,-1
"G[0,2](AF <= 0.342 & SBP >= 104.856)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,2](death >= 0.024 -> SBP >= 111.311)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"G[0,1](hr >= 62.125 & Pulse >= 60.409)
",0.000,9999999.000,9999999.000,1.000,0.000,6,0,14,13,19,14,20,13,0.3157894736842105,0.0,1.0,0.3,0.18181818181818182,0.8181818181818181,1
"G[0,2](death >= 0.051 -> y = 0.848)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,27,0,0,33,27,6,0.0,0.18181818181818182,0.8181818181818182,0.0,0.18181818181818182,0.8181818181818181,1
"((s8_edrk <= 0.001) U[1,1] (srr <= 0.081))
",0.088,0.022,0.019,0.000,1.000,1,5,9,18,19,14,10,23,0.05263157894736842,0.35714285714285715,0.6428571428571429,0.1,0.18181818181818182,0.8181818181818181,-1
"F[0,0](ICU_Pt_Days >= 1.090 -> n_evts <= 0.911)
",0.564,-0.911,-1.910,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"G[1,2](s2_edrk <= 7.992252752139168e-05 & srr >= 0.037)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,22,6,6,27,22,11,0.0,0.18518518518518517,0.8148148148148148,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](ICU_Pt_Days >= 0.339 & LOS <= 11.724)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,1
"G[1,2](LOS <= 5.855 | y <= 0.530)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,28,0,0,33,28,5,0.0,0.15151515151515152,0.8484848484848485,0.0,0.15151515151515152,0.8484848484848485,1
"G[0,0](hr >= 65.705 & Pulse >= 62.727)
",-1.224,-5.367,23.501,1.000,0.000,5,0,14,14,19,14,19,14,0.2631578947368421,0.0,1.0,0.2631578947368421,0.15151515151515152,0.8484848484848485,1
"G[0,2](dfa <= 1.124 & Resp >= 16.414)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,27,1,1,32,27,6,0.0,0.15625,0.84375,0.0,0.15151515151515152,0.8484848484848485,1
"G[0,0](Mort >= 0.065 | n_edrk <= 0.976)
",-1.013,0.049,0.623,1.000,0.000,4,1,13,15,19,14,17,16,0.21052631578947367,0.07142857142857142,0.9285714285714286,0.23529411764705882,0.15151515151515152,0.8484848484848485,1
"((O2_Flow >= 2.906) U[1,1] (Resp >= 15.690))
",-0.506,2.310,3.391,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,1](direct <= 0.892 & LOS >= 2.166)
",1.154,0.892,0.312,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"((ICU_Pt_Days <= 2.391) U[1,2] (MET <= 0.625))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,7,21,21,12,7,26,0.0,0.4166666666666667,0.5833333333333334,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,2](s24_hr >= -0.002 -> y <= 0.933)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,2](direct >= 0.198 & s24_hr <= 4.1968813334789684e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,28,28,5,0,33,0.0,1.0,0.0,0.0,0.15151515151515152,0.8484848484848485,-1
"F[1,1](AF <= 0.223 & Mort <= 0.608)
",1.565,0.223,-0.200,0.000,1.000,0,5,9,19,19,14,9,24,0.0,0.35714285714285715,0.6428571428571429,0.0,0.15151515151515152,0.8484848484848485,-1
"((O2_Flow >= 2.618) U[1,2] (s24_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,23,23,10,5,28,0.0,0.5,0.5,0.0,0.15151515151515152,0.8484848484848485,-1
"((dfa >= 0.721) U[1,1] (edrk >= 12.326))
",-0.175,3.955,5.703,0.000,1.000,3,2,12,16,19,14,15,18,0.15789473684210525,0.14285714285714285,0.8571428571428571,0.2,0.15151515151515152,0.8484848484848485,-1
"G[0,0](n_evts >= 0.134 & Temp <= 37.225)
",-1.198,-0.134,0.381,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,0](n_edrk <= 0.948 & s2_hr <= 0.001)
",-2.175,-0.039,0.000,1.000,0.000,1,3,11,18,19,14,12,21,0.05263157894736842,0.21428571428571427,0.7857142857142857,0.08333333333333333,0.12121212121212122,0.8787878787878788,1
"G[0,2](ICU_Pt_Days <= 3.388 | Resp <= 18.650)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,29,0,0,33,29,4,0.0,0.12121212121212122,0.8787878787878788,0.0,0.12121212121212122,0.8787878787878788,1
"G[0,2](SBP <= 124.561 & tte >= -1.267)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,17,12,12,21,17,16,0.0,0.19047619047619047,0.8095238095238095,0.0,0.12121212121212122,0.8787878787878788,1
"G[1,2](ALBUMIN <= 3.200 -> n_edrk <= 0.788)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"((direct <= 0.458) U[1,2] (y >= 0.059))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,24,24,9,5,28,0.0,0.4444444444444444,0.5555555555555556,0.0,0.12121212121212122,0.8787878787878788,-1
"G[0,2](n_edrk >= 0.092 -> tte <= -0.362)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,19,19,14,10,23,0.0,0.2857142857142857,0.7142857142857143,0.0,0.12121212121212122,0.8787878787878788,1
"F[1,2](s8_hr >= -0.004 & Temp <= 36.588)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,29,29,4,0,33,0.0,1.0,0.0,0.0,0.12121212121212122,0.8787878787878788,-1
"((cosen <= -1.692) U[1,2] (O2_Flow >= 2.738))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,1,28,28,5,1,32,0.0,0.8,0.2,0.0,0.12121212121212122,0.8787878787878788,-1
"F[0,2](MET <= 0.916 -> n_evts <= 0.843)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,2](edrk >= 16.028 -> SpO2 <= 98.504)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,24,6,6,27,24,9,0.0,0.1111111111111111,0.8888888888888888,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](LOS <= 8.714 -> MET <= 0.811)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](LACTIC_ACID >= 1.300 & n_edrk >= 0.010)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](direct <= 0.724 | SpO2 <= 98.865)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,30,0,0,33,30,3,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"((death >= 0.105) U[1,2] (n_edrk <= 0.807))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,7,23,23,10,7,26,0.0,0.3,0.7,0.0,0.09090909090909091,0.9090909090909091,-1
"((s2_hr >= -0.002) U[1,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,0,0,30,33,0,3,30,0.09090909090909091,0.0,0.0,1.0,0.09090909090909091,0.9090909090909091,-1
"((death <= 0.138) U[0,2] (dfa >= 0.689))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](s24_edrk <= 0.001 & tte >= -0.626)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[1,2](s8_edrk <= 0.001 & y <= 0.372)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,30,30,3,0,33,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[0,2](O2_Flow <= 5.590 -> s8_edrk >= -0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](dfa >= 0.671 | ICU_Pt_Days >= 0.239)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,29,2,2,31,29,4,0.0,0.06451612903225806,0.9354838709677419,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](dfa >= 0.541 | direct >= 0.063)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](af <= 0.235 | death >= 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[0,2](Mort <= 0.536 | s2_edrk >= -0.007)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,1](hr >= 52.909 & Pulse >= 67.342)
",-1.336,-7.453,18.087,1.000,0.000,2,0,14,17,19,14,16,17,0.10526315789473684,0.0,1.0,0.125,0.06060606060606061,0.9393939393939394,1
"G[1,2](SBP <= 142.849 -> Temp >= 36.440)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,20,11,11,22,20,13,0.0,0.09090909090909091,0.9090909090909091,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](s2_edrk <= 0.001 | y >= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](s24_hr >= -0.003 & Temp >= 36.084)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,29,2,2,31,29,4,0.0,0.06451612903225806,0.9354838709677419,0.0,0.06060606060606061,0.9393939393939394,1
"G[1,2](af <= 0.393 | MET >= 0.029)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,31,0,0,33,31,2,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,0.9393939393939394,1
