Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"F[1,2](edrk >= 16.090 | Resp <= 19.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,11,0,45,45,11,0,56,0.0,1.0,0.0,0.0,0.19642857142857142,0.8035714285714286,-1
"F[1,1](SpO2 >= 92.477 -> Temp <= 36.980)
",0.240,-2.523,-3.636,0.000,1.000,2,9,5,40,42,14,7,49,0.047619047619047616,0.6428571428571429,0.35714285714285715,0.2857142857142857,0.19642857142857142,0.8035714285714286,-1
"G[0,1](cosen <= -1.907 & direct >= 0.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,42,42,14,4,52,0.0,0.7142857142857143,0.2857142857142857,0.0,0.17857142857142858,0.8214285714285714,1
"G[0,2](Mort <= 0.759 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,46,0,0,56,46,10,0.0,0.17857142857142858,0.8214285714285714,0.0,0.17857142857142858,0.8214285714285714,1
"G[1,2](death >= 0.035 | MET >= 0.009)
",0.000,9999999.000,9999999.000,1.000,0.000,0,10,4,42,42,14,4,52,0.0,0.7142857142857143,0.2857142857142857,0.0,0.17857142857142858,0.8214285714285714,1
"G[0,0](hr <= 116.004 & Mort >= 0.074)
",-0.632,-0.074,0.212,1.000,0.000,0,10,4,42,42,14,4,52,0.0,0.7142857142857143,0.2857142857142857,0.0,0.17857142857142858,0.8214285714285714,1
"((direct >= 0.040) U[0,2] (SpO2 <= 96.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,46,46,10,0,56,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,-1
"((dfa <= 0.757) U[0,0] (s8_edrk >= -0.001))
",0.028,0.162,0.156,0.000,1.000,0,10,4,42,42,14,4,52,0.0,0.7142857142857143,0.2857142857142857,0.0,0.17857142857142858,0.8214285714285714,-1
"F[0,1](lds >= 1.133 -> Temp <= 36.957)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,4,42,42,14,4,52,0.0,0.7142857142857143,0.2857142857142857,0.0,0.17857142857142858,0.8214285714285714,-1
"F[1,1](ICU_Pt_Days <= 2.070 & s2_hr >= -0.001)
",1.580,0.001,-2.093,0.000,1.000,4,6,8,38,42,14,12,44,0.09523809523809523,0.42857142857142855,0.5714285714285714,0.3333333333333333,0.17857142857142858,0.8214285714285714,-1
"((LOS <= 6.333) U[0,2] (Mort <= 0.878))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,46,46,10,0,56,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,-1
"((af <= 0.291) U[1,2] (cosen <= -1.661))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,46,46,10,0,56,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,-1
"((n_evts >= 0.021) U[1,2] (tte <= -0.017))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,1,45,45,11,1,55,0.0,0.9090909090909091,0.09090909090909091,0.0,0.17857142857142858,0.8214285714285714,-1
"F[0,2](ICU_Pt_Days <= 3.841 -> y = 0.167)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,46,46,10,0,56,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,-1
"((MET <= 0.151) U[0,2] (SBP <= 114.805))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,46,46,10,0,56,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,-1
"((s8_hr >= -0.001) U[0,2] (Temp <= 36.971))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,46,46,10,0,56,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,-1
"F[1,2](AF <= 0.355 -> s2_edrk <= 0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,10,0,46,46,10,0,56,0.0,1.0,0.0,0.0,0.17857142857142858,0.8214285714285714,-1
"G[1,2](dfa >= 0.476 -> edrk >= 16.367)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,37,10,10,46,37,19,0.0,0.1956521739130435,0.8043478260869565,0.0,0.16071428571428573,0.8392857142857143,1
"G[0,0](n_edrk <= 0.896 & Resp <= 20.971)
",-0.020,-0.100,-0.086,1.000,0.000,3,6,8,39,42,14,11,45,0.07142857142857142,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.16071428571428573,0.8392857142857143,1
"F[0,1](edrk <= 31.932 & ICU_Pt_Days <= 2.968)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,42,42,14,5,51,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16071428571428573,0.8392857142857143,-1
"G[0,2](cosen <= -1.811 -> Mort >= 0.105)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,42,42,14,5,51,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16071428571428573,0.8392857142857143,1
"G[0,2](n_edrk <= 0.979 & y >= 0.138)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,42,42,14,5,51,0.0,0.6428571428571429,0.35714285714285715,0.0,0.16071428571428573,0.8392857142857143,1
"F[1,2](hr <= 85.065 | LOS <= 9.012)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,47,47,9,0,56,0.0,1.0,0.0,0.0,0.16071428571428573,0.8392857142857143,-1
"F[0,2](af >= 0.003 | y <= 0.699)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,47,47,9,0,56,0.0,1.0,0.0,0.0,0.16071428571428573,0.8392857142857143,-1
"F[1,2](s2_edrk >= -0.001 & y >= 0.061)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,47,47,9,0,56,0.0,1.0,0.0,0.0,0.16071428571428573,0.8392857142857143,-1
"((SpO2 <= 97.110) U[1,1] (y <= 0.677))
",-0.028,2.475,2.638,0.000,1.000,5,4,10,37,42,14,15,41,0.11904761904761904,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.16071428571428573,0.8392857142857143,-1
"F[1,1](cosen >= -2.251 -> ICU_Pt_Days <= 2.271)
",-1.901,-2.271,-0.726,0.000,1.000,0,8,6,42,42,14,6,50,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.8571428571428572,-1
"G[0,2](n_edrk <= 0.973 & srr <= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,8,40,40,16,8,48,0.0,0.5,0.5,0.0,0.14285714285714285,0.8571428571428572,1
"((Mort <= 0.354) U[0,2] (n_edrk >= 0.651))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,48,48,8,0,56,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"((hr >= 77.795) U[0,1] (O2_Flow >= 2.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,42,42,14,6,50,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.8571428571428572,-1
"((O2_Flow <= 3.315) U[1,2] (Temp >= 36.354))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,4,44,44,12,4,52,0.0,0.6666666666666666,0.3333333333333333,0.0,0.14285714285714285,0.8571428571428572,-1
"((dfa >= 0.536) U[1,2] (LOS >= 1.485))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,6,42,42,14,6,50,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.8571428571428572,-1
"G[0,1](LOS <= 11.325 & tte <= -0.078)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,42,42,14,6,50,0.0,0.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.8571428571428572,1
"F[0,2](n_evts >= 0.186 -> O2_Flow >= 2.559)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,48,48,8,0,56,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"F[0,2](direct >= 0.010 & srr <= 0.076)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,48,48,8,0,56,0.0,1.0,0.0,0.0,0.14285714285714285,0.8571428571428572,-1
"G[0,2](CREATININE >= 1.100 -> Temp <= 36.966)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,47,2,2,54,47,9,0.0,0.12962962962962962,0.8703703703703703,0.0,0.125,0.875,1
"G[1,2](srr <= 0.096 & tte >= -1.049)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,48,1,1,55,48,8,0.0,0.12727272727272726,0.8727272727272727,0.0,0.125,0.875,1
"G[1,2](dfa >= 0.344 -> Mort <= 0.618)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,49,0,0,56,49,7,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[1,2](hr <= 96.190 & srr >= 0.048)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,21,28,28,28,21,35,0.0,0.25,0.75,0.0,0.125,0.875,1
"G[1,2](direct >= 0.065 -> hr <= 83.382)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,49,0,0,56,49,7,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[1,2](Mort >= 0.083 -> y = 0.331)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,49,0,0,56,49,7,0.0,0.125,0.875,0.0,0.125,0.875,1
"G[0,2](s24_hr >= -0.000 | srr <= 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,47,2,2,54,47,9,0.0,0.12962962962962962,0.8703703703703703,0.0,0.125,0.875,1
"((s2_hr >= -0.002) U[0,2] (y <= 0.915))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[1,2](s24_edrk <= 0.001 -> y <= 0.517)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[1,2](cosen >= -2.213 & LOS >= 1.165)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[0,2](dfa <= 0.629 & s8_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((hr >= 74.388) U[0,2] (y <= 0.940))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[1,2](direct >= 0.079 -> y = 0.133)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((MET <= 0.906) U[0,1] (y <= 0.695))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,42,42,14,7,49,0.0,0.5,0.5,0.0,0.125,0.875,-1
"((lds >= 0.915) U[0,1] (y <= 0.513))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,42,42,14,7,49,0.0,0.5,0.5,0.0,0.125,0.875,-1
"F[0,2](direct <= 0.171 & Pulse <= 87.824)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"((Glasgow_Coma_Scale_Total <= 14.950) U[0,1] (y <= 0.705))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,42,42,14,7,49,0.0,0.5,0.5,0.0,0.125,0.875,-1
"((s2_edrk <= 0.002) U[0,2] (Temp <= 36.643))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,49,49,7,0,56,0.0,1.0,0.0,0.0,0.125,0.875,-1
"F[0,1](dfa <= 1.047 & y <= 0.521)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,42,42,14,7,49,0.0,0.5,0.5,0.0,0.125,0.875,-1
"G[1,2](edrk <= 17.510 & n_edrk <= 0.952)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,9,41,41,15,9,47,0.0,0.4,0.6,0.0,0.10714285714285714,0.8928571428571429,1
"G[0,2](Glasgow_Coma_Scale_Total <= 14.999 | SpO2 >= 93.187)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,30,20,20,36,30,26,0.0,0.16666666666666666,0.8333333333333334,0.0,0.10714285714285714,0.8928571428571429,1
"G[1,2](AF >= 0.006 | Temp <= 37.079)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,49,2,2,54,49,7,0.0,0.09259259259259259,0.9074074074074074,0.0,0.08928571428571429,0.9107142857142857,1
"G[0,2](ICU_Pt_Days <= 1.469 | Resp >= 16.756)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,51,0,0,56,51,5,0.0,0.08928571428571429,0.9107142857142857,0.0,0.08928571428571429,0.9107142857142857,1
"F[1,2]((af <= 0.490 | AF <= 0.097) & cosen >= -2.229)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,51,51,5,0,56,0.0,1.0,0.0,0.0,0.08928571428571429,0.9107142857142857,-1
"G[1,2](dfa <= 0.643 & SpO2 >= 87.353)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,15,15,41,36,20,0.0,0.12195121951219512,0.8780487804878049,0.0,0.08928571428571429,0.9107142857142857,1
"G[1,2](Mort >= 0.025 | Pulse <= 83.640)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,51,0,0,56,51,5,0.0,0.08928571428571429,0.9107142857142857,0.0,0.08928571428571429,0.9107142857142857,1
"((AF <= 0.034) U[0,2] (Glasgow_Coma_Scale_Total <= 14.981))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,51,51,5,0,56,0.0,1.0,0.0,0.0,0.08928571428571429,0.9107142857142857,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.972 & TOTAL_BILIRUBIN >= 0.700)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,51,51,5,0,56,0.0,1.0,0.0,0.0,0.08928571428571429,0.9107142857142857,-1
"((Glasgow_Coma_Scale_Total >= 14.054) U[0,0] (ICU_Pt_Days <= 1.797))
",1.687,1.797,0.782,0.000,1.000,0,5,9,42,42,14,9,47,0.0,0.35714285714285715,0.6428571428571429,0.0,0.08928571428571429,0.9107142857142857,-1
"((direct >= 0.035) U[0,2] (Glasgow_Coma_Scale_Total <= 14.948))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,51,51,5,0,56,0.0,1.0,0.0,0.0,0.08928571428571429,0.9107142857142857,-1
"F[0,2](dfa >= 0.421 -> Resp <= 16.891)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,51,51,5,0,56,0.0,1.0,0.0,0.0,0.08928571428571429,0.9107142857142857,-1
"F[1,2](LOS <= 9.254 -> y = 0.434)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,51,51,5,0,56,0.0,1.0,0.0,0.0,0.08928571428571429,0.9107142857142857,-1
"((srr <= 0.111) U[0,0] (y <= 0.488))
",1.579,0.488,0.193,0.000,1.000,0,5,9,42,42,14,9,47,0.0,0.35714285714285715,0.6428571428571429,0.0,0.08928571428571429,0.9107142857142857,-1
"((Resp >= 14.274) U[0,0] (y <= 0.967))
",-0.674,2.345,4.297,0.000,1.000,0,5,9,42,42,14,9,47,0.0,0.35714285714285715,0.6428571428571429,0.0,0.08928571428571429,0.9107142857142857,-1
"G[1,2](srr >= 0.044 & Temp >= 35.753)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,31,20,20,36,31,25,0.0,0.1388888888888889,0.8611111111111112,0.0,0.08928571428571429,0.9107142857142857,1
"F[0,1](ICU_Pt_Days >= 0.345 -> Pulse <= 64.138)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,10,42,42,14,10,46,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07142857142857142,0.9285714285714286,-1
"((edrk <= 31.553) U[0,2] (Pulse <= 75.082))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,52,52,4,0,56,0.0,1.0,0.0,0.0,0.07142857142857142,0.9285714285714286,-1
"((Pulse <= 83.142) U[1,2] (SBP >= 74.177))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,9,43,43,13,9,47,0.0,0.3076923076923077,0.6923076923076923,0.0,0.07142857142857142,0.9285714285714286,-1
"G[0,2](death >= 0.002 | y >= 0.124)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,42,42,14,10,46,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07142857142857142,0.9285714285714286,1
"G[1,2](dfa >= 0.482 -> lds <= 1.629)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,51,1,1,55,51,5,0.0,0.07272727272727272,0.9272727272727272,0.0,0.07142857142857142,0.9285714285714286,1
"G[1,2](AF <= 0.495 & MET <= 0.557)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,52,0,0,56,52,4,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286,1
"G[0,1](hr <= 110.835 -> Temp >= 36.531)
",0.000,9999999.000,9999999.000,1.000,0.000,2,2,12,40,42,14,14,42,0.047619047619047616,0.14285714285714285,0.8571428571428571,0.14285714285714285,0.07142857142857142,0.9285714285714286,1
"G[1,2](lds <= 1.921 & tte >= -2.949)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,52,0,0,56,52,4,0.0,0.07142857142857142,0.9285714285714286,0.0,0.07142857142857142,0.9285714285714286,1
"G[0,2](n_evts >= 0.011 & SpO2 <= 99.754)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,42,42,14,10,46,0.0,0.2857142857142857,0.7142857142857143,0.0,0.07142857142857142,0.9285714285714286,1
"G[0,2](death >= 0.028 -> SBP >= 105.096)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,53,0,0,56,53,3,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714,1
"G[1,2](direct >= 0.092 | tte <= -0.031)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,42,42,14,11,45,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05357142857142857,0.9464285714285714,1
"G[1,2](cosen >= -2.429 -> Resp <= 19.560)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,53,0,0,56,53,3,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714,1
"G[0,1](lds >= 1.032 & LOS >= 1.168)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,42,42,14,11,45,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05357142857142857,0.9464285714285714,1
"F[0,2](direct >= 0.121 & LOS <= 9.875)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,53,53,3,0,56,0.0,1.0,0.0,0.0,0.05357142857142857,0.9464285714285714,-1
"((direct <= 0.795) U[0,2] (MET >= 0.032))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,53,53,3,0,56,0.0,1.0,0.0,0.0,0.05357142857142857,0.9464285714285714,-1
"F[0,2](hr <= 109.391 -> Pulse <= 47.597)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,53,53,3,0,56,0.0,1.0,0.0,0.0,0.05357142857142857,0.9464285714285714,-1
"G[0,2](AF <= 0.129 | ICU_Pt_Days <= 4.622)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,53,0,0,56,53,3,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714,1
"G[0,0](cosen <= -1.193 -> Pulse >= 4.243)
",2.305,-7.816,-85.042,1.000,0.000,2,1,13,40,42,14,15,41,0.047619047619047616,0.07142857142857142,0.9285714285714286,0.13333333333333333,0.05357142857142857,0.9464285714285714,1
"G[0,2](ICU_Pt_Days >= 0.762 | Mort <= 0.143)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,53,0,0,56,53,3,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714,1
"G[0,1](LOS >= 1.003 & s24_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,11,42,42,14,11,45,0.0,0.21428571428571427,0.7857142857142857,0.0,0.05357142857142857,0.9464285714285714,1
"G[0,2](O2_Flow <= 3.066 | s24_hr >= -0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,53,0,0,56,53,3,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714,1
"G[0,2](death >= 0.032 -> ICU_Pt_Days >= 0.087)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,53,0,0,56,53,3,0.0,0.05357142857142857,0.9464285714285714,0.0,0.05357142857142857,0.9464285714285714,1
"F[0,2](direct >= 0.032 & ICU_Pt_Days <= 1.364)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,53,53,3,0,56,0.0,1.0,0.0,0.0,0.05357142857142857,0.9464285714285714,-1
"F[1,2](edrk >= 14.635 & Glasgow_Coma_Scale_Total <= 14.961)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,54,54,2,0,56,0.0,1.0,0.0,0.0,0.03571428571428571,0.9642857142857143,-1
"F[1,1](lds <= 1.947 -> n_evts <= 0.902)
",-1.850,-1.021,-0.324,0.000,1.000,0,2,12,42,42,14,12,44,0.0,0.14285714285714285,0.8571428571428571,0.0,0.03571428571428571,0.9642857142857143,-1
"G[0,2](cosen <= -2.112 -> s2_edrk >= -0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,53,1,1,55,53,3,0.0,0.03636363636363636,0.9636363636363636,0.0,0.03571428571428571,0.9642857142857143,1
"G[0,2](s2_edrk >= -0.004 & s8_edrk >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,54,0,0,56,54,2,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143,1
"G[0,2](Pulse >= 17.943 -> s8_edrk >= -0.006)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,54,0,0,56,54,2,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143,1
"G[0,2](Mort <= 0.906 | s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,54,0,0,56,54,2,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143,1
"G[1,2](af <= 0.334 | Pulse <= 38.121)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,54,0,0,56,54,2,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143,1
"G[1,2](dfa <= 0.840 -> s24_hr <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,7,7,49,47,9,0.0,0.04081632653061224,0.9591836734693877,0.0,0.03571428571428571,0.9642857142857143,1
"G[1,2](SBP >= 108.309 | y <= 0.921)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,54,0,0,56,54,2,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143,1
"G[0,0](hr >= 75.925 & Pulse >= 14.804)
",-2.250,-13.643,18.719,1.000,0.000,1,1,13,41,42,14,14,42,0.023809523809523808,0.07142857142857142,0.9285714285714286,0.07142857142857142,0.03571428571428571,0.9642857142857143,1
"G[0,2](hr >= 70.881 & s8_hr <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,44,10,10,46,44,12,0.0,0.043478260869565216,0.9565217391304348,0.0,0.03571428571428571,0.9642857142857143,1
"G[1,2](AF <= 0.429 | O2_Flow >= 2.802)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,54,0,0,56,54,2,0.0,0.03571428571428571,0.9642857142857143,0.0,0.03571428571428571,0.9642857142857143,1
"G[0,2](s8_edrk >= -0.006 -> SBP >= 75.744)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,55,0,0,56,55,1,0.0,0.017857142857142856,0.9821428571428571,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](LOS >= 0.015 | MET >= 0.016)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](n_evts <= 0.381 -> LOS >= 0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](direct <= 0.383 -> Mort >= 0.043)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](hr >= 73.187 & Pulse >= 11.954)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](n_evts <= 0.376 -> LOS >= 1.387)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](hr >= 77.483 & Pulse >= 9.144)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](n_evts <= 0.271 -> LOS >= 0.013)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](hr >= 77.133 & Pulse >= 0.399)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](n_evts <= 0.458 -> LOS >= 0.218)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](hr >= 68.605 & Pulse >= 2.172)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](ALBUMIN >= 3.200 -> SBP >= 72.883)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,55,0,0,56,55,1,0.0,0.017857142857142856,0.9821428571428571,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,0](n_evts <= 0.489 -> LOS >= 1.433)
",1.830,-0.489,-6.709,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](ICU_Pt_Days >= 0.607 | n_evts >= 0.015)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,1](hr >= 76.695 & Pulse >= 13.862)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
"G[0,2](hr >= 77.518 & Pulse >= 16.407)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,13,42,42,14,13,43,0.0,0.07142857142857142,0.9285714285714286,0.0,0.017857142857142856,0.9821428571428571,1
