Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((af >= 0.016) U[0,1] (LOS <= 7.227))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,5,64,64,14,5,73,0.0,0.6428571428571429,0.35714285714285715,0.0,0.11538461538461539,0.8846153846153846,-1
"((hr <= 95.969) U[1,2] (s2_edrk >= -0.004))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,3,66,66,12,3,75,0.0,0.75,0.25,0.0,0.11538461538461539,0.8846153846153846,-1
"G[1,2](LOS >= 5.300 & s24_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,68,1,1,77,68,10,0.0,0.11688311688311688,0.8831168831168831,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,1](n_edrk <= 0.938 & y >= 0.027)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,64,64,14,5,73,0.0,0.6428571428571429,0.35714285714285715,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,1](Temp >= 35.852 -> tte <= -0.025)
",0.000,9999999.000,9999999.000,1.000,0.000,6,3,11,58,64,14,17,61,0.09375,0.21428571428571427,0.7857142857142857,0.35294117647058826,0.11538461538461539,0.8846153846153846,1
"G[0,1](cosen <= -1.252 & Mort >= 0.064)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,5,64,64,14,5,73,0.0,0.6428571428571429,0.35714285714285715,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](LOS >= 5.934 & s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,68,1,1,77,68,10,0.0,0.11688311688311688,0.8831168831168831,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](dfa <= 1.146 & edrk >= 17.052)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,23,46,46,32,23,55,0.0,0.28125,0.71875,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](edrk >= 15.061 | n_evts <= 0.284)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,69,0,0,78,69,9,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[0,2](lds <= 2.152 & n_edrk >= 0.215)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,63,6,6,72,63,15,0.0,0.125,0.875,0.0,0.11538461538461539,0.8846153846153846,1
"((SpO2 <= 99.625) U[0,2] (Temp <= 37.215))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"G[0,1](n_edrk <= 0.892 & PARTIAL_THROMBOPLASTIN_TIME <= 31.800)
",0.000,9999999.000,9999999.000,1.000,0.000,3,6,8,61,64,14,11,67,0.046875,0.42857142857142855,0.5714285714285714,0.2727272727272727,0.11538461538461539,0.8846153846153846,1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.996 | Temp <= 36.882)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((O2_Flow <= 4.975) U[0,2] (y >= 0.005))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.979 | Mort >= 0.042)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((lds <= 2.199) U[0,2] (y >= 0.063))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"((lds >= 0.286) U[0,2] (Temp <= 36.712))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,69,69,9,0,78,0.0,1.0,0.0,0.0,0.11538461538461539,0.8846153846153846,-1
"G[1,2](TROPONIN_I <= 0.060 -> y <= 0.280)
",0.000,9999999.000,9999999.000,1.000,0.000,0,9,69,0,0,78,69,9,0.0,0.11538461538461539,0.8846153846153846,0.0,0.11538461538461539,0.8846153846153846,1
"G[1,2](death >= 0.018 | ICU_Pt_Days <= 2.796)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,70,0,0,78,70,8,0.0,0.10256410256410256,0.8974358974358975,0.0,0.10256410256410256,0.8974358974358975,1
"G[1,2](cosen >= -2.219 & O2_Flow >= 2.361)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,50,20,20,58,50,28,0.0,0.13793103448275862,0.8620689655172413,0.0,0.10256410256410256,0.8974358974358975,1
"F[0,2]((af <= 0.316 | AF <= 0.358) & cosen >= -2.147)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,70,70,8,0,78,0.0,1.0,0.0,0.0,0.10256410256410256,0.8974358974358975,-1
"F[0,0](ICU_Pt_Days <= 3.350 -> n_evts <= 0.650)
",-0.538,-2.350,-1.578,0.000,1.000,0,8,6,64,64,14,6,72,0.0,0.5714285714285714,0.42857142857142855,0.0,0.10256410256410256,0.8974358974358975,-1
"G[1,2](n_edrk <= 0.939 & SpO2 >= 94.904)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,9,62,62,16,9,69,0.0,0.4375,0.5625,0.0,0.08974358974358974,0.9102564102564102,1
"((death <= 0.753) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,4,67,67,11,4,74,0.0,0.6363636363636364,0.36363636363636365,0.0,0.08974358974358974,0.9102564102564102,-1
"G[1,2](direct >= 0.056 & s8_hr >= -0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,64,64,14,7,71,0.0,0.5,0.5,0.0,0.08974358974358974,0.9102564102564102,1
"G[1,2](dfa >= 0.663 | s2_edrk <= 0.000)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,70,1,1,77,70,8,0.0,0.09090909090909091,0.9090909090909091,0.0,0.08974358974358974,0.9102564102564102,1
"F[0,0](af <= 0.474 -> Mort <= 0.437)
",0.180,-0.473,-0.474,0.000,1.000,0,7,7,64,64,14,7,71,0.0,0.5,0.5,0.0,0.08974358974358974,0.9102564102564102,-1
"G[1,2](direct >= 0.067 & edrk <= 24.827)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,64,64,14,7,71,0.0,0.5,0.5,0.0,0.08974358974358974,0.9102564102564102,1
"((s24_edrk >= -0.004) U[0,2] (SpO2 <= 95.201))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,71,71,7,0,78,0.0,1.0,0.0,0.0,0.08974358974358974,0.9102564102564102,-1
"F[0,2](direct <= 0.728 & s2_hr <= 0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,71,71,7,0,78,0.0,1.0,0.0,0.0,0.08974358974358974,0.9102564102564102,-1
"G[1,2](O2_Flow >= 2.421 & s8_hr >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,54,17,17,61,54,24,0.0,0.11475409836065574,0.8852459016393442,0.0,0.08974358974358974,0.9102564102564102,1
"F[0,2](direct >= 0.060 | Mort <= 0.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,71,71,7,0,78,0.0,1.0,0.0,0.0,0.08974358974358974,0.9102564102564102,-1
"G[1,2](s8_hr >= -0.003 -> SpO2 <= 95.165)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,55,16,16,62,55,23,0.0,0.11290322580645161,0.8870967741935484,0.0,0.08974358974358974,0.9102564102564102,1
"F[0,1](AF <= 0.103 -> Mort <= 0.857)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,64,64,14,7,71,0.0,0.5,0.5,0.0,0.08974358974358974,0.9102564102564102,-1
"G[0,0](Mort >= 0.027 & s8_hr >= -0.004)
",-1.581,-0.027,-0.005,1.000,0.000,0,7,7,64,64,14,7,71,0.0,0.5,0.5,0.0,0.08974358974358974,0.9102564102564102,1
"G[1,2](O2_Flow >= 2.781 & s2_hr <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,52,19,19,59,52,26,0.0,0.11864406779661017,0.8813559322033898,0.0,0.08974358974358974,0.9102564102564102,1
"((ICU_Pt_Days >= 0.621) U[0,0] (n_edrk >= 0.236))
",-0.475,0.759,1.639,0.000,1.000,1,6,8,63,64,14,9,69,0.015625,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.08974358974358974,0.9102564102564102,-1
"F[1,2](direct <= 0.223 & s8_edrk <= 0.004)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,71,71,7,0,78,0.0,1.0,0.0,0.0,0.08974358974358974,0.9102564102564102,-1
"F[0,2](HEMOGLOBIN >= 10.200 & Pulse <= 81.520)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,71,71,7,0,78,0.0,1.0,0.0,0.0,0.08974358974358974,0.9102564102564102,-1
"((Resp <= 21.618) U[1,2] (s24_hr <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,1,70,70,8,1,77,0.0,0.875,0.125,0.0,0.08974358974358974,0.9102564102564102,-1
"G[1,2](s2_edrk >= -0.003 -> tte >= -0.267)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,71,0,0,78,71,7,0.0,0.08974358974358974,0.9102564102564102,0.0,0.08974358974358974,0.9102564102564102,1
"((LOS >= 4.585) U[0,2] (O2_Flow >= 2.225))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,71,71,7,0,78,0.0,1.0,0.0,0.0,0.08974358974358974,0.9102564102564102,-1
"((LOS <= 7.159) U[1,2] (Mort >= 0.081))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,71,71,7,0,78,0.0,1.0,0.0,0.0,0.08974358974358974,0.9102564102564102,-1
"F[0,2]((af <= 0.254 | AF <= 0.033) & cosen >= -2.069)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,72,72,6,0,78,0.0,1.0,0.0,0.0,0.07692307692307693,0.9230769230769231,-1
"((direct <= 0.411) U[0,0] (ICU_Pt_Days <= 2.164))
",0.305,1.164,0.877,0.000,1.000,0,6,8,64,64,14,8,70,0.0,0.42857142857142855,0.5714285714285714,0.0,0.07692307692307693,0.9230769230769231,-1
"((direct <= 0.979) U[1,2] (n_edrk >= 0.191))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,4,68,68,10,4,74,0.0,0.6,0.4,0.0,0.07692307692307693,0.9230769230769231,-1
"G[1,2](s24_edrk >= -0.003 -> s8_edrk <= 1.5066865446781657e-06)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,50,22,22,56,50,28,0.0,0.10714285714285714,0.8928571428571429,0.0,0.07692307692307693,0.9230769230769231,1
"G[1,2](AF <= 0.153 -> n_edrk >= 0.537)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,71,1,1,77,71,7,0.0,0.07792207792207792,0.922077922077922,0.0,0.07692307692307693,0.9230769230769231,1
"G[0,1](s8_edrk >= -0.006 -> y >= 0.093)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,64,64,14,9,69,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0641025641025641,0.9358974358974359,1
"G[0,2](edrk <= 18.729 -> hr <= 89.770)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,73,0,0,78,73,5,0.0,0.0641025641025641,0.9358974358974359,0.0,0.0641025641025641,0.9358974358974359,1
"G[0,2](LOS <= 8.261 | n_evts <= 0.889)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,73,0,0,78,73,5,0.0,0.0641025641025641,0.9358974358974359,0.0,0.0641025641025641,0.9358974358974359,1
"G[1,2](hr <= 69.120 | tte <= -0.141)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,66,7,7,71,66,12,0.0,0.07042253521126761,0.9295774647887324,0.0,0.0641025641025641,0.9358974358974359,1
"G[1,2](s8_hr <= 8.102153331654503e-05 -> SBP >= 114.034)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,51,22,22,56,51,27,0.0,0.08928571428571429,0.9107142857142857,0.0,0.0641025641025641,0.9358974358974359,1
"G[0,2](ICU_Pt_Days >= 0.747 -> Mort <= 0.203)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,73,0,0,78,73,5,0.0,0.0641025641025641,0.9358974358974359,0.0,0.0641025641025641,0.9358974358974359,1
"G[0,0](s24_edrk >= -0.003 & y >= 0.059)
",-1.155,-0.059,-0.024,1.000,0.000,0,5,9,64,64,14,9,69,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0641025641025641,0.9358974358974359,1
"G[0,2](s24_edrk <= 0.002 & s2_edrk <= 0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,73,0,0,78,73,5,0.0,0.0641025641025641,0.9358974358974359,0.0,0.0641025641025641,0.9358974358974359,1
"G[0,1](s8_edrk >= -0.002 & tte <= -0.068)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,64,64,14,9,69,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0641025641025641,0.9358974358974359,1
"((MET <= 0.139) U[0,1] (y <= 0.526))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,64,64,14,9,69,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0641025641025641,0.9358974358974359,-1
"F[1,2](n_evts <= 0.450 | y <= 0.863)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,73,73,5,0,78,0.0,1.0,0.0,0.0,0.0641025641025641,0.9358974358974359,-1
"F[0,2](direct <= 0.815 & LOS >= 3.032)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,73,73,5,0,78,0.0,1.0,0.0,0.0,0.0641025641025641,0.9358974358974359,-1
"F[1,2](s2_hr >= -0.004 & y <= 0.956)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,73,73,5,0,78,0.0,1.0,0.0,0.0,0.0641025641025641,0.9358974358974359,-1
"((hr <= 108.421) U[1,2] (O2_Flow >= 2.048))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,2,71,71,7,2,76,0.0,0.7142857142857143,0.2857142857142857,0.0,0.0641025641025641,0.9358974358974359,-1
"F[0,2](Mort >= 0.020 & Pulse <= 109.114)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,73,73,5,0,78,0.0,1.0,0.0,0.0,0.0641025641025641,0.9358974358974359,-1
"((cosen >= -1.929) U[0,1] (y <= 0.433))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,64,64,14,9,69,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0641025641025641,0.9358974358974359,-1
"((dfa >= 0.591) U[1,1] (tte >= -0.317))
",1.126,0.418,0.000,0.000,1.000,0,5,9,64,64,14,9,69,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0641025641025641,0.9358974358974359,-1
"((Temp >= 36.136) U[0,1] (y <= 0.522))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,64,64,14,9,69,0.0,0.35714285714285715,0.6428571428571429,0.0,0.0641025641025641,0.9358974358974359,-1
"F[0,2](death >= 0.037 & Pulse >= 51.435)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"F[0,2]((af <= 0.511 | AF <= 0.083) & cosen >= -1.864)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"G[1,2](ICU_Pt_Days <= 4.894 | s24_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,74,0,0,78,74,4,0.0,0.05128205128205128,0.9487179487179487,0.0,0.05128205128205128,0.9487179487179487,1
"G[1,2](SBP >= 76.088 -> y >= 0.033)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,10,64,64,14,10,68,0.0,0.2857142857142857,0.7142857142857143,0.0,0.05128205128205128,0.9487179487179487,1
"((Pulse >= 58.064) U[0,2] (Resp <= 17.986))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"F[1,2]((af <= 0.222 | AF <= 0.360) & cosen >= -1.926)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.983 & y >= 0.025)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"((ICU_Pt_Days <= 2.300) U[1,2] (Temp <= 36.835))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,5,69,69,9,5,73,0.0,0.4444444444444444,0.5555555555555556,0.0,0.05128205128205128,0.9487179487179487,-1
"F[1,2](death <= 0.378 -> n_evts <= 0.371)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"((Glasgow_Coma_Scale_Total >= 14.683) U[1,2] (n_edrk >= 0.735))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"((dfa <= 1.125) U[0,2] (Glasgow_Coma_Scale_Total <= 14.970))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,74,74,4,0,78,0.0,1.0,0.0,0.0,0.05128205128205128,0.9487179487179487,-1
"G[1,2](hr >= 50.537 -> n_edrk >= 0.090)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,74,1,1,77,74,4,0.0,0.03896103896103896,0.961038961038961,0.0,0.038461538461538464,0.9615384615384616,1
"F[1,2](s2_edrk <= 0.002 & y <= 0.527)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,75,75,3,0,78,0.0,1.0,0.0,0.0,0.038461538461538464,0.9615384615384616,-1
"F[1,2](lds <= 3.274 -> s2_hr <= -6.470123289188049e-05)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,75,75,3,0,78,0.0,1.0,0.0,0.0,0.038461538461538464,0.9615384615384616,-1
"G[0,2](dfa >= 0.424 -> SpO2 >= 86.905)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,75,0,0,78,75,3,0.0,0.038461538461538464,0.9615384615384616,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](dfa >= 0.553 | Resp <= 21.412)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,75,0,0,78,75,3,0.0,0.038461538461538464,0.9615384615384616,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](Mort <= 0.520 | SpO2 >= 89.088)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,75,0,0,78,75,3,0.0,0.038461538461538464,0.9615384615384616,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,0](death <= 0.764 -> direct >= 0.035)
",-0.857,-0.764,-0.365,1.000,0.000,0,3,11,64,64,14,11,67,0.0,0.21428571428571427,0.7857142857142857,0.0,0.038461538461538464,0.9615384615384616,1
"G[0,2](n_edrk >= 0.111 -> SBP <= 130.333)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,58,18,18,60,58,20,0.0,0.03333333333333333,0.9666666666666667,0.0,0.02564102564102564,0.9743589743589743,1
"F[0,2](LOS >= 2.828 -> y = 0.570)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,76,76,2,0,78,0.0,1.0,0.0,0.0,0.02564102564102564,0.9743589743589743,-1
"F[0,2](af <= 0.854 & AF >= 0.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,76,76,2,0,78,0.0,1.0,0.0,0.0,0.02564102564102564,0.9743589743589743,-1
"F[0,2](dfa <= 1.080 & MET >= 0.023)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,76,76,2,0,78,0.0,1.0,0.0,0.0,0.02564102564102564,0.9743589743589743,-1
"F[0,2](AF >= 0.008 & lds <= 1.832)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,76,76,2,0,78,0.0,1.0,0.0,0.0,0.02564102564102564,0.9743589743589743,-1
"G[0,2](edrk >= 15.780 -> ICU_Pt_Days <= 3.665)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](cosen >= -2.032 -> dfa >= 0.418)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[0,2](edrk <= 34.406 | Temp >= 36.479)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](hr <= 117.370 | LOS >= 4.442)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](n_edrk >= 0.848 | s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[0,2](edrk >= 12.931 | SpO2 <= 97.699)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](death <= 0.200 -> SpO2 >= 91.971)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,72,4,4,74,72,6,0.0,0.02702702702702703,0.972972972972973,0.0,0.02564102564102564,0.9743589743589743,1
"G[0,2](hr >= 62.216 -> SBP <= 180.206)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[0,2](ICU_Pt_Days >= 0.998 | LOS >= 5.477)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](SBP >= 98.868 -> Temp >= 36.513)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,69,7,7,71,69,9,0.0,0.028169014084507043,0.971830985915493,0.0,0.02564102564102564,0.9743589743589743,1
"((AF >= 0.005) U[1,2] (tte <= -0.036))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,9,67,67,11,9,69,0.0,0.18181818181818182,0.8181818181818182,0.0,0.02564102564102564,0.9743589743589743,-1
"G[0,2](af <= 0.893 -> s8_edrk <= 0.003)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[0,2](tte <= -0.008 -> y >= 0.074)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](Mort >= 0.003 -> s8_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](dfa <= 1.279 & ICU_Pt_Days >= 0.076)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,72,4,4,74,72,6,0.0,0.02702702702702703,0.972972972972973,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](cosen >= -1.980 -> Temp >= 35.683)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,1,1,77,75,3,0.0,0.025974025974025976,0.974025974025974,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](s24_hr >= -0.001 -> SBP <= 172.842)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[0,2](s2_hr <= 0.001 -> SBP >= 77.316)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"F[1,2]((af <= 0.338 | AF <= 0.037) & cosen >= -1.859)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,76,76,2,0,78,0.0,1.0,0.0,0.0,0.02564102564102564,0.9743589743589743,-1
"G[0,2](cosen <= -0.607 -> SBP <= 163.075)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,76,0,0,78,76,2,0.0,0.02564102564102564,0.9743589743589743,0.0,0.02564102564102564,0.9743589743589743,1
"G[1,2](MET <= 0.984 -> O2_Flow <= 6.035)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,77,0,0,78,77,1,0.0,0.01282051282051282,0.9871794871794872,0.0,0.01282051282051282,0.9871794871794872,1
"G[1,2](edrk <= 19.864 | Glasgow_Coma_Scale_Total <= 14.971)
",0.000,9999999.000,9999999.000,1.000,0.000,0,1,69,8,8,70,69,9,0.0,0.014285714285714285,0.9857142857142858,0.0,0.01282051282051282,0.9871794871794872,1
"((LOS >= 4.953) U[2,2] (srr >= 0.068))
",0.016,1.047,1.007,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](AF <= 0.459 -> cosen <= -1.025)
",0.661,-0.694,-1.050,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](n_evts >= 0.011 -> srr <= 0.157)
",28.212,-0.074,-0.989,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF <= 0.364) U[2,2] (LOS >= 3.171))
",0.299,2.829,1.982,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](af <= 0.307 | edrk <= 19.853)
",-0.006,3.356,3.381,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](direct >= 0.080 -> SpO2 >= 87.133)
",-0.005,-7.617,-7.588,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((edrk >= 12.760) U[2,2] (lds >= 0.297))
",-0.309,3.997,6.729,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](cosen >= -2.119 -> ICU_Pt_Days >= 0.990)
",0.465,-0.449,-1.386,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](srr <= 0.256 -> tte <= -0.147)
",0.757,-0.173,-1.351,0.000,1.000,0,0,0,78,78,0,0,78,0.0,0.0,0.0,0.0,0.0,1.0,-1
