Rule,Discrimination Score,Pos Robustness,Neg Robustness,Percent Class +,Percent Class -,TP,TN,FP,FN,Actual Yes,Actual No,Predicted Yes,Predicted No,TPR/Sens,TNR/Spec,FPR,Precision,Accuracy,MCR,Class
"((cosen <= -1.025) U[0,2] (y >= 0.054))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,68,68,9,0,77,0.0,1.0,0.0,0.0,0.11688311688311688,0.8831168831168831,-1
"((Resp <= 21.739) U[0,0] (tte >= -0.722))
",-0.205,3.318,4.063,0.000,1.000,0,9,5,63,63,14,5,72,0.0,0.6428571428571429,0.35714285714285715,0.0,0.11688311688311688,0.8831168831168831,-1
"F[1,2](O2_Flow <= 4.697 & s8_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,9,0,68,68,9,0,77,0.0,1.0,0.0,0.0,0.11688311688311688,0.8831168831168831,-1
"F[0,2](n_edrk >= 0.715 & s24_hr >= -0.001)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,69,69,8,0,77,0.0,1.0,0.0,0.0,0.1038961038961039,0.8961038961038961,-1
"G[1,2](Mort >= 0.060 & n_edrk >= 0.488)
",0.000,9999999.000,9999999.000,1.000,0.000,0,8,6,63,63,14,6,71,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1038961038961039,0.8961038961038961,1
"((Pulse >= 85.183) U[0,2] (SBP >= 110.299))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,69,69,8,0,77,0.0,1.0,0.0,0.0,0.1038961038961039,0.8961038961038961,-1
"F[1,2](s8_hr >= 0.000 -> y = 0.928)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,69,69,8,0,77,0.0,1.0,0.0,0.0,0.1038961038961039,0.8961038961038961,-1
"F[0,1](cosen >= -2.192 & n_edrk >= 0.431)
",0.000,-9999999.000,-9999999.000,0.000,1.000,4,4,10,59,63,14,14,63,0.06349206349206349,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.1038961038961039,0.8961038961038961,-1
"((LOS <= 7.745) U[0,0] (n_edrk >= 0.796))
",-0.260,2.745,3.179,0.000,1.000,4,4,10,59,63,14,14,63,0.06349206349206349,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.1038961038961039,0.8961038961038961,-1
"F[1,1](edrk >= 18.951 | n_edrk >= 0.556)
",0.223,2.670,1.380,0.000,1.000,0,8,6,63,63,14,6,71,0.0,0.5714285714285714,0.42857142857142855,0.0,0.1038961038961039,0.8961038961038961,-1
"((cosen <= -1.302) U[1,2] (s8_hr >= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,6,2,4,65,71,6,10,67,0.08450704225352113,0.3333333333333333,0.6666666666666666,0.6,0.1038961038961039,0.8961038961038961,-1
"((death <= 0.079) U[1,2] (Glasgow_Coma_Scale_Total >= 14.381))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,2,67,67,10,2,75,0.0,0.8,0.2,0.0,0.1038961038961039,0.8961038961038961,-1
"F[0,2](s2_edrk <= 0.001 & Temp <= 37.096)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,8,0,69,69,8,0,77,0.0,1.0,0.0,0.0,0.1038961038961039,0.8961038961038961,-1
"F[1,2](hr >= 80.822 -> Mort >= 0.051)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,70,70,7,0,77,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"G[1,1](Mort >= 0.076 & Temp <= 37.146)
",-0.933,-0.076,0.297,1.000,0.000,0,7,7,63,63,14,7,70,0.0,0.5,0.5,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](MET <= 0.634 & Temp <= 37.020)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,53,17,17,60,53,24,0.0,0.11666666666666667,0.8833333333333333,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](hr >= 86.882 & Pulse >= 63.051)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,37,33,33,44,37,40,0.0,0.1590909090909091,0.8409090909090909,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](hr >= 85.724 & Pulse >= 62.145)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,41,29,29,48,41,36,0.0,0.14583333333333334,0.8541666666666666,0.0,0.09090909090909091,0.9090909090909091,1
"((direct <= 0.269) U[1,2] (hr <= 121.732))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,63,63,14,7,70,0.0,0.5,0.5,0.0,0.09090909090909091,0.9090909090909091,-1
"((lds <= 1.651) U[0,1] (Mort <= 0.434))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,7,63,63,14,7,70,0.0,0.5,0.5,0.0,0.09090909090909091,0.9090909090909091,-1
"((cosen <= -1.523) U[0,2] (Mort <= 0.761))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,70,70,7,0,77,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](direct >= 0.055 & Pulse >= 76.673)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,70,70,7,0,77,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"F[0,2](n_evts >= 0.049 -> O2_Flow >= 2.122)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,70,70,7,0,77,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((dfa <= 0.962) U[0,2] (srr >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,70,70,7,0,77,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((death <= 0.201) U[1,2] (Mort <= 0.230))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,70,70,7,0,77,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((af >= 0.004) U[0,2] (direct >= 0.077))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,7,0,70,70,7,0,77,0.0,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,-1
"((n_edrk >= 0.683) U[1,2] (PROTIME_INR <= 1.200))
",0.000,-9999999.000,-9999999.000,0.000,1.000,3,4,10,60,63,14,13,64,0.047619047619047616,0.2857142857142857,0.7142857142857143,0.23076923076923078,0.09090909090909091,0.9090909090909091,-1
"G[1,2](direct >= 0.036 -> Mort >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,70,0,0,77,70,7,0.0,0.09090909090909091,0.9090909090909091,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,1](Resp >= 12.841 & y >= 0.051)
",-0.488,-0.051,0.264,1.000,0.000,0,7,7,63,63,14,7,70,0.0,0.5,0.5,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,1](Mort >= 0.079 & s8_hr <= 0.002)
",-1.155,-0.079,-0.032,1.000,0.000,0,7,7,63,63,14,7,70,0.0,0.5,0.5,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](hr >= 92.833 & Pulse >= 69.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,30,40,40,37,30,47,0.0,0.1891891891891892,0.8108108108108109,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](hr >= 94.752 & Pulse >= 64.236)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,28,42,42,35,28,49,0.0,0.2,0.8,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,2](Mort >= 0.056 & n_evts >= 0.160)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,7,63,63,14,7,70,0.0,0.5,0.5,0.0,0.09090909090909091,0.9090909090909091,1
"G[1,2](SBP <= 136.372 -> srr >= 0.061)
",0.000,9999999.000,9999999.000,1.000,0.000,0,7,64,6,6,71,64,13,0.0,0.09859154929577464,0.9014084507042254,0.0,0.09090909090909091,0.9090909090909091,1
"G[0,1](lds >= 1.213 & n_edrk <= 0.963)
",0.000,9999999.000,9999999.000,1.000,0.000,1,6,8,62,63,14,9,68,0.015873015873015872,0.42857142857142855,0.5714285714285714,0.1111111111111111,0.09090909090909091,0.9090909090909091,1
"((ICU_Pt_Days <= 3.660) U[1,1] (SpO2 >= 87.570))
",0.754,11.301,6.639,0.000,1.000,0,6,8,63,63,14,8,69,0.0,0.42857142857142855,0.5714285714285714,0.0,0.07792207792207792,0.922077922077922,-1
"((srr >= 0.028) U[1,2] (tte >= -0.590))
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,5,0,71,72,5,1,76,0.013888888888888888,1.0,0.0,1.0,0.07792207792207792,0.922077922077922,-1
"F[1,2](lds >= 1.200 -> s24_hr >= -0.000)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,71,71,6,0,77,0.0,1.0,0.0,0.0,0.07792207792207792,0.922077922077922,-1
"G[1,2](LOS >= 4.654 & s8_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,69,2,2,75,69,8,0.0,0.08,0.92,0.0,0.07792207792207792,0.922077922077922,1
"G[0,2](Glasgow_Coma_Scale_Total >= 14.219 & lds <= 2.083)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,71,0,0,77,71,6,0.0,0.07792207792207792,0.922077922077922,0.0,0.07792207792207792,0.922077922077922,1
"G[0,2](n_edrk >= 0.401 -> s2_edrk <= 0.001)
",0.000,9999999.000,9999999.000,1.000,0.000,0,6,63,8,8,69,63,14,0.0,0.08695652173913043,0.9130434782608695,0.0,0.07792207792207792,0.922077922077922,1
"((ICU_Pt_Days <= 4.872) U[1,2] (s24_edrk <= 0.002))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,66,66,11,5,72,0.0,0.5454545454545454,0.45454545454545453,0.0,0.07792207792207792,0.922077922077922,-1
"((af <= 0.163) U[0,1] (ICU_Pt_Days <= 4.349))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,63,63,14,8,69,0.0,0.42857142857142855,0.5714285714285714,0.0,0.07792207792207792,0.922077922077922,-1
"F[1,2](edrk <= 28.188 -> ICU_Pt_Days <= 2.545)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,71,71,6,0,77,0.0,1.0,0.0,0.0,0.07792207792207792,0.922077922077922,-1
"((dfa <= 1.050) U[1,1] (ICU_Pt_Days <= 2.302))
",1.886,2.302,0.867,0.000,1.000,0,6,8,63,63,14,8,69,0.0,0.42857142857142855,0.5714285714285714,0.0,0.07792207792207792,0.922077922077922,-1
"((direct >= 0.053) U[0,2] (ICU_Pt_Days <= 2.593))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,71,71,6,0,77,0.0,1.0,0.0,0.0,0.07792207792207792,0.922077922077922,-1
"F[0,2](edrk >= 16.878 | n_evts <= 0.936)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,71,71,6,0,77,0.0,1.0,0.0,0.0,0.07792207792207792,0.922077922077922,-1
"((LOS <= 7.932) U[1,2] (srr <= 0.120))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,5,66,66,11,5,72,0.0,0.5454545454545454,0.45454545454545453,0.0,0.07792207792207792,0.922077922077922,-1
"((n_edrk >= 0.276) U[1,2] (n_evts >= 0.088))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,8,63,63,14,8,69,0.0,0.42857142857142855,0.5714285714285714,0.0,0.07792207792207792,0.922077922077922,-1
"F[0,0](Glasgow_Coma_Scale_Total >= 14.825 -> ICU_Pt_Days <= 3.529)
",-1.567,-3.529,-1.520,0.000,1.000,0,6,8,63,63,14,8,69,0.0,0.42857142857142855,0.5714285714285714,0.0,0.07792207792207792,0.922077922077922,-1
"((dfa <= 0.908) U[1,2] (s8_hr >= 2.246379498528823e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,71,71,6,0,77,0.0,1.0,0.0,0.0,0.07792207792207792,0.922077922077922,-1
"F[0,2](direct <= 0.106 & SpO2 >= 88.002)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,6,0,71,71,6,0,77,0.0,1.0,0.0,0.0,0.07792207792207792,0.922077922077922,-1
"G[0,2](cosen >= -2.300 -> O2_Flow <= 4.739)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,72,0,0,77,72,5,0.0,0.06493506493506493,0.935064935064935,0.0,0.06493506493506493,0.935064935064935,1
"((AF <= 0.119) U[0,2] (y <= 0.295))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,72,72,5,0,77,0.0,1.0,0.0,0.0,0.06493506493506493,0.935064935064935,-1
"G[1,2](hr >= 82.541 & Pulse >= 74.059)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,46,26,26,51,46,31,0.0,0.09803921568627451,0.9019607843137255,0.0,0.06493506493506493,0.935064935064935,1
"G[1,2](death <= 0.109 & srr >= 0.023)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,72,0,0,77,72,5,0.0,0.06493506493506493,0.935064935064935,0.0,0.06493506493506493,0.935064935064935,1
"G[0,1](dfa >= 0.192 & y >= 0.044)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,63,63,14,9,68,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06493506493506493,0.935064935064935,1
"G[1,2](Mort <= 0.211 -> O2_Flow >= 2.200)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,9,63,63,14,9,68,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06493506493506493,0.935064935064935,1
"G[0,2](Mort >= 0.080 -> y >= 0.110)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,72,0,0,77,72,5,0.0,0.06493506493506493,0.935064935064935,0.0,0.06493506493506493,0.935064935064935,1
"G[0,2](hr >= 81.943 & Pulse >= 75.746)
",0.000,9999999.000,9999999.000,1.000,0.000,0,5,36,36,36,41,36,41,0.0,0.12195121951219512,0.8780487804878049,0.0,0.06493506493506493,0.935064935064935,1
"F[1,2](edrk >= 15.881 & TROPONIN_I >= 0.060)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,72,72,5,0,77,0.0,1.0,0.0,0.0,0.06493506493506493,0.935064935064935,-1
"F[0,1](direct <= 0.989 & MET <= 0.739)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,63,63,14,9,68,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06493506493506493,0.935064935064935,-1
"((s8_hr >= -1.457870941459446e-05) U[0,1] (tte >= -0.322))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,63,63,14,9,68,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06493506493506493,0.935064935064935,-1
"((Pulse >= 74.599) U[0,1] (y <= 0.873))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,9,63,63,14,9,68,0.0,0.35714285714285715,0.6428571428571429,0.0,0.06493506493506493,0.935064935064935,-1
"((MET >= 0.002) U[0,2] (y <= 0.221))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,72,72,5,0,77,0.0,1.0,0.0,0.0,0.06493506493506493,0.935064935064935,-1
"((LOS <= 8.966) U[1,2] (s24_edrk >= -7.210076003070012e-05))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,5,67,67,10,5,72,0.0,0.5,0.5,0.0,0.06493506493506493,0.935064935064935,-1
"F[0,2](lds >= 1.208 & y <= 0.955)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,72,72,5,0,77,0.0,1.0,0.0,0.0,0.06493506493506493,0.935064935064935,-1
"((s24_edrk >= -0.001) U[0,2] (y <= 0.613))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,5,0,72,72,5,0,77,0.0,1.0,0.0,0.0,0.06493506493506493,0.935064935064935,-1
"F[1,2](direct <= 0.741 & tte <= -0.020)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"((n_evts <= 0.813) U[0,2] (s2_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"G[1,2](Pulse <= 98.951 & Temp >= 36.499)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,34,39,39,38,34,43,0.0,0.10526315789473684,0.8947368421052632,0.0,0.05194805194805195,0.948051948051948,1
"G[0,2](hr >= 77.738 & Resp >= 16.113)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,67,6,6,71,67,10,0.0,0.056338028169014086,0.9436619718309859,0.0,0.05194805194805195,0.948051948051948,1
"G[0,2](death <= 0.683 & s8_hr <= 0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,4,71,2,2,75,71,6,0.0,0.05333333333333334,0.9466666666666667,0.0,0.05194805194805195,0.948051948051948,1
"((ICU_Pt_Days <= 3.737) U[1,2] (Resp >= 17.359))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,6,67,67,10,6,71,0.0,0.4,0.6,0.0,0.05194805194805195,0.948051948051948,-1
"((edrk <= 33.191) U[0,2] (s8_edrk <= 0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"F[1,2](CALCIUM >= 8.900 -> n_edrk >= 0.840)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"((cosen >= -1.923) U[1,2] (ICU_Pt_Days >= 0.114))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,8,65,65,12,8,69,0.0,0.3333333333333333,0.6666666666666666,0.0,0.05194805194805195,0.948051948051948,-1
"F[1,2](hr <= 130.376 & n_edrk >= 0.839)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"F[0,2]((af <= 0.848 | AF <= 0.312) & cosen >= -1.807)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"F[0,2]((af <= 0.166 | AF <= 0.328) & cosen >= -2.011)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"((ICU_Pt_Days <= 2.391) U[1,2] (s8_edrk >= -0.003))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,8,65,65,12,8,69,0.0,0.3333333333333333,0.6666666666666666,0.0,0.05194805194805195,0.948051948051948,-1
"F[0,2](Glasgow_Coma_Scale_Total <= 14.996 & s2_hr >= -0.006)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"F[0,2](AF <= 0.096 -> Glasgow_Coma_Scale_Total <= 14.980)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"F[0,2](s2_edrk > -0.000 -> y = 0.725)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,0,73,73,4,0,77,0.0,1.0,0.0,0.0,0.05194805194805195,0.948051948051948,-1
"((AF <= 0.302) U[1,2] (s8_hr >= 9.814440812718709e-06))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,4,2,71,71,6,2,75,0.0,0.6666666666666666,0.3333333333333333,0.0,0.05194805194805195,0.948051948051948,-1
"((cosen >= -2.119) U[1,2] (direct >= 0.087))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,4,70,70,7,4,73,0.0,0.42857142857142855,0.5714285714285714,0.0,0.03896103896103896,0.961038961038961,-1
"G[0,2](s8_edrk <= 0.002 | tte <= -0.040)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,73,1,1,76,73,4,0.0,0.039473684210526314,0.9605263157894737,0.0,0.03896103896103896,0.961038961038961,1
"G[1,2](ICU_Pt_Days >= 0.033 -> SBP >= 98.884)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,74,0,0,77,74,3,0.0,0.03896103896103896,0.961038961038961,0.0,0.03896103896103896,0.961038961038961,1
"G[0,2](ICU_Pt_Days <= 1.675 | tte <= -0.067)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,74,0,0,77,74,3,0.0,0.03896103896103896,0.961038961038961,0.0,0.03896103896103896,0.961038961038961,1
"F[0,2](death <= 0.259 & dfa <= 0.612)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,3,0,74,74,3,0,77,0.0,1.0,0.0,0.0,0.03896103896103896,0.961038961038961,-1
"G[1,2](s24_hr <= 0.005 & s2_edrk <= 0.002)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,72,2,2,75,72,5,0.0,0.04,0.96,0.0,0.03896103896103896,0.961038961038961,1
"G[0,2](direct >= 0.083 -> lds <= 1.972)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,74,0,0,77,74,3,0.0,0.03896103896103896,0.961038961038961,0.0,0.03896103896103896,0.961038961038961,1
"G[1,2](O2_Flow <= 6.524 & SBP <= 166.634)
",0.000,9999999.000,9999999.000,1.000,0.000,0,3,71,3,3,74,71,6,0.0,0.04054054054054054,0.9594594594594594,0.0,0.03896103896103896,0.961038961038961,1
"G[0,2](cosen <= -1.053 -> s8_edrk >= -0.005)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[0,2](dfa >= 0.417 | n_edrk >= 0.658)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"((ICU_Pt_Days <= 2.155) U[0,2] (MET >= 0.012))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,75,75,2,0,77,0.0,1.0,0.0,0.0,0.025974025974025976,0.974025974025974,-1
"G[1,2](s2_hr <= 0.001 -> SpO2 <= 98.418)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,47,28,28,49,47,30,0.0,0.04081632653061224,0.9591836734693877,0.0,0.025974025974025976,0.974025974025974,1
"G[0,2](O2_Flow <= 4.369 -> s2_edrk >= -0.004)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[1,2](Mort >= 0.084 | SBP >= 111.881)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,69,6,6,71,69,8,0.0,0.028169014084507043,0.971830985915493,0.0,0.025974025974025976,0.974025974025974,1
"F[1,2](MET <= 0.452 -> y = 0.021)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,75,75,2,0,77,0.0,1.0,0.0,0.0,0.025974025974025976,0.974025974025974,-1
"F[1,2](AF >= 0.001 & tte <= -0.027)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,75,75,2,0,77,0.0,1.0,0.0,0.0,0.025974025974025976,0.974025974025974,-1
"G[1,2](SpO2 <= 99.724 | y <= 0.989)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[1,2](Mort <= 0.793 | srr >= 0.045)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[1,2](AF >= 0.012 -> af >= 0.028)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"((ICU_Pt_Days <= 2.189) U[1,2] (s24_hr >= -0.000))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,4,71,71,6,4,73,0.0,0.3333333333333333,0.6666666666666666,0.0,0.025974025974025976,0.974025974025974,-1
"F[1,2](death >= 0.010 & edrk <= 26.129)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,2,0,75,75,2,0,77,0.0,1.0,0.0,0.0,0.025974025974025976,0.974025974025974,-1
"G[1,2](O2_Flow >= 2.200 | tte >= -1.791)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[1,2](AF >= 0.013 | MET <= 0.933)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[1,2](s24_hr >= -0.001 & SBP <= 155.994)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,72,3,3,74,72,5,0.0,0.02702702702702703,0.972972972972973,0.0,0.025974025974025976,0.974025974025974,1
"G[0,2](MET <= 0.063 | SBP >= 121.801)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[0,2](Pulse <= 124.261 -> Resp >= 12.713)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,75,0,0,77,75,2,0.0,0.025974025974025976,0.974025974025974,0.0,0.025974025974025976,0.974025974025974,1
"G[1,2](n_edrk >= 0.445 | SpO2 <= 98.576)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,74,1,1,76,74,3,0.0,0.02631578947368421,0.9736842105263158,0.0,0.025974025974025976,0.974025974025974,1
"G[0,2](cosen >= -2.049 -> dfa >= 0.494)
",0.000,9999999.000,9999999.000,1.000,0.000,0,2,42,33,33,44,42,35,0.0,0.045454545454545456,0.9545454545454546,0.0,0.025974025974025976,0.974025974025974,1
"F[0,1](hr <= 142.311 & n_evts <= 0.841)
",0.000,-9999999.000,-9999999.000,0.000,1.000,1,0,14,62,63,14,15,62,0.015873015873015872,0.0,1.0,0.06666666666666667,0.012987012987012988,0.987012987012987,-1
"F[2,2](ICU_Pt_Days <= 0.604 & n_edrk >= 0.594)
",1.301,0.367,-2.263,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((AF >= 0.008) U[0,1] (n_evts <= 0.666))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,14,63,63,14,14,63,0.0,0.0,1.0,0.0,0.0,1.0,-1
"((death >= 0.036) U[2,2] (SBP <= 177.977))
",-0.559,49.977,66.406,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](lds <= 1.961 & LOS >= 4.375)
",0.987,0.598,-0.381,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[0,2](cosen >= -2.384 & n_evts <= 0.478)
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"F[2,2](s2_hr >= -0.001 & SBP >= 114.671)
",0.437,-1.021,-6.097,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
"((MET >= 0.017) U[1,2] (death = 0.052))
",0.000,-9999999.000,-9999999.000,0.000,1.000,0,0,0,77,77,0,0,77,0.0,0.0,0.0,0.0,0.0,1.0,-1
