,Rule,Percent Count
6121,"((WHITE_BLOOD_CELL_COUNT > 0.120) U[1,1] (CHLORIDE > 80.000))",0.0
6122,"((Pulse = 400.000) U[1,0] (Resp > 35.000))",0.0
6123,"((Sgy > 1.000) U[1,1] (tte < 100.000))",0.0
6124,"((Glasgow_Coma_Scale_Total < 0.000) U[1,0] (GLUCOSE > 460.000))",0.0
6125,"((CALCIUM = 15.000) U[1,1] (SBP > 182.000))",0.0
6126,"((lds = 5.000) U[0,0] (AST_GOT > 6.000))",0.0
6127,"((direct = 1.000) U[0,1] (Resp > 50.000))",0.0
6128,"((n_evts < 0.000) U[1,1] (n_evts > 0.000))",0.0
6129,"((ALBUMIN = 3.800) U[1,1] (AST_GOT > 176.800))",0.0
6130,"((O2_Flow < 0.000) U[0,1] (Sgy > 0.000))",0.0
6131,"((tte < 100.000) U[1,1] (y > 0.550))",0.0
6132,"((MET > 0.850) U[1,0] (Pulse > 340.000))",0.0
6133,"((s24_hr > 0.700) U[1,1] (Resp > 42.500))",0.0
6134,"((SODIUM = 200.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
6135,"((y = 0.000) U[1,1] (POTASSIUM > 10.000))",0.0
6136,"((BLOOD_UREA_NITROGEN > 120.000) U[1,0] (ICU_Pt_Days > 120.000))",0.0
6137,"((SODIUM > 170.000) U[1,1] (MET > 0.700))",0.0
6138,"((edrk = 47.050) U[1,0] (ALBUMIN > 5.000))",0.0
6139,"((SpO2 = 100.000) U[1,0] (ALBUMIN > 3.800))",0.0
6140,"((n_evts > 0.000) U[0,1] (CREATININE > 10.000))",0.5
6141,"((BLOOD_UREA_NITROGEN = 66.450) U[1,0] (MET < 1.000))",0.0
6142,"((s24_hr = 1.000) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
6143,"((PHOSPHORUS > 10.000) U[1,0] (y < 1.000))",0.0
6144,"((s2_edrk = 0.400) U[1,1] (LOS > 85.400))",0.0
6145,"((Temp > 30.000) U[1,1] (ICU_Pt_Days < 102.000))",0.0
6146,"((GLUCOSE = 50.000) U[1,1] (AST_GOT > 213.400))",0.0
6147,"((LOS < 0.000) U[1,1] (O2_Flow < 10.000))",0.0
6148,"((ALBUMIN = 5.000) U[0,1] (tte < 100.000))",0.0
6149,"((PHOSPHORUS = 8.500) U[1,1] (Sgy > 0.850))",0.0
6150,"((direct > 1.000) U[1,1] (O2_Flow > 0.000))",0.0
6151,"((CALCIUM > 15.000) U[1,1] (CO2 > 36.500))",0.0
6152,"((PROTIME_INR = 3.500) U[1,1] (Resp > 50.000))",0.0
6153,"((tte = 100.000) U[1,1] (TOTAL_BILIRUBIN != 5.500))",0.0
6154,"((ALT_GPT = 380.000) U[0,1] (CHLORIDE > 150.000))",0.0
6155,"((hr = 300.000) U[1,1] (Resp < 50.000))",0.5
6156,"((ALKALINE_PHOSPHATASE = 400.000) U[0,1] (CALCIUM > 2.000))",0.0
6157,"((CHLORIDE = 129.000) U[1,0] (SBP > 260.000))",0.0
6158,"((ICU_Pt_Days > 0.000) U[1,1] (LACTIC_ACID > 4.250))",0.0
6159,"((af > 1.000) U[1,1] (Mort > 0.000))",0.0
6160,"((SODIUM = 200.000) U[1,0] (O2_Flow < 10.000))",0.0
6161,"((PCO2 = 80.000) U[1,1] (Glasgow_Coma_Scale_Total < 0.000))",0.0
6162,"((ALT_GPT = 380.000) U[1,0] (LOS > 0.000))",0.0
6163,"((cosen = -5.000) U[0,1] (CHLORIDE > 150.000))",0.0
6164,"((BLOOD_UREA_NITROGEN = 84.300) U[1,1] (death < 0.000))",0.0
6165,"((s8_edrk > 0.400) U[1,0] (death < 1.000))",0.0
6166,"((tte > 100.000) U[1,1] (death < 0.550))",0.0
6167,"((Temp = 47.000) U[1,0] (O2_Flow > 8.500))",0.0
6168,"((MAGNESIUM = 3.500) U[1,1] (MET < 1.000))",0.0
6169,"((hr > 30.000) U[1,0] (Sgy > 0.550))",0.0
6170,"((dfa > -1.000) U[1,0] (CALCIUM > 15.000))",0.0
6171,"((Mort < 0.000) U[1,0] (LOS < 0.000))",0.0
6172,"((Sgy < 1.000) U[1,1] (POTASSIUM > 1.000))",0.0
6173,"((AST_GOT > 6.000) U[1,0] (LOS > 122.000))",0.0
6174,"((O2_Flow > 10.000) U[0,1] (CO2 > 36.500))",0.0
6175,"((SpO2 = 80.000) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
6176,"((srr = 1.000) U[1,1] (Pulse > 220.000))",0.0
6177,"((SODIUM = 200.000) U[0,1] (LOS = 0.000))",0.0
6178,"((ALBUMIN = 1.000) U[1,1] (ALT_GPT > 6.000))",0.0
6179,"((BLOOD_UREA_NITROGEN = 66.450) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
6180,"((CHLORIDE = 80.000) U[0,1] (direct < 0.000))",0.0
6181,"((O2_Flow > 10.000) U[1,1] (HEMOGLOBIN > 1.000))",0.0
6182,"((GLUCOSE = 50.000) U[0,1] (ICU_Pt_Days = 0.000))",0.0
6183,"((Glasgow_Coma_Scale_Total < 0.000) U[0,1] (ALT_GPT > 380.000))",0.0
6184,"((ALT_GPT > 380.000) U[0,0] (Mort < 1.000))",0.0
6185,"((PCO2 = 80.000) U[1,1] (GLUCOSE < 460.000))",1.0
6186,"((s2_edrk < 0.700) U[0,1] (SpO2 > 97.000))",0.0
6187,"((Glasgow_Coma_Scale_Total > 0.000) U[0,1] (direct < 0.000))",0.0
6188,"((n_evts > 0.000) U[1,1] (death < 1.000))",0.0
6189,"((cosen = -5.000) U[0,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
6190,"((PHOSPHORUS = 10.000) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
6191,"((ICU_Pt_Days < 120.000) U[1,1] (y < 1.000))",0.0
6192,"((TOTAL_PROTEIN > 10.000) U[1,1] (MAGNESIUM > 5.000))",0.5
6193,"((CO2 > 50.000) U[1,1] (MET < 0.000))",0.0
6194,"((y < 0.000) U[0,0] (death > 1.000))",0.0
6195,"((ICU_Pt_Days = 84.000) U[1,1] (LOS < 85.400))",0.0
6196,"((s2_hr > -1.000) U[1,1] (PHOSPHORUS > 10.000))",0.0
6197,"((TOTAL_PROTEIN = 2.000) U[1,1] (direct < 1.000))",0.0
6198,"((SODIUM = 185.000) U[1,1] (TOTAL_BILIRUBIN != 8.500))",0.0
6199,"((s24_hr > -1.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
6200,"((n_evts = 5.000) U[1,1] (tte < 76.000))",0.0
6201,"((af = 0.000) U[1,0] (ICU_Pt_Days = 102.000))",0.0
6202,"((Resp = 50.000) U[1,1] (ALBUMIN > 1.000))",0.0
6203,"((s8_hr = 1.000) U[1,1] (CHLORIDE > 150.000))",0.0
6204,"((TOTAL_PROTEIN > 10.000) U[1,1] (SpO2 > 100.000))",0.0
6205,"((ALKALINE_PHOSPHATASE = 15.000) U[0,1] (LOS > 0.000))",0.0
6206,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (LOS < 48.800))",0.5
6207,"((ALKALINE_PHOSPHATASE > 284.500) U[1,1] (LOS < 122.000))",0.0
6208,"((LOS = 122.000) U[1,1] (ALBUMIN > 1.000))",0.0
6209,"((death > 1.000) U[1,1] (LOS > 122.000))",0.0
6210,"((s24_hr > 1.000) U[1,1] (Temp > 30.000))",0.0
6211,"((OXYGEN_SATURATION > 94.000) U[1,1] (O2_Flow < 10.000))",0.0
6212,"((s2_edrk > -1.000) U[1,0] (PHOSPHORUS > 0.000))",0.0
6213,"((y = 0.550) U[1,1] (tte < 100.000))",0.0
6214,"((HEMOGLOBIN = 25.000) U[1,1] (MET < 1.000))",0.0
6215,"((Glasgow_Coma_Scale_Total < 15.000) U[1,1] (PLATELET_COUNT > 700.000))",0.0
6216,"((LOS < 0.000) U[0,0] (death > 1.000))",0.0
6217,"((CO2 = 5.000) U[0,0] (BLOOD_UREA_NITROGEN > 120.000))",0.0
6218,"((edrk = 55.000) U[1,1] (MET > 1.000))",0.0
6219,"((direct > 0.550) U[0,1] (n_evts < 5.000))",0.0
6220,"((AF = 0.000) U[0,0] (Glasgow_Coma_Scale_Total > 15.000))",0.0
6221,"((PLATELET_COUNT > 700.000) U[1,0] (n_evts < 5.000))",0.0
6222,"((hr > 178.500) U[1,1] (MAGNESIUM > 5.000))",0.0
6223,"((s2_hr = -1.000) U[1,0] (CALCIUM > 15.000))",0.0
6224,"((srr > 0.700) U[1,1] (ICU_Pt_Days < 84.000))",0.0
6225,"((CHLORIDE = 150.000) U[1,0] (direct > 0.400))",0.5
6226,"((death > 0.000) U[0,1] (LACTIC_ACID > 4.250))",0.0
6227,"((ALBUMIN = 5.000) U[1,1] (GLUCOSE < 460.000))",0.0
6228,"((ICU_Pt_Days < 0.000) U[1,1] (LOS = 0.000))",0.0
6229,"((PCO2 > 10.000) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
6230,"((s2_edrk = 1.000) U[1,0] (GLUCOSE < 460.000))",0.0
6231,"((s24_edrk = 0.400) U[1,1] (TOTAL_BILIRUBIN != 0.000))",0.0
6232,"((y < 1.000) U[1,1] (LOS = 67.100))",0.0
6233,"((WHITE_BLOOD_CELL_COUNT = 26.000) U[1,1] (AST_GOT > 140.200))",0.0
6234,"((Temp = 50.000) U[0,1] (PLATELET_COUNT > 10.000))",0.0
6235,"((Glasgow_Coma_Scale_Total > 8.250) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
6236,"((tte < 100.000) U[1,1] (direct < 0.000))",0.0
6237,"((MAGNESIUM = 5.000) U[0,0] (GLUCOSE < 460.000))",0.0
6238,"((GLUCOSE > 460.000) U[0,0] (death < 0.000))",0.0
6239,"((cosen > 1.000) U[1,0] (Resp > 50.000))",0.5
6240,"((CO2 = 50.000) U[1,1] (SpO2 > 100.000))",0.0
6241,"((ICU_Pt_Days = 0.000) U[1,1] (Pulse > 0.000))",0.0
6242,"((Mort < 1.000) U[0,1] (PCO2 > 80.000))",0.5
6243,"((s8_edrk > -1.000) U[0,1] (POTASSIUM > 1.000))",0.0
6244,"((Temp < 50.000) U[1,0] (LOS < 103.700))",0.0
6245,"((y < 0.700) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
6246,"((CO2 = 50.000) U[1,1] (GLUCOSE < 50.000))",0.0
6247,"((srr = 0.000) U[0,0] (MET > 0.000))",0.0
6248,"((MET > 0.700) U[1,1] (LOS = 122.000))",0.0
6249,"((PROTIME_INR = 5.000) U[0,0] (HEMOGLOBIN > 25.000))",0.0
6250,"((TROPONIN_I = 16.456) U[1,0] (Pulse > 280.000))",0.0
6251,"((s2_hr > -1.000) U[1,1] (MET < 0.850))",0.0
6252,"((af = 0.000) U[1,0] (Resp > 0.000))",0.0
6253,"((BLOOD_UREA_NITROGEN = 84.300) U[1,1] (LOS < 85.400))",0.0
6254,"((CREATININE = 5.500) U[1,1] (OXYGEN_SATURATION > 100.000))",0.0
6255,"((AST_GOT = 213.400) U[1,1] (Temp > 47.000))",0.0
6256,"((Temp = 50.000) U[1,1] (HEMOGLOBIN > 25.000))",0.0
6257,"((POTASSIUM > 8.650) U[1,0] (PHOSPHORUS > 8.500))",0.0
6258,"((n_evts = 3.500) U[1,1] (LOS < 122.000))",0.0
6259,"((PCO2 = 10.000) U[0,1] (y > 0.000))",0.0
6260,"((n_evts = 3.500) U[1,1] (LOS > 122.000))",0.0
6261,"((MAGNESIUM = 5.000) U[1,0] (CALCIUM > 15.000))",0.0
6262,"((Glasgow_Coma_Scale_Total > 12.750) U[0,0] (AST_GOT > 213.400))",0.0
6263,"((SpO2 = 100.000) U[1,1] (Resp > 0.000))",0.0
6264,"((direct = 0.000) U[0,1] (AST_GOT > 6.000))",0.0
6265,"((Sgy > 1.000) U[1,1] (death < 1.000))",0.0
6266,"((AST_GOT = 176.800) U[1,0] (Pulse > 400.000))",0.0
6267,"((PROTIME_INR = 3.500) U[1,1] (CO2 > 50.000))",0.0
6268,"((direct > 0.850) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
6269,"((death > 0.700) U[1,1] (Resp > 35.000))",0.0
6270,"((PLATELET_COUNT = 700.000) U[1,0] (GLUCOSE > 460.000))",0.0
6271,"((HEMOGLOBIN > 25.000) U[1,0] (MET > 0.000))",0.0
6272,"((POTASSIUM = 1.000) U[0,1] (GLUCOSE > 460.000))",0.0
6273,"((CHLORIDE > 129.000) U[1,1] (PHOSPHORUS > 7.000))",0.0
6274,"((TOTAL_PROTEIN = 10.000) U[0,1] (O2_Flow > 0.000))",0.0
6275,"((n_edrk > 0.250) U[1,1] (MET < 1.000))",1.0
6276,"((SBP > 221.000) U[0,0] (CALCIUM > 13.050))",0.0
6277,"((ICU_Pt_Days = 0.000) U[1,1] (ICU_Pt_Days < 120.000))",0.0
6278,"((BLOOD_UREA_NITROGEN > 120.000) U[1,1] (POTASSIUM > 1.000))",0.0
6279,"((s24_hr = 0.700) U[1,1] (SBP > 260.000))",0.0
6280,"((CALCIUM > 2.000) U[0,1] (PHOSPHORUS > 0.000))",0.0
6281,"((TOTAL_PROTEIN = 2.000) U[0,1] (PCO2 > 80.000))",0.0
6282,"((Temp = 47.000) U[1,1] (direct > 1.000))",0.0
6283,"((PROTIME_INR = 0.000) U[0,1] (MET > 1.000))",0.0
6284,"((tte = -60.000) U[1,0] (y > 0.000))",0.0
6285,"((death > 0.850) U[0,1] (BLOOD_UREA_NITROGEN > 102.150))",0.0
6286,"((Resp > 27.500) U[1,0] (ICU_Pt_Days > 120.000))",0.0
6287,"((dfa = 3.200) U[1,1] (direct < 0.700))",0.0
6288,"((s8_hr > 0.700) U[0,0] (BLOOD_UREA_NITROGEN > 102.150))",0.0
6289,"((s8_edrk = -1.000) U[1,0] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
6290,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (LACTIC_ACID > 5.000))",0.0
6291,"((PARTIAL_THROMBOPLASTIN_TIME = 20.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
6292,"((dfa > 4.100) U[1,0] (GLUCOSE = 460.000))",0.0
6293,"((direct < 0.850) U[1,0] (GLUCOSE > 50.000))",0.0
6294,"((TOTAL_PROTEIN = 10.000) U[0,1] (ICU_Pt_Days < 120.000))",0.0
6295,"((s24_hr = 0.700) U[1,1] (Sgy < 0.850))",0.0
6296,"((LACTIC_ACID = 5.000) U[1,1] (SpO2 > 97.000))",0.0
6297,"((POTASSIUM = 1.000) U[1,1] (LACTIC_ACID > 5.000))",0.0
6298,"((af > 0.550) U[1,1] (MAGNESIUM > 0.000))",0.0
6299,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[1,1] (Resp < 35.000))",0.0
6300,"((PARTIAL_THROMBOPLASTIN_TIME = 122.000) U[1,0] (MET < 0.850))",0.0
6301,"((O2_Flow < 10.000) U[1,1] (AST_GOT > 250.000))",0.5
6302,"((direct = 0.850) U[1,1] (tte > 76.000))",0.0
6303,"((PCO2 = 80.000) U[1,0] (O2_Flow < 10.000))",0.0
6304,"((Mort > 1.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
6305,"((PLATELET_COUNT > 389.500) U[1,1] (O2_Flow < 5.500))",0.0
6306,"((MET < 0.700) U[1,1] (PHOSPHORUS > 10.000))",0.0
6307,"((s2_hr = -1.000) U[0,1] (Resp > 0.000))",0.0
6308,"((s8_edrk > 0.700) U[0,1] (PLATELET_COUNT > 596.500))",0.0
6309,"((ALT_GPT > 380.000) U[1,1] (n_evts < 5.000))",1.0
6310,"((LOS > 85.400) U[1,0] (death < 1.000))",0.0
6311,"((hr = 300.000) U[1,0] (n_evts > 0.000))",0.0
6312,"((PLATELET_COUNT > 596.500) U[0,1] (LOS > 103.700))",0.0
6313,"((PLATELET_COUNT > 700.000) U[1,1] (Sgy > 0.850))",0.0
6314,"((s8_hr = 0.400) U[1,0] (SpO2 > 100.000))",0.0
6315,"((ICU_Pt_Days > 120.000) U[1,0] (O2_Flow > 0.000))",0.0
6316,"((tte > 100.000) U[0,1] (OXYGEN_SATURATION > 80.000))",0.0
6317,"((HEMOGLOBIN > 17.800) U[1,1] (CHLORIDE > 80.000))",0.0
6318,"((lds = 0.000) U[1,0] (O2_Flow < 10.000))",0.0
6319,"((s2_edrk > 1.000) U[1,1] (OXYGEN_SATURATION > 91.000))",0.0
6320,"((O2_Flow < 0.000) U[0,1] (Mort < 0.000))",0.0
6321,"((PROTIME_INR > 5.000) U[1,0] (O2_Flow < 10.000))",0.0
6322,"((n_edrk > 0.700) U[0,1] (ALBUMIN > 1.000))",0.0
6323,"((dfa = 5.000) U[0,0] (GLUCOSE < 460.000))",0.0
6324,"((ALT_GPT = 323.900) U[1,0] (LOS = 122.000))",0.0
6325,"((PLATELET_COUNT > 700.000) U[1,0] (MET > 1.000))",0.5
6326,"((TOTAL_PROTEIN > 8.800) U[1,0] (direct < 0.850))",0.0
6327,"((s2_hr > -1.000) U[1,1] (POTASSIUM > 1.000))",0.0
6328,"((AF = 0.000) U[1,1] (Glasgow_Coma_Scale_Total < 15.000))",0.0
6329,"((PARTIAL_THROMBOPLASTIN_TIME > 104.000) U[0,1] (Glasgow_Coma_Scale_Total < 0.000))",0.0
6330,"((death < 0.550) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
6331,"((ALKALINE_PHOSPHATASE > 400.000) U[1,1] (Mort < 1.000))",0.5
6332,"((hr = 259.500) U[1,1] (LACTIC_ACID > 0.000))",0.0
6333,"((ALBUMIN = 1.000) U[1,1] (O2_Flow < 8.500))",0.0
6334,"((TROPONIN_I > 0.020) U[0,1] (ALT_GPT > 380.000))",0.0
6335,"((O2_Flow = 0.000) U[0,1] (ICU_Pt_Days > 102.000))",0.0
6336,"((ICU_Pt_Days > 102.000) U[1,1] (PHOSPHORUS > 8.500))",0.0
6337,"((SpO2 > 100.000) U[1,1] (Glasgow_Coma_Scale_Total < 0.000))",0.0
6338,"((CREATININE = 0.000) U[1,0] (tte < 100.000))",0.0
6339,"((AF = 0.850) U[1,0] (y < 0.000))",0.0
6340,"((SBP > 0.000) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
6341,"((direct > 0.700) U[1,1] (MAGNESIUM > 3.500))",0.0
6342,"((Glasgow_Coma_Scale_Total > 0.000) U[1,1] (n_evts < 5.000))",0.0
6343,"((PARTIAL_THROMBOPLASTIN_TIME = 140.000) U[1,1] (MAGNESIUM > 5.000))",0.0
6344,"((SODIUM > 200.000) U[1,1] (GLUCOSE = 460.000))",0.0
6345,"((BLOOD_UREA_NITROGEN > 120.000) U[1,1] (CALCIUM > 15.000))",0.0
6346,"((BLOOD_UREA_NITROGEN = 120.000) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
6347,"((CREATININE > 0.000) U[1,1] (ALBUMIN > 5.000))",0.0
6348,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,1] (CREATININE > 10.000))",0.0
6349,"((PCO2 > 10.000) U[0,0] (MET < 0.000))",0.0
6350,"((TROPONIN_I = 23.500) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.5
6351,"((OXYGEN_SATURATION = 80.000) U[1,0] (LOS = 122.000))",0.0
6352,"((POTASSIUM = 10.000) U[1,1] (SBP > 260.000))",0.5
6353,"((s2_edrk > -1.000) U[0,1] (Pulse > 0.000))",0.0
6354,"((TROPONIN_I > 16.456) U[1,0] (death < 0.000))",0.0
6355,"((PHOSPHORUS > 0.000) U[0,1] (PLATELET_COUNT > 10.000))",0.0
6356,"((AF > 0.850) U[1,1] (Pulse > 400.000))",0.0
6357,"((edrk = 47.050) U[1,1] (PARTIAL_THROMBOPLASTIN_TIME > 122.000))",0.0
6358,"((af = 0.400) U[1,1] (ICU_Pt_Days < 120.000))",0.5
6359,"((s8_hr = 0.400) U[1,1] (ALKALINE_PHOSPHATASE > 284.500))",0.0
6360,"((CO2 > 50.000) U[0,1] (OXYGEN_SATURATION > 100.000))",0.0
6361,"((cosen > 1.000) U[1,1] (LACTIC_ACID > 5.000))",1.0
6362,"((CALCIUM = 9.150) U[1,1] (ICU_Pt_Days > 0.000))",0.0
6363,"((Temp > 50.000) U[1,0] (direct > 1.000))",0.0
6364,"((Pulse = 0.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
6365,"((ICU_Pt_Days > 102.000) U[1,0] (LOS = 103.700))",0.0
6366,"((ALBUMIN = 4.400) U[1,1] (CO2 > 50.000))",0.0
6367,"((PCO2 > 80.000) U[1,1] (MET > 1.000))",0.5
6368,"((srr = 0.550) U[1,1] (TOTAL_BILIRUBIN != 5.500))",0.0
6369,"((LOS < 103.700) U[1,1] (HEMOGLOBIN > 21.400))",0.0
6370,"((PCO2 > 80.000) U[1,1] (MAGNESIUM > 5.000))",0.0
6371,"((Sgy < 0.000) U[1,1] (GLUCOSE = 460.000))",0.0
6372,"((TOTAL_PROTEIN = 2.000) U[1,1] (death > 1.000))",0.0
6373,"((LOS < 122.000) U[0,1] (PARTIAL_THROMBOPLASTIN_TIME > 140.000))",0.0
6374,"((Glasgow_Coma_Scale_Total < 15.000) U[1,0] (tte < -60.000))",0.0
6375,"((MET = 1.000) U[1,0] (TOTAL_BILIRUBIN != 7.000))",0.0
6376,"((CALCIUM = 15.000) U[0,1] (Temp > 44.000))",0.0
6377,"((PHOSPHORUS > 10.000) U[1,1] (ALKALINE_PHOSPHATASE > 284.500))",0.0
6378,"((cosen = -5.000) U[1,1] (MET > 0.850))",0.0
6379,"((AST_GOT = 250.000) U[1,1] (CHLORIDE > 150.000))",0.0
6380,"((y = 0.700) U[0,1] (ICU_Pt_Days > 84.000))",0.0
6381,"((SBP = 260.000) U[1,1] (Temp > 38.000))",0.5
6382,"((tte < -60.000) U[1,0] (TOTAL_BILIRUBIN != 10.000))",0.0
6383,"((s8_hr > 0.400) U[1,1] (LACTIC_ACID > 3.500))",0.0
6384,"((ALKALINE_PHOSPHATASE = 400.000) U[0,1] (BLOOD_UREA_NITROGEN > 1.000))",0.0
6385,"((LOS < 103.700) U[0,1] (SBP > 260.000))",0.0
6386,"((PARTIAL_THROMBOPLASTIN_TIME = 104.000) U[1,1] (POTASSIUM > 7.300))",0.0
6387,"((Pulse = 400.000) U[1,1] (SBP > 221.000))",0.0
6388,"((s8_edrk > 1.000) U[1,1] (O2_Flow < 8.500))",0.0
6389,"((PROTIME_INR > 5.000) U[1,1] (POTASSIUM > 10.000))",1.0
6390,"((CO2 > 50.000) U[1,1] (AST_GOT > 250.000))",0.0
6391,"((LOS < 122.000) U[1,1] (Pulse > 400.000))",0.0
6392,"((Mort < 1.000) U[1,1] (y < 1.000))",0.0
6393,"((y = 0.400) U[0,1] (Resp < 50.000))",0.5
6394,"((s24_edrk > 1.000) U[0,0] (ALBUMIN > 5.000))",0.0
6395,"((PLATELET_COUNT = 596.500) U[1,1] (PCO2 > 69.500))",0.0
6396,"((PHOSPHORUS = 10.000) U[1,0] (LOS < 103.700))",0.0
6397,"((Sgy < 0.000) U[1,1] (ICU_Pt_Days = 120.000))",0.0
6398,"((SBP > 260.000) U[1,1] (PLATELET_COUNT > 596.500))",0.0
6399,"((af > 0.000) U[1,0] (Pulse > 400.000))",0.0
6400,"((lds > 5.000) U[1,1] (CO2 > 50.000))",0.5
6401,"((s2_hr > 1.000) U[0,0] (tte > 100.000))",0.0
6402,"((ICU_Pt_Days = 0.000) U[0,1] (ICU_Pt_Days > 102.000))",0.0
6403,"((s8_edrk > 0.700) U[0,1] (ALBUMIN > 1.000))",0.0
6404,"((PHOSPHORUS > 0.000) U[1,1] (Resp < 35.000))",0.0
6405,"((death < 0.700) U[1,1] (CHLORIDE > 150.000))",0.0
6406,"((cosen > 1.000) U[0,0] (AST_GOT > 6.000))",0.0
6407,"((GLUCOSE = 460.000) U[0,1] (GLUCOSE = 460.000))",0.0
6408,"((hr > 30.000) U[0,0] (direct < 0.000))",0.0
6409,"((ALBUMIN > 1.000) U[1,1] (direct < 1.000))",0.0
6410,"((AF > 1.000) U[1,1] (GLUCOSE = 460.000))",0.0
6411,"((n_evts = 5.000) U[1,1] (Mort < 1.000))",0.5
6412,"((n_evts = 0.000) U[0,1] (CALCIUM > 15.000))",0.0
6413,"((SBP = 221.000) U[1,0] (LACTIC_ACID > 4.250))",0.0
6414,"((cosen > 1.000) U[1,1] (LOS > 122.000))",0.0
6415,"((death > 1.000) U[1,1] (TOTAL_BILIRUBIN != 10.000))",0.0
6416,"((TOTAL_BILIRUBIN = 8.500) U[0,0] (OXYGEN_SATURATION > 100.000))",0.0
6417,"((tte < -60.000) U[0,1] (LACTIC_ACID > 5.000))",0.0
6418,"((srr = 0.000) U[0,0] (tte > 76.000))",0.0
6419,"((TOTAL_PROTEIN > 10.000) U[1,1] (Glasgow_Coma_Scale_Total > 10.500))",0.0
6420,"((tte < 100.000) U[1,1] (Mort < 0.000))",0.0
6421,"((s8_hr = -1.000) U[1,1] (Sgy > 0.000))",0.0
6422,"((LOS < 122.000) U[1,1] (ICU_Pt_Days < 120.000))",0.5
6423,"((CREATININE = 10.000) U[0,1] (LACTIC_ACID > 5.000))",0.0
6424,"((WHITE_BLOOD_CELL_COUNT > 26.000) U[1,1] (CO2 > 50.000))",0.0
6425,"((lds = 5.000) U[1,0] (ALKALINE_PHOSPHATASE > 284.500))",0.0
6426,"((af = 0.000) U[1,0] (ALBUMIN > 1.000))",0.0
6427,"((ICU_Pt_Days > 0.000) U[1,1] (MET < 1.000))",0.0
6428,"((Glasgow_Coma_Scale_Total < 12.750) U[1,0] (death < 1.000))",0.0
6429,"((edrk > 55.000) U[1,1] (LOS > 103.700))",0.0
6430,"((PARTIAL_THROMBOPLASTIN_TIME > 20.000) U[1,0] (O2_Flow < 8.500))",0.0
6431,"((LACTIC_ACID > 5.000) U[1,1] (ICU_Pt_Days > 120.000))",0.0
6432,"((O2_Flow > 10.000) U[1,1] (ALT_GPT > 211.700))",0.0
6433,"((PARTIAL_THROMBOPLASTIN_TIME > 140.000) U[0,0] (ICU_Pt_Days < 0.000))",0.0
6434,"((hr > 259.500) U[1,1] (Glasgow_Coma_Scale_Total > 12.750))",0.0
6435,"((y = 0.850) U[1,1] (n_evts < 0.000))",0.0
6436,"((O2_Flow > 10.000) U[1,1] (Sgy > 0.000))",0.0
6437,"((CHLORIDE = 118.500) U[1,0] (ICU_Pt_Days < 66.000))",0.0
6438,"((n_edrk > 1.000) U[1,1] (Sgy < 0.700))",0.0
6439,"((n_evts > 0.000) U[0,1] (MET < 1.000))",0.0
6440,"((s24_hr > 0.700) U[1,0] (y > 1.000))",0.0
6441,"((LOS = 103.700) U[1,1] (ALKALINE_PHOSPHATASE > 342.250))",0.0
6442,"((hr = 30.000) U[1,1] (GLUCOSE > 275.500))",0.0
6443,"((LOS = 0.000) U[0,1] (GLUCOSE = 460.000))",0.0
6444,"((SpO2 > 94.000) U[1,1] (SBP > 182.000))",0.0
6445,"((Resp = 50.000) U[1,1] (CALCIUM > 15.000))",0.0
6446,"((ALBUMIN > 5.000) U[1,0] (MET > 1.000))",0.0
6447,"((CREATININE = 10.000) U[1,1] (ALKALINE_PHOSPHATASE > 400.000))",0.0
6448,"((s8_hr = 1.000) U[1,1] (CREATININE > 7.000))",0.0
6449,"((lds = 5.000) U[1,0] (n_evts > 5.000))",0.0
6450,"((LOS > 122.000) U[1,1] (Mort > 1.000))",0.0
6451,"((s2_edrk > 0.400) U[1,1] (Resp > 35.000))",0.0
6452,"((ALT_GPT > 323.900) U[0,1] (y > 1.000))",0.0
6453,"((LOS = 122.000) U[1,0] (Mort < 1.000))",0.0
