,LDP Rule,Client Rule,LDP Count,Client Count
1716,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & SpO2 < 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.064,0.01
1717,"G[0,0]((ICU_Pt_Days < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1718,"G[0,0]((O2_Flow = 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1719,"G[0,0]((n_evts = 0.000 & tte < 0.000))","G[0,0]((n_evts < 0.000 & tte > 0.000))",0.351,0.01
1720,"G[0,0]((Pulse < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((edrk < 0.000 & Pulse < 0.000))",0.223,0.01
1721,"G[0,0]((y < 0.000 & tte < 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1722,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Resp = 0.000))","G[0,0]((Resp < 0.000 & s24_edrk < 0.000))",0.128,0.01
1723,"G[0,0]((direct = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.287,0.01
1724,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SpO2 = 0.000))","G[0,0]((af > 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.274,0.01
1725,"G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
1726,"G[0,0]((Mort < 0.000 & n_evts = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1727,"G[0,0]((Pulse < 0.000 & CALCIUM = 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.223,0.02
1728,"G[0,0]((Resp < 0.000 & MET < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.16,0.02
1729,"G[0,0]((Temp = 0.000 & CALCIUM = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1730,"G[0,0]((Resp = 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.128,0.03
1731,"G[0,0]((MET < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & Temp > 0.000))",0.266,0.02
1732,"G[0,0]((LOS = 0.000 & ICU_Pt_Days = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & LOS < 0.000))",0.266,0.01
1733,"G[0,0]((death > 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 & MAGNESIUM > 0.000))",0.042,0.01
1734,"G[0,0]((direct = 0.000 & tte > 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
1735,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & SpO2 = 0.000))","G[0,0]((LOS > 0.000 & SpO2 < 0.000))",0.064,0.01
1736,"G[0,0]((Pulse = 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
1737,"G[0,0]((ALT_GPT = 0.000 & tte < 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.021,0.01
1738,"G[0,0]((ICU_Pt_Days > 0.000 & O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
1739,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1740,"G[0,0]((Mort < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1741,"G[0,0]((SpO2 < 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1742,"G[0,0]((ALT_GPT < 0.000 & BLOOD_UREA_NITROGEN > 0.000))","G[0,0]((BLOOD_UREA_NITROGEN > 0.000 & s24_hr > 0.000))",0.042,0.01
1743,"G[0,0]((MET = 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1744,"G[0,0]((O2_Flow = 0.000 & y = 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.351,0.01
1745,"G[0,0]((ICU_Pt_Days < 0.000 & ALT_GPT = 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
1746,"G[0,0]((death > 0.000 & death = 0.000))","G[0,0]((CO2 > 0.000 & death < 0.000))",0.309,0.01
1747,"G[0,0]((SpO2 < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & SpO2 > 0.000))",0.266,0.02
1748,"G[0,0]((direct = 0.000 & ALT_GPT = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1749,"G[0,0]((Pulse = 0.000 & n_evts < 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1750,"G[0,0]((O2_Flow = 0.000 & y < 0.000))","G[0,0]((O2_Flow < 0.000 & y < 0.000))",0.351,0.01
1751,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.064,0.01
1752,"G[0,0]((n_evts < 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1753,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & death > 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
1754,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & direct > 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
1755,"G[0,0]((death = 0.000 & LOS > 0.000))","G[0,0]((death < 0.000 & s2_edrk < 0.000))",0.309,0.02
1756,"G[0,0]((tte < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((SpO2 > 0.000 & tte < 0.000))",0.021,0.01
1757,"G[0,0]((O2_Flow < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((direct < 0.000 & O2_Flow < 0.000))",0.245,0.01
1758,"G[0,0]((Resp < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.266,0.02
1759,"G[0,0]((Resp < 0.000 & MET = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.16,0.02
1760,"G[0,0]((O2_Flow = 0.000 & O2_Flow < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1761,"G[0,0]((direct < 0.000 & SBP = 0.000))","G[0,0]((direct < 0.000 & SBP < 0.000))",0.287,0.01
1762,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & y < 0.000))","G[0,0]((AF < 0.000 & y < 0.000))",0.351,0.01
1763,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & Resp < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
1764,"G[0,0]((MET = 0.000 & Pulse = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1765,"G[0,0]((direct = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1766,"G[0,0]((ALT_GPT < 0.000 & Resp < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
1767,"G[0,0]((SBP < 0.000 & n_evts < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.351,0.02
1768,"G[0,0]((CALCIUM = 0.000 & death > 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.053,0.01
1769,"G[0,0]((LOS = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1770,"G[0,0]((y < 0.000 & SBP = 0.000))","G[0,0]((SBP < 0.000 & y < 0.000))",0.351,0.01
1771,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & tte > 0.000))",0.011,0.01
1772,"G[0,0]((ICU_Pt_Days > 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1773,"G[0,0]((Resp = 0.000 & O2_Flow = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1774,"G[0,0]((y < 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & y < 0.000))",0.351,0.01
1775,"G[0,0]((ALT_GPT < 0.000 & n_evts = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.351,0.01
1776,"G[0,0]((SBP = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1777,"G[0,0]((y < 0.000 & SpO2 = 0.000))","G[0,0]((SpO2 > 0.000 & y < 0.000))",0.351,0.02
1778,"G[0,0]((Pulse < 0.000 & O2_Flow < 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.245,0.02
1779,"G[0,0]((Mort = 0.000 & O2_Flow < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1780,"G[0,0]((Mort < 0.000 & direct < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.287,0.03
1781,"G[0,0]((death = 0.000 & Mort = 0.000))","G[0,0]((death < 0.000 & Mort < 0.000))",0.309,0.02
1782,"G[0,0]((LOS = 0.000 & tte > 0.000))","G[0,0]((LOS < 0.000 & tte > 0.000))",0.266,0.01
1783,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & n_evts < 0.000))",0.274,0.02
1784,"G[0,0]((direct > 0.000 & ALT_GPT < 0.000))","G[0,0]((direct > 0.000 & tte < 0.000))",0.011,0.01
1785,"G[0,0]((Mort < 0.000 & Resp = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.266,0.02
1786,"G[0,0]((tte = 0.000 & ALT_GPT = 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.021,0.01
1787,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & n_evts < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.351,0.01
1788,"G[0,0]((LOS > 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.287,0.03
1789,"G[0,0]((n_evts < 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
1790,"G[0,0]((y = 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.351,0.01
1791,"G[0,0]((SpO2 = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & SpO2 < 0.000))",0.309,0.01
1792,"G[0,0]((tte < 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1793,"G[0,0]((SBP < 0.000 & CALCIUM = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.17,0.02
1794,"G[0,0]((srr = 0.000 & LOS < 0.000))","G[0,0]((LOS < 0.000 & s8_hr > 0.000))",0.266,0.01
1795,"G[0,0]((tte < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1796,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
1797,"G[0,0]((death > 0.000 & O2_Flow = 0.000))","G[0,0]((O2_Flow < 0.000 & Resp > 0.000))",0.245,0.01
1798,"G[0,0]((Resp < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.309,0.02
1799,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & direct < 0.000))","G[0,0]((direct < 0.000 & s24_edrk < 0.000))",0.287,0.01
1800,"G[0,0]((death < 0.000 & direct > 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1801,"G[0,0]((death < 0.000 & ALT_GPT < 0.000))","G[0,0]((cosen < 0.000 & death < 0.000))",0.309,0.01
1802,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & y = 0.000))","G[0,0]((AF < 0.000 & y < 0.000))",0.351,0.01
1803,"G[0,0]((LOS > 0.000 & tte > 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.211,0.02
1804,"G[0,0]((ICU_Pt_Days > 0.000 & Pulse < 0.000))","G[0,0]((O2_Flow < 0.000 & Pulse < 0.000))",0.223,0.02
1805,"G[0,0]((Temp = 0.000 & SpO2 = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1806,"G[0,0]((MET = 0.000 & O2_Flow < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1807,"G[0,0]((SBP = 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & SBP > 0.000))",0.189,0.01
1808,"G[0,0]((Mort = 0.000 & tte < 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1809,"G[0,0]((ALT_GPT = 0.000 & y = 0.000))","G[0,0]((n_edrk > 0.000 & y < 0.000))",0.351,0.01
1810,"G[0,0]((LOS < 0.000 & LOS > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
1811,"G[0,0]((y = 0.000 & tte = 0.000))","G[0,0]((s8_hr > 0.000 & y < 0.000))",0.351,0.01
1812,"G[0,0]((Mort = 0.000 & y < 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1813,"G[0,0]((death < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1814,"G[0,0]((BLOOD_UREA_NITROGEN = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1815,"G[0,0]((CALCIUM = 0.000 & MET < 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
1816,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.274,0.03
1817,"G[0,0]((Pulse < 0.000 & Pulse = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1818,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & MET = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1819,"G[0,0]((n_evts = 0.000 & LOS > 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1820,"G[0,0]((death = 0.000 & s2_hr = 0.000))","G[0,0]((death < 0.000 & LOS < 0.000))",0.309,0.01
1821,"G[0,0]((ALT_GPT < 0.000 & death > 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
1822,"G[0,0]((Resp < 0.000 & SBP < 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.17,0.02
1823,"G[0,0]((SpO2 < 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1824,"G[0,0]((direct = 0.000 & SpO2 = 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.287,0.01
1825,"G[0,0]((LOS > 0.000 & n_evts = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1826,"G[0,0]((SpO2 < 0.000 & ALT_GPT = 0.000))","G[0,0]((SpO2 < 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.064,0.01
1827,"G[0,0]((n_evts = 0.000 & Pulse = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1828,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & ICU_Pt_Days < 0.000))",0.274,0.02
1829,"G[0,0]((SBP < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & SBP < 0.000))",0.287,0.01
1830,"G[0,0]((direct > 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & n_evts < 0.000))",0.064,0.01
1831,"G[0,0]((MET = 0.000 & Temp = 0.000))","G[0,0]((MET < 0.000 & Temp < 0.000))",0.16,0.01
1832,"G[0,0]((tte < 0.000 & death < 0.000))","G[0,0]((death < 0.000 & PLATELET_COUNT < 0.000))",0.309,0.01
1833,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & Pulse > 0.000))",0.266,0.01
1834,"G[0,0]((death = 0.000 & MET = 0.000))","G[0,0]((death < 0.000 & MET < 0.000))",0.309,0.01
1835,"G[0,0]((SpO2 = 0.000 & LOS = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1836,"G[0,0]((Mort = 0.000 & SBP < 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
1837,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days > 0.000))",0.095,0.01
1838,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & Resp < 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
1839,"G[0,0]((SBP = 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & SBP > 0.000))",0.17,0.01
1840,"G[0,0]((ALT_GPT = 0.000 & SBP = 0.000))","G[0,0]((af < 0.000 & SBP < 0.000))",0.17,0.01
1841,"G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((edrk < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1842,"G[0,0]((MET = 0.000 & s2_hr = 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.16,0.01
1843,"G[0,0]((direct < 0.000 & Temp < 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.287,0.03
1844,"G[0,0]((Mort = 0.000 & SpO2 = 0.000))","G[0,0]((Mort < 0.000 & SpO2 > 0.000))",0.266,0.02
1845,"G[0,0]((direct > 0.000 & MET = 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1846,"G[0,0]((Resp < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.128,0.02
1847,"G[0,0]((MET = 0.000 & tte < 0.000))","G[0,0]((CHLORIDE > 0.000 & MET < 0.000))",0.16,0.01
1848,"G[0,0]((SBP < 0.000 & Pulse = 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1849,"G[0,0]((tte = 0.000 & SBP < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.17,0.01
1850,"G[0,0]((LOS = 0.000 & LOS < 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1851,"G[0,0]((Mort < 0.000 & SBP = 0.000))","G[0,0]((Mort < 0.000 & SBP < 0.000))",0.266,0.02
1852,"G[0,0]((LOS < 0.000 & Pulse = 0.000))","G[0,0]((LOS < 0.000 & s24_hr < 0.000))",0.266,0.03
1853,"G[0,0]((SpO2 < 0.000 & tte > 0.000))","G[0,0]((SBP > 0.000 & tte > 0.000))",0.211,0.02
1854,"G[0,0]((CALCIUM < 0.000 & direct > 0.000))","G[0,0]((CALCIUM < 0.000 & MET < 0.000))",0.053,0.01
1855,"G[0,0]((tte > 0.000 & SBP = 0.000))","G[0,0]((hr < 0.000 & tte > 0.000))",0.211,0.02
1856,"G[0,0]((SpO2 = 0.000 & BLOOD_UREA_NITROGEN = 0.000))","G[0,0]((SpO2 < 0.000 & srr < 0.000))",0.064,0.01
1857,"G[0,0]((CALCIUM = 0.000 & Glasgow_Coma_Scale_Total < 0.000))","G[0,0]((CALCIUM < 0.000 & death < 0.000))",0.053,0.01
1858,"G[0,0]((CALCIUM < 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((CALCIUM < 0.000 & hr < 0.000))",0.053,0.01
1859,"G[0,0]((Temp = 0.000 & Pulse < 0.000))","G[0,0]((Pulse < 0.000 & Temp < 0.000))",0.223,0.01
1860,"G[0,0]((direct > 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1861,"G[0,0]((death > 0.000 & ALT_GPT < 0.000))","G[0,0]((death > 0.000 & SBP > 0.000))",0.011,0.01
1862,"G[0,0]((O2_Flow < 0.000 & Temp = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.245,0.03
1863,"G[0,0]((LOS = 0.000 & Glasgow_Coma_Scale_Total = 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1864,"G[0,0]((tte < 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1865,"G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & death = 0.000))","G[0,0]((death < 0.000 & Glasgow_Coma_Scale_Total > 0.000))",0.309,0.01
1866,"G[0,0]((SpO2 = 0.000 & ALT_GPT < 0.000))","G[0,0]((SpO2 < 0.000 & WHITE_BLOOD_CELL_COUNT < 0.000))",0.064,0.01
1867,"G[0,0]((ICU_Pt_Days = 0.000 & y = 0.000))","G[0,0]((hr < 0.000 & ICU_Pt_Days < 0.000))",0.351,0.02
1868,"G[0,0]((Temp = 0.000 & n_evts = 0.000))","G[0,0]((hr < 0.000 & n_evts < 0.000))",0.351,0.03
1869,"G[0,0]((direct < 0.000 & ALT_GPT = 0.000))","G[0,0]((direct < 0.000 & y < 0.000))",0.287,0.01
1870,"G[0,0]((tte = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1871,"G[0,0]((ALT_GPT = 0.000 & ICU_Pt_Days < 0.000))","G[0,0]((ICU_Pt_Days < 0.000 & WHITE_BLOOD_CELL_COUNT > 0.000))",0.234,0.01
1872,"G[0,0]((ICU_Pt_Days > 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & Resp < 0.000))",0.287,0.02
1873,"G[0,0]((SpO2 = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1874,"G[0,0]((Temp = 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1875,"G[0,0]((CALCIUM = 0.000 & y < 0.000))","G[0,0]((af < 0.000 & y < 0.000))",0.351,0.02
1876,"G[0,0]((LOS < 0.000 & BLOOD_UREA_NITROGEN < 0.000))","G[0,0]((BLOOD_UREA_NITROGEN < 0.000 & LOS < 0.000))",0.266,0.01
1877,"G[0,0]((Resp = 0.000 & y = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1878,"G[0,0]((direct > 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & s2_edrk > 0.000))",0.266,0.01
1879,"G[0,0]((ALT_GPT < 0.000 & Mort = 0.000))","G[0,0]((Mort < 0.000 & n_evts < 0.000))",0.266,0.01
1880,"G[0,0]((death < 0.000 & direct = 0.000))","G[0,0]((direct < 0.000 & s24_edrk > 0.000))",0.309,0.03
1881,"G[0,0]((n_evts < 0.000 & SpO2 = 0.000))","G[0,0]((n_evts < 0.000 & SpO2 > 0.000))",0.351,0.01
1882,"G[0,0]((death = 0.000 & Temp = 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.309,0.03
1883,"G[0,0]((ICU_Pt_Days > 0.000 & tte < 0.000))","G[0,0]((ICU_Pt_Days > 0.000 & n_evts < 0.000))",0.095,0.02
1884,"G[0,0]((death > 0.000 & LOS > 0.000))","G[0,0]((CO2 > 0.000 & LOS > 0.000))",0.189,0.01
1885,"G[0,0]((LOS = 0.000 & tte = 0.000))","G[0,0]((edrk < 0.000 & LOS < 0.000))",0.266,0.01
1886,"G[0,0]((ALT_GPT < 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((ALT_GPT < 0.000 & tte > 0.000))",0.011,0.01
1887,"G[0,0]((LOS = 0.000 & LOS = 0.000))","G[0,0]((direct < 0.000 & LOS < 0.000))",0.266,0.03
1888,"G[0,0]((Resp = 0.000 & ALKALINE_PHOSPHATASE = 0.000))","G[0,0]((Pulse < 0.000 & Resp < 0.000))",0.128,0.01
1889,"G[0,0]((SBP < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((O2_Flow < 0.000 & SBP < 0.000))",0.17,0.01
1890,"G[0,0]((MET = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.16,0.02
1891,"G[0,0]((Glasgow_Coma_Scale_Total = 0.000 & ALKALINE_PHOSPHATASE < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total < 0.000 & n_edrk > 0.000))",0.021,0.01
1892,"G[0,0]((Temp < 0.000 & Mort < 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1893,"G[0,0]((y < 0.000 & Resp = 0.000))","G[0,0]((Mort < 0.000 & y < 0.000))",0.351,0.02
1894,"G[0,0]((Mort < 0.000 & Temp = 0.000))","G[0,0]((Mort < 0.000 & O2_Flow < 0.000))",0.266,0.03
1895,"G[0,0]((ALKALINE_PHOSPHATASE < 0.000 & SpO2 < 0.000))","G[0,0]((lds > 0.000 & SpO2 < 0.000))",0.064,0.01
1896,"G[0,0]((ALKALINE_PHOSPHATASE = 0.000 & MET < 0.000))","G[0,0]((MET < 0.000 & s2_edrk > 0.000))",0.16,0.01
1897,"G[0,0]((n_evts = 0.000 & death = 0.000))","G[0,0]((n_evts < 0.000 & Temp > 0.000))",0.351,0.03
1898,"G[0,0]((Temp < 0.000 & direct > 0.000))","G[0,0]((direct < 0.000 & Temp > 0.000))",0.096,0.01
1899,"G[0,0]((CALCIUM < 0.000 & Temp < 0.000))","G[0,0]((hr < 0.000 & Temp < 0.000))",0.096,0.03
1900,"G[0,0]((ICU_Pt_Days < 0.000 & PARTIAL_THROMBOPLASTIN_TIME < 0.000))","G[0,0]((CO2 < 0.000 & ICU_Pt_Days < 0.000))",0.234,0.01
1901,"G[0,0]((death > 0.000 & Pulse < 0.000))","G[0,0]((death < 0.000 & Pulse < 0.000))",0.223,0.02
1902,"G[0,0]((srr = 0.000 & MET = 0.000))","G[0,0]((MAGNESIUM < 0.000 & MET < 0.000))",0.16,0.01
1903,"G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & SBP < 0.000))","G[0,0]((Glasgow_Coma_Scale_Total > 0.000 & MET < 0.000))",0.274,0.02
1904,"G[0,0]((LOS = 0.000 & ICU_Pt_Days > 0.000))","G[0,0]((LOS < 0.000 & s8_edrk > 0.000))",0.266,0.02
